DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2010-03-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-03-31,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-04-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-05-31,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-06-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-07-31,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-08-31,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-09-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-10-31,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-29,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-11-30,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-01,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-02,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-03,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-04,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-05,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-06,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-07,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-08,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-09,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-10,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-11,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-12,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-13,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-14,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-15,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-16,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-17,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-18,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-19,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-20,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-21,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-22,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-23,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-24,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-25,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-26,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-27,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
2010-12-28,USC00306217,"ONEONTA, NY US",42.4604,-75.0643,350.5,,
