DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1994-09-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,10.0
1994-10-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,8.9
1994-10-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,8.3
1994-10-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,2.8
1994-10-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,5.0
1994-10-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,6.7
1994-10-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.9,2.8
1994-10-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,5.0
1994-10-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,7.2
1994-10-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,12.2
1994-10-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,7.8
1994-10-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,3.9
1994-10-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.9,2.8
1994-10-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.0,1.7
1994-10-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,5.6
1994-10-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,5.0
1994-10-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,2.8
1994-10-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,2.8
1994-10-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,24.4,5.0
1994-10-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,13.3
1994-10-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.9,14.4
1994-10-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.2,12.2
1994-10-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.2,8.3
1994-10-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,10.6
1994-10-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,7.2
1994-10-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,6.1
1994-10-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.8,3.9
1994-10-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,3.3
1994-10-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,1.1
1994-10-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.0,5.0
1994-10-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,24.4,6.7
1994-10-31,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.8,5.0
1994-11-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,11.1
1994-11-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,7.2
1994-11-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,5.6
1994-11-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.8,11.1
1994-11-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.2,8.3
1994-11-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,8.3
1994-11-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.1,5.0
1994-11-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,2.8
1994-11-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,11.1
1994-11-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,4.4
1994-11-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.7,2.8
1994-11-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,-0.6
1994-11-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.6,3.9
1994-11-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,2.8
1994-11-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,8.9
1994-11-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.6,8.3
1994-11-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,7.2
1994-11-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.1,10.6
1994-11-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,7.2
1994-11-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,2.8
1994-11-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,2.8
1994-11-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,3.3
1994-11-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.9,-2.8
1994-11-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,-4.4
1994-11-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,-1.1
1994-11-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,9.4,-1.1
1994-11-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-2.8
1994-11-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,5.6
1994-11-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,7.8
1994-11-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.8,2.8
1994-12-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,9.4,-2.2
1994-12-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,-2.8
1994-12-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,-1.1
1994-12-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.2,1.7
1994-12-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,8.9
1994-12-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.2,8.3
1994-12-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.1,2.2
1994-12-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-2.2
1994-12-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,7.8,-3.3
1994-12-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.0,3.3
1994-12-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,-1.7
1994-12-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,0.0,-5.6
1994-12-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.9,-5.6
1994-12-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,1.7
1994-12-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,-1.1
1994-12-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,4.4,-1.1
1994-12-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,9.4,3.3
1994-12-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.0,1.1
1994-12-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,0.6
1994-12-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,-5.0
1994-12-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,-2.8
1994-12-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,-2.8
1994-12-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,1.7
1994-12-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.0,5.0
1994-12-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,5.0
1994-12-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,0.0
1994-12-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,-2.8
1994-12-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,-1.1
1994-12-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-5.6
1994-12-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,1.1,-7.8
1994-12-31,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-7.2
1995-01-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,2.8
1995-01-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-3.3
1995-01-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,1.7,-5.0
1995-01-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,2.8,-7.8
1995-01-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-2.2,-9.4
1995-01-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,4.4,-6.7
1995-01-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.7,2.2
1995-01-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.9,-1.1
1995-01-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,-3.9
1995-01-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.3,-6.1
1995-01-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,1.1,-1.7
1995-01-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.9,0.0
1995-01-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,3.9
1995-01-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,9.4
1995-01-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,13.3
1995-01-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,11.7
1995-01-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.8,6.1
1995-01-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,3.3
1995-01-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,2.8
1995-01-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.0,4.4
1995-01-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,7.2,2.2
1995-01-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,-1.1
1995-01-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.1,-2.2
1995-01-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,4.4,-1.7
1995-01-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.1,0.6
1995-01-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,0.0
1995-01-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-2.2
1995-01-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,2.2,-6.7
1995-01-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.9,-8.3
1995-01-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,-9.4
1995-01-31,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,7.8,-5.0
1995-02-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,1.1
1995-02-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-5.6
1995-02-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,2.8,-8.9
1995-02-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.3,-2.8
1995-02-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-1.7,-14.4
1995-02-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-7.2,-14.4
1995-02-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-1.7,-10.6
1995-02-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-0.6,-12.8
1995-02-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,0.0,-8.9
1995-02-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-6.1
1995-02-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.6,-1.1
1995-02-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-1.1,-11.7
1995-02-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,-2.2,-10.6
1995-02-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,2.2,-7.8
1995-02-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.9,-10.6
1995-02-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,9.4,1.7
1995-02-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.0,-2.8
1995-02-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.7,-5.6
1995-02-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,-5.6
1995-02-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,0.0
1995-02-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,4.4,0.6
1995-02-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.1,-2.2
1995-02-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,2.2
1995-02-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.6,-3.3
1995-02-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.0,-5.6
1995-02-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,2.2,-6.7
1995-02-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,0.6,-2.2
1995-02-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,7.8,-0.6
1995-03-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,0.6
1995-03-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-2.8
1995-03-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,6.7,-2.8
1995-03-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-1.1
1995-03-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,9.4,-2.8
1995-03-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,2.8
1995-03-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,2.8
1995-03-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.0,3.3
1995-03-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,3.9,-5.6
1995-03-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,5.6,-6.7
1995-03-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,-4.4
1995-03-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.7,-0.6
1995-03-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.2,1.7
1995-03-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,4.4
1995-03-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,5.6
1995-03-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,6.7
1995-03-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,6.1
1995-03-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.6,3.3
1995-03-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,2.2
1995-03-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,1.1
1995-03-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,7.8
1995-03-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,5.0
1995-03-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,3.9
1995-03-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.9,2.2
1995-03-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,0.0
1995-03-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.2,1.1
1995-03-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,-0.6
1995-03-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,1.7
1995-03-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.6,0.0
1995-03-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,10.6,3.9
1995-03-31,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.8,4.4
1995-04-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,1.7
1995-04-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,3.9
1995-04-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.3,-2.8
1995-04-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,-1.1
1995-04-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,4.4,-5.0
1995-04-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.9,-2.8
1995-04-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.1,4.4
1995-04-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,8.3,-1.1
1995-04-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,5.0
1995-04-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.0,1.1
1995-04-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.6,0.0
1995-04-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,5.0
1995-04-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,7.8
1995-04-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,5.6
1995-04-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,5.0
1995-04-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,3.9
1995-04-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.1,1.1
1995-04-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,3.3
1995-04-19,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,10.0
1995-04-20,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.1,10.0
1995-04-21,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,15.6,11.1
1995-04-22,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,24.4,10.6
1995-04-23,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,7.2
1995-04-24,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,18.3,5.6
1995-04-25,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.0,3.9
1995-04-26,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.0,8.3
1995-04-27,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,3.9
1995-04-28,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,22.8,12.2
1995-04-29,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.0,7.8
1995-04-30,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,14.4,6.1
1995-05-01,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.2,6.1
1995-05-02,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,11.1,5.6
1995-05-03,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,6.1
1995-05-04,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,6.1
1995-05-05,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,16.7,10.6
1995-05-06,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,8.3
1995-05-07,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,2.2
1995-05-08,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,19.4,5.6
1995-05-09,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,21.7,3.9
1995-05-10,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,12.2,9.4
1995-05-11,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,13.9,10.0
1995-05-12,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,11.7
1995-05-13,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.9,11.7
1995-05-14,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,20.6,6.7
1995-05-15,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,23.3,10.6
1995-05-16,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,24.4,7.2
1995-05-17,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,17.8,10.0
1995-05-18,USC00305380,"MINEOLA 1 NE, NY US",40.74944,-73.62333,30.5,26.1,13.9
