DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1956-06-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,28.9,6.1
1956-07-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.2,12.2
1956-07-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,31.1,17.2
1956-07-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.7,10.6
1956-07-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,6.7
1956-07-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.7,8.3
1956-07-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,10.6
1956-07-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.7,11.7
1956-07-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,7.2
1956-07-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,15.6
1956-07-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.7,14.4
1956-07-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,13.9
1956-07-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,13.9
1956-07-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,13.3
1956-07-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.6,13.3
1956-07-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,22.8,12.2
1956-07-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.7,11.7
1956-07-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.6,5.6
1956-07-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,6.7
1956-07-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,4.4
1956-07-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,11.1
1956-07-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,12.8
1956-07-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,13.3
1956-07-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.6,13.9
1956-07-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.9,13.9
1956-07-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,11.7
1956-07-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,7.8
1956-07-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.7,7.8
1956-07-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,13.9
1956-07-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,8.9
1956-07-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,6.1
1956-07-31,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,10.6
1956-08-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.9,11.7
1956-08-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,22.2,4.4
1956-08-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,5.6
1956-08-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.2,8.3
1956-08-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,28.3,7.2
1956-08-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.6,11.1
1956-08-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.7,12.8
1956-08-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.2,12.2
1956-08-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,28.9,12.2
1956-08-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,16.7
1956-08-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,15.0
1956-08-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,15.0
1956-08-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,7.8
1956-08-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,8.9
1956-08-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.8,14.4
1956-08-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.2,3.9
1956-08-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,30.6,6.7
1956-08-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,28.9,12.2
1956-08-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,22.2,15.6
1956-08-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.6,6.1
1956-08-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.1,7.8
1956-08-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,7.2
1956-08-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,13.3
1956-08-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,18.9,11.1
1956-08-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,7.8
1956-08-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,8.9
1956-08-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,9.4
1956-08-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,15.6
1956-08-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,22.8,15.0
1956-08-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,18.3,11.7
1956-08-31,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.7,16.1
1956-09-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,27.8,16.1
1956-09-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,16.7
1956-09-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.9,10.0
1956-09-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,7.8
1956-09-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,28.3,11.1
1956-09-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,24.4,15.6
1956-09-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.2,7.2
1956-09-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.1,5.0
1956-09-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.6,1.7
1956-09-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.7,0.0
1956-09-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,1.7
1956-09-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.6,9.4
1956-09-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.6,8.9
1956-09-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,,
1956-09-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,3.3
1956-09-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,11.1,4.4
1956-09-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,18.3,8.9
1956-09-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.6,3.9
1956-09-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.9,-1.1
1956-09-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.8,-1.1
1956-09-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,7.2,-0.6
1956-09-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.1,4.4
1956-09-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.8,1.7
1956-09-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,11.7,8.3
1956-09-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.2,3.9
1956-09-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.7,-1.1
1956-09-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.6,-2.8
1956-09-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,19.4,-3.3
1956-09-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,23.3,0.6
1956-09-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.6,1.7
1956-10-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.2,1.1
1956-10-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,18.3,1.7
1956-10-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.7,6.1
1956-10-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.3,2.2
1956-10-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.8,1.1
1956-10-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.6,-4.4
1956-10-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.2,6.7
1956-10-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.2,2.8
1956-10-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.0,3.3
1956-10-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,7.2,-1.1
1956-10-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,7.8,-5.6
1956-10-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,12.8,-6.1
1956-10-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.7,2.2
1956-10-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,4.4
1956-10-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,26.1,2.8
1956-10-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,4.4
1956-10-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,25.0,2.8
1956-10-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,2.8
1956-10-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.9,-6.7
1956-10-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,15.6,-3.9
1956-10-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,4.4
1956-10-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.1,2.2
1956-10-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,10.0
1956-10-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.2,1.1
1956-10-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.3,-6.1
1956-10-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,10.0,-2.2
1956-10-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,10.0,3.3
1956-10-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.9,0.0
1956-10-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.8,-3.9
1956-10-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,-2.8
1956-10-31,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,20.0,1.7
1956-11-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,21.7,11.7
1956-11-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,18.3,7.8
1956-11-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,13.3,10.0
1956-11-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.7,8.3
1956-11-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.2,-0.6
1956-11-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.7,-0.6
1956-11-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,14.4,2.2
1956-11-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,10.0,0.6
1956-11-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,4.4,-1.7
1956-11-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.7,-12.8
1956-11-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.1,-13.9
1956-11-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,10.6,-1.7
1956-11-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,3.9,-6.1
1956-11-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,11.1,-3.9
1956-11-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,17.2,3.3
1956-11-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,16.1,2.2
1956-11-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,3.3,-3.3
1956-11-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,2.2,-6.7
1956-11-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,4.4,-10.6
1956-11-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,8.9,-4.4
1956-11-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,9.4,2.2
1956-11-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,8.9,-3.9
1956-11-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.3,-11.7
1956-11-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-5.6,-20.6
1956-11-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-2.8,-18.9
1956-11-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,2.2,-5.6
1956-11-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.1,-10.0
1956-11-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-0.6,-14.4
1956-11-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.0,-5.0
1956-11-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-4.4,-14.4
1956-12-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.9,-19.4
1956-12-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.9,-16.7
1956-12-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.6,-10.0
1956-12-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.1,-11.1
1956-12-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-2.2,-16.7
1956-12-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,6.7,-3.3
1956-12-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,8.3,1.7
1956-12-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,2.8,-6.1
1956-12-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-5.6,-9.4
1956-12-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-2.2,-13.9
1956-12-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,5.6,-11.1
1956-12-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,3.9,-2.8
1956-12-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.0,-8.9
1956-12-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.7,-12.2
1956-12-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,2.2,-5.0
1956-12-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,4.4,
1956-12-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,,-2.2
1956-12-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,2.2,-15.0
1956-12-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.6,-20.0
1956-12-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.0,-4.4
1956-12-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.0,-3.3
1956-12-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.7,-2.8
1956-12-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.6,-4.4
1956-12-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,3.9,-1.1
1956-12-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,5.0,-10.0
1956-12-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.9,-15.6
1956-12-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.7,-11.1
1956-12-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.1,-3.9
1956-12-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,0.0,-11.1
1956-12-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-9.4,-26.1
1956-12-31,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.9,-30.0
1957-01-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-9.4,-26.1
1957-01-02,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-16.7,-30.0
1957-01-03,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-7.2,-23.9
1957-01-04,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.7,-14.4
1957-01-05,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.3,-16.1
1957-01-06,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.7,-30.0
1957-01-07,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.1,-10.6
1957-01-08,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-2.2,-8.9
1957-01-09,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-1.7,-8.9
1957-01-10,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-4.4,-17.8
1957-01-11,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-10.6,-34.4
1957-01-12,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-4.4,-12.2
1957-01-13,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.1,-22.2
1957-01-14,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-16.7,-39.4
1957-01-15,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-18.3,-38.9
1957-01-16,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-9.4,-24.4
1957-01-17,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-11.7,-33.9
1957-01-18,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-12.2,-31.7
1957-01-19,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-7.8,-19.4
1957-01-20,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,1.7,-25.0
1957-01-21,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,4.4,-2.2
1957-01-22,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,10.6,2.8
1957-01-23,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,9.4,-17.2
1957-01-24,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-9.4,-24.4
1957-01-25,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.7,-17.8
1957-01-26,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.7,-16.7
1957-01-27,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.1,-10.6
1957-01-28,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-5.6,-11.1
1957-01-29,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.9,-8.9
1957-01-30,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-6.1,-21.7
1957-01-31,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-0.6,-18.9
1957-02-01,USC00307356,"SABATTIS WHITNEY PAR, NY US",44.05,-74.63333,527.9,-3.3,-17.2
