DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1904-04-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.1,6.1
1904-04-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,10.0
1904-04-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,8.9
1904-04-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.6,6.1
1904-04-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.6,6.1
1904-04-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.0,8.3
1904-04-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,19.4,8.9
1904-05-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.9,6.7
1904-05-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.8,9.4
1904-05-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,4.4
1904-05-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,5.6
1904-05-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,4.4
1904-05-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.9,9.4
1904-05-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,12.2
1904-05-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,9.4
1904-05-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,13.3
1904-05-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,19.4,11.1
1904-05-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,5.6
1904-05-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,5.0
1904-05-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,8.3
1904-05-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,10.6
1904-05-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,20.0,11.1
1904-05-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.7,6.1
1904-05-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,20.6,8.9
1904-05-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.8,10.0
1904-05-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.9,13.9
1904-05-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,10.0
1904-05-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.9,11.7
1904-05-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,10.0
1904-05-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,12.8
1904-05-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,17.2
1904-05-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,32.8,17.8
1904-05-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.1,19.4
1904-05-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,20.0
1904-05-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,8.3
1904-05-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,11.1
1904-05-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,15.0
1904-05-31,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.1,15.0
1904-06-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.6,12.8
1904-06-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.0,13.3
1904-06-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.8,10.6
1904-06-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,14.4
1904-06-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.7,20.0
1904-06-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.7,19.4
1904-06-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,18.9
1904-06-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,17.8
1904-06-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,12.8
1904-06-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.7,10.6
1904-06-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,7.2
1904-06-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,10.6
1904-06-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,20.6,11.1
1904-06-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,8.3
1904-06-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,9.4
1904-06-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,13.3
1904-06-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,16.1
1904-06-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.0,15.6
1904-06-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,15.6
1904-06-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.0,17.8
1904-06-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.0,20.6
1904-06-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,19.4
1904-06-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,12.8
1904-06-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.9,13.3
1904-06-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,34.4,17.8
1904-06-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,35.0,21.1
1904-06-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,16.7
1904-06-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.8,15.6
1904-06-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.2,18.9
1904-06-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,22.2
1904-07-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.9,21.7
1904-07-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,15.0
1904-07-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,10.0
1904-07-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,10.0
1904-07-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,32.8,16.1
1904-07-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,20.6
1904-07-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,20.0
1904-07-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,20.0
1904-07-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,14.4
1904-07-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,17.8
1904-07-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,20.0
1904-07-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.1,17.2
1904-07-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,16.7
1904-07-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,11.1
1904-07-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,11.7
1904-07-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,33.9,18.9
1904-07-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,32.2,17.8
1904-07-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,32.8,20.0
1904-07-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,36.1,17.8
1904-07-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.7,21.1
1904-07-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,32.2,15.6
1904-07-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,18.3
1904-07-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,17.8
1904-07-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.1,16.7
1904-07-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,15.0
1904-07-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,18.9
1904-07-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,13.9
1904-07-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.0,16.7
1904-07-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,19.4
1904-07-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,13.9
1904-07-31,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.1,20.0
1904-08-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,31.7,22.2
1904-08-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,21.1
1904-08-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,17.8
1904-08-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.2,18.3
1904-08-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,20.6
1904-08-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.0,19.4
1904-08-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,18.9
1904-08-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,21.7
1904-08-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,13.3
1904-08-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,17.8
1904-08-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,20.6
1904-08-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,15.0
1904-08-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,17.2
1904-08-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,18.3
1904-08-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.9,15.6
1904-08-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,16.1
1904-08-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,18.3
1904-08-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,17.8
1904-08-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,11.7
1904-08-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,16.7
1904-08-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,17.8
1904-08-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,16.1
1904-08-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,18.3
1904-08-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.2,12.2
1904-08-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.9,15.6
1904-08-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,20.0
1904-08-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,9.4
1904-08-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,11.7
1904-08-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,29.4,14.4
1904-08-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,15.6
1904-08-31,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,13.3
1904-09-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,16.7
1904-09-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,18.3
1904-09-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,20.0
1904-09-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.2,18.9
1904-09-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.3,13.3
1904-09-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.8,11.7
1904-09-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,23.9,10.0
1904-09-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,12.8
1904-09-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,14.4
1904-09-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,15.0
1904-09-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.6,13.9
1904-09-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,30.6,16.1
1904-09-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,16.7
1904-09-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,24.4,16.7
1904-09-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,9.4
1904-09-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,7.8
1904-09-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,9.4
1904-09-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,11.1
1904-09-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,16.7
1904-09-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,16.7
1904-09-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,20.6,8.3
1904-09-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.0,2.2
1904-09-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,18.3,1.1
1904-09-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,8.3
1904-09-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,15.6
1904-09-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.2,12.2
1904-09-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,13.9
1904-09-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,25.0,10.6
1904-09-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.8,12.2
1904-09-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.7,17.2
1904-10-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.1,10.0
1904-10-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.8,7.8
1904-10-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.7,5.6
1904-10-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.2,2.2
1904-10-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,21.7,4.4
1904-10-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.2,9.4
1904-10-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,12.2,-0.6
1904-10-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.2,-0.6
1904-10-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.8,12.2
1904-10-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,27.8,13.3
1904-10-11,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,28.3,17.8
1904-10-12,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,7.8
1904-10-13,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.0,4.4
1904-10-14,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.1,3.9
1904-10-15,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.6,3.3
1904-10-16,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.1,-0.6
1904-10-17,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,22.2,0.6
1904-10-18,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,26.1,0.6
1904-10-19,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,20.6,9.4
1904-10-20,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,18.9,10.6
1904-10-21,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.2,11.1
1904-10-22,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.0,5.6
1904-10-23,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,12.8,1.7
1904-10-24,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,12.8,1.7
1904-10-25,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,17.2,1.7
1904-10-26,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.7,5.0
1904-10-27,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.0,2.2
1904-10-28,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.0,-3.9
1904-10-29,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,14.4,-2.8
1904-10-30,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,12.2,0.6
1904-10-31,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.0,-3.9
1904-11-01,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,15.0,-3.3
1904-11-02,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,14.4,2.2
1904-11-03,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,16.7,5.0
1904-11-04,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,13.3,4.4
1904-11-05,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,11.7,7.2
1904-11-06,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,8.9,1.1
1904-11-07,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,10.0,3.3
1904-11-08,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,11.7,-3.3
1904-11-09,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,8.9,3.3
1904-11-10,USC00366900,"PHILADELPHIA FRIENDS HOSPITAL, PA US",41.65,-75.1,27.4,9.4,3.9
