DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1948-07-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,10.0
1948-07-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,16.1
1948-07-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,12.2
1948-07-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,6.7
1948-07-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,7.8
1948-07-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,11.1
1948-07-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.7,12.2
1948-07-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,33.3,15.6
1948-07-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,32.2,17.2
1948-07-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,32.8,16.1
1948-07-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,32.2,7.2
1948-07-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,7.8
1948-07-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,12.2
1948-07-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,16.1
1948-07-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,11.7
1948-07-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,9.4
1948-07-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,13.3
1948-07-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,12.2
1948-07-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,11.7
1948-07-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,12.2
1948-07-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.0,8.3
1948-07-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.6,10.0
1948-07-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,16.7
1948-07-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,11.1
1948-07-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,16.7
1948-07-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,11.1
1948-07-31,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,20.0
1948-08-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,10.6
1948-08-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,15.0
1948-08-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,10.0
1948-08-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,9.4
1948-08-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,13.9
1948-08-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,23.9,12.8
1948-08-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,23.9,9.4
1948-08-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.6,5.6
1948-08-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.6,5.0
1948-08-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,4.4
1948-08-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,6.1
1948-08-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.7,16.7
1948-08-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,12.2
1948-08-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,24.4,12.8
1948-08-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.6,12.2
1948-08-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,8.3
1948-08-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,12.8
1948-08-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,8.3
1948-08-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.7,13.3
1948-08-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,27.8,13.3
1948-08-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,27.2,13.9
1948-08-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,12.8
1948-08-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,12.8
1948-08-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,11.7
1948-08-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,33.9,15.6
1948-08-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,35.0,17.2
1948-08-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,36.7,16.1
1948-08-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,33.9,16.1
1948-08-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,33.3,16.7
1948-08-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,32.2,12.8
1948-08-31,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,12.2
1948-09-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,4.4
1948-09-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.7,8.3
1948-09-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.0,5.6
1948-09-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,13.3
1948-09-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,8.9
1948-09-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,11.7
1948-09-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,10.0
1948-09-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,10.6
1948-09-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,12.8
1948-09-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,29.4,11.7
1948-09-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,6.1
1948-09-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,6.7
1948-09-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.7,9.4
1948-09-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.0,7.8
1948-09-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,22.8,2.8
1948-09-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.1,-2.2
1948-09-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.1,-1.7
1948-09-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.3,11.1
1948-09-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.7,10.6
1948-09-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,31.1,9.4
1948-09-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,30.6,5.0
1948-09-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,28.9,-2.2
1948-09-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,17.2,-0.6
1948-09-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.7,4.4
1948-09-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,0.6
1948-09-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.1,6.1
1948-09-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,22.8,0.6
1948-09-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,23.9,2.8
1948-09-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,25.6,3.9
1948-09-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,26.1,8.3
1948-10-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,,
1948-10-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,,
1948-10-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,,
1948-10-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,23.9,-6.7
1948-10-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,17.2,-2.2
1948-10-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,3.3
1948-10-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.7,3.3
1948-10-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,22.8,11.1
1948-10-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.7,4.4
1948-10-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.1,5.6
1948-10-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,17.2,4.4
1948-10-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.7,10.0
1948-10-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.1,2.2
1948-10-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.0,4.4
1948-10-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.6,5.6
1948-10-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,17.8,-2.8
1948-10-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,5.6
1948-10-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,-1.1
1948-10-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-7.8
1948-10-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-3.9
1948-10-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,10.6,-7.8
1948-10-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.1,-8.9
1948-10-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-2.8
1948-10-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,13.9,2.2
1948-10-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.2,5.6
1948-10-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.6,2.8
1948-10-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,14.4,-5.0
1948-10-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,13.3,-4.4
1948-10-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,14.4,-2.8
1948-10-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.2,-3.3
1948-10-31,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.0,-1.1
1948-11-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,17.2,5.6
1948-11-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.7,0.0
1948-11-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,13.3,-5.0
1948-11-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.7,7.8
1948-11-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,22.2,6.7
1948-11-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,23.9,13.3
1948-11-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,21.1,7.8
1948-11-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,1.1
1948-11-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,19.4,2.8
1948-11-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,20.6,10.6
1948-11-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,20.0,-0.6
1948-11-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,18.3,-2.8
1948-11-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,14.4,3.3
1948-11-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,20.0,-0.6
1948-11-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.7,-3.3
1948-11-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,-3.9
1948-11-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.2,-4.4
1948-11-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-4.4
1948-11-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.6,-6.1
1948-11-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,18.3,8.3
1948-11-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,16.1,-1.7
1948-11-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.6,1.7
1948-11-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.7,1.7
1948-11-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,15.6,1.7
1948-11-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.6,-5.6
1948-11-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.1,-6.7
1948-11-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,10.0,3.9
1948-11-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,0.6
1948-11-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.2,-1.1
1948-11-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-9.4
1948-12-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.1,-7.8
1948-12-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-6.7
1948-12-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,-4.4
1948-12-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.3,-5.0
1948-12-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,14.4,-6.1
1948-12-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.7,3.3
1948-12-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.1,-3.3
1948-12-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,-3.3
1948-12-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.7,-4.4
1948-12-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-7.8
1948-12-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-9.4
1948-12-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,-9.4
1948-12-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,2.8
1948-12-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.7,3.3
1948-12-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-11.1
1948-12-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-4.4
1948-12-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-4.4
1948-12-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-6.7
1948-12-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-4.4,-13.9
1948-12-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-4.4,-7.2
1948-12-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.0,-16.1
1948-12-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-1.1
1948-12-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.7,-3.9
1948-12-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-0.6,-10.6
1948-12-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-2.2,-22.2
1948-12-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-2.2,-17.8
1948-12-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-0.6,-24.4
1948-12-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.7,-7.8
1948-12-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,10.0,-11.7
1948-12-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,3.9
1948-12-31,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,11.7,-1.1
1949-01-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.9,-3.9
1949-01-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-5.6
1949-01-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.6,-9.4
1949-01-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.7,-11.1
1949-01-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.1,-7.8
1949-01-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-1.1
1949-01-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.9,-2.8
1949-01-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,-2.2
1949-01-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.7,-3.9
1949-01-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,-2.8
1949-01-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.9,-9.4
1949-01-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-2.8,-15.0
1949-01-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-1.1,-7.2
1949-01-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.7,-7.2
1949-01-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.1,-17.2
1949-01-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.3,-2.2
1949-01-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,1.7
1949-01-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.9,2.2
1949-01-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.6,1.1
1949-01-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-6.7
1949-01-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-2.8
1949-01-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,1.1
1949-01-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-7.2
1949-01-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-3.9
1949-01-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-7.2
1949-01-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-1.1,-11.1
1949-01-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-2.2,-12.8
1949-01-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.1,-12.2
1949-01-29,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-6.7
1949-01-30,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.0,-9.4
1949-01-31,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-17.8
1949-02-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.1,-7.8
1949-02-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.1,-11.1
1949-02-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-3.9,-11.7
1949-02-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,1.7,-13.3
1949-02-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-3.9,-22.8
1949-02-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-3.9,-22.2
1949-02-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-12.2
1949-02-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,6.1,-11.1
1949-02-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.9,-1.7
1949-02-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.8,-12.2
1949-02-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.6,-13.3
1949-02-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.0,-20.6
1949-02-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.3,-2.2
1949-02-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.3,0.6
1949-02-15,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,10.6,1.7
1949-02-16,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,12.8,-1.1
1949-02-17,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-4.4
1949-02-18,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,-12.8
1949-02-19,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,13.9,-12.2
1949-02-20,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.9,0.0
1949-02-21,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.9,-10.6
1949-02-22,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-7.2
1949-02-23,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.9,-7.2
1949-02-24,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,8.3,-6.7
1949-02-25,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.2,0.0
1949-02-26,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-5.6
1949-02-27,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-13.9
1949-02-28,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.0,-6.1
1949-03-01,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,0.6,-6.7
1949-03-02,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,-1.1,-19.4
1949-03-03,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-13.9
1949-03-04,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,3.3,-19.4
1949-03-05,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-13.3
1949-03-06,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-7.8
1949-03-07,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-11.1
1949-03-08,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-15.0
1949-03-09,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,10.6,-10.0
1949-03-10,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,9.4,-2.2
1949-03-11,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,7.8,-1.1
1949-03-12,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,5.0,-2.2
1949-03-13,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,2.2,-9.4
1949-03-14,USC00430558,"BENNINGTON, VT US",42.85,-73.16667,267.9,4.4,-12.2
