DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1934-12-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-0.6
1934-12-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,1.7,-1.7
1934-12-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.0,0.0
1934-12-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-8.3
1934-12-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-8.3
1934-12-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,6.1,-1.1
1934-12-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-5.6
1934-12-31,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-0.6,-10.6
1935-01-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.2,-4.4
1935-01-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-5.6
1935-01-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.9,-2.8
1935-01-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,6.7,-10.6
1935-01-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,3.3,-11.7
1935-01-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-01-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,3.3,-5.6
1935-01-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.7,-8.3
1935-01-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-2.8,-7.8
1935-01-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-3.3,-12.2
1935-01-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.1,-7.2
1935-01-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,3.3,-5.0
1935-01-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.2,-1.7
1935-01-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.1,-11.1
1935-01-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.6,-6.7
1935-01-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,0.6
1935-01-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-2.2
1935-01-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,3.9,-6.1
1935-01-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-5.6,-12.8
1935-01-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-6.1,-18.3
1935-01-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.1,-12.2
1935-01-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-2.8,-18.9
1935-01-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-6.1,-21.7
1935-01-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.0,-10.6
1935-01-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.1,-16.7
1935-01-31,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-9.4,-17.8
1935-02-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-3.3,-19.4
1935-02-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,3.3,-11.7
1935-02-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-0.6
1935-02-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.8,-5.6
1935-02-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-3.9,-11.1
1935-02-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-5.6,-14.4
1935-02-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,1.1,-17.8
1935-02-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,1.7,-12.2
1935-02-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,2.2
1935-02-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-2.8
1935-02-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.8,-6.1
1935-02-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.0,-15.6
1935-02-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.2,-10.6
1935-02-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.8,-4.4
1935-02-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.8,1.7
1935-02-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.9,-1.1
1935-02-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.3,1.7
1935-02-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-1.7
1935-02-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,6.7,1.1
1935-02-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.6,-3.9
1935-02-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.6,-7.8
1935-02-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.6,-2.2
1935-02-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,1.7,-3.3
1935-02-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-3.9
1935-02-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,9.4,-1.1
1935-02-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.6,0.0
1935-02-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.6,-10.0
1935-02-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,0.6,-13.9
1935-03-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.8,-14.4
1935-03-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.1,-1.1
1935-03-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.9,1.1
1935-03-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-4.4
1935-03-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.1,-0.6
1935-03-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,19.4,8.3
1935-03-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.7,-1.7
1935-03-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,-1.1,-3.3
1935-03-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,2.8,-8.9
1935-03-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,6.7,-3.3
1935-03-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.7,4.4
1935-03-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.9,3.3
1935-03-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.6,-1.7
1935-03-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-3.9
1935-03-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,-4.4
1935-03-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,19.4,1.7
1935-03-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.8,4.4
1935-03-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.0,-3.3
1935-03-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,6.1,-1.7
1935-03-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.1,1.7
1935-03-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.1,9.4
1935-03-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.2,6.7
1935-03-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,14.4,1.1
1935-03-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.0,6.1
1935-03-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.1,2.2
1935-03-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,9.4,-1.1
1935-03-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,14.4,-5.6
1935-03-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.0,0.0
1935-03-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,12.8,1.1
1935-03-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,13.9,5.6
1935-03-31,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.8,1.1
1935-04-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.2,2.2
1935-04-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.6,2.2
1935-04-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.1,3.3
1935-04-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,11.1,0.6
1935-04-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.6,-1.7
1935-04-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.0,0.6
1935-04-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.6,0.0
1935-04-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,5.0,-0.6
1935-04-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,4.4,2.2
1935-04-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.2,2.8
1935-04-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,9.4,2.8
1935-04-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.3,2.2
1935-04-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.2,2.2
1935-04-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,7.8,2.8
1935-04-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,14.4,2.2
1935-04-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,9.4,-0.6
1935-04-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,8.9,0.0
1935-04-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,13.3,2.8
1935-04-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.7,3.3
1935-04-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,1.7
1935-04-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,5.6
1935-04-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.7,5.0
1935-04-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.2,6.1
1935-04-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,9.4
1935-04-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.2,2.8
1935-04-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,3.3
1935-04-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,4.4
1935-04-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,24.4,8.9
1935-04-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.6,9.4
1935-04-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.6,10.6
1935-05-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.1,6.1
1935-05-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.6,6.1
1935-05-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,13.9,5.6
1935-05-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,10.0,5.6
1935-05-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,12.2,1.1
1935-05-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.6,7.2
1935-05-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,14.4,8.9
1935-05-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.8,7.8
1935-05-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,15.6,2.8
1935-05-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.8,5.6
1935-05-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.7,10.0
1935-05-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,23.9,8.9
1935-05-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.7,5.6
1935-05-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,22.8,11.1
1935-05-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,7.8
1935-05-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,7.8
1935-05-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,18.9,8.9
1935-05-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,5.6
1935-05-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.0,5.0
1935-05-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,18.3,2.2
1935-05-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,16.7,7.8
1935-05-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,22.2,6.1
1935-05-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,18.9,5.6
1935-05-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,18.3,2.8
1935-05-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.7,2.8
1935-05-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,5.6
1935-05-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.3,6.7
1935-05-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,11.7
1935-05-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,13.9
1935-05-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,14.4
1935-05-31,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,23.3,10.6
1935-06-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,12.8
1935-06-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,22.2,9.4
1935-06-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,23.9,8.3
1935-06-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,14.4
1935-06-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,22.2,13.3
1935-06-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.6,12.2
1935-06-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.6,13.9
1935-06-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,19.4,13.3
1935-06-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.8,13.3
1935-06-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,17.2,12.8
1935-06-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,13.9
1935-06-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,11.7
1935-06-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,13.3
1935-06-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,13.9
1935-06-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.9,13.3
1935-06-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,12.8
1935-06-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.9,14.4
1935-06-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,20.6,13.3
1935-06-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,21.1,12.2
1935-06-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,23.9,13.9
1935-06-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,24.4,11.7
1935-06-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,18.3
1935-06-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,13.3
1935-06-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,11.7
1935-06-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.2,13.3
1935-06-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,13.3
1935-06-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,13.9
1935-06-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,20.0
1935-06-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,15.6
1935-06-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,18.3
1935-07-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.3,17.8
1935-07-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,13.3
1935-07-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,24.4,8.9
1935-07-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,13.9
1935-07-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.3,13.9
1935-07-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,14.4
1935-07-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.2,21.1
1935-07-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,21.7
1935-07-09,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,21.7
1935-07-10,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,20.0
1935-07-11,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.1,20.0
1935-07-12,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,32.2,19.4
1935-07-13,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,20.0
1935-07-14,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.1,15.6
1935-07-15,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,21.1
1935-07-16,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.6,18.9
1935-07-17,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,18.3
1935-07-18,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,30.6,20.6
1935-07-19,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,33.3,21.1
1935-07-20,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.1,19.4
1935-07-21,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,20.0
1935-07-22,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,30.0,21.1
1935-07-23,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.1,22.2
1935-07-24,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.1,22.8
1935-07-25,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,20.6
1935-07-26,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,18.3
1935-07-27,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.1,20.0
1935-07-28,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.0,11.1
1935-07-29,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,26.7,20.0
1935-07-30,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,15.6
1935-07-31,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,28.9,15.6
1935-08-01,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,31.7,18.3
1935-08-02,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,30.0,18.3
1935-08-03,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,30.0,19.4
1935-08-04,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,,
1935-08-05,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,29.4,23.9
1935-08-06,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,27.8,23.3
1935-08-07,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.0,16.7
1935-08-08,USC00303825,"HICKSVILLE, NY US",40.766667,-73.533333,45.7,25.0,15.6
