DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1885-06-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.9,12.8
1885-06-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,29.4,20.6
1885-06-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.9,19.4
1885-06-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,30.0,19.4
1885-06-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.3,12.2
1885-07-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.3,7.2
1885-07-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.1,15.6
1885-07-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,22.8,16.1
1885-07-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,24.4,15.0
1885-07-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.3,12.2
1885-07-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.9,15.0
1885-07-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.3,16.1
1885-07-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,30.0,18.9
1885-07-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,30.6,18.9
1885-07-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.2,18.9
1885-07-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.7,13.3
1885-07-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.0,7.2
1885-07-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.2,10.0
1885-07-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.6,11.1
1885-07-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.6,13.3
1885-07-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,29.4,13.3
1885-07-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,31.7,15.6
1885-07-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.7,17.8
1885-07-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.6,10.0
1885-07-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,15.6
1885-07-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,31.1,15.6
1885-07-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,29.4,16.1
1885-07-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.9,12.8
1885-07-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.8,17.8
1885-07-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,33.3,18.3
1885-07-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.8,18.9
1885-07-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,29.4,10.6
1885-07-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,32.2,12.2
1885-07-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,29.4,14.4
1885-07-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.2,14.4
1885-07-31,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,32.2,14.4
1885-08-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,30.6,15.6
1885-08-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,24.4,15.0
1885-08-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.1,13.3
1885-08-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.8,16.1
1885-08-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.3,12.8
1885-08-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.6,9.4
1885-08-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.0,7.8
1885-08-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.0,8.9
1885-08-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,24.4,11.1
1885-08-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,24.4,12.2
1885-08-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.3,17.2
1885-08-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,30.0,17.2
1885-08-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,28.9,18.9
1885-08-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,27.8,18.9
1885-08-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.9,9.4
1885-08-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,22.2,7.2
1885-08-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,8.3
1885-08-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,26.1,12.8
1885-08-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.0,15.6
1885-08-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.3,8.9
1885-08-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.6,6.7
1885-08-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.6,12.8
1885-08-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,26.1,12.2
1885-08-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,25.0,14.4
1885-08-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.8,9.4
1885-08-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.8,4.4
1885-08-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.3,3.9
1885-08-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,17.8,2.8
1885-08-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.3,5.6
1885-08-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,8.9
1885-08-31,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,8.3
1885-09-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,22.2,5.0
1885-09-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,14.4,7.2
1885-09-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,19.4,-0.6
1885-09-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,7.2
1885-09-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.3,10.6
1885-09-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.9,12.8
1885-09-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,19.4,5.0
1885-09-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.1,6.1
1885-09-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,26.7,8.9
1885-09-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,6.1
1885-09-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,17.8,2.2
1885-09-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.0,-1.1
1885-09-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.0,5.6
1885-09-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,26.7,8.3
1885-09-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,14.4
1885-09-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.3,8.9
1885-09-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,4.4
1885-09-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.6,5.6
1885-09-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.6,6.7
1885-09-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.6,3.3
1885-09-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.9,-0.6
1885-09-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,20.0,6.1
1885-09-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.2,1.7
1885-09-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.2,-0.6
1885-09-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,11.1,1.1
1885-09-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,19.4,4.4
1885-09-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,-8.3
1885-09-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,10.0
1885-09-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,23.9,11.1
1885-09-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,22.2,10.0
1885-10-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.7,9.4
1885-10-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.6,7.2
1885-10-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,7.2
1885-10-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,21.7,10.0
1885-10-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,10.0,2.2
1885-10-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,7.8,3.3
1885-10-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,4.4,-2.8
1885-10-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.6,-3.9
1885-10-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,10.0,-2.2
1885-10-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.3,0.0
1885-10-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.2,2.8
1885-10-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,11.1,-2.8
1885-10-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.3,-2.2
1885-10-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,-2.8
1885-10-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.8,4.4
1885-10-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.9,0.6
1885-10-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,0.6
1885-10-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,2.8
1885-10-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.6,7.2
1885-10-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,18.3,8.9
1885-10-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,11.7
1885-10-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,6.7,0.6
1885-10-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,10.0,-1.1
1885-10-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,9.4,0.0
1885-10-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,10.6,-2.2
1885-10-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,14.4,-1.7
1885-10-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.6,0.0
1885-10-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,10.6,1.1
1885-10-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.2,4.4
1885-10-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.0,5.0
1885-10-31,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.2,-3.9
1885-11-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.2,-9.4
1885-11-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,-9.4
1885-11-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,3.3,-0.6
1885-11-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.0,-1.1
1885-11-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,-0.6
1885-11-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,3.9
1885-11-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.6,7.2
1885-11-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,4.4
1885-11-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.3,8.3
1885-11-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,0.6
1885-11-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.3,-2.8
1885-11-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,13.9,-1.1
1885-11-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,16.7,5.0
1885-11-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,24.4,-1.7
1885-11-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,-3.9
1885-11-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.8,-3.9
1885-11-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,-3.3
1885-11-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,,-2.8
1885-11-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.6,-1.7
1885-11-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-6.7
1885-11-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.8,-6.7
1885-11-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-5.6
1885-11-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-3.9
1885-11-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-3.9
1885-11-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-5.0
1885-11-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.8,-5.0
1885-11-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.9,-10.6
1885-11-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-0.6,-17.2
1885-11-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,3.3,-12.2
1885-11-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-10.0
1885-12-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-8.9
1885-12-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.3,-12.2
1885-12-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-12.8
1885-12-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-0.6,-10.6
1885-12-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.2,-12.2
1885-12-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-5.6,-11.7
1885-12-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-13.3,-13.9
1885-12-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-18.9
1885-12-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,12.2,-17.2
1885-12-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.6,-0.6
1885-12-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.3,-3.9
1885-12-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.9,-7.2
1885-12-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.7,-9.4
1885-12-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,4.4,-6.7
1885-12-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-6.1,-7.2
1885-12-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.3,-10.0
1885-12-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.7,-9.4
1885-12-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-8.9
1885-12-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.2,-7.2
1885-12-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-10.0,-10.0
1885-12-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.2,-16.7
1885-12-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-15.6
1885-12-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,-15.0
1885-12-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-1.7
1885-12-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-6.7,-14.4
1885-12-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-13.3,-16.7
1885-12-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-8.3,-16.1
1885-12-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.7,-15.0
1885-12-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-5.0
1885-12-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.0,-8.3
1885-12-31,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,2.2,-7.2
1886-01-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,3.3,0.0
1886-01-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.7,-2.8
1886-01-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-3.3
1886-01-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,-1.7
1886-01-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,0.6
1886-01-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.2,-3.9
1886-01-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-13.9,-17.2
1886-01-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-11.7,-20.6
1886-01-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-12.8,-20.6
1886-01-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-13.3,-20.6
1886-01-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-15.0,-20.6
1886-01-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-23.3,-31.7
1886-01-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-9.4,-30.6
1886-01-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-6.7,-26.1
1886-01-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.9,-25.0
1886-01-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-16.7
1886-01-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-13.3
1886-01-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-8.9,-12.8
1886-01-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-3.3,-13.9
1886-01-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-4.4,-7.8
1886-01-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-10.0
1886-01-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.2,-10.0
1886-01-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-11.1,-11.7
1886-01-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-18.9,-27.2
1886-01-25,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-5.6,-26.1
1886-01-26,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,3.3,-20.0
1886-01-27,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.0,-7.8
1886-01-28,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-5.6
1886-01-29,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-3.9
1886-01-30,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.1,-5.0
1886-01-31,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.2,-12.2
1886-02-01,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-8.9,-12.2
1886-02-02,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-5.6,-21.7
1886-02-03,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-11.7,-20.6
1886-02-04,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-21.1,-26.1
1886-02-05,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-22.2,-30.6
1886-02-06,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-7.8,-26.1
1886-02-07,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-26.1
1886-02-08,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,6.7,-13.9
1886-02-09,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,15.0,-9.4
1886-02-10,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,6.7,-3.3
1886-02-11,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-1.7,-2.8
1886-02-12,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,3.3,-5.0
1886-02-13,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,7.8,-2.2
1886-02-14,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,7.8,1.1
1886-02-15,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,8.9,-0.6
1886-02-16,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-6.7,-6.7
1886-02-17,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-4.4,-15.6
1886-02-18,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-15.0
1886-02-19,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,5.0,-10.0
1886-02-20,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-2.2,-3.9
1886-02-21,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-8.3,-20.6
1886-02-22,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,0.6,-19.4
1886-02-23,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,1.1,-17.8
1886-02-24,USC00278854,"WALPOLE 2, NH US",43.08333,-72.43333,98.1,-11.1,-18.3
