DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1899-04-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.7,-6.1
1899-04-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.2,-6.1
1899-04-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.3,-10.0
1899-04-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.1,-9.4
1899-04-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,7.8,-1.7
1899-04-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.6,0.6
1899-04-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.7,0.0
1899-04-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-6.7
1899-04-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.3,-6.7
1899-04-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.9,0.6
1899-04-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,1.1
1899-04-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,2.2
1899-04-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.0,-0.6
1899-04-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.6,-0.6
1899-04-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,10.0,-2.8
1899-04-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,-0.6
1899-04-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,-0.6
1899-04-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,5.6
1899-04-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,3.9
1899-04-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.1,-0.6
1899-04-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,6.7
1899-04-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,1.7
1899-04-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,12.8
1899-04-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.7,10.6
1899-04-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.7,3.9
1899-04-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,3.9
1899-04-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,6.7
1899-04-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.0,15.0
1899-05-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,32.2,16.1
1899-05-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,15.0
1899-05-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,3.9
1899-05-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.3,-1.1
1899-05-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,-1.1
1899-05-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,5.6
1899-05-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,5.6
1899-05-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.0,5.6
1899-05-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.7,5.0
1899-05-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.7,-0.6
1899-05-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.0,5.0
1899-05-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.0,5.0
1899-05-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,17.8,5.6
1899-05-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,1.7
1899-05-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.0,-0.6
1899-05-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,0.0
1899-05-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,5.0
1899-05-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,7.8
1899-05-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,8.3
1899-05-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,6.7
1899-05-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,14.4,6.7
1899-05-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,3.3
1899-05-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,17.8,7.2
1899-05-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,4.4
1899-05-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,7.2
1899-05-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,10.0
1899-05-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.6,10.6
1899-05-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,16.7
1899-05-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,12.8
1899-05-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,14.4
1899-05-31,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.7,10.0
1899-06-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.9,16.1
1899-06-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,15.6
1899-06-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,10.6
1899-06-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.6,9.4
1899-06-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.0,17.2
1899-06-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,29.4,20.6
1899-06-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.7,17.2
1899-06-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,13.3
1899-06-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,11.1
1899-06-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,10.6
1899-06-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,5.0
1899-06-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,12.8
1899-06-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,18.3
1899-06-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.0,18.3
1899-06-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.6,18.3
1899-06-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,14.4,8.9
1899-06-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,9.4
1899-06-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,9.4
1899-06-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,11.7
1899-06-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.6,12.8
1899-06-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.1,10.0
1899-06-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,7.8
1899-06-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,11.7
1899-06-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,17.2
1899-06-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,16.7
1899-06-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.7,15.6
1899-06-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,8.3
1899-06-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,13.3
1899-06-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,12.2
1899-06-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,7.2
1899-08-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,11.1
1899-08-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,16.1
1899-08-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,15.0
1899-08-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.9,12.8
1899-08-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,19.4
1899-08-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,14.4
1899-08-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,15.6
1899-08-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,10.0
1899-08-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,7.2
1899-08-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,12.8
1899-08-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,13.3
1899-08-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,16.1
1899-08-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,13.3
1899-08-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,12.2
1899-08-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,6.1
1899-08-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,8.3
1899-08-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,29.4,10.0
1899-08-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,30.6,12.2
1899-08-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,31.7,18.3
1899-08-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,31.7,18.3
1899-08-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,33.3,18.9
1899-08-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,16.1
1899-08-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,17.8
1899-08-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.9,12.8
1899-08-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.7,11.1
1899-08-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,9.4
1899-08-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,10.0
1899-08-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,11.1
1899-08-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,12.2
1899-08-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.3,13.3
1899-08-31,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.2,11.7
1899-09-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.6,14.4
1899-09-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,11.1
1899-09-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.9,11.1
1899-09-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,28.9,16.1
1899-09-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,9.4
1899-09-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,12.2
1899-09-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,10.0
1899-09-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.6,11.7
1899-09-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,3.9
1899-09-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.2,9.4
1899-09-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,11.7
1899-09-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,8.9
1899-09-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.3,7.2
1899-09-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,4.4
1899-09-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,4.4
1899-09-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,12.2
1899-09-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,27.8,18.3
1899-09-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.7,19.4
1899-09-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,15.6
1899-09-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.0,8.3
1899-09-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,4.4
1899-09-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,5.0
1899-09-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,6.1
1899-09-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,20.6
1899-09-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,26.1,12.8
1899-09-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,7.8
1899-09-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,6.1
1899-09-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,5.6
1899-09-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,2.8
1899-09-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.0,2.2
1899-10-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,1.7
1899-10-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-1.1
1899-10-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-4.4
1899-10-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-0.6
1899-10-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,4.4
1899-10-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,5.6
1899-10-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,6.1
1899-10-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.9,7.2
1899-10-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.6,2.2
1899-10-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.1,4.4
1899-10-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.9,6.1
1899-10-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,25.6,7.8
1899-10-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,24.4,6.1
1899-10-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,23.3,5.0
1899-10-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.2,7.2
1899-10-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,6.1
1899-10-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,21.1,4.4
1899-10-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,22.8,5.6
1899-10-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,17.8,7.2
1899-10-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,12.8,3.9
1899-10-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.3,-2.2
1899-10-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,9.4,-7.2
1899-10-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.7,4.4
1899-10-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.7,5.0
1899-10-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,18.3,4.4
1899-10-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,20.6,9.4
1899-10-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.6,8.3
1899-10-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.0,7.2
1899-10-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,16.1,7.8
1899-10-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,1.7
1899-10-31,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.7,2.2
1899-11-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.3,5.0
1899-11-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.6,-6.1
1899-11-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-6.1
1899-11-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,1.7
1899-11-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.7,-1.1
1899-11-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-0.6
1899-11-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.3,-1.1
1899-11-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,10.0,-1.7
1899-11-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.9,0.0
1899-11-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.3,1.7
1899-11-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.0,-3.9
1899-11-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-3.3,-10.6
1899-11-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,0.0,-7.8
1899-11-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.7,-7.2
1899-11-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.7,-2.8
1899-11-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.7,-0.6
1899-11-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.0,-7.8
1899-11-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,10.6,-1.1
1899-11-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,13.3,6.7
1899-11-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.7,0.0
1899-11-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-5.0
1899-11-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,7.8,0.6
1899-11-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,6.1,-1.7
1899-11-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.8,-3.3
1899-11-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,0.6,-1.1
1899-11-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.7,-5.0
1899-11-27,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.0,0.6
1899-11-28,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.6,-1.7
1899-11-29,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.6,-3.3
1899-11-30,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,8.3,-1.7
1899-12-01,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,0.0
1899-12-02,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,10.6,1.7
1899-12-03,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,5.0,0.0
1899-12-04,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.8,-3.3
1899-12-05,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-2.8,-7.2
1899-12-06,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-1.7,-7.8
1899-12-07,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-1.7,-8.9
1899-12-08,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.9,-3.3
1899-12-09,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.8,-12.2
1899-12-10,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.7,-13.9
1899-12-11,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,11.1,1.7
1899-12-12,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,15.0,12.2
1899-12-13,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,7.2,0.6
1899-12-14,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.2,-3.9
1899-12-15,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-5.6
1899-12-16,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-1.7,-9.4
1899-12-17,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.3,-10.0
1899-12-18,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,7.2,-2.8
1899-12-19,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,10.6,0.0
1899-12-20,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,1.1,-2.2
1899-12-21,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.3,-3.9
1899-12-22,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,3.3,-5.0
1899-12-23,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,4.4,-7.2
1899-12-24,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.8,1.1
1899-12-25,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,2.2,-9.4
1899-12-26,USC00307088,"RICHMONDVILLE, NY US",42.633333,-74.55,457.2,-7.2,-12.8
