DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1896-12-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.0,-11.7
1896-12-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-4.4,-15.6
1896-12-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-8.9
1896-12-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.8,-1.7
1896-12-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.0,0.0
1896-12-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,6.1,1.1
1896-12-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,-1.1
1896-12-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,0.6
1896-12-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.3,0.0
1896-12-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,-2.8
1896-12-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,6.1,-1.7
1896-12-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,8.9,-3.3
1896-12-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.2,-1.1
1896-12-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-8.9
1896-12-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.9,-7.2
1896-12-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-1.7,-10.6
1896-12-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-7.2
1896-12-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.1,-8.9
1896-12-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-4.4,-12.2
1896-12-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.9,-8.9
1896-12-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.3,-15.6
1896-12-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-6.1,-15.6
1896-12-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-11.1,-21.7
1896-12-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-6.7,-17.8
1896-12-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-1.7,-9.4
1896-12-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-7.8,-22.8
1896-12-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-10.0,-23.3
1896-12-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-16.7
1896-12-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.8,-1.1
1896-12-31,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,-1.1
1897-01-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-10.6
1897-01-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,4.4,-2.8
1897-01-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.2,-3.3
1897-01-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.1,1.7
1897-01-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,9.4,-2.8
1897-01-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-1.7,-6.7
1897-01-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.3,-10.6
1897-01-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.3,-12.8
1897-01-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.8,-15.6
1897-01-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-3.9
1897-01-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.2,-14.4
1897-01-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.2,-20.6
1897-01-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-10.0,-21.1
1897-01-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-6.1,-15.0
1897-01-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.0,-11.7
1897-01-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-5.6
1897-01-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,-1.1
1897-01-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.2,-11.1
1897-01-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-8.3,-22.2
1897-01-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-7.2,-18.9
1897-01-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-7.2
1897-01-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-3.9
1897-01-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-1.1,-7.2
1897-01-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.0,-13.3
1897-01-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-8.9,-22.8
1897-01-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-8.3,-13.3
1897-01-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-6.7,-11.1
1897-01-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-7.2,-9.4
1897-01-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-6.7,-10.0
1897-01-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-7.2,-16.1
1897-01-31,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.6,-20.0
1897-02-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-4.4,-19.4
1897-02-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-10.6
1897-02-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-1.7,-11.7
1897-02-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.8,-14.4
1897-02-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-18.3
1897-02-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.7,-3.9
1897-02-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,4.4,0.6
1897-02-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.2,-0.6
1897-02-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-3.3
1897-02-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-7.8
1897-02-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.0,-14.4
1897-02-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-8.3,-12.8
1897-02-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-7.8,-15.6
1897-02-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.0,-20.0
1897-02-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-8.3
1897-02-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.2,-2.8
1897-02-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,-6.7
1897-02-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,4.4,-1.1
1897-02-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-6.7
1897-02-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-10.0
1897-02-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.0,-3.3
1897-02-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-3.9
1897-02-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.7,-3.9
1897-02-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.2,-6.1
1897-02-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.2,-10.0
1897-02-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.8,-14.4
1897-02-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.6,-16.7
1897-02-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-5.6,-12.2
1897-03-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.9,-19.4
1897-03-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.7,-3.9
1897-03-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.2,-2.8
1897-03-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.3,-6.7
1897-03-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.0,-10.0
1897-03-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,-7.8
1897-03-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-2.8,-12.2
1897-03-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.6,-10.0
1897-03-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,2.2,-0.6
1897-03-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.9,-0.6
1897-03-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,-3.9
1897-03-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.2,-2.2
1897-03-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.7,-8.3
1897-03-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-8.9
1897-03-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,0.0,-5.6
1897-03-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-3.3,-13.3
1897-03-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,-0.6,-17.2
1897-03-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.3,-7.2
1897-03-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,8.9,0.6
1897-03-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,2.8
1897-03-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,1.1
1897-03-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.0,-2.2
1897-03-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.0,1.1
1897-03-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,4.4,0.6
1897-03-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.1,-2.2
1897-03-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.1,-1.1
1897-03-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.3,-2.8
1897-03-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,5.6,-3.9
1897-03-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.8,-3.3
1897-03-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.1,-2.8
1897-03-31,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.6,-2.8
1897-04-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.6,-4.4
1897-04-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,12.8,-1.7
1897-04-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,8.3,-2.8
1897-04-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,12.8,-4.4
1897-04-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,3.3
1897-04-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.1,4.4
1897-04-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,8.3,3.3
1897-04-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.8,1.7
1897-04-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,4.4,1.7
1897-04-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,3.3,0.6
1897-04-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,6.7,-2.2
1897-04-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.7,-2.8
1897-04-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,12.2,-1.7
1897-04-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.1,6.1
1897-04-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,7.8,2.8
1897-04-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,13.3,1.1
1897-04-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,6.7,4.4
1897-04-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,13.3,1.7
1897-04-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,12.2,-4.4
1897-04-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,1.1,-8.3
1897-04-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,10.6,-5.0
1897-04-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.9,-1.1
1897-04-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,23.3,8.9
1897-04-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,12.2
1897-04-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,8.3
1897-04-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,2.8
1897-04-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,8.3,-0.6
1897-04-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.7,2.2
1897-04-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,20.0,-0.6
1897-04-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.1,4.4
1897-05-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.6,12.2
1897-05-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,14.4,10.0
1897-05-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.2,10.0
1897-05-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,13.3,7.8
1897-05-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,19.4,3.3
1897-05-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,19.4,5.6
1897-05-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.0,4.4
1897-05-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,16.7,-1.1
1897-05-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,23.9,1.1
1897-05-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,9.4
1897-05-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,5.6
1897-05-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,20.0,12.8
1897-05-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.2,13.3
1897-05-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,23.3,8.3
1897-05-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.0,7.8
1897-05-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,1.7
1897-05-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.3,6.1
1897-05-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.1,4.4
1897-05-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,6.1
1897-05-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.1,8.9
1897-05-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,5.6
1897-05-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.6,2.2
1897-05-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,4.4
1897-05-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,12.8
1897-05-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.6,8.9
1897-05-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,16.1,4.4
1897-05-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,15.0,3.3
1897-05-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,16.7,8.3
1897-05-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,13.9,7.2
1897-05-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.3,9.4
1897-05-31,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,7.8
1897-06-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,11.7,7.8
1897-06-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,17.8,3.9
1897-06-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.8,9.4
1897-06-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,24.4,16.1
1897-06-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,19.4,11.1
1897-06-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,7.8
1897-06-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.1,13.3
1897-06-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,13.9,10.6
1897-06-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,12.8,9.4
1897-06-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.3,11.7
1897-06-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,11.1
1897-06-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,20.6,14.4
1897-06-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,9.4
1897-06-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,10.6
1897-06-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.1,10.6
1897-06-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,10.0
1897-06-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,7.2
1897-06-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.8,12.2
1897-06-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.0,8.9
1897-06-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,20.0,14.4
1897-06-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,16.7,6.7
1897-06-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.2,6.1
1897-06-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,10.6
1897-06-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,30.0,15.6
1897-06-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.0,16.7
1897-06-26,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.3,11.7
1897-06-27,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,19.4,10.0
1897-06-28,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,22.8,5.6
1897-06-29,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,18.9,8.3
1897-06-30,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,20.6,13.9
1897-07-01,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.1,15.0
1897-07-02,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.0,12.8
1897-07-03,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,28.3,12.2
1897-07-04,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,31.1,16.1
1897-07-05,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,32.8,20.6
1897-07-06,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,31.1,22.2
1897-07-07,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,30.6,19.4
1897-07-08,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,30.6,20.6
1897-07-09,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,31.7,20.0
1897-07-10,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,32.2,19.4
1897-07-11,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,30.0,20.6
1897-07-12,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,28.3,19.4
1897-07-13,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,21.7,17.8
1897-07-14,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.0,17.2
1897-07-15,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.6,13.9
1897-07-16,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,27.2,12.8
1897-07-17,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,16.7
1897-07-18,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,24.4,17.2
1897-07-19,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,25.6,17.8
1897-07-20,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,17.8
1897-07-21,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,17.2
1897-07-22,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.1,20.6
1897-07-23,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.7,18.3
1897-07-24,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,23.3,15.6
1897-07-25,USC00307382,"ST JOHNSVILLE, NY US",43.0,-74.68333,107.0,26.1,19.4
