DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1901-01-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-01-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-01-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-01-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-01-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-01-31,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-02-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-03-31,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,,
1901-04-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,5.6,-3.9
1901-04-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,6.7,-4.4
1901-04-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,4.4,0.6
1901-04-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,6.1,0.6
1901-04-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,8.9,0.0
1901-04-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,1.7,-1.7
1901-04-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,4.4,1.7
1901-04-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,5.0,0.6
1901-04-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,6.7,0.0
1901-04-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,4.4,1.1
1901-04-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,7.2,0.0
1901-04-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.0,-4.4
1901-04-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,-4.4
1901-04-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,14.4,-2.2
1901-04-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,12.8,2.2
1901-04-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.0,0.0
1901-04-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.1,-0.6
1901-04-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.6,1.7
1901-04-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.1,4.4
1901-04-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,6.1,2.2
1901-04-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,12.8,3.9
1901-04-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,9.4
1901-04-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.7,8.9
1901-04-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.7,4.4
1901-04-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.6,7.2
1901-04-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,14.4,2.8
1901-04-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,19.4,-1.7
1901-04-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,0.6
1901-04-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.8,3.3
1901-04-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.7,8.9
1901-05-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.2,4.4
1901-05-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.0,5.6
1901-05-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.0,3.3
1901-05-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.0,1.1
1901-05-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.1,4.4
1901-05-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.2,-1.7
1901-05-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,6.1
1901-05-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,6.1
1901-05-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,10.6
1901-05-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,11.1
1901-05-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.1,11.7
1901-05-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.8,7.8
1901-05-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.0,5.6
1901-05-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,3.9
1901-05-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,19.4,2.2
1901-05-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,1.7
1901-05-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.8,3.9
1901-05-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,9.4,7.8
1901-05-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,9.4,7.2
1901-05-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.1,8.3
1901-05-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.7,9.4
1901-05-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,9.4
1901-05-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.8,14.4
1901-05-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,7.2
1901-05-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,10.0,5.6
1901-05-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,0.0
1901-05-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.2,9.4
1901-05-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,9.4
1901-05-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.9,10.6
1901-05-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.1,8.3
1901-05-31,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,8.9
1901-06-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,6.7
1901-06-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,10.6
1901-06-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,7.8
1901-06-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,6.7
1901-06-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,12.8
1901-06-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,30.0,10.6
1901-06-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,12.8
1901-06-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,13.3,6.1
1901-06-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.1,5.0
1901-06-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,5.6
1901-06-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,10.6
1901-06-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,11.7
1901-06-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,9.4
1901-06-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.3,16.1
1901-06-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,10.6
1901-06-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,3.9
1901-06-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,1.7
1901-06-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,19.4,7.2
1901-06-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.8,12.2
1901-06-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,12.2
1901-06-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.9,13.3
1901-06-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,12.2
1901-06-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.1,15.6
1901-06-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.9,15.0
1901-06-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.3,12.2
1901-06-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,30.0,13.9
1901-06-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,32.8,17.2
1901-06-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,33.9,22.2
1901-06-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,32.2,19.4
1901-06-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.9,15.6
1901-07-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,30.6,18.3
1901-07-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,32.2,20.0
1901-07-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.9,20.6
1901-07-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,10.6
1901-07-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.7,15.0
1901-07-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.9,15.0
1901-07-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,13.3
1901-07-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,12.8
1901-07-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,9.4
1901-07-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,13.3
1901-07-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,15.0
1901-07-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,7.8
1901-07-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,11.1
1901-07-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,30.0,12.2
1901-07-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,33.3,18.9
1901-07-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,31.7,21.1
1901-07-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.3,18.9
1901-07-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,30.6,16.1
1901-07-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,15.6
1901-07-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,11.1
1901-07-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.8,16.1
1901-07-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,29.4,18.3
1901-07-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,13.3
1901-07-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.3,13.9
1901-07-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,10.6
1901-07-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,11.1
1901-07-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,7.8
1901-07-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,13.9
1901-07-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,17.2
1901-07-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.8,18.9
1901-07-31,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.6,18.3
1901-08-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,13.3
1901-08-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,11.7
1901-08-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,13.3
1901-08-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.6,14.4
1901-08-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.7,8.9
1901-08-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,6.7
1901-08-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,12.8
1901-08-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.9,11.7
1901-08-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,10.6
1901-08-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,13.9
1901-08-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.7,15.6
1901-08-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,13.3
1901-08-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,11.1
1901-08-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,10.0
1901-08-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,13.3
1901-08-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,11.7
1901-08-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,12.2
1901-08-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.1,14.4
1901-08-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,8.9
1901-08-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.1,16.7
1901-08-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.8,18.3
1901-08-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.6,18.9
1901-08-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,20.6
1901-08-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,18.9
1901-08-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,12.8
1901-08-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,24.4,12.2
1901-08-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.6,12.2
1901-08-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,26.7,11.1
1901-08-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,12.8
1901-08-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,11.7
1901-08-31,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.8,16.7
1901-09-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,16.1
1901-09-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,14.4
1901-09-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,25.0,11.1
1901-09-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.8,12.2
1901-09-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,27.2,13.9
1901-09-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,28.9,13.3
1901-09-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,29.4,15.6
1901-09-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.7,8.9
1901-09-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,3.9
1901-09-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,6.1
1901-09-11,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,11.7
1901-09-12,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.6,13.3
1901-09-13,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.0,14.4
1901-09-14,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.2,10.6
1901-09-15,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,10.0
1901-09-16,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.3,13.3
1901-09-17,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.2,7.2
1901-09-18,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.6,4.4
1901-09-19,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,12.2,6.7
1901-09-20,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.1,-2.2
1901-09-21,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.6,2.8
1901-09-22,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,0.6
1901-09-23,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,23.9,5.0
1901-09-24,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,10.0
1901-09-25,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.7,1.7
1901-09-26,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,15.6,-3.3
1901-09-27,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,20.6,3.3
1901-09-28,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,22.8,3.9
1901-09-29,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,21.7,12.2
1901-09-30,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,11.7
1901-10-01,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.9,4.4
1901-10-02,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.8,14.4
1901-10-03,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,12.2,2.8
1901-10-04,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.7,1.1
1901-10-05,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,11.1,-1.1
1901-10-06,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,7.8,1.7
1901-10-07,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,14.4,-1.1
1901-10-08,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,17.2,1.1
1901-10-09,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,16.7,2.8
1901-10-10,USC00308036,"SOUTH SCHROON, NY US",43.78333,-73.8,299.0,18.3,1.1
