DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1911-05-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-05-31,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-06-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-08-31,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-10-31,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-11-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1911-12-31,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-01-31,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-02-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-04-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-02,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-03,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-04,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-05,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-06,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-07,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-08,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-09,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-10,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-11,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-12,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-13,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-14,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-15,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-16,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-17,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-18,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-19,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-20,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-21,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-22,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-23,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-24,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-25,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-26,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-27,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-28,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-29,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-06-30,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
1912-07-01,USC00308597,"TROY, NY US",42.733333,-73.7,10.7,,
