DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1983-12-27,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-15.0
1983-12-28,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.0,-8.9
1983-12-29,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,-1.1
1983-12-30,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-10.0
1983-12-31,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-1.1,-12.2
1984-01-01,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,0.0,-9.4
1984-01-02,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,0.0,-4.4
1984-01-03,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.1,-4.4
1984-01-04,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-3.9
1984-01-05,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.9,-0.6
1984-01-06,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.3,-1.7
1984-01-07,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.3,-1.1
1984-01-08,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-11.1
1984-01-09,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,0.6,-5.6
1984-01-10,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.9,-2.2
1984-01-11,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.2,-8.3
1984-01-12,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-6.1,-15.6
1984-01-13,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-5.0,-14.4
1984-01-14,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,0.0,-6.1
1984-01-15,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-1.7,-7.8
1984-01-16,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-6.7,-16.7
1984-01-17,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.1,-13.3
1984-01-18,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-2.2,-9.4
1984-01-19,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-1.1,-6.7
1984-01-20,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-5.6,-17.8
1984-01-21,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-7.8,-17.2
1984-01-22,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-3.3,-22.8
1984-01-23,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-16.1
1984-01-24,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.7,-8.3
1984-01-25,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,8.9,-0.6
1984-01-26,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,-1.1
1984-01-27,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,-5.0
1984-01-28,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.2,-5.0
1984-01-29,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,0.6,-7.8
1984-01-30,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.3,-7.2
1984-01-31,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.2,-4.4
1984-02-01,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-2.2,-11.1
1984-02-02,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-16.7
1984-02-03,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,9.4,-7.2
1984-02-04,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,2.2
1984-02-05,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-2.8
1984-02-06,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,5.6,-3.3
1984-02-07,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.7,-6.1
1984-02-08,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-1.1,-10.0
1984-02-09,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,5.0,-8.3
1984-02-10,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.2,-7.2
1984-02-11,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,5.0,1.1
1984-02-12,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.7,0.6
1984-02-13,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,-0.6
1984-02-14,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,9.4,3.3
1984-02-15,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.3,7.8
1984-02-16,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,5.0
1984-02-17,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,3.9
1984-02-18,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,3.3
1984-02-19,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,6.7,3.9
1984-02-20,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,2.8
1984-02-21,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,-0.6
1984-02-22,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,-1.7
1984-02-23,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,-3.3
1984-02-24,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,15.6,5.6
1984-02-25,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,12.2,1.7
1984-02-26,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.9,-3.3
1984-02-27,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-5.6
1984-02-28,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,3.3,-1.1
1984-02-29,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,5.6,-3.9
1984-03-01,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-7.8
1984-03-02,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.7,-6.7
1984-03-03,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.1,-6.7
1984-03-04,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,4.4,-6.7
1984-03-05,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.1,-3.3
1984-03-06,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,6.1,0.6
1984-03-07,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,2.8,-1.1
1984-03-08,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-1.1,-11.1
1984-03-09,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-10.6
1984-03-10,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-16.7
1984-03-11,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,5.0,-7.8
1984-03-12,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-0.6,-12.2
1984-03-13,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,-3.3,-7.8
1984-03-14,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,6.1,-3.9
1984-03-15,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.0,-5.6
1984-03-16,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.3,-3.3
1984-03-17,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,6.7,0.6
1984-03-18,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.2,-1.7
1984-03-19,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,9.4,0.0
1984-03-20,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,15.0,2.2
1984-03-21,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,3.3
1984-03-22,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.0,0.6
1984-03-23,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,2.2
1984-03-24,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,-1.7
1984-03-25,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,-2.8
1984-03-26,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,-1.7
1984-03-27,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,-3.3
1984-03-28,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,8.3,0.6
1984-03-29,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,1.7,-0.6
1984-03-30,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,4.4,0.6
1984-03-31,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,1.1
1984-04-01,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.3,-2.2
1984-04-02,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,14.4,-1.1
1984-04-03,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,16.1,1.1
1984-04-04,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,1.7
1984-04-05,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.3,6.1
1984-04-06,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,12.2,7.2
1984-04-07,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,5.0
1984-04-08,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.6,2.2
1984-04-09,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,12.8,-1.7
1984-04-10,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,12.8,-1.1
1984-04-11,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,16.7,2.2
1984-04-12,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,19.4,6.1
1984-04-13,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,16.7,5.0
1984-04-14,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,10.0,5.0
1984-04-15,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,7.8,5.6
1984-04-16,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.7,5.6
1984-04-17,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,18.3,5.6
1984-04-18,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,18.3,2.8
1984-04-19,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,8.3
1984-04-20,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,14.4,6.7
1984-04-21,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.3,8.3
1984-04-22,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,13.9,0.0
1984-04-23,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,11.1,3.9
1984-04-24,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,12.2,7.2
1984-04-25,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,14.4,7.8
1984-04-26,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,21.7,3.3
1984-04-27,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,21.1,6.1
1984-04-28,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,21.1,5.0
1984-04-29,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,26.1,4.4
1984-04-30,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,23.3,8.3
1984-05-01,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,20.6,7.8
1984-05-02,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,19.4,6.7
1984-05-03,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,16.7,4.4
1984-05-04,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,21.1,10.6
1984-05-05,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,20.0,8.3
1984-05-06,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,21.1,5.6
1984-05-07,USC00303152,"GARNERVILLE, NY US",41.21667,-74.0,56.7,22.2,5.0
