DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1907-12-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-7.2,-23.9
1907-12-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-26.7
1907-12-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.7,-11.1
1907-12-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-6.1
1907-12-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.3,-5.6
1907-12-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.9,-5.6
1907-12-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.9,3.3
1907-12-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,4.4,-6.7
1907-12-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.1,-13.9
1907-12-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.1,-22.8
1907-12-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.0,-13.3
1907-12-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.0,-7.2
1907-12-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.1,-4.4
1907-12-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.9,-7.2
1907-12-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-7.8
1907-12-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-10.6
1907-12-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-8.3
1907-12-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.7,-11.1
1907-12-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-2.8,-8.9
1907-12-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-5.0
1907-12-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,4.4,-3.3
1907-12-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.7,-12.8
1907-12-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.0,-7.8
1907-12-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.2,-12.8
1907-12-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.2,0.6
1907-12-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.1,-10.6
1907-12-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,5.0,-6.1
1907-12-31,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.9,-12.8
1908-01-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-6.1
1908-01-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-11.1
1908-01-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.6,-16.1
1908-01-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-21.7
1908-01-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-21.1
1908-01-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-28.3
1908-01-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-2.2,-20.6
1908-01-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.7,-5.6
1908-01-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-14.4
1908-01-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-10.6,-23.9
1908-01-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.1,-19.4
1908-01-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.7,-7.8
1908-01-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.1,-6.7
1908-01-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.1,-17.2
1908-01-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-2.8,-24.4
1908-01-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.1,-15.6
1908-01-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.1,-23.3
1908-01-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-11.7
1908-01-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-13.9
1908-01-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.1,-23.9
1908-01-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.7,-14.4
1908-01-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.9,-4.4
1908-01-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-16.7
1908-01-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-13.9
1908-01-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-7.2,-27.8
1908-01-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.1,-7.2
1908-01-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-15.6
1908-01-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-7.8,-31.1
1908-01-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-18.9
1908-01-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-18.9,-32.8
1908-01-31,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-11.1,-38.3
1908-02-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.9,-21.7
1908-02-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-21.1
1908-02-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-11.7,-24.4
1908-02-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-18.3,-35.6
1908-02-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-11.1,-24.4
1908-02-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-2.2,-11.1
1908-02-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-18.3
1908-02-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-18.3,-26.7
1908-02-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-11.1,-35.6
1908-02-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-31.7
1908-02-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-10.0
1908-02-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.9,-26.1
1908-02-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-0.6
1908-02-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,5.0,0.0
1908-02-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,10.6,0.6
1908-02-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.1,-11.7
1908-02-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-18.3
1908-02-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-8.3,-26.1
1908-02-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.7,-19.4
1908-02-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-7.2,-13.3
1908-02-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.6,-15.6
1908-02-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-6.1,-11.7
1908-02-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-8.3,-31.7
1908-02-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.0,-29.4
1908-02-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-26.7
1908-02-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.7,-5.6
1908-02-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-8.3
1908-02-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-8.3,-16.7
1908-02-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-9.4,-17.8
1908-03-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.9,-29.4
1908-03-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.7,-7.8
1908-03-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-1.7,-8.9
1908-03-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-19.4
1908-03-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.0,-23.3
1908-03-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-3.3,-17.8
1908-03-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-3.9
1908-03-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-4.4
1908-03-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-11.1
1908-03-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-7.2,-26.7
1908-03-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.1,-16.7
1908-03-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.7,-7.2
1908-03-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,9.4,-8.3
1908-03-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,-2.8
1908-03-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,0.0
1908-03-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.9,-10.0
1908-03-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.0,-22.8
1908-03-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-6.1
1908-03-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.6,-6.1
1908-03-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-4.4,-21.1
1908-03-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-22.8
1908-03-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.1,-13.9
1908-03-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.3,-0.6
1908-03-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,5.6,-0.6
1908-03-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-0.6,-16.7
1908-03-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,12.8,-10.6
1908-03-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,11.1,-0.6
1908-03-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,10.6,1.1
1908-03-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,-2.2
1908-03-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-5.0
1908-03-31,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.7,-8.3
1908-04-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,4.4,-7.2
1908-04-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.7,-5.0
1908-04-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.0,-11.1
1908-04-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,-5.6,-16.7
1908-04-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,4.4,-20.6
1908-04-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,9.4,0.0
1908-04-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.2,-2.2
1908-04-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,5.0,-5.0
1908-04-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.7,-7.2
1908-04-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,9.4,-7.8
1908-04-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,6.1,-1.7
1908-04-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,1.7,-6.7
1908-04-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-2.8
1908-04-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,10.6,-13.9
1908-04-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.3,0.0
1908-04-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,0.0,-10.6
1908-04-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,-13.3
1908-04-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,10.6,-6.1
1908-04-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,4.4,0.0
1908-04-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,3.3,-7.8
1908-04-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,2.8,-14.4
1908-04-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,13.3,-4.4
1908-04-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,18.9,0.0
1908-04-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.2,-2.8
1908-04-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,17.8,5.6
1908-04-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,3.3
1908-04-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,2.2
1908-04-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,13.9,2.2
1908-04-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.3,1.1
1908-04-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,0.6
1908-05-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,-1.1
1908-05-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.3,-3.3
1908-05-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,-1.1
1908-05-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,11.1,-3.3
1908-05-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,14.4,-5.0
1908-05-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,14.4,-1.7
1908-05-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,10.0,3.3
1908-05-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,13.3,3.3
1908-05-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,8.3,1.7
1908-05-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,7.8,0.0
1908-05-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,0.6
1908-05-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,8.3
1908-05-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,16.7,5.0
1908-05-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,15.6,6.1
1908-05-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,17.2,0.0
1908-05-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,-1.7
1908-05-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,19.4,10.0
1908-05-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,24.4,5.0
1908-05-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.3,3.9
1908-05-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,12.8
1908-05-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,11.7
1908-05-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,13.9
1908-05-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.2,15.0
1908-05-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,6.1
1908-05-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,3.9
1908-05-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,9.4
1908-05-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,13.9
1908-05-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,7.2
1908-05-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,28.3,15.6
1908-05-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.0,12.2
1908-05-31,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,14.4
1908-06-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,19.4,7.8
1908-06-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,15.6,2.8
1908-06-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.1,-2.8
1908-06-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,6.7
1908-06-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.0,1.1
1908-06-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.1,3.9
1908-06-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,6.7
1908-06-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,10.0
1908-06-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,12.2
1908-06-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.1,12.8
1908-06-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,18.3,6.1
1908-06-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,2.2
1908-06-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,28.3,4.4
1908-06-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,8.9
1908-06-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.6,10.6
1908-06-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,15.0,7.2
1908-06-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.6,3.3
1908-06-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.0,0.6
1908-06-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,29.4,9.4
1908-06-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.1,15.0
1908-06-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,11.1
1908-06-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.2,8.3
1908-06-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,12.2
1908-06-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,16.1
1908-06-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,10.6
1908-06-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,3.3
1908-06-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.1,3.9
1908-06-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,5.0
1908-06-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,24.4,8.3
1908-06-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,10.6
1908-07-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.1,5.6
1908-07-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,10.0
1908-07-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,11.1
1908-07-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,13.3
1908-07-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,15.0
1908-07-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,10.6
1908-07-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,31.7,13.3
1908-07-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.0,10.0
1908-07-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,3.3
1908-07-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,6.1
1908-07-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,29.4,8.9
1908-07-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.6,14.4
1908-07-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.2,12.2
1908-07-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,14.4
1908-07-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.0,7.8
1908-07-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.6,5.6
1908-07-17,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,18.9,5.6
1908-07-18,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.7,13.9
1908-07-19,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,20.6,16.1
1908-07-20,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,11.1
1908-07-21,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,21.1,11.7
1908-07-22,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,16.7
1908-07-23,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,10.0
1908-07-24,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,5.6
1908-07-25,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.3,14.4
1908-07-26,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.0,11.7
1908-07-27,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.8,7.8
1908-07-28,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,11.1
1908-07-29,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.0,15.6
1908-07-30,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,31.1,13.9
1908-07-31,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,30.6,12.2
1908-08-01,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,8.3
1908-08-02,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,6.1
1908-08-03,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.3,4.4
1908-08-04,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,27.2,12.2
1908-08-05,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,15.6
1908-08-06,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,13.3
1908-08-07,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.8,10.6
1908-08-08,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,11.7
1908-08-09,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,10.0
1908-08-10,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,26.7,8.3
1908-08-11,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.3,12.2
1908-08-12,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.0,9.4
1908-08-13,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,16.7
1908-08-14,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,25.6,13.3
1908-08-15,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,22.2,13.3
1908-08-16,USC00305658,"NEHASANE, NY US",43.95,-74.833333,518.2,23.9,4.4
