DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1950-02-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,2.8
1950-02-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.1,2.8
1950-02-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,0.6
1950-02-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,8.9,0.6
1950-02-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,1.7,0.6
1950-02-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,3.9,1.1
1950-02-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,5.0,2.8
1950-02-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,5.6,0.6
1950-02-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.1,1.1
1950-02-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.7,1.7
1950-02-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.1,-11.1
1950-02-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-8.9,-13.9
1950-02-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-2.8,-13.9
1950-02-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-0.6,-3.3
1950-02-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,2.2,-2.2
1950-02-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,10.0,-5.6
1950-02-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,0.6,-7.8
1950-02-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-1.7,-11.7
1950-02-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-4.4,-11.7
1950-03-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,3.3,-7.8
1950-03-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,8.9,-6.1
1950-03-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-3.3,-11.7
1950-03-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-2.8,-11.1
1950-03-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-0.6,-10.0
1950-03-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.7,-2.8
1950-03-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,3.3,-6.1
1950-03-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,7.2,-5.0
1950-03-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.2,-3.3
1950-03-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,-1.1,-5.0
1950-03-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,2.2,-4.4
1950-03-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.7,-2.2
1950-03-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,13.3,0.6
1950-03-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,2.2,-2.8
1950-03-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,3.9,-2.2
1950-03-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,10.6,-2.2
1950-03-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,2.8,-2.2
1950-03-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,5.6,-1.1
1950-03-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,3.9,-5.6
1950-03-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.7,-5.0
1950-03-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,5.6,0.0
1950-03-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,5.6,2.8
1950-03-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.7,2.8
1950-03-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,6.7,2.8
1950-03-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,10.6,2.2
1950-03-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,2.2
1950-03-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.1,2.8
1950-03-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,13.9,5.0
1950-03-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.7,7.2
1950-03-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.7,-1.7
1950-03-31,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,7.2,-1.7
1950-04-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,0.0
1950-04-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,8.9,1.7
1950-04-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,14.4,6.7
1950-04-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.1,7.8
1950-04-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.8,8.9
1950-04-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,14.4,2.2
1950-04-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,-2.2
1950-04-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.1,0.0
1950-04-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,14.4,-1.1
1950-04-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,-0.6
1950-04-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.8,0.0
1950-04-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.7,5.6
1950-04-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.8,2.2
1950-04-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,7.8,-2.8
1950-04-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,-2.2
1950-04-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.7,2.8
1950-04-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.1,3.9
1950-04-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,19.4,7.2
1950-04-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,10.6
1950-04-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.7,10.0
1950-04-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.2,6.1
1950-04-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,13.3,2.8
1950-04-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,14.4,6.1
1950-04-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.1,7.2
1950-04-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,8.9,6.7
1950-04-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.7,7.2
1950-04-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.3,6.1
1950-04-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,9.4,7.2
1950-04-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.3,8.3
1950-04-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.1,7.2
1950-05-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,8.9,6.1
1950-05-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,10.6,6.1
1950-05-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,11.1,8.3
1950-05-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,13.9,7.8
1950-05-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.2,10.0
1950-05-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.8,9.4
1950-05-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,12.8
1950-05-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,5.0
1950-05-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.2,5.6
1950-05-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.7,10.0
1950-05-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,12.8
1950-05-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,23.3,13.3
1950-05-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,20.0,9.4
1950-05-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.1,11.1
1950-05-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.3,10.0
1950-05-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.7,12.2
1950-05-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,10.6
1950-05-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.2,10.0
1950-05-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,12.2,7.8
1950-05-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,10.0,8.3
1950-05-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.2,7.2
1950-05-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,8.3
1950-05-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,15.6,10.0
1950-05-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.2,12.8
1950-05-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.1,13.3
1950-05-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.1,13.9
1950-05-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.1,12.2
1950-05-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,10.6
1950-05-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,15.6,11.1
1950-05-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,15.6,12.2
1950-05-31,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.2,12.8
1950-06-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.7,13.9
1950-06-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.9,11.7
1950-06-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,16.1
1950-06-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,13.3
1950-06-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,11.1
1950-06-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.2,14.4
1950-06-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.3,17.2
1950-06-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.1,18.3
1950-06-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.7,16.7
1950-06-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.0,17.8
1950-06-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,29.4,17.2
1950-06-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,13.3
1950-06-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,19.4,12.8
1950-06-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.2,14.4
1950-06-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.8,15.6
1950-06-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.9,15.6
1950-06-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.2,17.2
1950-06-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,10.0
1950-06-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,12.2
1950-06-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,16.1,13.9
1950-06-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,20.0,15.6
1950-06-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,16.7
1950-06-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,15.0
1950-06-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,17.8
1950-06-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,21.1
1950-06-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,33.3,21.1
1950-06-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,33.9,18.3
1950-06-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,32.2,16.1
1950-06-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,16.7
1950-06-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,18.3
1950-07-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,17.8
1950-07-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.6,17.8
1950-07-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.3,20.6
1950-07-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.1,20.6
1950-07-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,29.4,20.0
1950-07-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,20.6
1950-07-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,18.3
1950-07-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,29.4,17.8
1950-07-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,17.8
1950-07-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,19.4
1950-07-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,21.7,17.8
1950-07-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,21.7
1950-07-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,21.1
1950-07-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,20.0
1950-07-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,16.7
1950-07-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,17.8
1950-07-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,20.0
1950-07-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,21.7
1950-07-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.1,18.9
1950-07-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,20.6
1950-07-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,29.4,16.1
1950-07-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,16.1
1950-07-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.3,15.6
1950-07-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,16.7
1950-07-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.0,20.0
1950-07-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,18.3
1950-07-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,17.8
1950-07-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,18.9
1950-07-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.7,18.9
1950-07-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.6,20.6
1950-07-31,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,32.2,21.7
1950-08-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.7,23.3
1950-08-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,18.9
1950-08-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,18.9
1950-08-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,20.6,17.8
1950-08-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,16.1
1950-08-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,17.2
1950-08-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,15.6
1950-08-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,15.0
1950-08-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,17.2
1950-08-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.6,20.0
1950-08-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,20.0
1950-08-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.6,17.8
1950-08-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,16.1
1950-08-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,15.6
1950-08-15,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.3,16.7
1950-08-16,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,18.9
1950-08-17,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,20.0
1950-08-18,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,20.0
1950-08-19,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,21.1
1950-08-20,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,21.7
1950-08-21,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,13.9
1950-08-22,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,23.9,13.3
1950-08-23,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,24.4,15.6
1950-08-24,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.1,18.3
1950-08-25,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,18.9
1950-08-26,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,18.3
1950-08-27,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.3,18.3
1950-08-28,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,20.6
1950-08-29,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,21.7
1950-08-30,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,21.1
1950-08-31,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,28.9,20.6
1950-09-01,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,29.4,22.2
1950-09-02,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,30.0,23.3
1950-09-03,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,31.1,20.0
1950-09-04,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,22.8,17.2
1950-09-05,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.2,13.3
1950-09-06,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,23.9,13.3
1950-09-07,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,13.3
1950-09-08,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,15.0
1950-09-09,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,27.8,17.2
1950-09-10,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,26.7,20.0
1950-09-11,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,25.6,20.0
1950-09-12,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,20.0,12.8
1950-09-13,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,18.9,13.3
1950-09-14,USC00300621,"NEW YORK BENSONHURST, NY US",40.6,-73.96667,6.1,17.8,12.8
