DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1945-03-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-04-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,,
1945-05-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,6.7
1945-05-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,6.1
1945-05-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,2.8
1945-05-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.8,7.8
1945-05-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.7,6.1
1945-05-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.1,3.9
1945-05-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,19.4,4.4
1945-05-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.7,6.7
1945-05-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,4.4
1945-05-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.1,6.7
1945-05-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,5.0
1945-05-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.2,3.9
1945-05-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,11.1
1945-05-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.6,8.3
1945-05-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,10.0
1945-05-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.2,13.9
1945-05-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,11.7
1945-05-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.3,16.1
1945-05-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,9.4
1945-05-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,3.9
1945-05-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.9,11.7
1945-05-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,12.2
1945-05-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,13.3
1945-05-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,20.6,7.2
1945-05-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.9,4.4
1945-05-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,24.4,8.3
1945-05-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,12.8
1945-05-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,12.8
1945-05-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,14.4
1945-05-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,20.6,11.1
1945-05-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,7.2
1945-06-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,14.4,6.1
1945-06-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,8.3
1945-06-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,9.4
1945-06-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.1,9.4
1945-06-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,13.9,7.8
1945-06-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,20.0,5.6
1945-06-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,7.2
1945-06-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.6,7.8
1945-06-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,10.0
1945-06-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,19.4,14.4
1945-06-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,15.6
1945-06-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,20.0
1945-06-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.3,15.6
1945-06-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,18.9
1945-06-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,35.0,20.0
1945-06-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.8,21.1
1945-06-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,21.1
1945-06-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,20.6
1945-06-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,18.3
1945-06-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,18.3
1945-06-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,17.2
1945-06-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,16.7
1945-06-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.1,13.9
1945-06-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.7,16.7
1945-06-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.8,18.9
1945-06-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,18.3
1945-06-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.3,15.0
1945-06-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,12.8
1945-06-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.2,18.3
1945-06-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,35.0,23.3
1945-07-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,35.6,25.0
1945-07-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.1,19.4
1945-07-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,15.6
1945-07-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,13.3
1945-07-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.3,15.6
1945-07-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,20.6
1945-07-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,14.4
1945-07-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,15.6
1945-07-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,15.6
1945-07-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,20.0
1945-07-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.3,15.0
1945-07-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,8.9
1945-07-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,13.3
1945-07-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,17.2
1945-07-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,17.2
1945-07-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,19.4
1945-07-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,24.4,19.4
1945-07-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,20.6
1945-07-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,21.1
1945-07-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,21.1
1945-07-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.7,20.0
1945-07-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,20.6
1945-07-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.3,20.0
1945-07-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,17.8
1945-07-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.3,17.8
1945-07-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,20.6
1945-07-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,21.1
1945-07-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,18.3
1945-07-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,20.0
1945-07-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,19.4
1945-07-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,17.8
1945-08-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,17.8
1945-08-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,20.0
1945-08-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.2,20.6
1945-08-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,12.8
1945-08-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,12.2
1945-08-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.1,17.2
1945-08-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,16.1
1945-08-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.6,16.7
1945-08-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,16.1
1945-08-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.6,14.4
1945-08-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.2,16.1
1945-08-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.1,17.8
1945-08-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,18.3
1945-08-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.0,18.9
1945-08-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,16.7
1945-08-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,10.0
1945-08-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,12.8
1945-08-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,12.2
1945-08-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,13.9
1945-08-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.1,14.4
1945-08-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.7,17.8
1945-08-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.2,19.4
1945-08-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,16.7
1945-08-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,11.7
1945-08-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,11.7
1945-08-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.1,12.8
1945-08-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,24.4,13.9
1945-08-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,30.0,12.8
1945-08-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.8,16.7
1945-08-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.8,18.9
1945-08-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,18.9
1945-09-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,32.8,20.0
1945-09-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,18.3
1945-09-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.6,14.4
1945-09-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,12.8
1945-09-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,12.2
1945-09-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,13.3
1945-09-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,15.0
1945-09-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,33.3,16.1
1945-09-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,19.4
1945-09-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,28.9,21.7
1945-09-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,21.1
1945-09-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,16.1
1945-09-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,12.2
1945-09-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.9,16.1
1945-09-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,16.7
1945-09-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,12.2
1945-09-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,13.3,9.4
1945-09-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,19.4,10.0
1945-09-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,15.6
1945-09-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.7,14.4
1945-09-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.7,13.9
1945-09-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.2,7.8
1945-09-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,7.8
1945-09-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.0,14.4
1945-09-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,29.4,19.4
1945-09-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,18.3
1945-09-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,25.6,16.7
1945-09-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.2,18.9
1945-09-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,31.1,12.8
1945-09-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,5.6
1945-10-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.8,6.7
1945-10-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,11.1
1945-10-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.8,1.7
1945-10-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,13.3,-0.6
1945-10-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.9,1.7
1945-10-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,9.4
1945-10-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.1,15.0
1945-10-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.3,7.2
1945-10-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,4.4
1945-10-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.1,2.8
1945-10-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,5.6
1945-10-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,3.9
1945-10-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,5.0
1945-10-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.1,2.2
1945-10-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,1.1
1945-10-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.7,2.8
1945-10-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.1,1.1
1945-10-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,26.1,6.1
1945-10-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,27.8,6.7
1945-10-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,8.3
1945-10-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.8,3.3
1945-10-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.9,8.3
1945-10-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,7.2
1945-10-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,6.7
1945-10-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.2,8.9
1945-10-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,13.3,6.7
1945-10-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,13.9,2.8
1945-10-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.1,1.1
1945-10-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,22.2,3.9
1945-10-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,7.2
1945-10-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,24.4,7.8
1945-11-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,19.4,5.0
1945-11-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.8,4.4
1945-11-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,20.0,8.3
1945-11-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.9,3.9
1945-11-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,0.6
1945-11-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,16.7,-1.1
1945-11-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,1.7
1945-11-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,23.3,6.1
1945-11-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,21.7,11.1
1945-11-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,17.2,5.0
1945-11-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,7.2,4.4
1945-11-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.2,6.7
1945-11-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,19.4,11.1
1945-11-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,18.3,5.0
1945-11-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.9,2.8
1945-11-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.8,1.7
1945-11-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.6,-0.6
1945-11-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,15.0,3.3
1945-11-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,11.7,-0.6
1945-11-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,9.4,0.0
1945-11-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.9,-2.2
1945-11-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,14.4,2.8
1945-11-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,3.3,-2.2
1945-11-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,3.3,-5.0
1945-11-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.3,-0.6
1945-11-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.3,-2.2
1945-11-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,7.8,-5.0
1945-11-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,9.4,0.6
1945-11-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,5.6,0.0
1945-11-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,0.6,-2.2
1945-12-01,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,3.9,-1.7
1945-12-02,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,5.6,-6.7
1945-12-03,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,4.4,-2.8
1945-12-04,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,5.6,-1.7
1945-12-05,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,1.1,-3.9
1945-12-06,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,4.4,0.6
1945-12-07,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,10.6,4.4
1945-12-08,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,12.8,1.1
1945-12-09,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,10.0,3.9
1945-12-10,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,5.6,-1.7
1945-12-11,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,0.6,-7.2
1945-12-12,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-1.1,-8.9
1945-12-13,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-0.6,-7.8
1945-12-14,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,1.7,-5.0
1945-12-15,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,0.6,-6.7
1945-12-16,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-5.6,-11.7
1945-12-17,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-4.4,-12.2
1945-12-18,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-1.7,-11.1
1945-12-19,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-5.0,-7.8
1945-12-20,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-3.9,-11.1
1945-12-21,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-3.3,-11.1
1945-12-22,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-2.8,-10.6
1945-12-23,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,-5.0,-12.8
1945-12-24,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,0.0,-14.4
1945-12-25,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.9,-11.1
1945-12-26,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,8.9,1.1
1945-12-27,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,5.0,-3.3
1945-12-28,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,3.3,-4.4
1945-12-29,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,1.1,-2.2
1945-12-30,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,4.4,-5.0
1945-12-31,USC00287833,"RUTHERFORD, NJ US",40.81667,-74.11667,14.9,3.9,1.7
