DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-11-16,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-17,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-20,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-22,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-24,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-26,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-27,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-28,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-29,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-11-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-01,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-02,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-03,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-04,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-05,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-06,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-07,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-08,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-09,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-10,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-11,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-12,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-13,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-14,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-15,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-16,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-17,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-20,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-22,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-24,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-26,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-27,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-28,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-29,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1893-12-31,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-01,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-02,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-03,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-04,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-05,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-06,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-07,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-08,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-09,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-10,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-11,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-12,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-13,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-14,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-15,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-16,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-17,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-20,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-22,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-24,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-26,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-27,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-28,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-29,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-01-31,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-01,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-04,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-08,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-10,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-11,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-14,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-02-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-09,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-11,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-13,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-16,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-03-28,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-01,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-02,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-03,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-04,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-05,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-06,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-07,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-08,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-09,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-10,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-11,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-12,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-13,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-14,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-15,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-16,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-17,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-20,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-22,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-24,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-26,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-27,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-28,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-29,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-04-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-04,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-06,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-17,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-18,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-20,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-25,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-29,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-05-31,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-06-19,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-06-21,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-06-23,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
1894-06-30,USC00196996,"ROYALSTON, MA US",42.677586,-72.18786,308.2,,
