DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1985-06-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,7.8,4.4
1985-06-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.1,2.2
1985-06-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.9,7.8
1985-06-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,10.0
1985-06-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,8.9
1985-06-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.2,7.8
1985-06-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.2,5.0
1985-06-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,8.9
1985-06-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,5.6
1985-06-23,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,11.7
1985-06-24,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,16.7
1985-06-25,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,19.4,4.4
1985-06-26,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,3.3
1985-06-27,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,6.1
1985-06-28,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.9,7.2
1985-06-29,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,14.4,10.6
1985-06-30,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,8.3
1985-07-01,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.2,12.8
1985-07-02,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,15.0
1985-07-03,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,10.6
1985-07-04,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.7,10.6
1985-07-05,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,15.0
1985-07-06,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,27.2,15.0
1985-07-07,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.6,13.3
1985-07-08,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.0,10.6
1985-07-09,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.2,10.6
1985-07-10,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,14.4
1985-07-11,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,8.3
1985-07-12,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.9,4.4
1985-07-13,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,4.4
1985-07-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,16.1
1985-07-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,17.2
1985-07-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,15.6
1985-07-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.8,6.7
1985-07-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,8.3
1985-07-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,10.0
1985-07-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.0,14.4
1985-07-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,11.7
1985-07-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.8,13.9
1985-07-23,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.0,7.8
1985-07-24,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,3.9
1985-07-25,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,12.2
1985-07-26,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,27.2,13.3
1985-07-27,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,7.2
1985-07-28,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,7.8
1985-07-29,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.8,11.1
1985-07-30,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.0,13.3
1985-07-31,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.8,12.2
1985-08-01,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.0,7.8
1985-08-02,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,7.2
1985-08-03,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.7,6.7
1985-08-04,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,9.4
1985-08-05,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.0,12.2
1985-08-06,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,26.1,12.8
1985-08-07,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,14.4
1985-08-08,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,15.6
1985-08-09,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,10.6
1985-08-10,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,27.2,12.2
1985-08-11,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,27.2,17.8
1985-08-12,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.8,8.9
1985-08-13,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.7,7.8
1985-08-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.0,12.2
1985-08-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,27.2,16.7
1985-08-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,28.3,12.8
1985-08-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.7,7.8
1985-08-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,6.7
1985-08-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,9.4
1985-08-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.7,10.6
1985-08-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,8.3
1985-08-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,10.0
1985-08-23,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,5.6
1985-08-24,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.0,8.3
1985-08-25,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,12.2
1985-08-26,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.7,12.8
1985-08-27,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,14.4
1985-08-28,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,13.3
1985-08-29,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,9.4
1985-08-30,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.0,9.4
1985-08-31,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,10.0
1985-09-01,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,14.4,7.8
1985-09-02,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,10.0
1985-09-03,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,7.8
1985-09-04,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,11.7
1985-09-05,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.3,17.2
1985-09-06,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,18.3
1985-09-07,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,15.6
1985-09-08,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,25.6,17.2
1985-09-09,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,24.4,16.1
1985-09-10,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,12.8
1985-09-11,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,3.9
1985-09-12,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,14.4,1.1
1985-09-13,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,-0.6
1985-09-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,12.2,1.7
1985-09-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.6,2.8
1985-09-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.2,4.4
1985-09-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,6.1
1985-09-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,10.0
1985-09-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,22.2,10.0
1985-09-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,23.9,11.7
1985-09-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,26.1,12.8
1985-09-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,10.0
1985-09-23,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.6,11.7
1985-09-24,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.0,11.1
1985-09-25,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,6.1
1985-09-26,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.2,3.3
1985-09-27,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,
1985-09-28,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,7.2
1985-09-29,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.6,1.7
1985-09-30,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.0,6.1
1985-10-01,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,8.9
1985-10-02,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,20.0,7.8
1985-10-03,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,0.0
1985-10-04,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,12.8,3.3
1985-10-05,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,13.3,6.7
1985-10-06,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,12.2,4.4
1985-10-07,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.6,1.7
1985-10-08,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,12.2,1.1
1985-10-09,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.7,4.4
1985-10-10,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,8.3
1985-10-11,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,21.1,1.1
1985-10-12,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,7.8,-3.3
1985-10-13,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.0,0.0
1985-10-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,5.6
1985-10-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,14.4,4.4
1985-10-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.7,5.0
1985-10-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,7.2,0.6
1985-10-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.6,1.7
1985-10-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,6.1
1985-10-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,13.3,1.7
1985-10-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,9.4,-4.4
1985-10-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.1,-3.9
1985-10-23,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,-0.6
1985-10-24,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,17.8,0.6
1985-10-25,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.6,5.6
1985-10-26,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,-3.9
1985-10-27,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,13.9,3.3
1985-10-28,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,15.0,-3.9
1985-10-29,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,2.8,-8.9
1985-10-30,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,5.0,-7.2
1985-10-31,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,6.7,-2.8
1985-11-01,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,-3.3
1985-11-02,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.1,1.1
1985-11-03,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,6.7,-0.6
1985-11-04,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,8.3,0.0
1985-11-05,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,5.0,2.2
1985-11-06,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,6.1,
1985-11-07,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,4.4,2.2
1985-11-08,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.6,-1.1
1985-11-09,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,7.8,-1.1
1985-11-10,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,6.7,-0.6
1985-11-11,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,8.3,-1.1
1985-11-12,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,1.7,-3.3
1985-11-13,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.0,-1.7
1985-11-14,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,11.7,-1.7
1985-11-15,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,7.8,-4.4
1985-11-16,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,-1.7,-10.0
1985-11-17,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,1.1,-9.4
1985-11-18,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,2.8,0.0
1985-11-19,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,10.0,0.6
1985-11-20,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,18.3,8.3
1985-11-21,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,16.7,-2.2
1985-11-22,USC00305769,"NEWPORT 7 NE, NY US",43.2,-74.91667,516.3,-0.6,-7.8
