DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1939-07-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,29.4,21.7
1939-07-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,27.2,21.1
1939-07-31,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.7,21.7
1939-08-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.0,23.3
1939-08-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,33.3,18.9
1939-08-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,29.4,22.2
1939-08-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.7,19.4
1939-08-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,27.8,18.9
1939-08-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,29.4,19.4
1939-08-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.0,21.1
1939-08-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,21.7
1939-08-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,21.7
1939-08-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,33.9,21.1
1939-08-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,19.4
1939-08-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.6,20.6
1939-08-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.0,21.7
1939-08-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,32.2,21.1
1939-08-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,32.2,20.0
1939-08-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,32.8,22.8
1939-08-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,23.3
1939-08-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,21.7
1939-08-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.7,23.3
1939-08-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.6,20.6
1939-08-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,22.8
1939-08-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,32.2,22.8
1939-08-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.1,19.4
1939-08-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.0,21.1
1939-08-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.6,21.7
1939-08-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,27.2,21.1
1939-08-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,17.8
1939-08-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,18.3
1939-08-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,23.9,17.8
1939-08-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,20.0,15.0
1939-08-31,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,20.0,16.1
1939-09-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,20.0,16.7
1939-09-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.7,17.8
1939-09-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,28.3,18.3
1939-09-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.7,20.0
1939-09-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,27.2,20.6
1939-09-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.6,12.2
1939-09-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.6,12.8
1939-09-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.0,13.9
1939-09-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,30.0,15.0
1939-09-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.0,17.2
1939-09-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.0,15.6
1939-09-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.2,11.7
1939-09-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,19.4,10.0
1939-09-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.8,13.9
1939-09-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.6,15.0
1939-09-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,29.4,16.7
1939-09-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,8.9
1939-09-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,
1939-09-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,18.9,9.4
1939-09-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1939-09-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1939-09-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.8,15.0
1939-09-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.2,11.1
1939-09-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.6,15.0
1939-09-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,23.3,16.1
1939-09-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,17.8
1939-09-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.8,6.7
1939-09-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,18.3,13.3
1939-09-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.2,13.3
1939-09-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,21.1,17.2
1939-10-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,26.1,13.3
1939-10-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,14.4,8.9
1939-10-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.8,7.2
1939-10-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.7,7.8
1939-10-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,17.8,8.9
1939-10-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.8,9.4
1939-10-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,23.9,14.4
1939-10-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,25.0,12.2
1939-10-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,21.1,12.8
1939-10-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,28.3,18.3
1939-10-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,31.7,17.8
1939-10-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,21.1,15.6
1939-10-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,16.7,9.4
1939-10-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,18.3,9.4
1939-10-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,14.4,2.2
1939-10-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.2,3.9
1939-10-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,17.2,3.9
1939-10-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,15.6,0.0
1939-10-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.1,0.6
1939-10-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,20.0,7.8
1939-10-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,23.9,10.6
1939-10-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,22.2,11.1
1939-10-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,19.4,7.2
1939-10-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.2,2.2
1939-10-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.1,1.7
1939-10-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.7,4.4
1939-10-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,23.3,11.1
1939-10-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,20.0,12.8
1939-10-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,18.3,1.1
1939-10-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,10.0,1.7
1939-10-31,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.2,7.8
1939-11-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,8.3,3.3
1939-11-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.1,3.9
1939-11-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,13.3,2.2
1939-11-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,8.9,0.0
1939-11-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,8.9,0.0
1939-11-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,6.7,3.3
1939-11-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,7.8,3.9
1939-11-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.2,5.0
1939-11-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,13.9,2.8
1939-11-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,5.6,0.6
1939-11-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,15.6,2.2
1939-11-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,11.7,0.6
1939-11-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,8.9,0.0
1939-11-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,7.8,-2.8
1939-11-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,4.4,-2.8
1939-11-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,10.6,-1.1
1939-11-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,19.4,6.1
1939-11-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,12.8,5.0
1939-11-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,18.9,6.7
1939-11-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,10.0,-2.2
1939-11-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,1.1,-2.8
1939-11-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,3.3,-1.1
1939-11-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,0.0,6.7
1939-11-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,6.7,-1.1
1939-11-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,0.0,
1939-11-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,5.6,-1.1
1939-11-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,6.7,1.1
1939-11-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1939-11-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,10.6,1.1
1939-11-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-05-31,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-08,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-09,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-10,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-11,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-12,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-13,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-14,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-15,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-16,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-17,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-18,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-19,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-20,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-21,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-22,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-23,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-24,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-25,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-26,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-27,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-28,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-29,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-06-30,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-01,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-02,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-03,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-04,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-05,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-06,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
1948-07-07,USC00305806,"NEW YORK UNIVERSITY ST, NY US",40.85,-73.91667,54.9,,
