DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1890-05-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,5.0
1890-05-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,19.4,3.9
1890-05-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,12.8
1890-05-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,11.7
1890-05-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,7.2
1890-05-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,6.1
1890-05-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,5.0
1890-05-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,11.7
1890-05-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,9.4
1890-05-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,7.2
1890-05-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.6,6.7
1890-05-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,13.3
1890-05-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,19.4,15.0
1890-05-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,11.7
1890-05-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,13.9
1890-05-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,12.8
1890-05-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,13.9
1890-05-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,8.9
1890-05-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,8.9
1890-05-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,6.7
1890-05-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,8.9
1890-05-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,11.1
1890-05-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,12.8
1890-05-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,14.4
1890-05-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,10.6
1890-05-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,12.8
1890-05-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,16.7
1890-05-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,17.2
1890-05-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,18.3
1890-06-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,14.4
1890-06-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,16.7
1890-06-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,15.0
1890-06-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,16.7
1890-06-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,18.3
1890-06-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,17.8
1890-06-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,13.3
1890-06-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,12.2
1890-06-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,12.2
1890-06-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,13.3
1890-06-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,16.7
1890-06-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,12.2
1890-06-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,13.9
1890-06-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,12.8
1890-06-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,12.2
1890-06-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,13.3
1890-06-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,12.8
1890-06-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,13.9
1890-06-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,15.6
1890-06-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,15.0
1890-06-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,12.2
1890-06-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,11.7
1890-06-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,12.8
1890-06-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,20.0
1890-06-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,21.1
1890-06-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,17.8
1890-06-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,16.1
1890-06-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,21.1
1890-06-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,16.1
1890-06-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,21.1
1890-07-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,16.1
1890-07-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,19.4
1890-07-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,18.3
1890-07-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,15.6
1890-07-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,21.1
1890-07-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,15.0
1890-07-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,16.7
1890-07-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.3,21.1
1890-07-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,21.1
1890-07-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,13.3
1890-07-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,18.3
1890-07-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,17.2
1890-07-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,12.8
1890-07-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,13.9
1890-07-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,18.9
1890-07-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.1,21.1
1890-07-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,20.6
1890-07-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,20.0
1890-07-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,12.8
1890-07-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,15.6
1890-07-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,13.3
1890-07-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,12.2
1890-07-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,12.2
1890-07-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,16.7
1890-07-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,18.3
1890-07-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,21.1
1890-07-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,20.0
1890-07-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,18.3
1890-07-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,19.4
1890-07-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,20.0
1890-07-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.8,23.3
1890-08-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.6,23.3
1890-08-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,20.0
1890-08-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,17.2
1890-08-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,21.1
1890-08-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,22.2
1890-08-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,21.1
1890-08-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,18.3
1890-08-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,18.9
1890-08-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,20.0
1890-08-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,17.8
1890-08-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,14.4
1890-08-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,17.2
1890-08-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,16.7
1890-08-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,17.8
1890-08-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,16.7
1890-08-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,16.7
1890-08-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,16.7
1890-08-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,18.9
1890-08-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,17.2
1890-08-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,18.9
1890-08-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,18.3
1890-08-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,19.4
1890-08-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,14.4
1890-08-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,10.0
1890-08-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,11.1
1890-08-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,18.9
1890-08-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,16.7
1890-08-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,15.6
1890-08-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,15.0
1890-08-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,16.1
1890-08-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,13.3
1890-09-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,13.3
1890-09-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,11.7
1890-09-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,14.4
1890-09-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,15.6
1890-09-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,17.2
1890-09-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,20.6
1890-09-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,20.0
1890-09-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,16.1
1890-09-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,16.1
1890-09-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,17.2
1890-09-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,15.0
1890-09-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,12.8
1890-09-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,16.7
1890-09-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,15.6
1890-09-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,15.6
1890-09-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,17.8
1890-09-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,16.7
1890-09-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,15.0
1890-09-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,11.7
1890-09-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,17.2
1890-09-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,11.1
1890-09-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,10.0
1890-09-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,11.7
1890-09-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,11.7
1890-09-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,8.3
1890-09-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,11.1
1890-09-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,9.4
1890-09-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,8.9
1890-09-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,9.4
1890-09-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,8.3
1890-10-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,11.1
1890-10-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,6.7
1890-10-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,17.2
1890-10-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,16.1
1890-10-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,15.0
1890-10-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,12.8
1890-10-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.3,11.1
1890-10-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,10.6
1890-10-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,7.8
1890-10-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,7.8
1890-10-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,12.2
1890-10-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,9.4
1890-10-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.3,7.2
1890-10-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,10.0
1890-10-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,8.3
1890-10-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,6.7
1890-10-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,12.2
1890-10-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,9.4
1890-10-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,8.9
1890-10-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,8.9
1890-10-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,7.2
1890-10-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,9.4
1890-10-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,7.2
1890-10-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,8.3
1890-10-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,6.7
1890-10-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.3,5.6
1890-10-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,6.1
1890-10-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,4.4
1890-10-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,5.0
1890-10-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,4.4
1890-10-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,0.6
1890-11-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.6,1.7
1890-11-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.6,5.0
1890-11-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,5.6
1890-11-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,2.2
1890-11-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,-1.1
1890-11-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,4.4
1890-11-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,6.7
1890-11-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,8.9
1890-11-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,6.7
1890-11-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,10.0
1890-11-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,3.3
1890-11-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,2.8
1890-11-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.6,3.3
1890-11-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,3.3
1890-11-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,3.9
1890-11-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,7.8
1890-11-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.6,5.0
1890-11-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,8.9
1890-11-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,5.0
1890-11-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,1.7
1890-11-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.8,-1.1
1890-11-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,1.1
1890-11-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,0.6
1890-11-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.0,-2.2
1890-11-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,1.1
1890-11-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.1
1890-11-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-3.9
1890-11-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.6,-7.8
1890-11-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,-4.4
1890-11-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.7,0.0
1890-12-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-3.3
1890-12-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.8,-7.8
1890-12-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.6,-7.8
1890-12-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,-1.1
1890-12-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-2.2
1890-12-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,0.0
1890-12-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,-2.2
1890-12-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-1.7,-2.8
1890-12-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.1,-5.6
1890-12-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-3.3
1890-12-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,1.1
1890-12-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,-5.6
1890-12-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-1.1,-9.4
1890-12-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.7,-3.9
1890-12-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,-1.7
1890-12-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-3.9
1890-12-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,0.0
1890-12-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,1.1
1890-12-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.1,-5.6
1890-12-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.6,-9.4
1890-12-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,-2.2
1890-12-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-2.8
1890-12-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,0.6
1890-12-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.8,-2.8
1890-12-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-4.4,-5.6
1890-12-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.2,-10.0
1890-12-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.1,-3.9
1890-12-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.0,-9.4
1890-12-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.0,-12.2
1890-12-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-0.6,-9.4
1890-12-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-4.4,-8.3
1891-01-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-5.6
1891-01-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,3.9
1891-01-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-4.4
1891-01-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.8,-8.3
1891-01-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-1.7,-5.6
1891-01-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.2,-8.3
1891-01-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-0.6,-7.8
