DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1922-02-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-03-31,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-04-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-05-31,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-06-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-07-31,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-08-31,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-09-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-15,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-16,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-17,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-18,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-19,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-20,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-21,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-22,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-23,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-24,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-25,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-26,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-27,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-28,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-29,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-30,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-10-31,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-01,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-02,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-03,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-04,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-05,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-06,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-07,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-08,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-09,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-10,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-11,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-12,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-13,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
1922-11-14,USC00306168,"OHIOVILLE, NY US",41.733333,-74.066667,109.1,,
