DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1899-07-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,31.1,24.4
1899-07-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.0,22.2
1899-07-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,22.2
1899-07-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,24.4,18.9
1899-07-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,20.6
1899-07-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,20.6
1899-07-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,21.7
1899-07-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.6,20.0
1899-07-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,19.4
1899-07-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,20.6
1899-07-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,29.4,21.1
1899-07-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,26.1
1899-07-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.0,23.9
1899-07-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,23.9
1899-07-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,21.1,18.3
1899-07-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.0,21.1
1899-07-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,24.4
1899-07-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,21.1,17.8
1899-07-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.3,20.0
1899-07-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,22.2,16.7
1899-07-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.2,23.3
1899-07-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.0,23.3
1899-07-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,19.4
1899-07-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.2,20.6
1899-07-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.9,20.0
1899-07-31,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,16.7
1899-08-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,17.8
1899-08-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,20.6
1899-08-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,20.0
1899-08-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,21.1
1899-08-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,31.7,23.9
1899-08-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,21.1
1899-08-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,18.3
1899-08-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,22.8,15.0
1899-08-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.9,14.4
1899-08-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.6,21.1
1899-08-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.6,21.7
1899-08-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.2,19.4
1899-08-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,29.4,21.1
1899-08-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,21.1
1899-08-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,15.0
1899-08-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.0,18.9
1899-08-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,15.6
1899-08-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,14.4
1899-08-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,23.3
1899-08-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,23.9
1899-08-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,20.0
1899-08-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,22.2
1899-08-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.3,21.1
1899-08-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,20.6
1899-08-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,20.0
1899-08-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.0,22.2
1899-08-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,21.1,20.0
1899-08-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,16.1
1899-08-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,17.2
1899-08-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.2,19.4
1899-08-31,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,17.8
1899-09-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.9,15.6
1899-09-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,20.0,17.2
1899-09-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,16.7
1899-09-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,21.1,13.3
1899-09-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,24.4,6.1
1899-09-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.0,11.1
1899-09-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,24.4,5.6
1899-09-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,10.0
1899-09-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.8,15.6
1899-09-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,21.1,10.0
1899-09-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,16.7,12.8
1899-09-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.6,13.9
1899-09-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,20.0,10.0
1899-09-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,15.0,5.0
1899-09-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,16.1,3.3
1899-09-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,20.0,3.3
1899-09-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.9,6.7
1899-09-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.0,8.9
1899-09-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.7,12.2
1899-09-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,16.7
1899-09-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,23.9,14.4
1899-09-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,25.6,6.7
1899-09-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,17.8,8.9
1899-09-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.0,13.3
1899-09-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,28.3,14.4
1899-09-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,31.1,15.6
1899-09-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,26.1,4.4
1899-09-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.0,3.9
1899-09-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,30.6,10.0
1899-09-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,27.2,5.6
1899-11-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-11-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1899-12-31,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-01-31,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-02-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-12,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-13,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-14,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-15,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-16,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-17,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-18,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-19,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-20,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-21,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-22,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-23,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-24,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-25,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-26,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-27,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-28,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-29,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-30,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-03-31,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,,
1900-04-01,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,11.7,-3.3
1900-04-02,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,15.6,-1.7
1900-04-03,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,14.4,-2.2
1900-04-04,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,12.2,-3.3
1900-04-05,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,14.4,-7.8
1900-04-06,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,18.9,-1.7
1900-04-07,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,15.6,0.0
1900-04-08,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,13.3,1.1
1900-04-09,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,5.6,-5.6
1900-04-10,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,13.9,-6.1
1900-04-11,USC00307420,"SALISBURY MILLS, NY US",41.433333,-74.116667,95.7,12.2,-6.7
