DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1916-09-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,26.1,15.0
1916-09-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,28.3,18.9
1916-09-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,32.2,21.1
1916-09-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,14.4
1916-09-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,24.4,6.7
1916-09-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,22.8,6.7
1916-09-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,5.6
1916-09-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,26.7,13.3
1916-09-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,30.6,11.1
1916-09-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.9,17.8
1916-09-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,21.1,11.7
1916-09-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,20.0,3.9
1916-09-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,21.1,10.6
1916-09-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,7.2
1916-09-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,3.9
1916-09-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,22.2,9.4
1916-09-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,13.3
1916-09-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,24.4,13.3
1916-09-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.9,8.9
1916-09-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.3,7.8
1916-09-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,22.8,2.8
1916-09-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,28.3,15.0
1916-09-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,26.7,13.9
1916-09-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,24.4,11.1
1916-09-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.9,6.1
1916-10-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,2.2
1916-10-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.9,0.0
1916-10-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,20.0,2.2
1916-10-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,22.2,6.1
1916-10-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,25.6,5.0
1916-10-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,26.7,13.9
1916-10-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,21.7,5.6
1916-10-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,27.8,6.1
1916-10-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,25.0,6.1
1916-10-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,1.7
1916-10-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.1,1.1
1916-10-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.9,0.6
1916-10-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,8.9
1916-10-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.8,-0.6
1916-10-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,-1.1
1916-10-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,19.4,10.6
1916-10-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,0.0
1916-10-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,-3.3
1916-10-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.3,2.2
1916-10-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,21.1,17.8
1916-10-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,20.6,2.2
1916-10-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.9,0.0
1916-10-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.3,-2.2
1916-10-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.3,-2.8
1916-10-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,-1.1
1916-10-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.6,-0.6
1916-10-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.8,-3.9
1916-10-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.6,-0.6
1916-10-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,-1.1
1916-10-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.3,8.3
1916-10-31,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,17.8,7.2
1916-11-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.1,3.3
1916-11-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.1,2.2
1916-11-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.8,0.0
1916-11-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,0.0
1916-11-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,2.2
1916-11-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,-0.6
1916-11-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.3,-3.3
1916-11-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.1,5.0
1916-11-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,19.4,5.6
1916-11-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,2.8
1916-11-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,-1.7
1916-11-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,-4.4
1916-11-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.1,0.6
1916-11-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.6,-3.9
1916-11-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.2,-5.6
1916-11-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-7.2
1916-11-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-5.6
1916-11-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,-1.7
1916-11-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.7,-2.2
1916-11-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,-3.3
1916-11-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-10.6
1916-11-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.7,-11.1
1916-11-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,-2.2
1916-11-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.7,0.0
1916-11-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.6,-5.6
1916-11-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-6.7
1916-11-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.1,-3.3
1916-11-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,-0.6
1916-11-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,4.4
1916-11-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,1.7
1916-12-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.7,-1.1
1916-12-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,0.6
1916-12-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.1,-3.3
1916-12-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,2.2
1916-12-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.3,5.0
1916-12-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.3,3.3
1916-12-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.6,-2.2
1916-12-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-2.8
1916-12-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.7,-1.1
1916-12-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-3.3
1916-12-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-7.8
1916-12-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-2.8
1916-12-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.6,-5.6
1916-12-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-5.0,-11.1
1916-12-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-5.6,-8.9
1916-12-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-4.4,-12.2
1916-12-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-2.2,-14.4
1916-12-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-1.7,-20.0
1916-12-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-1.1,-13.9
1916-12-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-2.2,-17.2
1916-12-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-4.4
1916-12-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-3.3
1916-12-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-4.4
1916-12-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.0,-10.0
1916-12-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-6.7
1916-12-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-5.6,-10.0
1916-12-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-8.3
1916-12-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,-3.3
1916-12-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-2.2,-13.9
1916-12-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-4.4,-15.6
1916-12-31,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.3,-13.3
1917-01-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-8.9
1917-01-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-1.1
1917-01-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.8,-5.0
1917-01-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-2.8
1917-01-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,-3.3
1917-01-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-6.1
1917-01-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,-5.6
1917-01-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-5.0
1917-01-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,1.7
1917-01-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,1.7
1917-01-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-17.2
1917-01-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-7.2,-17.2
1917-01-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-1.7,-15.0
1917-01-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,-7.8
1917-01-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-4.4,-10.0
1917-01-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-1.7,-10.0
1917-01-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-9.4
1917-01-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.2,-4.4
1917-01-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.3,-13.3
1917-01-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-1.1,-12.2
1917-01-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.9,-10.6
1917-01-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.3,-7.8
1917-01-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.3,-12.8
1917-01-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-10.0
1917-01-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.2,-8.3
1917-01-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.9,-8.9
1917-01-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.9,-19.4
1917-01-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.2,-10.0
1917-01-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.0,-11.1
1917-01-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-1.1
1917-01-31,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.8,-3.3
1917-02-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-8.9
1917-02-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-8.9,-15.0
1917-02-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-11.1,-17.2
1917-02-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-12.2
1917-02-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-2.8,-8.9
1917-02-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-2.2,-16.1
1917-02-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.0,-14.4
1917-02-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.6,-1.7
1917-02-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-12.2
1917-02-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-8.3,-16.1
1917-02-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-7.2,-20.0
1917-02-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-11.7,-26.1
1917-02-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-8.3,-25.6
1917-02-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-11.7
1917-02-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.9,-16.7
1917-02-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-16.7
1917-02-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-8.9
1917-02-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-6.7
1917-02-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-5.0,-11.1
1917-02-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.3,-6.1
1917-02-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-9.4
1917-02-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.0,-10.6
1917-02-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-12.2
1917-02-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-4.4
1917-02-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-3.3,-11.7
1917-02-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-4.4
1917-02-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,9.4,-0.6
1917-02-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-5.0
1917-03-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.7,-7.2
1917-03-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.6,-6.7
1917-03-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,2.8,-3.3
1917-03-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-7.8
1917-03-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,-0.6,-8.9
1917-03-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,1.1,-11.7
1917-03-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-16.1
1917-03-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.7,-5.6
1917-03-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.6,-1.7
1917-03-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.6,-4.4
1917-03-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,-1.1
1917-03-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-2.8
1917-03-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.3,-5.0
1917-03-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.6,-4.4
1917-03-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,-2.2
1917-03-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.1,-2.2
1917-03-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,4.4,-2.2
1917-03-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-3.9
1917-03-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,0.0,-8.3
1917-03-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.3,-8.3
1917-03-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.6,-3.9
1917-03-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,-3.9
1917-03-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.1,-6.1
1917-03-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.7,-1.7
1917-03-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,-4.4
1917-03-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,-0.6
1917-03-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.7,2.8
1917-03-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.3,1.7
1917-03-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.1,0.6
1917-03-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.6,0.6
1917-03-31,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,16.7,-0.6
1917-04-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,26.1,5.6
1917-04-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,6.1
1917-04-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,1.1
1917-04-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,0.0
1917-04-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,0.6
1917-04-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,5.0,1.7
1917-04-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,1.1
1917-04-08,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,-1.7
1917-04-09,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,3.9,-2.8
1917-04-10,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-2.2
1917-04-11,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.0,-0.6
1917-04-12,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,3.3
1917-04-13,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-0.6
1917-04-14,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,-3.3
1917-04-15,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,-3.3
1917-04-16,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,-1.7
1917-04-17,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.3,-3.9
1917-04-18,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,0.0
1917-04-19,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,20.6,8.9
1917-04-20,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,7.2
1917-04-21,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,25.6,8.9
1917-04-22,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,23.3,7.8
1917-04-23,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.9,4.4
1917-04-24,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,14.4,0.0
1917-04-25,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,15.6,0.0
1917-04-26,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.8,4.4
1917-04-27,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.6,4.4
1917-04-28,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.9,3.9
1917-04-29,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,18.9,-0.6
1917-04-30,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,8.9,6.1
1917-05-01,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,6.7,5.0
1917-05-02,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,12.2,3.3
1917-05-03,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,0.0
1917-05-04,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,13.3,-1.1
1917-05-05,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,7.2,3.9
1917-05-06,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,10.0,3.9
1917-05-07,USC00307033,"RHINEBECK, NY US",41.933333,-73.916667,65.5,11.7,4.4
