DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1958-03-09,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,4.4,-5.6
1958-03-10,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,12.8,-0.6
1958-03-11,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,15.0,-3.9
1958-03-12,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,9.4,-3.3
1958-03-13,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,7.8,-3.3
1958-03-14,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,2.2,0.0
1958-03-15,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,7.2,1.1
1958-03-16,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.0,-1.1
1958-03-17,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,9.4,-2.2
1958-03-18,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,7.8,-5.6
1958-03-19,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,3.3,0.6
1958-03-20,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,1.1,0.0
1958-03-21,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,3.3,-0.6
1958-03-22,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,7.8,0.0
1958-03-23,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.0,-1.7
1958-03-24,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.0,-3.3
1958-03-25,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.0,2.2
1958-03-26,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,4.4,2.8
1958-03-27,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,5.6,2.2
1958-03-28,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.6,-1.1
1958-03-29,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.1,-4.4
1958-03-30,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.1,-4.4
1958-03-31,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,5.6,3.3
1958-04-01,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,12.2,3.3
1958-04-02,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,16.7,2.2
1958-04-03,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.1,0.0
1958-04-04,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.7,-3.3
1958-04-05,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,14.4,-3.3
1958-04-06,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.7,5.6
1958-04-07,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,15.6,5.6
1958-04-08,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.7,2.8
1958-04-09,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,12.8,-2.2
1958-04-10,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.1,-3.3
1958-04-11,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,5.0,2.2
1958-04-12,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,9.4,2.2
1958-04-13,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,2.2
1958-04-14,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.2,0.6
1958-04-15,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.7,3.9
1958-04-16,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,15.6,3.3
1958-04-17,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,18.9,1.7
1958-04-18,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,2.8
1958-04-19,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,7.8
1958-04-20,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,8.9
1958-04-21,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,13.9
1958-04-22,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,18.9,10.6
1958-04-23,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.3,8.3
1958-04-24,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.0,5.6
1958-04-25,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,6.1
1958-04-26,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,18.3,1.7
1958-04-27,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,10.6,7.2
1958-04-28,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,16.1,7.8
1958-04-29,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,11.1
1958-04-30,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,17.8,3.9
1958-05-01,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,16.7,0.0
1958-05-02,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.2,7.2
1958-05-03,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,14.4,8.9
1958-05-04,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,13.9,9.4
1958-05-05,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,11.7,6.1
1958-05-06,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,7.2,6.1
1958-05-07,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,8.3,6.7
1958-05-08,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,16.1,6.7
1958-05-09,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,6.1
1958-05-10,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,17.8,1.7
1958-05-11,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,7.8
1958-05-12,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.1,11.7
1958-05-13,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.8,5.6
1958-05-14,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,2.8
1958-05-15,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,13.9,8.9
1958-05-16,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,16.7,8.9
1958-05-17,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,17.8,8.9
1958-05-18,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.2,13.9
1958-05-19,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,30.6,16.7
1958-05-20,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,17.8,11.7
1958-05-21,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,12.2
1958-05-22,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,4.4
1958-05-23,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.8,7.8
1958-05-24,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,4.4
1958-05-25,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,24.4,13.3
1958-05-26,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,19.4,7.2
1958-05-27,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,17.8,4.4
1958-05-28,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.2,8.9
1958-05-29,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,8.9
1958-05-30,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,28.3,4.4
1958-05-31,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.6,13.3
1958-06-01,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.6,19.4
1958-06-02,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.1,16.1
1958-06-03,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,8.9
1958-06-04,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,7.2
1958-06-05,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.0,7.2
1958-06-06,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,24.4,8.9
1958-06-07,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,18.3,3.9
1958-06-08,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.0,8.3
1958-06-09,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,30.6,17.2
1958-06-10,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,18.3,13.9
1958-06-11,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,28.3,13.9
1958-06-12,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,27.8,15.6
1958-06-13,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.1,13.9
1958-06-14,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,24.4,8.9
1958-06-15,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.2,7.2
1958-06-16,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.0,7.2
1958-06-17,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,9.4
1958-06-18,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.8,6.7
1958-06-19,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,21.1,12.8
1958-06-20,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,15.0,12.8
1958-06-21,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,20.6,13.9
1958-06-22,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,24.4,9.4
1958-06-23,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,22.8,8.9
1958-06-24,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,23.9,8.9
1958-06-25,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.7,13.3
1958-06-26,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,32.2,17.2
1958-06-27,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,27.8,14.4
1958-06-28,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,27.8,12.2
1958-06-29,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.7,11.1
1958-06-30,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,31.7,13.9
1958-07-01,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,33.9,19.4
1958-07-02,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,33.9,20.6
1958-07-03,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,34.4,21.1
1958-07-04,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,27.8,18.9
1958-07-05,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.0,18.9
1958-07-06,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.1,18.3
1958-07-07,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,29.4,19.4
1958-07-08,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,33.3,21.7
1958-07-09,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,25.6,17.8
1958-07-10,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,28.3,15.0
1958-07-11,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,32.8,21.1
1958-07-12,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,31.7,20.0
1958-07-13,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.7,18.3
1958-07-14,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,24.4,18.9
1958-07-15,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,33.3,20.6
1958-07-16,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,33.3,20.6
1958-07-17,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.7,15.6
1958-07-18,USC00284700,"LAURELTON 1 E, NJ US",40.06667,-74.11667,6.1,26.7,13.9
