DATE,STATION,LATITUDE,LONGITUDE,PRCP
1907-06-11,USC00301771,43.25,-73.833333,0.0
1907-06-12,USC00301771,43.25,-73.833333,0.0
1907-06-13,USC00301771,43.25,-73.833333,0.0
1907-06-14,USC00301771,43.25,-73.833333,0.0
1907-06-15,USC00301771,43.25,-73.833333,0.0
1907-06-16,USC00301771,43.25,-73.833333,0.0
1907-06-17,USC00301771,43.25,-73.833333,0.0
1907-06-18,USC00301771,43.25,-73.833333,0.0
1907-06-19,USC00301771,43.25,-73.833333,0.0
1907-06-20,USC00301771,43.25,-73.833333,10.2
1907-06-21,USC00301771,43.25,-73.833333,3.8
1907-06-22,USC00301771,43.25,-73.833333,0.0
1907-06-23,USC00301771,43.25,-73.833333,0.0
1907-06-24,USC00301771,43.25,-73.833333,0.0
1907-06-25,USC00301771,43.25,-73.833333,0.0
1907-06-26,USC00301771,43.25,-73.833333,12.2
1907-06-27,USC00301771,43.25,-73.833333,5.1
1907-06-28,USC00301771,43.25,-73.833333,0.0
1907-06-29,USC00301771,43.25,-73.833333,0.0
1907-06-30,USC00301771,43.25,-73.833333,29.2
1907-07-01,USC00301771,43.25,-73.833333,0.0
1907-07-02,USC00301771,43.25,-73.833333,7.6
1907-07-03,USC00301771,43.25,-73.833333,0.0
1907-07-04,USC00301771,43.25,-73.833333,0.0
1907-07-05,USC00301771,43.25,-73.833333,0.0
1907-07-06,USC00301771,43.25,-73.833333,0.0
1907-07-07,USC00301771,43.25,-73.833333,0.0
1907-07-08,USC00301771,43.25,-73.833333,0.0
1907-07-09,USC00301771,43.25,-73.833333,0.0
1907-07-10,USC00301771,43.25,-73.833333,0.0
1907-07-11,USC00301771,43.25,-73.833333,0.0
1907-07-12,USC00301771,43.25,-73.833333,20.3
1907-07-13,USC00301771,43.25,-73.833333,0.0
1907-07-14,USC00301771,43.25,-73.833333,0.0
1907-07-15,USC00301771,43.25,-73.833333,0.0
1907-07-16,USC00301771,43.25,-73.833333,0.0
1907-07-17,USC00301771,43.25,-73.833333,20.6
1907-07-18,USC00301771,43.25,-73.833333,0.0
1907-07-19,USC00301771,43.25,-73.833333,0.0
1907-07-20,USC00301771,43.25,-73.833333,0.0
1907-07-21,USC00301771,43.25,-73.833333,0.0
1907-07-22,USC00301771,43.25,-73.833333,3.8
1907-07-23,USC00301771,43.25,-73.833333,0.0
1907-07-24,USC00301771,43.25,-73.833333,10.2
1907-07-25,USC00301771,43.25,-73.833333,0.0
1907-07-26,USC00301771,43.25,-73.833333,0.0
1907-07-27,USC00301771,43.25,-73.833333,0.0
1907-07-28,USC00301771,43.25,-73.833333,0.0
1907-07-29,USC00301771,43.25,-73.833333,0.0
1907-07-30,USC00301771,43.25,-73.833333,0.0
1907-07-31,USC00301771,43.25,-73.833333,0.0
1907-08-01,USC00301771,43.25,-73.833333,0.0
1907-08-02,USC00301771,43.25,-73.833333,0.0
1907-08-03,USC00301771,43.25,-73.833333,0.0
1907-08-04,USC00301771,43.25,-73.833333,2.5
1907-08-05,USC00301771,43.25,-73.833333,2.5
1907-08-06,USC00301771,43.25,-73.833333,0.0
1907-08-07,USC00301771,43.25,-73.833333,0.0
1907-08-08,USC00301771,43.25,-73.833333,0.0
1907-08-09,USC00301771,43.25,-73.833333,0.0
1907-08-10,USC00301771,43.25,-73.833333,0.0
1907-08-11,USC00301771,43.25,-73.833333,0.0
1907-08-12,USC00301771,43.25,-73.833333,0.0
1907-08-13,USC00301771,43.25,-73.833333,0.0
1907-08-14,USC00301771,43.25,-73.833333,0.0
1907-08-15,USC00301771,43.25,-73.833333,0.0
1907-08-16,USC00301771,43.25,-73.833333,0.0
1907-08-17,USC00301771,43.25,-73.833333,3.8
1907-08-18,USC00301771,43.25,-73.833333,0.0
1907-08-19,USC00301771,43.25,-73.833333,0.0
1907-08-20,USC00301771,43.25,-73.833333,0.0
1907-08-21,USC00301771,43.25,-73.833333,21.1
1907-08-22,USC00301771,43.25,-73.833333,0.0
1907-08-23,USC00301771,43.25,-73.833333,0.0
1907-08-24,USC00301771,43.25,-73.833333,3.0
1907-08-25,USC00301771,43.25,-73.833333,0.0
1907-08-26,USC00301771,43.25,-73.833333,0.0
1907-08-27,USC00301771,43.25,-73.833333,0.0
1907-08-28,USC00301771,43.25,-73.833333,0.0
1907-08-29,USC00301771,43.25,-73.833333,0.0
1907-08-30,USC00301771,43.25,-73.833333,4.3
1907-08-31,USC00301771,43.25,-73.833333,0.0
1907-09-01,USC00301771,43.25,-73.833333,0.0
1907-09-02,USC00301771,43.25,-73.833333,0.0
1907-09-03,USC00301771,43.25,-73.833333,8.9
1907-09-04,USC00301771,43.25,-73.833333,51.3
1907-09-05,USC00301771,43.25,-73.833333,37.3
1907-09-06,USC00301771,43.25,-73.833333,27.9
1907-09-07,USC00301771,43.25,-73.833333,0.0
1907-09-08,USC00301771,43.25,-73.833333,5.1
1907-09-09,USC00301771,43.25,-73.833333,4.3
1907-09-10,USC00301771,43.25,-73.833333,0.0
1907-09-11,USC00301771,43.25,-73.833333,4.6
1907-09-12,USC00301771,43.25,-73.833333,14.0
1907-09-13,USC00301771,43.25,-73.833333,0.0
1907-09-14,USC00301771,43.25,-73.833333,0.0
1907-09-15,USC00301771,43.25,-73.833333,0.0
1907-09-16,USC00301771,43.25,-73.833333,0.0
1907-09-17,USC00301771,43.25,-73.833333,0.0
1907-09-18,USC00301771,43.25,-73.833333,0.0
1907-09-19,USC00301771,43.25,-73.833333,0.0
1907-09-20,USC00301771,43.25,-73.833333,0.0
1907-09-21,USC00301771,43.25,-73.833333,2.5
1907-09-22,USC00301771,43.25,-73.833333,0.0
1907-09-23,USC00301771,43.25,-73.833333,1.0
1907-09-24,USC00301771,43.25,-73.833333,14.0
1907-09-25,USC00301771,43.25,-73.833333,10.4
1907-09-26,USC00301771,43.25,-73.833333,0.0
1907-09-27,USC00301771,43.25,-73.833333,0.0
1907-09-28,USC00301771,43.25,-73.833333,0.0
1907-09-29,USC00301771,43.25,-73.833333,17.8
1907-09-30,USC00301771,43.25,-73.833333,0.0
1907-10-01,USC00301771,43.25,-73.833333,0.0
1907-10-02,USC00301771,43.25,-73.833333,0.0
1907-10-03,USC00301771,43.25,-73.833333,0.0
1907-10-04,USC00301771,43.25,-73.833333,17.8
1907-10-05,USC00301771,43.25,-73.833333,0.0
1907-10-06,USC00301771,43.25,-73.833333,0.0
1907-10-07,USC00301771,43.25,-73.833333,0.0
1907-10-08,USC00301771,43.25,-73.833333,21.8
1907-10-09,USC00301771,43.25,-73.833333,0.0
1907-10-10,USC00301771,43.25,-73.833333,0.0
1907-10-11,USC00301771,43.25,-73.833333,12.7
1907-10-12,USC00301771,43.25,-73.833333,0.0
1907-10-13,USC00301771,43.25,-73.833333,0.0
1907-10-14,USC00301771,43.25,-73.833333,0.0
1907-10-15,USC00301771,43.25,-73.833333,0.0
1907-10-16,USC00301771,43.25,-73.833333,0.0
1907-10-17,USC00301771,43.25,-73.833333,0.0
1907-10-18,USC00301771,43.25,-73.833333,0.0
1907-10-19,USC00301771,43.25,-73.833333,0.0
1907-10-20,USC00301771,43.25,-73.833333,5.1
1907-10-21,USC00301771,43.25,-73.833333,0.0
1907-10-22,USC00301771,43.25,-73.833333,0.0
1907-10-23,USC00301771,43.25,-73.833333,0.0
1907-10-24,USC00301771,43.25,-73.833333,0.0
1907-10-25,USC00301771,43.25,-73.833333,0.0
1907-10-26,USC00301771,43.25,-73.833333,0.0
1907-10-27,USC00301771,43.25,-73.833333,58.4
1907-10-28,USC00301771,43.25,-73.833333,21.3
1907-10-29,USC00301771,43.25,-73.833333,0.0
1907-10-30,USC00301771,43.25,-73.833333,0.0
1907-10-31,USC00301771,43.25,-73.833333,0.0
1907-11-01,USC00301771,43.25,-73.833333,0.0
1907-11-02,USC00301771,43.25,-73.833333,0.0
1907-11-03,USC00301771,43.25,-73.833333,29.2
1907-11-04,USC00301771,43.25,-73.833333,0.0
1907-11-05,USC00301771,43.25,-73.833333,0.0
1907-11-06,USC00301771,43.25,-73.833333,0.0
1907-11-07,USC00301771,43.25,-73.833333,48.8
1907-11-08,USC00301771,43.25,-73.833333,0.0
1907-11-09,USC00301771,43.25,-73.833333,0.0
1907-11-10,USC00301771,43.25,-73.833333,0.0
1907-11-11,USC00301771,43.25,-73.833333,0.0
1907-11-12,USC00301771,43.25,-73.833333,0.0
1907-11-13,USC00301771,43.25,-73.833333,0.0
1907-11-14,USC00301771,43.25,-73.833333,0.0
1907-11-15,USC00301771,43.25,-73.833333,0.0
1907-11-16,USC00301771,43.25,-73.833333,0.0
1907-11-17,USC00301771,43.25,-73.833333,0.0
1907-11-18,USC00301771,43.25,-73.833333,0.0
1907-11-19,USC00301771,43.25,-73.833333,0.0
1907-11-20,USC00301771,43.25,-73.833333,4.1
1907-11-21,USC00301771,43.25,-73.833333,0.0
1907-11-22,USC00301771,43.25,-73.833333,0.0
1907-11-23,USC00301771,43.25,-73.833333,0.0
1907-11-24,USC00301771,43.25,-73.833333,0.0
1907-11-25,USC00301771,43.25,-73.833333,12.2
1907-11-26,USC00301771,43.25,-73.833333,0.0
1907-11-27,USC00301771,43.25,-73.833333,0.0
1907-11-28,USC00301771,43.25,-73.833333,0.0
1907-11-29,USC00301771,43.25,-73.833333,0.0
1907-11-30,USC00301771,43.25,-73.833333,0.0
1907-12-01,USC00301771,43.25,-73.833333,0.0
1907-12-02,USC00301771,43.25,-73.833333,8.1
1907-12-03,USC00301771,43.25,-73.833333,0.0
1907-12-04,USC00301771,43.25,-73.833333,0.0
1907-12-05,USC00301771,43.25,-73.833333,0.0
1907-12-06,USC00301771,43.25,-73.833333,0.0
1907-12-07,USC00301771,43.25,-73.833333,0.0
1907-12-08,USC00301771,43.25,-73.833333,0.0
1907-12-09,USC00301771,43.25,-73.833333,0.0
1907-12-10,USC00301771,43.25,-73.833333,44.7
1907-12-11,USC00301771,43.25,-73.833333,8.6
1907-12-12,USC00301771,43.25,-73.833333,0.0
1907-12-13,USC00301771,43.25,-73.833333,0.0
1907-12-14,USC00301771,43.25,-73.833333,0.0
1907-12-15,USC00301771,43.25,-73.833333,12.7
1907-12-16,USC00301771,43.25,-73.833333,6.4
1907-12-17,USC00301771,43.25,-73.833333,0.0
1907-12-18,USC00301771,43.25,-73.833333,0.0
1907-12-19,USC00301771,43.25,-73.833333,0.0
1907-12-20,USC00301771,43.25,-73.833333,0.0
1907-12-21,USC00301771,43.25,-73.833333,0.0
1907-12-22,USC00301771,43.25,-73.833333,0.0
1907-12-23,USC00301771,43.25,-73.833333,33.0
1907-12-24,USC00301771,43.25,-73.833333,0.0
1907-12-25,USC00301771,43.25,-73.833333,12.7
1907-12-26,USC00301771,43.25,-73.833333,0.0
1907-12-27,USC00301771,43.25,-73.833333,0.0
1907-12-28,USC00301771,43.25,-73.833333,0.0
1907-12-29,USC00301771,43.25,-73.833333,0.0
1907-12-30,USC00301771,43.25,-73.833333,17.8
1907-12-31,USC00301771,43.25,-73.833333,0.0
1908-01-01,USC00301771,43.25,-73.833333,0.0
1908-01-02,USC00301771,43.25,-73.833333,0.0
1908-01-03,USC00301771,43.25,-73.833333,0.0
1908-01-04,USC00301771,43.25,-73.833333,0.0
1908-01-05,USC00301771,43.25,-73.833333,11.4
1908-01-06,USC00301771,43.25,-73.833333,0.0
1908-01-07,USC00301771,43.25,-73.833333,0.0
1908-01-08,USC00301771,43.25,-73.833333,18.3
1908-01-09,USC00301771,43.25,-73.833333,0.0
1908-01-10,USC00301771,43.25,-73.833333,0.0
1908-01-11,USC00301771,43.25,-73.833333,0.0
1908-01-12,USC00301771,43.25,-73.833333,10.2
1908-01-13,USC00301771,43.25,-73.833333,0.0
1908-01-14,USC00301771,43.25,-73.833333,0.0
1908-01-15,USC00301771,43.25,-73.833333,0.0
1908-01-16,USC00301771,43.25,-73.833333,0.0
1908-01-17,USC00301771,43.25,-73.833333,0.0
1908-01-18,USC00301771,43.25,-73.833333,0.0
1908-01-19,USC00301771,43.25,-73.833333,0.0
1908-01-20,USC00301771,43.25,-73.833333,0.0
1908-01-21,USC00301771,43.25,-73.833333,0.0
1908-01-22,USC00301771,43.25,-73.833333,0.0
1908-01-23,USC00301771,43.25,-73.833333,0.0
1908-01-24,USC00301771,43.25,-73.833333,0.0
1908-01-25,USC00301771,43.25,-73.833333,0.0
1908-01-26,USC00301771,43.25,-73.833333,0.0
1908-01-27,USC00301771,43.25,-73.833333,11.7
1908-01-28,USC00301771,43.25,-73.833333,0.0
1908-01-29,USC00301771,43.25,-73.833333,0.0
1908-01-30,USC00301771,43.25,-73.833333,0.0
1908-01-31,USC00301771,43.25,-73.833333,0.0
1908-02-01,USC00301771,43.25,-73.833333,26.7
1908-02-02,USC00301771,43.25,-73.833333,0.0
1908-02-03,USC00301771,43.25,-73.833333,0.0
1908-02-04,USC00301771,43.25,-73.833333,0.0
1908-02-05,USC00301771,43.25,-73.833333,0.0
1908-02-06,USC00301771,43.25,-73.833333,20.3
1908-02-07,USC00301771,43.25,-73.833333,0.0
1908-02-08,USC00301771,43.25,-73.833333,0.0
1908-02-09,USC00301771,43.25,-73.833333,0.0
1908-02-10,USC00301771,43.25,-73.833333,0.0
1908-02-11,USC00301771,43.25,-73.833333,0.0
1908-02-12,USC00301771,43.25,-73.833333,0.0
1908-02-13,USC00301771,43.25,-73.833333,0.0
1908-02-14,USC00301771,43.25,-73.833333,0.0
1908-02-15,USC00301771,43.25,-73.833333,24.4
1908-02-16,USC00301771,43.25,-73.833333,10.4
1908-02-17,USC00301771,43.25,-73.833333,0.0
1908-02-18,USC00301771,43.25,-73.833333,0.0
1908-02-19,USC00301771,43.25,-73.833333,0.0
1908-02-20,USC00301771,43.25,-73.833333,22.9
1908-02-21,USC00301771,43.25,-73.833333,0.0
1908-02-22,USC00301771,43.25,-73.833333,0.0
1908-02-23,USC00301771,43.25,-73.833333,0.0
1908-02-24,USC00301771,43.25,-73.833333,2.0
1908-02-25,USC00301771,43.25,-73.833333,0.0
1908-02-26,USC00301771,43.25,-73.833333,27.9
1908-02-27,USC00301771,43.25,-73.833333,5.6
1908-02-28,USC00301771,43.25,-73.833333,0.0
1908-02-29,USC00301771,43.25,-73.833333,0.0
1908-03-01,USC00301771,43.25,-73.833333,0.0
1908-03-02,USC00301771,43.25,-73.833333,20.3
1908-03-03,USC00301771,43.25,-73.833333,0.0
1908-03-04,USC00301771,43.25,-73.833333,0.0
1908-03-05,USC00301771,43.25,-73.833333,0.0
1908-03-06,USC00301771,43.25,-73.833333,8.9
1908-03-07,USC00301771,43.25,-73.833333,0.0
1908-03-08,USC00301771,43.25,-73.833333,0.0
1908-03-09,USC00301771,43.25,-73.833333,0.0
1908-03-10,USC00301771,43.25,-73.833333,0.0
1908-03-11,USC00301771,43.25,-73.833333,0.0
1908-03-12,USC00301771,43.25,-73.833333,0.0
1908-03-13,USC00301771,43.25,-73.833333,0.0
1908-03-14,USC00301771,43.25,-73.833333,2.5
1908-03-15,USC00301771,43.25,-73.833333,0.0
1908-03-16,USC00301771,43.25,-73.833333,0.0
1908-03-17,USC00301771,43.25,-73.833333,0.0
1908-03-18,USC00301771,43.25,-73.833333,7.6
1908-03-19,USC00301771,43.25,-73.833333,0.0
1908-03-20,USC00301771,43.25,-73.833333,0.0
1908-03-21,USC00301771,43.25,-73.833333,0.0
1908-03-22,USC00301771,43.25,-73.833333,0.0
1908-03-23,USC00301771,43.25,-73.833333,6.4
1908-03-24,USC00301771,43.25,-73.833333,0.0
1908-03-25,USC00301771,43.25,-73.833333,0.0
1908-03-26,USC00301771,43.25,-73.833333,0.0
1908-03-27,USC00301771,43.25,-73.833333,0.0
1908-03-28,USC00301771,43.25,-73.833333,0.0
1908-03-29,USC00301771,43.25,-73.833333,8.9
1908-03-30,USC00301771,43.25,-73.833333,0.0
1908-03-31,USC00301771,43.25,-73.833333,0.0
1908-04-01,USC00301771,43.25,-73.833333,0.0
1908-04-02,USC00301771,43.25,-73.833333,0.0
1908-04-03,USC00301771,43.25,-73.833333,0.0
1908-04-04,USC00301771,43.25,-73.833333,0.0
1908-04-05,USC00301771,43.25,-73.833333,0.0
1908-04-06,USC00301771,43.25,-73.833333,5.1
1908-04-07,USC00301771,43.25,-73.833333,0.0
1908-04-08,USC00301771,43.25,-73.833333,0.0
1908-04-09,USC00301771,43.25,-73.833333,31.8
1908-04-10,USC00301771,43.25,-73.833333,0.0
1908-04-11,USC00301771,43.25,-73.833333,0.0
1908-04-12,USC00301771,43.25,-73.833333,0.0
1908-04-13,USC00301771,43.25,-73.833333,1.3
1908-04-14,USC00301771,43.25,-73.833333,0.0
1908-04-15,USC00301771,43.25,-73.833333,0.0
1908-04-16,USC00301771,43.25,-73.833333,0.0
1908-04-17,USC00301771,43.25,-73.833333,0.0
1908-04-18,USC00301771,43.25,-73.833333,0.0
1908-04-19,USC00301771,43.25,-73.833333,10.7
1908-04-20,USC00301771,43.25,-73.833333,0.0
1908-04-21,USC00301771,43.25,-73.833333,0.0
1908-04-22,USC00301771,43.25,-73.833333,0.0
1908-04-23,USC00301771,43.25,-73.833333,0.0
1908-04-24,USC00301771,43.25,-73.833333,0.0
1908-04-25,USC00301771,43.25,-73.833333,0.0
1908-04-26,USC00301771,43.25,-73.833333,0.0
1908-04-27,USC00301771,43.25,-73.833333,0.0
1908-04-28,USC00301771,43.25,-73.833333,0.0
1908-04-29,USC00301771,43.25,-73.833333,0.0
1908-04-30,USC00301771,43.25,-73.833333,0.0
1908-05-01,USC00301771,43.25,-73.833333,20.3
1908-05-02,USC00301771,43.25,-73.833333,0.0
1908-05-03,USC00301771,43.25,-73.833333,8.9
1908-05-04,USC00301771,43.25,-73.833333,0.0
1908-05-05,USC00301771,43.25,-73.833333,0.0
1908-05-06,USC00301771,43.25,-73.833333,4.1
1908-05-07,USC00301771,43.25,-73.833333,0.0
1908-05-08,USC00301771,43.25,-73.833333,22.9
1908-05-09,USC00301771,43.25,-73.833333,2.0
1908-05-10,USC00301771,43.25,-73.833333,0.0
1908-05-11,USC00301771,43.25,-73.833333,0.0
1908-05-12,USC00301771,43.25,-73.833333,1.3
1908-05-13,USC00301771,43.25,-73.833333,12.7
1908-05-14,USC00301771,43.25,-73.833333,0.0
1908-05-15,USC00301771,43.25,-73.833333,0.0
1908-05-16,USC00301771,43.25,-73.833333,0.0
1908-05-17,USC00301771,43.25,-73.833333,6.1
1908-05-18,USC00301771,43.25,-73.833333,0.0
1908-05-19,USC00301771,43.25,-73.833333,0.0
1908-05-20,USC00301771,43.25,-73.833333,0.0
1908-05-21,USC00301771,43.25,-73.833333,9.1
1908-05-22,USC00301771,43.25,-73.833333,8.1
1908-05-23,USC00301771,43.25,-73.833333,6.9
1908-05-24,USC00301771,43.25,-73.833333,0.0
1908-05-25,USC00301771,43.25,-73.833333,0.0
1908-05-26,USC00301771,43.25,-73.833333,0.0
1908-05-27,USC00301771,43.25,-73.833333,5.1
1908-05-28,USC00301771,43.25,-73.833333,0.0
1908-05-29,USC00301771,43.25,-73.833333,0.0
1908-05-30,USC00301771,43.25,-73.833333,22.4
1908-05-31,USC00301771,43.25,-73.833333,10.7
1908-06-01,USC00301771,43.25,-73.833333,6.1
1908-06-02,USC00301771,43.25,-73.833333,0.0
1908-06-03,USC00301771,43.25,-73.833333,0.0
1908-06-04,USC00301771,43.25,-73.833333,0.0
1908-06-05,USC00301771,43.25,-73.833333,0.0
1908-06-06,USC00301771,43.25,-73.833333,0.0
1908-06-07,USC00301771,43.25,-73.833333,0.0
1908-06-08,USC00301771,43.25,-73.833333,0.0
1908-06-09,USC00301771,43.25,-73.833333,0.0
1908-06-10,USC00301771,43.25,-73.833333,6.9
1908-06-11,USC00301771,43.25,-73.833333,0.0
1908-06-12,USC00301771,43.25,-73.833333,0.0
