DATE,STATION,LATITUDE,LONGITUDE,PRCP
2009-02-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-19,US1NYSR0011,43.294403,-74.088053,20.3
2009-02-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-23,US1NYSR0011,43.294403,-74.088053,8.9
2009-02-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-26,US1NYSR0011,43.294403,-74.088053,1.3
2009-02-27,US1NYSR0011,43.294403,-74.088053,0.0
2009-02-28,US1NYSR0011,43.294403,-74.088053,22.6
2009-03-01,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-03,US1NYSR0011,43.294403,-74.088053,2.8
2009-03-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-08,US1NYSR0011,43.294403,-74.088053,27.9
2009-03-10,US1NYSR0011,43.294403,-74.088053,6.9
2009-03-11,US1NYSR0011,43.294403,-74.088053,8.6
2009-03-12,US1NYSR0011,43.294403,-74.088053,3.8
2009-03-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-19,US1NYSR0011,43.294403,-74.088053,7.1
2009-03-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-28,US1NYSR0011,43.294403,-74.088053,0.0
2009-03-29,US1NYSR0011,43.294403,-74.088053,1.3
2009-03-30,US1NYSR0011,43.294403,-74.088053,14.7
2009-03-31,US1NYSR0011,43.294403,-74.088053,1.8
2009-04-01,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-02,US1NYSR0011,43.294403,-74.088053,5.8
2009-04-03,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-04,US1NYSR0011,43.294403,-74.088053,15.2
2009-04-05,US1NYSR0011,43.294403,-74.088053,0.3
2009-04-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-07,US1NYSR0011,43.294403,-74.088053,6.1
2009-04-08,US1NYSR0011,43.294403,-74.088053,0.5
2009-04-10,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-12,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-19,US1NYSR0011,43.294403,-74.088053,2.0
2009-04-21,US1NYSR0011,43.294403,-74.088053,6.6
2009-04-22,US1NYSR0011,43.294403,-74.088053,14.7
2009-04-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-25,US1NYSR0011,43.294403,-74.088053,3.0
2009-04-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-27,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-28,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-29,US1NYSR0011,43.294403,-74.088053,0.0
2009-04-30,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-01,US1NYSR0011,43.294403,-74.088053,10.2
2009-05-02,US1NYSR0011,43.294403,-74.088053,7.4
2009-05-03,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-06,US1NYSR0011,43.294403,-74.088053,7.1
2009-05-07,US1NYSR0011,43.294403,-74.088053,11.2
2009-05-08,US1NYSR0011,43.294403,-74.088053,0.5
2009-05-09,US1NYSR0011,43.294403,-74.088053,4.3
2009-05-10,US1NYSR0011,43.294403,-74.088053,0.5
2009-05-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-15,US1NYSR0011,43.294403,-74.088053,19.6
2009-05-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-17,US1NYSR0011,43.294403,-74.088053,23.1
2009-05-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-25,US1NYSR0011,43.294403,-74.088053,0.3
2009-05-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-05-27,US1NYSR0011,43.294403,-74.088053,12.2
2009-05-28,US1NYSR0011,43.294403,-74.088053,6.1
2009-05-29,US1NYSR0011,43.294403,-74.088053,25.9
2009-05-30,US1NYSR0011,43.294403,-74.088053,0.5
2009-05-31,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-01,US1NYSR0011,43.294403,-74.088053,0.3
2009-06-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-03,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-08,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-09,US1NYSR0011,43.294403,-74.088053,13.7
2009-06-10,US1NYSR0011,43.294403,-74.088053,0.8
2009-06-11,US1NYSR0011,43.294403,-74.088053,0.3
2009-06-12,US1NYSR0011,43.294403,-74.088053,24.9
2009-06-13,US1NYSR0011,43.294403,-74.088053,0.3
2009-06-14,US1NYSR0011,43.294403,-74.088053,6.9
2009-06-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-18,US1NYSR0011,43.294403,-74.088053,12.2
2009-06-19,US1NYSR0011,43.294403,-74.088053,42.2
2009-06-20,US1NYSR0011,43.294403,-74.088053,5.8
2009-06-21,US1NYSR0011,43.294403,-74.088053,2.0
2009-06-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-27,US1NYSR0011,43.294403,-74.088053,2.0
2009-06-28,US1NYSR0011,43.294403,-74.088053,5.6
2009-06-29,US1NYSR0011,43.294403,-74.088053,0.0
2009-06-30,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-01,US1NYSR0011,43.294403,-74.088053,7.6
2009-07-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-08,US1NYSR0011,43.294403,-74.088053,5.8
2009-07-09,US1NYSR0011,43.294403,-74.088053,4.1
2009-07-10,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-12,US1NYSR0011,43.294403,-74.088053,33.8
2009-07-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-16,US1NYSR0011,43.294403,-74.088053,0.5
2009-07-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-18,US1NYSR0011,43.294403,-74.088053,12.2
2009-07-19,US1NYSR0011,43.294403,-74.088053,0.5
2009-07-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-22,US1NYSR0011,43.294403,-74.088053,3.8
2009-07-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-24,US1NYSR0011,43.294403,-74.088053,1.8
2009-07-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-26,US1NYSR0011,43.294403,-74.088053,1.8
2009-07-27,US1NYSR0011,43.294403,-74.088053,2.8
2009-07-28,US1NYSR0011,43.294403,-74.088053,0.3
2009-07-29,US1NYSR0011,43.294403,-74.088053,0.0
2009-07-30,US1NYSR0011,43.294403,-74.088053,57.2
2009-07-31,US1NYSR0011,43.294403,-74.088053,12.4
2009-08-01,US1NYSR0011,43.294403,-74.088053,4.6
2009-08-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-03,US1NYSR0011,43.294403,-74.088053,37.6
2009-08-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-08,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-09,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-10,US1NYSR0011,43.294403,-74.088053,10.4
2009-08-11,US1NYSR0011,43.294403,-74.088053,1.3
2009-08-12,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-13,US1NYSR0011,43.294403,-74.088053,2.3
2009-08-14,US1NYSR0011,43.294403,-74.088053,8.9
2009-08-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-19,US1NYSR0011,43.294403,-74.088053,7.9
2009-08-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-22,US1NYSR0011,43.294403,-74.088053,5.1
2009-08-23,US1NYSR0011,43.294403,-74.088053,17.3
2009-08-24,US1NYSR0011,43.294403,-74.088053,13.5
2009-08-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-27,US1NYSR0011,43.294403,-74.088053,1.3
2009-08-28,US1NYSR0011,43.294403,-74.088053,0.0
2009-08-29,US1NYSR0011,43.294403,-74.088053,37.1
2009-08-30,US1NYSR0011,43.294403,-74.088053,27.2
2009-08-31,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-01,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-03,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-08,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-09,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-10,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-12,US1NYSR0011,43.294403,-74.088053,3.6
2009-09-13,US1NYSR0011,43.294403,-74.088053,0.5
2009-09-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-19,US1NYSR0011,43.294403,-74.088053,0.5
2009-09-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-23,US1NYSR0011,43.294403,-74.088053,0.8
2009-09-24,US1NYSR0011,43.294403,-74.088053,5.6
2009-09-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-09-27,US1NYSR0011,43.294403,-74.088053,16.0
2009-09-28,US1NYSR0011,43.294403,-74.088053,21.3
2009-09-29,US1NYSR0011,43.294403,-74.088053,5.8
2009-09-30,US1NYSR0011,43.294403,-74.088053,6.1
2009-10-01,US1NYSR0011,43.294403,-74.088053,0.5
2009-10-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-03,US1NYSR0011,43.294403,-74.088053,22.4
2009-10-04,US1NYSR0011,43.294403,-74.088053,2.3
2009-10-05,US1NYSR0011,43.294403,-74.088053,0.3
2009-10-06,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-07,US1NYSR0011,43.294403,-74.088053,21.8
2009-10-08,US1NYSR0011,43.294403,-74.088053,4.3
2009-10-09,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-10,US1NYSR0011,43.294403,-74.088053,3.8
2009-10-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-12,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-13,US1NYSR0011,43.294403,-74.088053,5.3
2009-10-14,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-15,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-19,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-20,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-22,US1NYSR0011,43.294403,-74.088053,0.3
2009-10-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-24,US1NYSR0011,43.294403,-74.088053,30.5
2009-10-25,US1NYSR0011,43.294403,-74.088053,46.5
2009-10-26,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-27,US1NYSR0011,43.294403,-74.088053,0.0
2009-10-28,US1NYSR0011,43.294403,-74.088053,7.4
2009-10-29,US1NYSR0011,43.294403,-74.088053,18.3
2009-10-30,US1NYSR0011,43.294403,-74.088053,0.3
2009-10-31,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-01,US1NYSR0011,43.294403,-74.088053,10.2
2009-11-02,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-03,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-04,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-05,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-06,US1NYSR0011,43.294403,-74.088053,1.3
2009-11-07,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-08,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-09,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-10,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-11,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-12,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-13,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-14,US1NYSR0011,43.294403,-74.088053,0.8
2009-11-15,US1NYSR0011,43.294403,-74.088053,17.0
2009-11-16,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-17,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-18,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-19,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-20,US1NYSR0011,43.294403,-74.088053,25.9
2009-11-21,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-22,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-23,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-24,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-25,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-26,US1NYSR0011,43.294403,-74.088053,1.8
2009-11-27,US1NYSR0011,43.294403,-74.088053,0.0
2009-11-28,US1NYSR0011,43.294403,-74.088053,1.8
2009-11-29,US1NYSR0011,43.294403,-74.088053,0.0
2009-12-02,US1NYSR0011,43.294403,-74.088053,
2009-12-03,US1NYSR0011,43.294403,-74.088053,30.2
2009-12-08,US1NYSR0011,43.294403,-74.088053,
2009-12-09,US1NYSR0011,43.294403,-74.088053,9.7
2009-12-10,US1NYSR0011,43.294403,-74.088053,21.1
2010-04-09,US1NYSR0011,43.294403,-74.088053,13.7
2010-04-10,US1NYSR0011,43.294403,-74.088053,0.3
2010-04-11,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-12,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-13,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-14,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-15,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-17,US1NYSR0011,43.294403,-74.088053,
2010-04-18,US1NYSR0011,43.294403,-74.088053,1.5
2010-04-19,US1NYSR0011,43.294403,-74.088053,1.0
2010-04-21,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-22,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-23,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-24,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-25,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-26,US1NYSR0011,43.294403,-74.088053,0.0
2010-04-27,US1NYSR0011,43.294403,-74.088053,4.8
2010-04-28,US1NYSR0011,43.294403,-74.088053,11.2
2010-04-29,US1NYSR0011,43.294403,-74.088053,0.3
2010-04-30,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-01,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-02,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-03,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-04,US1NYSR0011,43.294403,-74.088053,3.6
2010-05-05,US1NYSR0011,43.294403,-74.088053,8.6
2010-05-06,US1NYSR0011,43.294403,-74.088053,0.5
2010-05-07,US1NYSR0011,43.294403,-74.088053,4.6
2010-05-08,US1NYSR0011,43.294403,-74.088053,18.5
2010-05-09,US1NYSR0011,43.294403,-74.088053,12.2
2010-05-10,US1NYSR0011,43.294403,-74.088053,0.3
2010-05-11,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-12,US1NYSR0011,43.294403,-74.088053,0.5
2010-05-14,US1NYSR0011,43.294403,-74.088053,11.7
2010-05-15,US1NYSR0011,43.294403,-74.088053,0.5
2010-05-16,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-17,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-18,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-19,US1NYSR0011,43.294403,-74.088053,0.3
2010-05-20,US1NYSR0011,43.294403,-74.088053,2.8
2010-05-21,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-22,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-23,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-24,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-25,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-26,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-27,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-28,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-29,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-30,US1NYSR0011,43.294403,-74.088053,0.0
2010-05-31,US1NYSR0011,43.294403,-74.088053,0.0
2010-06-02,US1NYSR0011,43.294403,-74.088053,
2018-11-15,US1NYSR0011,43.294403,-74.088053,0.0
2018-11-16,US1NYSR0011,43.294403,-74.088053,16.0
2018-11-17,US1NYSR0011,43.294403,-74.088053,2.0
2018-11-18,US1NYSR0011,43.294403,-74.088053,0.8
2018-11-19,US1NYSR0011,43.294403,-74.088053,0.8
2018-11-20,US1NYSR0011,43.294403,-74.088053,1.8
2018-11-21,US1NYSR0011,43.294403,-74.088053,0.5
2018-11-22,US1NYSR0011,43.294403,-74.088053,1.5
2018-11-23,US1NYSR0011,43.294403,-74.088053,0.0
2018-11-24,US1NYSR0011,43.294403,-74.088053,0.0
2018-11-25,US1NYSR0011,43.294403,-74.088053,14.2
2018-11-26,US1NYSR0011,43.294403,-74.088053,0.5
2018-11-27,US1NYSR0011,43.294403,-74.088053,30.2
2018-11-28,US1NYSR0011,43.294403,-74.088053,3.3
2018-11-29,US1NYSR0011,43.294403,-74.088053,0.0
2018-11-30,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-01,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-02,US1NYSR0011,43.294403,-74.088053,21.8
2018-12-17,US1NYSR0011,43.294403,-74.088053,3.3
2018-12-18,US1NYSR0011,43.294403,-74.088053,3.0
2018-12-19,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-20,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-21,US1NYSR0011,43.294403,-74.088053,23.4
2018-12-22,US1NYSR0011,43.294403,-74.088053,33.0
2018-12-23,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-24,US1NYSR0011,43.294403,-74.088053,0.3
2018-12-25,US1NYSR0011,43.294403,-74.088053,2.0
2018-12-26,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-27,US1NYSR0011,43.294403,-74.088053,0.0
2018-12-28,US1NYSR0011,43.294403,-74.088053,13.7
2018-12-29,US1NYSR0011,43.294403,-74.088053,10.4
2018-12-30,US1NYSR0011,43.294403,-74.088053,0.3
2018-12-31,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-01,US1NYSR0011,43.294403,-74.088053,24.1
2019-01-02,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-03,US1NYSR0011,43.294403,-74.088053,6.9
2019-01-04,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-05,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-06,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-07,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-08,US1NYSR0011,43.294403,-74.088053,8.9
2019-01-09,US1NYSR0011,43.294403,-74.088053,12.7
2019-01-10,US1NYSR0011,43.294403,-74.088053,0.3
2019-01-11,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-12,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-13,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-14,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-15,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-16,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-17,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-18,US1NYSR0011,43.294403,-74.088053,0.5
2019-01-19,US1NYSR0011,43.294403,-74.088053,0.5
2019-01-20,US1NYSR0011,43.294403,-74.088053,33.8
2019-01-21,US1NYSR0011,43.294403,-74.088053,11.2
2019-01-22,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-23,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-24,US1NYSR0011,43.294403,-74.088053,30.2
2019-01-25,US1NYSR0011,43.294403,-74.088053,12.4
2019-01-26,US1NYSR0011,43.294403,-74.088053,0.5
2019-01-27,US1NYSR0011,43.294403,-74.088053,0.0
2019-01-28,US1NYSR0011,43.294403,-74.088053,6.9
2019-01-29,US1NYSR0011,43.294403,-74.088053,2.3
2019-01-30,US1NYSR0011,43.294403,-74.088053,22.1
