DATE,STATION,LATITUDE,LONGITUDE,PRCP
1886-06-04,USC00196988,42.7,-72.9,0.0
1886-06-05,USC00196988,42.7,-72.9,0.0
1886-06-06,USC00196988,42.7,-72.9,0.0
1886-06-07,USC00196988,42.7,-72.9,0.0
1886-06-08,USC00196988,42.7,-72.9,0.0
1886-06-09,USC00196988,42.7,-72.9,0.3
1886-06-10,USC00196988,42.7,-72.9,1.0
1886-06-11,USC00196988,42.7,-72.9,0.0
1886-06-12,USC00196988,42.7,-72.9,0.0
1886-06-13,USC00196988,42.7,-72.9,10.2
1886-06-14,USC00196988,42.7,-72.9,0.0
1886-06-15,USC00196988,42.7,-72.9,7.6
1886-06-16,USC00196988,42.7,-72.9,0.0
1886-06-17,USC00196988,42.7,-72.9,10.2
1886-06-18,USC00196988,42.7,-72.9,0.0
1886-06-19,USC00196988,42.7,-72.9,0.0
1886-06-20,USC00196988,42.7,-72.9,0.0
1886-06-21,USC00196988,42.7,-72.9,0.0
1886-06-22,USC00196988,42.7,-72.9,0.0
1886-06-23,USC00196988,42.7,-72.9,7.6
1886-06-24,USC00196988,42.7,-72.9,0.0
1886-06-25,USC00196988,42.7,-72.9,25.4
1886-06-26,USC00196988,42.7,-72.9,0.0
1886-06-27,USC00196988,42.7,-72.9,0.0
1886-06-28,USC00196988,42.7,-72.9,0.0
1886-06-29,USC00196988,42.7,-72.9,0.0
1886-06-30,USC00196988,42.7,-72.9,0.0
1886-07-01,USC00196988,42.7,-72.9,0.0
1886-07-02,USC00196988,42.7,-72.9,0.0
1886-07-03,USC00196988,42.7,-72.9,0.0
1886-07-04,USC00196988,42.7,-72.9,0.0
1886-07-05,USC00196988,42.7,-72.9,0.0
1886-07-06,USC00196988,42.7,-72.9,0.0
1886-07-07,USC00196988,42.7,-72.9,0.0
1886-07-08,USC00196988,42.7,-72.9,0.0
1886-07-09,USC00196988,42.7,-72.9,0.0
1886-07-10,USC00196988,42.7,-72.9,7.6
1886-07-11,USC00196988,42.7,-72.9,0.0
1886-07-12,USC00196988,42.7,-72.9,0.0
1886-07-13,USC00196988,42.7,-72.9,0.0
1886-07-14,USC00196988,42.7,-72.9,0.0
1886-07-15,USC00196988,42.7,-72.9,6.4
1886-07-16,USC00196988,42.7,-72.9,16.5
1886-07-17,USC00196988,42.7,-72.9,0.0
1886-07-18,USC00196988,42.7,-72.9,10.2
1886-07-19,USC00196988,42.7,-72.9,0.0
1886-07-20,USC00196988,42.7,-72.9,0.0
1886-07-21,USC00196988,42.7,-72.9,0.0
1886-07-22,USC00196988,42.7,-72.9,0.0
1886-07-23,USC00196988,42.7,-72.9,0.0
1886-07-24,USC00196988,42.7,-72.9,0.0
1886-07-25,USC00196988,42.7,-72.9,0.0
1886-07-26,USC00196988,42.7,-72.9,0.0
1886-07-27,USC00196988,42.7,-72.9,22.9
1886-07-28,USC00196988,42.7,-72.9,0.0
1886-07-29,USC00196988,42.7,-72.9,40.6
1886-07-30,USC00196988,42.7,-72.9,0.0
1886-07-31,USC00196988,42.7,-72.9,0.0
1886-08-01,USC00196988,42.7,-72.9,8.9
1886-08-02,USC00196988,42.7,-72.9,0.0
1886-08-03,USC00196988,42.7,-72.9,1.3
1886-08-04,USC00196988,42.7,-72.9,0.0
1886-08-05,USC00196988,42.7,-72.9,1.3
1886-08-06,USC00196988,42.7,-72.9,0.0
1886-08-07,USC00196988,42.7,-72.9,1.3
1886-08-08,USC00196988,42.7,-72.9,0.0
1886-08-09,USC00196988,42.7,-72.9,0.0
1886-08-10,USC00196988,42.7,-72.9,0.0
1886-08-11,USC00196988,42.7,-72.9,0.0
1886-08-12,USC00196988,42.7,-72.9,0.0
1886-08-13,USC00196988,42.7,-72.9,0.0
1886-08-14,USC00196988,42.7,-72.9,1.3
1886-08-15,USC00196988,42.7,-72.9,0.0
1886-08-16,USC00196988,42.7,-72.9,22.9
1886-08-17,USC00196988,42.7,-72.9,0.0
1886-08-18,USC00196988,42.7,-72.9,0.0
1886-08-19,USC00196988,42.7,-72.9,0.0
1886-08-20,USC00196988,42.7,-72.9,0.0
1886-08-21,USC00196988,42.7,-72.9,0.0
1886-08-22,USC00196988,42.7,-72.9,0.0
1886-08-23,USC00196988,42.7,-72.9,0.0
1886-08-24,USC00196988,42.7,-72.9,0.0
1886-08-25,USC00196988,42.7,-72.9,0.0
1886-08-26,USC00196988,42.7,-72.9,0.0
1886-08-27,USC00196988,42.7,-72.9,0.0
1886-08-28,USC00196988,42.7,-72.9,0.0
1886-08-29,USC00196988,42.7,-72.9,0.0
1886-08-30,USC00196988,42.7,-72.9,30.5
1886-08-31,USC00196988,42.7,-72.9,0.0
1886-09-01,USC00196988,42.7,-72.9,0.0
1886-09-02,USC00196988,42.7,-72.9,0.0
1886-09-03,USC00196988,42.7,-72.9,0.0
1886-09-04,USC00196988,42.7,-72.9,0.0
1886-09-05,USC00196988,42.7,-72.9,0.0
1886-09-06,USC00196988,42.7,-72.9,0.0
1886-09-07,USC00196988,42.7,-72.9,0.0
1886-09-08,USC00196988,42.7,-72.9,0.0
1886-09-09,USC00196988,42.7,-72.9,0.0
1886-09-10,USC00196988,42.7,-72.9,0.0
1886-09-11,USC00196988,42.7,-72.9,0.0
1886-09-12,USC00196988,42.7,-72.9,6.4
1886-09-13,USC00196988,42.7,-72.9,0.0
1886-09-14,USC00196988,42.7,-72.9,0.0
1886-09-15,USC00196988,42.7,-72.9,0.0
1886-09-16,USC00196988,42.7,-72.9,0.0
1886-09-17,USC00196988,42.7,-72.9,27.9
1886-09-18,USC00196988,42.7,-72.9,0.0
1886-09-19,USC00196988,42.7,-72.9,10.2
1886-09-20,USC00196988,42.7,-72.9,0.0
1886-09-21,USC00196988,42.7,-72.9,0.0
1886-09-22,USC00196988,42.7,-72.9,0.0
1886-09-23,USC00196988,42.7,-72.9,2.5
1886-09-24,USC00196988,42.7,-72.9,0.0
1886-09-25,USC00196988,42.7,-72.9,0.0
1886-09-26,USC00196988,42.7,-72.9,30.5
1886-09-27,USC00196988,42.7,-72.9,22.9
1886-09-28,USC00196988,42.7,-72.9,17.8
1886-09-29,USC00196988,42.7,-72.9,0.0
1886-09-30,USC00196988,42.7,-72.9,0.0
1886-10-01,USC00196988,42.7,-72.9,0.0
1886-10-02,USC00196988,42.7,-72.9,0.0
1886-10-03,USC00196988,42.7,-72.9,0.0
1886-10-04,USC00196988,42.7,-72.9,0.0
1886-10-05,USC00196988,42.7,-72.9,0.0
1886-10-06,USC00196988,42.7,-72.9,0.0
1886-10-07,USC00196988,42.7,-72.9,0.0
1886-10-08,USC00196988,42.7,-72.9,0.0
1886-10-09,USC00196988,42.7,-72.9,0.0
1886-10-10,USC00196988,42.7,-72.9,0.0
1886-10-11,USC00196988,42.7,-72.9,0.0
1886-10-12,USC00196988,42.7,-72.9,0.0
1886-10-13,USC00196988,42.7,-72.9,0.3
1886-10-14,USC00196988,42.7,-72.9,7.6
1886-10-15,USC00196988,42.7,-72.9,0.0
1886-10-16,USC00196988,42.7,-72.9,0.0
1886-10-17,USC00196988,42.7,-72.9,1.3
1886-10-18,USC00196988,42.7,-72.9,0.0
1886-10-19,USC00196988,42.7,-72.9,0.0
1886-10-20,USC00196988,42.7,-72.9,0.0
1886-10-21,USC00196988,42.7,-72.9,0.8
1886-10-22,USC00196988,42.7,-72.9,0.0
1886-10-23,USC00196988,42.7,-72.9,0.0
1886-10-24,USC00196988,42.7,-72.9,0.0
1886-10-25,USC00196988,42.7,-72.9,0.0
1886-10-26,USC00196988,42.7,-72.9,0.0
1886-10-27,USC00196988,42.7,-72.9,0.0
1886-10-28,USC00196988,42.7,-72.9,0.0
1886-10-29,USC00196988,42.7,-72.9,0.0
1886-10-30,USC00196988,42.7,-72.9,78.7
1886-10-31,USC00196988,42.7,-72.9,0.0
1886-11-01,USC00196988,42.7,-72.9,0.0
1886-11-02,USC00196988,42.7,-72.9,0.0
1886-11-03,USC00196988,42.7,-72.9,0.0
1886-11-04,USC00196988,42.7,-72.9,0.0
1886-11-05,USC00196988,42.7,-72.9,0.0
1886-11-06,USC00196988,42.7,-72.9,21.6
1886-11-07,USC00196988,42.7,-72.9,2.5
1886-11-08,USC00196988,42.7,-72.9,1.3
1886-11-09,USC00196988,42.7,-72.9,0.0
1886-11-10,USC00196988,42.7,-72.9,0.0
1886-11-11,USC00196988,42.7,-72.9,0.0
1886-11-12,USC00196988,42.7,-72.9,0.0
1886-11-13,USC00196988,42.7,-72.9,0.0
1886-11-14,USC00196988,42.7,-72.9,30.5
1886-11-15,USC00196988,42.7,-72.9,0.0
1886-11-16,USC00196988,42.7,-72.9,0.0
1886-11-17,USC00196988,42.7,-72.9,0.0
1886-11-18,USC00196988,42.7,-72.9,35.6
1886-11-19,USC00196988,42.7,-72.9,0.8
1886-11-20,USC00196988,42.7,-72.9,0.0
1886-11-21,USC00196988,42.7,-72.9,0.0
1886-11-22,USC00196988,42.7,-72.9,0.0
1886-11-23,USC00196988,42.7,-72.9,31.8
1886-11-24,USC00196988,42.7,-72.9,0.0
1886-11-25,USC00196988,42.7,-72.9,26.7
1886-11-26,USC00196988,42.7,-72.9,0.0
1886-11-27,USC00196988,42.7,-72.9,0.0
1886-11-28,USC00196988,42.7,-72.9,0.0
1886-11-29,USC00196988,42.7,-72.9,0.0
1886-11-30,USC00196988,42.7,-72.9,24.1
1886-12-01,USC00196988,42.7,-72.9,
1886-12-02,USC00196988,42.7,-72.9,3.8
1886-12-03,USC00196988,42.7,-72.9,
1886-12-04,USC00196988,42.7,-72.9,
1886-12-05,USC00196988,42.7,-72.9,5.1
1886-12-06,USC00196988,42.7,-72.9,
1886-12-07,USC00196988,42.7,-72.9,12.7
1886-12-08,USC00196988,42.7,-72.9,
1886-12-09,USC00196988,42.7,-72.9,
1886-12-10,USC00196988,42.7,-72.9,
1886-12-11,USC00196988,42.7,-72.9,
1886-12-12,USC00196988,42.7,-72.9,
1886-12-13,USC00196988,42.7,-72.9,10.2
1886-12-14,USC00196988,42.7,-72.9,
1886-12-15,USC00196988,42.7,-72.9,19.1
1886-12-16,USC00196988,42.7,-72.9,
1886-12-17,USC00196988,42.7,-72.9,
1886-12-18,USC00196988,42.7,-72.9,21.6
1886-12-19,USC00196988,42.7,-72.9,
1886-12-20,USC00196988,42.7,-72.9,
1886-12-21,USC00196988,42.7,-72.9,
1886-12-22,USC00196988,42.7,-72.9,
1886-12-23,USC00196988,42.7,-72.9,
1886-12-24,USC00196988,42.7,-72.9,20.3
1886-12-25,USC00196988,42.7,-72.9,
1886-12-26,USC00196988,42.7,-72.9,
1886-12-27,USC00196988,42.7,-72.9,7.6
1886-12-28,USC00196988,42.7,-72.9,
1886-12-29,USC00196988,42.7,-72.9,3.8
1886-12-30,USC00196988,42.7,-72.9,
1886-12-31,USC00196988,42.7,-72.9,13.0
1887-01-01,USC00196988,42.7,-72.9,17.8
1887-01-02,USC00196988,42.7,-72.9,0.0
1887-01-03,USC00196988,42.7,-72.9,0.0
1887-01-04,USC00196988,42.7,-72.9,0.0
1887-01-05,USC00196988,42.7,-72.9,16.5
1887-01-06,USC00196988,42.7,-72.9,0.0
1887-01-07,USC00196988,42.7,-72.9,0.0
1887-01-08,USC00196988,42.7,-72.9,0.0
1887-01-09,USC00196988,42.7,-72.9,12.7
1887-01-10,USC00196988,42.7,-72.9,0.0
1887-01-11,USC00196988,42.7,-72.9,0.0
1887-01-12,USC00196988,42.7,-72.9,0.0
1887-01-13,USC00196988,42.7,-72.9,0.0
1887-01-14,USC00196988,42.7,-72.9,50.8
1887-01-15,USC00196988,42.7,-72.9,0.0
1887-01-16,USC00196988,42.7,-72.9,0.0
1887-01-17,USC00196988,42.7,-72.9,50.8
1887-01-18,USC00196988,42.7,-72.9,0.0
1887-01-19,USC00196988,42.7,-72.9,0.0
1887-01-20,USC00196988,42.7,-72.9,0.0
1887-01-21,USC00196988,42.7,-72.9,0.0
1887-01-22,USC00196988,42.7,-72.9,0.0
1887-01-23,USC00196988,42.7,-72.9,0.0
1887-01-24,USC00196988,42.7,-72.9,16.5
1887-01-25,USC00196988,42.7,-72.9,0.0
1887-01-26,USC00196988,42.7,-72.9,0.0
1887-01-27,USC00196988,42.7,-72.9,0.0
1887-01-28,USC00196988,42.7,-72.9,0.0
1887-01-29,USC00196988,42.7,-72.9,20.3
1887-01-30,USC00196988,42.7,-72.9,0.0
1887-01-31,USC00196988,42.7,-72.9,0.0
1887-02-01,USC00196988,42.7,-72.9,0.0
1887-02-02,USC00196988,42.7,-72.9,0.0
1887-02-03,USC00196988,42.7,-72.9,20.3
1887-02-04,USC00196988,42.7,-72.9,0.0
1887-02-05,USC00196988,42.7,-72.9,0.0
1887-02-06,USC00196988,42.7,-72.9,3.8
1887-02-07,USC00196988,42.7,-72.9,0.0
1887-02-08,USC00196988,42.7,-72.9,26.7
1887-02-09,USC00196988,42.7,-72.9,0.0
1887-02-10,USC00196988,42.7,-72.9,0.0
1887-02-11,USC00196988,42.7,-72.9,11.4
1887-02-12,USC00196988,42.7,-72.9,0.0
1887-02-13,USC00196988,42.7,-72.9,0.0
1887-02-14,USC00196988,42.7,-72.9,0.0
1887-02-15,USC00196988,42.7,-72.9,17.8
1887-02-16,USC00196988,42.7,-72.9,0.0
1887-02-17,USC00196988,42.7,-72.9,0.0
1887-02-18,USC00196988,42.7,-72.9,30.5
1887-02-19,USC00196988,42.7,-72.9,0.0
1887-02-20,USC00196988,42.7,-72.9,0.0
1887-02-21,USC00196988,42.7,-72.9,0.0
1887-02-22,USC00196988,42.7,-72.9,7.6
1887-02-23,USC00196988,42.7,-72.9,0.0
1887-02-24,USC00196988,42.7,-72.9,20.3
1887-02-25,USC00196988,42.7,-72.9,20.3
1887-02-26,USC00196988,42.7,-72.9,25.4
1887-02-27,USC00196988,42.7,-72.9,0.0
1887-02-28,USC00196988,42.7,-72.9,0.0
1887-03-01,USC00196988,42.7,-72.9,0.0
1887-03-02,USC00196988,42.7,-72.9,0.0
1887-03-03,USC00196988,42.7,-72.9,0.0
1887-03-04,USC00196988,42.7,-72.9,0.0
1887-03-05,USC00196988,42.7,-72.9,0.0
1887-03-06,USC00196988,42.7,-72.9,50.8
1887-03-07,USC00196988,42.7,-72.9,0.0
1887-03-08,USC00196988,42.7,-72.9,0.0
1887-03-09,USC00196988,42.7,-72.9,0.0
1887-03-10,USC00196988,42.7,-72.9,10.2
1887-03-11,USC00196988,42.7,-72.9,0.0
1887-03-12,USC00196988,42.7,-72.9,0.0
1887-03-13,USC00196988,42.7,-72.9,0.0
1887-03-14,USC00196988,42.7,-72.9,0.0
1887-03-15,USC00196988,42.7,-72.9,0.0
1887-03-16,USC00196988,42.7,-72.9,0.0
1887-03-17,USC00196988,42.7,-72.9,0.0
1887-03-18,USC00196988,42.7,-72.9,0.0
1887-03-19,USC00196988,42.7,-72.9,0.0
1887-03-20,USC00196988,42.7,-72.9,0.0
1887-03-21,USC00196988,42.7,-72.9,0.0
1887-03-22,USC00196988,42.7,-72.9,0.0
1887-03-23,USC00196988,42.7,-72.9,27.9
1887-03-24,USC00196988,42.7,-72.9,0.0
1887-03-25,USC00196988,42.7,-72.9,0.0
1887-03-26,USC00196988,42.7,-72.9,0.0
1887-03-27,USC00196988,42.7,-72.9,0.0
1887-03-28,USC00196988,42.7,-72.9,2.5
1887-03-29,USC00196988,42.7,-72.9,0.0
1887-03-30,USC00196988,42.7,-72.9,0.0
1887-03-31,USC00196988,42.7,-72.9,0.0
1887-04-01,USC00196988,42.7,-72.9,0.0
1887-04-02,USC00196988,42.7,-72.9,0.0
1887-04-03,USC00196988,42.7,-72.9,0.0
1887-04-04,USC00196988,42.7,-72.9,5.1
1887-04-05,USC00196988,42.7,-72.9,0.0
1887-04-06,USC00196988,42.7,-72.9,0.0
1887-04-07,USC00196988,42.7,-72.9,0.0
1887-04-08,USC00196988,42.7,-72.9,0.0
1887-04-09,USC00196988,42.7,-72.9,0.0
1887-04-10,USC00196988,42.7,-72.9,0.0
1887-04-11,USC00196988,42.7,-72.9,0.0
1887-04-12,USC00196988,42.7,-72.9,0.0
1887-04-13,USC00196988,42.7,-72.9,0.0
1887-04-14,USC00196988,42.7,-72.9,0.0
1887-04-15,USC00196988,42.7,-72.9,0.0
1887-04-16,USC00196988,42.7,-72.9,7.6
1887-04-17,USC00196988,42.7,-72.9,0.0
1887-04-18,USC00196988,42.7,-72.9,
1887-04-19,USC00196988,42.7,-72.9,0.0
1887-04-20,USC00196988,42.7,-72.9,0.0
1887-04-21,USC00196988,42.7,-72.9,0.0
1887-04-22,USC00196988,42.7,-72.9,0.0
1887-04-23,USC00196988,42.7,-72.9,11.4
1887-04-24,USC00196988,42.7,-72.9,0.0
1887-04-25,USC00196988,42.7,-72.9,0.0
1887-04-26,USC00196988,42.7,-72.9,10.2
1887-04-27,USC00196988,42.7,-72.9,0.5
1887-04-28,USC00196988,42.7,-72.9,27.9
1887-04-29,USC00196988,42.7,-72.9,3.8
1887-04-30,USC00196988,42.7,-72.9,0.0
1887-05-01,USC00196988,42.7,-72.9,0.0
1887-05-02,USC00196988,42.7,-72.9,0.0
1887-05-03,USC00196988,42.7,-72.9,0.0
1887-05-04,USC00196988,42.7,-72.9,0.0
1887-05-05,USC00196988,42.7,-72.9,0.0
1887-05-06,USC00196988,42.7,-72.9,2.5
1887-05-07,USC00196988,42.7,-72.9,0.0
1887-05-08,USC00196988,42.7,-72.9,0.0
1887-05-09,USC00196988,42.7,-72.9,0.0
1887-05-10,USC00196988,42.7,-72.9,0.0
1887-05-11,USC00196988,42.7,-72.9,0.0
1887-05-12,USC00196988,42.7,-72.9,0.0
1887-05-13,USC00196988,42.7,-72.9,0.0
1887-05-14,USC00196988,42.7,-72.9,0.0
1887-05-15,USC00196988,42.7,-72.9,0.0
1887-05-16,USC00196988,42.7,-72.9,0.0
1887-05-17,USC00196988,42.7,-72.9,0.0
1887-05-18,USC00196988,42.7,-72.9,0.0
1887-05-19,USC00196988,42.7,-72.9,0.0
1887-05-20,USC00196988,42.7,-72.9,0.0
1887-05-21,USC00196988,42.7,-72.9,0.0
1887-05-22,USC00196988,42.7,-72.9,0.0
1887-05-23,USC00196988,42.7,-72.9,0.0
1887-05-24,USC00196988,42.7,-72.9,0.0
1887-05-25,USC00196988,42.7,-72.9,8.9
1887-05-26,USC00196988,42.7,-72.9,0.0
1887-05-27,USC00196988,42.7,-72.9,0.0
1887-05-28,USC00196988,42.7,-72.9,0.0
1887-05-29,USC00196988,42.7,-72.9,22.9
1887-05-30,USC00196988,42.7,-72.9,0.0
1887-05-31,USC00196988,42.7,-72.9,0.0
1887-06-01,USC00196988,42.7,-72.9,21.6
1887-06-02,USC00196988,42.7,-72.9,0.0
1887-06-03,USC00196988,42.7,-72.9,10.2
1887-06-04,USC00196988,42.7,-72.9,2.5
1887-06-05,USC00196988,42.7,-72.9,0.0
1887-06-06,USC00196988,42.7,-72.9,0.0
1887-06-07,USC00196988,42.7,-72.9,0.0
1887-06-08,USC00196988,42.7,-72.9,0.0
1887-06-09,USC00196988,42.7,-72.9,0.0
1887-06-10,USC00196988,42.7,-72.9,0.0
1887-06-11,USC00196988,42.7,-72.9,0.0
1887-06-12,USC00196988,42.7,-72.9,0.0
1887-06-13,USC00196988,42.7,-72.9,0.0
1887-06-14,USC00196988,42.7,-72.9,0.0
1887-06-15,USC00196988,42.7,-72.9,0.0
1887-06-16,USC00196988,42.7,-72.9,0.0
1887-06-17,USC00196988,42.7,-72.9,2.5
1887-06-18,USC00196988,42.7,-72.9,0.0
1887-06-19,USC00196988,42.7,-72.9,2.5
1887-06-20,USC00196988,42.7,-72.9,0.0
1887-06-21,USC00196988,42.7,-72.9,12.7
1887-06-22,USC00196988,42.7,-72.9,0.0
1887-06-23,USC00196988,42.7,-72.9,96.5
1887-06-24,USC00196988,42.7,-72.9,14.0
1887-06-25,USC00196988,42.7,-72.9,0.0
1887-06-26,USC00196988,42.7,-72.9,0.0
1887-06-27,USC00196988,42.7,-72.9,0.0
1887-06-28,USC00196988,42.7,-72.9,0.0
1887-06-29,USC00196988,42.7,-72.9,0.0
1887-06-30,USC00196988,42.7,-72.9,0.0
1887-07-01,USC00196988,42.7,-72.9,0.0
1887-07-02,USC00196988,42.7,-72.9,0.0
1887-07-03,USC00196988,42.7,-72.9,0.0
1887-07-04,USC00196988,42.7,-72.9,0.0
1887-07-05,USC00196988,42.7,-72.9,30.5
1887-07-06,USC00196988,42.7,-72.9,2.5
1887-07-07,USC00196988,42.7,-72.9,0.0
1887-07-08,USC00196988,42.7,-72.9,0.0
1887-07-09,USC00196988,42.7,-72.9,0.0
1887-07-10,USC00196988,42.7,-72.9,12.7
1887-07-11,USC00196988,42.7,-72.9,0.0
1887-07-12,USC00196988,42.7,-72.9,0.0
1887-07-13,USC00196988,42.7,-72.9,0.0
1887-07-14,USC00196988,42.7,-72.9,0.0
1887-07-15,USC00196988,42.7,-72.9,0.0
1887-07-16,USC00196988,42.7,-72.9,7.6
1887-07-17,USC00196988,42.7,-72.9,2.5
1887-07-18,USC00196988,42.7,-72.9,2.5
1887-07-19,USC00196988,42.7,-72.9,0.0
1887-07-20,USC00196988,42.7,-72.9,0.0
1887-07-21,USC00196988,42.7,-72.9,17.8
1887-07-22,USC00196988,42.7,-72.9,7.6
1887-07-23,USC00196988,42.7,-72.9,27.9
1887-07-24,USC00196988,42.7,-72.9,33.0
1887-07-25,USC00196988,42.7,-72.9,0.0
1887-07-26,USC00196988,42.7,-72.9,8.9
1887-07-27,USC00196988,42.7,-72.9,0.0
1887-07-28,USC00196988,42.7,-72.9,0.0
1887-07-29,USC00196988,42.7,-72.9,0.0
1887-07-30,USC00196988,42.7,-72.9,0.0
1887-07-31,USC00196988,42.7,-72.9,0.0
1887-08-01,USC00196988,42.7,-72.9,0.0
1887-08-02,USC00196988,42.7,-72.9,40.6
1887-08-03,USC00196988,42.7,-72.9,0.0
1887-08-04,USC00196988,42.7,-72.9,0.0
1887-08-05,USC00196988,42.7,-72.9,0.0
1887-08-06,USC00196988,42.7,-72.9,10.2
1887-08-07,USC00196988,42.7,-72.9,0.0
1887-08-08,USC00196988,42.7,-72.9,0.0
1887-08-09,USC00196988,42.7,-72.9,0.0
1887-08-10,USC00196988,42.7,-72.9,0.0
1887-08-11,USC00196988,42.7,-72.9,0.0
1887-08-12,USC00196988,42.7,-72.9,0.0
1887-08-13,USC00196988,42.7,-72.9,0.0
1887-08-14,USC00196988,42.7,-72.9,0.0
1887-08-15,USC00196988,42.7,-72.9,0.0
1887-08-16,USC00196988,42.7,-72.9,0.0
1887-08-17,USC00196988,42.7,-72.9,0.0
1887-08-18,USC00196988,42.7,-72.9,48.3
1887-08-19,USC00196988,42.7,-72.9,0.0
1887-08-20,USC00196988,42.7,-72.9,0.0
1887-08-21,USC00196988,42.7,-72.9,0.0
1887-08-22,USC00196988,42.7,-72.9,45.7
1887-08-23,USC00196988,42.7,-72.9,17.8
1887-08-24,USC00196988,42.7,-72.9,5.1
1887-08-25,USC00196988,42.7,-72.9,0.0
1887-08-26,USC00196988,42.7,-72.9,0.0
1887-08-27,USC00196988,42.7,-72.9,0.0
1887-08-28,USC00196988,42.7,-72.9,0.0
1887-08-29,USC00196988,42.7,-72.9,0.0
1887-08-30,USC00196988,42.7,-72.9,0.0
1887-08-31,USC00196988,42.7,-72.9,0.0
1887-09-01,USC00196988,42.7,-72.9,0.0
1887-09-02,USC00196988,42.7,-72.9,0.0
1887-09-03,USC00196988,42.7,-72.9,0.0
1887-09-04,USC00196988,42.7,-72.9,0.0
1887-09-05,USC00196988,42.7,-72.9,0.0
1887-09-06,USC00196988,42.7,-72.9,0.0
1887-09-07,USC00196988,42.7,-72.9,22.9
1887-09-08,USC00196988,42.7,-72.9,0.0
1887-09-09,USC00196988,42.7,-72.9,0.0
1887-09-10,USC00196988,42.7,-72.9,1.3
1887-09-11,USC00196988,42.7,-72.9,0.0
1887-09-12,USC00196988,42.7,-72.9,0.0
1887-09-13,USC00196988,42.7,-72.9,10.2
1887-09-14,USC00196988,42.7,-72.9,0.0
1887-09-15,USC00196988,42.7,-72.9,0.0
1887-09-16,USC00196988,42.7,-72.9,0.0
1887-09-17,USC00196988,42.7,-72.9,0.0
1887-09-18,USC00196988,42.7,-72.9,0.0
1887-09-19,USC00196988,42.7,-72.9,0.0
1887-09-20,USC00196988,42.7,-72.9,0.0
1887-09-21,USC00196988,42.7,-72.9,0.0
1887-09-22,USC00196988,42.7,-72.9,0.0
1887-09-23,USC00196988,42.7,-72.9,0.0
1887-09-24,USC00196988,42.7,-72.9,0.0
1887-09-25,USC00196988,42.7,-72.9,0.0
1887-09-26,USC00196988,42.7,-72.9,0.0
1887-09-27,USC00196988,42.7,-72.9,0.0
1887-09-28,USC00196988,42.7,-72.9,0.0
1887-09-29,USC00196988,42.7,-72.9,0.0
1887-09-30,USC00196988,42.7,-72.9,2.5
1887-10-01,USC00196988,42.7,-72.9,10.2
1887-10-02,USC00196988,42.7,-72.9,0.0
1887-10-03,USC00196988,42.7,-72.9,7.6
1887-10-04,USC00196988,42.7,-72.9,2.5
1887-10-05,USC00196988,42.7,-72.9,0.0
1887-10-06,USC00196988,42.7,-72.9,0.0
1887-10-07,USC00196988,42.7,-72.9,0.0
1887-10-08,USC00196988,42.7,-72.9,0.0
1887-10-09,USC00196988,42.7,-72.9,0.3
1887-10-10,USC00196988,42.7,-72.9,0.0
1887-10-11,USC00196988,42.7,-72.9,7.6
1887-10-12,USC00196988,42.7,-72.9,0.0
1887-10-13,USC00196988,42.7,-72.9,0.0
1887-10-14,USC00196988,42.7,-72.9,0.0
1887-10-15,USC00196988,42.7,-72.9,0.0
1887-10-16,USC00196988,42.7,-72.9,0.0
1887-10-17,USC00196988,42.7,-72.9,0.0
1887-10-18,USC00196988,42.7,-72.9,0.0
1887-10-19,USC00196988,42.7,-72.9,0.0
1887-10-20,USC00196988,42.7,-72.9,0.0
1887-10-21,USC00196988,42.7,-72.9,27.9
1887-10-22,USC00196988,42.7,-72.9,0.0
1887-10-23,USC00196988,42.7,-72.9,0.0
1887-10-24,USC00196988,42.7,-72.9,0.0
1887-10-25,USC00196988,42.7,-72.9,0.0
1887-10-26,USC00196988,42.7,-72.9,0.0
1887-10-27,USC00196988,42.7,-72.9,0.0
1887-10-28,USC00196988,42.7,-72.9,0.0
1887-10-29,USC00196988,42.7,-72.9,0.0
1887-10-30,USC00196988,42.7,-72.9,0.0
1887-10-31,USC00196988,42.7,-72.9,0.0
1887-11-01,USC00196988,42.7,-72.9,0.0
1887-11-02,USC00196988,42.7,-72.9,0.0
1887-11-03,USC00196988,42.7,-72.9,0.0
1887-11-04,USC00196988,42.7,-72.9,0.0
1887-11-05,USC00196988,42.7,-72.9,0.0
1887-11-06,USC00196988,42.7,-72.9,0.0
1887-11-07,USC00196988,42.7,-72.9,0.0
1887-11-08,USC00196988,42.7,-72.9,0.0
1887-11-09,USC00196988,42.7,-72.9,0.0
1887-11-10,USC00196988,42.7,-72.9,21.6
1887-11-11,USC00196988,42.7,-72.9,5.1
1887-11-12,USC00196988,42.7,-72.9,0.0
1887-11-13,USC00196988,42.7,-72.9,0.0
1887-11-14,USC00196988,42.7,-72.9,0.0
1887-11-15,USC00196988,42.7,-72.9,14.0
1887-11-16,USC00196988,42.7,-72.9,2.5
1887-11-17,USC00196988,42.7,-72.9,0.0
1887-11-18,USC00196988,42.7,-72.9,0.0
1887-11-19,USC00196988,42.7,-72.9,17.8
1887-11-20,USC00196988,42.7,-72.9,0.0
1887-11-21,USC00196988,42.7,-72.9,0.0
1887-11-22,USC00196988,42.7,-72.9,0.0
1887-11-23,USC00196988,42.7,-72.9,0.0
1887-11-24,USC00196988,42.7,-72.9,0.0
