DATE,STATION,LATITUDE,LONGITUDE,PRCP
2019-07-09,US1MABE0018,42.70054,-73.16939,0.0
2019-07-10,US1MABE0018,42.70054,-73.16939,0.0
2019-07-11,US1MABE0018,42.70054,-73.16939,0.0
2019-07-12,US1MABE0018,42.70054,-73.16939,0.0
2019-07-13,US1MABE0018,42.70054,-73.16939,0.0
2019-07-14,US1MABE0018,42.70054,-73.16939,0.0
2019-07-15,US1MABE0018,42.70054,-73.16939,0.0
2019-07-16,US1MABE0018,42.70054,-73.16939,0.0
2019-07-17,US1MABE0018,42.70054,-73.16939,0.0
2019-07-18,US1MABE0018,42.70054,-73.16939,24.4
2019-07-19,US1MABE0018,42.70054,-73.16939,0.0
2019-07-20,US1MABE0018,42.70054,-73.16939,0.0
2019-07-21,US1MABE0018,42.70054,-73.16939,2.0
2019-07-22,US1MABE0018,42.70054,-73.16939,0.0
2019-07-23,US1MABE0018,42.70054,-73.16939,67.3
2019-07-24,US1MABE0018,42.70054,-73.16939,2.5
2019-07-25,US1MABE0018,42.70054,-73.16939,0.0
2019-07-26,US1MABE0018,42.70054,-73.16939,0.0
2019-07-27,US1MABE0018,42.70054,-73.16939,0.0
2019-07-28,US1MABE0018,42.70054,-73.16939,0.0
2019-07-29,US1MABE0018,42.70054,-73.16939,7.6
2019-07-30,US1MABE0018,42.70054,-73.16939,0.0
2019-07-31,US1MABE0018,42.70054,-73.16939,6.1
2019-08-01,US1MABE0018,42.70054,-73.16939,5.1
2019-08-02,US1MABE0018,42.70054,-73.16939,0.0
2019-08-03,US1MABE0018,42.70054,-73.16939,1.5
2019-08-04,US1MABE0018,42.70054,-73.16939,0.0
2019-08-05,US1MABE0018,42.70054,-73.16939,0.0
2019-08-06,US1MABE0018,42.70054,-73.16939,0.0
2019-08-07,US1MABE0018,42.70054,-73.16939,0.3
2019-08-08,US1MABE0018,42.70054,-73.16939,22.4
2019-08-09,US1MABE0018,42.70054,-73.16939,1.3
2019-08-10,US1MABE0018,42.70054,-73.16939,0.0
2019-08-11,US1MABE0018,42.70054,-73.16939,0.0
2019-08-12,US1MABE0018,42.70054,-73.16939,0.0
2019-08-13,US1MABE0018,42.70054,-73.16939,0.0
2019-08-14,US1MABE0018,42.70054,-73.16939,0.3
2019-08-15,US1MABE0018,42.70054,-73.16939,0.0
2019-08-16,US1MABE0018,42.70054,-73.16939,3.6
2019-08-17,US1MABE0018,42.70054,-73.16939,0.0
2019-08-18,US1MABE0018,42.70054,-73.16939,6.4
2019-08-19,US1MABE0018,42.70054,-73.16939,20.1
2019-08-20,US1MABE0018,42.70054,-73.16939,0.0
2019-08-21,US1MABE0018,42.70054,-73.16939,1.5
2019-08-22,US1MABE0018,42.70054,-73.16939,20.8
2019-08-23,US1MABE0018,42.70054,-73.16939,0.0
2019-08-24,US1MABE0018,42.70054,-73.16939,0.0
2019-08-25,US1MABE0018,42.70054,-73.16939,0.5
2019-08-26,US1MABE0018,42.70054,-73.16939,0.0
2019-08-27,US1MABE0018,42.70054,-73.16939,0.0
2019-08-28,US1MABE0018,42.70054,-73.16939,0.0
2019-08-29,US1MABE0018,42.70054,-73.16939,3.0
2019-08-30,US1MABE0018,42.70054,-73.16939,0.0
2019-08-31,US1MABE0018,42.70054,-73.16939,0.0
2019-09-01,US1MABE0018,42.70054,-73.16939,0.0
2019-09-02,US1MABE0018,42.70054,-73.16939,0.0
2019-09-03,US1MABE0018,42.70054,-73.16939,15.0
2019-09-04,US1MABE0018,42.70054,-73.16939,0.0
2019-09-05,US1MABE0018,42.70054,-73.16939,12.4
2019-09-06,US1MABE0018,42.70054,-73.16939,0.0
2019-09-07,US1MABE0018,42.70054,-73.16939,3.8
2019-09-08,US1MABE0018,42.70054,-73.16939,0.0
2019-09-09,US1MABE0018,42.70054,-73.16939,0.0
2019-09-10,US1MABE0018,42.70054,-73.16939,0.0
2019-09-11,US1MABE0018,42.70054,-73.16939,0.0
2019-09-12,US1MABE0018,42.70054,-73.16939,0.0
2019-09-13,US1MABE0018,42.70054,-73.16939,1.5
2019-09-14,US1MABE0018,42.70054,-73.16939,0.0
2019-09-15,US1MABE0018,42.70054,-73.16939,0.8
2019-09-16,US1MABE0018,42.70054,-73.16939,0.0
2019-09-17,US1MABE0018,42.70054,-73.16939,0.0
2019-09-18,US1MABE0018,42.70054,-73.16939,0.0
2019-09-19,US1MABE0018,42.70054,-73.16939,0.0
2019-09-20,US1MABE0018,42.70054,-73.16939,0.0
2019-09-21,US1MABE0018,42.70054,-73.16939,0.0
2019-09-22,US1MABE0018,42.70054,-73.16939,0.0
2019-09-23,US1MABE0018,42.70054,-73.16939,0.0
2019-09-24,US1MABE0018,42.70054,-73.16939,1.8
2019-09-25,US1MABE0018,42.70054,-73.16939,2.0
2019-09-26,US1MABE0018,42.70054,-73.16939,0.0
2019-09-27,US1MABE0018,42.70054,-73.16939,7.9
2019-09-28,US1MABE0018,42.70054,-73.16939,0.0
2019-09-29,US1MABE0018,42.70054,-73.16939,0.5
2019-09-30,US1MABE0018,42.70054,-73.16939,0.0
2019-10-01,US1MABE0018,42.70054,-73.16939,2.3
2019-10-02,US1MABE0018,42.70054,-73.16939,3.3
2019-10-03,US1MABE0018,42.70054,-73.16939,1.8
2019-10-04,US1MABE0018,42.70054,-73.16939,5.6
2019-10-05,US1MABE0018,42.70054,-73.16939,0.0
2019-10-06,US1MABE0018,42.70054,-73.16939,0.0
2019-10-07,US1MABE0018,42.70054,-73.16939,1.0
2019-10-08,US1MABE0018,42.70054,-73.16939,24.4
2019-10-09,US1MABE0018,42.70054,-73.16939,0.3
2019-10-10,US1MABE0018,42.70054,-73.16939,0.3
2019-10-11,US1MABE0018,42.70054,-73.16939,0.0
2019-10-12,US1MABE0018,42.70054,-73.16939,0.3
2019-10-13,US1MABE0018,42.70054,-73.16939,0.0
2019-10-14,US1MABE0018,42.70054,-73.16939,0.0
2019-10-15,US1MABE0018,42.70054,-73.16939,0.0
2019-10-16,US1MABE0018,42.70054,-73.16939,0.0
2019-10-17,US1MABE0018,42.70054,-73.16939,65.8
2019-10-18,US1MABE0018,42.70054,-73.16939,16.5
2019-10-19,US1MABE0018,42.70054,-73.16939,0.0
2019-10-20,US1MABE0018,42.70054,-73.16939,0.0
2019-10-21,US1MABE0018,42.70054,-73.16939,0.8
2019-10-22,US1MABE0018,42.70054,-73.16939,0.0
2019-10-23,US1MABE0018,42.70054,-73.16939,13.5
2019-10-24,US1MABE0018,42.70054,-73.16939,0.0
2019-10-25,US1MABE0018,42.70054,-73.16939,0.0
2019-10-26,US1MABE0018,42.70054,-73.16939,1.0
2019-10-27,US1MABE0018,42.70054,-73.16939,2.8
2019-10-28,US1MABE0018,42.70054,-73.16939,22.9
2019-10-29,US1MABE0018,42.70054,-73.16939,0.0
2019-10-30,US1MABE0018,42.70054,-73.16939,0.0
2019-10-31,US1MABE0018,42.70054,-73.16939,3.0
2019-11-01,US1MABE0018,42.70054,-73.16939,27.7
2019-11-02,US1MABE0018,42.70054,-73.16939,0.0
2019-11-03,US1MABE0018,42.70054,-73.16939,0.0
