DATE,STATION,LATITUDE,LONGITUDE,PRCP
1992-10-26,USC00308742,43.0,-75.26667,0.0
1992-10-27,USC00308742,43.0,-75.26667,0.0
1992-10-28,USC00308742,43.0,-75.26667,0.0
1992-10-29,USC00308742,43.0,-75.26667,0.0
1992-10-30,USC00308742,43.0,-75.26667,5.8
1992-10-31,USC00308742,43.0,-75.26667,0.0
1992-11-01,USC00308742,43.0,-75.26667,0.0
1992-11-02,USC00308742,43.0,-75.26667,0.0
1992-11-03,USC00308742,43.0,-75.26667,24.1
1992-11-04,USC00308742,43.0,-75.26667,0.0
1992-11-05,USC00308742,43.0,-75.26667,4.3
1992-11-06,USC00308742,43.0,-75.26667,9.9
1992-11-07,USC00308742,43.0,-75.26667,0.3
1992-11-08,USC00308742,43.0,-75.26667,0.0
1992-11-09,USC00308742,43.0,-75.26667,0.0
1992-11-10,USC00308742,43.0,-75.26667,0.0
1992-11-11,USC00308742,43.0,-75.26667,8.6
1992-11-12,USC00308742,43.0,-75.26667,7.1
1992-11-13,USC00308742,43.0,-75.26667,2.0
1992-11-14,USC00308742,43.0,-75.26667,
1992-11-15,USC00308742,43.0,-75.26667,0.0
1992-11-16,USC00308742,43.0,-75.26667,1.3
1992-11-17,USC00308742,43.0,-75.26667,3.0
1992-11-18,USC00308742,43.0,-75.26667,1.8
1992-11-19,USC00308742,43.0,-75.26667,0.0
1992-11-20,USC00308742,43.0,-75.26667,0.0
1992-11-21,USC00308742,43.0,-75.26667,0.0
1992-11-22,USC00308742,43.0,-75.26667,2.3
1992-11-23,USC00308742,43.0,-75.26667,40.1
1992-11-24,USC00308742,43.0,-75.26667,5.3
1992-11-25,USC00308742,43.0,-75.26667,10.9
1992-11-26,USC00308742,43.0,-75.26667,0.0
1992-11-27,USC00308742,43.0,-75.26667,0.5
1992-11-28,USC00308742,43.0,-75.26667,0.3
1992-11-29,USC00308742,43.0,-75.26667,0.0
1992-11-30,USC00308742,43.0,-75.26667,0.0
1992-12-01,USC00308742,43.0,-75.26667,0.0
1992-12-02,USC00308742,43.0,-75.26667,0.0
1992-12-03,USC00308742,43.0,-75.26667,0.0
1992-12-04,USC00308742,43.0,-75.26667,0.8
1992-12-05,USC00308742,43.0,-75.26667,1.8
1992-12-06,USC00308742,43.0,-75.26667,0.0
1992-12-07,USC00308742,43.0,-75.26667,0.5
1992-12-08,USC00308742,43.0,-75.26667,0.8
1992-12-09,USC00308742,43.0,-75.26667,0.0
1992-12-10,USC00308742,43.0,-75.26667,0.0
1992-12-11,USC00308742,43.0,-75.26667,2.5
1992-12-12,USC00308742,43.0,-75.26667,3.8
1992-12-13,USC00308742,43.0,-75.26667,0.0
1992-12-14,USC00308742,43.0,-75.26667,0.0
1992-12-15,USC00308742,43.0,-75.26667,0.0
1992-12-16,USC00308742,43.0,-75.26667,0.3
1992-12-17,USC00308742,43.0,-75.26667,10.4
1992-12-18,USC00308742,43.0,-75.26667,7.9
1992-12-19,USC00308742,43.0,-75.26667,0.0
1992-12-20,USC00308742,43.0,-75.26667,10.7
1992-12-21,USC00308742,43.0,-75.26667,1.3
1992-12-22,USC00308742,43.0,-75.26667,0.0
1992-12-23,USC00308742,43.0,-75.26667,0.0
1992-12-24,USC00308742,43.0,-75.26667,0.0
1992-12-25,USC00308742,43.0,-75.26667,0.5
1992-12-26,USC00308742,43.0,-75.26667,0.0
1992-12-27,USC00308742,43.0,-75.26667,2.5
1992-12-28,USC00308742,43.0,-75.26667,0.0
1992-12-29,USC00308742,43.0,-75.26667,2.5
1992-12-30,USC00308742,43.0,-75.26667,0.5
1992-12-31,USC00308742,43.0,-75.26667,17.5
1993-01-01,USC00308742,43.0,-75.26667,0.5
1993-01-02,USC00308742,43.0,-75.26667,1.8
1993-01-03,USC00308742,43.0,-75.26667,0.0
1993-01-04,USC00308742,43.0,-75.26667,6.6
1993-01-05,USC00308742,43.0,-75.26667,5.1
1993-01-06,USC00308742,43.0,-75.26667,0.0
1993-01-07,USC00308742,43.0,-75.26667,0.0
1993-01-08,USC00308742,43.0,-75.26667,0.0
1993-01-09,USC00308742,43.0,-75.26667,0.0
1993-01-10,USC00308742,43.0,-75.26667,0.0
1993-01-11,USC00308742,43.0,-75.26667,6.1
1993-01-12,USC00308742,43.0,-75.26667,0.0
1993-01-13,USC00308742,43.0,-75.26667,16.5
1993-01-14,USC00308742,43.0,-75.26667,9.9
1993-01-15,USC00308742,43.0,-75.26667,0.0
1993-01-16,USC00308742,43.0,-75.26667,0.0
1993-01-17,USC00308742,43.0,-75.26667,0.0
1993-01-18,USC00308742,43.0,-75.26667,0.5
1993-01-19,USC00308742,43.0,-75.26667,0.8
1993-01-20,USC00308742,43.0,-75.26667,0.0
1993-01-21,USC00308742,43.0,-75.26667,0.0
1993-01-22,USC00308742,43.0,-75.26667,1.0
1993-01-23,USC00308742,43.0,-75.26667,0.5
1993-01-24,USC00308742,43.0,-75.26667,0.0
1993-01-25,USC00308742,43.0,-75.26667,0.5
1993-01-26,USC00308742,43.0,-75.26667,10.2
1993-01-27,USC00308742,43.0,-75.26667,0.0
1993-01-28,USC00308742,43.0,-75.26667,1.0
1993-01-29,USC00308742,43.0,-75.26667,0.0
1993-01-30,USC00308742,43.0,-75.26667,5.8
1993-01-31,USC00308742,43.0,-75.26667,1.5
1993-02-01,USC00308742,43.0,-75.26667,7.4
1993-02-02,USC00308742,43.0,-75.26667,0.0
1993-02-03,USC00308742,43.0,-75.26667,0.0
1993-02-04,USC00308742,43.0,-75.26667,2.3
1993-02-05,USC00308742,43.0,-75.26667,0.0
1993-02-06,USC00308742,43.0,-75.26667,1.5
1993-02-07,USC00308742,43.0,-75.26667,0.0
1993-02-08,USC00308742,43.0,-75.26667,0.0
1993-02-09,USC00308742,43.0,-75.26667,0.0
1993-02-10,USC00308742,43.0,-75.26667,0.0
1993-02-11,USC00308742,43.0,-75.26667,0.0
1993-02-12,USC00308742,43.0,-75.26667,0.0
1993-02-13,USC00308742,43.0,-75.26667,13.2
1993-02-14,USC00308742,43.0,-75.26667,7.4
1993-02-15,USC00308742,43.0,-75.26667,0.0
1993-02-16,USC00308742,43.0,-75.26667,0.5
1993-02-17,USC00308742,43.0,-75.26667,12.7
1993-02-18,USC00308742,43.0,-75.26667,1.3
1993-02-19,USC00308742,43.0,-75.26667,0.0
1993-02-20,USC00308742,43.0,-75.26667,0.0
1993-02-21,USC00308742,43.0,-75.26667,0.0
1993-02-22,USC00308742,43.0,-75.26667,8.9
1993-02-23,USC00308742,43.0,-75.26667,7.6
1993-02-24,USC00308742,43.0,-75.26667,0.0
1993-02-25,USC00308742,43.0,-75.26667,0.3
1993-02-26,USC00308742,43.0,-75.26667,0.0
1993-02-27,USC00308742,43.0,-75.26667,0.0
1993-02-28,USC00308742,43.0,-75.26667,0.0
1993-03-01,USC00308742,43.0,-75.26667,0.0
1993-03-02,USC00308742,43.0,-75.26667,0.0
1993-03-03,USC00308742,43.0,-75.26667,0.0
1993-03-04,USC00308742,43.0,-75.26667,0.0
1993-03-05,USC00308742,43.0,-75.26667,0.0
1993-03-06,USC00308742,43.0,-75.26667,0.0
1993-03-07,USC00308742,43.0,-75.26667,0.0
1993-03-08,USC00308742,43.0,-75.26667,3.0
1993-03-09,USC00308742,43.0,-75.26667,0.8
1993-03-10,USC00308742,43.0,-75.26667,0.0
1993-03-11,USC00308742,43.0,-75.26667,8.9
1993-03-12,USC00308742,43.0,-75.26667,0.5
1993-03-13,USC00308742,43.0,-75.26667,0.0
1993-03-14,USC00308742,43.0,-75.26667,43.2
1993-03-15,USC00308742,43.0,-75.26667,12.7
1993-03-16,USC00308742,43.0,-75.26667,0.0
1993-03-17,USC00308742,43.0,-75.26667,5.8
1993-03-18,USC00308742,43.0,-75.26667,5.8
1993-03-19,USC00308742,43.0,-75.26667,0.0
1993-03-20,USC00308742,43.0,-75.26667,0.0
1993-03-21,USC00308742,43.0,-75.26667,7.6
1993-03-22,USC00308742,43.0,-75.26667,0.0
1993-03-23,USC00308742,43.0,-75.26667,0.0
1993-03-24,USC00308742,43.0,-75.26667,13.0
1993-03-25,USC00308742,43.0,-75.26667,0.0
1993-03-26,USC00308742,43.0,-75.26667,0.0
1993-03-27,USC00308742,43.0,-75.26667,0.0
1993-03-28,USC00308742,43.0,-75.26667,0.0
1993-03-29,USC00308742,43.0,-75.26667,0.3
1993-03-30,USC00308742,43.0,-75.26667,12.2
1993-03-31,USC00308742,43.0,-75.26667,0.0
1993-04-01,USC00308742,43.0,-75.26667,0.8
1993-04-02,USC00308742,43.0,-75.26667,4.3
1993-04-03,USC00308742,43.0,-75.26667,7.6
1993-04-04,USC00308742,43.0,-75.26667,0.0
1993-04-05,USC00308742,43.0,-75.26667,2.3
1993-04-06,USC00308742,43.0,-75.26667,0.0
1993-04-07,USC00308742,43.0,-75.26667,0.0
1993-04-08,USC00308742,43.0,-75.26667,0.0
1993-04-09,USC00308742,43.0,-75.26667,0.0
1993-04-10,USC00308742,43.0,-75.26667,21.8
1993-04-11,USC00308742,43.0,-75.26667,48.5
1993-04-12,USC00308742,43.0,-75.26667,0.0
1993-04-13,USC00308742,43.0,-75.26667,12.4
1993-04-14,USC00308742,43.0,-75.26667,0.0
1993-04-15,USC00308742,43.0,-75.26667,0.5
1993-04-16,USC00308742,43.0,-75.26667,0.0
1993-04-17,USC00308742,43.0,-75.26667,17.3
1993-04-18,USC00308742,43.0,-75.26667,7.9
1993-04-19,USC00308742,43.0,-75.26667,0.0
1993-04-20,USC00308742,43.0,-75.26667,0.0
1993-04-21,USC00308742,43.0,-75.26667,16.3
1993-04-22,USC00308742,43.0,-75.26667,19.3
1993-04-23,USC00308742,43.0,-75.26667,13.5
1993-04-24,USC00308742,43.0,-75.26667,0.0
1993-04-25,USC00308742,43.0,-75.26667,0.0
1993-04-26,USC00308742,43.0,-75.26667,9.1
1993-04-27,USC00308742,43.0,-75.26667,0.0
1993-04-28,USC00308742,43.0,-75.26667,0.0
1993-04-29,USC00308742,43.0,-75.26667,0.0
1993-04-30,USC00308742,43.0,-75.26667,0.0
1993-05-01,USC00308742,43.0,-75.26667,0.0
1993-05-02,USC00308742,43.0,-75.26667,0.0
1993-05-03,USC00308742,43.0,-75.26667,0.0
1993-05-04,USC00308742,43.0,-75.26667,0.0
1993-05-05,USC00308742,43.0,-75.26667,0.0
1993-05-06,USC00308742,43.0,-75.26667,19.8
1993-05-07,USC00308742,43.0,-75.26667,0.0
1993-05-08,USC00308742,43.0,-75.26667,0.0
1993-05-09,USC00308742,43.0,-75.26667,0.0
1993-05-10,USC00308742,43.0,-75.26667,0.0
1993-05-11,USC00308742,43.0,-75.26667,0.0
1993-05-12,USC00308742,43.0,-75.26667,0.0
1993-05-13,USC00308742,43.0,-75.26667,0.0
1993-05-14,USC00308742,43.0,-75.26667,0.0
1993-05-15,USC00308742,43.0,-75.26667,0.0
1993-05-16,USC00308742,43.0,-75.26667,4.3
1993-05-17,USC00308742,43.0,-75.26667,0.0
1993-05-18,USC00308742,43.0,-75.26667,0.0
1993-05-19,USC00308742,43.0,-75.26667,0.0
1993-05-20,USC00308742,43.0,-75.26667,5.1
1993-05-21,USC00308742,43.0,-75.26667,0.0
1993-05-22,USC00308742,43.0,-75.26667,0.0
1993-05-23,USC00308742,43.0,-75.26667,0.0
1993-05-24,USC00308742,43.0,-75.26667,0.5
1993-05-25,USC00308742,43.0,-75.26667,0.3
1993-05-26,USC00308742,43.0,-75.26667,0.0
1993-05-27,USC00308742,43.0,-75.26667,0.5
1993-05-28,USC00308742,43.0,-75.26667,2.5
1993-05-29,USC00308742,43.0,-75.26667,0.0
1993-05-30,USC00308742,43.0,-75.26667,0.0
1993-05-31,USC00308742,43.0,-75.26667,0.0
1993-06-01,USC00308742,43.0,-75.26667,12.7
1993-06-02,USC00308742,43.0,-75.26667,0.0
1993-06-03,USC00308742,43.0,-75.26667,0.0
1993-06-04,USC00308742,43.0,-75.26667,0.0
1993-06-05,USC00308742,43.0,-75.26667,0.0
1993-06-06,USC00308742,43.0,-75.26667,20.3
1993-06-07,USC00308742,43.0,-75.26667,0.0
1993-06-08,USC00308742,43.0,-75.26667,0.0
1993-06-09,USC00308742,43.0,-75.26667,4.8
1993-06-10,USC00308742,43.0,-75.26667,7.1
1993-06-11,USC00308742,43.0,-75.26667,0.0
1993-06-12,USC00308742,43.0,-75.26667,0.0
1993-06-13,USC00308742,43.0,-75.26667,0.0
1993-06-14,USC00308742,43.0,-75.26667,0.0
1993-06-15,USC00308742,43.0,-75.26667,0.0
1993-06-16,USC00308742,43.0,-75.26667,2.5
1993-06-17,USC00308742,43.0,-75.26667,0.0
1993-06-18,USC00308742,43.0,-75.26667,0.0
1993-06-19,USC00308742,43.0,-75.26667,0.0
1993-06-20,USC00308742,43.0,-75.26667,10.9
1993-06-21,USC00308742,43.0,-75.26667,6.4
1993-06-22,USC00308742,43.0,-75.26667,11.9
1993-06-23,USC00308742,43.0,-75.26667,0.0
1993-06-24,USC00308742,43.0,-75.26667,0.0
1993-06-25,USC00308742,43.0,-75.26667,0.0
1993-06-26,USC00308742,43.0,-75.26667,0.0
1993-06-27,USC00308742,43.0,-75.26667,0.0
1993-06-28,USC00308742,43.0,-75.26667,7.9
1993-06-29,USC00308742,43.0,-75.26667,0.0
1993-06-30,USC00308742,43.0,-75.26667,0.0
