DATE,STATION,LATITUDE,LONGITUDE,PRCP
2011-03-31,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-01,US1NHSL0007,43.3169,-72.2051,3.6
2011-04-02,US1NHSL0007,43.3169,-72.2051,11.2
2011-04-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-04,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-06,US1NHSL0007,43.3169,-72.2051,13.2
2011-04-07,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-08,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-11,US1NHSL0007,43.3169,-72.2051,4.1
2011-04-12,US1NHSL0007,43.3169,-72.2051,3.6
2011-04-13,US1NHSL0007,43.3169,-72.2051,3.3
2011-04-14,US1NHSL0007,43.3169,-72.2051,10.9
2011-04-15,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-16,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-17,US1NHSL0007,43.3169,-72.2051,17.5
2011-04-18,US1NHSL0007,43.3169,-72.2051,2.0
2011-04-19,US1NHSL0007,43.3169,-72.2051,0.8
2011-04-20,US1NHSL0007,43.3169,-72.2051,4.8
2011-04-21,US1NHSL0007,43.3169,-72.2051,0.5
2011-04-22,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-23,US1NHSL0007,43.3169,-72.2051,0.3
2011-04-24,US1NHSL0007,43.3169,-72.2051,8.4
2011-04-25,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-26,US1NHSL0007,43.3169,-72.2051,10.4
2011-04-27,US1NHSL0007,43.3169,-72.2051,4.6
2011-04-28,US1NHSL0007,43.3169,-72.2051,0.0
2011-04-29,US1NHSL0007,43.3169,-72.2051,14.5
2011-04-30,US1NHSL0007,43.3169,-72.2051,0.3
2011-05-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-04,US1NHSL0007,43.3169,-72.2051,0.5
2011-05-05,US1NHSL0007,43.3169,-72.2051,16.0
2011-05-06,US1NHSL0007,43.3169,-72.2051,0.3
2011-05-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-11,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-14,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-15,US1NHSL0007,43.3169,-72.2051,2.5
2011-05-16,US1NHSL0007,43.3169,-72.2051,39.9
2011-05-17,US1NHSL0007,43.3169,-72.2051,0.8
2011-05-18,US1NHSL0007,43.3169,-72.2051,4.3
2011-05-19,US1NHSL0007,43.3169,-72.2051,2.3
2011-05-20,US1NHSL0007,43.3169,-72.2051,1.5
2011-05-21,US1NHSL0007,43.3169,-72.2051,4.1
2011-05-22,US1NHSL0007,43.3169,-72.2051,8.9
2011-05-23,US1NHSL0007,43.3169,-72.2051,3.3
2011-05-24,US1NHSL0007,43.3169,-72.2051,0.5
2011-05-25,US1NHSL0007,43.3169,-72.2051,0.0
2011-05-27,US1NHSL0007,43.3169,-72.2051,0.8
2011-05-28,US1NHSL0007,43.3169,-72.2051,0.5
2011-05-30,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-04,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-06,US1NHSL0007,43.3169,-72.2051,2.0
2011-06-07,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-09,US1NHSL0007,43.3169,-72.2051,10.4
2011-06-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-12,US1NHSL0007,43.3169,-72.2051,
2011-06-13,US1NHSL0007,43.3169,-72.2051,2.3
2011-06-15,US1NHSL0007,43.3169,-72.2051,
2011-06-16,US1NHSL0007,43.3169,-72.2051,2.3
2011-06-17,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-18,US1NHSL0007,43.3169,-72.2051,0.5
2011-06-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-22,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-23,US1NHSL0007,43.3169,-72.2051,46.7
2011-06-24,US1NHSL0007,43.3169,-72.2051,12.2
2011-06-25,US1NHSL0007,43.3169,-72.2051,8.1
2011-06-26,US1NHSL0007,43.3169,-72.2051,2.0
2011-06-27,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-28,US1NHSL0007,43.3169,-72.2051,0.0
2011-06-29,US1NHSL0007,43.3169,-72.2051,16.5
2011-06-30,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-04,US1NHSL0007,43.3169,-72.2051,1.0
2011-07-05,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-06,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-07,US1NHSL0007,43.3169,-72.2051,7.4
2011-07-08,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-09,US1NHSL0007,43.3169,-72.2051,4.3
2011-07-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-11,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-12,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-14,US1NHSL0007,43.3169,-72.2051,10.7
2011-07-15,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-17,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-18,US1NHSL0007,43.3169,-72.2051,8.1
2011-07-19,US1NHSL0007,43.3169,-72.2051,6.4
2011-07-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-21,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-23,US1NHSL0007,43.3169,-72.2051,0.5
2011-07-24,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-25,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-26,US1NHSL0007,43.3169,-72.2051,8.4
2011-07-27,US1NHSL0007,43.3169,-72.2051,8.6
2011-07-28,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-29,US1NHSL0007,43.3169,-72.2051,0.0
2011-07-30,US1NHSL0007,43.3169,-72.2051,19.3
2011-07-31,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-02,US1NHSL0007,43.3169,-72.2051,10.2
2011-08-03,US1NHSL0007,43.3169,-72.2051,1.5
2011-08-04,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-05,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-06,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-07,US1NHSL0007,43.3169,-72.2051,10.4
2011-08-08,US1NHSL0007,43.3169,-72.2051,0.5
2011-08-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-10,US1NHSL0007,43.3169,-72.2051,9.7
2011-08-11,US1NHSL0007,43.3169,-72.2051,3.6
2011-08-12,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-14,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-15,US1NHSL0007,43.3169,-72.2051,7.1
2011-08-16,US1NHSL0007,43.3169,-72.2051,48.3
2011-08-17,US1NHSL0007,43.3169,-72.2051,5.6
2011-08-18,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-22,US1NHSL0007,43.3169,-72.2051,21.3
2011-08-23,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-24,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-25,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-27,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-28,US1NHSL0007,43.3169,-72.2051,15.2
2011-08-29,US1NHSL0007,43.3169,-72.2051,88.4
2011-08-30,US1NHSL0007,43.3169,-72.2051,0.0
2011-08-31,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-06,US1NHSL0007,43.3169,-72.2051,
2011-09-07,US1NHSL0007,43.3169,-72.2051,4.8
2011-09-08,US1NHSL0007,43.3169,-72.2051,20.3
2011-09-09,US1NHSL0007,43.3169,-72.2051,2.3
2011-09-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-11,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-12,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-14,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-15,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-16,US1NHSL0007,43.3169,-72.2051,6.9
2011-09-17,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-18,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-09-21,US1NHSL0007,43.3169,-72.2051,9.9
2011-09-22,US1NHSL0007,43.3169,-72.2051,12.7
2011-09-23,US1NHSL0007,43.3169,-72.2051,2.8
2011-09-24,US1NHSL0007,43.3169,-72.2051,7.6
2011-09-25,US1NHSL0007,43.3169,-72.2051,0.8
2011-09-28,US1NHSL0007,43.3169,-72.2051,0.3
2011-09-29,US1NHSL0007,43.3169,-72.2051,8.6
2011-09-30,US1NHSL0007,43.3169,-72.2051,24.6
2011-10-01,US1NHSL0007,43.3169,-72.2051,25.4
2011-10-02,US1NHSL0007,43.3169,-72.2051,15.7
2011-10-03,US1NHSL0007,43.3169,-72.2051,2.3
2011-10-04,US1NHSL0007,43.3169,-72.2051,3.8
2011-10-06,US1NHSL0007,43.3169,-72.2051,1.0
2011-10-07,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-08,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-11,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-12,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-14,US1NHSL0007,43.3169,-72.2051,2.3
2011-10-15,US1NHSL0007,43.3169,-72.2051,36.3
2011-10-16,US1NHSL0007,43.3169,-72.2051,1.3
2011-10-17,US1NHSL0007,43.3169,-72.2051,0.8
2011-10-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-20,US1NHSL0007,43.3169,-72.2051,8.1
2011-10-21,US1NHSL0007,43.3169,-72.2051,1.8
2011-10-23,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-24,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-25,US1NHSL0007,43.3169,-72.2051,0.8
2011-10-26,US1NHSL0007,43.3169,-72.2051,0.0
2011-10-27,US1NHSL0007,43.3169,-72.2051,4.3
2011-10-28,US1NHSL0007,43.3169,-72.2051,22.1
2011-10-30,US1NHSL0007,43.3169,-72.2051,23.4
2011-11-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-04,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-05,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-07,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-08,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-11,US1NHSL0007,43.3169,-72.2051,6.9
2011-11-13,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-14,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-15,US1NHSL0007,43.3169,-72.2051,7.9
2011-11-16,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-17,US1NHSL0007,43.3169,-72.2051,6.6
2011-11-18,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-21,US1NHSL0007,43.3169,-72.2051,0.3
2011-11-22,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-26,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-27,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-28,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-29,US1NHSL0007,43.3169,-72.2051,0.0
2011-11-30,US1NHSL0007,43.3169,-72.2051,23.1
2011-12-01,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-02,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-03,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-04,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-05,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-06,US1NHSL0007,43.3169,-72.2051,0.5
2011-12-08,US1NHSL0007,43.3169,-72.2051,54.4
2011-12-09,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-10,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-11,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-12,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-14,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-15,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-16,US1NHSL0007,43.3169,-72.2051,1.5
2011-12-17,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-19,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-20,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-22,US1NHSL0007,43.3169,-72.2051,13.0
2011-12-25,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-27,US1NHSL0007,43.3169,-72.2051,0.0
2011-12-29,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-02,US1NHSL0007,43.3169,-72.2051,5.8
2012-01-03,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-04,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-05,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-06,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-07,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-08,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-09,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-10,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-11,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-12,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-14,US1NHSL0007,43.3169,-72.2051,
2012-01-15,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-16,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-19,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-21,US1NHSL0007,43.3169,-72.2051,1.5
2012-01-23,US1NHSL0007,43.3169,-72.2051,0.3
2012-01-24,US1NHSL0007,43.3169,-72.2051,10.4
2012-01-25,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-26,US1NHSL0007,43.3169,-72.2051,0.0
2012-01-28,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-05,US1NHSL0007,43.3169,-72.2051,0.3
2012-02-07,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-10,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-11,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-12,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-13,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-14,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-15,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-20,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-21,US1NHSL0007,43.3169,-72.2051,0.0
2012-02-22,US1NHSL0007,43.3169,-72.2051,1.3
2012-02-23,US1NHSL0007,43.3169,-72.2051,0.0
2012-03-18,US1NHSL0007,43.3169,-72.2051,0.0
2012-04-16,US1NHSL0007,43.3169,-72.2051,0.0
2012-04-17,US1NHSL0007,43.3169,-72.2051,0.0
2012-04-18,US1NHSL0007,43.3169,-72.2051,0.0
2012-04-21,US1NHSL0007,43.3169,-72.2051,0.0
2012-04-22,US1NHSL0007,43.3169,-72.2051,4.1
2012-05-01,US1NHSL0007,43.3169,-72.2051,4.1
2012-05-09,US1NHSL0007,43.3169,-72.2051,
2012-05-10,US1NHSL0007,43.3169,-72.2051,9.9
2012-05-14,US1NHSL0007,43.3169,-72.2051,0.0
2012-05-30,US1NHSL0007,43.3169,-72.2051,29.2
2012-05-31,US1NHSL0007,43.3169,-72.2051,0.0
2012-06-02,US1NHSL0007,43.3169,-72.2051,0.8
2012-06-03,US1NHSL0007,43.3169,-72.2051,27.2
2012-06-12,US1NHSL0007,43.3169,-72.2051,0.0
2012-06-13,US1NHSL0007,43.3169,-72.2051,14.2
2012-06-14,US1NHSL0007,43.3169,-72.2051,4.3
2012-06-15,US1NHSL0007,43.3169,-72.2051,0.0
2012-06-19,US1NHSL0007,43.3169,-72.2051,0.0
2012-06-20,US1NHSL0007,43.3169,-72.2051,0.0
2012-06-26,US1NHSL0007,43.3169,-72.2051,5.8
2012-07-04,US1NHSL0007,43.3169,-72.2051,4.3
2012-07-05,US1NHSL0007,43.3169,-72.2051,3.8
2012-07-07,US1NHSL0007,43.3169,-72.2051,0.0
2012-07-10,US1NHSL0007,43.3169,-72.2051,0.0
2012-07-18,US1NHSL0007,43.3169,-72.2051,0.3
2012-07-19,US1NHSL0007,43.3169,-72.2051,0.0
2012-07-23,US1NHSL0007,43.3169,-72.2051,8.1
2012-07-24,US1NHSL0007,43.3169,-72.2051,13.0
2012-07-26,US1NHSL0007,43.3169,-72.2051,0.0
2012-07-27,US1NHSL0007,43.3169,-72.2051,10.2
2012-07-29,US1NHSL0007,43.3169,-72.2051,
2012-08-06,US1NHSL0007,43.3169,-72.2051,14.7
2012-08-07,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-08,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-11,US1NHSL0007,43.3169,-72.2051,20.8
2012-08-12,US1NHSL0007,43.3169,-72.2051,15.7
2012-08-13,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-15,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-17,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-18,US1NHSL0007,43.3169,-72.2051,3.0
2012-08-19,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-20,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-22,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-23,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-24,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-25,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-26,US1NHSL0007,43.3169,-72.2051,7.4
2012-08-27,US1NHSL0007,43.3169,-72.2051,0.0
2012-08-28,US1NHSL0007,43.3169,-72.2051,1.5
2012-08-29,US1NHSL0007,43.3169,-72.2051,5.8
2012-08-30,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-01,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-02,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-04,US1NHSL0007,43.3169,-72.2051,0.5
2012-09-05,US1NHSL0007,43.3169,-72.2051,9.9
2012-09-07,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-08,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-09,US1NHSL0007,43.3169,-72.2051,19.8
2012-09-10,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-11,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-14,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-15,US1NHSL0007,43.3169,-72.2051,0.3
2012-09-16,US1NHSL0007,43.3169,-72.2051,0.3
2012-09-17,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-18,US1NHSL0007,43.3169,-72.2051,0.0
2012-09-19,US1NHSL0007,43.3169,-72.2051,37.8
