DATE,STATION,LATITUDE,LONGITUDE,PRCP
1895-11-23,USC00434110,44.8,-72.283333,2.0
1895-11-24,USC00434110,44.8,-72.283333,
1895-11-25,USC00434110,44.8,-72.283333,2.3
1895-11-26,USC00434110,44.8,-72.283333,23.4
1895-11-27,USC00434110,44.8,-72.283333,
1895-11-28,USC00434110,44.8,-72.283333,
1895-11-29,USC00434110,44.8,-72.283333,
1895-11-30,USC00434110,44.8,-72.283333,
1895-12-01,USC00434110,44.8,-72.283333,0.0
1895-12-02,USC00434110,44.8,-72.283333,19.8
1895-12-03,USC00434110,44.8,-72.283333,
1895-12-04,USC00434110,44.8,-72.283333,0.0
1895-12-05,USC00434110,44.8,-72.283333,
1895-12-06,USC00434110,44.8,-72.283333,
1895-12-07,USC00434110,44.8,-72.283333,5.1
1895-12-08,USC00434110,44.8,-72.283333,2.5
1895-12-09,USC00434110,44.8,-72.283333,0.0
1895-12-10,USC00434110,44.8,-72.283333,
1895-12-11,USC00434110,44.8,-72.283333,0.0
1895-12-12,USC00434110,44.8,-72.283333,0.0
1895-12-13,USC00434110,44.8,-72.283333,0.0
1895-12-14,USC00434110,44.8,-72.283333,0.0
1895-12-15,USC00434110,44.8,-72.283333,0.0
1895-12-16,USC00434110,44.8,-72.283333,0.0
1895-12-17,USC00434110,44.8,-72.283333,0.0
1895-12-18,USC00434110,44.8,-72.283333,1.0
1895-12-19,USC00434110,44.8,-72.283333,1.3
1895-12-20,USC00434110,44.8,-72.283333,0.0
1895-12-21,USC00434110,44.8,-72.283333,0.0
1895-12-22,USC00434110,44.8,-72.283333,11.4
1895-12-23,USC00434110,44.8,-72.283333,0.0
1895-12-24,USC00434110,44.8,-72.283333,0.0
1895-12-25,USC00434110,44.8,-72.283333,0.0
1895-12-26,USC00434110,44.8,-72.283333,0.0
1895-12-27,USC00434110,44.8,-72.283333,7.1
1895-12-28,USC00434110,44.8,-72.283333,6.4
1895-12-29,USC00434110,44.8,-72.283333,0.0
1895-12-30,USC00434110,44.8,-72.283333,19.1
1895-12-31,USC00434110,44.8,-72.283333,7.6
1896-01-01,USC00434110,44.8,-72.283333,10.2
1896-01-02,USC00434110,44.8,-72.283333,2.5
1896-01-03,USC00434110,44.8,-72.283333,5.1
1896-01-04,USC00434110,44.8,-72.283333,0.0
1896-01-05,USC00434110,44.8,-72.283333,0.0
1896-01-06,USC00434110,44.8,-72.283333,0.0
1896-01-07,USC00434110,44.8,-72.283333,1.3
1896-01-08,USC00434110,44.8,-72.283333,0.0
1896-01-09,USC00434110,44.8,-72.283333,1.3
1896-01-10,USC00434110,44.8,-72.283333,0.0
1896-01-11,USC00434110,44.8,-72.283333,0.0
1896-01-12,USC00434110,44.8,-72.283333,3.8
1896-01-13,USC00434110,44.8,-72.283333,1.3
1896-01-14,USC00434110,44.8,-72.283333,1.3
1896-01-15,USC00434110,44.8,-72.283333,1.3
1896-01-16,USC00434110,44.8,-72.283333,0.0
1896-01-17,USC00434110,44.8,-72.283333,0.0
1896-01-18,USC00434110,44.8,-72.283333,0.0
1896-01-19,USC00434110,44.8,-72.283333,0.0
1896-01-20,USC00434110,44.8,-72.283333,0.0
1896-01-21,USC00434110,44.8,-72.283333,5.1
1896-01-22,USC00434110,44.8,-72.283333,0.0
1896-01-23,USC00434110,44.8,-72.283333,0.0
1896-01-24,USC00434110,44.8,-72.283333,5.1
1896-01-25,USC00434110,44.8,-72.283333,5.1
1896-01-26,USC00434110,44.8,-72.283333,3.8
1896-01-27,USC00434110,44.8,-72.283333,2.5
1896-01-28,USC00434110,44.8,-72.283333,0.0
1896-01-29,USC00434110,44.8,-72.283333,0.0
1896-01-30,USC00434110,44.8,-72.283333,0.0
1896-01-31,USC00434110,44.8,-72.283333,0.0
1896-02-01,USC00434110,44.8,-72.283333,3.8
1896-02-02,USC00434110,44.8,-72.283333,10.2
1896-02-03,USC00434110,44.8,-72.283333,0.0
1896-02-04,USC00434110,44.8,-72.283333,0.0
1896-02-05,USC00434110,44.8,-72.283333,0.0
1896-02-06,USC00434110,44.8,-72.283333,7.1
1896-02-07,USC00434110,44.8,-72.283333,0.0
1896-02-08,USC00434110,44.8,-72.283333,0.0
1896-02-09,USC00434110,44.8,-72.283333,17.8
1896-02-10,USC00434110,44.8,-72.283333,7.6
1896-02-11,USC00434110,44.8,-72.283333,15.2
1896-02-12,USC00434110,44.8,-72.283333,5.1
1896-02-13,USC00434110,44.8,-72.283333,7.6
1896-02-14,USC00434110,44.8,-72.283333,2.5
1896-02-15,USC00434110,44.8,-72.283333,10.2
1896-02-16,USC00434110,44.8,-72.283333,0.0
1896-02-17,USC00434110,44.8,-72.283333,0.0
1896-02-18,USC00434110,44.8,-72.283333,0.0
1896-02-19,USC00434110,44.8,-72.283333,0.0
1896-02-20,USC00434110,44.8,-72.283333,6.4
1896-02-21,USC00434110,44.8,-72.283333,0.0
1896-02-22,USC00434110,44.8,-72.283333,0.0
1896-02-23,USC00434110,44.8,-72.283333,0.0
1896-02-24,USC00434110,44.8,-72.283333,2.5
1896-02-25,USC00434110,44.8,-72.283333,0.0
1896-02-26,USC00434110,44.8,-72.283333,0.0
1896-02-27,USC00434110,44.8,-72.283333,0.0
1896-02-28,USC00434110,44.8,-72.283333,0.0
1896-02-29,USC00434110,44.8,-72.283333,24.1
1896-03-01,USC00434110,44.8,-72.283333,14.2
1896-03-02,USC00434110,44.8,-72.283333,5.1
1896-03-03,USC00434110,44.8,-72.283333,15.2
1896-03-04,USC00434110,44.8,-72.283333,12.7
1896-03-05,USC00434110,44.8,-72.283333,0.0
1896-03-06,USC00434110,44.8,-72.283333,0.0
1896-03-07,USC00434110,44.8,-72.283333,6.4
1896-03-08,USC00434110,44.8,-72.283333,15.2
1896-03-09,USC00434110,44.8,-72.283333,2.5
1896-03-10,USC00434110,44.8,-72.283333,0.0
1896-03-11,USC00434110,44.8,-72.283333,0.0
1896-03-12,USC00434110,44.8,-72.283333,30.5
1896-03-13,USC00434110,44.8,-72.283333,0.0
1896-03-14,USC00434110,44.8,-72.283333,0.0
1896-03-15,USC00434110,44.8,-72.283333,0.0
1896-03-16,USC00434110,44.8,-72.283333,0.0
1896-03-17,USC00434110,44.8,-72.283333,10.2
1896-03-18,USC00434110,44.8,-72.283333,0.0
1896-03-19,USC00434110,44.8,-72.283333,25.4
1896-03-20,USC00434110,44.8,-72.283333,2.5
1896-03-21,USC00434110,44.8,-72.283333,0.0
1896-03-22,USC00434110,44.8,-72.283333,0.0
1896-03-23,USC00434110,44.8,-72.283333,0.0
1896-03-24,USC00434110,44.8,-72.283333,0.0
1896-03-25,USC00434110,44.8,-72.283333,0.0
1896-03-26,USC00434110,44.8,-72.283333,3.8
1896-03-27,USC00434110,44.8,-72.283333,5.1
1896-03-28,USC00434110,44.8,-72.283333,2.5
1896-03-29,USC00434110,44.8,-72.283333,0.0
1896-03-30,USC00434110,44.8,-72.283333,0.0
1896-03-31,USC00434110,44.8,-72.283333,0.0
