DATE,STATION,LATITUDE,LONGITUDE,PRCP
1999-09-08,USC00199730,42.71556,-73.19222,9.7
1999-09-09,USC00199730,42.71556,-73.19222,5.6
1999-09-10,USC00199730,42.71556,-73.19222,9.1
1999-09-11,USC00199730,42.71556,-73.19222,0.0
1999-09-12,USC00199730,42.71556,-73.19222,0.0
1999-09-13,USC00199730,42.71556,-73.19222,0.0
1999-09-14,USC00199730,42.71556,-73.19222,0.3
1999-09-15,USC00199730,42.71556,-73.19222,8.9
1999-09-16,USC00199730,42.71556,-73.19222,110.5
1999-09-17,USC00199730,42.71556,-73.19222,2.8
1999-09-18,USC00199730,42.71556,-73.19222,0.0
1999-09-19,USC00199730,42.71556,-73.19222,0.0
1999-09-20,USC00199730,42.71556,-73.19222,4.1
1999-09-21,USC00199730,42.71556,-73.19222,13.2
1999-09-22,USC00199730,42.71556,-73.19222,9.9
1999-09-23,USC00199730,42.71556,-73.19222,0.0
1999-09-24,USC00199730,42.71556,-73.19222,1.8
1999-09-25,USC00199730,42.71556,-73.19222,0.0
1999-09-26,USC00199730,42.71556,-73.19222,0.0
1999-09-27,USC00199730,42.71556,-73.19222,0.0
1999-09-28,USC00199730,42.71556,-73.19222,0.0
1999-09-29,USC00199730,42.71556,-73.19222,3.3
1999-09-30,USC00199730,42.71556,-73.19222,24.6
1999-10-01,USC00199730,42.71556,-73.19222,0.0
1999-10-02,USC00199730,42.71556,-73.19222,0.5
1999-10-03,USC00199730,42.71556,-73.19222,6.6
1999-10-04,USC00199730,42.71556,-73.19222,14.2
1999-10-05,USC00199730,42.71556,-73.19222,0.8
1999-10-06,USC00199730,42.71556,-73.19222,0.0
1999-10-07,USC00199730,42.71556,-73.19222,0.0
1999-10-08,USC00199730,42.71556,-73.19222,9.7
1999-10-09,USC00199730,42.71556,-73.19222,1.0
1999-10-10,USC00199730,42.71556,-73.19222,5.8
1999-10-11,USC00199730,42.71556,-73.19222,0.0
1999-10-12,USC00199730,42.71556,-73.19222,0.0
1999-10-13,USC00199730,42.71556,-73.19222,2.8
1999-10-14,USC00199730,42.71556,-73.19222,9.9
1999-10-15,USC00199730,42.71556,-73.19222,0.0
1999-10-16,USC00199730,42.71556,-73.19222,0.0
1999-10-17,USC00199730,42.71556,-73.19222,2.0
1999-10-18,USC00199730,42.71556,-73.19222,0.0
1999-10-19,USC00199730,42.71556,-73.19222,3.8
1999-10-20,USC00199730,42.71556,-73.19222,6.9
1999-10-21,USC00199730,42.71556,-73.19222,0.0
1999-10-22,USC00199730,42.71556,-73.19222,40.1
1999-10-23,USC00199730,42.71556,-73.19222,3.3
1999-10-24,USC00199730,42.71556,-73.19222,0.0
1999-10-25,USC00199730,42.71556,-73.19222,0.0
1999-10-26,USC00199730,42.71556,-73.19222,0.0
1999-10-27,USC00199730,42.71556,-73.19222,0.0
1999-10-28,USC00199730,42.71556,-73.19222,0.0
1999-10-29,USC00199730,42.71556,-73.19222,0.0
1999-10-30,USC00199730,42.71556,-73.19222,0.0
1999-10-31,USC00199730,42.71556,-73.19222,0.3
1999-11-01,USC00199730,42.71556,-73.19222,0.0
1999-11-02,USC00199730,42.71556,-73.19222,18.5
1999-11-03,USC00199730,42.71556,-73.19222,0.0
1999-11-04,USC00199730,42.71556,-73.19222,0.0
1999-11-05,USC00199730,42.71556,-73.19222,0.0
1999-11-06,USC00199730,42.71556,-73.19222,0.0
1999-11-07,USC00199730,42.71556,-73.19222,0.0
1999-11-08,USC00199730,42.71556,-73.19222,0.0
1999-11-09,USC00199730,42.71556,-73.19222,0.0
1999-11-10,USC00199730,42.71556,-73.19222,9.7
1999-11-11,USC00199730,42.71556,-73.19222,0.0
1999-11-12,USC00199730,42.71556,-73.19222,0.3
1999-11-13,USC00199730,42.71556,-73.19222,0.0
1999-11-14,USC00199730,42.71556,-73.19222,2.0
1999-11-15,USC00199730,42.71556,-73.19222,0.0
1999-11-16,USC00199730,42.71556,-73.19222,0.0
1999-11-17,USC00199730,42.71556,-73.19222,0.0
1999-11-18,USC00199730,42.71556,-73.19222,0.0
1999-11-19,USC00199730,42.71556,-73.19222,0.0
1999-11-20,USC00199730,42.71556,-73.19222,5.3
1999-11-21,USC00199730,42.71556,-73.19222,0.0
1999-11-22,USC00199730,42.71556,-73.19222,0.5
1999-11-23,USC00199730,42.71556,-73.19222,0.0
1999-11-24,USC00199730,42.71556,-73.19222,2.0
1999-11-25,USC00199730,42.71556,-73.19222,3.0
1999-11-26,USC00199730,42.71556,-73.19222,44.2
1999-11-27,USC00199730,42.71556,-73.19222,0.0
1999-11-28,USC00199730,42.71556,-73.19222,0.0
1999-11-29,USC00199730,42.71556,-73.19222,2.3
1999-11-30,USC00199730,42.71556,-73.19222,0.3
1999-12-01,USC00199730,42.71556,-73.19222,
1999-12-02,USC00199730,42.71556,-73.19222,0.0
1999-12-03,USC00199730,42.71556,-73.19222,1.0
1999-12-04,USC00199730,42.71556,-73.19222,1.5
1999-12-05,USC00199730,42.71556,-73.19222,0.5
1999-12-06,USC00199730,42.71556,-73.19222,5.3
1999-12-07,USC00199730,42.71556,-73.19222,0.0
1999-12-08,USC00199730,42.71556,-73.19222,0.0
1999-12-09,USC00199730,42.71556,-73.19222,0.0
1999-12-10,USC00199730,42.71556,-73.19222,6.9
1999-12-11,USC00199730,42.71556,-73.19222,0.0
1999-12-12,USC00199730,42.71556,-73.19222,0.0
1999-12-13,USC00199730,42.71556,-73.19222,0.5
1999-12-14,USC00199730,42.71556,-73.19222,3.6
1999-12-15,USC00199730,42.71556,-73.19222,0.0
1999-12-16,USC00199730,42.71556,-73.19222,1.0
1999-12-17,USC00199730,42.71556,-73.19222,0.0
1999-12-18,USC00199730,42.71556,-73.19222,0.0
1999-12-19,USC00199730,42.71556,-73.19222,0.0
1999-12-20,USC00199730,42.71556,-73.19222,15.5
1999-12-21,USC00199730,42.71556,-73.19222,0.0
1999-12-22,USC00199730,42.71556,-73.19222,0.0
1999-12-23,USC00199730,42.71556,-73.19222,0.0
1999-12-24,USC00199730,42.71556,-73.19222,0.0
1999-12-25,USC00199730,42.71556,-73.19222,0.0
1999-12-26,USC00199730,42.71556,-73.19222,0.0
1999-12-27,USC00199730,42.71556,-73.19222,0.0
1999-12-28,USC00199730,42.71556,-73.19222,0.0
1999-12-29,USC00199730,42.71556,-73.19222,0.0
1999-12-30,USC00199730,42.71556,-73.19222,0.0
1999-12-31,USC00199730,42.71556,-73.19222,0.0
2000-01-01,USC00199730,42.71556,-73.19222,0.0
2000-01-02,USC00199730,42.71556,-73.19222,0.0
2000-01-03,USC00199730,42.71556,-73.19222,1.5
2000-01-04,USC00199730,42.71556,-73.19222,7.4
2000-01-05,USC00199730,42.71556,-73.19222,15.2
2000-01-06,USC00199730,42.71556,-73.19222,0.0
2000-01-07,USC00199730,42.71556,-73.19222,0.0
2000-01-08,USC00199730,42.71556,-73.19222,0.3
2000-01-09,USC00199730,42.71556,-73.19222,0.0
2000-01-10,USC00199730,42.71556,-73.19222,0.0
2000-01-11,USC00199730,42.71556,-73.19222,22.6
2000-01-12,USC00199730,42.71556,-73.19222,1.8
2000-01-13,USC00199730,42.71556,-73.19222,0.0
2000-01-14,USC00199730,42.71556,-73.19222,7.6
2000-01-15,USC00199730,42.71556,-73.19222,0.0
2000-01-16,USC00199730,42.71556,-73.19222,0.5
2000-01-17,USC00199730,42.71556,-73.19222,0.0
2000-01-18,USC00199730,42.71556,-73.19222,0.0
2000-01-19,USC00199730,42.71556,-73.19222,0.0
2000-01-20,USC00199730,42.71556,-73.19222,0.0
2000-01-21,USC00199730,42.71556,-73.19222,2.0
2000-01-22,USC00199730,42.71556,-73.19222,0.0
2000-01-23,USC00199730,42.71556,-73.19222,0.0
2000-01-24,USC00199730,42.71556,-73.19222,0.0
2000-01-25,USC00199730,42.71556,-73.19222,0.0
2000-01-26,USC00199730,42.71556,-73.19222,27.4
2000-01-27,USC00199730,42.71556,-73.19222,0.8
2000-01-28,USC00199730,42.71556,-73.19222,
2000-01-29,USC00199730,42.71556,-73.19222,0.0
2000-01-30,USC00199730,42.71556,-73.19222,0.0
2000-01-31,USC00199730,42.71556,-73.19222,10.2
2000-02-01,USC00199730,42.71556,-73.19222,1.3
2000-02-02,USC00199730,42.71556,-73.19222,0.0
2000-02-03,USC00199730,42.71556,-73.19222,0.0
2000-02-04,USC00199730,42.71556,-73.19222,0.3
2000-02-05,USC00199730,42.71556,-73.19222,0.0
2000-02-06,USC00199730,42.71556,-73.19222,0.0
2000-02-07,USC00199730,42.71556,-73.19222,0.0
2000-02-08,USC00199730,42.71556,-73.19222,0.0
2000-02-09,USC00199730,42.71556,-73.19222,0.0
2000-02-10,USC00199730,42.71556,-73.19222,0.0
2000-02-11,USC00199730,42.71556,-73.19222,1.3
2000-02-12,USC00199730,42.71556,-73.19222,3.0
2000-02-13,USC00199730,42.71556,-73.19222,0.0
2000-02-14,USC00199730,42.71556,-73.19222,13.2
2000-02-15,USC00199730,42.71556,-73.19222,12.4
2000-02-16,USC00199730,42.71556,-73.19222,0.0
2000-02-17,USC00199730,42.71556,-73.19222,0.8
2000-02-18,USC00199730,42.71556,-73.19222,0.0
2000-02-19,USC00199730,42.71556,-73.19222,17.0
2000-02-20,USC00199730,42.71556,-73.19222,1.8
2000-02-21,USC00199730,42.71556,-73.19222,0.5
2000-02-22,USC00199730,42.71556,-73.19222,0.0
2000-02-23,USC00199730,42.71556,-73.19222,0.0
2000-02-24,USC00199730,42.71556,-73.19222,0.0
2000-02-25,USC00199730,42.71556,-73.19222,0.0
2000-02-26,USC00199730,42.71556,-73.19222,8.1
2000-02-27,USC00199730,42.71556,-73.19222,0.0
2000-02-28,USC00199730,42.71556,-73.19222,12.2
2000-02-29,USC00199730,42.71556,-73.19222,0.0
2000-03-01,USC00199730,42.71556,-73.19222,0.0
2000-03-02,USC00199730,42.71556,-73.19222,1.3
2000-03-03,USC00199730,42.71556,-73.19222,0.8
2000-03-04,USC00199730,42.71556,-73.19222,0.0
2000-03-05,USC00199730,42.71556,-73.19222,0.0
2000-03-06,USC00199730,42.71556,-73.19222,0.0
2000-03-07,USC00199730,42.71556,-73.19222,0.0
2000-03-08,USC00199730,42.71556,-73.19222,0.0
2000-03-09,USC00199730,42.71556,-73.19222,0.0
2000-03-10,USC00199730,42.71556,-73.19222,11.9
2000-03-11,USC00199730,42.71556,-73.19222,0.0
2000-03-12,USC00199730,42.71556,-73.19222,36.6
2000-03-13,USC00199730,42.71556,-73.19222,2.3
2000-03-14,USC00199730,42.71556,-73.19222,0.0
2000-03-15,USC00199730,42.71556,-73.19222,0.3
2000-03-16,USC00199730,42.71556,-73.19222,0.0
2000-03-17,USC00199730,42.71556,-73.19222,21.3
2000-03-18,USC00199730,42.71556,-73.19222,3.0
2000-03-19,USC00199730,42.71556,-73.19222,0.0
2000-03-20,USC00199730,42.71556,-73.19222,0.0
2000-03-21,USC00199730,42.71556,-73.19222,0.0
2000-03-22,USC00199730,42.71556,-73.19222,0.0
2000-03-23,USC00199730,42.71556,-73.19222,0.0
2000-03-24,USC00199730,42.71556,-73.19222,0.0
2000-03-25,USC00199730,42.71556,-73.19222,0.0
2000-03-26,USC00199730,42.71556,-73.19222,4.1
2000-03-27,USC00199730,42.71556,-73.19222,0.0
2000-03-28,USC00199730,42.71556,-73.19222,4.6
2000-03-29,USC00199730,42.71556,-73.19222,8.1
2000-03-30,USC00199730,42.71556,-73.19222,6.4
2000-03-31,USC00199730,42.71556,-73.19222,0.0
2000-04-01,USC00199730,42.71556,-73.19222,0.0
2000-04-02,USC00199730,42.71556,-73.19222,0.0
2000-04-03,USC00199730,42.71556,-73.19222,1.3
2000-04-04,USC00199730,42.71556,-73.19222,23.9
2000-04-05,USC00199730,42.71556,-73.19222,4.3
2000-04-06,USC00199730,42.71556,-73.19222,0.0
2000-04-07,USC00199730,42.71556,-73.19222,0.5
2000-04-08,USC00199730,42.71556,-73.19222,0.8
2000-04-09,USC00199730,42.71556,-73.19222,12.4
2000-04-10,USC00199730,42.71556,-73.19222,21.6
2000-04-11,USC00199730,42.71556,-73.19222,0.0
2000-04-12,USC00199730,42.71556,-73.19222,1.0
2000-04-13,USC00199730,42.71556,-73.19222,0.0
2000-04-14,USC00199730,42.71556,-73.19222,0.0
2000-04-15,USC00199730,42.71556,-73.19222,0.0
2000-04-16,USC00199730,42.71556,-73.19222,0.0
2000-04-17,USC00199730,42.71556,-73.19222,0.0
2000-04-18,USC00199730,42.71556,-73.19222,5.6
2000-04-19,USC00199730,42.71556,-73.19222,0.0
2000-04-20,USC00199730,42.71556,-73.19222,0.0
2000-04-21,USC00199730,42.71556,-73.19222,4.1
2000-04-22,USC00199730,42.71556,-73.19222,18.0
2000-04-23,USC00199730,42.71556,-73.19222,1.5
2000-04-24,USC00199730,42.71556,-73.19222,0.8
2000-04-25,USC00199730,42.71556,-73.19222,0.3
2000-04-26,USC00199730,42.71556,-73.19222,0.0
2000-04-27,USC00199730,42.71556,-73.19222,13.5
2000-04-28,USC00199730,42.71556,-73.19222,5.3
2000-04-29,USC00199730,42.71556,-73.19222,0.8
2000-04-30,USC00199730,42.71556,-73.19222,0.0
2000-05-01,USC00199730,42.71556,-73.19222,0.0
2000-05-02,USC00199730,42.71556,-73.19222,0.5
2000-05-03,USC00199730,42.71556,-73.19222,0.0
2000-05-04,USC00199730,42.71556,-73.19222,0.0
2000-05-05,USC00199730,42.71556,-73.19222,3.8
2000-05-06,USC00199730,42.71556,-73.19222,2.5
2000-05-07,USC00199730,42.71556,-73.19222,0.0
2000-05-08,USC00199730,42.71556,-73.19222,0.0
2000-05-09,USC00199730,42.71556,-73.19222,0.0
2000-05-10,USC00199730,42.71556,-73.19222,1.3
2000-05-11,USC00199730,42.71556,-73.19222,45.7
2000-05-12,USC00199730,42.71556,-73.19222,0.0
2000-05-13,USC00199730,42.71556,-73.19222,7.4
2000-05-14,USC00199730,42.71556,-73.19222,4.1
2000-05-15,USC00199730,42.71556,-73.19222,0.0
2000-05-16,USC00199730,42.71556,-73.19222,0.0
2000-05-17,USC00199730,42.71556,-73.19222,0.0
2000-05-18,USC00199730,42.71556,-73.19222,0.0
2000-05-19,USC00199730,42.71556,-73.19222,27.2
2000-05-20,USC00199730,42.71556,-73.19222,6.4
2000-05-21,USC00199730,42.71556,-73.19222,0.0
2000-05-22,USC00199730,42.71556,-73.19222,1.3
2000-05-23,USC00199730,42.71556,-73.19222,0.8
2000-05-24,USC00199730,42.71556,-73.19222,15.0
2000-05-25,USC00199730,42.71556,-73.19222,6.1
2000-05-26,USC00199730,42.71556,-73.19222,9.9
2000-05-27,USC00199730,42.71556,-73.19222,0.0
2000-05-28,USC00199730,42.71556,-73.19222,0.0
2000-05-29,USC00199730,42.71556,-73.19222,0.0
2000-05-30,USC00199730,42.71556,-73.19222,0.0
2000-05-31,USC00199730,42.71556,-73.19222,0.0
2000-06-01,USC00199730,42.71556,-73.19222,0.0
2000-06-02,USC00199730,42.71556,-73.19222,0.0
2000-06-03,USC00199730,42.71556,-73.19222,10.7
2000-06-04,USC00199730,42.71556,-73.19222,0.0
2000-06-05,USC00199730,42.71556,-73.19222,0.0
2000-06-06,USC00199730,42.71556,-73.19222,0.8
2000-06-07,USC00199730,42.71556,-73.19222,52.1
2000-06-08,USC00199730,42.71556,-73.19222,0.0
2000-06-09,USC00199730,42.71556,-73.19222,0.0
2000-06-10,USC00199730,42.71556,-73.19222,0.8
2000-06-11,USC00199730,42.71556,-73.19222,0.0
2000-06-12,USC00199730,42.71556,-73.19222,31.2
2000-06-13,USC00199730,42.71556,-73.19222,0.0
2000-06-14,USC00199730,42.71556,-73.19222,9.7
2000-06-15,USC00199730,42.71556,-73.19222,0.0
2000-06-16,USC00199730,42.71556,-73.19222,0.0
2000-06-17,USC00199730,42.71556,-73.19222,0.0
2000-06-18,USC00199730,42.71556,-73.19222,11.2
2000-06-19,USC00199730,42.71556,-73.19222,5.1
2000-06-20,USC00199730,42.71556,-73.19222,0.0
2000-06-21,USC00199730,42.71556,-73.19222,0.0
2000-06-22,USC00199730,42.71556,-73.19222,6.9
2000-06-23,USC00199730,42.71556,-73.19222,28.4
2000-06-24,USC00199730,42.71556,-73.19222,0.0
2000-06-25,USC00199730,42.71556,-73.19222,0.0
2000-06-26,USC00199730,42.71556,-73.19222,53.1
2000-06-27,USC00199730,42.71556,-73.19222,0.8
2000-06-28,USC00199730,42.71556,-73.19222,11.4
2000-06-29,USC00199730,42.71556,-73.19222,0.0
2000-06-30,USC00199730,42.71556,-73.19222,2.5
2000-07-01,USC00199730,42.71556,-73.19222,0.0
2000-07-02,USC00199730,42.71556,-73.19222,0.0
2000-07-03,USC00199730,42.71556,-73.19222,0.0
2000-07-04,USC00199730,42.71556,-73.19222,6.6
2000-07-05,USC00199730,42.71556,-73.19222,7.4
2000-07-06,USC00199730,42.71556,-73.19222,0.0
2000-07-07,USC00199730,42.71556,-73.19222,0.5
2000-07-08,USC00199730,42.71556,-73.19222,1.0
2000-07-09,USC00199730,42.71556,-73.19222,0.0
2000-07-10,USC00199730,42.71556,-73.19222,5.8
2000-07-11,USC00199730,42.71556,-73.19222,0.0
2000-07-12,USC00199730,42.71556,-73.19222,0.0
2000-07-13,USC00199730,42.71556,-73.19222,0.0
2000-07-14,USC00199730,42.71556,-73.19222,0.0
2000-07-15,USC00199730,42.71556,-73.19222,0.5
2000-07-16,USC00199730,42.71556,-73.19222,38.4
2000-07-17,USC00199730,42.71556,-73.19222,2.0
2000-07-18,USC00199730,42.71556,-73.19222,0.0
2000-07-19,USC00199730,42.71556,-73.19222,3.3
2000-07-20,USC00199730,42.71556,-73.19222,0.0
2000-07-21,USC00199730,42.71556,-73.19222,0.0
2000-07-22,USC00199730,42.71556,-73.19222,7.9
2000-07-23,USC00199730,42.71556,-73.19222,0.0
2000-07-24,USC00199730,42.71556,-73.19222,0.0
2000-07-25,USC00199730,42.71556,-73.19222,0.0
2000-07-26,USC00199730,42.71556,-73.19222,0.0
2000-07-27,USC00199730,42.71556,-73.19222,9.9
2000-07-28,USC00199730,42.71556,-73.19222,0.0
2000-07-29,USC00199730,42.71556,-73.19222,0.0
2000-07-30,USC00199730,42.71556,-73.19222,3.8
2000-07-31,USC00199730,42.71556,-73.19222,7.4
2000-08-01,USC00199730,42.71556,-73.19222,1.0
2000-08-02,USC00199730,42.71556,-73.19222,0.0
2000-08-03,USC00199730,42.71556,-73.19222,0.0
2000-08-04,USC00199730,42.71556,-73.19222,26.2
2000-08-05,USC00199730,42.71556,-73.19222,0.0
2000-08-06,USC00199730,42.71556,-73.19222,0.0
2000-08-07,USC00199730,42.71556,-73.19222,5.8
2000-08-08,USC00199730,42.71556,-73.19222,4.1
2000-08-09,USC00199730,42.71556,-73.19222,1.8
2000-08-10,USC00199730,42.71556,-73.19222,11.4
2000-08-11,USC00199730,42.71556,-73.19222,0.0
2000-08-12,USC00199730,42.71556,-73.19222,52.3
2000-08-13,USC00199730,42.71556,-73.19222,1.3
2000-08-14,USC00199730,42.71556,-73.19222,0.0
2000-08-15,USC00199730,42.71556,-73.19222,17.8
2000-08-16,USC00199730,42.71556,-73.19222,15.0
2000-08-17,USC00199730,42.71556,-73.19222,0.0
2000-08-18,USC00199730,42.71556,-73.19222,0.0
2000-08-19,USC00199730,42.71556,-73.19222,0.0
2000-08-20,USC00199730,42.71556,-73.19222,0.0
2000-08-21,USC00199730,42.71556,-73.19222,0.0
2000-08-22,USC00199730,42.71556,-73.19222,0.0
2000-08-23,USC00199730,42.71556,-73.19222,0.0
2000-08-24,USC00199730,42.71556,-73.19222,12.7
2000-08-25,USC00199730,42.71556,-73.19222,0.0
2000-08-26,USC00199730,42.71556,-73.19222,0.0
2000-08-27,USC00199730,42.71556,-73.19222,0.0
2000-08-28,USC00199730,42.71556,-73.19222,0.0
2000-08-29,USC00199730,42.71556,-73.19222,0.0
2000-08-30,USC00199730,42.71556,-73.19222,0.0
2000-08-31,USC00199730,42.71556,-73.19222,0.0
2000-09-01,USC00199730,42.71556,-73.19222,0.0
2000-09-02,USC00199730,42.71556,-73.19222,0.0
2000-09-03,USC00199730,42.71556,-73.19222,14.7
2000-09-04,USC00199730,42.71556,-73.19222,8.9
2000-09-05,USC00199730,42.71556,-73.19222,0.0
2000-09-06,USC00199730,42.71556,-73.19222,0.0
2000-09-07,USC00199730,42.71556,-73.19222,0.0
2000-09-08,USC00199730,42.71556,-73.19222,0.0
2000-09-09,USC00199730,42.71556,-73.19222,0.0
2000-09-10,USC00199730,42.71556,-73.19222,0.0
2000-09-11,USC00199730,42.71556,-73.19222,0.0
2000-09-12,USC00199730,42.71556,-73.19222,0.0
2000-09-13,USC00199730,42.71556,-73.19222,37.1
2000-09-14,USC00199730,42.71556,-73.19222,0.5
2000-09-15,USC00199730,42.71556,-73.19222,15.0
2000-09-16,USC00199730,42.71556,-73.19222,1.0
2000-09-17,USC00199730,42.71556,-73.19222,0.0
2000-09-18,USC00199730,42.71556,-73.19222,0.0
2000-09-19,USC00199730,42.71556,-73.19222,0.0
2000-09-20,USC00199730,42.71556,-73.19222,14.7
2000-09-21,USC00199730,42.71556,-73.19222,0.0
2000-09-22,USC00199730,42.71556,-73.19222,0.0
2000-09-23,USC00199730,42.71556,-73.19222,0.0
2000-09-24,USC00199730,42.71556,-73.19222,9.1
2000-09-25,USC00199730,42.71556,-73.19222,0.3
2000-09-26,USC00199730,42.71556,-73.19222,0.0
2000-09-27,USC00199730,42.71556,-73.19222,1.3
2000-09-28,USC00199730,42.71556,-73.19222,0.0
2000-09-29,USC00199730,42.71556,-73.19222,0.0
2000-09-30,USC00199730,42.71556,-73.19222,0.0
2000-10-01,USC00199730,42.71556,-73.19222,0.0
2000-10-02,USC00199730,42.71556,-73.19222,0.0
2000-10-03,USC00199730,42.71556,-73.19222,0.0
2000-10-04,USC00199730,42.71556,-73.19222,0.0
2000-10-05,USC00199730,42.71556,-73.19222,3.3
2000-10-06,USC00199730,42.71556,-73.19222,25.1
2000-10-07,USC00199730,42.71556,-73.19222,0.8
2000-10-08,USC00199730,42.71556,-73.19222,0.0
2000-10-09,USC00199730,42.71556,-73.19222,0.0
2000-10-10,USC00199730,42.71556,-73.19222,0.0
2000-10-11,USC00199730,42.71556,-73.19222,19.1
2000-10-12,USC00199730,42.71556,-73.19222,0.0
2000-10-13,USC00199730,42.71556,-73.19222,0.0
2000-10-14,USC00199730,42.71556,-73.19222,0.0
2000-10-15,USC00199730,42.71556,-73.19222,0.0
2000-10-16,USC00199730,42.71556,-73.19222,0.0
2000-10-17,USC00199730,42.71556,-73.19222,5.6
2000-10-18,USC00199730,42.71556,-73.19222,12.4
2000-10-19,USC00199730,42.71556,-73.19222,15.7
2000-10-20,USC00199730,42.71556,-73.19222,0.5
2000-10-21,USC00199730,42.71556,-73.19222,0.0
2000-10-22,USC00199730,42.71556,-73.19222,0.0
2000-10-23,USC00199730,42.71556,-73.19222,0.0
2000-10-24,USC00199730,42.71556,-73.19222,0.0
2000-10-25,USC00199730,42.71556,-73.19222,0.0
2000-10-26,USC00199730,42.71556,-73.19222,0.0
2000-10-27,USC00199730,42.71556,-73.19222,0.0
2000-10-28,USC00199730,42.71556,-73.19222,0.0
2000-10-29,USC00199730,42.71556,-73.19222,0.0
2000-10-30,USC00199730,42.71556,-73.19222,2.0
2000-10-31,USC00199730,42.71556,-73.19222,6.4
2000-11-01,USC00199730,42.71556,-73.19222,0.0
2000-11-02,USC00199730,42.71556,-73.19222,0.0
2000-11-03,USC00199730,42.71556,-73.19222,0.0
2000-11-04,USC00199730,42.71556,-73.19222,3.8
2000-11-05,USC00199730,42.71556,-73.19222,0.0
2000-11-06,USC00199730,42.71556,-73.19222,3.6
2000-11-07,USC00199730,42.71556,-73.19222,0.0
2000-11-08,USC00199730,42.71556,-73.19222,0.0
2000-11-09,USC00199730,42.71556,-73.19222,0.0
2000-11-10,USC00199730,42.71556,-73.19222,10.2
2000-11-11,USC00199730,42.71556,-73.19222,3.8
2000-11-12,USC00199730,42.71556,-73.19222,0.8
2000-11-13,USC00199730,42.71556,-73.19222,0.0
2000-11-14,USC00199730,42.71556,-73.19222,0.0
2000-11-15,USC00199730,42.71556,-73.19222,15.2
2000-11-16,USC00199730,42.71556,-73.19222,0.0
2000-11-17,USC00199730,42.71556,-73.19222,0.0
2000-11-18,USC00199730,42.71556,-73.19222,0.0
2000-11-19,USC00199730,42.71556,-73.19222,0.0
2000-11-20,USC00199730,42.71556,-73.19222,0.0
2000-11-21,USC00199730,42.71556,-73.19222,0.8
2000-11-22,USC00199730,42.71556,-73.19222,0.5
2000-11-23,USC00199730,42.71556,-73.19222,0.0
2000-11-24,USC00199730,42.71556,-73.19222,0.0
2000-11-25,USC00199730,42.71556,-73.19222,0.0
2000-11-26,USC00199730,42.71556,-73.19222,0.0
2000-11-27,USC00199730,42.71556,-73.19222,11.9
2000-11-28,USC00199730,42.71556,-73.19222,0.5
2000-11-29,USC00199730,42.71556,-73.19222,1.5
2000-11-30,USC00199730,42.71556,-73.19222,1.3
