DATE,STATION,LATITUDE,LONGITUDE,PRCP
1956-07-30,USC00300652,42.71667,-73.31667,0.0
1956-07-31,USC00300652,42.71667,-73.31667,0.0
1956-08-01,USC00300652,42.71667,-73.31667,0.0
1956-08-02,USC00300652,42.71667,-73.31667,0.0
1956-08-03,USC00300652,42.71667,-73.31667,0.0
1956-08-04,USC00300652,42.71667,-73.31667,0.0
1956-08-05,USC00300652,42.71667,-73.31667,0.0
1956-08-06,USC00300652,42.71667,-73.31667,0.0
1956-08-07,USC00300652,42.71667,-73.31667,0.0
1956-08-08,USC00300652,42.71667,-73.31667,0.0
1956-08-09,USC00300652,42.71667,-73.31667,1.3
1956-08-10,USC00300652,42.71667,-73.31667,0.5
1956-08-11,USC00300652,42.71667,-73.31667,0.0
1956-08-12,USC00300652,42.71667,-73.31667,0.0
1956-08-13,USC00300652,42.71667,-73.31667,2.5
1956-08-14,USC00300652,42.71667,-73.31667,3.0
1956-08-15,USC00300652,42.71667,-73.31667,0.0
1956-08-16,USC00300652,42.71667,-73.31667,0.0
1956-08-17,USC00300652,42.71667,-73.31667,0.0
1956-08-18,USC00300652,42.71667,-73.31667,0.0
1956-08-19,USC00300652,42.71667,-73.31667,7.1
1956-08-20,USC00300652,42.71667,-73.31667,0.0
1956-08-21,USC00300652,42.71667,-73.31667,0.0
1956-08-22,USC00300652,42.71667,-73.31667,2.0
1956-08-23,USC00300652,42.71667,-73.31667,0.0
1956-08-24,USC00300652,42.71667,-73.31667,0.0
1956-08-25,USC00300652,42.71667,-73.31667,5.8
1956-08-26,USC00300652,42.71667,-73.31667,0.0
1956-08-27,USC00300652,42.71667,-73.31667,0.0
1956-08-28,USC00300652,42.71667,-73.31667,0.0
1956-08-29,USC00300652,42.71667,-73.31667,3.3
1956-08-30,USC00300652,42.71667,-73.31667,5.8
1956-08-31,USC00300652,42.71667,-73.31667,4.1
1956-09-01,USC00300652,42.71667,-73.31667,9.4
1956-09-02,USC00300652,42.71667,-73.31667,8.1
1956-09-03,USC00300652,42.71667,-73.31667,33.5
1956-09-04,USC00300652,42.71667,-73.31667,0.0
1956-09-05,USC00300652,42.71667,-73.31667,0.0
1956-09-06,USC00300652,42.71667,-73.31667,1.5
1956-09-07,USC00300652,42.71667,-73.31667,0.0
1956-09-08,USC00300652,42.71667,-73.31667,0.0
1956-09-09,USC00300652,42.71667,-73.31667,0.0
1956-09-10,USC00300652,42.71667,-73.31667,0.0
1956-09-11,USC00300652,42.71667,-73.31667,0.0
1956-09-12,USC00300652,42.71667,-73.31667,0.0
1956-09-13,USC00300652,42.71667,-73.31667,2.5
1956-09-14,USC00300652,42.71667,-73.31667,0.0
1956-09-15,USC00300652,42.71667,-73.31667,8.1
1956-09-16,USC00300652,42.71667,-73.31667,10.2
1956-09-17,USC00300652,42.71667,-73.31667,17.8
1956-09-18,USC00300652,42.71667,-73.31667,11.4
1956-09-19,USC00300652,42.71667,-73.31667,0.0
1956-09-20,USC00300652,42.71667,-73.31667,17.8
1956-09-21,USC00300652,42.71667,-73.31667,0.0
1956-09-22,USC00300652,42.71667,-73.31667,0.0
1956-09-23,USC00300652,42.71667,-73.31667,2.5
1956-09-24,USC00300652,42.71667,-73.31667,36.8
1956-09-25,USC00300652,42.71667,-73.31667,0.0
1956-09-26,USC00300652,42.71667,-73.31667,0.0
1956-09-27,USC00300652,42.71667,-73.31667,0.0
1956-09-28,USC00300652,42.71667,-73.31667,0.0
1956-09-29,USC00300652,42.71667,-73.31667,1.3
1956-09-30,USC00300652,42.71667,-73.31667,0.0
1956-10-01,USC00300652,42.71667,-73.31667,4.1
1956-10-02,USC00300652,42.71667,-73.31667,0.0
1956-10-03,USC00300652,42.71667,-73.31667,6.9
1956-10-04,USC00300652,42.71667,-73.31667,0.0
1956-10-05,USC00300652,42.71667,-73.31667,8.9
1956-10-06,USC00300652,42.71667,-73.31667,0.0
1956-10-07,USC00300652,42.71667,-73.31667,7.6
1956-10-08,USC00300652,42.71667,-73.31667,2.0
1956-10-09,USC00300652,42.71667,-73.31667,0.0
1956-10-10,USC00300652,42.71667,-73.31667,0.0
1956-10-11,USC00300652,42.71667,-73.31667,0.0
1956-10-12,USC00300652,42.71667,-73.31667,0.0
1956-10-13,USC00300652,42.71667,-73.31667,0.0
1956-10-14,USC00300652,42.71667,-73.31667,0.0
1956-10-15,USC00300652,42.71667,-73.31667,0.0
1956-10-16,USC00300652,42.71667,-73.31667,0.0
1956-10-17,USC00300652,42.71667,-73.31667,0.0
1956-10-18,USC00300652,42.71667,-73.31667,0.0
1956-10-19,USC00300652,42.71667,-73.31667,0.0
1956-10-20,USC00300652,42.71667,-73.31667,0.0
1956-10-21,USC00300652,42.71667,-73.31667,0.0
1956-10-22,USC00300652,42.71667,-73.31667,0.0
1956-10-23,USC00300652,42.71667,-73.31667,0.0
1956-10-24,USC00300652,42.71667,-73.31667,4.3
1956-10-25,USC00300652,42.71667,-73.31667,0.0
1956-10-26,USC00300652,42.71667,-73.31667,0.0
1956-10-27,USC00300652,42.71667,-73.31667,0.0
1956-10-28,USC00300652,42.71667,-73.31667,0.0
1956-10-29,USC00300652,42.71667,-73.31667,0.0
1956-10-30,USC00300652,42.71667,-73.31667,0.0
1956-10-31,USC00300652,42.71667,-73.31667,0.0
1956-11-01,USC00300652,42.71667,-73.31667,7.6
1956-11-02,USC00300652,42.71667,-73.31667,29.2
1956-11-03,USC00300652,42.71667,-73.31667,0.0
1956-11-04,USC00300652,42.71667,-73.31667,0.0
1956-11-05,USC00300652,42.71667,-73.31667,0.0
1956-11-06,USC00300652,42.71667,-73.31667,0.0
1956-11-07,USC00300652,42.71667,-73.31667,0.0
1956-11-08,USC00300652,42.71667,-73.31667,0.0
1956-11-09,USC00300652,42.71667,-73.31667,4.1
1956-11-10,USC00300652,42.71667,-73.31667,0.0
1956-11-11,USC00300652,42.71667,-73.31667,9.4
1956-11-12,USC00300652,42.71667,-73.31667,8.1
1956-11-13,USC00300652,42.71667,-73.31667,0.0
1956-11-14,USC00300652,42.71667,-73.31667,0.0
1956-11-15,USC00300652,42.71667,-73.31667,0.0
1956-11-16,USC00300652,42.71667,-73.31667,0.0
1956-11-17,USC00300652,42.71667,-73.31667,7.9
1956-11-18,USC00300652,42.71667,-73.31667,11.4
1956-11-19,USC00300652,42.71667,-73.31667,0.0
1956-11-20,USC00300652,42.71667,-73.31667,0.0
1956-11-21,USC00300652,42.71667,-73.31667,0.0
1956-11-22,USC00300652,42.71667,-73.31667,36.1
1956-11-23,USC00300652,42.71667,-73.31667,10.2
1956-11-24,USC00300652,42.71667,-73.31667,0.0
1956-11-25,USC00300652,42.71667,-73.31667,0.0
1956-11-26,USC00300652,42.71667,-73.31667,1.8
1956-11-27,USC00300652,42.71667,-73.31667,0.0
1956-11-28,USC00300652,42.71667,-73.31667,0.0
1956-11-29,USC00300652,42.71667,-73.31667,0.0
1956-11-30,USC00300652,42.71667,-73.31667,0.0
1956-12-01,USC00300652,42.71667,-73.31667,0.0
1956-12-02,USC00300652,42.71667,-73.31667,0.0
1956-12-03,USC00300652,42.71667,-73.31667,3.8
1956-12-04,USC00300652,42.71667,-73.31667,0.0
1956-12-05,USC00300652,42.71667,-73.31667,0.0
1956-12-06,USC00300652,42.71667,-73.31667,1.0
1956-12-07,USC00300652,42.71667,-73.31667,0.0
1956-12-08,USC00300652,42.71667,-73.31667,2.5
1956-12-09,USC00300652,42.71667,-73.31667,3.8
1956-12-10,USC00300652,42.71667,-73.31667,4.8
1956-12-11,USC00300652,42.71667,-73.31667,0.0
1956-12-12,USC00300652,42.71667,-73.31667,12.7
1956-12-13,USC00300652,42.71667,-73.31667,2.8
1956-12-14,USC00300652,42.71667,-73.31667,0.0
1956-12-15,USC00300652,42.71667,-73.31667,26.2
1956-12-16,USC00300652,42.71667,-73.31667,2.0
1956-12-17,USC00300652,42.71667,-73.31667,0.0
1956-12-18,USC00300652,42.71667,-73.31667,1.0
1956-12-19,USC00300652,42.71667,-73.31667,0.0
1956-12-20,USC00300652,42.71667,-73.31667,0.0
1956-12-21,USC00300652,42.71667,-73.31667,0.0
1956-12-22,USC00300652,42.71667,-73.31667,0.0
1956-12-23,USC00300652,42.71667,-73.31667,11.4
1956-12-24,USC00300652,42.71667,-73.31667,0.0
1956-12-25,USC00300652,42.71667,-73.31667,12.4
1956-12-26,USC00300652,42.71667,-73.31667,0.0
1956-12-27,USC00300652,42.71667,-73.31667,0.0
1956-12-28,USC00300652,42.71667,-73.31667,1.5
1956-12-29,USC00300652,42.71667,-73.31667,8.6
1956-12-30,USC00300652,42.71667,-73.31667,1.5
1956-12-31,USC00300652,42.71667,-73.31667,1.3
1957-01-01,USC00300652,42.71667,-73.31667,0.5
1957-01-02,USC00300652,42.71667,-73.31667,0.0
1957-01-03,USC00300652,42.71667,-73.31667,0.0
1957-01-04,USC00300652,42.71667,-73.31667,0.0
1957-01-05,USC00300652,42.71667,-73.31667,0.0
1957-01-06,USC00300652,42.71667,-73.31667,0.0
1957-01-07,USC00300652,42.71667,-73.31667,2.3
1957-01-08,USC00300652,42.71667,-73.31667,0.0
1957-01-09,USC00300652,42.71667,-73.31667,0.0
1957-01-10,USC00300652,42.71667,-73.31667,2.5
1957-01-11,USC00300652,42.71667,-73.31667,3.8
1957-01-12,USC00300652,42.71667,-73.31667,0.0
1957-01-13,USC00300652,42.71667,-73.31667,1.0
1957-01-14,USC00300652,42.71667,-73.31667,0.0
1957-01-15,USC00300652,42.71667,-73.31667,0.0
1957-01-16,USC00300652,42.71667,-73.31667,0.0
1957-01-17,USC00300652,42.71667,-73.31667,2.0
1957-01-18,USC00300652,42.71667,-73.31667,0.0
1957-01-19,USC00300652,42.71667,-73.31667,0.0
1957-01-20,USC00300652,42.71667,-73.31667,0.0
1957-01-21,USC00300652,42.71667,-73.31667,0.0
1957-01-22,USC00300652,42.71667,-73.31667,0.0
1957-01-23,USC00300652,42.71667,-73.31667,13.7
1957-01-24,USC00300652,42.71667,-73.31667,0.0
1957-01-25,USC00300652,42.71667,-73.31667,0.0
1957-01-26,USC00300652,42.71667,-73.31667,0.0
1957-01-27,USC00300652,42.71667,-73.31667,2.0
1957-01-28,USC00300652,42.71667,-73.31667,0.0
1957-01-29,USC00300652,42.71667,-73.31667,0.0
1957-01-30,USC00300652,42.71667,-73.31667,8.1
1957-01-31,USC00300652,42.71667,-73.31667,0.0
1957-02-01,USC00300652,42.71667,-73.31667,0.0
1957-02-02,USC00300652,42.71667,-73.31667,0.0
1957-02-03,USC00300652,42.71667,-73.31667,2.5
1957-02-04,USC00300652,42.71667,-73.31667,0.0
1957-02-05,USC00300652,42.71667,-73.31667,0.0
1957-02-06,USC00300652,42.71667,-73.31667,0.0
1957-02-07,USC00300652,42.71667,-73.31667,0.0
1957-02-08,USC00300652,42.71667,-73.31667,0.0
1957-02-09,USC00300652,42.71667,-73.31667,0.0
1957-02-10,USC00300652,42.71667,-73.31667,7.6
1957-02-11,USC00300652,42.71667,-73.31667,0.0
1957-02-12,USC00300652,42.71667,-73.31667,0.0
1957-02-13,USC00300652,42.71667,-73.31667,0.0
1957-02-14,USC00300652,42.71667,-73.31667,0.0
1957-02-15,USC00300652,42.71667,-73.31667,0.0
1957-02-16,USC00300652,42.71667,-73.31667,0.0
1957-02-17,USC00300652,42.71667,-73.31667,2.0
1957-02-18,USC00300652,42.71667,-73.31667,0.0
1957-02-19,USC00300652,42.71667,-73.31667,0.0
1957-02-20,USC00300652,42.71667,-73.31667,0.0
1957-02-21,USC00300652,42.71667,-73.31667,0.0
1957-02-22,USC00300652,42.71667,-73.31667,0.0
1957-02-23,USC00300652,42.71667,-73.31667,0.0
1957-02-24,USC00300652,42.71667,-73.31667,0.0
1957-02-25,USC00300652,42.71667,-73.31667,0.0
1957-02-26,USC00300652,42.71667,-73.31667,0.0
1957-02-27,USC00300652,42.71667,-73.31667,13.5
1957-02-28,USC00300652,42.71667,-73.31667,0.0
1957-03-01,USC00300652,42.71667,-73.31667,0.0
1957-03-02,USC00300652,42.71667,-73.31667,3.6
1957-03-03,USC00300652,42.71667,-73.31667,0.0
1957-03-04,USC00300652,42.71667,-73.31667,0.0
1957-03-05,USC00300652,42.71667,-73.31667,0.0
1957-03-06,USC00300652,42.71667,-73.31667,0.0
1957-03-07,USC00300652,42.71667,-73.31667,0.0
1957-03-08,USC00300652,42.71667,-73.31667,0.0
1957-03-09,USC00300652,42.71667,-73.31667,11.9
1957-03-10,USC00300652,42.71667,-73.31667,0.0
1957-03-11,USC00300652,42.71667,-73.31667,0.0
1957-03-12,USC00300652,42.71667,-73.31667,0.0
1957-03-13,USC00300652,42.71667,-73.31667,0.0
1957-03-14,USC00300652,42.71667,-73.31667,0.0
1957-03-15,USC00300652,42.71667,-73.31667,0.0
1957-03-16,USC00300652,42.71667,-73.31667,10.7
1957-03-17,USC00300652,42.71667,-73.31667,0.0
1957-03-18,USC00300652,42.71667,-73.31667,0.0
1957-03-19,USC00300652,42.71667,-73.31667,0.0
1957-03-20,USC00300652,42.71667,-73.31667,0.0
1957-03-21,USC00300652,42.71667,-73.31667,5.6
1957-03-22,USC00300652,42.71667,-73.31667,0.0
1957-03-23,USC00300652,42.71667,-73.31667,0.0
1957-03-24,USC00300652,42.71667,-73.31667,0.0
1957-03-25,USC00300652,42.71667,-73.31667,0.0
1957-03-26,USC00300652,42.71667,-73.31667,0.0
1957-03-27,USC00300652,42.71667,-73.31667,0.0
1957-03-28,USC00300652,42.71667,-73.31667,0.0
1957-03-29,USC00300652,42.71667,-73.31667,0.0
1957-03-30,USC00300652,42.71667,-73.31667,0.0
1957-03-31,USC00300652,42.71667,-73.31667,0.0
1957-04-01,USC00300652,42.71667,-73.31667,0.0
1957-04-02,USC00300652,42.71667,-73.31667,27.9
1957-04-03,USC00300652,42.71667,-73.31667,3.0
1957-04-04,USC00300652,42.71667,-73.31667,0.0
1957-04-05,USC00300652,42.71667,-73.31667,4.6
1957-04-06,USC00300652,42.71667,-73.31667,22.9
1957-04-07,USC00300652,42.71667,-73.31667,1.3
1957-04-08,USC00300652,42.71667,-73.31667,0.0
1957-04-09,USC00300652,42.71667,-73.31667,10.9
1957-04-10,USC00300652,42.71667,-73.31667,0.0
1957-04-11,USC00300652,42.71667,-73.31667,0.0
1957-04-12,USC00300652,42.71667,-73.31667,0.0
1957-04-13,USC00300652,42.71667,-73.31667,4.6
1957-04-14,USC00300652,42.71667,-73.31667,0.0
1957-04-15,USC00300652,42.71667,-73.31667,0.0
1957-04-16,USC00300652,42.71667,-73.31667,0.0
1957-04-17,USC00300652,42.71667,-73.31667,0.0
1957-04-18,USC00300652,42.71667,-73.31667,0.0
1957-04-19,USC00300652,42.71667,-73.31667,0.0
1957-04-20,USC00300652,42.71667,-73.31667,0.0
1957-04-21,USC00300652,42.71667,-73.31667,0.0
1957-04-22,USC00300652,42.71667,-73.31667,0.0
1957-04-23,USC00300652,42.71667,-73.31667,0.0
1957-04-24,USC00300652,42.71667,-73.31667,0.0
1957-04-25,USC00300652,42.71667,-73.31667,0.0
1957-04-26,USC00300652,42.71667,-73.31667,0.0
1957-04-27,USC00300652,42.71667,-73.31667,0.0
1957-04-28,USC00300652,42.71667,-73.31667,0.0
1957-04-29,USC00300652,42.71667,-73.31667,0.0
1957-04-30,USC00300652,42.71667,-73.31667,0.8
1957-05-01,USC00300652,42.71667,-73.31667,0.0
1957-05-02,USC00300652,42.71667,-73.31667,0.0
1957-05-03,USC00300652,42.71667,-73.31667,0.0
1957-05-04,USC00300652,42.71667,-73.31667,0.0
1957-05-05,USC00300652,42.71667,-73.31667,0.0
1957-05-06,USC00300652,42.71667,-73.31667,0.0
1957-05-07,USC00300652,42.71667,-73.31667,0.0
1957-05-08,USC00300652,42.71667,-73.31667,0.0
1957-05-09,USC00300652,42.71667,-73.31667,0.0
1957-05-10,USC00300652,42.71667,-73.31667,0.0
1957-05-11,USC00300652,42.71667,-73.31667,21.6
1957-05-12,USC00300652,42.71667,-73.31667,13.2
