DATE,STATION,LATITUDE,LONGITUDE,PRCP
2009-10-11,US1VTCH0007,44.324882,-72.965698,
2009-10-13,US1VTCH0007,44.324882,-72.965698,5.6
2009-10-15,US1VTCH0007,44.324882,-72.965698,0.0
2009-10-16,US1VTCH0007,44.324882,-72.965698,0.0
2009-10-20,US1VTCH0007,44.324882,-72.965698,0.0
2009-10-21,US1VTCH0007,44.324882,-72.965698,0.0
2009-10-22,US1VTCH0007,44.324882,-72.965698,4.1
2009-10-23,US1VTCH0007,44.324882,-72.965698,6.6
2009-10-25,US1VTCH0007,44.324882,-72.965698,6.4
2009-11-10,US1VTCH0007,44.324882,-72.965698,0.0
2009-11-20,US1VTCH0007,44.324882,-72.965698,23.1
2009-12-08,US1VTCH0007,44.324882,-72.965698,
2009-12-09,US1VTCH0007,44.324882,-72.965698,2.5
2010-01-06,US1VTCH0007,44.324882,-72.965698,
2010-01-07,US1VTCH0007,44.324882,-72.965698,
2010-01-08,US1VTCH0007,44.324882,-72.965698,
2010-01-12,US1VTCH0007,44.324882,-72.965698,
2010-01-14,US1VTCH0007,44.324882,-72.965698,
2010-02-24,US1VTCH0007,44.324882,-72.965698,
2010-03-23,US1VTCH0007,44.324882,-72.965698,34.8
2010-03-29,US1VTCH0007,44.324882,-72.965698,12.4
2010-03-30,US1VTCH0007,44.324882,-72.965698,9.1
2010-04-27,US1VTCH0007,44.324882,-72.965698,0.8
2010-04-28,US1VTCH0007,44.324882,-72.965698,
2010-05-05,US1VTCH0007,44.324882,-72.965698,14.5
2010-05-06,US1VTCH0007,44.324882,-72.965698,14.0
2010-05-27,US1VTCH0007,44.324882,-72.965698,1.0
2010-08-10,US1VTCH0007,44.324882,-72.965698,23.4
2010-09-10,US1VTCH0007,44.324882,-72.965698,10.7
2010-09-29,US1VTCH0007,44.324882,-72.965698,11.9
2010-09-30,US1VTCH0007,44.324882,-72.965698,0.0
2010-10-01,US1VTCH0007,44.324882,-72.965698,95.3
2010-10-02,US1VTCH0007,44.324882,-72.965698,28.4
2010-10-05,US1VTCH0007,44.324882,-72.965698,1.0
2010-10-06,US1VTCH0007,44.324882,-72.965698,0.0
2010-10-07,US1VTCH0007,44.324882,-72.965698,19.8
2010-10-15,US1VTCH0007,44.324882,-72.965698,8.4
2010-10-16,US1VTCH0007,44.324882,-72.965698,59.4
2011-01-10,US1VTCH0007,44.324882,-72.965698,
2011-02-01,US1VTCH0007,44.324882,-72.965698,0.0
2011-02-02,US1VTCH0007,44.324882,-72.965698,
2011-04-26,US1VTCH0007,44.324882,-72.965698,12.7
2011-04-27,US1VTCH0007,44.324882,-72.965698,61.2
2011-04-28,US1VTCH0007,44.324882,-72.965698,9.9
2011-04-29,US1VTCH0007,44.324882,-72.965698,7.9
2011-05-27,US1VTCH0007,44.324882,-72.965698,47.5
2011-05-28,US1VTCH0007,44.324882,-72.965698,18.3
2011-05-29,US1VTCH0007,44.324882,-72.965698,3.0
2011-05-30,US1VTCH0007,44.324882,-72.965698,21.1
2011-06-06,US1VTCH0007,44.324882,-72.965698,0.8
2011-07-07,US1VTCH0007,44.324882,-72.965698,29.5
2011-08-28,US1VTCH0007,44.324882,-72.965698,13.2
2011-08-29,US1VTCH0007,44.324882,-72.965698,123.2
2011-09-06,US1VTCH0007,44.324882,-72.965698,58.7
2011-09-07,US1VTCH0007,44.324882,-72.965698,1.0
2012-06-27,US1VTCH0007,44.324882,-72.965698,42.9
2012-06-28,US1VTCH0007,44.324882,-72.965698,9.1
2012-06-29,US1VTCH0007,44.324882,-72.965698,0.8
2012-07-24,US1VTCH0007,44.324882,-72.965698,66.0
2012-07-25,US1VTCH0007,44.324882,-72.965698,4.3
2012-07-26,US1VTCH0007,44.324882,-72.965698,0.3
2012-07-27,US1VTCH0007,44.324882,-72.965698,4.8
2012-07-29,US1VTCH0007,44.324882,-72.965698,0.0
2012-07-30,US1VTCH0007,44.324882,-72.965698,0.0
2012-07-31,US1VTCH0007,44.324882,-72.965698,0.0
2012-08-01,US1VTCH0007,44.324882,-72.965698,0.0
2012-09-04,US1VTCH0007,44.324882,-72.965698,0.8
2012-09-05,US1VTCH0007,44.324882,-72.965698,43.7
2012-09-09,US1VTCH0007,44.324882,-72.965698,13.7
2012-09-19,US1VTCH0007,44.324882,-72.965698,23.4
2012-10-29,US1VTCH0007,44.324882,-72.965698,0.0
2012-10-30,US1VTCH0007,44.324882,-72.965698,18.5
2012-10-31,US1VTCH0007,44.324882,-72.965698,15.2
2012-11-01,US1VTCH0007,44.324882,-72.965698,12.7
2012-12-28,US1VTCH0007,44.324882,-72.965698,17.8
2012-12-30,US1VTCH0007,44.324882,-72.965698,7.6
2013-06-25,US1VTCH0007,44.324882,-72.965698,25.9
2013-06-28,US1VTCH0007,44.324882,-72.965698,10.2
2013-07-01,US1VTCH0007,44.324882,-72.965698,22.9
2013-07-03,US1VTCH0007,44.324882,-72.965698,28.4
2013-07-04,US1VTCH0007,44.324882,-72.965698,61.7
2013-07-05,US1VTCH0007,44.324882,-72.965698,13.5
2013-07-06,US1VTCH0007,44.324882,-72.965698,1.0
2013-07-07,US1VTCH0007,44.324882,-72.965698,1.3
2013-07-08,US1VTCH0007,44.324882,-72.965698,1.8
2013-07-09,US1VTCH0007,44.324882,-72.965698,5.8
2013-07-10,US1VTCH0007,44.324882,-72.965698,0.0
2013-07-11,US1VTCH0007,44.324882,-72.965698,14.7
2013-07-22,US1VTCH0007,44.324882,-72.965698,0.0
2013-07-23,US1VTCH0007,44.324882,-72.965698,7.1
2013-07-24,US1VTCH0007,44.324882,-72.965698,10.7
2013-07-25,US1VTCH0007,44.324882,-72.965698,0.3
2013-07-26,US1VTCH0007,44.324882,-72.965698,0.0
2013-07-29,US1VTCH0007,44.324882,-72.965698,42.9
2013-08-01,US1VTCH0007,44.324882,-72.965698,0.0
2013-08-02,US1VTCH0007,44.324882,-72.965698,9.1
2013-08-03,US1VTCH0007,44.324882,-72.965698,6.6
2013-08-04,US1VTCH0007,44.324882,-72.965698,0.5
2013-08-05,US1VTCH0007,44.324882,-72.965698,4.8
2013-08-09,US1VTCH0007,44.324882,-72.965698,16.8
2013-08-10,US1VTCH0007,44.324882,-72.965698,5.6
2013-08-13,US1VTCH0007,44.324882,-72.965698,0.3
2013-08-23,US1VTCH0007,44.324882,-72.965698,23.4
2013-08-24,US1VTCH0007,44.324882,-72.965698,0.0
2013-08-25,US1VTCH0007,44.324882,-72.965698,0.0
2013-08-26,US1VTCH0007,44.324882,-72.965698,3.0
2013-08-27,US1VTCH0007,44.324882,-72.965698,8.1
2013-09-01,US1VTCH0007,44.324882,-72.965698,5.1
2013-09-02,US1VTCH0007,44.324882,-72.965698,0.8
2013-09-03,US1VTCH0007,44.324882,-72.965698,12.4
2013-09-04,US1VTCH0007,44.324882,-72.965698,5.1
2013-09-05,US1VTCH0007,44.324882,-72.965698,8.9
2013-09-08,US1VTCH0007,44.324882,-72.965698,6.9
2013-09-10,US1VTCH0007,44.324882,-72.965698,0.5
2013-09-11,US1VTCH0007,44.324882,-72.965698,19.8
2013-09-13,US1VTCH0007,44.324882,-72.965698,23.4
2013-09-14,US1VTCH0007,44.324882,-72.965698,20.1
2013-09-16,US1VTCH0007,44.324882,-72.965698,5.8
2013-09-17,US1VTCH0007,44.324882,-72.965698,1.3
2014-02-14,US1VTCH0007,44.324882,-72.965698,19.8
2015-05-12,US1VTCH0007,44.324882,-72.965698,38.9
2015-05-13,US1VTCH0007,44.324882,-72.965698,8.9
2016-05-14,US1VTCH0007,44.324882,-72.965698,6.6
2016-05-15,US1VTCH0007,44.324882,-72.965698,3.3
2016-05-16,US1VTCH0007,44.324882,-72.965698,7.4
2016-05-23,US1VTCH0007,44.324882,-72.965698,7.6
2016-05-27,US1VTCH0007,44.324882,-72.965698,1.0
2016-06-06,US1VTCH0007,44.324882,-72.965698,40.4
2016-06-08,US1VTCH0007,44.324882,-72.965698,9.7
2016-09-01,US1VTCH0007,44.324882,-72.965698,6.6
2016-09-02,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-03,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-04,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-05,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-06,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-07,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-08,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-09,US1VTCH0007,44.324882,-72.965698,2.3
2016-09-10,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-11,US1VTCH0007,44.324882,-72.965698,16.3
2016-09-12,US1VTCH0007,44.324882,-72.965698,4.6
2016-09-13,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-14,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-15,US1VTCH0007,44.324882,-72.965698,2.5
2016-09-16,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-17,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-18,US1VTCH0007,44.324882,-72.965698,6.6
2016-09-19,US1VTCH0007,44.324882,-72.965698,1.3
2016-09-20,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-21,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-22,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-23,US1VTCH0007,44.324882,-72.965698,10.2
2016-09-24,US1VTCH0007,44.324882,-72.965698,2.3
2016-09-25,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-26,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-27,US1VTCH0007,44.324882,-72.965698,5.1
2016-09-28,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-29,US1VTCH0007,44.324882,-72.965698,0.0
2016-09-30,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-01,US1VTCH0007,44.324882,-72.965698,0.3
2016-10-02,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-03,US1VTCH0007,44.324882,-72.965698,0.3
2016-10-04,US1VTCH0007,44.324882,-72.965698,1.0
2016-10-05,US1VTCH0007,44.324882,-72.965698,0.3
2016-10-06,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-07,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-08,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-09,US1VTCH0007,44.324882,-72.965698,1.0
2016-10-10,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-11,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-12,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-13,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-14,US1VTCH0007,44.324882,-72.965698,4.3
2016-10-15,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-16,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-17,US1VTCH0007,44.324882,-72.965698,2.5
2016-10-18,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-19,US1VTCH0007,44.324882,-72.965698,3.6
2016-10-20,US1VTCH0007,44.324882,-72.965698,0.0
2016-10-21,US1VTCH0007,44.324882,-72.965698,2.5
2016-10-23,US1VTCH0007,44.324882,-72.965698,41.7
2016-10-27,US1VTCH0007,44.324882,-72.965698,1.0
2016-10-28,US1VTCH0007,44.324882,-72.965698,11.2
2017-06-30,US1VTCH0007,44.324882,-72.965698,95.0
2017-09-04,US1VTCH0007,44.324882,-72.965698,44.5
2017-09-05,US1VTCH0007,44.324882,-72.965698,1.3
2017-09-06,US1VTCH0007,44.324882,-72.965698,30.5
2017-09-07,US1VTCH0007,44.324882,-72.965698,13.5
2017-09-08,US1VTCH0007,44.324882,-72.965698,2.5
2017-09-09,US1VTCH0007,44.324882,-72.965698,7.4
2017-09-10,US1VTCH0007,44.324882,-72.965698,1.0
2017-09-11,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-12,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-13,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-14,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-15,US1VTCH0007,44.324882,-72.965698,0.3
2017-09-16,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-17,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-18,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-19,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-20,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-21,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-22,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-23,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-24,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-25,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-26,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-27,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-28,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-29,US1VTCH0007,44.324882,-72.965698,0.0
2017-09-30,US1VTCH0007,44.324882,-72.965698,0.3
2017-10-01,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-02,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-03,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-04,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-05,US1VTCH0007,44.324882,-72.965698,20.1
2017-10-06,US1VTCH0007,44.324882,-72.965698,0.3
2017-10-07,US1VTCH0007,44.324882,-72.965698,2.5
2017-10-08,US1VTCH0007,44.324882,-72.965698,2.0
2017-10-09,US1VTCH0007,44.324882,-72.965698,6.6
2017-10-10,US1VTCH0007,44.324882,-72.965698,20.1
2017-10-11,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-12,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-13,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-14,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-15,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-16,US1VTCH0007,44.324882,-72.965698,7.1
2017-10-17,US1VTCH0007,44.324882,-72.965698,0.3
2017-10-18,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-19,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-20,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-21,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-22,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-23,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-24,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-25,US1VTCH0007,44.324882,-72.965698,11.2
2017-10-26,US1VTCH0007,44.324882,-72.965698,4.8
2017-10-27,US1VTCH0007,44.324882,-72.965698,31.2
2017-10-28,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-29,US1VTCH0007,44.324882,-72.965698,0.0
2017-10-30,US1VTCH0007,44.324882,-72.965698,24.6
2017-10-31,US1VTCH0007,44.324882,-72.965698,2.0
2017-11-01,US1VTCH0007,44.324882,-72.965698,2.3
2017-11-02,US1VTCH0007,44.324882,-72.965698,4.8
2017-11-03,US1VTCH0007,44.324882,-72.965698,4.6
2017-11-04,US1VTCH0007,44.324882,-72.965698,10.7
2017-11-05,US1VTCH0007,44.324882,-72.965698,0.0
2017-11-06,US1VTCH0007,44.324882,-72.965698,3.3
2017-11-07,US1VTCH0007,44.324882,-72.965698,2.8
2017-11-08,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-06,US1VTCH0007,44.324882,-72.965698,9.1
2018-07-07,US1VTCH0007,44.324882,-72.965698,14.0
2018-07-14,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-17,US1VTCH0007,44.324882,-72.965698,0.5
2018-07-18,US1VTCH0007,44.324882,-72.965698,2.0
2018-07-19,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-20,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-21,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-22,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-23,US1VTCH0007,44.324882,-72.965698,3.8
2018-07-24,US1VTCH0007,44.324882,-72.965698,8.6
2018-07-25,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-26,US1VTCH0007,44.324882,-72.965698,6.4
2018-07-27,US1VTCH0007,44.324882,-72.965698,20.6
2018-07-28,US1VTCH0007,44.324882,-72.965698,0.8
2018-07-29,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-30,US1VTCH0007,44.324882,-72.965698,0.0
2018-07-31,US1VTCH0007,44.324882,-72.965698,0.8
2018-08-01,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-02,US1VTCH0007,44.324882,-72.965698,0.3
2018-08-03,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-04,US1VTCH0007,44.324882,-72.965698,4.1
2018-08-05,US1VTCH0007,44.324882,-72.965698,1.3
2018-08-06,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-07,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-08,US1VTCH0007,44.324882,-72.965698,9.4
2018-08-09,US1VTCH0007,44.324882,-72.965698,6.4
2018-08-10,US1VTCH0007,44.324882,-72.965698,1.5
2018-08-11,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-12,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-13,US1VTCH0007,44.324882,-72.965698,0.3
2018-08-14,US1VTCH0007,44.324882,-72.965698,2.8
2018-08-15,US1VTCH0007,44.324882,-72.965698,0.3
2018-08-16,US1VTCH0007,44.324882,-72.965698,3.6
2018-08-17,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-18,US1VTCH0007,44.324882,-72.965698,12.2
2018-08-19,US1VTCH0007,44.324882,-72.965698,1.3
2018-08-20,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-21,US1VTCH0007,44.324882,-72.965698,0.0
2018-08-22,US1VTCH0007,44.324882,-72.965698,1.0
2018-08-23,US1VTCH0007,44.324882,-72.965698,6.4
2018-08-24,US1VTCH0007,44.324882,-72.965698,0.0
