DATE,STATION,LATITUDE,LONGITUDE,PRCP
1903-05-16,USC00306459,44.43333,-74.26667,0.0
1903-05-17,USC00306459,44.43333,-74.26667,0.0
1903-05-18,USC00306459,44.43333,-74.26667,0.0
1903-05-19,USC00306459,44.43333,-74.26667,0.0
1903-05-20,USC00306459,44.43333,-74.26667,0.0
1903-05-21,USC00306459,44.43333,-74.26667,0.0
1903-05-22,USC00306459,44.43333,-74.26667,0.0
1903-05-23,USC00306459,44.43333,-74.26667,0.0
1903-05-24,USC00306459,44.43333,-74.26667,0.0
1903-05-25,USC00306459,44.43333,-74.26667,0.0
1903-05-26,USC00306459,44.43333,-74.26667,0.0
1903-05-27,USC00306459,44.43333,-74.26667,0.0
1903-05-28,USC00306459,44.43333,-74.26667,5.1
1903-05-29,USC00306459,44.43333,-74.26667,0.0
1903-05-30,USC00306459,44.43333,-74.26667,0.0
1903-05-31,USC00306459,44.43333,-74.26667,0.0
1903-06-01,USC00306459,44.43333,-74.26667,0.0
1903-06-02,USC00306459,44.43333,-74.26667,0.0
1903-06-03,USC00306459,44.43333,-74.26667,0.0
1903-06-04,USC00306459,44.43333,-74.26667,0.0
1903-06-05,USC00306459,44.43333,-74.26667,0.0
1903-06-06,USC00306459,44.43333,-74.26667,0.0
1903-06-07,USC00306459,44.43333,-74.26667,0.0
1903-06-08,USC00306459,44.43333,-74.26667,0.0
1903-06-09,USC00306459,44.43333,-74.26667,0.0
1903-06-10,USC00306459,44.43333,-74.26667,0.0
1903-06-11,USC00306459,44.43333,-74.26667,1.3
1903-06-12,USC00306459,44.43333,-74.26667,0.0
1903-06-13,USC00306459,44.43333,-74.26667,25.4
1903-06-14,USC00306459,44.43333,-74.26667,6.4
1903-06-15,USC00306459,44.43333,-74.26667,25.4
1903-06-16,USC00306459,44.43333,-74.26667,1.3
1903-06-17,USC00306459,44.43333,-74.26667,0.0
1903-06-18,USC00306459,44.43333,-74.26667,6.4
1903-06-19,USC00306459,44.43333,-74.26667,3.8
1903-06-20,USC00306459,44.43333,-74.26667,5.1
1903-06-21,USC00306459,44.43333,-74.26667,0.0
1903-06-22,USC00306459,44.43333,-74.26667,30.5
1903-06-23,USC00306459,44.43333,-74.26667,1.3
1903-06-24,USC00306459,44.43333,-74.26667,0.0
1903-06-25,USC00306459,44.43333,-74.26667,26.7
1903-06-26,USC00306459,44.43333,-74.26667,2.5
1903-06-27,USC00306459,44.43333,-74.26667,0.0
1903-06-28,USC00306459,44.43333,-74.26667,0.0
1903-06-29,USC00306459,44.43333,-74.26667,0.0
1903-06-30,USC00306459,44.43333,-74.26667,0.0
1903-07-01,USC00306459,44.43333,-74.26667,0.0
1903-07-02,USC00306459,44.43333,-74.26667,30.5
1903-07-03,USC00306459,44.43333,-74.26667,0.0
1903-07-04,USC00306459,44.43333,-74.26667,0.0
1903-07-05,USC00306459,44.43333,-74.26667,7.6
1903-07-06,USC00306459,44.43333,-74.26667,3.8
1903-07-07,USC00306459,44.43333,-74.26667,0.0
1903-07-08,USC00306459,44.43333,-74.26667,0.0
1903-07-09,USC00306459,44.43333,-74.26667,0.0
1903-07-10,USC00306459,44.43333,-74.26667,0.3
1903-07-11,USC00306459,44.43333,-74.26667,0.0
1903-07-12,USC00306459,44.43333,-74.26667,0.0
1903-07-13,USC00306459,44.43333,-74.26667,0.0
1903-07-14,USC00306459,44.43333,-74.26667,0.5
1903-07-15,USC00306459,44.43333,-74.26667,1.0
1903-07-16,USC00306459,44.43333,-74.26667,0.5
1903-07-17,USC00306459,44.43333,-74.26667,0.0
1903-07-18,USC00306459,44.43333,-74.26667,0.0
1903-07-19,USC00306459,44.43333,-74.26667,7.6
1903-07-20,USC00306459,44.43333,-74.26667,10.2
1903-07-21,USC00306459,44.43333,-74.26667,7.6
1903-07-22,USC00306459,44.43333,-74.26667,10.2
1903-07-23,USC00306459,44.43333,-74.26667,1.3
1903-07-24,USC00306459,44.43333,-74.26667,0.8
1903-07-25,USC00306459,44.43333,-74.26667,1.3
1903-07-26,USC00306459,44.43333,-74.26667,0.0
1903-07-27,USC00306459,44.43333,-74.26667,0.5
1903-07-28,USC00306459,44.43333,-74.26667,0.0
1903-07-29,USC00306459,44.43333,-74.26667,12.7
1903-07-30,USC00306459,44.43333,-74.26667,29.2
1903-07-31,USC00306459,44.43333,-74.26667,0.0
1903-08-01,USC00306459,44.43333,-74.26667,2.5
1903-08-02,USC00306459,44.43333,-74.26667,0.0
1903-08-03,USC00306459,44.43333,-74.26667,0.0
1903-08-04,USC00306459,44.43333,-74.26667,12.7
1903-08-05,USC00306459,44.43333,-74.26667,0.0
1903-08-06,USC00306459,44.43333,-74.26667,0.0
1903-08-07,USC00306459,44.43333,-74.26667,5.1
1903-08-08,USC00306459,44.43333,-74.26667,12.7
1903-08-09,USC00306459,44.43333,-74.26667,0.0
1903-08-10,USC00306459,44.43333,-74.26667,15.2
1903-08-11,USC00306459,44.43333,-74.26667,50.8
1903-08-12,USC00306459,44.43333,-74.26667,0.5
1903-08-13,USC00306459,44.43333,-74.26667,0.0
1903-08-14,USC00306459,44.43333,-74.26667,0.0
1903-08-15,USC00306459,44.43333,-74.26667,1.3
1903-08-16,USC00306459,44.43333,-74.26667,0.0
1903-08-17,USC00306459,44.43333,-74.26667,0.0
1903-08-18,USC00306459,44.43333,-74.26667,0.0
1903-08-19,USC00306459,44.43333,-74.26667,0.8
1903-08-20,USC00306459,44.43333,-74.26667,0.5
1903-08-21,USC00306459,44.43333,-74.26667,0.0
1903-08-22,USC00306459,44.43333,-74.26667,0.0
1903-08-23,USC00306459,44.43333,-74.26667,0.0
1903-08-24,USC00306459,44.43333,-74.26667,0.0
1903-08-25,USC00306459,44.43333,-74.26667,1.3
1903-08-26,USC00306459,44.43333,-74.26667,0.0
1903-08-27,USC00306459,44.43333,-74.26667,0.0
1903-08-28,USC00306459,44.43333,-74.26667,2.5
1903-08-29,USC00306459,44.43333,-74.26667,1.3
1903-08-30,USC00306459,44.43333,-74.26667,20.3
1903-08-31,USC00306459,44.43333,-74.26667,0.0
1903-09-01,USC00306459,44.43333,-74.26667,0.0
1903-09-02,USC00306459,44.43333,-74.26667,0.0
1903-09-03,USC00306459,44.43333,-74.26667,0.0
1903-09-04,USC00306459,44.43333,-74.26667,0.0
1903-09-05,USC00306459,44.43333,-74.26667,0.0
1903-09-06,USC00306459,44.43333,-74.26667,0.0
1903-09-07,USC00306459,44.43333,-74.26667,0.0
1903-09-08,USC00306459,44.43333,-74.26667,0.0
1903-09-09,USC00306459,44.43333,-74.26667,0.0
1903-09-10,USC00306459,44.43333,-74.26667,6.4
1903-09-11,USC00306459,44.43333,-74.26667,0.0
1903-09-12,USC00306459,44.43333,-74.26667,0.0
1903-09-13,USC00306459,44.43333,-74.26667,0.0
1903-09-14,USC00306459,44.43333,-74.26667,0.0
1903-09-15,USC00306459,44.43333,-74.26667,0.0
1903-09-16,USC00306459,44.43333,-74.26667,0.0
1903-09-17,USC00306459,44.43333,-74.26667,1.3
1903-09-18,USC00306459,44.43333,-74.26667,6.4
1903-09-19,USC00306459,44.43333,-74.26667,0.0
1903-09-20,USC00306459,44.43333,-74.26667,0.0
1903-09-21,USC00306459,44.43333,-74.26667,0.0
1903-09-22,USC00306459,44.43333,-74.26667,0.0
1903-09-23,USC00306459,44.43333,-74.26667,0.0
1903-09-24,USC00306459,44.43333,-74.26667,0.0
1903-09-25,USC00306459,44.43333,-74.26667,0.0
1903-09-26,USC00306459,44.43333,-74.26667,0.0
1903-09-27,USC00306459,44.43333,-74.26667,3.8
1903-09-28,USC00306459,44.43333,-74.26667,3.8
1903-09-29,USC00306459,44.43333,-74.26667,0.0
1903-09-30,USC00306459,44.43333,-74.26667,0.0
1903-10-01,USC00306459,44.43333,-74.26667,12.7
1903-10-02,USC00306459,44.43333,-74.26667,0.0
1903-10-03,USC00306459,44.43333,-74.26667,0.0
1903-10-04,USC00306459,44.43333,-74.26667,7.6
1903-10-05,USC00306459,44.43333,-74.26667,0.0
1903-10-06,USC00306459,44.43333,-74.26667,0.0
1903-10-07,USC00306459,44.43333,-74.26667,7.6
1903-10-08,USC00306459,44.43333,-74.26667,5.1
1903-10-09,USC00306459,44.43333,-74.26667,43.2
1903-10-10,USC00306459,44.43333,-74.26667,1.3
1903-10-11,USC00306459,44.43333,-74.26667,0.0
1903-10-12,USC00306459,44.43333,-74.26667,0.0
1903-10-13,USC00306459,44.43333,-74.26667,0.0
1903-10-14,USC00306459,44.43333,-74.26667,0.0
1903-10-15,USC00306459,44.43333,-74.26667,0.0
1903-10-16,USC00306459,44.43333,-74.26667,0.0
1903-10-17,USC00306459,44.43333,-74.26667,8.9
1903-10-18,USC00306459,44.43333,-74.26667,20.3
1903-10-19,USC00306459,44.43333,-74.26667,0.0
1903-10-20,USC00306459,44.43333,-74.26667,0.0
1903-10-21,USC00306459,44.43333,-74.26667,0.0
1903-10-22,USC00306459,44.43333,-74.26667,0.0
1903-10-23,USC00306459,44.43333,-74.26667,2.5
1903-10-24,USC00306459,44.43333,-74.26667,5.1
1903-10-25,USC00306459,44.43333,-74.26667,0.0
1903-10-26,USC00306459,44.43333,-74.26667,0.3
1903-10-27,USC00306459,44.43333,-74.26667,0.0
1903-10-28,USC00306459,44.43333,-74.26667,0.0
1903-10-29,USC00306459,44.43333,-74.26667,0.0
1903-10-30,USC00306459,44.43333,-74.26667,0.0
1903-10-31,USC00306459,44.43333,-74.26667,0.0
1903-11-01,USC00306459,44.43333,-74.26667,0.5
1903-11-02,USC00306459,44.43333,-74.26667,0.0
1903-11-03,USC00306459,44.43333,-74.26667,0.0
1903-11-04,USC00306459,44.43333,-74.26667,0.0
1903-11-05,USC00306459,44.43333,-74.26667,1.3
1903-11-06,USC00306459,44.43333,-74.26667,0.0
1903-11-07,USC00306459,44.43333,-74.26667,0.0
1903-11-08,USC00306459,44.43333,-74.26667,0.0
1903-11-09,USC00306459,44.43333,-74.26667,0.0
1903-11-10,USC00306459,44.43333,-74.26667,0.0
1903-11-11,USC00306459,44.43333,-74.26667,0.0
1903-11-12,USC00306459,44.43333,-74.26667,0.0
1903-11-13,USC00306459,44.43333,-74.26667,0.0
1903-11-14,USC00306459,44.43333,-74.26667,0.0
1903-11-15,USC00306459,44.43333,-74.26667,0.0
1903-11-16,USC00306459,44.43333,-74.26667,1.3
1903-11-17,USC00306459,44.43333,-74.26667,0.3
1903-11-18,USC00306459,44.43333,-74.26667,0.0
1903-11-19,USC00306459,44.43333,-74.26667,0.0
1903-11-20,USC00306459,44.43333,-74.26667,0.0
1903-11-21,USC00306459,44.43333,-74.26667,0.0
1903-11-22,USC00306459,44.43333,-74.26667,1.3
1903-11-23,USC00306459,44.43333,-74.26667,0.5
1903-11-24,USC00306459,44.43333,-74.26667,0.0
1903-11-25,USC00306459,44.43333,-74.26667,0.0
1903-11-26,USC00306459,44.43333,-74.26667,0.0
1903-11-27,USC00306459,44.43333,-74.26667,0.0
1903-11-28,USC00306459,44.43333,-74.26667,0.0
1903-11-29,USC00306459,44.43333,-74.26667,0.0
1903-11-30,USC00306459,44.43333,-74.26667,0.0
1904-01-01,USC00306459,44.43333,-74.26667,5.1
1904-01-02,USC00306459,44.43333,-74.26667,5.1
1904-01-03,USC00306459,44.43333,-74.26667,7.6
1904-01-04,USC00306459,44.43333,-74.26667,0.0
1904-01-05,USC00306459,44.43333,-74.26667,0.0
1904-01-06,USC00306459,44.43333,-74.26667,0.0
1904-01-07,USC00306459,44.43333,-74.26667,2.5
1904-01-08,USC00306459,44.43333,-74.26667,0.0
1904-01-09,USC00306459,44.43333,-74.26667,0.0
1904-01-10,USC00306459,44.43333,-74.26667,2.5
1904-01-11,USC00306459,44.43333,-74.26667,2.5
1904-01-12,USC00306459,44.43333,-74.26667,0.0
1904-01-13,USC00306459,44.43333,-74.26667,2.5
1904-01-14,USC00306459,44.43333,-74.26667,5.1
1904-01-15,USC00306459,44.43333,-74.26667,2.5
1904-01-16,USC00306459,44.43333,-74.26667,10.2
1904-01-17,USC00306459,44.43333,-74.26667,5.1
1904-01-18,USC00306459,44.43333,-74.26667,0.0
1904-01-19,USC00306459,44.43333,-74.26667,0.0
1904-01-20,USC00306459,44.43333,-74.26667,0.0
1904-01-21,USC00306459,44.43333,-74.26667,20.3
1904-01-22,USC00306459,44.43333,-74.26667,0.0
1904-01-23,USC00306459,44.43333,-74.26667,0.0
1904-01-24,USC00306459,44.43333,-74.26667,2.5
1904-01-25,USC00306459,44.43333,-74.26667,0.0
1904-01-26,USC00306459,44.43333,-74.26667,10.2
1904-01-27,USC00306459,44.43333,-74.26667,2.5
1904-01-28,USC00306459,44.43333,-74.26667,0.0
1904-01-29,USC00306459,44.43333,-74.26667,0.0
1904-01-30,USC00306459,44.43333,-74.26667,0.0
1904-01-31,USC00306459,44.43333,-74.26667,2.5
1904-02-01,USC00306459,44.43333,-74.26667,2.5
1904-02-02,USC00306459,44.43333,-74.26667,2.5
1904-02-03,USC00306459,44.43333,-74.26667,2.5
1904-02-04,USC00306459,44.43333,-74.26667,2.5
1904-02-05,USC00306459,44.43333,-74.26667,0.0
1904-02-06,USC00306459,44.43333,-74.26667,10.2
1904-02-07,USC00306459,44.43333,-74.26667,3.0
1904-02-08,USC00306459,44.43333,-74.26667,0.0
1904-02-09,USC00306459,44.43333,-74.26667,0.0
1904-02-10,USC00306459,44.43333,-74.26667,0.0
1904-02-11,USC00306459,44.43333,-74.26667,0.0
1904-02-12,USC00306459,44.43333,-74.26667,0.0
1904-02-13,USC00306459,44.43333,-74.26667,0.0
1904-02-14,USC00306459,44.43333,-74.26667,2.5
1904-02-15,USC00306459,44.43333,-74.26667,2.5
1904-02-16,USC00306459,44.43333,-74.26667,0.0
1904-02-17,USC00306459,44.43333,-74.26667,0.0
1904-02-18,USC00306459,44.43333,-74.26667,0.0
1904-02-19,USC00306459,44.43333,-74.26667,0.0
1904-02-20,USC00306459,44.43333,-74.26667,0.0
1904-02-21,USC00306459,44.43333,-74.26667,0.0
1904-02-22,USC00306459,44.43333,-74.26667,3.0
1904-02-23,USC00306459,44.43333,-74.26667,4.3
1904-02-24,USC00306459,44.43333,-74.26667,2.5
1904-02-25,USC00306459,44.43333,-74.26667,0.0
1904-02-26,USC00306459,44.43333,-74.26667,0.0
1904-02-27,USC00306459,44.43333,-74.26667,0.0
1904-02-28,USC00306459,44.43333,-74.26667,2.0
1904-02-29,USC00306459,44.43333,-74.26667,0.0
1904-03-01,USC00306459,44.43333,-74.26667,0.3
1904-03-02,USC00306459,44.43333,-74.26667,0.0
1904-03-03,USC00306459,44.43333,-74.26667,0.5
1904-03-04,USC00306459,44.43333,-74.26667,0.0
1904-03-05,USC00306459,44.43333,-74.26667,0.0
1904-03-06,USC00306459,44.43333,-74.26667,0.0
1904-03-07,USC00306459,44.43333,-74.26667,11.4
1904-03-08,USC00306459,44.43333,-74.26667,0.0
1904-03-09,USC00306459,44.43333,-74.26667,0.0
1904-03-10,USC00306459,44.43333,-74.26667,0.0
1904-03-11,USC00306459,44.43333,-74.26667,0.0
1904-03-12,USC00306459,44.43333,-74.26667,0.0
1904-03-13,USC00306459,44.43333,-74.26667,0.0
1904-03-14,USC00306459,44.43333,-74.26667,0.0
1904-03-15,USC00306459,44.43333,-74.26667,1.3
1904-03-16,USC00306459,44.43333,-74.26667,0.0
1904-03-17,USC00306459,44.43333,-74.26667,0.0
1904-03-18,USC00306459,44.43333,-74.26667,8.9
1904-03-19,USC00306459,44.43333,-74.26667,5.1
1904-03-20,USC00306459,44.43333,-74.26667,2.5
1904-03-21,USC00306459,44.43333,-74.26667,0.0
1904-03-22,USC00306459,44.43333,-74.26667,2.5
1904-03-23,USC00306459,44.43333,-74.26667,5.1
1904-03-24,USC00306459,44.43333,-74.26667,0.0
1904-03-25,USC00306459,44.43333,-74.26667,6.4
1904-03-26,USC00306459,44.43333,-74.26667,44.5
1904-03-27,USC00306459,44.43333,-74.26667,6.4
1904-03-28,USC00306459,44.43333,-74.26667,0.5
1904-03-29,USC00306459,44.43333,-74.26667,0.0
1904-03-30,USC00306459,44.43333,-74.26667,0.0
1904-03-31,USC00306459,44.43333,-74.26667,0.0
1904-04-01,USC00306459,44.43333,-74.26667,5.1
1904-04-02,USC00306459,44.43333,-74.26667,2.5
1904-04-03,USC00306459,44.43333,-74.26667,0.0
1904-04-04,USC00306459,44.43333,-74.26667,0.0
1904-04-05,USC00306459,44.43333,-74.26667,0.0
1904-04-06,USC00306459,44.43333,-74.26667,0.0
1904-04-07,USC00306459,44.43333,-74.26667,2.5
1904-04-08,USC00306459,44.43333,-74.26667,0.0
1904-04-09,USC00306459,44.43333,-74.26667,0.0
1904-04-10,USC00306459,44.43333,-74.26667,0.0
1904-04-11,USC00306459,44.43333,-74.26667,2.5
1904-04-12,USC00306459,44.43333,-74.26667,7.6
1904-04-13,USC00306459,44.43333,-74.26667,0.5
1904-04-14,USC00306459,44.43333,-74.26667,2.5
1904-04-15,USC00306459,44.43333,-74.26667,0.0
1904-04-16,USC00306459,44.43333,-74.26667,5.1
1904-04-17,USC00306459,44.43333,-74.26667,0.0
1904-04-18,USC00306459,44.43333,-74.26667,0.0
1904-04-19,USC00306459,44.43333,-74.26667,0.0
1904-04-20,USC00306459,44.43333,-74.26667,8.9
1904-04-21,USC00306459,44.43333,-74.26667,0.0
1904-04-22,USC00306459,44.43333,-74.26667,0.0
1904-04-23,USC00306459,44.43333,-74.26667,0.0
1904-04-24,USC00306459,44.43333,-74.26667,0.0
1904-04-25,USC00306459,44.43333,-74.26667,0.3
1904-04-26,USC00306459,44.43333,-74.26667,0.0
1904-04-27,USC00306459,44.43333,-74.26667,0.0
1904-04-28,USC00306459,44.43333,-74.26667,2.5
1904-04-29,USC00306459,44.43333,-74.26667,1.3
1904-04-30,USC00306459,44.43333,-74.26667,12.7
1904-05-01,USC00306459,44.43333,-74.26667,0.0
1904-05-02,USC00306459,44.43333,-74.26667,0.0
1904-05-03,USC00306459,44.43333,-74.26667,0.0
1904-05-04,USC00306459,44.43333,-74.26667,0.0
1904-05-05,USC00306459,44.43333,-74.26667,0.0
1904-05-06,USC00306459,44.43333,-74.26667,0.0
1904-05-07,USC00306459,44.43333,-74.26667,0.0
1904-05-08,USC00306459,44.43333,-74.26667,0.0
1904-05-09,USC00306459,44.43333,-74.26667,0.0
1904-05-10,USC00306459,44.43333,-74.26667,0.0
1904-05-11,USC00306459,44.43333,-74.26667,0.3
1904-05-12,USC00306459,44.43333,-74.26667,0.0
1904-05-13,USC00306459,44.43333,-74.26667,0.0
1904-05-14,USC00306459,44.43333,-74.26667,0.0
1904-05-15,USC00306459,44.43333,-74.26667,12.7
1904-05-16,USC00306459,44.43333,-74.26667,14.0
1904-05-17,USC00306459,44.43333,-74.26667,0.0
1904-05-18,USC00306459,44.43333,-74.26667,0.0
1904-05-19,USC00306459,44.43333,-74.26667,8.9
1904-05-20,USC00306459,44.43333,-74.26667,8.9
1904-05-21,USC00306459,44.43333,-74.26667,1.0
1904-05-22,USC00306459,44.43333,-74.26667,0.0
1904-05-23,USC00306459,44.43333,-74.26667,0.0
1904-05-24,USC00306459,44.43333,-74.26667,0.0
1904-05-25,USC00306459,44.43333,-74.26667,7.6
1904-05-26,USC00306459,44.43333,-74.26667,5.1
1904-05-27,USC00306459,44.43333,-74.26667,5.1
1904-05-28,USC00306459,44.43333,-74.26667,0.0
1904-05-29,USC00306459,44.43333,-74.26667,0.0
1904-05-30,USC00306459,44.43333,-74.26667,0.0
1904-05-31,USC00306459,44.43333,-74.26667,0.0
1904-06-01,USC00306459,44.43333,-74.26667,7.6
1904-06-02,USC00306459,44.43333,-74.26667,0.0
1904-06-03,USC00306459,44.43333,-74.26667,2.5
1904-06-04,USC00306459,44.43333,-74.26667,0.5
1904-06-05,USC00306459,44.43333,-74.26667,0.0
1904-06-06,USC00306459,44.43333,-74.26667,2.5
1904-06-07,USC00306459,44.43333,-74.26667,0.0
1904-06-08,USC00306459,44.43333,-74.26667,0.0
1904-06-09,USC00306459,44.43333,-74.26667,5.1
1904-06-10,USC00306459,44.43333,-74.26667,0.0
1904-06-11,USC00306459,44.43333,-74.26667,0.0
1904-06-12,USC00306459,44.43333,-74.26667,0.0
1904-06-13,USC00306459,44.43333,-74.26667,0.0
1904-06-14,USC00306459,44.43333,-74.26667,0.0
1904-06-15,USC00306459,44.43333,-74.26667,0.0
1904-06-16,USC00306459,44.43333,-74.26667,0.0
1904-06-17,USC00306459,44.43333,-74.26667,0.0
1904-06-18,USC00306459,44.43333,-74.26667,0.0
1904-06-19,USC00306459,44.43333,-74.26667,0.0
1904-06-20,USC00306459,44.43333,-74.26667,0.0
1904-06-21,USC00306459,44.43333,-74.26667,17.8
1904-06-22,USC00306459,44.43333,-74.26667,15.2
1904-06-23,USC00306459,44.43333,-74.26667,0.0
1904-06-24,USC00306459,44.43333,-74.26667,0.0
1904-06-25,USC00306459,44.43333,-74.26667,2.5
1904-06-26,USC00306459,44.43333,-74.26667,0.0
1904-06-27,USC00306459,44.43333,-74.26667,0.0
1904-06-28,USC00306459,44.43333,-74.26667,0.0
1904-06-29,USC00306459,44.43333,-74.26667,5.1
1904-06-30,USC00306459,44.43333,-74.26667,17.8
1904-07-01,USC00306459,44.43333,-74.26667,0.0
1904-07-02,USC00306459,44.43333,-74.26667,17.8
1904-07-03,USC00306459,44.43333,-74.26667,0.0
1904-07-04,USC00306459,44.43333,-74.26667,0.0
1904-07-05,USC00306459,44.43333,-74.26667,5.1
1904-07-06,USC00306459,44.43333,-74.26667,1.3
1904-07-07,USC00306459,44.43333,-74.26667,0.0
1904-07-08,USC00306459,44.43333,-74.26667,0.0
1904-07-09,USC00306459,44.43333,-74.26667,0.0
1904-07-10,USC00306459,44.43333,-74.26667,2.5
1904-07-11,USC00306459,44.43333,-74.26667,0.0
1904-07-12,USC00306459,44.43333,-74.26667,15.2
1904-07-13,USC00306459,44.43333,-74.26667,0.5
1904-07-14,USC00306459,44.43333,-74.26667,0.0
1904-07-15,USC00306459,44.43333,-74.26667,0.0
1904-07-16,USC00306459,44.43333,-74.26667,0.0
1904-07-17,USC00306459,44.43333,-74.26667,3.8
1904-07-18,USC00306459,44.43333,-74.26667,0.0
1904-07-19,USC00306459,44.43333,-74.26667,0.0
1904-07-20,USC00306459,44.43333,-74.26667,0.0
1904-07-21,USC00306459,44.43333,-74.26667,0.0
1904-07-22,USC00306459,44.43333,-74.26667,0.0
1904-07-23,USC00306459,44.43333,-74.26667,7.6
1904-07-24,USC00306459,44.43333,-74.26667,0.0
1904-07-25,USC00306459,44.43333,-74.26667,0.0
1904-07-26,USC00306459,44.43333,-74.26667,11.4
1904-07-27,USC00306459,44.43333,-74.26667,2.0
1904-07-28,USC00306459,44.43333,-74.26667,10.2
1904-07-29,USC00306459,44.43333,-74.26667,0.0
1904-07-30,USC00306459,44.43333,-74.26667,0.0
1904-07-31,USC00306459,44.43333,-74.26667,0.5
1904-08-01,USC00306459,44.43333,-74.26667,7.6
1904-08-02,USC00306459,44.43333,-74.26667,7.6
1904-08-03,USC00306459,44.43333,-74.26667,0.0
1904-08-04,USC00306459,44.43333,-74.26667,0.0
1904-08-05,USC00306459,44.43333,-74.26667,0.0
1904-08-06,USC00306459,44.43333,-74.26667,0.0
1904-08-07,USC00306459,44.43333,-74.26667,0.0
1904-08-08,USC00306459,44.43333,-74.26667,1.3
1904-08-09,USC00306459,44.43333,-74.26667,1.3
1904-08-10,USC00306459,44.43333,-74.26667,0.0
1904-08-11,USC00306459,44.43333,-74.26667,1.3
1904-08-12,USC00306459,44.43333,-74.26667,0.0
1904-08-13,USC00306459,44.43333,-74.26667,0.0
1904-08-14,USC00306459,44.43333,-74.26667,0.0
1904-08-15,USC00306459,44.43333,-74.26667,0.0
1904-08-16,USC00306459,44.43333,-74.26667,0.0
1904-08-17,USC00306459,44.43333,-74.26667,15.2
1904-08-18,USC00306459,44.43333,-74.26667,0.0
1904-08-19,USC00306459,44.43333,-74.26667,0.0
1904-08-20,USC00306459,44.43333,-74.26667,35.6
1904-08-21,USC00306459,44.43333,-74.26667,14.0
1904-08-22,USC00306459,44.43333,-74.26667,0.0
1904-08-23,USC00306459,44.43333,-74.26667,0.0
1904-08-24,USC00306459,44.43333,-74.26667,11.4
1904-08-25,USC00306459,44.43333,-74.26667,0.0
1904-08-26,USC00306459,44.43333,-74.26667,0.0
1904-08-27,USC00306459,44.43333,-74.26667,0.0
1904-08-28,USC00306459,44.43333,-74.26667,0.0
1904-08-29,USC00306459,44.43333,-74.26667,2.5
1904-08-30,USC00306459,44.43333,-74.26667,0.0
1904-08-31,USC00306459,44.43333,-74.26667,0.0
1904-09-01,USC00306459,44.43333,-74.26667,0.0
1904-09-02,USC00306459,44.43333,-74.26667,30.5
1904-09-03,USC00306459,44.43333,-74.26667,19.1
1904-09-04,USC00306459,44.43333,-74.26667,0.0
1904-09-05,USC00306459,44.43333,-74.26667,0.0
1904-09-06,USC00306459,44.43333,-74.26667,0.0
1904-09-07,USC00306459,44.43333,-74.26667,2.5
1904-09-08,USC00306459,44.43333,-74.26667,0.0
1904-09-09,USC00306459,44.43333,-74.26667,0.0
