DATE,STATION,LATITUDE,LONGITUDE,PRCP
1988-10-23,USC00307514,42.8,-73.91667,10.2
1988-10-24,USC00307514,42.8,-73.91667,0.5
1988-10-25,USC00307514,42.8,-73.91667,0.5
1988-10-26,USC00307514,42.8,-73.91667,0.5
1988-10-27,USC00307514,42.8,-73.91667,2.0
1988-10-28,USC00307514,42.8,-73.91667,0.0
1988-10-29,USC00307514,42.8,-73.91667,3.6
1988-10-30,USC00307514,42.8,-73.91667,0.0
1988-10-31,USC00307514,42.8,-73.91667,0.5
1988-11-01,USC00307514,42.8,-73.91667,0.0
1988-11-02,USC00307514,42.8,-73.91667,24.4
1988-11-03,USC00307514,42.8,-73.91667,1.5
1988-11-04,USC00307514,42.8,-73.91667,0.0
1988-11-05,USC00307514,42.8,-73.91667,0.0
1988-11-06,USC00307514,42.8,-73.91667,12.2
1988-11-07,USC00307514,42.8,-73.91667,1.5
1988-11-08,USC00307514,42.8,-73.91667,0.0
1988-11-09,USC00307514,42.8,-73.91667,0.5
1988-11-10,USC00307514,42.8,-73.91667,0.0
1988-11-11,USC00307514,42.8,-73.91667,1.3
1988-11-12,USC00307514,42.8,-73.91667,0.5
1988-11-13,USC00307514,42.8,-73.91667,0.0
1988-11-14,USC00307514,42.8,-73.91667,10.7
1988-11-15,USC00307514,42.8,-73.91667,0.0
1988-11-16,USC00307514,42.8,-73.91667,0.0
1988-11-17,USC00307514,42.8,-73.91667,3.8
1988-11-18,USC00307514,42.8,-73.91667,0.5
1988-11-19,USC00307514,42.8,-73.91667,0.0
1988-11-20,USC00307514,42.8,-73.91667,5.6
1988-11-21,USC00307514,42.8,-73.91667,25.9
1988-11-22,USC00307514,42.8,-73.91667,0.0
1988-11-23,USC00307514,42.8,-73.91667,0.0
1988-11-24,USC00307514,42.8,-73.91667,0.0
1988-11-25,USC00307514,42.8,-73.91667,0.0
1988-11-26,USC00307514,42.8,-73.91667,0.0
1988-11-27,USC00307514,42.8,-73.91667,0.0
1988-11-28,USC00307514,42.8,-73.91667,7.1
1988-11-29,USC00307514,42.8,-73.91667,0.5
1988-11-30,USC00307514,42.8,-73.91667,0.0
1988-12-01,USC00307514,42.8,-73.91667,0.0
1988-12-02,USC00307514,42.8,-73.91667,0.3
1988-12-03,USC00307514,42.8,-73.91667,0.0
1988-12-04,USC00307514,42.8,-73.91667,0.0
1988-12-05,USC00307514,42.8,-73.91667,1.3
1988-12-06,USC00307514,42.8,-73.91667,0.0
1988-12-07,USC00307514,42.8,-73.91667,0.0
1988-12-08,USC00307514,42.8,-73.91667,0.0
1988-12-09,USC00307514,42.8,-73.91667,0.0
1988-12-10,USC00307514,42.8,-73.91667,0.0
1988-12-11,USC00307514,42.8,-73.91667,1.5
1988-12-12,USC00307514,42.8,-73.91667,0.5
1988-12-13,USC00307514,42.8,-73.91667,0.0
1988-12-14,USC00307514,42.8,-73.91667,1.3
1988-12-15,USC00307514,42.8,-73.91667,1.0
1988-12-16,USC00307514,42.8,-73.91667,0.0
1988-12-17,USC00307514,42.8,-73.91667,0.0
1988-12-18,USC00307514,42.8,-73.91667,0.0
1988-12-19,USC00307514,42.8,-73.91667,0.0
1988-12-20,USC00307514,42.8,-73.91667,0.0
1988-12-21,USC00307514,42.8,-73.91667,0.0
1988-12-22,USC00307514,42.8,-73.91667,0.0
1988-12-23,USC00307514,42.8,-73.91667,0.0
1988-12-24,USC00307514,42.8,-73.91667,0.8
1988-12-25,USC00307514,42.8,-73.91667,11.4
1988-12-26,USC00307514,42.8,-73.91667,0.0
1988-12-27,USC00307514,42.8,-73.91667,0.0
1988-12-28,USC00307514,42.8,-73.91667,0.0
1988-12-29,USC00307514,42.8,-73.91667,5.3
1988-12-30,USC00307514,42.8,-73.91667,0.0
1988-12-31,USC00307514,42.8,-73.91667,0.0
1989-01-01,USC00307514,42.8,-73.91667,0.0
1989-01-02,USC00307514,42.8,-73.91667,0.0
1989-01-03,USC00307514,42.8,-73.91667,0.3
1989-01-04,USC00307514,42.8,-73.91667,0.0
1989-01-05,USC00307514,42.8,-73.91667,0.0
1989-01-06,USC00307514,42.8,-73.91667,0.0
1989-01-07,USC00307514,42.8,-73.91667,0.3
1989-01-08,USC00307514,42.8,-73.91667,0.0
1989-01-09,USC00307514,42.8,-73.91667,0.0
1989-01-10,USC00307514,42.8,-73.91667,0.0
1989-01-11,USC00307514,42.8,-73.91667,0.0
1989-01-12,USC00307514,42.8,-73.91667,0.0
1989-01-13,USC00307514,42.8,-73.91667,2.3
1989-01-14,USC00307514,42.8,-73.91667,0.3
1989-01-15,USC00307514,42.8,-73.91667,1.3
1989-01-16,USC00307514,42.8,-73.91667,0.0
1989-01-17,USC00307514,42.8,-73.91667,0.5
1989-01-18,USC00307514,42.8,-73.91667,0.0
1989-01-19,USC00307514,42.8,-73.91667,0.0
1989-01-20,USC00307514,42.8,-73.91667,0.0
1989-01-21,USC00307514,42.8,-73.91667,0.0
1989-01-22,USC00307514,42.8,-73.91667,0.0
1989-01-23,USC00307514,42.8,-73.91667,0.0
1989-01-24,USC00307514,42.8,-73.91667,0.0
1989-01-25,USC00307514,42.8,-73.91667,0.0
1989-01-26,USC00307514,42.8,-73.91667,2.0
1989-01-27,USC00307514,42.8,-73.91667,8.4
1989-01-28,USC00307514,42.8,-73.91667,0.3
1989-01-29,USC00307514,42.8,-73.91667,0.0
1989-01-30,USC00307514,42.8,-73.91667,1.3
1989-01-31,USC00307514,42.8,-73.91667,0.0
1989-02-01,USC00307514,42.8,-73.91667,0.0
1989-02-02,USC00307514,42.8,-73.91667,0.0
1989-02-03,USC00307514,42.8,-73.91667,4.3
1989-02-04,USC00307514,42.8,-73.91667,1.5
1989-02-05,USC00307514,42.8,-73.91667,0.5
1989-02-06,USC00307514,42.8,-73.91667,0.5
1989-02-07,USC00307514,42.8,-73.91667,1.0
1989-02-08,USC00307514,42.8,-73.91667,0.0
1989-02-09,USC00307514,42.8,-73.91667,0.3
1989-02-10,USC00307514,42.8,-73.91667,0.0
1989-02-11,USC00307514,42.8,-73.91667,0.0
1989-02-12,USC00307514,42.8,-73.91667,0.0
1989-02-13,USC00307514,42.8,-73.91667,0.3
1989-02-14,USC00307514,42.8,-73.91667,1.8
1989-02-15,USC00307514,42.8,-73.91667,1.0
1989-02-16,USC00307514,42.8,-73.91667,5.3
1989-02-17,USC00307514,42.8,-73.91667,0.0
1989-02-18,USC00307514,42.8,-73.91667,0.0
1989-02-19,USC00307514,42.8,-73.91667,0.0
1989-02-20,USC00307514,42.8,-73.91667,0.0
1989-02-21,USC00307514,42.8,-73.91667,9.7
1989-02-22,USC00307514,42.8,-73.91667,3.0
1989-02-23,USC00307514,42.8,-73.91667,1.5
1989-02-24,USC00307514,42.8,-73.91667,0.0
1989-02-25,USC00307514,42.8,-73.91667,0.0
1989-02-26,USC00307514,42.8,-73.91667,0.0
1989-02-27,USC00307514,42.8,-73.91667,0.5
1989-02-28,USC00307514,42.8,-73.91667,0.0
1989-03-01,USC00307514,42.8,-73.91667,0.0
1989-03-02,USC00307514,42.8,-73.91667,0.3
1989-03-03,USC00307514,42.8,-73.91667,0.0
1989-03-04,USC00307514,42.8,-73.91667,0.0
1989-03-05,USC00307514,42.8,-73.91667,1.0
1989-03-06,USC00307514,42.8,-73.91667,0.5
1989-03-07,USC00307514,42.8,-73.91667,0.0
1989-03-08,USC00307514,42.8,-73.91667,0.0
1989-03-09,USC00307514,42.8,-73.91667,0.0
1989-03-10,USC00307514,42.8,-73.91667,0.0
1989-03-11,USC00307514,42.8,-73.91667,0.0
1989-03-12,USC00307514,42.8,-73.91667,0.8
1989-03-13,USC00307514,42.8,-73.91667,0.0
1989-03-14,USC00307514,42.8,-73.91667,0.0
1989-03-15,USC00307514,42.8,-73.91667,0.0
1989-03-16,USC00307514,42.8,-73.91667,0.0
1989-03-17,USC00307514,42.8,-73.91667,0.0
1989-03-18,USC00307514,42.8,-73.91667,0.0
1989-03-19,USC00307514,42.8,-73.91667,0.5
1989-03-20,USC00307514,42.8,-73.91667,0.0
1989-03-21,USC00307514,42.8,-73.91667,2.3
1989-03-22,USC00307514,42.8,-73.91667,0.0
1989-03-23,USC00307514,42.8,-73.91667,0.0
1989-03-24,USC00307514,42.8,-73.91667,0.0
1989-03-25,USC00307514,42.8,-73.91667,19.8
1989-03-26,USC00307514,42.8,-73.91667,0.0
1989-03-27,USC00307514,42.8,-73.91667,0.0
1989-03-28,USC00307514,42.8,-73.91667,0.0
1989-03-29,USC00307514,42.8,-73.91667,0.5
1989-03-30,USC00307514,42.8,-73.91667,2.3
1989-03-31,USC00307514,42.8,-73.91667,24.4
1989-04-01,USC00307514,42.8,-73.91667,7.4
1989-04-02,USC00307514,42.8,-73.91667,0.0
1989-04-03,USC00307514,42.8,-73.91667,0.8
1989-04-04,USC00307514,42.8,-73.91667,5.6
1989-04-05,USC00307514,42.8,-73.91667,0.5
1989-04-06,USC00307514,42.8,-73.91667,10.4
1989-04-07,USC00307514,42.8,-73.91667,10.9
1989-04-08,USC00307514,42.8,-73.91667,0.0
1989-04-09,USC00307514,42.8,-73.91667,0.0
1989-04-10,USC00307514,42.8,-73.91667,1.8
1989-04-11,USC00307514,42.8,-73.91667,0.0
1989-04-12,USC00307514,42.8,-73.91667,0.0
1989-04-13,USC00307514,42.8,-73.91667,0.0
1989-04-14,USC00307514,42.8,-73.91667,8.4
1989-04-15,USC00307514,42.8,-73.91667,0.0
1989-04-16,USC00307514,42.8,-73.91667,13.5
1989-04-17,USC00307514,42.8,-73.91667,2.0
1989-04-18,USC00307514,42.8,-73.91667,0.0
1989-04-19,USC00307514,42.8,-73.91667,0.0
1989-04-20,USC00307514,42.8,-73.91667,0.0
1989-04-21,USC00307514,42.8,-73.91667,0.0
1989-04-22,USC00307514,42.8,-73.91667,0.0
1989-04-23,USC00307514,42.8,-73.91667,0.0
1989-04-24,USC00307514,42.8,-73.91667,0.0
1989-04-25,USC00307514,42.8,-73.91667,0.0
1989-04-26,USC00307514,42.8,-73.91667,0.0
1989-04-27,USC00307514,42.8,-73.91667,0.0
1989-04-28,USC00307514,42.8,-73.91667,0.0
1989-04-29,USC00307514,42.8,-73.91667,0.0
1989-04-30,USC00307514,42.8,-73.91667,5.8
1989-05-01,USC00307514,42.8,-73.91667,0.0
1989-05-02,USC00307514,42.8,-73.91667,27.9
1989-05-03,USC00307514,42.8,-73.91667,8.4
1989-05-04,USC00307514,42.8,-73.91667,0.0
1989-05-05,USC00307514,42.8,-73.91667,0.0
1989-05-06,USC00307514,42.8,-73.91667,22.9
1989-05-07,USC00307514,42.8,-73.91667,0.0
1989-05-08,USC00307514,42.8,-73.91667,0.0
1989-05-09,USC00307514,42.8,-73.91667,0.0
1989-05-10,USC00307514,42.8,-73.91667,1.3
1989-05-11,USC00307514,42.8,-73.91667,27.9
1989-05-12,USC00307514,42.8,-73.91667,8.4
1989-05-13,USC00307514,42.8,-73.91667,5.6
1989-05-14,USC00307514,42.8,-73.91667,0.0
1989-05-15,USC00307514,42.8,-73.91667,0.8
1989-05-16,USC00307514,42.8,-73.91667,0.0
1989-05-17,USC00307514,42.8,-73.91667,3.6
1989-05-18,USC00307514,42.8,-73.91667,0.0
1989-05-19,USC00307514,42.8,-73.91667,0.0
1989-05-20,USC00307514,42.8,-73.91667,0.0
1989-05-21,USC00307514,42.8,-73.91667,0.8
1989-05-22,USC00307514,42.8,-73.91667,3.6
1989-05-23,USC00307514,42.8,-73.91667,0.0
1989-05-24,USC00307514,42.8,-73.91667,10.9
1989-05-25,USC00307514,42.8,-73.91667,2.8
1989-05-26,USC00307514,42.8,-73.91667,3.0
1989-05-27,USC00307514,42.8,-73.91667,11.9
1989-05-28,USC00307514,42.8,-73.91667,0.8
1989-05-29,USC00307514,42.8,-73.91667,0.0
1989-05-30,USC00307514,42.8,-73.91667,0.0
1989-05-31,USC00307514,42.8,-73.91667,4.8
1989-06-01,USC00307514,42.8,-73.91667,7.6
1989-06-02,USC00307514,42.8,-73.91667,0.0
1989-06-03,USC00307514,42.8,-73.91667,10.7
1989-06-04,USC00307514,42.8,-73.91667,2.8
1989-06-05,USC00307514,42.8,-73.91667,0.5
1989-06-06,USC00307514,42.8,-73.91667,10.7
1989-06-07,USC00307514,42.8,-73.91667,5.8
1989-06-08,USC00307514,42.8,-73.91667,2.3
1989-06-09,USC00307514,42.8,-73.91667,1.5
1989-06-10,USC00307514,42.8,-73.91667,35.6
1989-06-11,USC00307514,42.8,-73.91667,0.0
1989-06-12,USC00307514,42.8,-73.91667,0.0
1989-06-13,USC00307514,42.8,-73.91667,6.1
1989-06-14,USC00307514,42.8,-73.91667,11.7
1989-06-15,USC00307514,42.8,-73.91667,7.6
1989-06-16,USC00307514,42.8,-73.91667,15.7
1989-06-17,USC00307514,42.8,-73.91667,0.5
1989-06-18,USC00307514,42.8,-73.91667,5.1
1989-06-19,USC00307514,42.8,-73.91667,0.0
1989-06-20,USC00307514,42.8,-73.91667,0.0
1989-06-21,USC00307514,42.8,-73.91667,0.0
1989-06-22,USC00307514,42.8,-73.91667,0.0
1989-06-23,USC00307514,42.8,-73.91667,0.5
1989-06-24,USC00307514,42.8,-73.91667,21.3
1989-06-25,USC00307514,42.8,-73.91667,0.0
1989-06-26,USC00307514,42.8,-73.91667,0.0
1989-06-27,USC00307514,42.8,-73.91667,1.8
1989-06-28,USC00307514,42.8,-73.91667,1.8
1989-06-29,USC00307514,42.8,-73.91667,0.3
1989-06-30,USC00307514,42.8,-73.91667,0.0
1989-07-01,USC00307514,42.8,-73.91667,0.0
1989-07-02,USC00307514,42.8,-73.91667,0.0
1989-07-03,USC00307514,42.8,-73.91667,0.0
1989-07-04,USC00307514,42.8,-73.91667,0.0
1989-07-05,USC00307514,42.8,-73.91667,37.1
1989-07-06,USC00307514,42.8,-73.91667,5.3
1989-07-07,USC00307514,42.8,-73.91667,0.0
1989-07-08,USC00307514,42.8,-73.91667,7.1
1989-07-09,USC00307514,42.8,-73.91667,0.0
1989-07-10,USC00307514,42.8,-73.91667,0.5
1989-07-11,USC00307514,42.8,-73.91667,41.9
1989-07-12,USC00307514,42.8,-73.91667,0.5
1989-07-13,USC00307514,42.8,-73.91667,0.0
1989-07-14,USC00307514,42.8,-73.91667,0.0
1989-07-15,USC00307514,42.8,-73.91667,4.8
1989-07-16,USC00307514,42.8,-73.91667,0.0
1989-07-17,USC00307514,42.8,-73.91667,0.5
1989-07-18,USC00307514,42.8,-73.91667,0.0
1989-07-19,USC00307514,42.8,-73.91667,0.0
1989-07-20,USC00307514,42.8,-73.91667,14.5
1989-07-21,USC00307514,42.8,-73.91667,18.0
1989-07-22,USC00307514,42.8,-73.91667,0.0
1989-07-23,USC00307514,42.8,-73.91667,0.0
1989-07-24,USC00307514,42.8,-73.91667,0.0
1989-07-25,USC00307514,42.8,-73.91667,0.0
1989-07-26,USC00307514,42.8,-73.91667,0.0
1989-07-27,USC00307514,42.8,-73.91667,0.0
1989-07-28,USC00307514,42.8,-73.91667,27.9
1989-07-29,USC00307514,42.8,-73.91667,0.0
1989-07-30,USC00307514,42.8,-73.91667,0.0
1989-07-31,USC00307514,42.8,-73.91667,0.5
1989-08-01,USC00307514,42.8,-73.91667,0.0
1989-08-02,USC00307514,42.8,-73.91667,0.0
1989-08-03,USC00307514,42.8,-73.91667,0.3
1989-08-04,USC00307514,42.8,-73.91667,0.0
1989-08-05,USC00307514,42.8,-73.91667,7.4
1989-08-06,USC00307514,42.8,-73.91667,0.0
1989-08-07,USC00307514,42.8,-73.91667,1.0
1989-08-08,USC00307514,42.8,-73.91667,0.0
1989-08-09,USC00307514,42.8,-73.91667,0.0
1989-08-10,USC00307514,42.8,-73.91667,0.0
1989-08-11,USC00307514,42.8,-73.91667,0.0
1989-08-12,USC00307514,42.8,-73.91667,15.7
1989-08-13,USC00307514,42.8,-73.91667,21.1
1989-08-14,USC00307514,42.8,-73.91667,7.9
1989-08-15,USC00307514,42.8,-73.91667,0.0
1989-08-16,USC00307514,42.8,-73.91667,0.0
1989-08-17,USC00307514,42.8,-73.91667,0.0
1989-08-18,USC00307514,42.8,-73.91667,0.0
1989-08-19,USC00307514,42.8,-73.91667,0.0
1989-08-20,USC00307514,42.8,-73.91667,0.3
1989-08-21,USC00307514,42.8,-73.91667,8.9
1989-08-22,USC00307514,42.8,-73.91667,0.3
1989-08-23,USC00307514,42.8,-73.91667,4.3
1989-08-24,USC00307514,42.8,-73.91667,0.0
1989-08-25,USC00307514,42.8,-73.91667,0.0
1989-08-26,USC00307514,42.8,-73.91667,0.0
1989-08-27,USC00307514,42.8,-73.91667,0.0
1989-08-28,USC00307514,42.8,-73.91667,0.0
1989-08-29,USC00307514,42.8,-73.91667,0.0
1989-08-30,USC00307514,42.8,-73.91667,0.8
1989-08-31,USC00307514,42.8,-73.91667,0.0
1989-09-01,USC00307514,42.8,-73.91667,0.0
1989-09-02,USC00307514,42.8,-73.91667,11.2
1989-09-03,USC00307514,42.8,-73.91667,0.0
1989-09-04,USC00307514,42.8,-73.91667,0.0
1989-09-05,USC00307514,42.8,-73.91667,0.0
1989-09-06,USC00307514,42.8,-73.91667,0.0
1989-09-07,USC00307514,42.8,-73.91667,0.0
1989-09-08,USC00307514,42.8,-73.91667,0.0
1989-09-09,USC00307514,42.8,-73.91667,0.0
1989-09-10,USC00307514,42.8,-73.91667,0.0
1989-09-11,USC00307514,42.8,-73.91667,1.3
1989-09-12,USC00307514,42.8,-73.91667,0.0
1989-09-13,USC00307514,42.8,-73.91667,0.0
1989-09-14,USC00307514,42.8,-73.91667,0.0
1989-09-15,USC00307514,42.8,-73.91667,18.5
1989-09-16,USC00307514,42.8,-73.91667,0.5
1989-09-17,USC00307514,42.8,-73.91667,31.0
1989-09-18,USC00307514,42.8,-73.91667,0.5
1989-09-19,USC00307514,42.8,-73.91667,0.0
1989-09-20,USC00307514,42.8,-73.91667,21.1
1989-09-21,USC00307514,42.8,-73.91667,6.1
1989-09-22,USC00307514,42.8,-73.91667,0.0
1989-09-23,USC00307514,42.8,-73.91667,0.5
1989-09-24,USC00307514,42.8,-73.91667,4.3
1989-09-25,USC00307514,42.8,-73.91667,0.0
1989-09-26,USC00307514,42.8,-73.91667,2.0
1989-09-27,USC00307514,42.8,-73.91667,2.0
1989-09-28,USC00307514,42.8,-73.91667,0.0
1989-09-29,USC00307514,42.8,-73.91667,0.0
1989-09-30,USC00307514,42.8,-73.91667,0.0
1989-10-01,USC00307514,42.8,-73.91667,0.0
1989-10-02,USC00307514,42.8,-73.91667,0.0
1989-10-03,USC00307514,42.8,-73.91667,21.1
1989-10-04,USC00307514,42.8,-73.91667,0.3
1989-10-05,USC00307514,42.8,-73.91667,0.0
1989-10-06,USC00307514,42.8,-73.91667,2.0
1989-10-07,USC00307514,42.8,-73.91667,0.0
1989-10-08,USC00307514,42.8,-73.91667,0.3
1989-10-09,USC00307514,42.8,-73.91667,0.3
1989-10-10,USC00307514,42.8,-73.91667,0.0
1989-10-11,USC00307514,42.8,-73.91667,2.5
1989-10-12,USC00307514,42.8,-73.91667,0.3
1989-10-13,USC00307514,42.8,-73.91667,0.0
1989-10-14,USC00307514,42.8,-73.91667,0.0
1989-10-15,USC00307514,42.8,-73.91667,21.3
1989-10-16,USC00307514,42.8,-73.91667,0.0
1989-10-17,USC00307514,42.8,-73.91667,0.8
1989-10-18,USC00307514,42.8,-73.91667,15.7
1989-10-19,USC00307514,42.8,-73.91667,0.3
1989-10-20,USC00307514,42.8,-73.91667,13.2
1989-10-21,USC00307514,42.8,-73.91667,50.0
1989-10-22,USC00307514,42.8,-73.91667,0.5
1989-10-23,USC00307514,42.8,-73.91667,0.3
1989-10-24,USC00307514,42.8,-73.91667,0.0
1989-10-25,USC00307514,42.8,-73.91667,0.0
1989-10-26,USC00307514,42.8,-73.91667,0.0
1989-10-27,USC00307514,42.8,-73.91667,0.0
1989-10-28,USC00307514,42.8,-73.91667,0.0
1989-10-29,USC00307514,42.8,-73.91667,0.0
1989-10-30,USC00307514,42.8,-73.91667,0.0
1989-10-31,USC00307514,42.8,-73.91667,0.0
1989-11-01,USC00307514,42.8,-73.91667,17.0
1989-11-02,USC00307514,42.8,-73.91667,0.0
1989-11-03,USC00307514,42.8,-73.91667,0.0
1989-11-04,USC00307514,42.8,-73.91667,0.0
1989-11-05,USC00307514,42.8,-73.91667,0.0
1989-11-06,USC00307514,42.8,-73.91667,0.0
1989-11-07,USC00307514,42.8,-73.91667,3.8
1989-11-08,USC00307514,42.8,-73.91667,2.3
1989-11-09,USC00307514,42.8,-73.91667,3.0
1989-11-10,USC00307514,42.8,-73.91667,5.1
1989-11-11,USC00307514,42.8,-73.91667,0.3
1989-11-12,USC00307514,42.8,-73.91667,0.3
1989-11-13,USC00307514,42.8,-73.91667,0.0
1989-11-14,USC00307514,42.8,-73.91667,0.0
1989-11-15,USC00307514,42.8,-73.91667,0.8
1989-11-16,USC00307514,42.8,-73.91667,0.0
1989-11-17,USC00307514,42.8,-73.91667,6.9
1989-11-18,USC00307514,42.8,-73.91667,0.0
1989-11-19,USC00307514,42.8,-73.91667,0.0
1989-11-20,USC00307514,42.8,-73.91667,1.8
1989-11-21,USC00307514,42.8,-73.91667,6.6
1989-11-22,USC00307514,42.8,-73.91667,0.0
1989-11-23,USC00307514,42.8,-73.91667,0.8
1989-11-24,USC00307514,42.8,-73.91667,0.3
1989-11-25,USC00307514,42.8,-73.91667,0.0
1989-11-26,USC00307514,42.8,-73.91667,1.5
1989-11-27,USC00307514,42.8,-73.91667,0.0
1989-11-28,USC00307514,42.8,-73.91667,0.3
1989-11-29,USC00307514,42.8,-73.91667,0.0
1989-11-30,USC00307514,42.8,-73.91667,0.3
1989-12-01,USC00307514,42.8,-73.91667,0.3
1989-12-02,USC00307514,42.8,-73.91667,0.0
1989-12-03,USC00307514,42.8,-73.91667,0.5
1989-12-04,USC00307514,42.8,-73.91667,0.0
1989-12-05,USC00307514,42.8,-73.91667,0.0
1989-12-06,USC00307514,42.8,-73.91667,0.0
1989-12-07,USC00307514,42.8,-73.91667,1.8
1989-12-08,USC00307514,42.8,-73.91667,0.0
1989-12-09,USC00307514,42.8,-73.91667,0.0
1989-12-10,USC00307514,42.8,-73.91667,0.0
1989-12-11,USC00307514,42.8,-73.91667,0.0
1989-12-12,USC00307514,42.8,-73.91667,0.0
1989-12-13,USC00307514,42.8,-73.91667,0.0
1989-12-14,USC00307514,42.8,-73.91667,0.0
1989-12-15,USC00307514,42.8,-73.91667,0.0
1989-12-16,USC00307514,42.8,-73.91667,6.1
1989-12-17,USC00307514,42.8,-73.91667,0.5
1989-12-18,USC00307514,42.8,-73.91667,0.0
1989-12-19,USC00307514,42.8,-73.91667,0.0
1989-12-20,USC00307514,42.8,-73.91667,0.3
1989-12-21,USC00307514,42.8,-73.91667,0.0
1989-12-22,USC00307514,42.8,-73.91667,0.0
1989-12-23,USC00307514,42.8,-73.91667,0.0
1989-12-24,USC00307514,42.8,-73.91667,0.0
1989-12-25,USC00307514,42.8,-73.91667,0.0
1989-12-26,USC00307514,42.8,-73.91667,0.3
1989-12-27,USC00307514,42.8,-73.91667,0.0
1989-12-28,USC00307514,42.8,-73.91667,0.0
1989-12-29,USC00307514,42.8,-73.91667,0.0
1989-12-30,USC00307514,42.8,-73.91667,4.1
1989-12-31,USC00307514,42.8,-73.91667,3.0
1990-01-01,USC00307514,42.8,-73.91667,2.3
1990-01-02,USC00307514,42.8,-73.91667,0.0
1990-01-03,USC00307514,42.8,-73.91667,0.0
1990-01-04,USC00307514,42.8,-73.91667,0.0
1990-01-05,USC00307514,42.8,-73.91667,0.0
1990-01-06,USC00307514,42.8,-73.91667,0.0
1990-01-07,USC00307514,42.8,-73.91667,0.0
1990-01-08,USC00307514,42.8,-73.91667,0.0
1990-01-09,USC00307514,42.8,-73.91667,0.0
1990-01-10,USC00307514,42.8,-73.91667,0.0
1990-01-11,USC00307514,42.8,-73.91667,1.0
1990-01-12,USC00307514,42.8,-73.91667,2.0
1990-01-13,USC00307514,42.8,-73.91667,0.0
1990-01-14,USC00307514,42.8,-73.91667,0.5
1990-01-15,USC00307514,42.8,-73.91667,0.0
1990-01-16,USC00307514,42.8,-73.91667,0.5
1990-01-17,USC00307514,42.8,-73.91667,0.0
1990-01-18,USC00307514,42.8,-73.91667,0.5
1990-01-19,USC00307514,42.8,-73.91667,0.0
1990-01-20,USC00307514,42.8,-73.91667,0.0
1990-01-21,USC00307514,42.8,-73.91667,7.6
1990-01-22,USC00307514,42.8,-73.91667,9.1
1990-01-23,USC00307514,42.8,-73.91667,3.3
1990-01-24,USC00307514,42.8,-73.91667,1.3
1990-01-25,USC00307514,42.8,-73.91667,0.0
1990-01-26,USC00307514,42.8,-73.91667,13.2
1990-01-27,USC00307514,42.8,-73.91667,5.8
1990-01-28,USC00307514,42.8,-73.91667,0.0
1990-01-29,USC00307514,42.8,-73.91667,0.0
