DATE,STATION,LATITUDE,LONGITUDE,PRCP
2016-07-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-07-26,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-07-27,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-07-28,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-07-29,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-07-30,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-01,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-08-02,US1NHSL0013,43.3911627531052,-72.3629770427942,11.9
2016-08-03,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-04,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-05,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-06,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-07,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-09,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-10,US1NHSL0013,43.3911627531052,-72.3629770427942,3.8
2016-08-11,US1NHSL0013,43.3911627531052,-72.3629770427942,2.0
2016-08-12,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-13,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-14,US1NHSL0013,43.3911627531052,-72.3629770427942,25.1
2016-08-15,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-16,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-17,US1NHSL0013,43.3911627531052,-72.3629770427942,4.3
2016-08-18,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-20,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-21,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-22,US1NHSL0013,43.3911627531052,-72.3629770427942,46.7
2016-08-23,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-24,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-27,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-28,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-29,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-30,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-08-31,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-01,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-02,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-03,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-04,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-05,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-06,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-07,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-08,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-09,US1NHSL0013,43.3911627531052,-72.3629770427942,0.8
2016-09-10,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-11,US1NHSL0013,43.3911627531052,-72.3629770427942,0.5
2016-09-12,US1NHSL0013,43.3911627531052,-72.3629770427942,15.2
2016-09-13,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-14,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-15,US1NHSL0013,43.3911627531052,-72.3629770427942,1.5
2016-09-16,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-18,US1NHSL0013,43.3911627531052,-72.3629770427942,2.0
2016-09-19,US1NHSL0013,43.3911627531052,-72.3629770427942,13.0
2016-09-20,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-21,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-22,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-23,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-24,US1NHSL0013,43.3911627531052,-72.3629770427942,2.5
2016-09-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-26,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-27,US1NHSL0013,43.3911627531052,-72.3629770427942,5.6
2016-09-28,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-29,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-09-30,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-01,US1NHSL0013,43.3911627531052,-72.3629770427942,2.0
2016-10-02,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-03,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-04,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-05,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-06,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-07,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-08,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-09,US1NHSL0013,43.3911627531052,-72.3629770427942,0.8
2016-10-10,US1NHSL0013,43.3911627531052,-72.3629770427942,0.5
2016-10-11,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-12,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-13,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-14,US1NHSL0013,43.3911627531052,-72.3629770427942,1.3
2016-10-15,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-16,US1NHSL0013,43.3911627531052,-72.3629770427942,1.0
2016-10-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-18,US1NHSL0013,43.3911627531052,-72.3629770427942,2.8
2016-10-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.3
2016-10-20,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-21,US1NHSL0013,43.3911627531052,-72.3629770427942,9.9
2016-10-22,US1NHSL0013,43.3911627531052,-72.3629770427942,10.9
2016-10-23,US1NHSL0013,43.3911627531052,-72.3629770427942,7.9
2016-10-24,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-26,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-27,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-10-28,US1NHSL0013,43.3911627531052,-72.3629770427942,23.6
2016-10-29,US1NHSL0013,43.3911627531052,-72.3629770427942,18.3
2016-10-30,US1NHSL0013,43.3911627531052,-72.3629770427942,3.0
2016-10-31,US1NHSL0013,43.3911627531052,-72.3629770427942,0.8
2016-11-01,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-02,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-03,US1NHSL0013,43.3911627531052,-72.3629770427942,4.8
2016-11-04,US1NHSL0013,43.3911627531052,-72.3629770427942,10.7
2016-11-05,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-06,US1NHSL0013,43.3911627531052,-72.3629770427942,1.3
2016-11-07,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-08,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-09,US1NHSL0013,43.3911627531052,-72.3629770427942,0.5
2016-11-10,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-11,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-12,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-13,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-14,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-15,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-16,US1NHSL0013,43.3911627531052,-72.3629770427942,9.7
2016-11-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-18,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-20,US1NHSL0013,43.3911627531052,-72.3629770427942,5.8
2016-11-21,US1NHSL0013,43.3911627531052,-72.3629770427942,6.4
2016-11-22,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-23,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-11-24,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-12-05,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-12-11,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-12-12,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-12-16,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2016-12-17,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-12-28,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-12-29,US1NHSL0013,43.3911627531052,-72.3629770427942,
2016-12-30,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-01-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-01-18,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-02-16,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-03-13,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-03-15,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-05-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-18,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.8
2017-05-20,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-21,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-22,US1NHSL0013,43.3911627531052,-72.3629770427942,4.8
2017-05-23,US1NHSL0013,43.3911627531052,-72.3629770427942,5.1
2017-05-24,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-05-26,US1NHSL0013,43.3911627531052,-72.3629770427942,23.4
2017-05-29,US1NHSL0013,43.3911627531052,-72.3629770427942,
2017-05-30,US1NHSL0013,43.3911627531052,-72.3629770427942,5.8
2017-05-31,US1NHSL0013,43.3911627531052,-72.3629770427942,32.3
2017-06-01,US1NHSL0013,43.3911627531052,-72.3629770427942,2.8
2017-06-02,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-03,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-04,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-05,US1NHSL0013,43.3911627531052,-72.3629770427942,11.4
2017-06-06,US1NHSL0013,43.3911627531052,-72.3629770427942,8.9
2017-06-07,US1NHSL0013,43.3911627531052,-72.3629770427942,26.2
2017-06-08,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-09,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-10,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-11,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-12,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-13,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-14,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-15,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-16,US1NHSL0013,43.3911627531052,-72.3629770427942,2.5
2017-06-17,US1NHSL0013,43.3911627531052,-72.3629770427942,11.2
2017-06-18,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-20,US1NHSL0013,43.3911627531052,-72.3629770427942,18.8
2017-06-21,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-22,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-23,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-24,US1NHSL0013,43.3911627531052,-72.3629770427942,4.1
2017-06-25,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-26,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-27,US1NHSL0013,43.3911627531052,-72.3629770427942,0.3
2017-06-28,US1NHSL0013,43.3911627531052,-72.3629770427942,5.6
2017-06-29,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-06-30,US1NHSL0013,43.3911627531052,-72.3629770427942,1.0
2017-07-01,US1NHSL0013,43.3911627531052,-72.3629770427942,10.7
2017-07-02,US1NHSL0013,43.3911627531052,-72.3629770427942,32.8
2017-07-03,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-04,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-05,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-06,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-07,US1NHSL0013,43.3911627531052,-72.3629770427942,2.0
2017-07-08,US1NHSL0013,43.3911627531052,-72.3629770427942,1.0
2017-07-09,US1NHSL0013,43.3911627531052,-72.3629770427942,1.5
2017-07-10,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-11,US1NHSL0013,43.3911627531052,-72.3629770427942,2.0
2017-07-12,US1NHSL0013,43.3911627531052,-72.3629770427942,0.5
2017-07-13,US1NHSL0013,43.3911627531052,-72.3629770427942,4.8
2017-07-14,US1NHSL0013,43.3911627531052,-72.3629770427942,9.1
2017-07-15,US1NHSL0013,43.3911627531052,-72.3629770427942,0.5
2017-07-16,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-17,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-18,US1NHSL0013,43.3911627531052,-72.3629770427942,15.0
2017-07-19,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-20,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
2017-07-21,US1NHSL0013,43.3911627531052,-72.3629770427942,3.3
2017-07-22,US1NHSL0013,43.3911627531052,-72.3629770427942,0.0
