DATE,STATION,LATITUDE,LONGITUDE,PRCP
1981-02-25,USC00302720,43.15,-74.9,0.0
1981-02-26,USC00302720,43.15,-74.9,7.4
1981-02-27,USC00302720,43.15,-74.9,0.0
1981-02-28,USC00302720,43.15,-74.9,0.0
1981-03-01,USC00302720,43.15,-74.9,7.1
1981-03-02,USC00302720,43.15,-74.9,0.0
1981-03-03,USC00302720,43.15,-74.9,1.5
1981-03-04,USC00302720,43.15,-74.9,0.5
1981-03-05,USC00302720,43.15,-74.9,0.0
1981-03-06,USC00302720,43.15,-74.9,0.0
1981-03-07,USC00302720,43.15,-74.9,4.8
1981-03-08,USC00302720,43.15,-74.9,2.8
1981-03-09,USC00302720,43.15,-74.9,0.0
1981-03-10,USC00302720,43.15,-74.9,0.3
1981-03-11,USC00302720,43.15,-74.9,2.0
1981-03-12,USC00302720,43.15,-74.9,1.3
1981-03-13,USC00302720,43.15,-74.9,1.0
1981-03-14,USC00302720,43.15,-74.9,0.8
1981-03-15,USC00302720,43.15,-74.9,0.8
1981-03-16,USC00302720,43.15,-74.9,0.0
1981-03-17,USC00302720,43.15,-74.9,0.0
1981-03-18,USC00302720,43.15,-74.9,2.5
1981-03-19,USC00302720,43.15,-74.9,0.0
1981-03-20,USC00302720,43.15,-74.9,0.8
1981-03-21,USC00302720,43.15,-74.9,0.0
1981-03-22,USC00302720,43.15,-74.9,0.0
1981-03-23,USC00302720,43.15,-74.9,0.0
1981-03-24,USC00302720,43.15,-74.9,0.0
1981-03-25,USC00302720,43.15,-74.9,0.5
1981-03-26,USC00302720,43.15,-74.9,0.0
1981-03-27,USC00302720,43.15,-74.9,0.8
1981-03-28,USC00302720,43.15,-74.9,0.0
1981-03-29,USC00302720,43.15,-74.9,0.0
1981-03-30,USC00302720,43.15,-74.9,0.0
1981-03-31,USC00302720,43.15,-74.9,17.8
1981-04-01,USC00302720,43.15,-74.9,0.0
1981-04-02,USC00302720,43.15,-74.9,18.0
1981-04-03,USC00302720,43.15,-74.9,0.5
1981-04-04,USC00302720,43.15,-74.9,0.0
1981-04-05,USC00302720,43.15,-74.9,0.0
1981-04-06,USC00302720,43.15,-74.9,2.5
1981-04-07,USC00302720,43.15,-74.9,0.0
1981-04-08,USC00302720,43.15,-74.9,0.0
1981-04-09,USC00302720,43.15,-74.9,0.5
1981-04-10,USC00302720,43.15,-74.9,7.6
1981-04-11,USC00302720,43.15,-74.9,0.5
1981-04-12,USC00302720,43.15,-74.9,3.0
1981-04-13,USC00302720,43.15,-74.9,0.0
1981-04-14,USC00302720,43.15,-74.9,0.0
1981-04-15,USC00302720,43.15,-74.9,0.0
1981-04-16,USC00302720,43.15,-74.9,0.0
1981-04-17,USC00302720,43.15,-74.9,0.0
1981-04-18,USC00302720,43.15,-74.9,0.0
1981-04-19,USC00302720,43.15,-74.9,0.0
1981-04-20,USC00302720,43.15,-74.9,2.0
1981-04-21,USC00302720,43.15,-74.9,0.0
1981-04-22,USC00302720,43.15,-74.9,0.0
1981-04-23,USC00302720,43.15,-74.9,0.0
1981-04-24,USC00302720,43.15,-74.9,14.5
1981-04-25,USC00302720,43.15,-74.9,4.8
1981-04-26,USC00302720,43.15,-74.9,0.5
1981-04-27,USC00302720,43.15,-74.9,0.0
1981-04-28,USC00302720,43.15,-74.9,0.0
1981-04-29,USC00302720,43.15,-74.9,1.8
1981-04-30,USC00302720,43.15,-74.9,3.6
1981-05-01,USC00302720,43.15,-74.9,0.0
1981-05-02,USC00302720,43.15,-74.9,0.8
1981-05-03,USC00302720,43.15,-74.9,0.0
1981-05-04,USC00302720,43.15,-74.9,0.0
1981-05-05,USC00302720,43.15,-74.9,0.0
1981-05-06,USC00302720,43.15,-74.9,0.0
1981-05-07,USC00302720,43.15,-74.9,2.8
1981-05-08,USC00302720,43.15,-74.9,0.0
1981-05-09,USC00302720,43.15,-74.9,0.0
1981-05-10,USC00302720,43.15,-74.9,0.0
1981-05-11,USC00302720,43.15,-74.9,2.5
1981-05-12,USC00302720,43.15,-74.9,11.4
1981-05-13,USC00302720,43.15,-74.9,15.2
1981-05-14,USC00302720,43.15,-74.9,0.0
1981-05-15,USC00302720,43.15,-74.9,0.0
1981-05-16,USC00302720,43.15,-74.9,26.7
1981-05-17,USC00302720,43.15,-74.9,0.5
1981-05-18,USC00302720,43.15,-74.9,0.0
1981-05-19,USC00302720,43.15,-74.9,0.0
1981-05-20,USC00302720,43.15,-74.9,0.0
1981-05-21,USC00302720,43.15,-74.9,0.0
1981-05-22,USC00302720,43.15,-74.9,0.0
1981-05-23,USC00302720,43.15,-74.9,0.0
1981-05-24,USC00302720,43.15,-74.9,0.0
1981-05-25,USC00302720,43.15,-74.9,0.0
1981-05-26,USC00302720,43.15,-74.9,1.3
1981-05-27,USC00302720,43.15,-74.9,0.0
1981-05-28,USC00302720,43.15,-74.9,0.0
1981-05-29,USC00302720,43.15,-74.9,0.0
1981-05-30,USC00302720,43.15,-74.9,0.5
1981-05-31,USC00302720,43.15,-74.9,6.4
1981-06-01,USC00302720,43.15,-74.9,0.0
1981-06-02,USC00302720,43.15,-74.9,0.0
1981-06-03,USC00302720,43.15,-74.9,0.0
1981-06-04,USC00302720,43.15,-74.9,1.0
1981-06-05,USC00302720,43.15,-74.9,0.0
1981-06-06,USC00302720,43.15,-74.9,0.0
1981-06-07,USC00302720,43.15,-74.9,5.1
1981-06-08,USC00302720,43.15,-74.9,0.0
1981-06-09,USC00302720,43.15,-74.9,10.2
1981-06-10,USC00302720,43.15,-74.9,2.5
1981-06-11,USC00302720,43.15,-74.9,3.8
1981-06-12,USC00302720,43.15,-74.9,0.0
1981-06-13,USC00302720,43.15,-74.9,
1981-06-14,USC00302720,43.15,-74.9,
1981-06-15,USC00302720,43.15,-74.9,
1981-06-16,USC00302720,43.15,-74.9,
1981-06-17,USC00302720,43.15,-74.9,
1981-06-18,USC00302720,43.15,-74.9,0.0
1981-06-19,USC00302720,43.15,-74.9,0.0
1981-06-20,USC00302720,43.15,-74.9,0.3
1981-06-21,USC00302720,43.15,-74.9,1.5
1981-06-22,USC00302720,43.15,-74.9,2.5
1981-06-23,USC00302720,43.15,-74.9,4.8
1981-06-24,USC00302720,43.15,-74.9,0.0
1981-06-25,USC00302720,43.15,-74.9,0.0
1981-06-26,USC00302720,43.15,-74.9,11.2
1981-06-27,USC00302720,43.15,-74.9,0.0
1981-06-28,USC00302720,43.15,-74.9,0.0
1981-06-29,USC00302720,43.15,-74.9,0.0
1981-06-30,USC00302720,43.15,-74.9,0.0
1981-07-01,USC00302720,43.15,-74.9,0.0
1981-07-02,USC00302720,43.15,-74.9,2.5
1981-07-03,USC00302720,43.15,-74.9,0.5
1981-07-04,USC00302720,43.15,-74.9,4.6
1981-07-05,USC00302720,43.15,-74.9,1.3
1981-07-06,USC00302720,43.15,-74.9,7.6
1981-07-07,USC00302720,43.15,-74.9,0.0
1981-07-08,USC00302720,43.15,-74.9,0.0
1981-07-09,USC00302720,43.15,-74.9,0.0
1981-07-10,USC00302720,43.15,-74.9,0.0
1981-07-11,USC00302720,43.15,-74.9,0.0
1981-07-12,USC00302720,43.15,-74.9,0.0
1981-07-13,USC00302720,43.15,-74.9,0.0
1981-07-14,USC00302720,43.15,-74.9,18.3
1981-07-15,USC00302720,43.15,-74.9,0.0
1981-07-16,USC00302720,43.15,-74.9,0.0
1981-07-17,USC00302720,43.15,-74.9,0.0
1981-07-18,USC00302720,43.15,-74.9,0.0
1981-07-19,USC00302720,43.15,-74.9,0.5
1981-07-20,USC00302720,43.15,-74.9,5.1
1981-07-21,USC00302720,43.15,-74.9,22.9
1981-07-22,USC00302720,43.15,-74.9,1.3
1981-07-23,USC00302720,43.15,-74.9,0.0
1981-07-24,USC00302720,43.15,-74.9,0.0
1981-07-25,USC00302720,43.15,-74.9,0.0
1981-07-26,USC00302720,43.15,-74.9,0.0
1981-07-27,USC00302720,43.15,-74.9,32.5
1981-07-28,USC00302720,43.15,-74.9,0.0
1981-07-29,USC00302720,43.15,-74.9,20.6
1981-07-30,USC00302720,43.15,-74.9,1.3
1981-07-31,USC00302720,43.15,-74.9,0.0
1981-08-01,USC00302720,43.15,-74.9,0.0
1981-08-02,USC00302720,43.15,-74.9,0.0
1981-08-03,USC00302720,43.15,-74.9,0.0
1981-08-04,USC00302720,43.15,-74.9,0.5
1981-08-05,USC00302720,43.15,-74.9,26.7
1981-08-06,USC00302720,43.15,-74.9,0.0
1981-08-07,USC00302720,43.15,-74.9,4.1
1981-08-08,USC00302720,43.15,-74.9,3.8
1981-08-09,USC00302720,43.15,-74.9,0.5
1981-08-10,USC00302720,43.15,-74.9,0.0
1981-08-11,USC00302720,43.15,-74.9,0.0
1981-08-12,USC00302720,43.15,-74.9,0.0
1981-08-13,USC00302720,43.15,-74.9,0.0
1981-08-14,USC00302720,43.15,-74.9,0.0
1981-08-15,USC00302720,43.15,-74.9,14.2
1981-08-16,USC00302720,43.15,-74.9,39.1
1981-08-17,USC00302720,43.15,-74.9,1.3
1981-08-18,USC00302720,43.15,-74.9,0.0
1981-08-19,USC00302720,43.15,-74.9,0.0
1981-08-20,USC00302720,43.15,-74.9,0.0
1981-08-21,USC00302720,43.15,-74.9,0.0
1981-08-22,USC00302720,43.15,-74.9,0.0
1981-08-23,USC00302720,43.15,-74.9,0.0
1981-08-24,USC00302720,43.15,-74.9,8.9
1981-08-25,USC00302720,43.15,-74.9,1.8
1981-08-26,USC00302720,43.15,-74.9,0.0
1981-08-27,USC00302720,43.15,-74.9,0.0
1981-08-28,USC00302720,43.15,-74.9,0.0
1981-08-29,USC00302720,43.15,-74.9,0.0
1981-08-30,USC00302720,43.15,-74.9,11.4
1981-08-31,USC00302720,43.15,-74.9,1.0
1981-09-01,USC00302720,43.15,-74.9,11.4
1981-09-02,USC00302720,43.15,-74.9,0.0
1981-09-03,USC00302720,43.15,-74.9,41.9
1981-09-04,USC00302720,43.15,-74.9,1.5
1981-09-05,USC00302720,43.15,-74.9,0.0
1981-09-06,USC00302720,43.15,-74.9,0.0
1981-09-07,USC00302720,43.15,-74.9,0.8
1981-09-08,USC00302720,43.15,-74.9,1.3
1981-09-09,USC00302720,43.15,-74.9,36.3
1981-09-10,USC00302720,43.15,-74.9,1.5
1981-09-11,USC00302720,43.15,-74.9,5.6
1981-09-12,USC00302720,43.15,-74.9,0.0
1981-09-13,USC00302720,43.15,-74.9,0.8
1981-09-14,USC00302720,43.15,-74.9,1.3
1981-09-15,USC00302720,43.15,-74.9,5.1
1981-09-16,USC00302720,43.15,-74.9,0.0
1981-09-17,USC00302720,43.15,-74.9,0.0
1981-09-18,USC00302720,43.15,-74.9,4.6
1981-09-19,USC00302720,43.15,-74.9,0.0
1981-09-20,USC00302720,43.15,-74.9,0.0
1981-09-21,USC00302720,43.15,-74.9,9.1
1981-09-22,USC00302720,43.15,-74.9,36.1
1981-09-23,USC00302720,43.15,-74.9,3.8
1981-09-24,USC00302720,43.15,-74.9,8.6
1981-09-25,USC00302720,43.15,-74.9,0.5
1981-09-26,USC00302720,43.15,-74.9,0.8
1981-09-27,USC00302720,43.15,-74.9,0.0
1981-09-28,USC00302720,43.15,-74.9,5.8
1981-09-29,USC00302720,43.15,-74.9,3.0
1981-09-30,USC00302720,43.15,-74.9,0.0
1981-10-01,USC00302720,43.15,-74.9,0.0
1981-10-02,USC00302720,43.15,-74.9,3.8
1981-10-03,USC00302720,43.15,-74.9,6.4
1981-10-04,USC00302720,43.15,-74.9,0.5
1981-10-05,USC00302720,43.15,-74.9,0.5
1981-10-06,USC00302720,43.15,-74.9,0.0
1981-10-07,USC00302720,43.15,-74.9,30.5
1981-10-08,USC00302720,43.15,-74.9,8.9
1981-10-09,USC00302720,43.15,-74.9,0.0
1981-10-10,USC00302720,43.15,-74.9,0.0
1981-10-11,USC00302720,43.15,-74.9,0.0
1981-10-12,USC00302720,43.15,-74.9,0.0
1981-10-13,USC00302720,43.15,-74.9,0.0
1981-10-14,USC00302720,43.15,-74.9,0.0
1981-10-15,USC00302720,43.15,-74.9,0.0
1981-10-16,USC00302720,43.15,-74.9,0.8
1981-10-17,USC00302720,43.15,-74.9,0.0
1981-10-18,USC00302720,43.15,-74.9,1.0
1981-10-19,USC00302720,43.15,-74.9,5.1
1981-10-20,USC00302720,43.15,-74.9,4.6
1981-10-21,USC00302720,43.15,-74.9,0.0
1981-10-22,USC00302720,43.15,-74.9,0.0
1981-10-23,USC00302720,43.15,-74.9,1.5
1981-10-24,USC00302720,43.15,-74.9,12.2
1981-10-25,USC00302720,43.15,-74.9,0.0
1981-10-26,USC00302720,43.15,-74.9,4.6
1981-10-27,USC00302720,43.15,-74.9,31.0
1981-10-28,USC00302720,43.15,-74.9,35.1
1981-10-29,USC00302720,43.15,-74.9,1.0
1981-10-30,USC00302720,43.15,-74.9,0.0
1981-10-31,USC00302720,43.15,-74.9,0.0
1981-11-01,USC00302720,43.15,-74.9,0.0
1981-11-02,USC00302720,43.15,-74.9,0.0
1981-11-03,USC00302720,43.15,-74.9,0.0
1981-11-04,USC00302720,43.15,-74.9,0.0
1981-11-05,USC00302720,43.15,-74.9,0.0
1981-11-06,USC00302720,43.15,-74.9,14.0
1981-11-07,USC00302720,43.15,-74.9,6.4
1981-11-08,USC00302720,43.15,-74.9,0.0
1981-11-09,USC00302720,43.15,-74.9,0.0
1981-11-10,USC00302720,43.15,-74.9,0.0
1981-11-11,USC00302720,43.15,-74.9,0.0
1981-11-12,USC00302720,43.15,-74.9,0.0
1981-11-13,USC00302720,43.15,-74.9,0.0
1981-11-14,USC00302720,43.15,-74.9,0.0
1981-11-15,USC00302720,43.15,-74.9,0.0
1981-11-16,USC00302720,43.15,-74.9,8.9
1981-11-17,USC00302720,43.15,-74.9,1.5
1981-11-18,USC00302720,43.15,-74.9,0.5
1981-11-19,USC00302720,43.15,-74.9,1.3
1981-11-20,USC00302720,43.15,-74.9,8.4
1981-11-21,USC00302720,43.15,-74.9,9.9
1981-11-23,USC00302720,43.15,-74.9,
1981-11-24,USC00302720,43.15,-74.9,0.0
1981-11-25,USC00302720,43.15,-74.9,0.0
1981-11-26,USC00302720,43.15,-74.9,0.0
1981-11-30,USC00302720,43.15,-74.9,
