DATE,STATION,LATITUDE,LONGITUDE,PRCP
2021-02-24,US1NYSR0054,42.84942,-73.78397,0.0
2021-02-25,US1NYSR0054,42.84942,-73.78397,0.0
2021-02-26,US1NYSR0054,42.84942,-73.78397,0.0
2021-02-27,US1NYSR0054,42.84942,-73.78397,0.0
2021-02-28,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-01,US1NYSR0054,42.84942,-73.78397,2.3
2021-03-02,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-03,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-04,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-05,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-06,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-07,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-08,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-09,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-10,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-11,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-12,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-13,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-14,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-15,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-16,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-17,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-18,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-19,US1NYSR0054,42.84942,-73.78397,14.0
2021-03-20,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-21,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-22,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-23,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-24,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-25,US1NYSR0054,42.84942,-73.78397,9.7
2021-03-26,US1NYSR0054,42.84942,-73.78397,1.3
2021-03-27,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-28,US1NYSR0054,42.84942,-73.78397,0.0
2021-03-29,US1NYSR0054,42.84942,-73.78397,11.9
2021-03-30,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-01,US1NYSR0054,42.84942,-73.78397,13.5
2021-04-02,US1NYSR0054,42.84942,-73.78397,9.7
2021-04-03,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-04,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-05,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-06,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-07,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-08,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-09,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-10,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-11,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-12,US1NYSR0054,42.84942,-73.78397,0.5
2021-04-13,US1NYSR0054,42.84942,-73.78397,0.3
2021-04-14,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-15,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-16,US1NYSR0054,42.84942,-73.78397,32.0
2021-04-17,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-18,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-19,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-20,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-21,US1NYSR0054,42.84942,-73.78397,1.0
2021-04-22,US1NYSR0054,42.84942,-73.78397,4.8
2021-04-23,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-24,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-25,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-26,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-27,US1NYSR0054,42.84942,-73.78397,0.0
2021-04-28,US1NYSR0054,42.84942,-73.78397,2.5
2021-04-29,US1NYSR0054,42.84942,-73.78397,3.3
2021-04-30,US1NYSR0054,42.84942,-73.78397,41.4
2021-05-01,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-02,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-03,US1NYSR0054,42.84942,-73.78397,3.8
2021-05-04,US1NYSR0054,42.84942,-73.78397,5.6
2021-05-05,US1NYSR0054,42.84942,-73.78397,13.5
2021-05-06,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-07,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-08,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-09,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-10,US1NYSR0054,42.84942,-73.78397,5.6
2021-05-11,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-12,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-13,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-14,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-15,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-16,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-17,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-18,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-19,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-20,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-21,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-22,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-23,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-24,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-25,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-26,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-27,US1NYSR0054,42.84942,-73.78397,4.8
2021-05-28,US1NYSR0054,42.84942,-73.78397,0.0
2021-05-29,US1NYSR0054,42.84942,-73.78397,19.1
2021-05-30,US1NYSR0054,42.84942,-73.78397,4.8
2021-05-31,US1NYSR0054,42.84942,-73.78397,12.2
2021-06-01,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-02,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-03,US1NYSR0054,42.84942,-73.78397,4.8
2021-06-04,US1NYSR0054,42.84942,-73.78397,21.3
2021-06-05,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-06,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-07,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-08,US1NYSR0054,42.84942,-73.78397,0.0
2021-06-09,US1NYSR0054,42.84942,-73.78397,3.3
2021-06-30,US1NYSR0054,42.84942,-73.78397,
2021-07-01,US1NYSR0054,42.84942,-73.78397,15.7
