DATE,STATION,LATITUDE,LONGITUDE,PRCP
1943-02-18,USC00308393,43.966667,-74.033333,0.0
1943-02-19,USC00308393,43.966667,-74.033333,0.0
1943-02-20,USC00308393,43.966667,-74.033333,0.0
1943-02-21,USC00308393,43.966667,-74.033333,13.2
1943-02-22,USC00308393,43.966667,-74.033333,0.0
1943-02-23,USC00308393,43.966667,-74.033333,0.0
1943-02-24,USC00308393,43.966667,-74.033333,0.0
1943-02-25,USC00308393,43.966667,-74.033333,6.4
1943-02-26,USC00308393,43.966667,-74.033333,0.0
1943-02-27,USC00308393,43.966667,-74.033333,2.5
1943-02-28,USC00308393,43.966667,-74.033333,11.7
1943-03-01,USC00308393,43.966667,-74.033333,13.0
1943-03-02,USC00308393,43.966667,-74.033333,0.0
1943-03-03,USC00308393,43.966667,-74.033333,0.0
1943-03-04,USC00308393,43.966667,-74.033333,0.0
1943-03-05,USC00308393,43.966667,-74.033333,0.0
1943-03-06,USC00308393,43.966667,-74.033333,20.3
1943-03-07,USC00308393,43.966667,-74.033333,0.0
1943-03-08,USC00308393,43.966667,-74.033333,0.0
1943-03-09,USC00308393,43.966667,-74.033333,
1943-03-10,USC00308393,43.966667,-74.033333,7.6
1943-03-11,USC00308393,43.966667,-74.033333,0.0
1943-03-12,USC00308393,43.966667,-74.033333,9.9
1943-03-13,USC00308393,43.966667,-74.033333,0.0
1943-03-14,USC00308393,43.966667,-74.033333,0.0
1943-03-15,USC00308393,43.966667,-74.033333,0.0
1943-03-16,USC00308393,43.966667,-74.033333,10.2
1943-03-17,USC00308393,43.966667,-74.033333,5.8
1943-03-18,USC00308393,43.966667,-74.033333,0.0
1943-03-19,USC00308393,43.966667,-74.033333,0.0
1943-03-20,USC00308393,43.966667,-74.033333,0.0
1943-03-21,USC00308393,43.966667,-74.033333,0.0
1943-03-22,USC00308393,43.966667,-74.033333,0.0
1943-03-23,USC00308393,43.966667,-74.033333,0.0
1943-03-24,USC00308393,43.966667,-74.033333,3.8
1943-03-25,USC00308393,43.966667,-74.033333,0.0
1943-03-26,USC00308393,43.966667,-74.033333,0.0
1943-03-27,USC00308393,43.966667,-74.033333,0.0
1943-03-28,USC00308393,43.966667,-74.033333,0.0
1943-03-29,USC00308393,43.966667,-74.033333,0.8
1943-03-30,USC00308393,43.966667,-74.033333,0.0
1943-03-31,USC00308393,43.966667,-74.033333,0.0
1943-04-02,USC00308393,43.966667,-74.033333,2.5
1943-04-05,USC00308393,43.966667,-74.033333,
1943-04-06,USC00308393,43.966667,-74.033333,14.0
1943-04-09,USC00308393,43.966667,-74.033333,8.9
1943-04-13,USC00308393,43.966667,-74.033333,
1943-04-14,USC00308393,43.966667,-74.033333,6.9
1943-04-18,USC00308393,43.966667,-74.033333,15.5
1943-04-25,USC00308393,43.966667,-74.033333,
1943-04-26,USC00308393,43.966667,-74.033333,10.7
1943-04-28,USC00308393,43.966667,-74.033333,13.2
1943-05-01,USC00308393,43.966667,-74.033333,2.3
1943-05-03,USC00308393,43.966667,-74.033333,8.4
1943-05-04,USC00308393,43.966667,-74.033333,7.6
1943-05-07,USC00308393,43.966667,-74.033333,4.8
1943-05-09,USC00308393,43.966667,-74.033333,16.0
1943-05-11,USC00308393,43.966667,-74.033333,2.5
1943-05-12,USC00308393,43.966667,-74.033333,2.5
1943-05-13,USC00308393,43.966667,-74.033333,4.6
1943-05-17,USC00308393,43.966667,-74.033333,6.4
1943-05-18,USC00308393,43.966667,-74.033333,5.3
1943-05-19,USC00308393,43.966667,-74.033333,4.8
1943-05-22,USC00308393,43.966667,-74.033333,31.2
1943-05-26,USC00308393,43.966667,-74.033333,2.8
1943-05-27,USC00308393,43.966667,-74.033333,17.0
1943-05-29,USC00308393,43.966667,-74.033333,1.5
1943-06-01,USC00308393,43.966667,-74.033333,5.6
1943-06-02,USC00308393,43.966667,-74.033333,1.0
1943-06-03,USC00308393,43.966667,-74.033333,0.0
1943-06-04,USC00308393,43.966667,-74.033333,0.0
1943-06-05,USC00308393,43.966667,-74.033333,12.4
1943-06-06,USC00308393,43.966667,-74.033333,0.0
1943-06-07,USC00308393,43.966667,-74.033333,0.0
1943-06-08,USC00308393,43.966667,-74.033333,16.5
1943-06-09,USC00308393,43.966667,-74.033333,0.0
1943-06-10,USC00308393,43.966667,-74.033333,0.0
1943-06-11,USC00308393,43.966667,-74.033333,3.8
1943-06-12,USC00308393,43.966667,-74.033333,0.0
1943-06-13,USC00308393,43.966667,-74.033333,0.0
1943-06-14,USC00308393,43.966667,-74.033333,4.3
1943-06-15,USC00308393,43.966667,-74.033333,0.0
1943-06-16,USC00308393,43.966667,-74.033333,17.5
1943-06-17,USC00308393,43.966667,-74.033333,11.7
1943-06-18,USC00308393,43.966667,-74.033333,0.0
1943-06-19,USC00308393,43.966667,-74.033333,0.0
1943-06-20,USC00308393,43.966667,-74.033333,34.3
1943-06-21,USC00308393,43.966667,-74.033333,0.0
1943-06-22,USC00308393,43.966667,-74.033333,0.0
1943-06-23,USC00308393,43.966667,-74.033333,0.0
1943-06-24,USC00308393,43.966667,-74.033333,0.0
1943-06-25,USC00308393,43.966667,-74.033333,0.0
1943-06-26,USC00308393,43.966667,-74.033333,0.0
1943-06-27,USC00308393,43.966667,-74.033333,11.4
1943-06-28,USC00308393,43.966667,-74.033333,0.0
1943-06-29,USC00308393,43.966667,-74.033333,3.0
1943-06-30,USC00308393,43.966667,-74.033333,0.8
1943-07-01,USC00308393,43.966667,-74.033333,0.0
1943-07-02,USC00308393,43.966667,-74.033333,0.0
1943-07-03,USC00308393,43.966667,-74.033333,0.0
1943-07-04,USC00308393,43.966667,-74.033333,0.0
1943-07-05,USC00308393,43.966667,-74.033333,30.5
1943-07-06,USC00308393,43.966667,-74.033333,0.0
1943-07-07,USC00308393,43.966667,-74.033333,0.0
1943-07-08,USC00308393,43.966667,-74.033333,0.0
1943-07-09,USC00308393,43.966667,-74.033333,0.0
1943-07-10,USC00308393,43.966667,-74.033333,0.0
1943-07-11,USC00308393,43.966667,-74.033333,0.0
1943-07-12,USC00308393,43.966667,-74.033333,0.0
1943-07-13,USC00308393,43.966667,-74.033333,0.5
1943-07-14,USC00308393,43.966667,-74.033333,2.3
1943-07-15,USC00308393,43.966667,-74.033333,0.0
1943-07-16,USC00308393,43.966667,-74.033333,3.8
1943-07-17,USC00308393,43.966667,-74.033333,0.0
1943-07-18,USC00308393,43.966667,-74.033333,0.0
1943-07-19,USC00308393,43.966667,-74.033333,0.0
1943-07-20,USC00308393,43.966667,-74.033333,6.1
1943-07-21,USC00308393,43.966667,-74.033333,0.0
1943-07-22,USC00308393,43.966667,-74.033333,0.0
1943-07-23,USC00308393,43.966667,-74.033333,2.8
1943-07-24,USC00308393,43.966667,-74.033333,0.0
1943-07-25,USC00308393,43.966667,-74.033333,0.0
1943-07-26,USC00308393,43.966667,-74.033333,9.4
1943-07-27,USC00308393,43.966667,-74.033333,11.7
1943-07-28,USC00308393,43.966667,-74.033333,6.1
1943-07-29,USC00308393,43.966667,-74.033333,0.5
1943-07-30,USC00308393,43.966667,-74.033333,15.0
1943-07-31,USC00308393,43.966667,-74.033333,0.0
1943-08-01,USC00308393,43.966667,-74.033333,4.8
1943-08-02,USC00308393,43.966667,-74.033333,5.6
1943-08-03,USC00308393,43.966667,-74.033333,0.0
1943-08-04,USC00308393,43.966667,-74.033333,5.1
1943-08-05,USC00308393,43.966667,-74.033333,16.8
1943-08-06,USC00308393,43.966667,-74.033333,0.0
1943-08-07,USC00308393,43.966667,-74.033333,0.0
1943-08-08,USC00308393,43.966667,-74.033333,3.6
1943-08-09,USC00308393,43.966667,-74.033333,0.0
1943-08-10,USC00308393,43.966667,-74.033333,15.7
1943-08-11,USC00308393,43.966667,-74.033333,9.9
1943-08-12,USC00308393,43.966667,-74.033333,0.0
1943-08-13,USC00308393,43.966667,-74.033333,1.3
1943-08-14,USC00308393,43.966667,-74.033333,5.3
1943-08-15,USC00308393,43.966667,-74.033333,16.5
1943-08-16,USC00308393,43.966667,-74.033333,0.0
1943-08-17,USC00308393,43.966667,-74.033333,7.9
1943-08-18,USC00308393,43.966667,-74.033333,1.3
1943-08-19,USC00308393,43.966667,-74.033333,1.5
1943-08-20,USC00308393,43.966667,-74.033333,0.0
1943-08-21,USC00308393,43.966667,-74.033333,0.0
1943-08-22,USC00308393,43.966667,-74.033333,0.0
1943-08-23,USC00308393,43.966667,-74.033333,0.0
1943-08-24,USC00308393,43.966667,-74.033333,9.9
1943-08-25,USC00308393,43.966667,-74.033333,0.0
1943-08-26,USC00308393,43.966667,-74.033333,0.0
1943-08-27,USC00308393,43.966667,-74.033333,0.0
1943-08-28,USC00308393,43.966667,-74.033333,3.3
1943-08-29,USC00308393,43.966667,-74.033333,0.0
1943-08-30,USC00308393,43.966667,-74.033333,0.0
1943-08-31,USC00308393,43.966667,-74.033333,3.6
1943-09-01,USC00308393,43.966667,-74.033333,0.0
1943-09-02,USC00308393,43.966667,-74.033333,35.3
1943-09-03,USC00308393,43.966667,-74.033333,0.0
1943-09-04,USC00308393,43.966667,-74.033333,0.0
1943-09-05,USC00308393,43.966667,-74.033333,0.0
1943-09-06,USC00308393,43.966667,-74.033333,5.8
1943-09-07,USC00308393,43.966667,-74.033333,0.0
1943-09-08,USC00308393,43.966667,-74.033333,0.0
1943-09-09,USC00308393,43.966667,-74.033333,0.0
1943-09-10,USC00308393,43.966667,-74.033333,1.0
1943-09-11,USC00308393,43.966667,-74.033333,0.0
1943-09-12,USC00308393,43.966667,-74.033333,0.0
1943-09-13,USC00308393,43.966667,-74.033333,0.0
1943-09-14,USC00308393,43.966667,-74.033333,0.0
1943-09-15,USC00308393,43.966667,-74.033333,0.0
1943-09-16,USC00308393,43.966667,-74.033333,18.5
1943-09-17,USC00308393,43.966667,-74.033333,1.3
1943-09-18,USC00308393,43.966667,-74.033333,0.0
1943-09-19,USC00308393,43.966667,-74.033333,0.0
1943-09-20,USC00308393,43.966667,-74.033333,0.0
1943-09-21,USC00308393,43.966667,-74.033333,0.0
1943-09-22,USC00308393,43.966667,-74.033333,0.0
1943-09-23,USC00308393,43.966667,-74.033333,0.0
1943-09-24,USC00308393,43.966667,-74.033333,0.0
1943-09-25,USC00308393,43.966667,-74.033333,0.0
1943-09-26,USC00308393,43.966667,-74.033333,0.0
1943-09-27,USC00308393,43.966667,-74.033333,0.0
1943-09-28,USC00308393,43.966667,-74.033333,0.0
1943-09-29,USC00308393,43.966667,-74.033333,0.0
1943-09-30,USC00308393,43.966667,-74.033333,0.0
1943-10-01,USC00308393,43.966667,-74.033333,0.0
1943-10-02,USC00308393,43.966667,-74.033333,6.9
1943-10-03,USC00308393,43.966667,-74.033333,0.0
1943-10-04,USC00308393,43.966667,-74.033333,0.0
1943-10-05,USC00308393,43.966667,-74.033333,0.0
1943-10-06,USC00308393,43.966667,-74.033333,0.0
1943-10-07,USC00308393,43.966667,-74.033333,0.0
1943-10-08,USC00308393,43.966667,-74.033333,0.0
1943-10-09,USC00308393,43.966667,-74.033333,0.0
1943-10-10,USC00308393,43.966667,-74.033333,0.0
1943-10-11,USC00308393,43.966667,-74.033333,0.0
1943-10-12,USC00308393,43.966667,-74.033333,0.0
1943-10-13,USC00308393,43.966667,-74.033333,0.0
1943-10-14,USC00308393,43.966667,-74.033333,0.0
1943-10-15,USC00308393,43.966667,-74.033333,9.9
1943-10-16,USC00308393,43.966667,-74.033333,8.6
1943-10-17,USC00308393,43.966667,-74.033333,14.0
1943-10-18,USC00308393,43.966667,-74.033333,0.0
1943-10-19,USC00308393,43.966667,-74.033333,0.0
1943-10-20,USC00308393,43.966667,-74.033333,1.3
1943-10-21,USC00308393,43.966667,-74.033333,0.0
1943-10-22,USC00308393,43.966667,-74.033333,0.0
1943-10-23,USC00308393,43.966667,-74.033333,0.0
1943-10-24,USC00308393,43.966667,-74.033333,0.0
1943-10-25,USC00308393,43.966667,-74.033333,0.0
1943-10-26,USC00308393,43.966667,-74.033333,0.0
1943-10-27,USC00308393,43.966667,-74.033333,48.3
1943-10-28,USC00308393,43.966667,-74.033333,0.0
1943-10-29,USC00308393,43.966667,-74.033333,16.0
1943-10-30,USC00308393,43.966667,-74.033333,0.0
1943-10-31,USC00308393,43.966667,-74.033333,0.0
1943-11-01,USC00308393,43.966667,-74.033333,0.0
1943-11-02,USC00308393,43.966667,-74.033333,0.0
1943-11-03,USC00308393,43.966667,-74.033333,7.6
1943-11-04,USC00308393,43.966667,-74.033333,0.0
1943-11-05,USC00308393,43.966667,-74.033333,0.0
1943-11-06,USC00308393,43.966667,-74.033333,0.0
1943-11-07,USC00308393,43.966667,-74.033333,0.0
1943-11-08,USC00308393,43.966667,-74.033333,0.0
1943-11-09,USC00308393,43.966667,-74.033333,41.1
1943-11-10,USC00308393,43.966667,-74.033333,0.0
1943-11-11,USC00308393,43.966667,-74.033333,0.0
1943-11-12,USC00308393,43.966667,-74.033333,0.0
1943-11-13,USC00308393,43.966667,-74.033333,0.0
1943-11-14,USC00308393,43.966667,-74.033333,0.0
1943-11-15,USC00308393,43.966667,-74.033333,0.0
1943-11-16,USC00308393,43.966667,-74.033333,3.8
1943-11-17,USC00308393,43.966667,-74.033333,0.0
1943-11-18,USC00308393,43.966667,-74.033333,0.0
1943-11-19,USC00308393,43.966667,-74.033333,0.0
1943-11-20,USC00308393,43.966667,-74.033333,
1943-11-21,USC00308393,43.966667,-74.033333,0.0
1943-11-22,USC00308393,43.966667,-74.033333,0.0
1943-11-23,USC00308393,43.966667,-74.033333,0.0
1943-11-24,USC00308393,43.966667,-74.033333,39.6
1943-11-25,USC00308393,43.966667,-74.033333,0.0
1943-11-26,USC00308393,43.966667,-74.033333,0.0
1943-11-27,USC00308393,43.966667,-74.033333,0.0
1943-11-28,USC00308393,43.966667,-74.033333,3.8
1943-11-29,USC00308393,43.966667,-74.033333,0.0
1943-11-30,USC00308393,43.966667,-74.033333,0.0
1943-12-01,USC00308393,43.966667,-74.033333,0.0
1943-12-02,USC00308393,43.966667,-74.033333,0.0
1943-12-03,USC00308393,43.966667,-74.033333,0.0
1943-12-04,USC00308393,43.966667,-74.033333,0.0
1943-12-05,USC00308393,43.966667,-74.033333,0.0
1943-12-06,USC00308393,43.966667,-74.033333,
1943-12-07,USC00308393,43.966667,-74.033333,11.9
1943-12-08,USC00308393,43.966667,-74.033333,0.0
1943-12-09,USC00308393,43.966667,-74.033333,0.0
1943-12-10,USC00308393,43.966667,-74.033333,
1943-12-11,USC00308393,43.966667,-74.033333,9.4
1943-12-12,USC00308393,43.966667,-74.033333,0.0
1943-12-13,USC00308393,43.966667,-74.033333,0.0
1943-12-14,USC00308393,43.966667,-74.033333,0.0
1943-12-15,USC00308393,43.966667,-74.033333,0.0
1943-12-16,USC00308393,43.966667,-74.033333,0.0
1943-12-17,USC00308393,43.966667,-74.033333,0.0
1943-12-18,USC00308393,43.966667,-74.033333,0.0
1943-12-19,USC00308393,43.966667,-74.033333,0.0
1943-12-20,USC00308393,43.966667,-74.033333,0.0
1943-12-21,USC00308393,43.966667,-74.033333,0.0
1943-12-22,USC00308393,43.966667,-74.033333,0.0
1943-12-23,USC00308393,43.966667,-74.033333,0.0
1943-12-24,USC00308393,43.966667,-74.033333,0.0
1943-12-25,USC00308393,43.966667,-74.033333,0.0
1943-12-26,USC00308393,43.966667,-74.033333,0.0
1943-12-27,USC00308393,43.966667,-74.033333,21.6
1943-12-28,USC00308393,43.966667,-74.033333,0.0
1943-12-29,USC00308393,43.966667,-74.033333,0.0
1943-12-30,USC00308393,43.966667,-74.033333,0.0
1943-12-31,USC00308393,43.966667,-74.033333,0.0
1944-01-01,USC00308393,43.966667,-74.033333,0.0
1944-01-02,USC00308393,43.966667,-74.033333,0.0
1944-01-03,USC00308393,43.966667,-74.033333,0.0
1944-01-04,USC00308393,43.966667,-74.033333,0.0
1944-01-05,USC00308393,43.966667,-74.033333,0.0
1944-01-06,USC00308393,43.966667,-74.033333,
1944-01-07,USC00308393,43.966667,-74.033333,50.8
1944-01-08,USC00308393,43.966667,-74.033333,0.0
1944-01-09,USC00308393,43.966667,-74.033333,0.0
1944-01-10,USC00308393,43.966667,-74.033333,0.0
1944-01-11,USC00308393,43.966667,-74.033333,0.0
1944-01-12,USC00308393,43.966667,-74.033333,0.0
1944-01-13,USC00308393,43.966667,-74.033333,0.0
1944-01-14,USC00308393,43.966667,-74.033333,0.0
1944-01-15,USC00308393,43.966667,-74.033333,0.0
1944-01-16,USC00308393,43.966667,-74.033333,0.0
1944-01-17,USC00308393,43.966667,-74.033333,0.0
1944-01-18,USC00308393,43.966667,-74.033333,0.0
1944-01-19,USC00308393,43.966667,-74.033333,0.0
1944-01-20,USC00308393,43.966667,-74.033333,0.0
1944-01-21,USC00308393,43.966667,-74.033333,0.0
1944-01-22,USC00308393,43.966667,-74.033333,0.0
1944-01-23,USC00308393,43.966667,-74.033333,
1944-01-24,USC00308393,43.966667,-74.033333,15.2
1944-01-25,USC00308393,43.966667,-74.033333,0.0
1944-01-26,USC00308393,43.966667,-74.033333,0.0
1944-01-27,USC00308393,43.966667,-74.033333,0.0
1944-01-28,USC00308393,43.966667,-74.033333,15.0
1944-01-29,USC00308393,43.966667,-74.033333,0.0
1944-01-30,USC00308393,43.966667,-74.033333,0.0
1944-01-31,USC00308393,43.966667,-74.033333,
1944-02-01,USC00308393,43.966667,-74.033333,10.2
1944-02-15,USC00308393,43.966667,-74.033333,2.8
1944-02-18,USC00308393,43.966667,-74.033333,2.5
1944-02-23,USC00308393,43.966667,-74.033333,1.5
1944-04-01,USC00308393,43.966667,-74.033333,0.0
1944-04-02,USC00308393,43.966667,-74.033333,0.0
1944-04-03,USC00308393,43.966667,-74.033333,0.0
1944-04-04,USC00308393,43.966667,-74.033333,0.0
1944-04-05,USC00308393,43.966667,-74.033333,0.0
1944-04-06,USC00308393,43.966667,-74.033333,0.0
1944-04-07,USC00308393,43.966667,-74.033333,0.0
1944-04-08,USC00308393,43.966667,-74.033333,0.0
1944-04-09,USC00308393,43.966667,-74.033333,4.8
1944-04-10,USC00308393,43.966667,-74.033333,0.0
1944-04-11,USC00308393,43.966667,-74.033333,38.1
1944-04-12,USC00308393,43.966667,-74.033333,
1944-04-13,USC00308393,43.966667,-74.033333,
1944-04-14,USC00308393,43.966667,-74.033333,0.0
1944-04-15,USC00308393,43.966667,-74.033333,0.0
1944-04-16,USC00308393,43.966667,-74.033333,0.0
1944-04-17,USC00308393,43.966667,-74.033333,4.1
1944-04-18,USC00308393,43.966667,-74.033333,0.0
1944-04-19,USC00308393,43.966667,-74.033333,0.0
1944-04-20,USC00308393,43.966667,-74.033333,0.0
1944-04-21,USC00308393,43.966667,-74.033333,0.0
1944-04-22,USC00308393,43.966667,-74.033333,0.0
1944-04-23,USC00308393,43.966667,-74.033333,0.0
1944-04-24,USC00308393,43.966667,-74.033333,0.0
1944-04-25,USC00308393,43.966667,-74.033333,0.0
1944-04-26,USC00308393,43.966667,-74.033333,42.9
1944-04-27,USC00308393,43.966667,-74.033333,3.6
1944-04-28,USC00308393,43.966667,-74.033333,0.0
1944-04-29,USC00308393,43.966667,-74.033333,0.0
1944-04-30,USC00308393,43.966667,-74.033333,0.0
1944-05-01,USC00308393,43.966667,-74.033333,0.0
1944-05-02,USC00308393,43.966667,-74.033333,0.0
1944-05-03,USC00308393,43.966667,-74.033333,0.0
1944-05-04,USC00308393,43.966667,-74.033333,0.0
1944-05-05,USC00308393,43.966667,-74.033333,7.6
1944-05-06,USC00308393,43.966667,-74.033333,0.0
1944-05-07,USC00308393,43.966667,-74.033333,0.0
1944-05-08,USC00308393,43.966667,-74.033333,16.8
1944-05-09,USC00308393,43.966667,-74.033333,0.0
1944-05-10,USC00308393,43.966667,-74.033333,7.9
1944-05-11,USC00308393,43.966667,-74.033333,0.0
1944-05-12,USC00308393,43.966667,-74.033333,0.0
1944-05-13,USC00308393,43.966667,-74.033333,0.0
1944-05-14,USC00308393,43.966667,-74.033333,5.3
1944-05-15,USC00308393,43.966667,-74.033333,0.0
1944-05-16,USC00308393,43.966667,-74.033333,0.0
1944-05-17,USC00308393,43.966667,-74.033333,0.0
1944-05-18,USC00308393,43.966667,-74.033333,0.0
1944-05-19,USC00308393,43.966667,-74.033333,0.0
1944-05-20,USC00308393,43.966667,-74.033333,0.0
1944-05-21,USC00308393,43.966667,-74.033333,0.0
1944-05-22,USC00308393,43.966667,-74.033333,0.0
1944-05-23,USC00308393,43.966667,-74.033333,31.8
1944-05-24,USC00308393,43.966667,-74.033333,0.0
1944-05-25,USC00308393,43.966667,-74.033333,0.0
1944-05-26,USC00308393,43.966667,-74.033333,0.0
1944-05-27,USC00308393,43.966667,-74.033333,0.0
1944-05-28,USC00308393,43.966667,-74.033333,0.0
1944-05-29,USC00308393,43.966667,-74.033333,0.0
1944-05-30,USC00308393,43.966667,-74.033333,0.0
1944-05-31,USC00308393,43.966667,-74.033333,0.0
1944-06-01,USC00308393,43.966667,-74.033333,0.5
1944-06-02,USC00308393,43.966667,-74.033333,0.0
1944-06-03,USC00308393,43.966667,-74.033333,3.0
1944-06-04,USC00308393,43.966667,-74.033333,0.0
1944-06-05,USC00308393,43.966667,-74.033333,0.0
1944-06-06,USC00308393,43.966667,-74.033333,0.0
1944-06-07,USC00308393,43.966667,-74.033333,6.1
1944-06-08,USC00308393,43.966667,-74.033333,0.0
1944-06-09,USC00308393,43.966667,-74.033333,0.0
1944-06-10,USC00308393,43.966667,-74.033333,0.0
1944-06-11,USC00308393,43.966667,-74.033333,23.1
1944-06-12,USC00308393,43.966667,-74.033333,0.0
1944-06-13,USC00308393,43.966667,-74.033333,0.0
1944-06-14,USC00308393,43.966667,-74.033333,0.0
1944-06-15,USC00308393,43.966667,-74.033333,0.0
1944-06-16,USC00308393,43.966667,-74.033333,0.0
1944-06-17,USC00308393,43.966667,-74.033333,4.1
1944-06-18,USC00308393,43.966667,-74.033333,0.0
1944-06-19,USC00308393,43.966667,-74.033333,0.0
1944-06-20,USC00308393,43.966667,-74.033333,13.7
1944-06-21,USC00308393,43.966667,-74.033333,0.0
1944-06-22,USC00308393,43.966667,-74.033333,0.0
1944-06-23,USC00308393,43.966667,-74.033333,0.0
1944-06-24,USC00308393,43.966667,-74.033333,0.0
1944-06-25,USC00308393,43.966667,-74.033333,63.8
1944-06-26,USC00308393,43.966667,-74.033333,0.0
1944-06-27,USC00308393,43.966667,-74.033333,0.0
1944-06-28,USC00308393,43.966667,-74.033333,0.0
1944-06-29,USC00308393,43.966667,-74.033333,0.0
1944-06-30,USC00308393,43.966667,-74.033333,0.0
1944-07-01,USC00308393,43.966667,-74.033333,0.0
1944-07-02,USC00308393,43.966667,-74.033333,0.0
1944-07-03,USC00308393,43.966667,-74.033333,0.0
1944-07-04,USC00308393,43.966667,-74.033333,0.0
1944-07-05,USC00308393,43.966667,-74.033333,1.0
1944-07-06,USC00308393,43.966667,-74.033333,0.0
1944-07-07,USC00308393,43.966667,-74.033333,0.0
1944-07-08,USC00308393,43.966667,-74.033333,0.0
1944-07-09,USC00308393,43.966667,-74.033333,0.0
1944-07-10,USC00308393,43.966667,-74.033333,19.8
1944-07-11,USC00308393,43.966667,-74.033333,0.0
1944-07-12,USC00308393,43.966667,-74.033333,0.0
1944-07-13,USC00308393,43.966667,-74.033333,34.5
1944-07-14,USC00308393,43.966667,-74.033333,0.0
1944-07-15,USC00308393,43.966667,-74.033333,0.0
1944-07-16,USC00308393,43.966667,-74.033333,0.0
1944-07-17,USC00308393,43.966667,-74.033333,0.0
1944-07-18,USC00308393,43.966667,-74.033333,0.0
1944-07-19,USC00308393,43.966667,-74.033333,0.0
1944-07-20,USC00308393,43.966667,-74.033333,0.0
1944-07-21,USC00308393,43.966667,-74.033333,14.5
1944-07-22,USC00308393,43.966667,-74.033333,0.0
1944-07-23,USC00308393,43.966667,-74.033333,0.0
1944-07-24,USC00308393,43.966667,-74.033333,0.0
1944-07-25,USC00308393,43.966667,-74.033333,4.3
1944-07-26,USC00308393,43.966667,-74.033333,0.0
1944-07-27,USC00308393,43.966667,-74.033333,0.0
1944-07-28,USC00308393,43.966667,-74.033333,16.8
1944-07-29,USC00308393,43.966667,-74.033333,0.0
1944-07-30,USC00308393,43.966667,-74.033333,6.9
1944-07-31,USC00308393,43.966667,-74.033333,0.0
1944-08-01,USC00308393,43.966667,-74.033333,0.0
1944-08-02,USC00308393,43.966667,-74.033333,0.0
1944-08-03,USC00308393,43.966667,-74.033333,21.6
1944-08-04,USC00308393,43.966667,-74.033333,0.0
1944-08-05,USC00308393,43.966667,-74.033333,0.0
1944-08-06,USC00308393,43.966667,-74.033333,0.0
1944-08-07,USC00308393,43.966667,-74.033333,0.0
1944-08-08,USC00308393,43.966667,-74.033333,0.0
1944-08-09,USC00308393,43.966667,-74.033333,0.0
1944-08-10,USC00308393,43.966667,-74.033333,0.0
1944-08-11,USC00308393,43.966667,-74.033333,0.0
1944-08-12,USC00308393,43.966667,-74.033333,0.0
1944-08-13,USC00308393,43.966667,-74.033333,5.3
