DATE,STATION,LATITUDE,LONGITUDE,PRCP
1900-11-29,USC00302462,42.983333,-73.55,2.3
1900-11-30,USC00302462,42.983333,-73.55,1.8
1901-02-01,USC00302462,42.983333,-73.55,0.0
1901-02-02,USC00302462,42.983333,-73.55,0.0
1901-02-03,USC00302462,42.983333,-73.55,0.0
1901-02-04,USC00302462,42.983333,-73.55,26.9
1901-02-05,USC00302462,42.983333,-73.55,0.0
1901-02-06,USC00302462,42.983333,-73.55,0.0
1901-02-07,USC00302462,42.983333,-73.55,0.0
1901-02-08,USC00302462,42.983333,-73.55,0.0
1901-02-09,USC00302462,42.983333,-73.55,0.0
1901-02-10,USC00302462,42.983333,-73.55,0.0
1901-02-11,USC00302462,42.983333,-73.55,0.0
1901-02-12,USC00302462,42.983333,-73.55,0.0
1901-02-13,USC00302462,42.983333,-73.55,0.0
1901-02-14,USC00302462,42.983333,-73.55,0.0
1901-02-15,USC00302462,42.983333,-73.55,0.0
1901-02-16,USC00302462,42.983333,-73.55,0.0
1901-02-17,USC00302462,42.983333,-73.55,4.1
1901-02-18,USC00302462,42.983333,-73.55,0.0
1901-02-19,USC00302462,42.983333,-73.55,0.0
1901-02-20,USC00302462,42.983333,-73.55,0.0
1901-02-21,USC00302462,42.983333,-73.55,0.0
1901-02-22,USC00302462,42.983333,-73.55,0.0
1901-02-23,USC00302462,42.983333,-73.55,0.0
1901-02-24,USC00302462,42.983333,-73.55,0.0
1901-02-25,USC00302462,42.983333,-73.55,0.0
1901-02-26,USC00302462,42.983333,-73.55,0.0
1901-02-27,USC00302462,42.983333,-73.55,0.0
1901-02-28,USC00302462,42.983333,-73.55,0.0
1901-03-01,USC00302462,42.983333,-73.55,
1901-03-02,USC00302462,42.983333,-73.55,
1901-03-03,USC00302462,42.983333,-73.55,
1901-03-04,USC00302462,42.983333,-73.55,
1901-03-05,USC00302462,42.983333,-73.55,
1901-03-06,USC00302462,42.983333,-73.55,
1901-03-07,USC00302462,42.983333,-73.55,
1901-03-08,USC00302462,42.983333,-73.55,
1901-03-09,USC00302462,42.983333,-73.55,24.4
1901-03-10,USC00302462,42.983333,-73.55,4.6
1901-03-11,USC00302462,42.983333,-73.55,
1901-03-12,USC00302462,42.983333,-73.55,
1901-03-13,USC00302462,42.983333,-73.55,
1901-03-14,USC00302462,42.983333,-73.55,4.6
1901-03-15,USC00302462,42.983333,-73.55,2.3
1901-03-16,USC00302462,42.983333,-73.55,2.3
1901-03-17,USC00302462,42.983333,-73.55,
1901-03-18,USC00302462,42.983333,-73.55,
1901-03-19,USC00302462,42.983333,-73.55,
1901-03-20,USC00302462,42.983333,-73.55,
1901-03-21,USC00302462,42.983333,-73.55,18.8
1901-03-22,USC00302462,42.983333,-73.55,
1901-03-23,USC00302462,42.983333,-73.55,
1901-03-24,USC00302462,42.983333,-73.55,6.9
1901-03-25,USC00302462,42.983333,-73.55,
1901-03-26,USC00302462,42.983333,-73.55,15.5
1901-03-27,USC00302462,42.983333,-73.55,14.2
1901-03-28,USC00302462,42.983333,-73.55,4.8
1901-03-29,USC00302462,42.983333,-73.55,2.3
1901-03-30,USC00302462,42.983333,-73.55,
1901-03-31,USC00302462,42.983333,-73.55,
1901-04-01,USC00302462,42.983333,-73.55,0.0
1901-04-02,USC00302462,42.983333,-73.55,0.0
1901-04-03,USC00302462,42.983333,-73.55,8.6
1901-04-04,USC00302462,42.983333,-73.55,6.6
1901-04-05,USC00302462,42.983333,-73.55,20.3
1901-04-06,USC00302462,42.983333,-73.55,19.3
1901-04-07,USC00302462,42.983333,-73.55,17.8
1901-04-08,USC00302462,42.983333,-73.55,10.4
1901-04-09,USC00302462,42.983333,-73.55,13.2
1901-04-10,USC00302462,42.983333,-73.55,0.0
1901-04-11,USC00302462,42.983333,-73.55,0.0
1901-04-12,USC00302462,42.983333,-73.55,0.0
1901-04-13,USC00302462,42.983333,-73.55,0.0
1901-04-14,USC00302462,42.983333,-73.55,0.0
1901-04-15,USC00302462,42.983333,-73.55,0.0
1901-04-16,USC00302462,42.983333,-73.55,0.0
1901-04-17,USC00302462,42.983333,-73.55,0.0
1901-04-18,USC00302462,42.983333,-73.55,0.0
1901-04-19,USC00302462,42.983333,-73.55,0.0
1901-04-20,USC00302462,42.983333,-73.55,0.0
1901-04-21,USC00302462,42.983333,-73.55,17.8
1901-04-22,USC00302462,42.983333,-73.55,2.3
1901-04-23,USC00302462,42.983333,-73.55,0.0
1901-04-24,USC00302462,42.983333,-73.55,15.5
1901-04-25,USC00302462,42.983333,-73.55,7.9
1901-04-26,USC00302462,42.983333,-73.55,0.0
1901-04-27,USC00302462,42.983333,-73.55,0.0
1901-04-28,USC00302462,42.983333,-73.55,0.0
1901-04-29,USC00302462,42.983333,-73.55,0.0
1901-04-30,USC00302462,42.983333,-73.55,11.9
1901-05-01,USC00302462,42.983333,-73.55,7.9
1901-05-02,USC00302462,42.983333,-73.55,1.3
1901-05-06,USC00302462,42.983333,-73.55,7.9
1901-05-07,USC00302462,42.983333,-73.55,10.2
1901-05-17,USC00302462,42.983333,-73.55,37.3
1901-05-19,USC00302462,42.983333,-73.55,18.0
1901-05-20,USC00302462,42.983333,-73.55,4.1
1901-05-23,USC00302462,42.983333,-73.55,15.5
1901-05-27,USC00302462,42.983333,-73.55,24.9
1901-05-28,USC00302462,42.983333,-73.55,14.0
1901-05-30,USC00302462,42.983333,-73.55,7.6
1901-06-01,USC00302462,42.983333,-73.55,0.0
1901-06-02,USC00302462,42.983333,-73.55,4.8
1901-06-03,USC00302462,42.983333,-73.55,2.5
1901-06-04,USC00302462,42.983333,-73.55,0.0
1901-06-05,USC00302462,42.983333,-73.55,0.0
1901-06-06,USC00302462,42.983333,-73.55,0.0
1901-06-07,USC00302462,42.983333,-73.55,36.6
1901-06-08,USC00302462,42.983333,-73.55,0.0
1901-06-09,USC00302462,42.983333,-73.55,0.0
1901-06-10,USC00302462,42.983333,-73.55,0.0
1901-06-11,USC00302462,42.983333,-73.55,0.0
1901-06-12,USC00302462,42.983333,-73.55,0.0
1901-06-13,USC00302462,42.983333,-73.55,0.0
1901-06-14,USC00302462,42.983333,-73.55,0.0
1901-06-15,USC00302462,42.983333,-73.55,0.0
1901-06-16,USC00302462,42.983333,-73.55,0.0
1901-06-17,USC00302462,42.983333,-73.55,0.0
1901-06-18,USC00302462,42.983333,-73.55,0.0
1901-06-19,USC00302462,42.983333,-73.55,0.0
1901-06-20,USC00302462,42.983333,-73.55,5.1
1901-06-21,USC00302462,42.983333,-73.55,1.0
1901-06-22,USC00302462,42.983333,-73.55,2.5
1901-06-23,USC00302462,42.983333,-73.55,0.0
1901-06-24,USC00302462,42.983333,-73.55,0.0
1901-06-25,USC00302462,42.983333,-73.55,0.0
1901-06-26,USC00302462,42.983333,-73.55,0.0
1901-06-27,USC00302462,42.983333,-73.55,0.0
1901-06-28,USC00302462,42.983333,-73.55,0.0
1901-06-29,USC00302462,42.983333,-73.55,0.0
1901-06-30,USC00302462,42.983333,-73.55,0.0
1901-07-01,USC00302462,42.983333,-73.55,0.0
1901-07-02,USC00302462,42.983333,-73.55,0.0
1901-07-03,USC00302462,42.983333,-73.55,0.0
1901-07-04,USC00302462,42.983333,-73.55,0.0
1901-07-05,USC00302462,42.983333,-73.55,6.6
1901-07-06,USC00302462,42.983333,-73.55,55.6
1901-07-07,USC00302462,42.983333,-73.55,9.9
1901-07-08,USC00302462,42.983333,-73.55,0.0
1901-07-09,USC00302462,42.983333,-73.55,0.0
1901-07-10,USC00302462,42.983333,-73.55,0.0
1901-07-11,USC00302462,42.983333,-73.55,24.6
1901-07-12,USC00302462,42.983333,-73.55,0.0
1901-07-13,USC00302462,42.983333,-73.55,0.0
1901-07-14,USC00302462,42.983333,-73.55,0.0
1901-07-15,USC00302462,42.983333,-73.55,0.0
1901-07-16,USC00302462,42.983333,-73.55,0.0
1901-07-17,USC00302462,42.983333,-73.55,2.8
1901-07-18,USC00302462,42.983333,-73.55,0.0
1901-07-19,USC00302462,42.983333,-73.55,0.0
1901-07-20,USC00302462,42.983333,-73.55,0.0
1901-07-21,USC00302462,42.983333,-73.55,0.0
1901-07-22,USC00302462,42.983333,-73.55,0.0
1901-07-23,USC00302462,42.983333,-73.55,0.0
1901-07-24,USC00302462,42.983333,-73.55,15.5
1901-07-25,USC00302462,42.983333,-73.55,0.0
1901-07-26,USC00302462,42.983333,-73.55,2.5
1901-07-27,USC00302462,42.983333,-73.55,0.0
1901-07-28,USC00302462,42.983333,-73.55,10.4
1901-07-29,USC00302462,42.983333,-73.55,24.1
1901-07-30,USC00302462,42.983333,-73.55,9.9
1901-07-31,USC00302462,42.983333,-73.55,0.0
1901-08-01,USC00302462,42.983333,-73.55,0.0
1901-08-02,USC00302462,42.983333,-73.55,0.0
1901-08-03,USC00302462,42.983333,-73.55,9.4
1901-08-04,USC00302462,42.983333,-73.55,0.0
1901-08-05,USC00302462,42.983333,-73.55,0.0
1901-08-06,USC00302462,42.983333,-73.55,0.0
1901-08-07,USC00302462,42.983333,-73.55,55.9
1901-08-08,USC00302462,42.983333,-73.55,4.8
1901-08-09,USC00302462,42.983333,-73.55,0.0
1901-08-10,USC00302462,42.983333,-73.55,2.0
1901-08-11,USC00302462,42.983333,-73.55,0.0
1901-08-12,USC00302462,42.983333,-73.55,0.0
1901-08-13,USC00302462,42.983333,-73.55,0.0
1901-08-14,USC00302462,42.983333,-73.55,0.0
1901-08-15,USC00302462,42.983333,-73.55,18.8
1901-08-16,USC00302462,42.983333,-73.55,0.0
1901-08-17,USC00302462,42.983333,-73.55,0.0
1901-08-18,USC00302462,42.983333,-73.55,0.0
1901-08-19,USC00302462,42.983333,-73.55,0.0
1901-08-20,USC00302462,42.983333,-73.55,0.0
1901-08-21,USC00302462,42.983333,-73.55,0.0
1901-08-22,USC00302462,42.983333,-73.55,2.8
1901-08-23,USC00302462,42.983333,-73.55,0.0
1901-08-24,USC00302462,42.983333,-73.55,13.2
1901-08-25,USC00302462,42.983333,-73.55,0.0
1901-08-26,USC00302462,42.983333,-73.55,0.0
1901-08-27,USC00302462,42.983333,-73.55,0.0
1901-08-28,USC00302462,42.983333,-73.55,0.0
1901-08-29,USC00302462,42.983333,-73.55,0.0
1901-08-30,USC00302462,42.983333,-73.55,0.0
1901-08-31,USC00302462,42.983333,-73.55,2.0
1901-09-01,USC00302462,42.983333,-73.55,0.0
1901-09-02,USC00302462,42.983333,-73.55,0.0
1901-09-03,USC00302462,42.983333,-73.55,0.0
1901-09-04,USC00302462,42.983333,-73.55,0.0
1901-09-05,USC00302462,42.983333,-73.55,0.0
1901-09-06,USC00302462,42.983333,-73.55,0.0
1901-09-07,USC00302462,42.983333,-73.55,0.0
1901-09-08,USC00302462,42.983333,-73.55,0.0
1901-09-09,USC00302462,42.983333,-73.55,0.0
1901-09-10,USC00302462,42.983333,-73.55,0.0
1901-09-11,USC00302462,42.983333,-73.55,10.7
1901-09-12,USC00302462,42.983333,-73.55,22.9
1901-09-13,USC00302462,42.983333,-73.55,22.1
1901-09-14,USC00302462,42.983333,-73.55,0.0
1901-09-15,USC00302462,42.983333,-73.55,3.0
1901-09-16,USC00302462,42.983333,-73.55,0.0
1901-09-17,USC00302462,42.983333,-73.55,16.5
1901-09-18,USC00302462,42.983333,-73.55,0.0
1901-09-19,USC00302462,42.983333,-73.55,0.0
1901-09-20,USC00302462,42.983333,-73.55,8.6
1901-09-21,USC00302462,42.983333,-73.55,0.0
1901-09-22,USC00302462,42.983333,-73.55,0.0
1901-09-23,USC00302462,42.983333,-73.55,0.0
1901-09-24,USC00302462,42.983333,-73.55,0.0
1901-09-25,USC00302462,42.983333,-73.55,0.0
1901-09-26,USC00302462,42.983333,-73.55,0.0
1901-09-27,USC00302462,42.983333,-73.55,14.0
1901-09-28,USC00302462,42.983333,-73.55,14.5
1901-09-29,USC00302462,42.983333,-73.55,0.0
1901-09-30,USC00302462,42.983333,-73.55,0.0
1901-10-01,USC00302462,42.983333,-73.55,0.0
1901-10-02,USC00302462,42.983333,-73.55,0.0
1901-10-03,USC00302462,42.983333,-73.55,0.0
1901-10-04,USC00302462,42.983333,-73.55,0.0
1901-10-05,USC00302462,42.983333,-73.55,0.0
1901-10-06,USC00302462,42.983333,-73.55,0.0
1901-10-07,USC00302462,42.983333,-73.55,0.0
1901-10-08,USC00302462,42.983333,-73.55,0.0
1901-10-09,USC00302462,42.983333,-73.55,0.0
1901-10-10,USC00302462,42.983333,-73.55,0.0
1901-10-11,USC00302462,42.983333,-73.55,0.0
1901-10-12,USC00302462,42.983333,-73.55,0.0
1901-10-13,USC00302462,42.983333,-73.55,2.3
1901-10-14,USC00302462,42.983333,-73.55,23.9
1901-10-15,USC00302462,42.983333,-73.55,32.8
1901-10-16,USC00302462,42.983333,-73.55,6.9
1901-10-17,USC00302462,42.983333,-73.55,0.0
1901-10-18,USC00302462,42.983333,-73.55,0.0
1901-10-19,USC00302462,42.983333,-73.55,0.0
1901-10-20,USC00302462,42.983333,-73.55,0.0
1901-10-21,USC00302462,42.983333,-73.55,0.0
1901-10-22,USC00302462,42.983333,-73.55,0.0
1901-10-23,USC00302462,42.983333,-73.55,0.0
1901-10-24,USC00302462,42.983333,-73.55,0.0
1901-10-25,USC00302462,42.983333,-73.55,0.0
1901-10-26,USC00302462,42.983333,-73.55,0.0
1901-10-27,USC00302462,42.983333,-73.55,0.0
1901-10-28,USC00302462,42.983333,-73.55,0.0
1901-10-29,USC00302462,42.983333,-73.55,0.0
1901-10-30,USC00302462,42.983333,-73.55,0.0
1901-10-31,USC00302462,42.983333,-73.55,0.0
1901-11-01,USC00302462,42.983333,-73.55,0.0
1901-11-02,USC00302462,42.983333,-73.55,0.0
1901-11-03,USC00302462,42.983333,-73.55,0.0
1901-11-04,USC00302462,42.983333,-73.55,0.0
1901-11-05,USC00302462,42.983333,-73.55,0.0
1901-11-06,USC00302462,42.983333,-73.55,0.0
1901-11-07,USC00302462,42.983333,-73.55,0.0
1901-11-08,USC00302462,42.983333,-73.55,0.0
1901-11-09,USC00302462,42.983333,-73.55,0.0
1901-11-10,USC00302462,42.983333,-73.55,0.0
1901-11-11,USC00302462,42.983333,-73.55,0.0
1901-11-12,USC00302462,42.983333,-73.55,35.8
1901-11-13,USC00302462,42.983333,-73.55,0.0
1901-11-14,USC00302462,42.983333,-73.55,2.3
1901-11-15,USC00302462,42.983333,-73.55,4.8
1901-11-16,USC00302462,42.983333,-73.55,0.0
1901-11-17,USC00302462,42.983333,-73.55,0.0
1901-11-18,USC00302462,42.983333,-73.55,0.0
1901-11-19,USC00302462,42.983333,-73.55,3.3
