DATE,STATION,LATITUDE,LONGITUDE,PRCP
2010-05-01,USC00434115,44.7925,-72.2934,0.0
2010-05-02,USC00434115,44.7925,-72.2934,0.5
2010-05-03,USC00434115,44.7925,-72.2934,0.0
2010-05-04,USC00434115,44.7925,-72.2934,2.3
2010-05-05,USC00434115,44.7925,-72.2934,2.8
2010-05-06,USC00434115,44.7925,-72.2934,7.6
2010-05-07,USC00434115,44.7925,-72.2934,11.4
2010-05-08,USC00434115,44.7925,-72.2934,3.3
2010-05-09,USC00434115,44.7925,-72.2934,8.4
2010-05-10,USC00434115,44.7925,-72.2934,1.0
2010-05-11,USC00434115,44.7925,-72.2934,0.0
2010-05-12,USC00434115,44.7925,-72.2934,0.0
2010-05-13,USC00434115,44.7925,-72.2934,0.0
2010-05-14,USC00434115,44.7925,-72.2934,0.0
2010-05-15,USC00434115,44.7925,-72.2934,
2010-05-16,USC00434115,44.7925,-72.2934,
2010-05-17,USC00434115,44.7925,-72.2934,
2010-05-18,USC00434115,44.7925,-72.2934,
2010-05-19,USC00434115,44.7925,-72.2934,
2010-05-20,USC00434115,44.7925,-72.2934,
2010-05-21,USC00434115,44.7925,-72.2934,0.0
2010-05-22,USC00434115,44.7925,-72.2934,0.0
2010-05-23,USC00434115,44.7925,-72.2934,2.5
2010-05-24,USC00434115,44.7925,-72.2934,0.0
2010-05-25,USC00434115,44.7925,-72.2934,0.0
2010-05-26,USC00434115,44.7925,-72.2934,0.0
2010-05-27,USC00434115,44.7925,-72.2934,0.0
2010-05-28,USC00434115,44.7925,-72.2934,0.0
2010-05-29,USC00434115,44.7925,-72.2934,0.0
2010-05-30,USC00434115,44.7925,-72.2934,4.8
2010-05-31,USC00434115,44.7925,-72.2934,0.0
2010-06-01,USC00434115,44.7925,-72.2934,2.5
2010-06-02,USC00434115,44.7925,-72.2934,18.8
2010-06-03,USC00434115,44.7925,-72.2934,4.6
2010-06-04,USC00434115,44.7925,-72.2934,7.6
2010-06-05,USC00434115,44.7925,-72.2934,7.4
2010-06-06,USC00434115,44.7925,-72.2934,20.3
2010-06-07,USC00434115,44.7925,-72.2934,18.8
2010-06-08,USC00434115,44.7925,-72.2934,1.0
2010-06-09,USC00434115,44.7925,-72.2934,0.0
2010-06-10,USC00434115,44.7925,-72.2934,3.8
2010-06-11,USC00434115,44.7925,-72.2934,5.3
2010-06-12,USC00434115,44.7925,-72.2934,1.0
2010-06-13,USC00434115,44.7925,-72.2934,0.8
2010-06-14,USC00434115,44.7925,-72.2934,0.0
2010-06-15,USC00434115,44.7925,-72.2934,0.0
2010-06-16,USC00434115,44.7925,-72.2934,0.0
2010-06-17,USC00434115,44.7925,-72.2934,0.0
2010-06-18,USC00434115,44.7925,-72.2934,0.0
2010-06-19,USC00434115,44.7925,-72.2934,0.0
2010-06-20,USC00434115,44.7925,-72.2934,0.0
2010-06-21,USC00434115,44.7925,-72.2934,0.0
2010-06-22,USC00434115,44.7925,-72.2934,0.0
2010-06-23,USC00434115,44.7925,-72.2934,29.2
2010-06-24,USC00434115,44.7925,-72.2934,1.8
2010-06-25,USC00434115,44.7925,-72.2934,3.0
2010-06-26,USC00434115,44.7925,-72.2934,0.3
2010-06-27,USC00434115,44.7925,-72.2934,0.5
2010-06-28,USC00434115,44.7925,-72.2934,19.8
2010-06-29,USC00434115,44.7925,-72.2934,6.6
2010-06-30,USC00434115,44.7925,-72.2934,10.7
2010-07-01,USC00434115,44.7925,-72.2934,
2010-07-02,USC00434115,44.7925,-72.2934,0.0
2010-07-03,USC00434115,44.7925,-72.2934,0.0
2010-07-04,USC00434115,44.7925,-72.2934,0.0
2010-07-05,USC00434115,44.7925,-72.2934,0.0
2010-07-06,USC00434115,44.7925,-72.2934,0.0
2010-07-07,USC00434115,44.7925,-72.2934,0.0
2010-07-08,USC00434115,44.7925,-72.2934,0.0
2010-07-09,USC00434115,44.7925,-72.2934,0.0
2010-07-10,USC00434115,44.7925,-72.2934,24.6
2010-07-11,USC00434115,44.7925,-72.2934,0.5
2010-07-12,USC00434115,44.7925,-72.2934,0.0
2010-07-13,USC00434115,44.7925,-72.2934,0.0
2010-07-14,USC00434115,44.7925,-72.2934,0.0
2010-07-15,USC00434115,44.7925,-72.2934,0.0
2010-07-16,USC00434115,44.7925,-72.2934,0.0
2010-07-17,USC00434115,44.7925,-72.2934,10.2
2010-07-18,USC00434115,44.7925,-72.2934,0.0
2010-07-19,USC00434115,44.7925,-72.2934,1.3
2010-07-20,USC00434115,44.7925,-72.2934,4.6
2010-07-21,USC00434115,44.7925,-72.2934,0.0
2010-07-22,USC00434115,44.7925,-72.2934,9.1
2010-07-23,USC00434115,44.7925,-72.2934,0.0
2010-07-24,USC00434115,44.7925,-72.2934,4.6
2010-07-25,USC00434115,44.7925,-72.2934,2.8
2010-07-26,USC00434115,44.7925,-72.2934,0.0
2010-07-27,USC00434115,44.7925,-72.2934,0.0
2010-07-28,USC00434115,44.7925,-72.2934,0.0
2010-07-29,USC00434115,44.7925,-72.2934,0.8
2010-07-30,USC00434115,44.7925,-72.2934,0.0
2010-07-31,USC00434115,44.7925,-72.2934,0.0
2010-08-01,USC00434115,44.7925,-72.2934,
2010-08-02,USC00434115,44.7925,-72.2934,
2010-08-03,USC00434115,44.7925,-72.2934,
2010-08-04,USC00434115,44.7925,-72.2934,
2010-08-05,USC00434115,44.7925,-72.2934,0.8
2010-08-06,USC00434115,44.7925,-72.2934,0.0
2010-08-07,USC00434115,44.7925,-72.2934,0.0
2010-08-08,USC00434115,44.7925,-72.2934,0.0
2010-08-09,USC00434115,44.7925,-72.2934,8.9
2010-08-10,USC00434115,44.7925,-72.2934,0.8
2010-08-11,USC00434115,44.7925,-72.2934,0.3
2010-08-12,USC00434115,44.7925,-72.2934,0.0
2010-08-13,USC00434115,44.7925,-72.2934,0.0
2010-08-14,USC00434115,44.7925,-72.2934,0.0
2010-08-15,USC00434115,44.7925,-72.2934,0.0
2010-08-16,USC00434115,44.7925,-72.2934,1.8
2010-08-17,USC00434115,44.7925,-72.2934,5.3
2010-08-18,USC00434115,44.7925,-72.2934,0.0
2010-08-19,USC00434115,44.7925,-72.2934,0.0
2010-08-20,USC00434115,44.7925,-72.2934,7.1
2010-08-21,USC00434115,44.7925,-72.2934,0.0
2010-08-22,USC00434115,44.7925,-72.2934,4.1
2010-08-23,USC00434115,44.7925,-72.2934,10.7
2010-08-24,USC00434115,44.7925,-72.2934,0.5
2010-08-25,USC00434115,44.7925,-72.2934,0.0
2010-08-26,USC00434115,44.7925,-72.2934,0.5
2010-08-27,USC00434115,44.7925,-72.2934,0.0
2010-08-28,USC00434115,44.7925,-72.2934,0.0
2010-08-29,USC00434115,44.7925,-72.2934,0.0
2010-08-30,USC00434115,44.7925,-72.2934,0.0
2010-08-31,USC00434115,44.7925,-72.2934,
2010-09-01,USC00434115,44.7925,-72.2934,0.0
2010-09-02,USC00434115,44.7925,-72.2934,0.0
2010-09-03,USC00434115,44.7925,-72.2934,
2010-09-04,USC00434115,44.7925,-72.2934,0.0
2010-09-05,USC00434115,44.7925,-72.2934,4.1
2010-09-06,USC00434115,44.7925,-72.2934,0.8
2010-09-07,USC00434115,44.7925,-72.2934,1.8
2010-09-08,USC00434115,44.7925,-72.2934,9.1
2010-09-09,USC00434115,44.7925,-72.2934,2.5
2010-09-10,USC00434115,44.7925,-72.2934,1.8
2010-09-11,USC00434115,44.7925,-72.2934,0.0
2010-09-12,USC00434115,44.7925,-72.2934,0.0
2010-09-13,USC00434115,44.7925,-72.2934,1.3
2010-09-14,USC00434115,44.7925,-72.2934,9.9
2010-09-15,USC00434115,44.7925,-72.2934,1.8
2010-09-16,USC00434115,44.7925,-72.2934,0.5
2010-09-17,USC00434115,44.7925,-72.2934,21.6
2010-09-18,USC00434115,44.7925,-72.2934,
2010-09-19,USC00434115,44.7925,-72.2934,0.0
2010-09-20,USC00434115,44.7925,-72.2934,0.0
2010-09-21,USC00434115,44.7925,-72.2934,0.0
2010-09-22,USC00434115,44.7925,-72.2934,0.0
2010-09-23,USC00434115,44.7925,-72.2934,
2010-09-24,USC00434115,44.7925,-72.2934,
2010-09-25,USC00434115,44.7925,-72.2934,2.3
2010-09-26,USC00434115,44.7925,-72.2934,0.0
2010-09-27,USC00434115,44.7925,-72.2934,0.0
2010-09-28,USC00434115,44.7925,-72.2934,14.7
2010-09-29,USC00434115,44.7925,-72.2934,8.9
2010-09-30,USC00434115,44.7925,-72.2934,0.5
2010-10-01,USC00434115,44.7925,-72.2934,85.1
2010-10-02,USC00434115,44.7925,-72.2934,21.3
2010-10-03,USC00434115,44.7925,-72.2934,0.0
2010-10-04,USC00434115,44.7925,-72.2934,0.0
2010-10-09,USC00434115,44.7925,-72.2934,
2010-10-10,USC00434115,44.7925,-72.2934,0.0
2010-10-11,USC00434115,44.7925,-72.2934,0.0
2010-10-12,USC00434115,44.7925,-72.2934,0.0
2010-10-13,USC00434115,44.7925,-72.2934,0.0
2010-10-14,USC00434115,44.7925,-72.2934,0.0
2010-10-15,USC00434115,44.7925,-72.2934,14.0
2010-10-16,USC00434115,44.7925,-72.2934,26.7
2010-10-17,USC00434115,44.7925,-72.2934,1.0
2010-10-18,USC00434115,44.7925,-72.2934,0.0
2010-10-19,USC00434115,44.7925,-72.2934,0.0
2010-10-20,USC00434115,44.7925,-72.2934,0.0
2010-10-21,USC00434115,44.7925,-72.2934,0.0
2010-10-22,USC00434115,44.7925,-72.2934,7.4
2010-10-23,USC00434115,44.7925,-72.2934,0.0
2010-10-24,USC00434115,44.7925,-72.2934,0.0
2010-10-25,USC00434115,44.7925,-72.2934,3.0
2010-10-26,USC00434115,44.7925,-72.2934,2.0
2010-10-27,USC00434115,44.7925,-72.2934,8.4
2010-10-28,USC00434115,44.7925,-72.2934,3.0
2010-10-29,USC00434115,44.7925,-72.2934,0.8
2010-10-30,USC00434115,44.7925,-72.2934,0.8
2010-10-31,USC00434115,44.7925,-72.2934,10.7
2010-11-01,USC00434115,44.7925,-72.2934,1.3
2010-11-02,USC00434115,44.7925,-72.2934,1.3
2010-11-03,USC00434115,44.7925,-72.2934,0.0
2010-11-04,USC00434115,44.7925,-72.2934,0.0
2010-11-05,USC00434115,44.7925,-72.2934,19.1
2010-11-06,USC00434115,44.7925,-72.2934,5.1
2010-11-07,USC00434115,44.7925,-72.2934,0.0
2010-11-08,USC00434115,44.7925,-72.2934,0.8
2010-11-09,USC00434115,44.7925,-72.2934,12.4
2010-11-10,USC00434115,44.7925,-72.2934,0.5
2010-11-11,USC00434115,44.7925,-72.2934,0.0
2010-11-12,USC00434115,44.7925,-72.2934,0.0
2010-11-13,USC00434115,44.7925,-72.2934,0.0
2010-11-14,USC00434115,44.7925,-72.2934,0.0
2010-11-15,USC00434115,44.7925,-72.2934,0.3
2010-11-16,USC00434115,44.7925,-72.2934,0.0
2010-11-17,USC00434115,44.7925,-72.2934,8.9
2010-11-18,USC00434115,44.7925,-72.2934,8.1
2010-11-19,USC00434115,44.7925,-72.2934,0.0
2010-11-20,USC00434115,44.7925,-72.2934,0.0
2010-11-21,USC00434115,44.7925,-72.2934,0.0
2010-11-22,USC00434115,44.7925,-72.2934,0.5
2010-11-23,USC00434115,44.7925,-72.2934,5.1
2010-11-24,USC00434115,44.7925,-72.2934,
2010-11-25,USC00434115,44.7925,-72.2934,
2010-11-26,USC00434115,44.7925,-72.2934,
2010-11-27,USC00434115,44.7925,-72.2934,
2010-11-28,USC00434115,44.7925,-72.2934,
2010-11-29,USC00434115,44.7925,-72.2934,
2010-11-30,USC00434115,44.7925,-72.2934,
2010-12-04,USC00434115,44.7925,-72.2934,0.0
2010-12-05,USC00434115,44.7925,-72.2934,0.0
2010-12-06,USC00434115,44.7925,-72.2934,0.8
2010-12-07,USC00434115,44.7925,-72.2934,1.5
2010-12-08,USC00434115,44.7925,-72.2934,1.3
2010-12-09,USC00434115,44.7925,-72.2934,0.8
2010-12-10,USC00434115,44.7925,-72.2934,0.0
2010-12-11,USC00434115,44.7925,-72.2934,0.8
2010-12-12,USC00434115,44.7925,-72.2934,0.0
2010-12-13,USC00434115,44.7925,-72.2934,21.1
2010-12-14,USC00434115,44.7925,-72.2934,5.6
2010-12-15,USC00434115,44.7925,-72.2934,0.0
2010-12-16,USC00434115,44.7925,-72.2934,2.5
2010-12-17,USC00434115,44.7925,-72.2934,1.5
2010-12-18,USC00434115,44.7925,-72.2934,0.0
2010-12-19,USC00434115,44.7925,-72.2934,0.0
2010-12-20,USC00434115,44.7925,-72.2934,0.0
2010-12-21,USC00434115,44.7925,-72.2934,1.3
2010-12-22,USC00434115,44.7925,-72.2934,1.3
2010-12-23,USC00434115,44.7925,-72.2934,2.8
2010-12-24,USC00434115,44.7925,-72.2934,0.0
2010-12-30,USC00434115,44.7925,-72.2934,
2010-12-31,USC00434115,44.7925,-72.2934,0.0
2011-01-01,USC00434115,44.7925,-72.2934,6.4
2011-01-02,USC00434115,44.7925,-72.2934,3.8
2011-01-03,USC00434115,44.7925,-72.2934,0.0
2011-01-04,USC00434115,44.7925,-72.2934,0.0
2011-01-05,USC00434115,44.7925,-72.2934,4.1
2011-01-06,USC00434115,44.7925,-72.2934,2.0
2011-01-07,USC00434115,44.7925,-72.2934,0.0
2011-01-08,USC00434115,44.7925,-72.2934,0.0
2011-01-09,USC00434115,44.7925,-72.2934,0.3
2011-01-10,USC00434115,44.7925,-72.2934,1.3
2011-01-11,USC00434115,44.7925,-72.2934,0.3
2011-01-12,USC00434115,44.7925,-72.2934,0.0
2011-01-13,USC00434115,44.7925,-72.2934,9.7
2011-01-14,USC00434115,44.7925,-72.2934,0.0
2011-01-15,USC00434115,44.7925,-72.2934,0.5
2011-01-16,USC00434115,44.7925,-72.2934,2.5
2011-01-17,USC00434115,44.7925,-72.2934,0.0
2011-01-18,USC00434115,44.7925,-72.2934,0.0
2011-01-19,USC00434115,44.7925,-72.2934,11.4
2011-01-20,USC00434115,44.7925,-72.2934,0.0
2011-01-21,USC00434115,44.7925,-72.2934,3.3
2011-01-22,USC00434115,44.7925,-72.2934,2.0
2011-01-23,USC00434115,44.7925,-72.2934,0.8
2011-01-24,USC00434115,44.7925,-72.2934,0.0
2011-01-25,USC00434115,44.7925,-72.2934,0.0
2011-01-26,USC00434115,44.7925,-72.2934,1.0
2011-01-27,USC00434115,44.7925,-72.2934,0.5
2011-01-28,USC00434115,44.7925,-72.2934,0.0
2011-01-29,USC00434115,44.7925,-72.2934,0.8
2011-01-30,USC00434115,44.7925,-72.2934,0.3
2011-01-31,USC00434115,44.7925,-72.2934,0.8
2011-02-01,USC00434115,44.7925,-72.2934,0.0
2011-02-02,USC00434115,44.7925,-72.2934,10.9
2011-02-03,USC00434115,44.7925,-72.2934,13.0
2011-02-04,USC00434115,44.7925,-72.2934,0.0
2011-02-05,USC00434115,44.7925,-72.2934,0.0
2011-02-06,USC00434115,44.7925,-72.2934,22.1
2011-02-07,USC00434115,44.7925,-72.2934,0.0
2011-02-08,USC00434115,44.7925,-72.2934,3.8
2011-02-09,USC00434115,44.7925,-72.2934,0.0
2011-02-10,USC00434115,44.7925,-72.2934,2.8
2011-02-11,USC00434115,44.7925,-72.2934,0.0
2011-02-12,USC00434115,44.7925,-72.2934,1.5
2011-02-13,USC00434115,44.7925,-72.2934,1.8
2011-02-14,USC00434115,44.7925,-72.2934,3.0
2011-02-15,USC00434115,44.7925,-72.2934,0.5
2011-02-16,USC00434115,44.7925,-72.2934,0.0
2011-02-17,USC00434115,44.7925,-72.2934,
2011-02-18,USC00434115,44.7925,-72.2934,
2011-02-19,USC00434115,44.7925,-72.2934,
2011-02-20,USC00434115,44.7925,-72.2934,
2011-02-21,USC00434115,44.7925,-72.2934,
2011-02-22,USC00434115,44.7925,-72.2934,
2011-02-23,USC00434115,44.7925,-72.2934,
2011-02-24,USC00434115,44.7925,-72.2934,
2011-02-25,USC00434115,44.7925,-72.2934,
2011-02-26,USC00434115,44.7925,-72.2934,
2011-02-27,USC00434115,44.7925,-72.2934,
2011-02-28,USC00434115,44.7925,-72.2934,
2011-03-03,USC00434115,44.7925,-72.2934,1.3
2011-03-04,USC00434115,44.7925,-72.2934,0.0
2011-03-05,USC00434115,44.7925,-72.2934,0.0
2011-03-06,USC00434115,44.7925,-72.2934,10.2
2011-03-07,USC00434115,44.7925,-72.2934,
2011-03-08,USC00434115,44.7925,-72.2934,0.0
2011-03-09,USC00434115,44.7925,-72.2934,0.0
2011-03-10,USC00434115,44.7925,-72.2934,3.0
2011-03-11,USC00434115,44.7925,-72.2934,0.0
2011-03-12,USC00434115,44.7925,-72.2934,
2011-03-13,USC00434115,44.7925,-72.2934,
2011-03-14,USC00434115,44.7925,-72.2934,0.0
2011-03-15,USC00434115,44.7925,-72.2934,0.0
2011-03-16,USC00434115,44.7925,-72.2934,0.0
2011-03-17,USC00434115,44.7925,-72.2934,0.0
2011-03-18,USC00434115,44.7925,-72.2934,0.0
2011-03-19,USC00434115,44.7925,-72.2934,0.0
2011-03-20,USC00434115,44.7925,-72.2934,0.0
2011-03-21,USC00434115,44.7925,-72.2934,0.0
2011-03-22,USC00434115,44.7925,-72.2934,0.0
2011-03-23,USC00434115,44.7925,-72.2934,0.0
2011-03-24,USC00434115,44.7925,-72.2934,0.0
2011-03-25,USC00434115,44.7925,-72.2934,0.0
2011-03-26,USC00434115,44.7925,-72.2934,0.0
2011-03-27,USC00434115,44.7925,-72.2934,0.0
2011-03-28,USC00434115,44.7925,-72.2934,0.0
2011-03-29,USC00434115,44.7925,-72.2934,0.0
2011-03-30,USC00434115,44.7925,-72.2934,0.0
2011-03-31,USC00434115,44.7925,-72.2934,0.0
2011-04-01,USC00434115,44.7925,-72.2934,0.0
2011-04-02,USC00434115,44.7925,-72.2934,2.5
2011-04-03,USC00434115,44.7925,-72.2934,0.0
2011-04-04,USC00434115,44.7925,-72.2934,3.8
2011-04-05,USC00434115,44.7925,-72.2934,11.4
2011-04-06,USC00434115,44.7925,-72.2934,0.0
2011-04-07,USC00434115,44.7925,-72.2934,0.0
2011-04-08,USC00434115,44.7925,-72.2934,0.0
2011-04-09,USC00434115,44.7925,-72.2934,0.0
2011-04-10,USC00434115,44.7925,-72.2934,0.0
2011-04-11,USC00434115,44.7925,-72.2934,29.0
2011-04-12,USC00434115,44.7925,-72.2934,1.5
2011-04-13,USC00434115,44.7925,-72.2934,1.3
2011-04-14,USC00434115,44.7925,-72.2934,7.6
2011-04-15,USC00434115,44.7925,-72.2934,0.0
2011-04-16,USC00434115,44.7925,-72.2934,
2011-04-17,USC00434115,44.7925,-72.2934,
2011-04-18,USC00434115,44.7925,-72.2934,
2011-04-19,USC00434115,44.7925,-72.2934,
2011-04-20,USC00434115,44.7925,-72.2934,24.1
2011-04-21,USC00434115,44.7925,-72.2934,4.3
2011-04-22,USC00434115,44.7925,-72.2934,0.0
2011-04-23,USC00434115,44.7925,-72.2934,
2011-04-24,USC00434115,44.7925,-72.2934,
2011-04-25,USC00434115,44.7925,-72.2934,
2011-04-26,USC00434115,44.7925,-72.2934,
2011-04-27,USC00434115,44.7925,-72.2934,
2011-04-28,USC00434115,44.7925,-72.2934,
2011-04-29,USC00434115,44.7925,-72.2934,76.2
2011-04-30,USC00434115,44.7925,-72.2934,0.0
2011-05-01,USC00434115,44.7925,-72.2934,0.0
2011-05-02,USC00434115,44.7925,-72.2934,0.0
2011-05-03,USC00434115,44.7925,-72.2934,0.0
2011-05-04,USC00434115,44.7925,-72.2934,20.6
2011-05-05,USC00434115,44.7925,-72.2934,7.1
2011-05-06,USC00434115,44.7925,-72.2934,1.8
2011-05-07,USC00434115,44.7925,-72.2934,0.0
2011-05-08,USC00434115,44.7925,-72.2934,0.0
2011-05-09,USC00434115,44.7925,-72.2934,0.0
