DATE,STATION,LATITUDE,LONGITUDE,PRCP
1916-11-05,USC00303941,43.1,-74.016667,14.2
1916-11-06,USC00303941,43.1,-74.016667,0.0
1916-11-07,USC00303941,43.1,-74.016667,0.0
1916-11-08,USC00303941,43.1,-74.016667,0.0
1916-11-09,USC00303941,43.1,-74.016667,7.6
1916-11-10,USC00303941,43.1,-74.016667,0.0
1916-11-11,USC00303941,43.1,-74.016667,0.0
1916-11-12,USC00303941,43.1,-74.016667,0.0
1916-11-13,USC00303941,43.1,-74.016667,0.0
1916-11-14,USC00303941,43.1,-74.016667,0.0
1916-11-15,USC00303941,43.1,-74.016667,12.2
1916-11-16,USC00303941,43.1,-74.016667,0.0
1916-11-17,USC00303941,43.1,-74.016667,1.3
1916-11-18,USC00303941,43.1,-74.016667,0.0
1916-11-19,USC00303941,43.1,-74.016667,0.0
1916-11-20,USC00303941,43.1,-74.016667,0.0
1916-11-21,USC00303941,43.1,-74.016667,0.0
1916-11-22,USC00303941,43.1,-74.016667,0.0
1916-11-23,USC00303941,43.1,-74.016667,23.4
1916-11-24,USC00303941,43.1,-74.016667,0.0
1916-11-25,USC00303941,43.1,-74.016667,4.1
1916-11-26,USC00303941,43.1,-74.016667,0.0
1916-11-27,USC00303941,43.1,-74.016667,0.0
1916-11-28,USC00303941,43.1,-74.016667,0.0
1916-11-29,USC00303941,43.1,-74.016667,28.7
1916-11-30,USC00303941,43.1,-74.016667,0.0
1916-12-01,USC00303941,43.1,-74.016667,0.0
1916-12-02,USC00303941,43.1,-74.016667,0.0
1916-12-03,USC00303941,43.1,-74.016667,0.0
1916-12-04,USC00303941,43.1,-74.016667,0.0
1916-12-05,USC00303941,43.1,-74.016667,12.7
1916-12-06,USC00303941,43.1,-74.016667,0.0
1916-12-07,USC00303941,43.1,-74.016667,0.0
1916-12-08,USC00303941,43.1,-74.016667,0.0
1916-12-09,USC00303941,43.1,-74.016667,12.2
1916-12-10,USC00303941,43.1,-74.016667,0.0
1916-12-11,USC00303941,43.1,-74.016667,0.0
1916-12-12,USC00303941,43.1,-74.016667,4.8
1916-12-13,USC00303941,43.1,-74.016667,0.0
1916-12-14,USC00303941,43.1,-74.016667,0.0
1916-12-15,USC00303941,43.1,-74.016667,3.6
1916-12-16,USC00303941,43.1,-74.016667,0.0
1916-12-17,USC00303941,43.1,-74.016667,0.0
1916-12-18,USC00303941,43.1,-74.016667,0.0
1916-12-19,USC00303941,43.1,-74.016667,0.0
1916-12-20,USC00303941,43.1,-74.016667,0.0
1916-12-21,USC00303941,43.1,-74.016667,2.5
1916-12-22,USC00303941,43.1,-74.016667,0.0
1916-12-23,USC00303941,43.1,-74.016667,0.0
1916-12-24,USC00303941,43.1,-74.016667,0.0
1916-12-25,USC00303941,43.1,-74.016667,5.3
1916-12-26,USC00303941,43.1,-74.016667,0.0
1916-12-27,USC00303941,43.1,-74.016667,3.3
1916-12-28,USC00303941,43.1,-74.016667,0.0
1916-12-29,USC00303941,43.1,-74.016667,0.0
1916-12-30,USC00303941,43.1,-74.016667,0.0
1916-12-31,USC00303941,43.1,-74.016667,0.0
1917-01-01,USC00303941,43.1,-74.016667,0.0
1917-01-02,USC00303941,43.1,-74.016667,0.0
1917-01-03,USC00303941,43.1,-74.016667,20.8
1917-01-04,USC00303941,43.1,-74.016667,0.0
1917-01-05,USC00303941,43.1,-74.016667,22.9
1917-01-06,USC00303941,43.1,-74.016667,0.0
1917-01-07,USC00303941,43.1,-74.016667,0.0
1917-01-08,USC00303941,43.1,-74.016667,0.0
1917-01-09,USC00303941,43.1,-74.016667,0.0
1917-01-10,USC00303941,43.1,-74.016667,5.1
1917-01-11,USC00303941,43.1,-74.016667,0.0
1917-01-12,USC00303941,43.1,-74.016667,0.0
1917-01-13,USC00303941,43.1,-74.016667,
1917-01-14,USC00303941,43.1,-74.016667,15.2
1917-01-15,USC00303941,43.1,-74.016667,0.0
1917-01-16,USC00303941,43.1,-74.016667,0.0
1917-01-17,USC00303941,43.1,-74.016667,0.0
1917-01-18,USC00303941,43.1,-74.016667,0.0
1917-01-19,USC00303941,43.1,-74.016667,0.0
1917-01-20,USC00303941,43.1,-74.016667,2.0
1917-01-21,USC00303941,43.1,-74.016667,0.0
1917-01-22,USC00303941,43.1,-74.016667,4.6
1917-01-23,USC00303941,43.1,-74.016667,0.0
1917-01-24,USC00303941,43.1,-74.016667,0.0
1917-01-25,USC00303941,43.1,-74.016667,4.8
1917-01-26,USC00303941,43.1,-74.016667,0.0
1917-01-27,USC00303941,43.1,-74.016667,5.8
1917-01-28,USC00303941,43.1,-74.016667,0.0
1917-01-29,USC00303941,43.1,-74.016667,0.0
1917-01-30,USC00303941,43.1,-74.016667,2.5
1917-01-31,USC00303941,43.1,-74.016667,0.0
1917-02-01,USC00303941,43.1,-74.016667,3.6
1917-02-02,USC00303941,43.1,-74.016667,0.0
1917-02-03,USC00303941,43.1,-74.016667,0.0
1917-02-04,USC00303941,43.1,-74.016667,3.3
1917-02-05,USC00303941,43.1,-74.016667,13.2
1917-02-06,USC00303941,43.1,-74.016667,0.0
1917-02-07,USC00303941,43.1,-74.016667,0.0
1917-02-08,USC00303941,43.1,-74.016667,0.0
1917-02-09,USC00303941,43.1,-74.016667,8.6
1917-02-10,USC00303941,43.1,-74.016667,0.0
1917-02-11,USC00303941,43.1,-74.016667,0.0
1917-02-12,USC00303941,43.1,-74.016667,0.0
1917-02-13,USC00303941,43.1,-74.016667,0.0
1917-02-14,USC00303941,43.1,-74.016667,1.3
1917-02-15,USC00303941,43.1,-74.016667,0.0
1917-02-16,USC00303941,43.1,-74.016667,0.0
1917-02-17,USC00303941,43.1,-74.016667,0.0
1917-02-18,USC00303941,43.1,-74.016667,0.0
1917-02-19,USC00303941,43.1,-74.016667,0.0
1917-02-20,USC00303941,43.1,-74.016667,6.4
1917-02-21,USC00303941,43.1,-74.016667,0.0
1917-02-22,USC00303941,43.1,-74.016667,0.8
1917-02-23,USC00303941,43.1,-74.016667,0.0
1917-02-24,USC00303941,43.1,-74.016667,0.0
1917-02-25,USC00303941,43.1,-74.016667,0.0
1917-02-26,USC00303941,43.1,-74.016667,20.6
1917-02-27,USC00303941,43.1,-74.016667,0.0
1917-02-28,USC00303941,43.1,-74.016667,0.0
1917-03-01,USC00303941,43.1,-74.016667,
1917-03-02,USC00303941,43.1,-74.016667,
1917-03-03,USC00303941,43.1,-74.016667,12.7
1917-03-04,USC00303941,43.1,-74.016667,
1917-03-05,USC00303941,43.1,-74.016667,18.3
1917-03-06,USC00303941,43.1,-74.016667,
1917-03-07,USC00303941,43.1,-74.016667,
1917-03-08,USC00303941,43.1,-74.016667,2.0
1917-03-09,USC00303941,43.1,-74.016667,1.0
1917-03-10,USC00303941,43.1,-74.016667,
1917-03-11,USC00303941,43.1,-74.016667,8.6
1917-03-12,USC00303941,43.1,-74.016667,
1917-03-13,USC00303941,43.1,-74.016667,
1917-03-14,USC00303941,43.1,-74.016667,11.4
1917-03-15,USC00303941,43.1,-74.016667,0.0
1917-03-16,USC00303941,43.1,-74.016667,
1917-03-17,USC00303941,43.1,-74.016667,7.1
1917-03-18,USC00303941,43.1,-74.016667,5.8
1917-03-19,USC00303941,43.1,-74.016667,
1917-03-20,USC00303941,43.1,-74.016667,1.5
1917-03-21,USC00303941,43.1,-74.016667,
1917-03-22,USC00303941,43.1,-74.016667,
1917-03-23,USC00303941,43.1,-74.016667,
1917-03-24,USC00303941,43.1,-74.016667,0.0
1917-03-25,USC00303941,43.1,-74.016667,
1917-03-26,USC00303941,43.1,-74.016667,
1917-03-27,USC00303941,43.1,-74.016667,2.8
1917-03-28,USC00303941,43.1,-74.016667,4.3
1917-03-29,USC00303941,43.1,-74.016667,0.0
1917-03-30,USC00303941,43.1,-74.016667,
1917-03-31,USC00303941,43.1,-74.016667,0.0
1917-04-01,USC00303941,43.1,-74.016667,7.4
1917-04-02,USC00303941,43.1,-74.016667,1.3
1917-04-03,USC00303941,43.1,-74.016667,0.0
1917-04-04,USC00303941,43.1,-74.016667,0.0
1917-04-05,USC00303941,43.1,-74.016667,0.0
1917-04-06,USC00303941,43.1,-74.016667,10.7
1917-04-07,USC00303941,43.1,-74.016667,3.8
1917-04-08,USC00303941,43.1,-74.016667,0.0
1917-04-09,USC00303941,43.1,-74.016667,0.0
1917-04-10,USC00303941,43.1,-74.016667,0.0
1917-04-11,USC00303941,43.1,-74.016667,0.0
1917-04-12,USC00303941,43.1,-74.016667,0.0
1917-04-13,USC00303941,43.1,-74.016667,0.0
1917-04-14,USC00303941,43.1,-74.016667,0.5
1917-04-15,USC00303941,43.1,-74.016667,0.0
1917-04-16,USC00303941,43.1,-74.016667,0.0
1917-04-17,USC00303941,43.1,-74.016667,0.0
1917-04-18,USC00303941,43.1,-74.016667,1.3
1917-04-19,USC00303941,43.1,-74.016667,0.5
1917-04-20,USC00303941,43.1,-74.016667,13.2
1917-04-21,USC00303941,43.1,-74.016667,0.3
1917-04-22,USC00303941,43.1,-74.016667,0.0
1917-04-23,USC00303941,43.1,-74.016667,0.5
1917-04-24,USC00303941,43.1,-74.016667,0.0
1917-04-25,USC00303941,43.1,-74.016667,0.0
1917-04-26,USC00303941,43.1,-74.016667,0.0
1917-04-27,USC00303941,43.1,-74.016667,1.8
1917-04-28,USC00303941,43.1,-74.016667,0.0
1917-04-29,USC00303941,43.1,-74.016667,0.0
1917-04-30,USC00303941,43.1,-74.016667,4.8
1917-05-01,USC00303941,43.1,-74.016667,11.7
1917-05-02,USC00303941,43.1,-74.016667,5.6
1917-05-03,USC00303941,43.1,-74.016667,0.5
1917-05-04,USC00303941,43.1,-74.016667,
1917-05-05,USC00303941,43.1,-74.016667,16.5
1917-05-06,USC00303941,43.1,-74.016667,3.8
1917-05-07,USC00303941,43.1,-74.016667,0.8
1917-05-08,USC00303941,43.1,-74.016667,1.3
1917-05-09,USC00303941,43.1,-74.016667,2.0
1917-05-10,USC00303941,43.1,-74.016667,0.5
1917-05-11,USC00303941,43.1,-74.016667,0.3
1917-05-12,USC00303941,43.1,-74.016667,2.8
1917-05-13,USC00303941,43.1,-74.016667,0.0
1917-05-14,USC00303941,43.1,-74.016667,
1917-05-15,USC00303941,43.1,-74.016667,
1917-05-16,USC00303941,43.1,-74.016667,
1917-05-17,USC00303941,43.1,-74.016667,
1917-05-18,USC00303941,43.1,-74.016667,0.0
1917-05-19,USC00303941,43.1,-74.016667,
1917-05-20,USC00303941,43.1,-74.016667,1.3
1917-05-21,USC00303941,43.1,-74.016667,
1917-05-22,USC00303941,43.1,-74.016667,5.8
1917-05-23,USC00303941,43.1,-74.016667,6.4
1917-05-24,USC00303941,43.1,-74.016667,2.5
1917-05-25,USC00303941,43.1,-74.016667,1.5
1917-05-26,USC00303941,43.1,-74.016667,0.0
1917-05-27,USC00303941,43.1,-74.016667,1.0
1917-05-28,USC00303941,43.1,-74.016667,1.5
1917-05-29,USC00303941,43.1,-74.016667,27.4
1917-05-30,USC00303941,43.1,-74.016667,0.0
1917-05-31,USC00303941,43.1,-74.016667,
1917-06-01,USC00303941,43.1,-74.016667,1.3
1917-06-02,USC00303941,43.1,-74.016667,0.8
1917-06-03,USC00303941,43.1,-74.016667,0.8
1917-06-04,USC00303941,43.1,-74.016667,0.0
1917-06-05,USC00303941,43.1,-74.016667,1.5
1917-06-06,USC00303941,43.1,-74.016667,2.8
1917-06-07,USC00303941,43.1,-74.016667,9.4
1917-06-08,USC00303941,43.1,-74.016667,16.5
1917-06-09,USC00303941,43.1,-74.016667,1.5
1917-06-10,USC00303941,43.1,-74.016667,5.3
1917-06-11,USC00303941,43.1,-74.016667,46.5
1917-06-12,USC00303941,43.1,-74.016667,46.5
1917-06-13,USC00303941,43.1,-74.016667,1.0
1917-06-14,USC00303941,43.1,-74.016667,3.6
1917-06-15,USC00303941,43.1,-74.016667,0.0
1917-06-16,USC00303941,43.1,-74.016667,1.3
1917-06-17,USC00303941,43.1,-74.016667,0.0
1917-06-18,USC00303941,43.1,-74.016667,0.0
1917-06-19,USC00303941,43.1,-74.016667,0.8
1917-06-20,USC00303941,43.1,-74.016667,0.0
1917-06-21,USC00303941,43.1,-74.016667,0.0
1917-06-22,USC00303941,43.1,-74.016667,0.0
1917-06-23,USC00303941,43.1,-74.016667,0.0
1917-06-24,USC00303941,43.1,-74.016667,23.6
1917-06-25,USC00303941,43.1,-74.016667,3.3
1917-06-26,USC00303941,43.1,-74.016667,1.3
1917-06-27,USC00303941,43.1,-74.016667,0.5
1917-06-28,USC00303941,43.1,-74.016667,0.0
1917-06-29,USC00303941,43.1,-74.016667,24.4
1917-06-30,USC00303941,43.1,-74.016667,0.3
1917-07-01,USC00303941,43.1,-74.016667,1.0
1917-07-02,USC00303941,43.1,-74.016667,3.0
1917-07-03,USC00303941,43.1,-74.016667,0.0
1917-07-04,USC00303941,43.1,-74.016667,0.0
1917-07-05,USC00303941,43.1,-74.016667,0.0
1917-07-06,USC00303941,43.1,-74.016667,0.0
1917-07-07,USC00303941,43.1,-74.016667,1.0
1917-07-08,USC00303941,43.1,-74.016667,0.0
1917-07-09,USC00303941,43.1,-74.016667,1.3
1917-07-10,USC00303941,43.1,-74.016667,3.0
1917-07-11,USC00303941,43.1,-74.016667,3.0
1917-07-12,USC00303941,43.1,-74.016667,5.8
1917-07-13,USC00303941,43.1,-74.016667,0.5
1917-07-14,USC00303941,43.1,-74.016667,3.0
1917-07-15,USC00303941,43.1,-74.016667,9.1
1917-07-16,USC00303941,43.1,-74.016667,2.0
1917-07-17,USC00303941,43.1,-74.016667,0.0
1917-07-18,USC00303941,43.1,-74.016667,0.8
1917-07-19,USC00303941,43.1,-74.016667,3.0
1917-07-20,USC00303941,43.1,-74.016667,0.0
1917-07-21,USC00303941,43.1,-74.016667,6.9
1917-07-22,USC00303941,43.1,-74.016667,0.0
1917-07-23,USC00303941,43.1,-74.016667,0.0
1917-07-24,USC00303941,43.1,-74.016667,13.5
1917-07-25,USC00303941,43.1,-74.016667,0.0
1917-07-26,USC00303941,43.1,-74.016667,0.0
1917-07-27,USC00303941,43.1,-74.016667,7.1
1917-07-28,USC00303941,43.1,-74.016667,0.0
1917-07-29,USC00303941,43.1,-74.016667,1.3
1917-07-30,USC00303941,43.1,-74.016667,0.0
1917-07-31,USC00303941,43.1,-74.016667,0.0
1917-08-01,USC00303941,43.1,-74.016667,2.5
1917-08-02,USC00303941,43.1,-74.016667,3.0
1917-08-03,USC00303941,43.1,-74.016667,0.0
1917-08-04,USC00303941,43.1,-74.016667,0.0
1917-08-05,USC00303941,43.1,-74.016667,0.0
1917-08-06,USC00303941,43.1,-74.016667,0.0
1917-08-07,USC00303941,43.1,-74.016667,0.0
1917-08-08,USC00303941,43.1,-74.016667,13.7
1917-08-09,USC00303941,43.1,-74.016667,10.4
1917-08-10,USC00303941,43.1,-74.016667,11.4
1917-08-11,USC00303941,43.1,-74.016667,0.0
1917-08-12,USC00303941,43.1,-74.016667,0.0
1917-08-13,USC00303941,43.1,-74.016667,0.0
1917-08-14,USC00303941,43.1,-74.016667,1.5
1917-08-15,USC00303941,43.1,-74.016667,7.9
1917-08-16,USC00303941,43.1,-74.016667,0.0
1917-08-17,USC00303941,43.1,-74.016667,0.0
1917-08-18,USC00303941,43.1,-74.016667,0.0
1917-08-19,USC00303941,43.1,-74.016667,0.0
1917-08-20,USC00303941,43.1,-74.016667,0.0
1917-08-21,USC00303941,43.1,-74.016667,0.0
1917-08-22,USC00303941,43.1,-74.016667,0.0
1917-08-23,USC00303941,43.1,-74.016667,0.0
1917-08-24,USC00303941,43.1,-74.016667,44.5
1917-08-25,USC00303941,43.1,-74.016667,0.0
1917-08-26,USC00303941,43.1,-74.016667,0.0
1917-08-27,USC00303941,43.1,-74.016667,0.0
1917-08-28,USC00303941,43.1,-74.016667,2.5
1917-08-29,USC00303941,43.1,-74.016667,5.1
1917-08-30,USC00303941,43.1,-74.016667,4.6
1917-08-31,USC00303941,43.1,-74.016667,0.0
1917-09-01,USC00303941,43.1,-74.016667,11.7
1917-09-02,USC00303941,43.1,-74.016667,0.0
1917-09-03,USC00303941,43.1,-74.016667,0.0
1917-09-04,USC00303941,43.1,-74.016667,2.8
1917-09-05,USC00303941,43.1,-74.016667,0.0
1917-09-06,USC00303941,43.1,-74.016667,1.0
1917-09-07,USC00303941,43.1,-74.016667,0.0
1917-09-08,USC00303941,43.1,-74.016667,3.6
1917-09-09,USC00303941,43.1,-74.016667,0.0
1917-09-10,USC00303941,43.1,-74.016667,2.0
1917-09-11,USC00303941,43.1,-74.016667,0.0
1917-09-12,USC00303941,43.1,-74.016667,0.0
1917-09-13,USC00303941,43.1,-74.016667,0.0
1917-09-14,USC00303941,43.1,-74.016667,0.0
1917-09-15,USC00303941,43.1,-74.016667,0.0
1917-09-16,USC00303941,43.1,-74.016667,0.0
1917-09-17,USC00303941,43.1,-74.016667,0.0
1917-09-18,USC00303941,43.1,-74.016667,0.0
1917-09-19,USC00303941,43.1,-74.016667,0.0
1917-09-20,USC00303941,43.1,-74.016667,0.0
1917-09-21,USC00303941,43.1,-74.016667,0.0
1917-09-22,USC00303941,43.1,-74.016667,0.0
1917-09-23,USC00303941,43.1,-74.016667,0.0
1917-09-24,USC00303941,43.1,-74.016667,0.0
1917-09-25,USC00303941,43.1,-74.016667,0.0
1917-09-26,USC00303941,43.1,-74.016667,0.0
1917-09-27,USC00303941,43.1,-74.016667,0.0
1917-09-28,USC00303941,43.1,-74.016667,12.2
1917-09-29,USC00303941,43.1,-74.016667,0.0
1917-09-30,USC00303941,43.1,-74.016667,7.6
1917-10-01,USC00303941,43.1,-74.016667,0.0
1917-10-02,USC00303941,43.1,-74.016667,0.0
1917-10-03,USC00303941,43.1,-74.016667,0.0
1917-10-04,USC00303941,43.1,-74.016667,17.3
1917-10-05,USC00303941,43.1,-74.016667,12.2
1917-10-06,USC00303941,43.1,-74.016667,2.8
1917-10-07,USC00303941,43.1,-74.016667,0.0
1917-10-08,USC00303941,43.1,-74.016667,2.0
1917-10-09,USC00303941,43.1,-74.016667,0.0
1917-10-10,USC00303941,43.1,-74.016667,0.0
1917-10-11,USC00303941,43.1,-74.016667,0.0
1917-10-12,USC00303941,43.1,-74.016667,0.0
1917-10-13,USC00303941,43.1,-74.016667,15.7
1917-10-14,USC00303941,43.1,-74.016667,0.0
1917-10-15,USC00303941,43.1,-74.016667,14.7
1917-10-16,USC00303941,43.1,-74.016667,0.0
1917-10-17,USC00303941,43.1,-74.016667,0.0
1917-10-18,USC00303941,43.1,-74.016667,1.3
1917-10-19,USC00303941,43.1,-74.016667,0.0
1917-10-20,USC00303941,43.1,-74.016667,13.0
1917-10-21,USC00303941,43.1,-74.016667,0.0
1917-10-22,USC00303941,43.1,-74.016667,0.0
1917-10-23,USC00303941,43.1,-74.016667,2.8
1917-10-24,USC00303941,43.1,-74.016667,15.2
1917-10-25,USC00303941,43.1,-74.016667,2.0
1917-10-26,USC00303941,43.1,-74.016667,0.0
1917-10-27,USC00303941,43.1,-74.016667,0.0
1917-10-28,USC00303941,43.1,-74.016667,12.2
1917-10-29,USC00303941,43.1,-74.016667,0.0
1917-10-30,USC00303941,43.1,-74.016667,53.3
1917-10-31,USC00303941,43.1,-74.016667,0.0
1917-11-01,USC00303941,43.1,-74.016667,0.0
1917-11-02,USC00303941,43.1,-74.016667,0.0
1917-11-03,USC00303941,43.1,-74.016667,0.0
1917-11-04,USC00303941,43.1,-74.016667,0.0
1917-11-05,USC00303941,43.1,-74.016667,0.0
1917-11-06,USC00303941,43.1,-74.016667,0.0
1917-11-07,USC00303941,43.1,-74.016667,0.0
1917-11-08,USC00303941,43.1,-74.016667,0.0
1917-11-09,USC00303941,43.1,-74.016667,0.0
1917-11-10,USC00303941,43.1,-74.016667,0.0
1917-11-11,USC00303941,43.1,-74.016667,0.0
1917-11-12,USC00303941,43.1,-74.016667,0.0
1917-11-13,USC00303941,43.1,-74.016667,0.0
1917-11-14,USC00303941,43.1,-74.016667,0.0
1917-11-15,USC00303941,43.1,-74.016667,0.0
1917-11-16,USC00303941,43.1,-74.016667,0.0
1917-11-17,USC00303941,43.1,-74.016667,0.0
1917-11-18,USC00303941,43.1,-74.016667,0.3
1917-11-19,USC00303941,43.1,-74.016667,0.0
1917-11-20,USC00303941,43.1,-74.016667,1.0
1917-11-21,USC00303941,43.1,-74.016667,1.3
1917-11-22,USC00303941,43.1,-74.016667,38.1
1917-11-23,USC00303941,43.1,-74.016667,9.4
1917-11-24,USC00303941,43.1,-74.016667,2.8
1917-11-25,USC00303941,43.1,-74.016667,0.0
1917-11-26,USC00303941,43.1,-74.016667,0.0
1917-11-27,USC00303941,43.1,-74.016667,0.0
1917-11-28,USC00303941,43.1,-74.016667,3.0
1917-11-29,USC00303941,43.1,-74.016667,0.0
1917-11-30,USC00303941,43.1,-74.016667,0.3
1917-12-01,USC00303941,43.1,-74.016667,20.3
1917-12-02,USC00303941,43.1,-74.016667,0.0
1917-12-03,USC00303941,43.1,-74.016667,0.0
1917-12-04,USC00303941,43.1,-74.016667,0.0
1917-12-05,USC00303941,43.1,-74.016667,0.0
1917-12-06,USC00303941,43.1,-74.016667,0.0
1917-12-07,USC00303941,43.1,-74.016667,0.0
1917-12-08,USC00303941,43.1,-74.016667,0.8
1917-12-09,USC00303941,43.1,-74.016667,3.6
1917-12-10,USC00303941,43.1,-74.016667,0.0
1917-12-11,USC00303941,43.1,-74.016667,0.0
1917-12-12,USC00303941,43.1,-74.016667,0.0
1917-12-13,USC00303941,43.1,-74.016667,0.0
1917-12-14,USC00303941,43.1,-74.016667,26.7
1917-12-15,USC00303941,43.1,-74.016667,0.0
1917-12-16,USC00303941,43.1,-74.016667,0.0
