DATE,STATION,LATITUDE,LONGITUDE,PRCP
2005-09-04,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-05,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-06,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-07,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-08,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-09,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-10,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-11,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-12,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-13,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-14,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-15,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-16,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-17,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-18,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-19,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-20,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-21,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-22,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-23,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-24,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-25,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-26,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-27,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-28,US1NYOD0005,43.32456,-75.378735,0.0
2005-09-29,US1NYOD0005,43.32456,-75.378735,72.4
2005-09-30,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-01,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-02,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-03,US1NYOD0005,43.32456,-75.378735,44.5
2005-10-04,US1NYOD0005,43.32456,-75.378735,6.4
2005-10-05,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-06,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-07,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-08,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-09,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-10,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-11,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-12,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-13,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-14,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-15,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-16,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-17,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-18,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-19,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-20,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-21,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-22,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-23,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-24,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-25,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-26,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-27,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-28,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-29,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-30,US1NYOD0005,43.32456,-75.378735,0.0
2005-10-31,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-01,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-02,US1NYOD0005,43.32456,-75.378735,9.1
2007-04-03,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-04,US1NYOD0005,43.32456,-75.378735,8.6
2007-04-05,US1NYOD0005,43.32456,-75.378735,
2007-04-06,US1NYOD0005,43.32456,-75.378735,
2007-04-07,US1NYOD0005,43.32456,-75.378735,
2007-04-08,US1NYOD0005,43.32456,-75.378735,
2007-04-09,US1NYOD0005,43.32456,-75.378735,
2007-04-10,US1NYOD0005,43.32456,-75.378735,
2007-04-11,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-12,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-13,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-14,US1NYOD0005,43.32456,-75.378735,
2007-04-15,US1NYOD0005,43.32456,-75.378735,
2007-04-16,US1NYOD0005,43.32456,-75.378735,
2007-04-17,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-18,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-19,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-20,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-21,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-22,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-23,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-24,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-25,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-26,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-27,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-28,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-29,US1NYOD0005,43.32456,-75.378735,0.0
2007-04-30,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-01,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-02,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-03,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-04,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-05,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-06,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-07,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-08,US1NYOD0005,43.32456,-75.378735,25.4
2007-06-09,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-10,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-11,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-12,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-13,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-14,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-15,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-16,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-17,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-18,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-19,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-20,US1NYOD0005,43.32456,-75.378735,38.1
2007-06-21,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-22,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-23,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-24,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-25,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-26,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-27,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-28,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-29,US1NYOD0005,43.32456,-75.378735,0.0
2007-06-30,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-01,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-02,US1NYOD0005,43.32456,-75.378735,2.0
2007-07-03,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-04,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-05,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-06,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-07,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-08,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-09,US1NYOD0005,43.32456,-75.378735,27.7
2007-07-10,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-11,US1NYOD0005,43.32456,-75.378735,5.3
2007-07-12,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-13,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-14,US1NYOD0005,43.32456,-75.378735,8.6
2007-07-15,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-16,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-17,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-18,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-19,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-20,US1NYOD0005,43.32456,-75.378735,10.2
2007-07-21,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-22,US1NYOD0005,43.32456,-75.378735,2.8
2007-07-23,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-24,US1NYOD0005,43.32456,-75.378735,4.8
2007-07-25,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-26,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-27,US1NYOD0005,43.32456,-75.378735,12.7
2007-07-28,US1NYOD0005,43.32456,-75.378735,0.5
2007-07-29,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-30,US1NYOD0005,43.32456,-75.378735,0.0
2007-07-31,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-01,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-02,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-03,US1NYOD0005,43.32456,-75.378735,24.4
2007-08-04,US1NYOD0005,43.32456,-75.378735,19.1
2007-08-05,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-06,US1NYOD0005,43.32456,-75.378735,4.1
2007-08-07,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-08,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-09,US1NYOD0005,43.32456,-75.378735,15.7
2007-08-10,US1NYOD0005,43.32456,-75.378735,4.8
2007-08-11,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-12,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-13,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-14,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-15,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-16,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-17,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-18,US1NYOD0005,43.32456,-75.378735,3.3
2007-08-19,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-20,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-21,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-22,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-23,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-24,US1NYOD0005,43.32456,-75.378735,17.5
2007-08-25,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-26,US1NYOD0005,43.32456,-75.378735,35.6
2007-08-27,US1NYOD0005,43.32456,-75.378735,3.6
2007-08-28,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-29,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-30,US1NYOD0005,43.32456,-75.378735,0.0
2007-08-31,US1NYOD0005,43.32456,-75.378735,0.0
2007-09-10,US1NYOD0005,43.32456,-75.378735,31.0
2007-09-11,US1NYOD0005,43.32456,-75.378735,18.8
2007-10-07,US1NYOD0005,43.32456,-75.378735,13.0
2007-10-08,US1NYOD0005,43.32456,-75.378735,5.8
2007-10-09,US1NYOD0005,43.32456,-75.378735,38.1
2007-10-10,US1NYOD0005,43.32456,-75.378735,13.5
2007-10-11,US1NYOD0005,43.32456,-75.378735,11.4
2007-10-12,US1NYOD0005,43.32456,-75.378735,11.2
2007-10-20,US1NYOD0005,43.32456,-75.378735,46.0
2007-10-23,US1NYOD0005,43.32456,-75.378735,73.7
2007-10-24,US1NYOD0005,43.32456,-75.378735,8.1
2007-10-28,US1NYOD0005,43.32456,-75.378735,
2007-11-08,US1NYOD0005,43.32456,-75.378735,
2007-11-17,US1NYOD0005,43.32456,-75.378735,
2007-11-24,US1NYOD0005,43.32456,-75.378735,
2007-11-26,US1NYOD0005,43.32456,-75.378735,
2007-11-28,US1NYOD0005,43.32456,-75.378735,
2007-11-30,US1NYOD0005,43.32456,-75.378735,
2007-12-01,US1NYOD0005,43.32456,-75.378735,
2007-12-03,US1NYOD0005,43.32456,-75.378735,
2007-12-05,US1NYOD0005,43.32456,-75.378735,
2007-12-06,US1NYOD0005,43.32456,-75.378735,
2007-12-10,US1NYOD0005,43.32456,-75.378735,
2007-12-12,US1NYOD0005,43.32456,-75.378735,
2007-12-13,US1NYOD0005,43.32456,-75.378735,
2007-12-16,US1NYOD0005,43.32456,-75.378735,
2007-12-17,US1NYOD0005,43.32456,-75.378735,
2007-12-19,US1NYOD0005,43.32456,-75.378735,0.0
2007-12-20,US1NYOD0005,43.32456,-75.378735,
2007-12-25,US1NYOD0005,43.32456,-75.378735,
2007-12-27,US1NYOD0005,43.32456,-75.378735,
2007-12-31,US1NYOD0005,43.32456,-75.378735,
2008-01-01,US1NYOD0005,43.32456,-75.378735,
2008-01-02,US1NYOD0005,43.32456,-75.378735,
2008-01-05,US1NYOD0005,43.32456,-75.378735,
2008-01-14,US1NYOD0005,43.32456,-75.378735,
2008-01-15,US1NYOD0005,43.32456,-75.378735,
2008-01-18,US1NYOD0005,43.32456,-75.378735,
2008-01-19,US1NYOD0005,43.32456,-75.378735,
2008-01-20,US1NYOD0005,43.32456,-75.378735,
2008-01-21,US1NYOD0005,43.32456,-75.378735,
2008-01-23,US1NYOD0005,43.32456,-75.378735,
2008-01-24,US1NYOD0005,43.32456,-75.378735,
2008-01-25,US1NYOD0005,43.32456,-75.378735,
2008-01-26,US1NYOD0005,43.32456,-75.378735,
2008-01-27,US1NYOD0005,43.32456,-75.378735,
2008-01-31,US1NYOD0005,43.32456,-75.378735,
2008-02-02,US1NYOD0005,43.32456,-75.378735,
2008-02-07,US1NYOD0005,43.32456,-75.378735,
2008-02-09,US1NYOD0005,43.32456,-75.378735,
2008-02-10,US1NYOD0005,43.32456,-75.378735,
2008-02-11,US1NYOD0005,43.32456,-75.378735,
2008-02-12,US1NYOD0005,43.32456,-75.378735,
2008-02-13,US1NYOD0005,43.32456,-75.378735,
2008-02-14,US1NYOD0005,43.32456,-75.378735,
2008-02-15,US1NYOD0005,43.32456,-75.378735,
2008-02-20,US1NYOD0005,43.32456,-75.378735,
2008-02-21,US1NYOD0005,43.32456,-75.378735,
2008-02-23,US1NYOD0005,43.32456,-75.378735,
2008-02-24,US1NYOD0005,43.32456,-75.378735,
2008-02-27,US1NYOD0005,43.32456,-75.378735,
2008-02-28,US1NYOD0005,43.32456,-75.378735,
2008-03-01,US1NYOD0005,43.32456,-75.378735,
2008-03-02,US1NYOD0005,43.32456,-75.378735,
2008-03-03,US1NYOD0005,43.32456,-75.378735,
2008-03-04,US1NYOD0005,43.32456,-75.378735,
2008-03-09,US1NYOD0005,43.32456,-75.378735,
2008-03-10,US1NYOD0005,43.32456,-75.378735,
2008-03-11,US1NYOD0005,43.32456,-75.378735,
2008-03-14,US1NYOD0005,43.32456,-75.378735,
2008-03-19,US1NYOD0005,43.32456,-75.378735,
2008-03-21,US1NYOD0005,43.32456,-75.378735,
2008-03-26,US1NYOD0005,43.32456,-75.378735,
2008-03-28,US1NYOD0005,43.32456,-75.378735,
2008-03-29,US1NYOD0005,43.32456,-75.378735,
2008-04-01,US1NYOD0005,43.32456,-75.378735,
2008-10-29,US1NYOD0005,43.32456,-75.378735,
2008-10-30,US1NYOD0005,43.32456,-75.378735,
2008-11-17,US1NYOD0005,43.32456,-75.378735,
2008-11-25,US1NYOD0005,43.32456,-75.378735,
2008-11-26,US1NYOD0005,43.32456,-75.378735,
2008-11-27,US1NYOD0005,43.32456,-75.378735,
2008-11-28,US1NYOD0005,43.32456,-75.378735,
2008-11-29,US1NYOD0005,43.32456,-75.378735,
2008-12-01,US1NYOD0005,43.32456,-75.378735,
2008-12-02,US1NYOD0005,43.32456,-75.378735,
2008-12-05,US1NYOD0005,43.32456,-75.378735,
2008-12-07,US1NYOD0005,43.32456,-75.378735,
2008-12-08,US1NYOD0005,43.32456,-75.378735,
2008-12-09,US1NYOD0005,43.32456,-75.378735,
2008-12-12,US1NYOD0005,43.32456,-75.378735,
2008-12-13,US1NYOD0005,43.32456,-75.378735,
2008-12-14,US1NYOD0005,43.32456,-75.378735,
2008-12-16,US1NYOD0005,43.32456,-75.378735,
2008-12-18,US1NYOD0005,43.32456,-75.378735,
2008-12-19,US1NYOD0005,43.32456,-75.378735,
2008-12-20,US1NYOD0005,43.32456,-75.378735,
2008-12-21,US1NYOD0005,43.32456,-75.378735,
2008-12-22,US1NYOD0005,43.32456,-75.378735,
2008-12-23,US1NYOD0005,43.32456,-75.378735,
2008-12-24,US1NYOD0005,43.32456,-75.378735,
2008-12-25,US1NYOD0005,43.32456,-75.378735,
2008-12-26,US1NYOD0005,43.32456,-75.378735,
2008-12-27,US1NYOD0005,43.32456,-75.378735,
2008-12-30,US1NYOD0005,43.32456,-75.378735,
2008-12-31,US1NYOD0005,43.32456,-75.378735,
2009-01-01,US1NYOD0005,43.32456,-75.378735,
2009-01-03,US1NYOD0005,43.32456,-75.378735,
2009-01-07,US1NYOD0005,43.32456,-75.378735,
2009-01-08,US1NYOD0005,43.32456,-75.378735,
2009-01-09,US1NYOD0005,43.32456,-75.378735,
2009-01-11,US1NYOD0005,43.32456,-75.378735,
2009-01-12,US1NYOD0005,43.32456,-75.378735,
2009-01-13,US1NYOD0005,43.32456,-75.378735,
2009-01-14,US1NYOD0005,43.32456,-75.378735,
2009-01-17,US1NYOD0005,43.32456,-75.378735,
2009-01-18,US1NYOD0005,43.32456,-75.378735,
2009-01-19,US1NYOD0005,43.32456,-75.378735,
2009-01-20,US1NYOD0005,43.32456,-75.378735,
2009-01-21,US1NYOD0005,43.32456,-75.378735,
2009-01-22,US1NYOD0005,43.32456,-75.378735,
2009-01-23,US1NYOD0005,43.32456,-75.378735,
2009-01-24,US1NYOD0005,43.32456,-75.378735,
2009-01-25,US1NYOD0005,43.32456,-75.378735,
2009-01-27,US1NYOD0005,43.32456,-75.378735,
2009-01-28,US1NYOD0005,43.32456,-75.378735,
2009-01-29,US1NYOD0005,43.32456,-75.378735,
2009-01-30,US1NYOD0005,43.32456,-75.378735,
2009-01-31,US1NYOD0005,43.32456,-75.378735,
2009-02-01,US1NYOD0005,43.32456,-75.378735,
2009-02-02,US1NYOD0005,43.32456,-75.378735,
2009-02-06,US1NYOD0005,43.32456,-75.378735,
2009-02-09,US1NYOD0005,43.32456,-75.378735,
2009-02-13,US1NYOD0005,43.32456,-75.378735,
2009-02-17,US1NYOD0005,43.32456,-75.378735,
2009-02-19,US1NYOD0005,43.32456,-75.378735,
2009-02-20,US1NYOD0005,43.32456,-75.378735,
2009-02-21,US1NYOD0005,43.32456,-75.378735,
2009-02-22,US1NYOD0005,43.32456,-75.378735,
2009-02-23,US1NYOD0005,43.32456,-75.378735,
2009-02-24,US1NYOD0005,43.32456,-75.378735,
2009-02-25,US1NYOD0005,43.32456,-75.378735,
2009-02-26,US1NYOD0005,43.32456,-75.378735,
2009-02-28,US1NYOD0005,43.32456,-75.378735,
2009-03-01,US1NYOD0005,43.32456,-75.378735,
2009-03-05,US1NYOD0005,43.32456,-75.378735,
2009-03-07,US1NYOD0005,43.32456,-75.378735,0.0
2009-03-12,US1NYOD0005,43.32456,-75.378735,
2009-03-22,US1NYOD0005,43.32456,-75.378735,
2009-04-05,US1NYOD0005,43.32456,-75.378735,
2009-04-07,US1NYOD0005,43.32456,-75.378735,
2009-04-08,US1NYOD0005,43.32456,-75.378735,
2009-12-01,US1NYOD0005,43.32456,-75.378735,
2009-12-06,US1NYOD0005,43.32456,-75.378735,
2009-12-07,US1NYOD0005,43.32456,-75.378735,
2009-12-08,US1NYOD0005,43.32456,-75.378735,
2009-12-09,US1NYOD0005,43.32456,-75.378735,
2009-12-10,US1NYOD0005,43.32456,-75.378735,
