DATE,STATION,LATITUDE,LONGITUDE,PRCP
2008-10-29,US1NYWR0004,43.289559,-73.719044,35.1
2008-10-30,US1NYWR0004,43.289559,-73.719044,0.0
2008-10-31,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-03,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-04,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-05,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-06,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-07,US1NYWR0004,43.289559,-73.719044,1.0
2008-11-08,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-09,US1NYWR0004,43.289559,-73.719044,3.3
2008-11-10,US1NYWR0004,43.289559,-73.719044,0.5
2008-11-12,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-13,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-14,US1NYWR0004,43.289559,-73.719044,10.9
2008-11-15,US1NYWR0004,43.289559,-73.719044,0.5
2008-11-16,US1NYWR0004,43.289559,-73.719044,17.3
2008-11-17,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-18,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-20,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-21,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-22,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-23,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-24,US1NYWR0004,43.289559,-73.719044,0.0
2008-11-25,US1NYWR0004,43.289559,-73.719044,19.3
2008-12-01,US1NYWR0004,43.289559,-73.719044,20.6
2008-12-02,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-03,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-04,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-05,US1NYWR0004,43.289559,-73.719044,4.8
2008-12-07,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-08,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-09,US1NYWR0004,43.289559,-73.719044,1.5
2008-12-10,US1NYWR0004,43.289559,-73.719044,20.3
2008-12-11,US1NYWR0004,43.289559,-73.719044,27.7
2008-12-12,US1NYWR0004,43.289559,-73.719044,26.7
2008-12-13,US1NYWR0004,43.289559,-73.719044,34.0
2008-12-14,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-15,US1NYWR0004,43.289559,-73.719044,0.5
2008-12-17,US1NYWR0004,43.289559,-73.719044,13.5
2008-12-18,US1NYWR0004,43.289559,-73.719044,18.0
2008-12-20,US1NYWR0004,43.289559,-73.719044,43.7
2008-12-21,US1NYWR0004,43.289559,-73.719044,8.4
2008-12-22,US1NYWR0004,43.289559,-73.719044,9.7
2008-12-24,US1NYWR0004,43.289559,-73.719044,2.0
2008-12-25,US1NYWR0004,43.289559,-73.719044,9.9
2008-12-27,US1NYWR0004,43.289559,-73.719044,1.0
2008-12-28,US1NYWR0004,43.289559,-73.719044,0.5
2008-12-29,US1NYWR0004,43.289559,-73.719044,1.0
2008-12-30,US1NYWR0004,43.289559,-73.719044,0.0
2008-12-31,US1NYWR0004,43.289559,-73.719044,2.8
2009-01-01,US1NYWR0004,43.289559,-73.719044,1.5
2009-01-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-03,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-04,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-07,US1NYWR0004,43.289559,-73.719044,8.6
2009-01-08,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-12,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-22,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-25,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-26,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-27,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-28,US1NYWR0004,43.289559,-73.719044,2.5
2009-01-29,US1NYWR0004,43.289559,-73.719044,26.7
2009-01-30,US1NYWR0004,43.289559,-73.719044,0.0
2009-01-31,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-03,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-04,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-07,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-08,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-12,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-19,US1NYWR0004,43.289559,-73.719044,26.4
2009-02-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-22,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-23,US1NYWR0004,43.289559,-73.719044,6.4
2009-02-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-25,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-26,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-27,US1NYWR0004,43.289559,-73.719044,0.0
2009-02-28,US1NYWR0004,43.289559,-73.719044,17.5
2009-03-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-03-03,US1NYWR0004,43.289559,-73.719044,1.8
2009-03-08,US1NYWR0004,43.289559,-73.719044,22.1
2009-03-27,US1NYWR0004,43.289559,-73.719044,6.1
2009-03-30,US1NYWR0004,43.289559,-73.719044,13.2
2009-03-31,US1NYWR0004,43.289559,-73.719044,1.8
2009-04-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-02,US1NYWR0004,43.289559,-73.719044,4.6
2009-04-03,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-04,US1NYWR0004,43.289559,-73.719044,15.5
2009-04-05,US1NYWR0004,43.289559,-73.719044,0.5
2009-04-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-07,US1NYWR0004,43.289559,-73.719044,8.6
2009-04-08,US1NYWR0004,43.289559,-73.719044,0.8
2009-04-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-12,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-21,US1NYWR0004,43.289559,-73.719044,8.9
2009-04-22,US1NYWR0004,43.289559,-73.719044,6.4
2009-04-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-25,US1NYWR0004,43.289559,-73.719044,1.3
2009-04-26,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-27,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-28,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-29,US1NYWR0004,43.289559,-73.719044,0.0
2009-04-30,US1NYWR0004,43.289559,-73.719044,0.0
2009-05-01,US1NYWR0004,43.289559,-73.719044,5.6
2009-05-02,US1NYWR0004,43.289559,-73.719044,1.5
2009-05-06,US1NYWR0004,43.289559,-73.719044,5.3
2009-05-07,US1NYWR0004,43.289559,-73.719044,10.2
2009-05-09,US1NYWR0004,43.289559,-73.719044,6.4
2009-05-10,US1NYWR0004,43.289559,-73.719044,6.4
2009-05-15,US1NYWR0004,43.289559,-73.719044,14.7
2009-05-17,US1NYWR0004,43.289559,-73.719044,10.4
2009-05-27,US1NYWR0004,43.289559,-73.719044,10.7
2009-05-28,US1NYWR0004,43.289559,-73.719044,5.1
2009-05-29,US1NYWR0004,43.289559,-73.719044,24.9
2009-06-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-06-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-06-09,US1NYWR0004,43.289559,-73.719044,17.3
2009-06-12,US1NYWR0004,43.289559,-73.719044,30.0
2009-06-14,US1NYWR0004,43.289559,-73.719044,12.4
2009-06-15,US1NYWR0004,43.289559,-73.719044,0.5
2009-06-18,US1NYWR0004,43.289559,-73.719044,3.6
2009-06-19,US1NYWR0004,43.289559,-73.719044,49.5
2009-06-20,US1NYWR0004,43.289559,-73.719044,2.3
2009-06-21,US1NYWR0004,43.289559,-73.719044,1.0
2009-06-22,US1NYWR0004,43.289559,-73.719044,0.8
2009-06-27,US1NYWR0004,43.289559,-73.719044,4.8
2009-06-28,US1NYWR0004,43.289559,-73.719044,14.7
2009-06-30,US1NYWR0004,43.289559,-73.719044,2.0
2009-07-01,US1NYWR0004,43.289559,-73.719044,38.4
2009-07-02,US1NYWR0004,43.289559,-73.719044,3.3
2009-07-03,US1NYWR0004,43.289559,-73.719044,2.3
2009-07-04,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-07,US1NYWR0004,43.289559,-73.719044,0.5
2009-07-08,US1NYWR0004,43.289559,-73.719044,0.8
2009-07-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-12,US1NYWR0004,43.289559,-73.719044,30.2
2009-07-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-16,US1NYWR0004,43.289559,-73.719044,0.5
2009-07-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-18,US1NYWR0004,43.289559,-73.719044,19.3
2009-07-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-22,US1NYWR0004,43.289559,-73.719044,9.1
2009-07-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-25,US1NYWR0004,43.289559,-73.719044,7.1
2009-07-26,US1NYWR0004,43.289559,-73.719044,5.1
2009-07-27,US1NYWR0004,43.289559,-73.719044,2.3
2009-07-28,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-29,US1NYWR0004,43.289559,-73.719044,0.0
2009-07-30,US1NYWR0004,43.289559,-73.719044,40.4
2009-07-31,US1NYWR0004,43.289559,-73.719044,12.4
2009-08-01,US1NYWR0004,43.289559,-73.719044,5.3
2009-08-03,US1NYWR0004,43.289559,-73.719044,3.0
2009-08-10,US1NYWR0004,43.289559,-73.719044,4.6
2009-08-12,US1NYWR0004,43.289559,-73.719044,1.3
2009-08-19,US1NYWR0004,43.289559,-73.719044,13.7
2009-08-22,US1NYWR0004,43.289559,-73.719044,4.8
2009-08-23,US1NYWR0004,43.289559,-73.719044,11.7
2009-08-24,US1NYWR0004,43.289559,-73.719044,36.8
2009-08-25,US1NYWR0004,43.289559,-73.719044,1.5
2009-08-27,US1NYWR0004,43.289559,-73.719044,2.0
2009-08-29,US1NYWR0004,43.289559,-73.719044,40.1
2009-08-30,US1NYWR0004,43.289559,-73.719044,6.6
2009-09-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-03,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-04,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-07,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-08,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-12,US1NYWR0004,43.289559,-73.719044,2.3
2009-09-13,US1NYWR0004,43.289559,-73.719044,2.5
2009-09-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-22,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-25,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-26,US1NYWR0004,43.289559,-73.719044,0.0
2009-09-27,US1NYWR0004,43.289559,-73.719044,12.7
2009-09-28,US1NYWR0004,43.289559,-73.719044,29.2
2009-09-29,US1NYWR0004,43.289559,-73.719044,1.5
2009-09-30,US1NYWR0004,43.289559,-73.719044,1.8
2009-10-03,US1NYWR0004,43.289559,-73.719044,14.2
2009-10-04,US1NYWR0004,43.289559,-73.719044,1.3
2009-10-07,US1NYWR0004,43.289559,-73.719044,17.3
2009-10-08,US1NYWR0004,43.289559,-73.719044,6.9
2009-10-10,US1NYWR0004,43.289559,-73.719044,3.6
2009-10-13,US1NYWR0004,43.289559,-73.719044,5.3
2009-10-24,US1NYWR0004,43.289559,-73.719044,26.9
2009-10-25,US1NYWR0004,43.289559,-73.719044,52.6
2009-10-28,US1NYWR0004,43.289559,-73.719044,5.6
2009-10-29,US1NYWR0004,43.289559,-73.719044,11.2
2009-11-01,US1NYWR0004,43.289559,-73.719044,6.1
2009-11-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-03,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-04,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-06,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-07,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-08,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-09,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-10,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-11,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-12,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-15,US1NYWR0004,43.289559,-73.719044,
2009-11-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-20,US1NYWR0004,43.289559,-73.719044,26.4
2009-11-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-22,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-25,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-26,US1NYWR0004,43.289559,-73.719044,3.3
2009-11-27,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-28,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-29,US1NYWR0004,43.289559,-73.719044,0.0
2009-11-30,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-01,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-02,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-03,US1NYWR0004,43.289559,-73.719044,27.9
2009-12-04,US1NYWR0004,43.289559,-73.719044,6.1
2009-12-05,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-06,US1NYWR0004,43.289559,-73.719044,5.3
2009-12-09,US1NYWR0004,43.289559,-73.719044,13.7
2009-12-10,US1NYWR0004,43.289559,-73.719044,16.5
2009-12-13,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-14,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-15,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-16,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-17,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-18,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-19,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-20,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-21,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-22,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-23,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-24,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-25,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-27,US1NYWR0004,43.289559,-73.719044,
2009-12-28,US1NYWR0004,43.289559,-73.719044,0.0
2009-12-29,US1NYWR0004,43.289559,-73.719044,2.8
2009-12-31,US1NYWR0004,43.289559,-73.719044,0.0
2010-01-02,US1NYWR0004,43.289559,-73.719044,1.8
2010-01-03,US1NYWR0004,43.289559,-73.719044,1.0
2010-01-04,US1NYWR0004,43.289559,-73.719044,3.8
2010-01-09,US1NYWR0004,43.289559,-73.719044,3.3
2010-01-25,US1NYWR0004,43.289559,-73.719044,32.8
2010-01-26,US1NYWR0004,43.289559,-73.719044,2.3
2010-01-29,US1NYWR0004,43.289559,-73.719044,1.0
2010-02-03,US1NYWR0004,43.289559,-73.719044,2.0
2010-02-24,US1NYWR0004,43.289559,-73.719044,28.4
2010-02-25,US1NYWR0004,43.289559,-73.719044,10.9
2010-02-26,US1NYWR0004,43.289559,-73.719044,17.0
2010-02-28,US1NYWR0004,43.289559,-73.719044,18.8
2010-06-05,US1NYWR0004,43.289559,-73.719044,16.5
2010-07-10,US1NYWR0004,43.289559,-73.719044,13.0
2010-07-25,US1NYWR0004,43.289559,-73.719044,11.4
2010-12-27,US1NYWR0004,43.289559,-73.719044,2.5
2011-01-08,US1NYWR0004,43.289559,-73.719044,15.7
2011-01-12,US1NYWR0004,43.289559,-73.719044,14.0
2011-01-16,US1NYWR0004,43.289559,-73.719044,3.3
2011-01-18,US1NYWR0004,43.289559,-73.719044,5.6
2011-01-19,US1NYWR0004,43.289559,-73.719044,22.9
2011-01-20,US1NYWR0004,43.289559,-73.719044,2.5
2011-01-21,US1NYWR0004,43.289559,-73.719044,5.1
2011-01-22,US1NYWR0004,43.289559,-73.719044,2.3
2011-02-02,US1NYWR0004,43.289559,-73.719044,23.4
2011-02-03,US1NYWR0004,43.289559,-73.719044,6.4
2011-02-06,US1NYWR0004,43.289559,-73.719044,18.0
2011-02-08,US1NYWR0004,43.289559,-73.719044,3.6
2011-03-06,US1NYWR0004,43.289559,-73.719044,3.3
2011-03-07,US1NYWR0004,43.289559,-73.719044,53.6
2011-03-11,US1NYWR0004,43.289559,-73.719044,19.1
2011-04-23,US1NYWR0004,43.289559,-73.719044,12.7
2011-04-24,US1NYWR0004,43.289559,-73.719044,4.3
2011-04-26,US1NYWR0004,43.289559,-73.719044,33.3
2011-04-27,US1NYWR0004,43.289559,-73.719044,5.6
2011-05-04,US1NYWR0004,43.289559,-73.719044,8.9
2011-05-15,US1NYWR0004,43.289559,-73.719044,4.3
2011-05-16,US1NYWR0004,43.289559,-73.719044,18.0
2011-05-17,US1NYWR0004,43.289559,-73.719044,30.7
2011-05-18,US1NYWR0004,43.289559,-73.719044,0.8
2011-05-19,US1NYWR0004,43.289559,-73.719044,8.6
2011-05-21,US1NYWR0004,43.289559,-73.719044,8.1
2011-05-28,US1NYWR0004,43.289559,-73.719044,5.1
2011-06-12,US1NYWR0004,43.289559,-73.719044,7.1
2011-06-13,US1NYWR0004,43.289559,-73.719044,6.6
2011-06-14,US1NYWR0004,43.289559,-73.719044,27.2
2011-06-23,US1NYWR0004,43.289559,-73.719044,31.5
2011-06-24,US1NYWR0004,43.289559,-73.719044,3.8
2011-06-25,US1NYWR0004,43.289559,-73.719044,9.9
2011-06-26,US1NYWR0004,43.289559,-73.719044,7.6
2011-06-29,US1NYWR0004,43.289559,-73.719044,31.5
2011-07-30,US1NYWR0004,43.289559,-73.719044,30.7
2011-08-07,US1NYWR0004,43.289559,-73.719044,19.1
2011-08-10,US1NYWR0004,43.289559,-73.719044,9.7
2011-09-05,US1NYWR0004,43.289559,-73.719044,13.2
2011-09-06,US1NYWR0004,43.289559,-73.719044,42.7
2011-09-07,US1NYWR0004,43.289559,-73.719044,8.6
2011-09-08,US1NYWR0004,43.289559,-73.719044,47.8
2011-10-02,US1NYWR0004,43.289559,-73.719044,10.2
2011-10-13,US1NYWR0004,43.289559,-73.719044,6.6
2011-10-14,US1NYWR0004,43.289559,-73.719044,19.8
2011-10-17,US1NYWR0004,43.289559,-73.719044,1.8
2011-10-26,US1NYWR0004,43.289559,-73.719044,1.3
2011-10-27,US1NYWR0004,43.289559,-73.719044,4.3
2011-10-28,US1NYWR0004,43.289559,-73.719044,9.4
2011-10-30,US1NYWR0004,43.289559,-73.719044,0.5
2011-11-23,US1NYWR0004,43.289559,-73.719044,37.1
2011-12-25,US1NYWR0004,43.289559,-73.719044,0.3
2011-12-28,US1NYWR0004,43.289559,-73.719044,25.4
2012-01-01,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-02,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-03,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-04,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-05,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-06,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-07,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-08,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-09,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-10,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-11,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-12,US1NYWR0004,43.289559,-73.719044,17.8
2012-01-13,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-14,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-15,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-16,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-17,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-18,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-19,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-20,US1NYWR0004,43.289559,-73.719044,5.3
2012-01-21,US1NYWR0004,43.289559,-73.719044,5.6
2012-01-22,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-23,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-24,US1NYWR0004,43.289559,-73.719044,10.9
2012-01-25,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-26,US1NYWR0004,43.289559,-73.719044,1.3
2012-01-27,US1NYWR0004,43.289559,-73.719044,34.3
2012-01-28,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-29,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-30,US1NYWR0004,43.289559,-73.719044,0.0
2012-01-31,US1NYWR0004,43.289559,-73.719044,0.0
2012-02-01,US1NYWR0004,43.289559,-73.719044,0.0
2012-02-02,US1NYWR0004,43.289559,-73.719044,0.0
