DATE,STATION,LATITUDE,LONGITUDE,PRCP
1900-02-19,USC00434882,43.16667,-73.06667,0.0
1900-02-20,USC00434882,43.16667,-73.06667,0.0
1900-02-21,USC00434882,43.16667,-73.06667,0.0
1900-02-22,USC00434882,43.16667,-73.06667,11.9
1900-02-23,USC00434882,43.16667,-73.06667,0.0
1900-02-24,USC00434882,43.16667,-73.06667,0.0
1900-02-25,USC00434882,43.16667,-73.06667,11.7
1900-02-26,USC00434882,43.16667,-73.06667,0.0
1900-02-27,USC00434882,43.16667,-73.06667,0.0
1900-02-28,USC00434882,43.16667,-73.06667,0.0
1900-03-01,USC00434882,43.16667,-73.06667,37.3
1900-03-02,USC00434882,43.16667,-73.06667,0.0
1900-03-03,USC00434882,43.16667,-73.06667,0.0
1900-03-04,USC00434882,43.16667,-73.06667,0.0
1900-03-05,USC00434882,43.16667,-73.06667,0.0
1900-03-06,USC00434882,43.16667,-73.06667,13.2
1900-03-07,USC00434882,43.16667,-73.06667,0.0
1900-03-08,USC00434882,43.16667,-73.06667,0.0
1900-03-09,USC00434882,43.16667,-73.06667,0.0
1900-03-10,USC00434882,43.16667,-73.06667,0.0
1900-03-11,USC00434882,43.16667,-73.06667,0.0
1900-03-12,USC00434882,43.16667,-73.06667,0.0
1900-03-13,USC00434882,43.16667,-73.06667,0.0
1900-03-14,USC00434882,43.16667,-73.06667,0.0
1900-03-15,USC00434882,43.16667,-73.06667,0.0
1900-03-16,USC00434882,43.16667,-73.06667,19.6
1900-03-17,USC00434882,43.16667,-73.06667,0.0
1900-03-18,USC00434882,43.16667,-73.06667,0.0
1900-03-19,USC00434882,43.16667,-73.06667,0.0
1900-03-20,USC00434882,43.16667,-73.06667,0.0
1900-03-21,USC00434882,43.16667,-73.06667,0.0
1900-03-22,USC00434882,43.16667,-73.06667,0.0
1900-03-23,USC00434882,43.16667,-73.06667,0.0
1900-03-24,USC00434882,43.16667,-73.06667,0.0
1900-03-25,USC00434882,43.16667,-73.06667,0.0
1900-03-26,USC00434882,43.16667,-73.06667,2.8
1900-03-27,USC00434882,43.16667,-73.06667,0.0
1900-03-28,USC00434882,43.16667,-73.06667,0.0
1900-03-29,USC00434882,43.16667,-73.06667,0.0
1900-03-30,USC00434882,43.16667,-73.06667,0.0
1900-03-31,USC00434882,43.16667,-73.06667,0.0
1900-04-01,USC00434882,43.16667,-73.06667,0.0
1900-04-02,USC00434882,43.16667,-73.06667,0.0
1900-04-03,USC00434882,43.16667,-73.06667,10.2
1900-04-04,USC00434882,43.16667,-73.06667,0.0
1900-04-05,USC00434882,43.16667,-73.06667,0.0
1900-04-06,USC00434882,43.16667,-73.06667,0.0
1900-04-07,USC00434882,43.16667,-73.06667,0.0
1900-04-08,USC00434882,43.16667,-73.06667,0.0
1900-04-09,USC00434882,43.16667,-73.06667,0.0
1900-04-10,USC00434882,43.16667,-73.06667,0.0
1900-04-11,USC00434882,43.16667,-73.06667,0.0
1900-04-12,USC00434882,43.16667,-73.06667,4.6
1900-04-13,USC00434882,43.16667,-73.06667,1.0
1900-04-14,USC00434882,43.16667,-73.06667,0.0
1900-04-15,USC00434882,43.16667,-73.06667,0.0
1900-04-16,USC00434882,43.16667,-73.06667,0.0
1900-04-17,USC00434882,43.16667,-73.06667,12.2
1900-04-18,USC00434882,43.16667,-73.06667,0.0
1900-04-19,USC00434882,43.16667,-73.06667,2.5
1900-04-20,USC00434882,43.16667,-73.06667,0.0
1900-04-21,USC00434882,43.16667,-73.06667,0.0
1900-04-22,USC00434882,43.16667,-73.06667,0.0
1900-04-23,USC00434882,43.16667,-73.06667,0.0
1900-04-24,USC00434882,43.16667,-73.06667,0.0
1900-04-25,USC00434882,43.16667,-73.06667,0.0
1900-04-26,USC00434882,43.16667,-73.06667,0.0
1900-04-27,USC00434882,43.16667,-73.06667,0.0
1900-04-28,USC00434882,43.16667,-73.06667,0.0
1900-04-29,USC00434882,43.16667,-73.06667,0.0
1900-04-30,USC00434882,43.16667,-73.06667,4.3
1900-05-01,USC00434882,43.16667,-73.06667,0.0
1900-05-02,USC00434882,43.16667,-73.06667,0.0
1900-05-03,USC00434882,43.16667,-73.06667,0.0
1900-05-05,USC00434882,43.16667,-73.06667,3.3
1900-05-06,USC00434882,43.16667,-73.06667,0.0
1900-05-07,USC00434882,43.16667,-73.06667,0.0
1900-05-08,USC00434882,43.16667,-73.06667,4.3
1900-05-09,USC00434882,43.16667,-73.06667,25.1
1900-05-10,USC00434882,43.16667,-73.06667,0.0
1900-05-11,USC00434882,43.16667,-73.06667,0.0
1900-05-12,USC00434882,43.16667,-73.06667,0.0
1900-05-13,USC00434882,43.16667,-73.06667,0.0
1900-05-14,USC00434882,43.16667,-73.06667,28.4
1900-05-15,USC00434882,43.16667,-73.06667,0.0
1900-05-16,USC00434882,43.16667,-73.06667,3.0
1900-05-17,USC00434882,43.16667,-73.06667,0.0
1900-05-18,USC00434882,43.16667,-73.06667,0.0
1900-05-19,USC00434882,43.16667,-73.06667,17.5
1900-05-20,USC00434882,43.16667,-73.06667,8.6
1900-05-21,USC00434882,43.16667,-73.06667,11.9
1900-06-01,USC00434882,43.16667,-73.06667,0.0
1900-06-02,USC00434882,43.16667,-73.06667,0.0
1900-06-03,USC00434882,43.16667,-73.06667,31.2
1900-06-04,USC00434882,43.16667,-73.06667,0.0
1900-06-05,USC00434882,43.16667,-73.06667,0.0
1900-06-06,USC00434882,43.16667,-73.06667,0.0
1900-06-07,USC00434882,43.16667,-73.06667,0.0
1900-06-08,USC00434882,43.16667,-73.06667,4.8
1900-06-09,USC00434882,43.16667,-73.06667,1.8
1900-06-10,USC00434882,43.16667,-73.06667,0.0
1900-06-11,USC00434882,43.16667,-73.06667,0.0
1900-06-12,USC00434882,43.16667,-73.06667,0.0
1900-06-13,USC00434882,43.16667,-73.06667,0.0
1900-06-14,USC00434882,43.16667,-73.06667,8.9
1900-06-15,USC00434882,43.16667,-73.06667,0.0
1900-06-16,USC00434882,43.16667,-73.06667,0.0
1900-06-17,USC00434882,43.16667,-73.06667,0.0
1900-06-18,USC00434882,43.16667,-73.06667,0.0
1900-06-19,USC00434882,43.16667,-73.06667,0.0
1900-06-20,USC00434882,43.16667,-73.06667,0.0
1900-06-21,USC00434882,43.16667,-73.06667,0.0
1900-06-22,USC00434882,43.16667,-73.06667,0.0
1900-06-23,USC00434882,43.16667,-73.06667,3.0
1900-06-24,USC00434882,43.16667,-73.06667,0.0
1900-06-25,USC00434882,43.16667,-73.06667,0.0
1900-06-26,USC00434882,43.16667,-73.06667,0.0
1900-06-27,USC00434882,43.16667,-73.06667,1.5
1900-06-28,USC00434882,43.16667,-73.06667,0.0
1900-06-29,USC00434882,43.16667,-73.06667,0.0
1900-06-30,USC00434882,43.16667,-73.06667,0.0
1900-07-01,USC00434882,43.16667,-73.06667,0.0
1900-07-02,USC00434882,43.16667,-73.06667,0.0
1900-07-03,USC00434882,43.16667,-73.06667,0.0
1900-07-04,USC00434882,43.16667,-73.06667,0.0
1900-07-05,USC00434882,43.16667,-73.06667,0.0
1900-07-06,USC00434882,43.16667,-73.06667,13.0
1900-07-07,USC00434882,43.16667,-73.06667,0.0
1900-07-08,USC00434882,43.16667,-73.06667,4.8
1900-07-09,USC00434882,43.16667,-73.06667,1.8
1900-07-10,USC00434882,43.16667,-73.06667,0.0
1900-07-11,USC00434882,43.16667,-73.06667,0.0
1900-07-12,USC00434882,43.16667,-73.06667,6.6
1900-07-13,USC00434882,43.16667,-73.06667,2.3
1900-07-14,USC00434882,43.16667,-73.06667,0.0
1900-07-15,USC00434882,43.16667,-73.06667,0.0
1900-07-16,USC00434882,43.16667,-73.06667,0.0
1900-07-17,USC00434882,43.16667,-73.06667,0.0
1900-07-18,USC00434882,43.16667,-73.06667,4.8
1900-07-19,USC00434882,43.16667,-73.06667,0.0
1900-07-20,USC00434882,43.16667,-73.06667,0.0
1900-07-21,USC00434882,43.16667,-73.06667,28.2
1900-07-22,USC00434882,43.16667,-73.06667,0.0
1900-07-23,USC00434882,43.16667,-73.06667,0.0
1900-07-24,USC00434882,43.16667,-73.06667,0.0
1900-07-25,USC00434882,43.16667,-73.06667,37.8
1900-07-26,USC00434882,43.16667,-73.06667,6.9
1900-07-27,USC00434882,43.16667,-73.06667,0.0
1900-07-28,USC00434882,43.16667,-73.06667,0.0
1900-07-29,USC00434882,43.16667,-73.06667,0.0
1900-07-30,USC00434882,43.16667,-73.06667,0.0
1900-07-31,USC00434882,43.16667,-73.06667,0.0
1900-08-01,USC00434882,43.16667,-73.06667,0.0
1900-08-02,USC00434882,43.16667,-73.06667,0.0
1900-08-03,USC00434882,43.16667,-73.06667,0.0
1900-08-04,USC00434882,43.16667,-73.06667,0.0
1900-08-05,USC00434882,43.16667,-73.06667,0.0
1900-08-06,USC00434882,43.16667,-73.06667,6.1
1900-08-07,USC00434882,43.16667,-73.06667,16.0
1900-08-08,USC00434882,43.16667,-73.06667,14.7
1900-08-09,USC00434882,43.16667,-73.06667,0.0
1900-08-10,USC00434882,43.16667,-73.06667,3.0
1900-08-11,USC00434882,43.16667,-73.06667,0.0
1900-08-12,USC00434882,43.16667,-73.06667,2.8
1900-08-13,USC00434882,43.16667,-73.06667,24.9
1900-08-14,USC00434882,43.16667,-73.06667,15.5
1900-08-15,USC00434882,43.16667,-73.06667,0.0
1900-08-16,USC00434882,43.16667,-73.06667,18.3
1900-08-17,USC00434882,43.16667,-73.06667,6.1
1900-08-18,USC00434882,43.16667,-73.06667,0.0
1900-08-19,USC00434882,43.16667,-73.06667,0.8
1900-08-20,USC00434882,43.16667,-73.06667,0.0
1900-08-21,USC00434882,43.16667,-73.06667,0.0
1900-08-22,USC00434882,43.16667,-73.06667,0.0
1900-08-23,USC00434882,43.16667,-73.06667,0.0
1900-08-24,USC00434882,43.16667,-73.06667,0.0
1900-08-25,USC00434882,43.16667,-73.06667,0.0
1900-08-26,USC00434882,43.16667,-73.06667,1.0
1900-08-27,USC00434882,43.16667,-73.06667,27.4
1900-08-28,USC00434882,43.16667,-73.06667,0.0
1900-08-29,USC00434882,43.16667,-73.06667,1.3
1900-08-30,USC00434882,43.16667,-73.06667,0.0
1900-08-31,USC00434882,43.16667,-73.06667,0.0
1900-09-01,USC00434882,43.16667,-73.06667,0.0
1900-09-02,USC00434882,43.16667,-73.06667,3.6
1900-09-03,USC00434882,43.16667,-73.06667,0.0
1900-09-04,USC00434882,43.16667,-73.06667,0.0
1900-09-05,USC00434882,43.16667,-73.06667,0.0
1900-09-06,USC00434882,43.16667,-73.06667,0.0
1900-09-07,USC00434882,43.16667,-73.06667,0.0
1900-09-08,USC00434882,43.16667,-73.06667,0.0
1900-09-09,USC00434882,43.16667,-73.06667,0.0
1900-09-10,USC00434882,43.16667,-73.06667,0.0
1900-09-11,USC00434882,43.16667,-73.06667,13.2
1900-09-12,USC00434882,43.16667,-73.06667,0.0
1900-09-13,USC00434882,43.16667,-73.06667,0.0
1900-09-14,USC00434882,43.16667,-73.06667,0.0
1900-09-15,USC00434882,43.16667,-73.06667,0.0
1900-09-16,USC00434882,43.16667,-73.06667,0.8
1900-09-17,USC00434882,43.16667,-73.06667,12.7
1900-09-18,USC00434882,43.16667,-73.06667,0.0
1900-09-19,USC00434882,43.16667,-73.06667,0.8
1900-09-20,USC00434882,43.16667,-73.06667,15.7
1900-09-21,USC00434882,43.16667,-73.06667,4.6
1900-09-22,USC00434882,43.16667,-73.06667,0.0
1900-09-23,USC00434882,43.16667,-73.06667,0.0
1900-09-24,USC00434882,43.16667,-73.06667,0.0
1900-09-25,USC00434882,43.16667,-73.06667,0.0
1900-09-26,USC00434882,43.16667,-73.06667,0.0
1900-09-27,USC00434882,43.16667,-73.06667,0.0
1900-09-28,USC00434882,43.16667,-73.06667,0.0
1900-09-29,USC00434882,43.16667,-73.06667,0.0
1900-09-30,USC00434882,43.16667,-73.06667,4.3
1900-10-01,USC00434882,43.16667,-73.06667,0.0
1900-10-02,USC00434882,43.16667,-73.06667,0.0
1900-10-03,USC00434882,43.16667,-73.06667,0.0
1900-10-04,USC00434882,43.16667,-73.06667,0.0
1900-10-05,USC00434882,43.16667,-73.06667,0.0
1900-10-06,USC00434882,43.16667,-73.06667,0.0
1900-10-07,USC00434882,43.16667,-73.06667,0.0
1900-10-08,USC00434882,43.16667,-73.06667,1.8
1900-10-09,USC00434882,43.16667,-73.06667,0.0
1900-10-10,USC00434882,43.16667,-73.06667,0.0
1900-10-11,USC00434882,43.16667,-73.06667,21.3
1900-10-12,USC00434882,43.16667,-73.06667,0.0
1900-10-13,USC00434882,43.16667,-73.06667,0.0
1900-10-14,USC00434882,43.16667,-73.06667,6.6
1900-10-15,USC00434882,43.16667,-73.06667,1.5
1900-10-16,USC00434882,43.16667,-73.06667,6.6
1900-10-17,USC00434882,43.16667,-73.06667,0.0
1900-10-18,USC00434882,43.16667,-73.06667,0.0
1900-10-19,USC00434882,43.16667,-73.06667,1.3
1900-10-20,USC00434882,43.16667,-73.06667,0.0
1900-10-21,USC00434882,43.16667,-73.06667,0.0
1900-10-22,USC00434882,43.16667,-73.06667,0.0
1900-10-23,USC00434882,43.16667,-73.06667,0.0
1900-10-24,USC00434882,43.16667,-73.06667,13.7
1900-10-25,USC00434882,43.16667,-73.06667,0.0
1900-10-26,USC00434882,43.16667,-73.06667,0.0
1900-10-27,USC00434882,43.16667,-73.06667,13.7
1900-10-28,USC00434882,43.16667,-73.06667,0.0
1900-10-29,USC00434882,43.16667,-73.06667,0.0
1900-10-30,USC00434882,43.16667,-73.06667,0.5
1900-10-31,USC00434882,43.16667,-73.06667,0.0
1900-11-01,USC00434882,43.16667,-73.06667,0.0
1900-11-02,USC00434882,43.16667,-73.06667,0.0
1900-11-03,USC00434882,43.16667,-73.06667,0.0
1900-11-04,USC00434882,43.16667,-73.06667,0.0
1900-11-05,USC00434882,43.16667,-73.06667,0.0
1900-11-06,USC00434882,43.16667,-73.06667,0.0
1900-11-07,USC00434882,43.16667,-73.06667,0.0
1900-11-08,USC00434882,43.16667,-73.06667,8.9
1900-11-09,USC00434882,43.16667,-73.06667,41.9
1900-11-10,USC00434882,43.16667,-73.06667,0.0
1900-11-11,USC00434882,43.16667,-73.06667,0.0
1900-11-12,USC00434882,43.16667,-73.06667,0.0
1900-11-13,USC00434882,43.16667,-73.06667,0.0
1900-11-14,USC00434882,43.16667,-73.06667,0.0
1900-11-15,USC00434882,43.16667,-73.06667,0.0
1900-11-16,USC00434882,43.16667,-73.06667,0.0
1900-11-17,USC00434882,43.16667,-73.06667,0.0
1900-11-18,USC00434882,43.16667,-73.06667,0.0
1900-11-19,USC00434882,43.16667,-73.06667,22.6
1900-11-20,USC00434882,43.16667,-73.06667,1.8
1900-11-21,USC00434882,43.16667,-73.06667,8.4
1900-11-22,USC00434882,43.16667,-73.06667,1.8
1900-11-23,USC00434882,43.16667,-73.06667,0.0
1900-11-24,USC00434882,43.16667,-73.06667,5.6
1900-11-25,USC00434882,43.16667,-73.06667,0.0
1900-11-26,USC00434882,43.16667,-73.06667,0.0
1900-11-27,USC00434882,43.16667,-73.06667,0.0
1900-11-28,USC00434882,43.16667,-73.06667,0.0
1900-11-29,USC00434882,43.16667,-73.06667,0.0
1900-11-30,USC00434882,43.16667,-73.06667,0.0
1900-12-01,USC00434882,43.16667,-73.06667,0.0
1900-12-02,USC00434882,43.16667,-73.06667,0.0
1900-12-03,USC00434882,43.16667,-73.06667,0.0
1900-12-04,USC00434882,43.16667,-73.06667,12.4
1900-12-05,USC00434882,43.16667,-73.06667,13.5
1900-12-06,USC00434882,43.16667,-73.06667,0.0
1900-12-07,USC00434882,43.16667,-73.06667,0.0
1900-12-08,USC00434882,43.16667,-73.06667,0.0
1900-12-09,USC00434882,43.16667,-73.06667,0.0
1900-12-10,USC00434882,43.16667,-73.06667,0.0
1900-12-11,USC00434882,43.16667,-73.06667,0.0
1900-12-12,USC00434882,43.16667,-73.06667,0.0
1900-12-13,USC00434882,43.16667,-73.06667,0.0
1900-12-14,USC00434882,43.16667,-73.06667,0.0
1900-12-15,USC00434882,43.16667,-73.06667,0.0
1900-12-16,USC00434882,43.16667,-73.06667,0.0
1900-12-17,USC00434882,43.16667,-73.06667,0.0
1900-12-18,USC00434882,43.16667,-73.06667,0.0
1900-12-19,USC00434882,43.16667,-73.06667,0.0
1900-12-20,USC00434882,43.16667,-73.06667,0.0
1900-12-21,USC00434882,43.16667,-73.06667,0.0
1900-12-22,USC00434882,43.16667,-73.06667,0.0
1900-12-23,USC00434882,43.16667,-73.06667,0.0
1900-12-24,USC00434882,43.16667,-73.06667,25.1
1900-12-25,USC00434882,43.16667,-73.06667,0.0
1900-12-26,USC00434882,43.16667,-73.06667,0.0
1900-12-27,USC00434882,43.16667,-73.06667,0.0
1900-12-28,USC00434882,43.16667,-73.06667,2.3
1900-12-29,USC00434882,43.16667,-73.06667,0.0
1900-12-30,USC00434882,43.16667,-73.06667,0.0
1900-12-31,USC00434882,43.16667,-73.06667,0.0
1901-01-01,USC00434882,43.16667,-73.06667,
1901-01-02,USC00434882,43.16667,-73.06667,
1901-01-03,USC00434882,43.16667,-73.06667,
1901-01-04,USC00434882,43.16667,-73.06667,
1901-01-05,USC00434882,43.16667,-73.06667,
1901-01-06,USC00434882,43.16667,-73.06667,
1901-01-07,USC00434882,43.16667,-73.06667,3.8
1901-01-08,USC00434882,43.16667,-73.06667,
1901-01-09,USC00434882,43.16667,-73.06667,4.8
1901-01-10,USC00434882,43.16667,-73.06667,4.8
1901-01-11,USC00434882,43.16667,-73.06667,0.0
1901-01-12,USC00434882,43.16667,-73.06667,8.9
1901-01-13,USC00434882,43.16667,-73.06667,
1901-01-14,USC00434882,43.16667,-73.06667,
1901-01-15,USC00434882,43.16667,-73.06667,
1901-01-16,USC00434882,43.16667,-73.06667,7.9
1901-01-17,USC00434882,43.16667,-73.06667,
1901-01-18,USC00434882,43.16667,-73.06667,
1901-01-19,USC00434882,43.16667,-73.06667,
1901-01-20,USC00434882,43.16667,-73.06667,
1901-01-21,USC00434882,43.16667,-73.06667,0.8
1901-01-22,USC00434882,43.16667,-73.06667,
1901-01-23,USC00434882,43.16667,-73.06667,
1901-01-24,USC00434882,43.16667,-73.06667,
1901-01-25,USC00434882,43.16667,-73.06667,
1901-01-26,USC00434882,43.16667,-73.06667,
1901-01-27,USC00434882,43.16667,-73.06667,0.0
1901-01-28,USC00434882,43.16667,-73.06667,0.0
1901-01-29,USC00434882,43.16667,-73.06667,
1901-01-30,USC00434882,43.16667,-73.06667,
1901-01-31,USC00434882,43.16667,-73.06667,3.8
1901-02-01,USC00434882,43.16667,-73.06667,0.0
1901-02-02,USC00434882,43.16667,-73.06667,0.0
1901-02-03,USC00434882,43.16667,-73.06667,0.0
1901-02-04,USC00434882,43.16667,-73.06667,6.9
1901-02-05,USC00434882,43.16667,-73.06667,0.0
1901-02-06,USC00434882,43.16667,-73.06667,0.0
1901-02-07,USC00434882,43.16667,-73.06667,0.0
1901-02-08,USC00434882,43.16667,-73.06667,0.0
1901-02-09,USC00434882,43.16667,-73.06667,0.0
1901-02-10,USC00434882,43.16667,-73.06667,0.0
1901-02-11,USC00434882,43.16667,-73.06667,0.0
1901-02-12,USC00434882,43.16667,-73.06667,4.3
1901-02-13,USC00434882,43.16667,-73.06667,0.0
1901-02-14,USC00434882,43.16667,-73.06667,0.0
1901-02-15,USC00434882,43.16667,-73.06667,0.0
1901-02-16,USC00434882,43.16667,-73.06667,0.0
1901-02-17,USC00434882,43.16667,-73.06667,0.0
1901-02-18,USC00434882,43.16667,-73.06667,0.0
1901-02-19,USC00434882,43.16667,-73.06667,0.0
1901-02-20,USC00434882,43.16667,-73.06667,3.0
1901-02-21,USC00434882,43.16667,-73.06667,0.0
1901-02-22,USC00434882,43.16667,-73.06667,0.0
1901-02-23,USC00434882,43.16667,-73.06667,0.0
1901-02-24,USC00434882,43.16667,-73.06667,0.0
1901-02-25,USC00434882,43.16667,-73.06667,0.0
1901-02-26,USC00434882,43.16667,-73.06667,0.0
1901-02-27,USC00434882,43.16667,-73.06667,0.0
1901-02-28,USC00434882,43.16667,-73.06667,0.0
1901-03-01,USC00434882,43.16667,-73.06667,5.3
1901-03-02,USC00434882,43.16667,-73.06667,0.0
1901-03-03,USC00434882,43.16667,-73.06667,0.0
1901-03-04,USC00434882,43.16667,-73.06667,0.0
1901-03-05,USC00434882,43.16667,-73.06667,14.2
1901-03-06,USC00434882,43.16667,-73.06667,0.0
1901-03-07,USC00434882,43.16667,-73.06667,0.0
1901-03-08,USC00434882,43.16667,-73.06667,0.0
1901-03-09,USC00434882,43.16667,-73.06667,5.1
1901-03-10,USC00434882,43.16667,-73.06667,0.0
1901-03-11,USC00434882,43.16667,-73.06667,20.3
1901-03-12,USC00434882,43.16667,-73.06667,1.8
1901-03-13,USC00434882,43.16667,-73.06667,2.3
1901-03-14,USC00434882,43.16667,-73.06667,3.0
1901-03-15,USC00434882,43.16667,-73.06667,0.5
1901-03-16,USC00434882,43.16667,-73.06667,3.0
1901-03-17,USC00434882,43.16667,-73.06667,0.0
1901-03-18,USC00434882,43.16667,-73.06667,0.0
1901-03-19,USC00434882,43.16667,-73.06667,0.0
1901-03-20,USC00434882,43.16667,-73.06667,0.0
1901-03-21,USC00434882,43.16667,-73.06667,22.6
1901-03-22,USC00434882,43.16667,-73.06667,0.0
1901-03-23,USC00434882,43.16667,-73.06667,0.0
1901-03-24,USC00434882,43.16667,-73.06667,0.0
1901-03-25,USC00434882,43.16667,-73.06667,1.3
1901-03-26,USC00434882,43.16667,-73.06667,6.4
1901-03-27,USC00434882,43.16667,-73.06667,7.1
1901-03-28,USC00434882,43.16667,-73.06667,4.3
1901-03-29,USC00434882,43.16667,-73.06667,0.0
1901-03-30,USC00434882,43.16667,-73.06667,0.0
1901-03-31,USC00434882,43.16667,-73.06667,0.0
1901-04-01,USC00434882,43.16667,-73.06667,0.0
