DATE,STATION,LATITUDE,LONGITUDE,PRCP
1903-07-15,USC00302941,42.95,-74.283333,0.0
1903-07-16,USC00302941,42.95,-74.283333,0.0
1903-07-17,USC00302941,42.95,-74.283333,0.0
1903-07-18,USC00302941,42.95,-74.283333,0.0
1903-07-19,USC00302941,42.95,-74.283333,0.0
1903-07-20,USC00302941,42.95,-74.283333,0.0
1903-07-21,USC00302941,42.95,-74.283333,5.1
1903-07-22,USC00302941,42.95,-74.283333,0.0
1903-07-23,USC00302941,42.95,-74.283333,0.0
1903-07-24,USC00302941,42.95,-74.283333,0.0
1903-07-25,USC00302941,42.95,-74.283333,0.0
1903-07-26,USC00302941,42.95,-74.283333,0.0
1903-07-27,USC00302941,42.95,-74.283333,0.0
1903-07-28,USC00302941,42.95,-74.283333,0.0
1903-07-29,USC00302941,42.95,-74.283333,0.0
1903-07-30,USC00302941,42.95,-74.283333,0.0
1903-07-31,USC00302941,42.95,-74.283333,0.0
1903-12-01,USC00302941,42.95,-74.283333,
1903-12-02,USC00302941,42.95,-74.283333,
1903-12-03,USC00302941,42.95,-74.283333,3.8
1903-12-04,USC00302941,42.95,-74.283333,
1903-12-05,USC00302941,42.95,-74.283333,50.8
1903-12-06,USC00302941,42.95,-74.283333,2.5
1903-12-07,USC00302941,42.95,-74.283333,
1903-12-08,USC00302941,42.95,-74.283333,
1903-12-09,USC00302941,42.95,-74.283333,0.0
1903-12-10,USC00302941,42.95,-74.283333,
1903-12-11,USC00302941,42.95,-74.283333,
1903-12-12,USC00302941,42.95,-74.283333,
1903-12-13,USC00302941,42.95,-74.283333,25.4
1903-12-14,USC00302941,42.95,-74.283333,
1903-12-15,USC00302941,42.95,-74.283333,
1903-12-16,USC00302941,42.95,-74.283333,
1903-12-17,USC00302941,42.95,-74.283333,
1903-12-18,USC00302941,42.95,-74.283333,
1903-12-19,USC00302941,42.95,-74.283333,
1903-12-20,USC00302941,42.95,-74.283333,15.2
1903-12-21,USC00302941,42.95,-74.283333,
1903-12-22,USC00302941,42.95,-74.283333,
1903-12-23,USC00302941,42.95,-74.283333,
1903-12-24,USC00302941,42.95,-74.283333,
1903-12-25,USC00302941,42.95,-74.283333,0.0
1903-12-26,USC00302941,42.95,-74.283333,
1903-12-27,USC00302941,42.95,-74.283333,
1903-12-28,USC00302941,42.95,-74.283333,
1903-12-29,USC00302941,42.95,-74.283333,
1903-12-30,USC00302941,42.95,-74.283333,
1903-12-31,USC00302941,42.95,-74.283333,
1904-01-02,USC00302941,42.95,-74.283333,
1904-01-13,USC00302941,42.95,-74.283333,
1904-01-16,USC00302941,42.95,-74.283333,
1904-01-21,USC00302941,42.95,-74.283333,
1904-01-22,USC00302941,42.95,-74.283333,
1904-01-26,USC00302941,42.95,-74.283333,
1904-01-28,USC00302941,42.95,-74.283333,
1904-02-01,USC00302941,42.95,-74.283333,12.7
1904-02-02,USC00302941,42.95,-74.283333,0.0
1904-02-03,USC00302941,42.95,-74.283333,0.0
1904-02-04,USC00302941,42.95,-74.283333,0.0
1904-02-05,USC00302941,42.95,-74.283333,7.6
1904-02-06,USC00302941,42.95,-74.283333,0.0
1904-02-07,USC00302941,42.95,-74.283333,0.0
1904-02-08,USC00302941,42.95,-74.283333,0.0
1904-02-09,USC00302941,42.95,-74.283333,0.0
1904-02-10,USC00302941,42.95,-74.283333,0.0
1904-02-11,USC00302941,42.95,-74.283333,0.0
1904-02-12,USC00302941,42.95,-74.283333,0.0
1904-02-13,USC00302941,42.95,-74.283333,0.0
1904-02-14,USC00302941,42.95,-74.283333,12.7
1904-02-15,USC00302941,42.95,-74.283333,0.0
1904-02-16,USC00302941,42.95,-74.283333,0.0
1904-02-17,USC00302941,42.95,-74.283333,0.0
1904-02-18,USC00302941,42.95,-74.283333,0.0
1904-02-19,USC00302941,42.95,-74.283333,0.0
1904-02-20,USC00302941,42.95,-74.283333,0.0
1904-02-21,USC00302941,42.95,-74.283333,0.0
1904-02-22,USC00302941,42.95,-74.283333,0.0
1904-02-23,USC00302941,42.95,-74.283333,0.0
1904-02-24,USC00302941,42.95,-74.283333,5.1
1904-02-25,USC00302941,42.95,-74.283333,0.0
1904-02-26,USC00302941,42.95,-74.283333,0.0
1904-02-27,USC00302941,42.95,-74.283333,0.0
1904-02-28,USC00302941,42.95,-74.283333,4.8
1904-02-29,USC00302941,42.95,-74.283333,1.5
1904-03-01,USC00302941,42.95,-74.283333,20.3
1904-03-02,USC00302941,42.95,-74.283333,0.0
1904-03-03,USC00302941,42.95,-74.283333,0.0
1904-03-04,USC00302941,42.95,-74.283333,0.0
1904-03-05,USC00302941,42.95,-74.283333,0.0
1904-03-06,USC00302941,42.95,-74.283333,0.0
1904-03-07,USC00302941,42.95,-74.283333,2.3
1904-03-08,USC00302941,42.95,-74.283333,0.0
1904-03-09,USC00302941,42.95,-74.283333,0.0
1904-03-10,USC00302941,42.95,-74.283333,0.0
1904-03-11,USC00302941,42.95,-74.283333,0.0
1904-03-12,USC00302941,42.95,-74.283333,0.0
1904-03-13,USC00302941,42.95,-74.283333,0.0
1904-03-14,USC00302941,42.95,-74.283333,0.0
1904-03-15,USC00302941,42.95,-74.283333,0.0
1904-03-16,USC00302941,42.95,-74.283333,0.0
1904-03-17,USC00302941,42.95,-74.283333,0.0
1904-03-18,USC00302941,42.95,-74.283333,5.1
1904-03-19,USC00302941,42.95,-74.283333,0.0
1904-03-20,USC00302941,42.95,-74.283333,0.0
1904-03-21,USC00302941,42.95,-74.283333,0.0
1904-03-22,USC00302941,42.95,-74.283333,0.5
1904-03-23,USC00302941,42.95,-74.283333,0.0
1904-03-24,USC00302941,42.95,-74.283333,0.0
1904-03-25,USC00302941,42.95,-74.283333,0.0
1904-03-26,USC00302941,42.95,-74.283333,0.0
1904-03-27,USC00302941,42.95,-74.283333,0.0
1904-03-28,USC00302941,42.95,-74.283333,0.0
1904-03-29,USC00302941,42.95,-74.283333,0.0
1904-03-30,USC00302941,42.95,-74.283333,0.0
1904-03-31,USC00302941,42.95,-74.283333,0.0
1904-04-01,USC00302941,42.95,-74.283333,30.5
1904-04-02,USC00302941,42.95,-74.283333,12.7
1904-04-03,USC00302941,42.95,-74.283333,0.0
1904-04-04,USC00302941,42.95,-74.283333,0.0
1904-04-05,USC00302941,42.95,-74.283333,0.0
1904-04-06,USC00302941,42.95,-74.283333,0.0
1904-04-07,USC00302941,42.95,-74.283333,7.6
1904-04-08,USC00302941,42.95,-74.283333,0.0
1904-04-09,USC00302941,42.95,-74.283333,3.8
1904-04-10,USC00302941,42.95,-74.283333,0.0
1904-04-11,USC00302941,42.95,-74.283333,1.3
1904-04-12,USC00302941,42.95,-74.283333,0.0
1904-04-13,USC00302941,42.95,-74.283333,
1904-04-14,USC00302941,42.95,-74.283333,0.0
1904-04-15,USC00302941,42.95,-74.283333,0.0
1904-04-16,USC00302941,42.95,-74.283333,15.2
1904-04-17,USC00302941,42.95,-74.283333,0.0
1904-04-18,USC00302941,42.95,-74.283333,0.0
1904-04-19,USC00302941,42.95,-74.283333,0.0
1904-04-20,USC00302941,42.95,-74.283333,0.0
1904-04-21,USC00302941,42.95,-74.283333,0.0
1904-04-22,USC00302941,42.95,-74.283333,0.0
1904-04-23,USC00302941,42.95,-74.283333,0.0
1904-04-24,USC00302941,42.95,-74.283333,0.0
1904-04-25,USC00302941,42.95,-74.283333,0.0
1904-04-26,USC00302941,42.95,-74.283333,0.0
1904-04-27,USC00302941,42.95,-74.283333,17.8
1904-04-28,USC00302941,42.95,-74.283333,12.7
1904-04-29,USC00302941,42.95,-74.283333,0.0
1904-04-30,USC00302941,42.95,-74.283333,0.0
1904-12-03,USC00302941,42.95,-74.283333,
1904-12-08,USC00302941,42.95,-74.283333,
1904-12-13,USC00302941,42.95,-74.283333,
1904-12-18,USC00302941,42.95,-74.283333,
1904-12-19,USC00302941,42.95,-74.283333,
1904-12-20,USC00302941,42.95,-74.283333,
1904-12-29,USC00302941,42.95,-74.283333,
1905-01-01,USC00302941,42.95,-74.283333,
1905-01-02,USC00302941,42.95,-74.283333,
1905-01-03,USC00302941,42.95,-74.283333,
1905-01-04,USC00302941,42.95,-74.283333,
1905-01-05,USC00302941,42.95,-74.283333,
1905-01-06,USC00302941,42.95,-74.283333,
1905-01-07,USC00302941,42.95,-74.283333,
1905-01-08,USC00302941,42.95,-74.283333,
1905-01-09,USC00302941,42.95,-74.283333,
1905-01-10,USC00302941,42.95,-74.283333,
1905-01-11,USC00302941,42.95,-74.283333,
1905-01-12,USC00302941,42.95,-74.283333,
1905-01-13,USC00302941,42.95,-74.283333,
1905-01-14,USC00302941,42.95,-74.283333,
1905-01-15,USC00302941,42.95,-74.283333,
1905-01-16,USC00302941,42.95,-74.283333,
1905-01-17,USC00302941,42.95,-74.283333,
1905-01-18,USC00302941,42.95,-74.283333,
1905-01-19,USC00302941,42.95,-74.283333,0.0
1905-01-20,USC00302941,42.95,-74.283333,
1905-01-21,USC00302941,42.95,-74.283333,
1905-01-22,USC00302941,42.95,-74.283333,0.0
1905-01-23,USC00302941,42.95,-74.283333,
1905-01-24,USC00302941,42.95,-74.283333,
1905-01-25,USC00302941,42.95,-74.283333,
1905-01-26,USC00302941,42.95,-74.283333,0.0
1905-01-27,USC00302941,42.95,-74.283333,
1905-01-28,USC00302941,42.95,-74.283333,
1905-01-29,USC00302941,42.95,-74.283333,
1905-01-30,USC00302941,42.95,-74.283333,
1905-01-31,USC00302941,42.95,-74.283333,
1905-02-02,USC00302941,42.95,-74.283333,
1905-02-06,USC00302941,42.95,-74.283333,
1905-02-09,USC00302941,42.95,-74.283333,
1905-02-10,USC00302941,42.95,-74.283333,
1905-02-13,USC00302941,42.95,-74.283333,
1905-02-18,USC00302941,42.95,-74.283333,0.0
1905-03-04,USC00302941,42.95,-74.283333,
1905-03-19,USC00302941,42.95,-74.283333,0.0
1905-03-20,USC00302941,42.95,-74.283333,0.0
1905-03-21,USC00302941,42.95,-74.283333,
1905-05-02,USC00302941,42.95,-74.283333,0.0
1905-05-09,USC00302941,42.95,-74.283333,0.0
1905-05-13,USC00302941,42.95,-74.283333,0.0
1905-05-14,USC00302941,42.95,-74.283333,
1905-06-11,USC00302941,42.95,-74.283333,
1905-06-21,USC00302941,42.95,-74.283333,
1905-06-27,USC00302941,42.95,-74.283333,
1905-07-02,USC00302941,42.95,-74.283333,
1905-08-15,USC00302941,42.95,-74.283333,
1905-08-16,USC00302941,42.95,-74.283333,
1905-08-17,USC00302941,42.95,-74.283333,
1905-09-03,USC00302941,42.95,-74.283333,
1905-09-04,USC00302941,42.95,-74.283333,
1905-09-12,USC00302941,42.95,-74.283333,
1905-09-18,USC00302941,42.95,-74.283333,
1905-10-13,USC00302941,42.95,-74.283333,
1905-10-16,USC00302941,42.95,-74.283333,
1905-10-20,USC00302941,42.95,-74.283333,
1905-11-06,USC00302941,42.95,-74.283333,
1905-11-08,USC00302941,42.95,-74.283333,
1905-11-09,USC00302941,42.95,-74.283333,
1905-11-16,USC00302941,42.95,-74.283333,
1905-11-19,USC00302941,42.95,-74.283333,
1905-11-29,USC00302941,42.95,-74.283333,
1905-12-02,USC00302941,42.95,-74.283333,
1905-12-03,USC00302941,42.95,-74.283333,
1905-12-04,USC00302941,42.95,-74.283333,
1905-12-06,USC00302941,42.95,-74.283333,
1905-12-11,USC00302941,42.95,-74.283333,
1905-12-21,USC00302941,42.95,-74.283333,
1905-12-23,USC00302941,42.95,-74.283333,
1905-12-30,USC00302941,42.95,-74.283333,
1906-01-01,USC00302941,42.95,-74.283333,
1906-01-04,USC00302941,42.95,-74.283333,
1906-01-09,USC00302941,42.95,-74.283333,
1906-01-12,USC00302941,42.95,-74.283333,
1906-01-17,USC00302941,42.95,-74.283333,
1906-01-18,USC00302941,42.95,-74.283333,
1906-01-20,USC00302941,42.95,-74.283333,
1906-02-04,USC00302941,42.95,-74.283333,
1906-02-05,USC00302941,42.95,-74.283333,
1906-02-09,USC00302941,42.95,-74.283333,
1906-02-14,USC00302941,42.95,-74.283333,
1906-02-21,USC00302941,42.95,-74.283333,
1906-03-03,USC00302941,42.95,-74.283333,
1906-03-15,USC00302941,42.95,-74.283333,
1906-03-19,USC00302941,42.95,-74.283333,
1906-03-20,USC00302941,42.95,-74.283333,
1906-04-04,USC00302941,42.95,-74.283333,
1906-04-09,USC00302941,42.95,-74.283333,
1906-04-10,USC00302941,42.95,-74.283333,
1906-04-15,USC00302941,42.95,-74.283333,
1906-05-09,USC00302941,42.95,-74.283333,
1906-05-27,USC00302941,42.95,-74.283333,
1906-05-28,USC00302941,42.95,-74.283333,
1906-06-17,USC00302941,42.95,-74.283333,
1906-06-18,USC00302941,42.95,-74.283333,
1906-07-10,USC00302941,42.95,-74.283333,
1906-07-21,USC00302941,42.95,-74.283333,
1906-07-23,USC00302941,42.95,-74.283333,
1906-08-03,USC00302941,42.95,-74.283333,
1906-08-20,USC00302941,42.95,-74.283333,
1906-08-27,USC00302941,42.95,-74.283333,
1906-09-03,USC00302941,42.95,-74.283333,
1906-09-22,USC00302941,42.95,-74.283333,
1906-09-27,USC00302941,42.95,-74.283333,
1906-10-30,USC00302941,42.95,-74.283333,
1906-11-11,USC00302941,42.95,-74.283333,
1906-11-12,USC00302941,42.95,-74.283333,
1906-11-16,USC00302941,42.95,-74.283333,
1906-11-21,USC00302941,42.95,-74.283333,
1906-11-22,USC00302941,42.95,-74.283333,
1906-11-24,USC00302941,42.95,-74.283333,
1906-11-26,USC00302941,42.95,-74.283333,
1906-11-27,USC00302941,42.95,-74.283333,
1906-12-03,USC00302941,42.95,-74.283333,
1906-12-06,USC00302941,42.95,-74.283333,
1906-12-10,USC00302941,42.95,-74.283333,
1906-12-12,USC00302941,42.95,-74.283333,
1906-12-15,USC00302941,42.95,-74.283333,
1906-12-20,USC00302941,42.95,-74.283333,
1906-12-21,USC00302941,42.95,-74.283333,
1906-12-28,USC00302941,42.95,-74.283333,
1906-12-31,USC00302941,42.95,-74.283333,
1907-01-04,USC00302941,42.95,-74.283333,
1907-01-07,USC00302941,42.95,-74.283333,
1907-01-09,USC00302941,42.95,-74.283333,
1907-01-12,USC00302941,42.95,-74.283333,
1907-01-14,USC00302941,42.95,-74.283333,
1907-01-17,USC00302941,42.95,-74.283333,
1907-01-22,USC00302941,42.95,-74.283333,
1907-01-25,USC00302941,42.95,-74.283333,
1907-01-26,USC00302941,42.95,-74.283333,
1907-02-01,USC00302941,42.95,-74.283333,
1907-02-02,USC00302941,42.95,-74.283333,
1907-02-03,USC00302941,42.95,-74.283333,
1907-02-04,USC00302941,42.95,-74.283333,
1907-02-05,USC00302941,42.95,-74.283333,
1907-02-06,USC00302941,42.95,-74.283333,
1907-02-07,USC00302941,42.95,-74.283333,
1907-02-08,USC00302941,42.95,-74.283333,
1907-02-09,USC00302941,42.95,-74.283333,
1907-02-10,USC00302941,42.95,-74.283333,
1907-02-11,USC00302941,42.95,-74.283333,
1907-02-12,USC00302941,42.95,-74.283333,
1907-02-13,USC00302941,42.95,-74.283333,
1907-02-14,USC00302941,42.95,-74.283333,
1907-02-15,USC00302941,42.95,-74.283333,
1907-02-16,USC00302941,42.95,-74.283333,
1907-02-17,USC00302941,42.95,-74.283333,
1907-02-18,USC00302941,42.95,-74.283333,
1907-02-19,USC00302941,42.95,-74.283333,
1907-02-20,USC00302941,42.95,-74.283333,
1907-02-21,USC00302941,42.95,-74.283333,
1907-02-22,USC00302941,42.95,-74.283333,
1907-02-23,USC00302941,42.95,-74.283333,
1907-02-24,USC00302941,42.95,-74.283333,
1907-02-25,USC00302941,42.95,-74.283333,
1907-02-26,USC00302941,42.95,-74.283333,
1907-02-27,USC00302941,42.95,-74.283333,
1907-02-28,USC00302941,42.95,-74.283333,
1907-03-02,USC00302941,42.95,-74.283333,
1907-03-08,USC00302941,42.95,-74.283333,
1907-03-14,USC00302941,42.95,-74.283333,
1907-03-20,USC00302941,42.95,-74.283333,
1907-03-24,USC00302941,42.95,-74.283333,
1907-04-08,USC00302941,42.95,-74.283333,
1907-04-10,USC00302941,42.95,-74.283333,
1907-04-16,USC00302941,42.95,-74.283333,
1907-04-26,USC00302941,42.95,-74.283333,
1907-05-04,USC00302941,42.95,-74.283333,
1907-05-11,USC00302941,42.95,-74.283333,
1907-05-16,USC00302941,42.95,-74.283333,
1907-05-26,USC00302941,42.95,-74.283333,
1907-05-28,USC00302941,42.95,-74.283333,
1907-05-31,USC00302941,42.95,-74.283333,
1907-06-02,USC00302941,42.95,-74.283333,
1907-06-03,USC00302941,42.95,-74.283333,
1907-06-30,USC00302941,42.95,-74.283333,
1907-07-12,USC00302941,42.95,-74.283333,
1907-08-21,USC00302941,42.95,-74.283333,
1907-08-24,USC00302941,42.95,-74.283333,
1907-09-02,USC00302941,42.95,-74.283333,
1907-09-03,USC00302941,42.95,-74.283333,
1907-09-04,USC00302941,42.95,-74.283333,
1907-09-08,USC00302941,42.95,-74.283333,
1907-09-11,USC00302941,42.95,-74.283333,
1907-09-19,USC00302941,42.95,-74.283333,
1907-09-23,USC00302941,42.95,-74.283333,
1907-09-28,USC00302941,42.95,-74.283333,
1907-09-29,USC00302941,42.95,-74.283333,
1907-10-04,USC00302941,42.95,-74.283333,
1907-10-08,USC00302941,42.95,-74.283333,
1907-10-20,USC00302941,42.95,-74.283333,
1907-10-28,USC00302941,42.95,-74.283333,
1907-10-29,USC00302941,42.95,-74.283333,
1907-11-03,USC00302941,42.95,-74.283333,
1907-11-07,USC00302941,42.95,-74.283333,
1907-11-08,USC00302941,42.95,-74.283333,
1907-11-21,USC00302941,42.95,-74.283333,
1907-11-25,USC00302941,42.95,-74.283333,
1907-11-27,USC00302941,42.95,-74.283333,
1907-11-28,USC00302941,42.95,-74.283333,
1907-11-30,USC00302941,42.95,-74.283333,
1907-12-01,USC00302941,42.95,-74.283333,
1907-12-02,USC00302941,42.95,-74.283333,
1907-12-10,USC00302941,42.95,-74.283333,
1907-12-14,USC00302941,42.95,-74.283333,
1907-12-15,USC00302941,42.95,-74.283333,
1907-12-17,USC00302941,42.95,-74.283333,
1907-12-21,USC00302941,42.95,-74.283333,
1907-12-23,USC00302941,42.95,-74.283333,
1907-12-25,USC00302941,42.95,-74.283333,
1907-12-28,USC00302941,42.95,-74.283333,
1907-12-30,USC00302941,42.95,-74.283333,
1908-01-07,USC00302941,42.95,-74.283333,
1908-01-09,USC00302941,42.95,-74.283333,
1908-01-12,USC00302941,42.95,-74.283333,
1908-01-23,USC00302941,42.95,-74.283333,
1908-01-27,USC00302941,42.95,-74.283333,
1908-02-01,USC00302941,42.95,-74.283333,
1908-02-02,USC00302941,42.95,-74.283333,
1908-02-03,USC00302941,42.95,-74.283333,
1908-02-05,USC00302941,42.95,-74.283333,
1908-02-07,USC00302941,42.95,-74.283333,
1908-02-13,USC00302941,42.95,-74.283333,
1908-02-15,USC00302941,42.95,-74.283333,
1908-02-17,USC00302941,42.95,-74.283333,
1908-02-19,USC00302941,42.95,-74.283333,
1908-02-20,USC00302941,42.95,-74.283333,
1908-02-26,USC00302941,42.95,-74.283333,
1908-03-01,USC00302941,42.95,-74.283333,
1908-03-02,USC00302941,42.95,-74.283333,
1908-03-06,USC00302941,42.95,-74.283333,
1908-03-17,USC00302941,42.95,-74.283333,
1908-03-29,USC00302941,42.95,-74.283333,
1908-04-08,USC00302941,42.95,-74.283333,
1908-04-11,USC00302941,42.95,-74.283333,
1908-04-12,USC00302941,42.95,-74.283333,
1908-04-13,USC00302941,42.95,-74.283333,
1908-04-19,USC00302941,42.95,-74.283333,
1908-04-25,USC00302941,42.95,-74.283333,
1908-04-28,USC00302941,42.95,-74.283333,
1908-05-01,USC00302941,42.95,-74.283333,
1908-05-03,USC00302941,42.95,-74.283333,
1908-05-07,USC00302941,42.95,-74.283333,
1908-05-14,USC00302941,42.95,-74.283333,
1908-05-20,USC00302941,42.95,-74.283333,
1908-05-21,USC00302941,42.95,-74.283333,
1908-05-22,USC00302941,42.95,-74.283333,
1908-06-15,USC00302941,42.95,-74.283333,
1908-07-25,USC00302941,42.95,-74.283333,
1908-08-07,USC00302941,42.95,-74.283333,
1908-09-10,USC00302941,42.95,-74.283333,
1908-09-11,USC00302941,42.95,-74.283333,
1908-09-12,USC00302941,42.95,-74.283333,
1908-09-13,USC00302941,42.95,-74.283333,
1908-09-18,USC00302941,42.95,-74.283333,
1908-09-22,USC00302941,42.95,-74.283333,
1908-09-23,USC00302941,42.95,-74.283333,
1908-09-25,USC00302941,42.95,-74.283333,
1908-09-26,USC00302941,42.95,-74.283333,
1908-09-27,USC00302941,42.95,-74.283333,
1908-10-28,USC00302941,42.95,-74.283333,
1908-11-08,USC00302941,42.95,-74.283333,
1908-11-15,USC00302941,42.95,-74.283333,
1908-11-17,USC00302941,42.95,-74.283333,
1908-11-18,USC00302941,42.95,-74.283333,
1908-12-01,USC00302941,42.95,-74.283333,0.0
1908-12-02,USC00302941,42.95,-74.283333,7.6
1908-12-03,USC00302941,42.95,-74.283333,0.0
1908-12-04,USC00302941,42.95,-74.283333,2.5
1908-12-05,USC00302941,42.95,-74.283333,0.0
1908-12-06,USC00302941,42.95,-74.283333,0.0
1908-12-07,USC00302941,42.95,-74.283333,0.0
1908-12-08,USC00302941,42.95,-74.283333,0.0
1908-12-09,USC00302941,42.95,-74.283333,0.0
1908-12-10,USC00302941,42.95,-74.283333,0.0
1908-12-11,USC00302941,42.95,-74.283333,7.6
1908-12-12,USC00302941,42.95,-74.283333,7.6
1908-12-13,USC00302941,42.95,-74.283333,1.3
1908-12-14,USC00302941,42.95,-74.283333,0.0
1908-12-15,USC00302941,42.95,-74.283333,0.0
1908-12-16,USC00302941,42.95,-74.283333,0.0
1908-12-17,USC00302941,42.95,-74.283333,0.0
1908-12-18,USC00302941,42.95,-74.283333,2.5
1908-12-19,USC00302941,42.95,-74.283333,0.0
1908-12-20,USC00302941,42.95,-74.283333,0.0
1908-12-21,USC00302941,42.95,-74.283333,0.0
1908-12-22,USC00302941,42.95,-74.283333,0.0
1908-12-23,USC00302941,42.95,-74.283333,0.0
