,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
67,USGS,0131199050,2007-04-02,A,3.4829721318
68,USGS,0131199050,2007-04-03,A,4.0776259104
69,USGS,0131199050,2007-04-04,A,4.9271313084
70,USGS,0131199050,2007-04-05,A,4.672279689
71,USGS,0131199050,2007-04-06,A,3.539605825
72,USGS,0131199050,2007-04-07,A,2.7920410747599997
73,USGS,0131199050,2007-04-08,A,2.31631805188
74,USGS,0131199050,2007-04-09,A,1.9283772534599999
75,USGS,0131199050,2007-04-10,A,1.66786226474
76,USGS,0131199050,2007-04-11,A,1.4724760232
77,USGS,0131199050,2007-04-12,A,1.6565355261
78,USGS,0131199050,2007-04-13,A,1.64520878746
79,USGS,0131199050,2007-04-14,A,1.46114928456
80,USGS,0131199050,2007-04-15,A,1.46114928456
81,USGS,0131199050,2007-04-16,A,1.9651891540400002
82,USGS,0131199050,2007-04-17,A,3.2847542056
83,USGS,0131199050,2007-04-18,A,3.539605825
84,USGS,0131199050,2007-04-19,A,3.964358524
85,USGS,0131199050,2007-04-20,A,5.3518840074
86,USGS,0131199050,2007-04-21,A,6.909310570400001
87,USGS,0131199050,2007-04-22,A,8.9481235256
88,USGS,0131199050,2007-04-23,A,11.496639719600001
89,USGS,0131199050,2007-04-24,A,17.839613358
90,USGS,0131199050,2007-04-25,A,12.74258097
91,USGS,0131199050,2007-04-26,A,7.2774295762
92,USGS,0131199050,2007-04-27,A,5.5784187802
93,USGS,0131199050,2007-04-28,A,5.6916861666
94,USGS,0131199050,2007-04-29,A,5.7200030132
95,USGS,0131199050,2007-04-30,A,5.804953553
96,USGS,0131199050,2007-05-01,A,5.2669334676
97,USGS,0131199050,2007-05-02,A,4.24752699
98,USGS,0131199050,2007-05-03,A,3.5112889784
99,USGS,0131199050,2007-05-04,A,3.0015857396000003
100,USGS,0131199050,2007-05-05,A,2.58249640992
101,USGS,0131199050,2007-05-06,A,2.23419919674
102,USGS,0131199050,2007-05-07,A,1.9623574693799999
103,USGS,0131199050,2007-05-08,A,1.80095144376
104,USGS,0131199050,2007-05-09,A,1.8122781824
105,USGS,0131199050,2007-05-10,A,2.10677338704
106,USGS,0131199050,2007-05-11,A,3.6528732114
107,USGS,0131199050,2007-05-12,A,3.4829721318
108,USGS,0131199050,2007-05-13,A,2.5117042934200002
109,USGS,0131199050,2007-05-14,A,1.8660801909400002
110,USGS,0131199050,2007-05-15,A,1.62538699484
111,USGS,0131199050,2007-05-16,A,2.5343577707000002
112,USGS,0131199050,2007-05-17,A,3.7944574444
113,USGS,0131199050,2007-05-18,A,3.1998036658
114,USGS,0131199050,2007-05-19,A,2.4182586996400004
115,USGS,0131199050,2007-05-20,A,2.02182284724
116,USGS,0131199050,2007-05-21,A,1.78112965114
117,USGS,0131199050,2007-05-22,A,1.52627803174
118,USGS,0131199050,2007-05-23,A,1.28558483564
119,USGS,0131199050,2007-05-24,A,1.1043570174
120,USGS,0131199050,2007-05-25,A,0.9401193071200001
121,USGS,0131199050,2007-05-26,A,0.8240202360600001
122,USGS,0131199050,2007-05-27,A,0.74190138092
123,USGS,0131199050,2007-05-28,A,0.84667371334
124,USGS,0131199050,2007-05-29,A,0.79004002014
125,USGS,0131199050,2007-05-30,A,0.66827757976
126,USGS,0131199050,2007-05-31,A,0.58615872462
127,USGS,0131199050,2007-06-01,A,0.53235671608
128,USGS,0131199050,2007-06-02,A,0.47005965356000007
129,USGS,0131199050,2007-06-03,A,0.41908932968
130,USGS,0131199050,2007-06-04,A,0.6512874718
131,USGS,0131199050,2007-06-05,A,0.87499055994
132,USGS,0131199050,2007-06-06,A,0.73340632694
133,USGS,0131199050,2007-06-07,A,0.5804953553000001
134,USGS,0131199050,2007-06-08,A,0.49271313083999996
135,USGS,0131199050,2007-06-09,A,0.43607943764
136,USGS,0131199050,2007-06-10,A,0.35112889784
137,USGS,0131199050,2007-06-11,A,0.31998036658
138,USGS,0131199050,2007-06-12,A,0.283168466
139,USGS,0131199050,2007-06-13,A,0.254002114002
140,USGS,0131199050,2007-06-14,A,0.226817941266
141,USGS,0131199050,2007-06-15,A,0.205580306316
142,USGS,0131199050,2007-06-16,A,0.193687230744
143,USGS,0131199050,2007-06-17,A,0.20133277932600002
144,USGS,0131199050,2007-06-18,A,0.21803971882
145,USGS,0131199050,2007-06-19,A,0.204164463986
146,USGS,0131199050,2007-06-20,A,0.78720833548
147,USGS,0131199050,2007-06-21,A,1.22045608846
148,USGS,0131199050,2007-06-22,A,1.13550554866
149,USGS,0131199050,2007-06-23,A,0.97409952304
150,USGS,0131199050,2007-06-24,A,0.7503964349000001
151,USGS,0131199050,2007-06-25,A,0.566336932
152,USGS,0131199050,2007-06-26,A,0.424752699
153,USGS,0131199050,2007-06-27,A,0.33130710522
154,USGS,0131199050,2007-06-28,A,0.27014271656399996
155,USGS,0131199050,2007-06-29,A,0.20246545319
156,USGS,0131199050,2007-06-30,A,0.183209997502
157,USGS,0131199050,2007-07-01,A,0.18151098670600002
158,USGS,0131199050,2007-07-02,A,0.228516952062
159,USGS,0131199050,2007-07-03,A,0.16820206880400002
160,USGS,0131199050,2007-07-04,A,0.17811296511400002
161,USGS,0131199050,2007-07-05,A,0.233897152916
162,USGS,0131199050,2007-07-06,A,0.261647662584
163,USGS,0131199050,2007-07-07,A,0.28005361287400005
164,USGS,0131199050,2007-07-08,A,0.243808049226
165,USGS,0131199050,2007-07-09,A,0.35112889784
166,USGS,0131199050,2007-07-10,A,0.43607943764
167,USGS,0131199050,2007-07-11,A,0.45590123026000007
168,USGS,0131199050,2007-07-12,A,0.72491127296
169,USGS,0131199050,2007-07-13,A,0.7220795883
170,USGS,0131199050,2007-07-14,A,0.49837650016000007
171,USGS,0131199050,2007-07-15,A,0.4105942757
172,USGS,0131199050,2007-07-16,A,0.34546552852
173,USGS,0131199050,2007-07-17,A,0.28600015066
174,USGS,0131199050,2007-07-18,A,0.25909914639000003
175,USGS,0131199050,2007-07-19,A,0.35679226716
176,USGS,0131199050,2007-07-20,A,0.87215887528
177,USGS,0131199050,2007-07-21,A,1.5857434096
178,USGS,0131199050,2007-07-22,A,1.48380276184
179,USGS,0131199050,2007-07-23,A,0.8580004519800001
180,USGS,0131199050,2007-07-24,A,0.54934682404
181,USGS,0131199050,2007-07-25,A,0.39077248308
182,USGS,0131199050,2007-07-26,A,0.30582194328
183,USGS,0131199050,2007-07-27,A,0.24125953303199998
184,USGS,0131199050,2007-07-28,A,0.22795061513000003
185,USGS,0131199050,2007-07-29,A,0.241825869964
186,USGS,0131199050,2007-07-30,A,0.225685267402
187,USGS,0131199050,2007-07-31,A,0.193404062278
188,USGS,0131199050,2007-08-01,A,0.17273276426
189,USGS,0131199050,2007-08-02,A,0.15319414010600002
190,USGS,0131199050,2007-08-03,A,0.13761987447600002
191,USGS,0131199050,2007-08-04,A,0.15149512931
192,USGS,0131199050,2007-08-05,A,0.152344634708
193,USGS,0131199050,2007-08-06,A,0.153477308572
194,USGS,0131199050,2007-08-07,A,0.16338820488199998
195,USGS,0131199050,2007-08-08,A,0.258249640992
196,USGS,0131199050,2007-08-09,A,0.275522917418
197,USGS,0131199050,2007-08-10,A,0.250037755478
198,USGS,0131199050,2007-08-11,A,0.21803971882
199,USGS,0131199050,2007-08-12,A,0.16593672107600002
200,USGS,0131199050,2007-08-13,A,0.13761987447600002
201,USGS,0131199050,2007-08-14,A,0.13733670601
202,USGS,0131199050,2007-08-15,A,0.11751491339000002
203,USGS,0131199050,2007-08-16,A,0.088631729858
204,USGS,0131199050,2007-08-17,A,0.09542777304200001
205,USGS,0131199050,2007-08-18,A,0.119213924186
206,USGS,0131199050,2007-08-19,A,0.11411689179800001
207,USGS,0131199050,2007-08-20,A,0.124027788108
208,USGS,0131199050,2007-08-21,A,0.11666540799200001
209,USGS,0131199050,2007-08-22,A,0.10420599548800001
210,USGS,0131199050,2007-08-23,A,0.108736690944
211,USGS,0131199050,2007-08-24,A,0.130823831292
212,USGS,0131199050,2007-08-25,A,0.129691157428
213,USGS,0131199050,2007-08-26,A,0.12062976651599999
214,USGS,0131199050,2007-08-27,A,0.11185154407
215,USGS,0131199050,2007-08-28,A,0.099958468498
216,USGS,0131199050,2007-08-29,A,0.094011930712
217,USGS,0131199050,2007-08-30,A,0.088914898324
218,USGS,0131199050,2007-08-31,A,0.080986181276
219,USGS,0131199050,2007-09-01,A,0.0707921165
220,USGS,0131199050,2007-09-02,A,0.06371290485
221,USGS,0131199050,2007-09-03,A,0.064562410248
222,USGS,0131199050,2007-09-04,A,0.063146567918
223,USGS,0131199050,2007-09-05,A,0.058899040928
224,USGS,0131199050,2007-09-06,A,0.06399607331599999
225,USGS,0131199050,2007-09-07,A,0.071924790364
226,USGS,0131199050,2007-09-08,A,0.097976289236
227,USGS,0131199050,2007-09-09,A,0.13195650515600002
228,USGS,0131199050,2007-09-10,A,0.183209997502
229,USGS,0131199050,2007-09-11,A,0.21945556115
230,USGS,0131199050,2007-09-12,A,0.2973268893
231,USGS,0131199050,2007-09-13,A,0.283168466
232,USGS,0131199050,2007-09-14,A,0.24437438615800003
233,USGS,0131199050,2007-09-15,A,0.31714868192
234,USGS,0131199050,2007-09-16,A,0.30582194328
235,USGS,0131199050,2007-09-17,A,0.28600015066
236,USGS,0131199050,2007-09-18,A,0.24918825008000003
237,USGS,0131199050,2007-09-19,A,0.205580306316
238,USGS,0131199050,2007-09-20,A,0.16565355261
239,USGS,0131199050,2007-09-21,A,0.131390168224
240,USGS,0131199050,2007-09-22,A,0.108736690944
241,USGS,0131199050,2007-09-23,A,0.09542777304200001
242,USGS,0131199050,2007-09-24,A,0.07305746422800001
243,USGS,0131199050,2007-09-25,A,0.075605980422
244,USGS,0131199050,2007-09-26,A,0.126293135836
245,USGS,0131199050,2007-09-27,A,0.13507135828199998
246,USGS,0131199050,2007-09-28,A,0.31714868192
247,USGS,0131199050,2007-09-29,A,0.39926753706
248,USGS,0131199050,2007-09-30,A,0.35962395182
249,USGS,0131199050,2007-10-01,A,0.283168466
250,USGS,0131199050,2007-10-02,A,0.21549120262600002
251,USGS,0131199050,2007-10-03,A,0.17528128045400002
252,USGS,0131199050,2007-10-04,A,0.15517631936800003
253,USGS,0131199050,2007-10-05,A,0.14271690686400001
254,USGS,0131199050,2007-10-06,A,0.13422185288400001
255,USGS,0131199050,2007-10-07,A,0.14101789606800003
256,USGS,0131199050,2007-10-08,A,0.30865362794
257,USGS,0131199050,2007-10-09,A,0.66827757976
258,USGS,0131199050,2007-10-10,A,0.81269349742
259,USGS,0131199050,2007-10-11,A,0.8013667587800001
260,USGS,0131199050,2007-10-12,A,0.86932719062
261,USGS,0131199050,2007-10-13,A,0.90330740654
262,USGS,0131199050,2007-10-14,A,0.9542777304200001
263,USGS,0131199050,2007-10-15,A,0.8806539292600001
264,USGS,0131199050,2007-10-16,A,0.70225779568
265,USGS,0131199050,2007-10-17,A,0.5408517700600001
266,USGS,0131199050,2007-10-18,A,0.45023786094
267,USGS,0131199050,2007-10-19,A,0.48704976152
268,USGS,0131199050,2007-10-20,A,1.78962470512
269,USGS,0131199050,2007-10-21,A,2.3927735377
270,USGS,0131199050,2007-10-22,A,1.54043645504
271,USGS,0131199050,2007-10-23,A,1.51778297776
272,USGS,0131199050,2007-10-24,A,4.530695456
273,USGS,0131199050,2007-10-25,A,3.5679226716
274,USGS,0131199050,2007-10-26,A,2.09827833306
275,USGS,0131199050,2007-10-27,A,1.89439703754
276,USGS,0131199050,2007-10-28,A,3.2281205124000003
277,USGS,0131199050,2007-10-29,A,2.973268893
278,USGS,0131199050,2007-10-30,A,2.08411990976
279,USGS,0131199050,2007-10-31,A,1.4894661311600002
280,USGS,0131199050,2007-11-01,A,1.17798081856
281,USGS,0131199050,2007-11-02,A,0.95144604576
282,USGS,0131199050,2007-11-03,A,0.8240202360600001
283,USGS,0131199050,2007-11-04,A,0.7164162189800001
284,USGS,0131199050,2007-11-05,A,0.6258023098600001
285,USGS,0131199050,2007-11-06,A,0.79853507412
286,USGS,0131199050,2007-11-07,A,1.0363965855600001
287,USGS,0131199050,2007-11-08,A,1.0250698469200001
288,USGS,0131199050,2007-11-09,A,0.88348561392
289,USGS,0131199050,2007-11-10,A,0.75605980422
290,USGS,0131199050,2007-11-11,A,0.6512874718
291,USGS,0131199050,2007-11-12,A,0.59182209394
292,USGS,0131199050,2007-11-13,A,0.62863399452
293,USGS,0131199050,2007-11-14,A,0.65695084112
294,USGS,0131199050,2007-11-15,A,1.1128520713799999
295,USGS,0131199050,2007-11-16,A,2.13225854898
296,USGS,0131199050,2007-11-17,A,2.09261496374
297,USGS,0131199050,2007-11-18,A,1.5715849863
298,USGS,0131199050,2007-11-19,A,1.31390168224
299,USGS,0131199050,2007-11-20,A,1.17798081856
300,USGS,0131199050,2007-11-21,A,1.15815902594
301,USGS,0131199050,2007-11-22,A,2.76938759748
302,USGS,0131199050,2007-11-23,A,4.9837650016
303,USGS,0131199050,2007-11-24,A,3.5112889784
304,USGS,0131199050,2007-11-25,A,2.52303103206
305,USGS,0131199050,2007-11-26,A,1.91988219948
306,USGS,0131199050,2007-11-27,A,2.973268893
307,USGS,0131199050,2007-11-28,A,3.7944574444
308,USGS,0131199050,2007-11-29,A,2.9166351998
309,USGS,0131199050,2007-11-30,A,2.22853582742
310,USGS,0131199050,2007-12-01,A,1.7046741653200002
311,USGS,0131199050,2007-12-02,A,1.35071358282
312,USGS,0131199050,2007-12-03,A,1.31390168224
313,USGS,0131199050,2007-12-04,A,1.21479271914
314,USGS,0131199050,2007-12-05,A,1.11568375604
315,USGS,0131199050,2007-12-06,A,0.9854262616799999
316,USGS,0131199050,2007-12-07,A,0.89764403722
317,USGS,0131199050,2007-12-08,A,0.84667371334
318,USGS,0131199050,2007-12-09,A,0.7957033894600001
319,USGS,0131199050,2007-12-10,A,0.77021822752
320,USGS,0131199050,2007-12-11,A,0.75889148888
321,USGS,0131199050,2007-12-12,A,0.8863172985800001
322,USGS,0131199050,2007-12-13,A,0.9118024605200001
323,USGS,0131199050,2007-12-14,A,0.9118024605200001
324,USGS,0131199050,2007-12-15,A,0.8013667587800001
325,USGS,0131199050,2007-12-16,A,0.87499055994
326,USGS,0131199050,2007-12-17,A,0.8806539292600001
327,USGS,0131199050,2007-12-18,A,0.84667371334
328,USGS,0131199050,2007-12-19,A,0.78437665082
329,USGS,0131199050,2007-12-20,A,0.7390696962600001
330,USGS,0131199050,2007-12-21,A,0.70225779568
331,USGS,0131199050,2007-12-22,A,0.69093105704
332,USGS,0131199050,2007-12-23,A,0.79853507412
333,USGS,0131199050,2007-12-24,A,1.93404062278
334,USGS,0131199050,2007-12-25,A,2.9449520464
335,USGS,0131199050,2007-12-26,A,2.7184172736
336,USGS,0131199050,2007-12-27,A,2.13509023364
337,USGS,0131199050,2007-12-28,A,1.68202068804
338,USGS,0131199050,2007-12-29,A,1.7414860659
339,USGS,0131199050,2007-12-30,A,1.982179262
340,USGS,0131199050,2007-12-31,A,1.83776334434
341,USGS,0131199050,2008-01-01,A,1.56025824766
342,USGS,0131199050,2008-01-02,A,1.36204032146
343,USGS,0131199050,2008-01-03,A,1.10718870206
344,USGS,0131199050,2008-01-04,A,1.0250698469200001
345,USGS,0131199050,2008-01-05,A,0.9854262616799999
346,USGS,0131199050,2008-01-06,A,0.94578267644
347,USGS,0131199050,2008-01-07,A,1.00241636964
348,USGS,0131199050,2008-01-08,A,2.3219814212000003
349,USGS,0131199050,2008-01-09,A,7.5889148888
350,USGS,0131199050,2008-01-10,A,9.344559378
351,USGS,0131199050,2008-01-11,A,5.7483198598000005
352,USGS,0131199050,2008-01-12,A,5.5784187802
353,USGS,0131199050,2008-01-13,A,4.4174280696
354,USGS,0131199050,2008-01-14,A,3.256437359
355,USGS,0131199050,2008-01-15,A,2.61081325652
356,USGS,0131199050,2008-01-16,A,1.9453673614200002
357,USGS,0131199050,2008-01-17,A,1.61972362552
358,USGS,0131199050,2008-01-18,A,1.52344634708
359,USGS,0131199050,2008-01-19,A,1.39318885272
360,USGS,0131199050,2008-01-20,A,1.2261194577799999
361,USGS,0131199050,2008-01-21,A,1.06471343216
362,USGS,0131199050,2008-01-22,A,1.02223816226
363,USGS,0131199050,2008-01-23,A,1.0052480543
364,USGS,0131199050,2008-01-24,A,0.95994109974
365,USGS,0131199050,2008-01-25,A,0.8806539292600001
366,USGS,0131199050,2008-01-26,A,0.8580004519800001
367,USGS,0131199050,2008-01-27,A,0.8211885514
368,USGS,0131199050,2008-01-28,A,0.7957033894600001
369,USGS,0131199050,2008-01-29,A,0.75889148888
370,USGS,0131199050,2008-01-30,A,0.8778222446
371,USGS,0131199050,2008-01-31,A,1.01091142362
372,USGS,0131199050,2008-02-01,A,1.01657479294
373,USGS,0131199050,2008-02-02,A,1.0817035401200001
374,USGS,0131199050,2008-02-03,A,1.05055500886
375,USGS,0131199050,2008-02-04,A,0.9344559378
376,USGS,0131199050,2008-02-05,A,1.1043570174
377,USGS,0131199050,2008-02-06,A,2.10111001772
378,USGS,0131199050,2008-02-07,A,2.57116967128
379,USGS,0131199050,2008-02-08,A,2.16057539558
380,USGS,0131199050,2008-02-09,A,1.70750584998
381,USGS,0131199050,2008-02-10,A,1.4441591766
382,USGS,0131199050,2008-02-11,A,1.1609907106000001
383,USGS,0131199050,2008-02-12,A,1.1609907106000001
384,USGS,0131199050,2008-02-13,A,1.14400060264
385,USGS,0131199050,2008-02-14,A,1.03073321624
386,USGS,0131199050,2008-02-15,A,0.9627727844
387,USGS,0131199050,2008-02-16,A,0.8919806679
388,USGS,0131199050,2008-02-17,A,0.8580004519800001
389,USGS,0131199050,2008-02-18,A,1.34788189816
390,USGS,0131199050,2008-02-19,A,2.5173676627400003
391,USGS,0131199050,2008-02-20,A,2.5173676627400003
392,USGS,0131199050,2008-02-21,A,1.9283772534599999
393,USGS,0131199050,2008-02-22,A,1.5092879237799999
394,USGS,0131199050,2008-02-23,A,1.31390168224
395,USGS,0131199050,2008-02-24,A,1.1609907106000001
396,USGS,0131199050,2008-02-25,A,1.05338669352
397,USGS,0131199050,2008-02-26,A,1.0363965855600001
398,USGS,0131199050,2008-02-27,A,1.00807973896
399,USGS,0131199050,2008-02-28,A,0.9089707758600001
400,USGS,0131199050,2008-02-29,A,0.8863172985800001
401,USGS,0131199050,2008-03-01,A,0.88348561392
402,USGS,0131199050,2008-03-02,A,0.8240202360600001
403,USGS,0131199050,2008-03-03,A,0.80986181276
404,USGS,0131199050,2008-03-04,A,1.04205995488
405,USGS,0131199050,2008-03-05,A,1.75847617386
406,USGS,0131199050,2008-03-06,A,2.4267537536200003
407,USGS,0131199050,2008-03-07,A,2.25402098936
408,USGS,0131199050,2008-03-08,A,2.23419919674
409,USGS,0131199050,2008-03-09,A,4.2192101434
410,USGS,0131199050,2008-03-10,A,4.955448155
411,USGS,0131199050,2008-03-11,A,3.9926753706
412,USGS,0131199050,2008-03-12,A,3.0015857396000003
413,USGS,0131199050,2008-03-13,A,2.21437740412
414,USGS,0131199050,2008-03-14,A,1.8236049210400003
415,USGS,0131199050,2008-03-15,A,1.6848523727
416,USGS,0131199050,2008-03-16,A,1.6848523727
417,USGS,0131199050,2008-03-17,A,1.53194140106
418,USGS,0131199050,2008-03-18,A,1.37053537544
419,USGS,0131199050,2008-03-19,A,1.39035716806
420,USGS,0131199050,2008-03-20,A,2.08978327908
421,USGS,0131199050,2008-03-21,A,2.35596163712
422,USGS,0131199050,2008-03-22,A,1.94253567676
423,USGS,0131199050,2008-03-23,A,1.57724835562
424,USGS,0131199050,2008-03-24,A,1.34788189816
425,USGS,0131199050,2008-03-25,A,1.19780261118
426,USGS,0131199050,2008-03-26,A,1.18647587254
427,USGS,0131199050,2008-03-27,A,1.12417881002
428,USGS,0131199050,2008-03-28,A,1.132673864
429,USGS,0131199050,2008-03-29,A,1.02223816226
430,USGS,0131199050,2008-03-30,A,0.9627727844
431,USGS,0131199050,2008-03-31,A,1.01657479294
432,USGS,0131199050,2008-04-01,A,1.58291172494
433,USGS,0131199050,2008-04-02,A,4.4174280696
434,USGS,0131199050,2008-04-03,A,4.7289133822
435,USGS,0131199050,2008-04-04,A,3.8794079842
436,USGS,0131199050,2008-04-05,A,3.8510911376
437,USGS,0131199050,2008-04-06,A,4.3324775298
438,USGS,0131199050,2008-04-07,A,5.2102997744
439,USGS,0131199050,2008-04-08,A,6.1447557122
440,USGS,0131199050,2008-04-09,A,7.3906969626
441,USGS,0131199050,2008-04-10,A,10.7887185546
442,USGS,0131199050,2008-04-11,A,10.5621837818
443,USGS,0131199050,2008-04-12,A,12.1479271914
444,USGS,0131199050,2008-04-13,A,14.3849580728
445,USGS,0131199050,2008-04-14,A,7.6738654286
446,USGS,0131199050,2008-04-15,A,5.0403986948
447,USGS,0131199050,2008-04-16,A,4.643962842400001
448,USGS,0131199050,2008-04-17,A,5.4085177006
449,USGS,0131199050,2008-04-18,A,7.645548582
450,USGS,0131199050,2008-04-19,A,9.91089631
451,USGS,0131199050,2008-04-20,A,10.760401708
452,USGS,0131199050,2008-04-21,A,9.5710941508
453,USGS,0131199050,2008-04-22,A,7.6738654286
454,USGS,0131199050,2008-04-23,A,6.2863399452
455,USGS,0131199050,2008-04-24,A,5.2669334676
456,USGS,0131199050,2008-04-25,A,4.24752699
457,USGS,0131199050,2008-04-26,A,3.4263384386
458,USGS,0131199050,2008-04-27,A,3.256437359
459,USGS,0131199050,2008-04-28,A,3.2281205124000003
460,USGS,0131199050,2008-04-29,A,4.0776259104
461,USGS,0131199050,2008-04-30,A,3.7095069046
462,USGS,0131199050,2008-05-01,A,2.8600015066
463,USGS,0131199050,2008-05-02,A,2.24835762004
464,USGS,0131199050,2008-05-03,A,2.05580306316
465,USGS,0131199050,2008-05-04,A,2.0501396938400003
466,USGS,0131199050,2008-05-05,A,2.06146643248
467,USGS,0131199050,2008-05-06,A,1.8179415517200002
468,USGS,0131199050,2008-05-07,A,1.54043645504
469,USGS,0131199050,2008-05-08,A,1.5999018329
470,USGS,0131199050,2008-05-09,A,1.56875330164
471,USGS,0131199050,2008-05-10,A,1.55176319368
472,USGS,0131199050,2008-05-11,A,1.9878426313200002
473,USGS,0131199050,2008-05-12,A,1.46964433854
474,USGS,0131199050,2008-05-13,A,1.2176244038
475,USGS,0131199050,2008-05-14,A,1.0363965855600001
476,USGS,0131199050,2008-05-15,A,0.9401193071200001
477,USGS,0131199050,2008-05-16,A,0.83817865936
478,USGS,0131199050,2008-05-17,A,0.77021822752
479,USGS,0131199050,2008-05-18,A,0.7164162189800001
480,USGS,0131199050,2008-05-19,A,0.69942611102
481,USGS,0131199050,2008-05-20,A,0.69659442636
482,USGS,0131199050,2008-05-21,A,0.6654458951
483,USGS,0131199050,2008-05-22,A,0.6796043184
484,USGS,0131199050,2008-05-23,A,0.9118024605200001
485,USGS,0131199050,2008-05-24,A,1.12417881002
486,USGS,0131199050,2008-05-25,A,0.9656044690600001
487,USGS,0131199050,2008-05-26,A,0.80986181276
488,USGS,0131199050,2008-05-27,A,0.87499055994
489,USGS,0131199050,2008-05-28,A,0.93162425314
490,USGS,0131199050,2008-05-29,A,0.81552518208
491,USGS,0131199050,2008-05-30,A,0.63429736384
492,USGS,0131199050,2008-05-31,A,0.64279241782
493,USGS,0131199050,2008-06-01,A,0.9202975145000001
494,USGS,0131199050,2008-06-02,A,1.01091142362
495,USGS,0131199050,2008-06-03,A,0.8806539292600001
496,USGS,0131199050,2008-06-04,A,0.78437665082
497,USGS,0131199050,2008-06-05,A,0.71358453432
498,USGS,0131199050,2008-06-06,A,1.38469379874
499,USGS,0131199050,2008-06-07,A,2.12093181034
500,USGS,0131199050,2008-06-08,A,1.53760477038
501,USGS,0131199050,2008-06-09,A,1.02223816226
502,USGS,0131199050,2008-06-10,A,0.7645548582
503,USGS,0131199050,2008-06-11,A,0.80419844344
504,USGS,0131199050,2008-06-12,A,0.7390696962600001
505,USGS,0131199050,2008-06-13,A,0.56067356268
506,USGS,0131199050,2008-06-14,A,0.44740617628
