,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
200,USGS,01336000,1928-04-18,A,19.538624154
201,USGS,01336000,1928-04-19,A,19.538624154
202,USGS,01336000,1928-04-20,A,19.538624154
203,USGS,01336000,1928-04-21,A,22.370308814
204,USGS,01336000,1928-04-22,A,24.210903843
205,USGS,01336000,1928-04-23,A,24.210903843
206,USGS,01336000,1928-04-24,A,24.210903843
207,USGS,01336000,1928-04-25,A,23.502982678000002
208,USGS,01336000,1928-04-26,A,23.502982678000002
209,USGS,01336000,1928-04-27,A,23.502982678000002
210,USGS,01336000,1928-04-28,A,23.502982678000002
211,USGS,01336000,1928-04-29,A,23.502982678000002
212,USGS,01336000,1928-04-30,A,23.502982678000002
213,USGS,01336000,1928-05-01,A,23.502982678000002
214,USGS,01336000,1928-05-02,A,23.502982678000002
215,USGS,01336000,1928-05-03,A,23.502982678000002
216,USGS,01336000,1928-05-04,A,23.502982678000002
217,USGS,01336000,1928-05-05,A,23.502982678000002
218,USGS,01336000,1928-05-06,A,23.502982678000002
219,USGS,01336000,1928-05-07,A,16.9334742668
220,USGS,01336000,1928-05-08,A,10.8736690944
221,USGS,01336000,1928-05-09,A,10.8736690944
222,USGS,01336000,1928-05-10,A,10.8736690944
223,USGS,01336000,1928-05-11,A,10.4205995488
224,USGS,01336000,1928-05-12,A,10.4205995488
225,USGS,01336000,1928-05-13,A,10.4205995488
226,USGS,01336000,1928-05-14,A,10.4205995488
227,USGS,01336000,1928-05-15,A,10.4205995488
228,USGS,01336000,1928-05-16,A,10.4205995488
229,USGS,01336000,1928-05-17,A,10.4205995488
230,USGS,01336000,1928-05-18,A,10.4205995488
231,USGS,01336000,1928-05-19,A,10.4205995488
232,USGS,01336000,1928-05-20,A,11.3550554866
233,USGS,01336000,1928-05-21,A,10.8736690944
234,USGS,01336000,1928-05-22,A,10.8736690944
235,USGS,01336000,1928-05-23,A,10.8736690944
236,USGS,01336000,1928-05-24,A,10.4205995488
237,USGS,01336000,1928-05-25,A,10.4205995488
238,USGS,01336000,1928-05-26,A,10.4205995488
239,USGS,01336000,1928-05-27,A,10.4205995488
240,USGS,01336000,1928-05-28,A,10.4205995488
241,USGS,01336000,1928-05-29,A,10.4205995488
242,USGS,01336000,1928-05-30,A,10.4205995488
243,USGS,01336000,1928-05-31,A,10.4205995488
244,USGS,01336000,1928-06-01,A,10.4205995488
245,USGS,01336000,1928-06-02,A,10.4205995488
246,USGS,01336000,1928-06-03,A,10.4205995488
247,USGS,01336000,1928-06-04,A,10.4205995488
248,USGS,01336000,1928-06-05,A,10.4205995488
249,USGS,01336000,1928-06-06,A,10.8736690944
250,USGS,01336000,1928-06-07,A,10.8736690944
251,USGS,01336000,1928-06-08,A,10.4205995488
252,USGS,01336000,1928-06-09,A,10.4205995488
253,USGS,01336000,1928-06-10,A,10.4205995488
254,USGS,01336000,1928-06-11,A,10.4205995488
255,USGS,01336000,1928-06-12,A,10.4205995488
256,USGS,01336000,1928-06-13,A,10.4205995488
257,USGS,01336000,1928-06-14,A,10.4205995488
258,USGS,01336000,1928-06-15,A,10.4205995488
259,USGS,01336000,1928-06-16,A,10.4205995488
260,USGS,01336000,1928-06-17,A,10.4205995488
261,USGS,01336000,1928-06-18,A,10.4205995488
262,USGS,01336000,1928-06-19,A,10.4205995488
263,USGS,01336000,1928-06-20,A,10.4205995488
264,USGS,01336000,1928-06-21,A,10.4205995488
265,USGS,01336000,1928-06-22,A,10.4205995488
266,USGS,01336000,1928-06-23,A,10.4205995488
267,USGS,01336000,1928-06-24,A,10.4205995488
268,USGS,01336000,1928-06-25,A,10.4205995488
269,USGS,01336000,1928-06-26,A,8.8631729858
270,USGS,01336000,1928-06-27,A,7.5322811956
271,USGS,01336000,1928-06-28,A,7.5322811956
272,USGS,01336000,1928-06-29,A,5.7766367064
273,USGS,01336000,1928-06-30,A,5.238616621
274,USGS,01336000,1928-07-01,A,4.4174280696
275,USGS,01336000,1928-07-02,A,4.1342596036
276,USGS,01336000,1928-07-03,A,5.4085177006
277,USGS,01336000,1928-07-04,A,6.4845578714
278,USGS,01336000,1928-07-05,A,6.4845578714
279,USGS,01336000,1928-07-06,A,6.4845578714
280,USGS,01336000,1928-07-07,A,7.2774295762
281,USGS,01336000,1928-07-08,A,8.6932719062
282,USGS,01336000,1928-07-09,A,8.6932719062
283,USGS,01336000,1928-07-10,A,8.6932719062
284,USGS,01336000,1928-07-11,A,8.6932719062
285,USGS,01336000,1928-07-12,A,8.6932719062
286,USGS,01336000,1928-07-13,A,8.6932719062
287,USGS,01336000,1928-07-14,A,8.6932719062
288,USGS,01336000,1928-07-15,A,8.6932719062
289,USGS,01336000,1928-07-16,A,8.6932719062
290,USGS,01336000,1928-07-17,A,8.6932719062
291,USGS,01336000,1928-07-18,A,8.6932719062
292,USGS,01336000,1928-07-19,A,8.6932719062
293,USGS,01336000,1928-07-20,A,8.6932719062
294,USGS,01336000,1928-07-21,A,8.6932719062
295,USGS,01336000,1928-07-22,A,8.6932719062
296,USGS,01336000,1928-07-23,A,6.937627417
297,USGS,01336000,1928-07-24,A,5.550101933600001
298,USGS,01336000,1928-07-25,A,5.550101933600001
299,USGS,01336000,1928-07-26,A,5.550101933600001
300,USGS,01336000,1928-07-27,A,5.550101933600001
301,USGS,01336000,1928-07-28,A,5.8332703996
302,USGS,01336000,1928-07-29,A,5.8332703996
303,USGS,01336000,1928-07-30,A,5.550101933600001
304,USGS,01336000,1928-07-31,A,5.550101933600001
305,USGS,01336000,1928-08-01,A,5.550101933600001
306,USGS,01336000,1928-08-02,A,5.550101933600001
307,USGS,01336000,1928-08-03,A,5.550101933600001
308,USGS,01336000,1928-08-04,A,5.550101933600001
309,USGS,01336000,1928-08-05,A,5.550101933600001
310,USGS,01336000,1928-08-06,A,5.550101933600001
311,USGS,01336000,1928-08-07,A,5.550101933600001
312,USGS,01336000,1928-08-08,A,5.550101933600001
313,USGS,01336000,1928-08-09,A,5.550101933600001
314,USGS,01336000,1928-08-10,A,5.550101933600001
315,USGS,01336000,1928-08-11,A,5.550101933600001
316,USGS,01336000,1928-08-12,A,5.550101933600001
317,USGS,01336000,1928-08-13,A,5.550101933600001
318,USGS,01336000,1928-08-14,A,5.550101933600001
319,USGS,01336000,1928-08-15,A,6.8243600306
320,USGS,01336000,1928-08-16,A,9.287925684800001
321,USGS,01336000,1928-08-17,A,13.450502135
322,USGS,01336000,1928-08-18,A,12.0629766516
323,USGS,01336000,1928-08-19,A,8.6932719062
324,USGS,01336000,1928-08-20,A,8.6932719062
325,USGS,01336000,1928-08-21,A,8.6932719062
326,USGS,01336000,1928-08-22,A,8.6932719062
327,USGS,01336000,1928-08-23,A,8.6932719062
328,USGS,01336000,1928-08-24,A,8.6932719062
329,USGS,01336000,1928-08-25,A,8.6932719062
330,USGS,01336000,1928-08-26,A,8.6932719062
331,USGS,01336000,1928-08-27,A,8.6932719062
332,USGS,01336000,1928-08-28,A,8.6932719062
333,USGS,01336000,1928-08-29,A,8.6932719062
334,USGS,01336000,1928-08-30,A,8.6932719062
335,USGS,01336000,1928-08-31,A,8.6932719062
336,USGS,01336000,1928-09-01,A,8.6932719062
337,USGS,01336000,1928-09-02,A,8.6932719062
338,USGS,01336000,1928-09-03,A,8.6932719062
339,USGS,01336000,1928-09-04,A,8.6932719062
340,USGS,01336000,1928-09-05,A,8.6932719062
341,USGS,01336000,1928-09-06,A,8.6932719062
342,USGS,01336000,1928-09-07,A,8.6932719062
343,USGS,01336000,1928-09-08,A,8.6932719062
344,USGS,01336000,1928-09-09,A,8.6932719062
345,USGS,01336000,1928-09-10,A,8.6932719062
346,USGS,01336000,1928-09-11,A,8.6932719062
347,USGS,01336000,1928-09-12,A,8.6932719062
348,USGS,01336000,1928-09-13,A,8.6932719062
349,USGS,01336000,1928-09-14,A,8.6932719062
350,USGS,01336000,1928-09-15,A,8.6932719062
351,USGS,01336000,1928-09-16,A,8.6932719062
352,USGS,01336000,1928-09-17,A,8.6932719062
353,USGS,01336000,1928-09-18,A,8.6932719062
354,USGS,01336000,1928-09-19,A,8.6932719062
355,USGS,01336000,1928-09-20,A,8.6932719062
356,USGS,01336000,1928-09-21,A,8.6932719062
357,USGS,01336000,1928-09-22,A,8.6932719062
358,USGS,01336000,1928-09-23,A,8.6932719062
359,USGS,01336000,1928-09-24,A,8.6932719062
360,USGS,01336000,1928-09-25,A,8.6932719062
361,USGS,01336000,1928-09-26,A,7.503964349
362,USGS,01336000,1928-09-27,A,6.4845578714
363,USGS,01336000,1928-09-28,A,6.4845578714
364,USGS,01336000,1928-09-29,A,6.4845578714
365,USGS,01336000,1928-09-30,A,6.4845578714
366,USGS,01336000,1928-10-01,A,6.4845578714
367,USGS,01336000,1928-10-02,A,6.4845578714
368,USGS,01336000,1928-10-03,A,6.8809937238000005
369,USGS,01336000,1928-10-04,A,7.1641621898
370,USGS,01336000,1928-10-05,A,7.1641621898
371,USGS,01336000,1928-10-06,A,7.5322811956
372,USGS,01336000,1928-10-07,A,7.1641621898
373,USGS,01336000,1928-10-08,A,7.1641621898
374,USGS,01336000,1928-10-09,A,7.1641621898
375,USGS,01336000,1928-10-10,A,7.8720833548
376,USGS,01336000,1928-10-11,A,9.5427773042
377,USGS,01336000,1928-10-12,A,9.5427773042
378,USGS,01336000,1928-10-13,A,9.5427773042
379,USGS,01336000,1928-10-14,A,9.5427773042
380,USGS,01336000,1928-10-15,A,9.5427773042
381,USGS,01336000,1928-10-16,A,9.5427773042
382,USGS,01336000,1928-10-17,A,9.5427773042
383,USGS,01336000,1928-10-18,A,9.9675300032
384,USGS,01336000,1928-10-19,A,9.9675300032
385,USGS,01336000,1928-10-20,A,9.5427773042
386,USGS,01336000,1928-10-21,A,9.5427773042
387,USGS,01336000,1928-10-22,A,9.5427773042
388,USGS,01336000,1928-10-23,A,9.5427773042
389,USGS,01336000,1928-10-24,A,9.5427773042
390,USGS,01336000,1928-10-25,A,9.5427773042
391,USGS,01336000,1928-10-26,A,9.5427773042
392,USGS,01336000,1928-10-27,A,9.5427773042
393,USGS,01336000,1928-10-28,A,9.5427773042
394,USGS,01336000,1928-10-29,A,9.5427773042
395,USGS,01336000,1928-10-30,A,9.5427773042
396,USGS,01336000,1928-10-31,A,9.5427773042
397,USGS,01336000,1928-11-01,A,9.5427773042
398,USGS,01336000,1928-11-02,A,9.5427773042
399,USGS,01336000,1928-11-03,A,9.5427773042
400,USGS,01336000,1928-11-04,A,9.5427773042
401,USGS,01336000,1928-11-05,A,9.5427773042
402,USGS,01336000,1928-11-06,A,9.5427773042
403,USGS,01336000,1928-11-07,A,9.5427773042
404,USGS,01336000,1928-11-08,A,9.5427773042
405,USGS,01336000,1928-11-09,A,9.5427773042
406,USGS,01336000,1928-11-10,A,9.5427773042
407,USGS,01336000,1928-11-11,A,9.5427773042
408,USGS,01336000,1928-11-12,A,9.5427773042
409,USGS,01336000,1928-11-13,A,9.5427773042
410,USGS,01336000,1928-11-14,A,9.5427773042
411,USGS,01336000,1928-11-15,A,9.5427773042
412,USGS,01336000,1928-11-16,A,9.5427773042
413,USGS,01336000,1928-11-17,A,12.9974325894
414,USGS,01336000,1928-11-18,A,12.3744619642
415,USGS,01336000,1928-11-19,A,12.3744619642
416,USGS,01336000,1928-11-20,A,13.450502135
417,USGS,01336000,1928-11-21,A,13.450502135
418,USGS,01336000,1928-11-22,A,12.912482049600001
419,USGS,01336000,1928-11-23,A,12.912482049600001
420,USGS,01336000,1928-11-24,A,12.912482049600001
421,USGS,01336000,1928-11-25,A,12.912482049600001
422,USGS,01336000,1928-11-26,A,12.912482049600001
423,USGS,01336000,1928-11-27,A,12.912482049600001
424,USGS,01336000,1928-11-28,A,12.912482049600001
425,USGS,01336000,1928-11-29,A,12.912482049600001
426,USGS,01336000,1928-11-30,A,12.912482049600001
427,USGS,01336000,1928-12-01,A,12.912482049600001
428,USGS,01336000,1928-12-02,A,7.2491127296
429,USGS,01336000,1928-12-03,A,4.672279689
430,USGS,01336000,1928-12-04,A,4.672279689
431,USGS,01336000,1928-12-05,A,4.672279689
432,USGS,01336000,1928-12-06,A,4.672279689
433,USGS,01336000,1928-12-07,A,4.672279689
434,USGS,01336000,1928-12-08,A,11.7231744924
435,USGS,01336000,1928-12-09,A,20.812882251
436,USGS,01336000,1928-12-10,A,20.812882251
437,USGS,01336000,1928-12-11,A,20.812882251
438,USGS,01336000,1928-12-12,A,20.812882251
439,USGS,01336000,1928-12-13,A,20.812882251
440,USGS,01336000,1928-12-14,A,20.812882251
441,USGS,01336000,1928-12-15,A,20.812882251
442,USGS,01336000,1928-12-16,A,20.812882251
443,USGS,01336000,1928-12-17,A,20.812882251
444,USGS,01336000,1928-12-18,A,21.4641697228
445,USGS,01336000,1928-12-19,A,20.812882251
446,USGS,01336000,1928-12-20,A,20.812882251
447,USGS,01336000,1928-12-21,A,20.812882251
448,USGS,01336000,1928-12-22,A,20.812882251
449,USGS,01336000,1928-12-23,A,20.812882251
450,USGS,01336000,1928-12-24,A,20.812882251
451,USGS,01336000,1928-12-25,A,20.812882251
452,USGS,01336000,1928-12-26,A,20.812882251
453,USGS,01336000,1928-12-27,A,20.812882251
454,USGS,01336000,1928-12-28,A,20.812882251
455,USGS,01336000,1928-12-29,A,20.812882251
456,USGS,01336000,1928-12-30,A,20.812882251
457,USGS,01336000,1928-12-31,A,20.812882251
458,USGS,01336000,1929-01-01,A,20.812882251
459,USGS,01336000,1929-01-02,A,20.812882251
460,USGS,01336000,1929-01-03,A,19.538624154
461,USGS,01336000,1929-01-04,A,19.538624154
462,USGS,01336000,1929-01-05,A,19.538624154
463,USGS,01336000,1929-01-06,A,19.538624154
464,USGS,01336000,1929-01-07,A,19.538624154
465,USGS,01336000,1929-01-08,A,23.361398445
466,USGS,01336000,1929-01-09,A,29.166351998
467,USGS,01336000,1929-01-10,A,19.368723074400002
468,USGS,01336000,1929-01-11,A,18.9156535288
469,USGS,01336000,1929-01-12,A,28.3168466
470,USGS,01336000,1929-01-13,A,22.65347728
471,USGS,01336000,1929-01-14,A,14.016839067000001
472,USGS,01336000,1929-01-15,A,14.016839067000001
473,USGS,01336000,1929-01-16,A,15.999018329
474,USGS,01336000,1929-01-17,A,23.502982678000002
475,USGS,01336000,1929-01-18,A,17.9528807444
476,USGS,01336000,1929-01-19,A,9.5427773042
477,USGS,01336000,1929-01-20,A,14.9512950048
478,USGS,01336000,1929-01-21,A,19.538624154
479,USGS,01336000,1929-01-22,A,19.538624154
480,USGS,01336000,1929-01-23,A,19.538624154
481,USGS,01336000,1929-01-24,A,19.538624154
482,USGS,01336000,1929-01-25,A,19.538624154
483,USGS,01336000,1929-01-26,A,19.538624154
484,USGS,01336000,1929-01-27,A,19.538624154
485,USGS,01336000,1929-01-28,A,19.538624154
486,USGS,01336000,1929-01-29,A,19.538624154
487,USGS,01336000,1929-01-30,A,19.538624154
488,USGS,01336000,1929-01-31,A,19.538624154
489,USGS,01336000,1929-02-01,A,19.538624154
490,USGS,01336000,1929-02-02,A,19.538624154
491,USGS,01336000,1929-02-03,A,19.538624154
492,USGS,01336000,1929-02-04,A,18.9156535288
493,USGS,01336000,1929-02-05,A,18.264366057
494,USGS,01336000,1929-02-06,A,18.264366057
495,USGS,01336000,1929-02-07,A,13.4221852884
496,USGS,01336000,1929-02-08,A,13.5354526748
497,USGS,01336000,1929-02-09,A,18.9156535288
498,USGS,01336000,1929-02-10,A,18.264366057
499,USGS,01336000,1929-02-11,A,18.264366057
500,USGS,01336000,1929-02-12,A,18.264366057
501,USGS,01336000,1929-02-13,A,18.264366057
502,USGS,01336000,1929-02-14,A,18.264366057
503,USGS,01336000,1929-02-15,A,17.6130785852
504,USGS,01336000,1929-02-16,A,15.2061466242
505,USGS,01336000,1929-02-17,A,12.912482049600001
506,USGS,01336000,1929-02-18,A,12.912482049600001
507,USGS,01336000,1929-02-19,A,12.3744619642
508,USGS,01336000,1929-02-20,A,12.3744619642
509,USGS,01336000,1929-02-21,A,12.3744619642
510,USGS,01336000,1929-02-22,A,15.3477308572
511,USGS,01336000,1929-02-23,A,16.99010796
512,USGS,01336000,1929-02-24,A,16.3671373348
513,USGS,01336000,1929-02-25,A,15.715849863
514,USGS,01336000,1929-02-26,A,15.715849863
515,USGS,01336000,1929-02-27,A,15.715849863
516,USGS,01336000,1929-02-28,A,11.2701049468
517,USGS,01336000,1929-03-01,A,5.9182209394
518,USGS,01336000,1929-03-02,A,4.1342596036
519,USGS,01336000,1929-03-03,A,4.1342596036
520,USGS,01336000,1929-03-04,A,4.1342596036
521,USGS,01336000,1929-03-05,A,4.4457449162
522,USGS,01336000,1929-03-06,A,5.238616621
523,USGS,01336000,1929-03-07,A,5.238616621
524,USGS,01336000,1929-03-08,A,5.238616621
525,USGS,01336000,1929-03-09,A,4.955448155
526,USGS,01336000,1929-03-10,A,4.955448155
527,USGS,01336000,1929-03-11,A,4.955448155
528,USGS,01336000,1929-03-12,A,4.672279689
529,USGS,01336000,1929-03-13,A,5.550101933600001
530,USGS,01336000,1929-03-14,A,7.9004002014
531,USGS,01336000,1929-03-15,A,6.8243600306
532,USGS,01336000,1929-03-16,A,7.1641621898
533,USGS,01336000,1929-03-17,A,4.955448155
534,USGS,01336000,1929-03-18,A,4.1342596036
535,USGS,01336000,1929-03-19,A,6.5411915646
536,USGS,01336000,1929-03-20,A,9.8542626168
537,USGS,01336000,1929-03-21,A,6.1730725588
538,USGS,01336000,1929-03-22,A,6.4845578714
539,USGS,01336000,1929-03-23,A,7.9004002014
