,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
371,USGS,0134277119,2012-12-24,A,0.052669334676000004
372,USGS,0134277119,2012-12-25,A,0.04672279689
373,USGS,0134277119,2012-12-26,A,0.048421807686
374,USGS,0134277119,2012-12-27,A,0.047572302288
375,USGS,0134277119,2012-12-28,A,0.043324775298
376,USGS,0134277119,2012-12-29,A,0.040776259104
377,USGS,0134277119,2012-12-30,A,0.03964358524
378,USGS,0134277119,2012-12-31,A,0.037378237512
379,USGS,0134277119,2013-01-01,A:e,0.036528732114000005
380,USGS,0134277119,2013-01-02,A:e,0.03539605825
381,USGS,0134277119,2013-01-03,A:e,0.034829721318
382,USGS,0134277119,2013-01-04,A:e,0.033130710522
383,USGS,0134277119,2013-01-05,A:e,0.032281205124
384,USGS,0134277119,2013-01-06,A:e,0.035112889784
385,USGS,0134277119,2013-01-07,A:e,0.030015857396000004
386,USGS,0134277119,2013-01-08,A:e,0.0283168466
387,USGS,0134277119,2013-01-09,A:e,0.026617835803999998
388,USGS,0134277119,2013-01-10,A:e,0.024918825008000002
389,USGS,0134277119,2013-01-11,A:e,0.023786151144
390,USGS,0134277119,2013-01-12,A:e,0.0283168466
391,USGS,0134277119,2013-01-13,A,0.047855470754
392,USGS,0134277119,2013-01-14,A,0.148946613116
393,USGS,0134277119,2013-01-15,A:e,0.068243600306
394,USGS,0134277119,2013-01-16,A:e,0.047289133822
395,USGS,0134277119,2013-01-17,A:e,0.041625764502
396,USGS,0134277119,2013-01-18,A:e,0.040493090638
397,USGS,0134277119,2013-01-19,A:e,0.034263384386
398,USGS,0134277119,2013-01-20,A:e,0.031714868192000006
399,USGS,0134277119,2013-01-21,A:e,0.0283168466
400,USGS,0134277119,2013-01-22,A:e,0.025768330406
401,USGS,0134277119,2013-01-23,A:e,0.024352488076
402,USGS,0134277119,2013-01-24,A:e,0.023219814212
403,USGS,0134277119,2013-01-25,A:e,0.022087140348000002
404,USGS,0134277119,2013-01-26,A:e,0.020671298018
405,USGS,0134277119,2013-01-27,A:e,0.020954466484
406,USGS,0134277119,2013-01-28,A:e,0.023219814212
407,USGS,0134277119,2013-01-29,A,0.042192101434
408,USGS,0134277119,2013-01-30,A,0.18943970375400002
409,USGS,0134277119,2013-01-31,A,0.5097032388
410,USGS,0134277119,2013-02-01,A:e,0.25201993474
411,USGS,0134277119,2013-02-02,A:e,0.159140677892
412,USGS,0134277119,2013-02-03,A:e,0.102790153158
413,USGS,0134277119,2013-02-04,A:e,0.0707921165
414,USGS,0134277119,2013-02-05,A:e,0.059748546326
415,USGS,0134277119,2013-02-06,A:e,0.053518840074
416,USGS,0134277119,2013-02-07,A:e,0.047289133822
417,USGS,0134277119,2013-02-08,A,0.04530695456
418,USGS,0134277119,2013-02-09,A,0.042192101434
419,USGS,0134277119,2013-02-10,A,0.03681190058
420,USGS,0134277119,2013-02-11,A,0.03539605825
421,USGS,0134277119,2013-02-12,A,0.037661405978
422,USGS,0134277119,2013-02-13,A,0.03681190058
423,USGS,0134277119,2013-02-14,A,0.034546552852
424,USGS,0134277119,2013-02-15,A,0.03398021592
425,USGS,0134277119,2013-02-16,A,0.033130710522
426,USGS,0134277119,2013-02-17,A,0.031998036657999995
427,USGS,0134277119,2013-02-18,A,0.030582194328000002
428,USGS,0134277119,2013-02-19,A,0.030865362794
429,USGS,0134277119,2013-02-20,A,0.032847542056
430,USGS,0134277119,2013-02-21,A,0.031998036657999995
431,USGS,0134277119,2013-02-22,A,0.030015857396000004
432,USGS,0134277119,2013-02-23,A,0.029449520464
433,USGS,0134277119,2013-02-24,A,0.030015857396000004
434,USGS,0134277119,2013-02-25,A,0.029449520464
435,USGS,0134277119,2013-02-26,A,0.028600015066
436,USGS,0134277119,2013-02-27,A,0.029166351998000002
437,USGS,0134277119,2013-02-28,A,0.030582194328000002
438,USGS,0134277119,2013-03-01,A,0.02973268893
439,USGS,0134277119,2013-03-02,A,0.028600015066
440,USGS,0134277119,2013-03-03,A,0.0283168466
441,USGS,0134277119,2013-03-04,A,0.027467341202
442,USGS,0134277119,2013-03-05,A,0.026617835803999998
443,USGS,0134277119,2013-03-06,A,0.026617835803999998
444,USGS,0134277119,2013-03-07,A,0.025768330406
445,USGS,0134277119,2013-03-08,A,0.026617835803999998
446,USGS,0134277119,2013-03-09,A,0.026051498872000003
447,USGS,0134277119,2013-03-10,A,0.027467341202
448,USGS,0134277119,2013-03-11,A,0.031998036657999995
449,USGS,0134277119,2013-03-12,A:e,0.27750509668
450,USGS,0134277119,2013-03-13,A:e,0.15432681397
451,USGS,0134277119,2013-03-14,A:e,0.10618817475
452,USGS,0134277119,2013-03-15,A,0.07305746422800001
453,USGS,0134277119,2013-03-16,A,0.058615872462
454,USGS,0134277119,2013-03-17,A,0.050403986948
455,USGS,0134277119,2013-03-18,A,0.04587329149200001
456,USGS,0134277119,2013-03-19,A,0.050120818482
457,USGS,0134277119,2013-03-20,A,0.044740617628
458,USGS,0134277119,2013-03-21,A,0.040776259104
459,USGS,0134277119,2013-03-22,A,0.038510911376000004
460,USGS,0134277119,2013-03-23,A,0.037378237512
461,USGS,0134277119,2013-03-24,A,0.03539605825
462,USGS,0134277119,2013-03-25,A,0.034263384386
463,USGS,0134277119,2013-03-26,A,0.033130710522
464,USGS,0134277119,2013-03-27,A,0.035112889784
465,USGS,0134277119,2013-03-28,A,0.036245563648
466,USGS,0134277119,2013-03-29,A,0.036528732114000005
467,USGS,0134277119,2013-03-30,A:e,0.086649550596
468,USGS,0134277119,2013-03-31,A:e,0.110152533274
469,USGS,0134277119,2013-04-01,A,0.088631729858
470,USGS,0134277119,2013-04-02,A,0.07928717048
471,USGS,0134277119,2013-04-03,A,0.06088122019
472,USGS,0134277119,2013-04-04,A,0.05295250314200001
473,USGS,0134277119,2013-04-05,A,0.05097032388
474,USGS,0134277119,2013-04-06,A,0.048704976152
475,USGS,0134277119,2013-04-07,A,0.05097032388
476,USGS,0134277119,2013-04-08,A,0.08211885514
477,USGS,0134277119,2013-04-09,A,0.18122781824
478,USGS,0134277119,2013-04-10,A,0.33130710522
479,USGS,0134277119,2013-04-11,A,0.24437438615800003
480,USGS,0134277119,2013-04-12,A,0.14866344465
481,USGS,0134277119,2013-04-13,A,0.114400060264
482,USGS,0134277119,2013-04-14,A,0.114400060264
483,USGS,0134277119,2013-04-15,A,0.09004757218800001
484,USGS,0134277119,2013-04-16,A:e,0.16565355261
485,USGS,0134277119,2013-04-17,A:e,0.090897077586
486,USGS,0134277119,2013-04-18,A:e,0.174714943522
487,USGS,0134277119,2013-04-19,A:e,0.3539605825
488,USGS,0134277119,2013-04-20,A:e,0.150928792378
489,USGS,0134277119,2013-04-21,A:e,0.101091142362
490,USGS,0134277119,2013-04-22,A:e,0.09344559378
491,USGS,0134277119,2013-04-23,A:e,0.197085252336
492,USGS,0134277119,2013-04-24,A:e,0.163105036416
493,USGS,0134277119,2013-04-25,A:e,0.14922978158199998
494,USGS,0134277119,2013-04-26,A:e,0.13054066282600002
495,USGS,0134277119,2013-04-27,A:e,0.13450502135
496,USGS,0134277119,2013-04-28,A:e,0.13054066282600002
497,USGS,0134277119,2013-04-29,A:e,0.109303027876
498,USGS,0134277119,2013-04-30,A:e,0.099958468498
