,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
41,USGS,01329000,1928-11-11,A,4.813863922
42,USGS,01329000,1928-11-12,A,4.5023786094
43,USGS,01329000,1928-11-13,A,4.2192101434
44,USGS,01329000,1928-11-14,A,4.2192101434
45,USGS,01329000,1928-11-15,A,4.3607943764
46,USGS,01329000,1928-11-16,A,4.4457449162
47,USGS,01329000,1928-11-17,A,4.9271313084
48,USGS,01329000,1928-11-18,A,6.4845578714
49,USGS,01329000,1928-11-19,A,6.2013894054000005
50,USGS,01329000,1928-11-20,A,14.1017896068
51,USGS,01329000,1928-11-21,A,9.033074065400001
52,USGS,01329000,1928-11-22,A,7.3340632694000005
53,USGS,01329000,1928-11-23,A,6.5695084112
54,USGS,01329000,1928-11-24,A,6.2013894054000005
55,USGS,01329000,1928-11-25,A,5.8332703996
56,USGS,01329000,1928-11-26,A,5.1253492346
57,USGS,01329000,1928-11-27,A,5.1253492346
58,USGS,01329000,1928-11-28,A,4.813863922
59,USGS,01329000,1928-11-29,A,5.4934682404
60,USGS,01329000,1928-11-30,A,5.1253492346
61,USGS,01329000,1928-12-01,A,6.9659442636
62,USGS,01329000,1928-12-02,A,6.2013894054000005
63,USGS,01329000,1928-12-03,A,6.2013894054000005
64,USGS,01329000,1928-12-04,A,7.3340632694000005
65,USGS,01329000,1928-12-05,A,8.1552518208
66,USGS,01329000,1928-12-06,A,8.1552518208
67,USGS,01329000,1928-12-07,A,6.5695084112
68,USGS,01329000,1928-12-08,A,5.8332703996
69,USGS,01329000,1928-12-09,A,5.1253492346
70,USGS,01329000,1928-12-10,A,4.813863922
71,USGS,01329000,1928-12-11,A,4.813863922
72,USGS,01329000,1928-12-12,A,4.813863922
73,USGS,01329000,1928-12-13,A,5.1253492346
74,USGS,01329000,1928-12-14,A,5.1253492346
75,USGS,01329000,1928-12-15,A,4.813863922
76,USGS,01329000,1928-12-16,A,4.813863922
77,USGS,01329000,1928-12-17,A,5.8332703996
78,USGS,01329000,1928-12-18,A,33.697047454
79,USGS,01329000,1928-12-19,A,24.06931961
80,USGS,01329000,1928-12-20,A,14.1017896068
81,USGS,01329000,1928-12-21,A,10.477233242
82,USGS,01329000,1928-12-22,A,7.7588159684
83,USGS,01329000,1928-12-23,A,7.3340632694000005
84,USGS,01329000,1928-12-24,A,6.9659442636
85,USGS,01329000,1928-12-25,A,7.3340632694000005
86,USGS,01329000,1928-12-26,A,6.9659442636
87,USGS,01329000,1928-12-27,A,6.5695084112
88,USGS,01329000,1928-12-28,A,6.9659442636
89,USGS,01329000,1928-12-29,A,6.5695084112
90,USGS,01329000,1928-12-30,A,5.4934682404
91,USGS,01329000,1928-12-31,A,5.1253492346
92,USGS,01329000,1929-01-01,A,5.4934682404
93,USGS,01329000,1929-01-02,A,8.1552518208
94,USGS,01329000,1929-01-03,A,6.9659442636
95,USGS,01329000,1929-01-04,A,6.2013894054000005
96,USGS,01329000,1929-01-05,A,5.1253492346
97,USGS,01329000,1929-01-06,A,8.6083213664
98,USGS,01329000,1929-01-07,A,9.9675300032
99,USGS,01329000,1929-01-08,A,8.1552518208
100,USGS,01329000,1929-01-09,A,6.9659442636
101,USGS,01329000,1929-01-10,A,6.5695084112
102,USGS,01329000,1929-01-11,A,6.2013894054000005
103,USGS,01329000,1929-01-12,A,5.4934682404
104,USGS,01329000,1929-01-13,A,5.1253492346
105,USGS,01329000,1929-01-14,A,5.1253492346
106,USGS,01329000,1929-01-15,A,5.1253492346
107,USGS,01329000,1929-01-16,A,6.5695084112
108,USGS,01329000,1929-01-17,A,8.6083213664
109,USGS,01329000,1929-01-18,A,21.23763495
110,USGS,01329000,1929-01-19,A,49.55448155
111,USGS,01329000,1929-01-20,A,33.697047454
112,USGS,01329000,1929-01-21,A,17.4998111988
113,USGS,01329000,1929-01-22,A,11.9780261118
114,USGS,01329000,1929-01-23,A,9.5144604576
115,USGS,01329000,1929-01-24,A,8.6083213664
116,USGS,01329000,1929-01-25,A,7.7588159684
117,USGS,01329000,1929-01-26,A,7.7588159684
118,USGS,01329000,1929-01-27,A,6.9659442636
119,USGS,01329000,1929-01-28,A,6.5695084112
120,USGS,01329000,1929-01-29,A,6.2013894054000005
121,USGS,01329000,1929-01-30,A,5.8332703996
122,USGS,01329000,1929-01-31,A,5.8332703996
123,USGS,01329000,1929-02-01,A,5.4934682404
124,USGS,01329000,1929-02-02,A,5.4934682404
125,USGS,01329000,1929-02-03,A,5.1253492346
126,USGS,01329000,1929-02-04,A,5.1253492346
127,USGS,01329000,1929-02-05,A,5.1253492346
128,USGS,01329000,1929-02-06,A,5.1253492346
129,USGS,01329000,1929-02-07,A,5.4934682404
130,USGS,01329000,1929-02-08,A,5.4934682404
131,USGS,01329000,1929-02-09,A,5.8332703996
132,USGS,01329000,1929-02-10,A,6.5695084112
133,USGS,01329000,1929-02-11,A,4.813863922
134,USGS,01329000,1929-02-12,A,4.813863922
135,USGS,01329000,1929-02-13,A,4.5023786094
136,USGS,01329000,1929-02-14,A,4.2192101434
137,USGS,01329000,1929-02-15,A,3.9360416774
138,USGS,01329000,1929-02-16,A,3.9360416774
139,USGS,01329000,1929-02-17,A,3.9360416774
140,USGS,01329000,1929-02-18,A,4.813863922
141,USGS,01329000,1929-02-19,A,5.4934682404
142,USGS,01329000,1929-02-20,A,4.813863922
143,USGS,01329000,1929-02-21,A,4.813863922
144,USGS,01329000,1929-02-22,A,4.5023786094
145,USGS,01329000,1929-02-23,A,4.2192101434
146,USGS,01329000,1929-02-24,A,4.2192101434
147,USGS,01329000,1929-02-25,A,3.9360416774
148,USGS,01329000,1929-02-26,A,3.9360416774
149,USGS,01329000,1929-02-27,A,4.2192101434
150,USGS,01329000,1929-02-28,A,4.2192101434
151,USGS,01329000,1929-03-01,A,4.2192101434
152,USGS,01329000,1929-03-02,A,3.6811900580000003
153,USGS,01329000,1929-03-03,A,3.398021592
154,USGS,01329000,1929-03-04,A,3.9360416774
155,USGS,01329000,1929-03-05,A,7.3340632694000005
156,USGS,01329000,1929-03-06,A,9.9675300032
157,USGS,01329000,1929-03-07,A,7.7588159684
158,USGS,01329000,1929-03-08,A,5.8332703996
159,USGS,01329000,1929-03-09,A,5.4934682404
160,USGS,01329000,1929-03-10,A,5.1253492346
161,USGS,01329000,1929-03-11,A,4.813863922
162,USGS,01329000,1929-03-12,A,5.1253492346
163,USGS,01329000,1929-03-13,A,17.4998111988
164,USGS,01329000,1929-03-14,A,35.39605825
165,USGS,01329000,1929-03-15,A,47.289133822000004
166,USGS,01329000,1929-03-16,A,63.146567918
167,USGS,01329000,1929-03-17,A,54.085177006
168,USGS,01329000,1929-03-18,A,31.998036658
169,USGS,01329000,1929-03-19,A,22.65347728
170,USGS,01329000,1929-03-20,A,19.963376853
171,USGS,01329000,1929-03-21,A,18.689118756
172,USGS,01329000,1929-03-22,A,25.48516194
173,USGS,01329000,1929-03-23,A,43.041606832
174,USGS,01329000,1929-03-24,A,73.057464228
175,USGS,01329000,1929-03-25,A,41.059427570000004
176,USGS,01329000,1929-03-26,A,33.697047454
177,USGS,01329000,1929-03-27,A,31.998036658
178,USGS,01329000,1929-03-28,A,25.48516194
179,USGS,01329000,1929-03-29,A,21.23763495
180,USGS,01329000,1929-03-30,A,17.4998111988
181,USGS,01329000,1929-03-31,A,16.3671373348
182,USGS,01329000,1929-04-01,A,21.23763495
183,USGS,01329000,1929-04-02,A,28.600015066
184,USGS,01329000,1929-04-03,A,21.23763495
185,USGS,01329000,1929-04-04,A,18.689118756
186,USGS,01329000,1929-04-05,A,21.23763495
187,USGS,01329000,1929-04-06,A,41.059427570000004
188,USGS,01329000,1929-04-07,A,47.289133822000004
189,USGS,01329000,1929-04-08,A,43.041606832
190,USGS,01329000,1929-04-09,A,35.39605825
191,USGS,01329000,1929-04-10,A,25.48516194
192,USGS,01329000,1929-04-11,A,16.3671373348
193,USGS,01329000,1929-04-12,A,16.3671373348
194,USGS,01329000,1929-04-13,A,13.025749436
195,USGS,01329000,1929-04-14,A,14.668126538800001
196,USGS,01329000,1929-04-15,A,14.1017896068
197,USGS,01329000,1929-04-16,A,14.668126538800001
198,USGS,01329000,1929-04-17,A,18.689118756
199,USGS,01329000,1929-04-18,A,17.4998111988
200,USGS,01329000,1929-04-19,A,16.3671373348
201,USGS,01329000,1929-04-20,A,17.4998111988
202,USGS,01329000,1929-04-21,A,33.697047454
203,USGS,01329000,1929-04-22,A,30.299025862
204,USGS,01329000,1929-04-23,A,25.48516194
205,USGS,01329000,1929-04-24,A,24.06931961
206,USGS,01329000,1929-04-25,A,30.299025862
207,USGS,01329000,1929-04-26,A,78.154496616
208,USGS,01329000,1929-04-27,A,73.057464228
209,USGS,01329000,1929-04-28,A,51.819829278
210,USGS,01329000,1929-04-29,A,75.605980422
211,USGS,01329000,1929-04-30,A,49.55448155
212,USGS,01329000,1929-05-01,A,51.819829278
213,USGS,01329000,1929-05-02,A,49.55448155
214,USGS,01329000,1929-05-03,A,58.615872462
215,USGS,01329000,1929-05-04,A,49.55448155
216,USGS,01329000,1929-05-05,A,37.095069046
217,USGS,01329000,1929-05-06,A,33.697047454
218,USGS,01329000,1929-05-07,A,30.299025862
219,USGS,01329000,1929-05-08,A,25.48516194
220,USGS,01329000,1929-05-09,A,21.23763495
221,USGS,01329000,1929-05-10,A,18.689118756
222,USGS,01329000,1929-05-11,A,14.668126538800001
223,USGS,01329000,1929-05-12,A,14.668126538800001
224,USGS,01329000,1929-05-13,A,14.668126538800001
225,USGS,01329000,1929-05-14,A,13.563769521400001
226,USGS,01329000,1929-05-15,A,24.06931961
227,USGS,01329000,1929-05-16,A,25.48516194
228,USGS,01329000,1929-05-17,A,24.06931961
229,USGS,01329000,1929-05-18,A,17.4998111988
230,USGS,01329000,1929-05-19,A,24.06931961
231,USGS,01329000,1929-05-20,A,24.06931961
232,USGS,01329000,1929-05-21,A,18.689118756
233,USGS,01329000,1929-05-22,A,16.3671373348
234,USGS,01329000,1929-05-23,A,14.1017896068
235,USGS,01329000,1929-05-24,A,14.1017896068
236,USGS,01329000,1929-05-25,A,16.3671373348
237,USGS,01329000,1929-05-26,A,14.1584233
238,USGS,01329000,1929-05-27,A,11.9780261118
239,USGS,01329000,1929-05-28,A,10.9586196342
240,USGS,01329000,1929-05-29,A,9.9675300032
241,USGS,01329000,1929-05-30,A,9.5144604576
242,USGS,01329000,1929-05-31,A,9.033074065400001
243,USGS,01329000,1929-06-01,A,7.7588159684
244,USGS,01329000,1929-06-02,A,7.3340632694000005
245,USGS,01329000,1929-06-03,A,7.3340632694000005
246,USGS,01329000,1929-06-04,A,6.9659442636
247,USGS,01329000,1929-06-05,A,6.5695084112
248,USGS,01329000,1929-06-06,A,11.9780261118
249,USGS,01329000,1929-06-07,A,8.6083213664
250,USGS,01329000,1929-06-08,A,6.9659442636
251,USGS,01329000,1929-06-09,A,6.2013894054000005
252,USGS,01329000,1929-06-10,A,5.8332703996
253,USGS,01329000,1929-06-11,A,4.813863922
254,USGS,01329000,1929-06-12,A,4.5023786094
255,USGS,01329000,1929-06-13,A,4.5023786094
256,USGS,01329000,1929-06-14,A,4.813863922
257,USGS,01329000,1929-06-15,A,28.600015066
258,USGS,01329000,1929-06-16,A,27.184172736
259,USGS,01329000,1929-06-17,A,11.468322873
260,USGS,01329000,1929-06-18,A,9.5144604576
261,USGS,01329000,1929-06-19,A,11.468322873
262,USGS,01329000,1929-06-20,A,8.6083213664
263,USGS,01329000,1929-06-21,A,7.3340632694000005
264,USGS,01329000,1929-06-22,A,6.9659442636
265,USGS,01329000,1929-06-23,A,6.2013894054000005
266,USGS,01329000,1929-06-24,A,6.2013894054000005
267,USGS,01329000,1929-06-25,A,6.9659442636
268,USGS,01329000,1929-06-26,A,8.6083213664
269,USGS,01329000,1929-06-27,A,7.3340632694000005
270,USGS,01329000,1929-06-28,A,9.5144604576
271,USGS,01329000,1929-06-29,A,10.9586196342
272,USGS,01329000,1929-06-30,A,8.6083213664
273,USGS,01329000,1929-07-01,A,7.4190138092
274,USGS,01329000,1929-07-02,A,6.5978252578
275,USGS,01329000,1929-07-03,A,5.8899040928
276,USGS,01329000,1929-07-04,A,5.7200030132
277,USGS,01329000,1929-07-05,A,5.5784187802
278,USGS,01329000,1929-07-06,A,6.2863399452
279,USGS,01329000,1929-07-07,A,5.2669334676
280,USGS,01329000,1929-07-08,A,5.0120818482
281,USGS,01329000,1929-07-09,A,5.1253492346
282,USGS,01329000,1929-07-10,A,4.5023786094
283,USGS,01329000,1929-07-11,A,4.5023786094
284,USGS,01329000,1929-07-12,A,4.1342596036
285,USGS,01329000,1929-07-13,A,3.539605825
286,USGS,01329000,1929-07-14,A,2.973268893
287,USGS,01329000,1929-07-15,A,5.4368345472
288,USGS,01329000,1929-07-16,A,3.7095069046
289,USGS,01329000,1929-07-17,A,2.973268893
290,USGS,01329000,1929-07-18,A,2.5485161940000003
291,USGS,01329000,1929-07-19,A,4.4740617628
292,USGS,01329000,1929-07-20,A,4.530695456
293,USGS,01329000,1929-07-21,A,3.0015857396000003
294,USGS,01329000,1929-07-22,A,2.5485161940000003
295,USGS,01329000,1929-07-23,A,2.1520803416
296,USGS,01329000,1929-07-24,A,1.982179262
297,USGS,01329000,1929-07-25,A,5.4934682404
298,USGS,01329000,1929-07-26,A,5.4934682404
299,USGS,01329000,1929-07-27,A,3.6811900580000003
300,USGS,01329000,1929-07-28,A,3.114853126
301,USGS,01329000,1929-07-29,A,3.114853126
302,USGS,01329000,1929-07-30,A,2.6334667338
303,USGS,01329000,1929-07-31,A,2.4635656542
304,USGS,01329000,1929-08-01,A,2.265347728
305,USGS,01329000,1929-08-02,A,2.3219814212000003
306,USGS,01329000,1929-08-03,A,2.3219814212000003
307,USGS,01329000,1929-08-04,A,5.1253492346
308,USGS,01329000,1929-08-05,A,3.9360416774
309,USGS,01329000,1929-08-06,A,3.398021592
310,USGS,01329000,1929-08-07,A,2.8600015066
311,USGS,01329000,1929-08-08,A,2.4918825008
312,USGS,01329000,1929-08-09,A,4.2192101434
313,USGS,01329000,1929-08-10,A,3.398021592
314,USGS,01329000,1929-08-11,A,7.3340632694000005
315,USGS,01329000,1929-08-12,A,5.8332703996
316,USGS,01329000,1929-08-13,A,3.6811900580000003
317,USGS,01329000,1929-08-14,A,3.114853126
318,USGS,01329000,1929-08-15,A,2.8600015066
319,USGS,01329000,1929-08-16,A,2.7750509668000003
320,USGS,01329000,1929-08-17,A,2.5768330406
321,USGS,01329000,1929-08-18,A,2.3502982678
322,USGS,01329000,1929-08-19,A,2.0671298018
323,USGS,01329000,1929-08-20,A,2.1803971882
324,USGS,01329000,1929-08-21,A,2.0954466484000003
325,USGS,01329000,1929-08-22,A,1.8122781824
326,USGS,01329000,1929-08-23,A,2.4635656542
327,USGS,01329000,1929-08-24,A,6.9659442636
328,USGS,01329000,1929-08-25,A,3.6811900580000003
329,USGS,01329000,1929-08-26,A,2.5485161940000003
330,USGS,01329000,1929-08-27,A,2.406931961
331,USGS,01329000,1929-08-28,A,2.0954466484000003
332,USGS,01329000,1929-08-29,A,2.0104961086
333,USGS,01329000,1929-08-30,A,1.8122781824
334,USGS,01329000,1929-08-31,A,2.0671298018
335,USGS,01329000,1929-09-01,A,1.8972287222
336,USGS,01329000,1929-09-02,A,1.8972287222
337,USGS,01329000,1929-09-03,A,1.8122781824
338,USGS,01329000,1929-09-04,A,1.7556444892
339,USGS,01329000,1929-09-05,A,1.7556444892
340,USGS,01329000,1929-09-06,A,1.8689118756
341,USGS,01329000,1929-09-07,A,2.0954466484000003
342,USGS,01329000,1929-09-08,A,3.6811900580000003
343,USGS,01329000,1929-09-09,A,3.9360416774
344,USGS,01329000,1929-09-10,A,7.7588159684
345,USGS,01329000,1929-09-11,A,5.8332703996
346,USGS,01329000,1929-09-12,A,3.6811900580000003
347,USGS,01329000,1929-09-13,A,2.8600015066
348,USGS,01329000,1929-09-14,A,9.033074065400001
349,USGS,01329000,1929-09-15,A,12.5160461972
350,USGS,01329000,1929-09-16,A,6.5695084112
351,USGS,01329000,1929-09-17,A,6.2013894054000005
352,USGS,01329000,1929-09-18,A,10.477233242
353,USGS,01329000,1929-09-19,A,5.8332703996
354,USGS,01329000,1929-09-20,A,4.2192101434
355,USGS,01329000,1929-09-21,A,3.9360416774
356,USGS,01329000,1929-09-22,A,3.398021592
357,USGS,01329000,1929-09-23,A,3.398021592
358,USGS,01329000,1929-09-24,A,3.114853126
359,USGS,01329000,1929-09-25,A,2.8600015066
360,USGS,01329000,1929-09-26,A,2.8033678134
361,USGS,01329000,1929-09-27,A,2.7750509668000003
362,USGS,01329000,1929-09-28,A,2.690100427
363,USGS,01329000,1929-09-29,A,2.5485161940000003
364,USGS,01329000,1929-09-30,A,2.7184172736
365,USGS,01329000,1929-10-01,A,2.8600015066
366,USGS,01329000,1929-10-02,A,2.8600015066
367,USGS,01329000,1929-10-03,A,4.813863922
368,USGS,01329000,1929-10-04,A,6.5695084112
369,USGS,01329000,1929-10-05,A,4.5023786094
370,USGS,01329000,1929-10-06,A,3.6811900580000003
371,USGS,01329000,1929-10-07,A,3.398021592
372,USGS,01329000,1929-10-08,A,4.813863922
373,USGS,01329000,1929-10-09,A,3.9360416774
374,USGS,01329000,1929-10-10,A,3.114853126
375,USGS,01329000,1929-10-11,A,3.114853126
376,USGS,01329000,1929-10-12,A,3.114853126
377,USGS,01329000,1929-10-13,A,3.114853126
378,USGS,01329000,1929-10-14,A,3.114853126
379,USGS,01329000,1929-10-15,A,2.8600015066
380,USGS,01329000,1929-10-16,A,2.7750509668000003
381,USGS,01329000,1929-10-17,A,3.398021592
382,USGS,01329000,1929-10-18,A,3.398021592
383,USGS,01329000,1929-10-19,A,3.114853126
384,USGS,01329000,1929-10-20,A,2.8600015066
385,USGS,01329000,1929-10-21,A,2.8600015066
386,USGS,01329000,1929-10-22,A,2.7750509668000003
387,USGS,01329000,1929-10-23,A,12.5160461972
388,USGS,01329000,1929-10-24,A,8.1552518208
389,USGS,01329000,1929-10-25,A,5.4934682404
390,USGS,01329000,1929-10-26,A,4.813863922
391,USGS,01329000,1929-10-27,A,3.9360416774
392,USGS,01329000,1929-10-28,A,3.6811900580000003
393,USGS,01329000,1929-10-29,A,3.398021592
394,USGS,01329000,1929-10-30,A,3.398021592
395,USGS,01329000,1929-10-31,A,3.398021592
396,USGS,01329000,1929-11-01,A,3.9360416774
397,USGS,01329000,1929-11-02,A,4.5023786094
398,USGS,01329000,1929-11-03,A,5.1253492346
399,USGS,01329000,1929-11-04,A,5.8332703996
400,USGS,01329000,1929-11-05,A,5.4934682404
401,USGS,01329000,1929-11-06,A,4.5023786094
402,USGS,01329000,1929-11-07,A,3.9360416774
403,USGS,01329000,1929-11-08,A,3.6811900580000003
404,USGS,01329000,1929-11-09,A,3.398021592
405,USGS,01329000,1929-11-10,A,3.398021592
406,USGS,01329000,1929-11-11,A,3.6811900580000003
407,USGS,01329000,1929-11-12,A,3.6811900580000003
408,USGS,01329000,1929-11-13,A,3.6811900580000003
409,USGS,01329000,1929-11-14,A,6.5695084112
410,USGS,01329000,1929-11-15,A,15.2344634708
411,USGS,01329000,1929-11-16,A,14.668126538800001
412,USGS,01329000,1929-11-17,A,9.033074065400001
413,USGS,01329000,1929-11-18,A,12.5160461972
414,USGS,01329000,1929-11-19,A,18.689118756
415,USGS,01329000,1929-11-20,A,11.9780261118
416,USGS,01329000,1929-11-21,A,8.6083213664
417,USGS,01329000,1929-11-22,A,7.3340632694000005
418,USGS,01329000,1929-11-23,A,5.8332703996
419,USGS,01329000,1929-11-24,A,5.8332703996
420,USGS,01329000,1929-11-25,A,6.2013894054000005
421,USGS,01329000,1929-11-26,A,5.4934682404
422,USGS,01329000,1929-11-27,A,5.4934682404
423,USGS,01329000,1929-11-28,A,6.2013894054000005
424,USGS,01329000,1929-11-29,A,4.5023786094
425,USGS,01329000,1929-11-30,A,4.5023786094
426,USGS,01329000,1929-12-01,A,4.5023786094
427,USGS,01329000,1929-12-02,A,4.5023786094
428,USGS,01329000,1929-12-03,A,4.5023786094
429,USGS,01329000,1929-12-04,A,4.5023786094
430,USGS,01329000,1929-12-05,A,4.2192101434
431,USGS,01329000,1929-12-06,A,4.2192101434
432,USGS,01329000,1929-12-07,A,4.2192101434
433,USGS,01329000,1929-12-08,A,3.9360416774
434,USGS,01329000,1929-12-09,A,3.6811900580000003
435,USGS,01329000,1929-12-10,A,3.398021592
436,USGS,01329000,1929-12-11,A,3.398021592
437,USGS,01329000,1929-12-12,A,3.6811900580000003
438,USGS,01329000,1929-12-13,A,3.9360416774
439,USGS,01329000,1929-12-14,A,4.5023786094
440,USGS,01329000,1929-12-15,A,4.5023786094
441,USGS,01329000,1929-12-16,A,3.398021592
442,USGS,01329000,1929-12-17,A,4.2192101434
443,USGS,01329000,1929-12-18,A,25.48516194
444,USGS,01329000,1929-12-19,A,33.697047454
445,USGS,01329000,1929-12-20,A,28.600015066
446,USGS,01329000,1929-12-21,A,14.668126538800001
447,USGS,01329000,1929-12-22,A,11.468322873
448,USGS,01329000,1929-12-23,A,8.1552518208
449,USGS,01329000,1929-12-24,A,8.6083213664
450,USGS,01329000,1929-12-25,A,8.1552518208
451,USGS,01329000,1929-12-26,A,7.7588159684
452,USGS,01329000,1929-12-27,A,8.1552518208
453,USGS,01329000,1929-12-28,A,8.6083213664
454,USGS,01329000,1929-12-29,A,7.7588159684
455,USGS,01329000,1929-12-30,A,7.3340632694000005
456,USGS,01329000,1929-12-31,A,6.9659442636
457,USGS,01329000,1930-01-01,A,6.5695084112
458,USGS,01329000,1930-01-02,A,8.1552518208
459,USGS,01329000,1930-01-03,A,14.1017896068
460,USGS,01329000,1930-01-04,A,11.9780261118
461,USGS,01329000,1930-01-05,A,7.3340632694000005
462,USGS,01329000,1930-01-06,A,8.1552518208
463,USGS,01329000,1930-01-07,A,8.6083213664
464,USGS,01329000,1930-01-08,A,17.4998111988
465,USGS,01329000,1930-01-09,A,31.998036658
466,USGS,01329000,1930-01-10,A,33.697047454
467,USGS,01329000,1930-01-11,A,21.23763495
468,USGS,01329000,1930-01-12,A,14.668126538800001
469,USGS,01329000,1930-01-13,A,18.689118756
470,USGS,01329000,1930-01-14,A,17.4998111988
471,USGS,01329000,1930-01-15,A,19.963376853
472,USGS,01329000,1930-01-16,A,18.689118756
473,USGS,01329000,1930-01-17,A,12.5160461972
474,USGS,01329000,1930-01-18,A,10.9586196342
475,USGS,01329000,1930-01-19,A,10.477233242
476,USGS,01329000,1930-01-20,A,10.9586196342
477,USGS,01329000,1930-01-21,A,9.9675300032
478,USGS,01329000,1930-01-22,A,9.033074065400001
479,USGS,01329000,1930-01-23,A,8.6083213664
480,USGS,01329000,1930-01-24,A,8.1552518208
481,USGS,01329000,1930-01-25,A,8.1552518208
482,USGS,01329000,1930-01-26,A,7.7588159684
483,USGS,01329000,1930-01-27,A,7.7588159684
484,USGS,01329000,1930-01-28,A,7.3340632694000005
485,USGS,01329000,1930-01-29,A,6.5695084112
486,USGS,01329000,1930-01-30,A,6.2013894054000005
487,USGS,01329000,1930-01-31,A,5.8332703996
488,USGS,01329000,1930-02-01,A,5.8332703996
489,USGS,01329000,1930-02-02,A,5.8332703996
490,USGS,01329000,1930-02-03,A,5.4934682404
491,USGS,01329000,1930-02-04,A,5.4934682404
492,USGS,01329000,1930-02-05,A,5.1253492346
493,USGS,01329000,1930-02-06,A,5.1253492346
494,USGS,01329000,1930-02-07,A,5.1253492346
495,USGS,01329000,1930-02-08,A,4.813863922
496,USGS,01329000,1930-02-09,A,4.813863922
497,USGS,01329000,1930-02-10,A,5.1253492346
498,USGS,01329000,1930-02-11,A,4.813863922
499,USGS,01329000,1930-02-12,A,4.813863922
500,USGS,01329000,1930-02-13,A,6.9659442636
501,USGS,01329000,1930-02-14,A,14.668126538800001
502,USGS,01329000,1930-02-15,A,9.033074065400001
503,USGS,01329000,1930-02-16,A,6.9659442636
504,USGS,01329000,1930-02-17,A,6.5695084112
505,USGS,01329000,1930-02-18,A,7.3340632694000005
506,USGS,01329000,1930-02-19,A,6.9659442636
507,USGS,01329000,1930-02-20,A,10.9586196342
508,USGS,01329000,1930-02-21,A,21.23763495
509,USGS,01329000,1930-02-22,A,21.23763495
510,USGS,01329000,1930-02-23,A,18.689118756
511,USGS,01329000,1930-02-24,A,35.39605825
512,USGS,01329000,1930-02-25,A,27.042588503
513,USGS,01329000,1930-02-26,A,25.48516194
514,USGS,01329000,1930-02-27,A,17.4998111988
515,USGS,01329000,1930-02-28,A,13.025749436
516,USGS,01329000,1930-03-01,A,12.5160461972
517,USGS,01329000,1930-03-02,A,11.9780261118
518,USGS,01329000,1930-03-03,A,9.9675300032
519,USGS,01329000,1930-03-04,A,9.5144604576
520,USGS,01329000,1930-03-05,A,8.6083213664
521,USGS,01329000,1930-03-06,A,8.6083213664
522,USGS,01329000,1930-03-07,A,8.6083213664
523,USGS,01329000,1930-03-08,A,22.65347728
524,USGS,01329000,1930-03-09,A,21.23763495
525,USGS,01329000,1930-03-10,A,13.563769521400001
526,USGS,01329000,1930-03-11,A,12.5160461972
527,USGS,01329000,1930-03-12,A,21.23763495
528,USGS,01329000,1930-03-13,A,15.2344634708
529,USGS,01329000,1930-03-14,A,13.563769521400001
530,USGS,01329000,1930-03-15,A,11.468322873
531,USGS,01329000,1930-03-16,A,10.9586196342
532,USGS,01329000,1930-03-17,A,10.9586196342
533,USGS,01329000,1930-03-18,A,22.65347728
534,USGS,01329000,1930-03-19,A,25.48516194
535,USGS,01329000,1930-03-20,A,17.4998111988
