,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
264,USGS,01321000,1912-06-05,A,25.48516194
265,USGS,01321000,1912-06-06,A,22.087140348000002
266,USGS,01321000,1912-06-07,A,20.954466484
267,USGS,01321000,1912-06-08,A,19.9067431598
268,USGS,01321000,1912-06-09,A,17.8962470512
269,USGS,01321000,1912-06-10,A,15.121196084400001
270,USGS,01321000,1912-06-11,A,13.4221852884
271,USGS,01321000,1912-06-12,A,12.1479271914
272,USGS,01321000,1912-06-13,A,11.8364418788
273,USGS,01321000,1912-06-14,A,10.6754511682
274,USGS,01321000,1912-06-15,A,10.2506984692
275,USGS,01321000,1912-06-16,A,10.392282702200001
276,USGS,01321000,1912-06-17,A,10.392282702200001
277,USGS,01321000,1912-06-18,A,9.7409952304
278,USGS,01321000,1912-06-19,A,8.8348561392
279,USGS,01321000,1912-06-20,A,7.1358453432
280,USGS,01321000,1912-06-21,A,6.003171479200001
281,USGS,01321000,1912-06-22,A,6.4279241782000005
282,USGS,01321000,1912-06-23,A,4.8421807686000005
283,USGS,01321000,1912-06-24,A,5.238616621
284,USGS,01321000,1912-06-25,A,4.8421807686000005
285,USGS,01321000,1912-06-26,A,4.9271313084
286,USGS,01321000,1912-06-27,A,4.7289133822
287,USGS,01321000,1912-06-28,A,3.964358524
288,USGS,01321000,1912-06-29,A,3.5962395182
289,USGS,01321000,1912-06-30,A,3.5112889784
290,USGS,01321000,1912-07-01,A,3.3413878988
291,USGS,01321000,1912-07-02,A,3.1714868192
292,USGS,01321000,1912-07-03,A,3.6811900580000003
293,USGS,01321000,1912-07-04,A,3.5962395182
294,USGS,01321000,1912-07-05,A,3.0865362794
295,USGS,01321000,1912-07-06,A,2.9166351998
296,USGS,01321000,1912-07-07,A,3.256437359
297,USGS,01321000,1912-07-08,A,3.964358524
298,USGS,01321000,1912-07-09,A,3.1714868192
299,USGS,01321000,1912-07-10,A,2.6617835804
300,USGS,01321000,1912-07-11,A,2.2936645746
301,USGS,01321000,1912-07-12,A,2.5201993474
302,USGS,01321000,1912-07-13,A,1.8689118756
303,USGS,01321000,1912-07-14,A,2.7467341202
304,USGS,01321000,1912-07-15,A,5.238616621
305,USGS,01321000,1912-07-16,A,5.3518840074
306,USGS,01321000,1912-07-17,A,3.4263384386
307,USGS,01321000,1912-07-18,A,2.5201993474
308,USGS,01321000,1912-07-19,A,2.9166351998
309,USGS,01321000,1912-07-20,A,1.8122781824
310,USGS,01321000,1912-07-21,A,2.4635656542
311,USGS,01321000,1912-07-22,A,6.6544589510000005
312,USGS,01321000,1912-07-23,A,4.9271313084
313,USGS,01321000,1912-07-24,A,3.4263384386
314,USGS,01321000,1912-07-25,A,4.24752699
315,USGS,01321000,1912-07-26,A,3.256437359
316,USGS,01321000,1912-07-27,A,2.2936645746
317,USGS,01321000,1912-07-28,A,1.5007928698000002
318,USGS,01321000,1912-07-29,A,1.3025749436
319,USGS,01321000,1912-07-30,A,1.3592086368
320,USGS,01321000,1912-07-31,A,1.5007928698000002
321,USGS,01321000,1912-08-01,A,1.6140602562000002
322,USGS,01321000,1912-08-02,A,1.8689118756
323,USGS,01321000,1912-08-03,A,2.6051498872
324,USGS,01321000,1912-08-04,A,2.4635656542
325,USGS,01321000,1912-08-05,A,2.2936645746
326,USGS,01321000,1912-08-06,A,2.1520803416
327,USGS,01321000,1912-08-07,A,1.8689118756
328,USGS,01321000,1912-08-08,A,1.8689118756
329,USGS,01321000,1912-08-09,A,1.8122781824
330,USGS,01321000,1912-08-10,A,2.1520803416
331,USGS,01321000,1912-08-11,A,3.964358524
332,USGS,01321000,1912-08-12,A,4.530695456
333,USGS,01321000,1912-08-13,A,2.3786151144
334,USGS,01321000,1912-08-14,A,2.7467341202
335,USGS,01321000,1912-08-15,A,1.8122781824
336,USGS,01321000,1912-08-16,A,2.1520803416
337,USGS,01321000,1912-08-17,A,2.1520803416
338,USGS,01321000,1912-08-18,A,2.2936645746
339,USGS,01321000,1912-08-19,A,2.6051498872
340,USGS,01321000,1912-08-20,A,2.4635656542
341,USGS,01321000,1912-08-21,A,2.2936645746
342,USGS,01321000,1912-08-22,A,3.1714868192
343,USGS,01321000,1912-08-23,A,3.8794079842
344,USGS,01321000,1912-08-24,A,3.8794079842
345,USGS,01321000,1912-08-25,A,3.1714868192
346,USGS,01321000,1912-08-26,A,3.256437359
347,USGS,01321000,1912-08-27,A,3.256437359
348,USGS,01321000,1912-08-28,A,2.83168466
349,USGS,01321000,1912-08-29,A,2.6051498872
350,USGS,01321000,1912-08-30,A,1.7556444892
351,USGS,01321000,1912-08-31,A,1.699010796
352,USGS,01321000,1912-09-01,A,1.132673864
353,USGS,01321000,1912-09-02,A,2.7467341202
354,USGS,01321000,1912-09-03,A,5.1536660812
355,USGS,01321000,1912-09-04,A,6.6544589510000005
356,USGS,01321000,1912-09-05,A,5.0403986948
357,USGS,01321000,1912-09-06,A,4.3324775298
358,USGS,01321000,1912-09-07,A,4.8421807686000005
359,USGS,01321000,1912-09-08,A,3.8794079842
360,USGS,01321000,1912-09-09,A,3.7944574444
361,USGS,01321000,1912-09-10,A,2.7467341202
362,USGS,01321000,1912-09-11,A,3.0865362794
363,USGS,01321000,1912-09-12,A,3.4263384386
364,USGS,01321000,1912-09-13,A,2.0104961086
365,USGS,01321000,1912-09-14,A,2.1520803416
366,USGS,01321000,1912-09-15,A,2.7467341202
367,USGS,01321000,1912-09-16,A,13.4221852884
368,USGS,01321000,1912-09-17,A,12.459412504
369,USGS,01321000,1912-09-18,A,6.8809937238000005
370,USGS,01321000,1912-09-19,A,8.580004519800001
371,USGS,01321000,1912-09-20,A,9.0897077586
372,USGS,01321000,1912-09-21,A,7.8437665082
373,USGS,01321000,1912-09-22,A,6.7677263374
374,USGS,01321000,1912-09-23,A,6.2013894054000005
375,USGS,01321000,1912-09-24,A,9.0897077586
376,USGS,01321000,1912-09-25,A,15.121196084400001
377,USGS,01321000,1912-09-26,A,19.9067431598
378,USGS,01321000,1912-09-27,A,15.121196084400001
379,USGS,01321000,1912-09-28,A,13.110699975800001
380,USGS,01321000,1912-09-29,A,11.2701049468
381,USGS,01321000,1912-09-30,A,11.5532734128
382,USGS,01321000,1912-10-01,A,10.9586196342
383,USGS,01321000,1912-10-02,A,12.459412504
384,USGS,01321000,1912-10-03,A,10.5338669352
385,USGS,01321000,1912-10-04,A,10.392282702200001
386,USGS,01321000,1912-10-05,A,9.5994109974
387,USGS,01321000,1912-10-06,A,9.0897077586
388,USGS,01321000,1912-10-07,A,8.211885514
389,USGS,01321000,1912-10-08,A,7.362380116000001
390,USGS,01321000,1912-10-09,A,6.7677263374
391,USGS,01321000,1912-10-10,A,6.8809937238000005
392,USGS,01321000,1912-10-11,A,7.8437665082
393,USGS,01321000,1912-10-12,A,9.486143611000001
394,USGS,01321000,1912-10-13,A,10.137431082800001
395,USGS,01321000,1912-10-14,A,10.392282702200001
396,USGS,01321000,1912-10-15,A,9.0897077586
397,USGS,01321000,1912-10-16,A,8.353469747
398,USGS,01321000,1912-10-17,A,7.6172317354
399,USGS,01321000,1912-10-18,A,7.2491127296
400,USGS,01321000,1912-10-19,A,9.0897077586
401,USGS,01321000,1912-10-20,A,15.121196084400001
402,USGS,01321000,1912-10-21,A,14.2716906864
403,USGS,01321000,1912-10-22,A,13.110699975800001
404,USGS,01321000,1912-10-23,A,16.0273351756
405,USGS,01321000,1912-10-24,A,58.615872462
406,USGS,01321000,1912-10-25,A,112.984217934
407,USGS,01321000,1912-10-26,A,67.677263374
408,USGS,01321000,1912-10-27,A,52.38616621
409,USGS,01321000,1912-10-28,A,41.342596036
410,USGS,01321000,1912-10-29,A,36.528732114
411,USGS,01321000,1912-10-30,A,30.865362794
412,USGS,01321000,1912-10-31,A,24.352488076
413,USGS,01321000,1912-11-01,A,23.219814212
414,USGS,01321000,1912-11-02,A,30.865362794
415,USGS,01321000,1912-11-03,A,26.759420037
416,USGS,01321000,1912-11-04,A,23.219814212
417,USGS,01321000,1912-11-05,A,22.087140348000002
418,USGS,01321000,1912-11-06,A,20.954466484
419,USGS,01321000,1912-11-07,A,35.112889784000004
420,USGS,01321000,1912-11-08,A,179.81197591
421,USGS,01321000,1912-11-09,A,106.47134321600001
422,USGS,01321000,1912-11-10,A,77.588159684
423,USGS,01321000,1912-11-11,A,63.146567918
424,USGS,01321000,1912-11-12,A,50.403986948000004
425,USGS,01321000,1912-11-13,A,46.72279689
426,USGS,01321000,1912-11-14,A,48.704976152
427,USGS,01321000,1912-11-15,A,50.403986948000004
428,USGS,01321000,1912-11-16,A,43.041606832
429,USGS,01321000,1912-11-17,A,39.64358524
430,USGS,01321000,1912-11-18,A,36.528732114
431,USGS,01321000,1912-11-19,A,33.697047454
432,USGS,01321000,1912-11-20,A,30.865362794
433,USGS,01321000,1912-11-21,A,28.033678134000002
434,USGS,01321000,1912-11-22,A,25.48516194
435,USGS,01321000,1912-11-23,A,24.352488076
436,USGS,01321000,1912-11-24,A,23.219814212
437,USGS,01321000,1912-11-25,A,23.219814212
438,USGS,01321000,1912-11-26,A,23.219814212
439,USGS,01321000,1912-11-27,A,20.954466484
440,USGS,01321000,1912-11-28,A,16.9334742668
441,USGS,01321000,1912-11-29,A,16.0273351756
442,USGS,01321000,1912-11-30,A,17.8962470512
443,USGS,01321000,1912-12-01,A,16.0273351756
444,USGS,01321000,1912-12-02,A,17.8962470512
445,USGS,01321000,1912-12-03,A,106.47134321600001
446,USGS,01321000,1912-12-04,A,72.491127296
447,USGS,01321000,1912-12-05,A,63.146567918
448,USGS,01321000,1912-12-06,A,63.146567918
449,USGS,01321000,1912-12-07,A,67.677263374
450,USGS,01321000,1912-12-08,A,58.615872462
451,USGS,01321000,1912-12-09,A,37.944574444000004
452,USGS,01321000,1912-12-10,A,39.64358524
453,USGS,01321000,1912-12-11,A,37.944574444000004
454,USGS,01321000,1912-12-12,A,28.033678134000002
455,USGS,01321000,1912-12-13,A,22.087140348000002
456,USGS,01321000,1912-12-14,A,23.219814212
457,USGS,01321000,1912-12-15,A,23.219814212
458,USGS,01321000,1912-12-16,A,22.087140348000002
459,USGS,01321000,1912-12-17,A,18.8590198356
460,USGS,01321000,1912-12-18,A,19.9067431598
461,USGS,01321000,1912-12-19,A,30.865362794
462,USGS,01321000,1912-12-20,A,36.528732114
463,USGS,01321000,1912-12-21,A,36.528732114
464,USGS,01321000,1912-12-22,A,29.449520464000003
465,USGS,01321000,1912-12-23,A,26.759420037
466,USGS,01321000,1912-12-24,A,24.352488076
467,USGS,01321000,1912-12-25,A,23.219814212
468,USGS,01321000,1912-12-26,A,18.8590198356
469,USGS,01321000,1912-12-27,A,19.9067431598
470,USGS,01321000,1912-12-28,A,17.8962470512
471,USGS,01321000,1912-12-29,A,17.8962470512
472,USGS,01321000,1912-12-30,A,17.8962470512
473,USGS,01321000,1912-12-31,A,33.697047454
474,USGS,01321000,1913-01-01,A,30.865362794
475,USGS,01321000,1913-01-02,A,25.48516194
476,USGS,01321000,1913-01-03,A,48.704976152
477,USGS,01321000,1913-01-04,A,82.968360538
478,USGS,01321000,1913-01-05,A,63.146567918
479,USGS,01321000,1913-01-06,A,54.368345472
480,USGS,01321000,1913-01-07,A,63.146567918
481,USGS,01321000,1913-01-08,A,82.968360538
482,USGS,01321000,1913-01-09,A,88.631729858
483,USGS,01321000,1913-01-10,A,63.146567918
484,USGS,01321000,1913-01-11,A,58.615872462
485,USGS,01321000,1913-01-12,A,63.146567918
486,USGS,01321000,1913-01-13,A,58.615872462
487,USGS,01321000,1913-01-14,A,50.403986948000004
488,USGS,01321000,1913-01-15,A,44.740617628
489,USGS,01321000,1913-01-16,A,39.64358524
490,USGS,01321000,1913-01-17,A,46.72279689
491,USGS,01321000,1913-01-18,A,88.631729858
492,USGS,01321000,1913-01-19,A,119.780261118
493,USGS,01321000,1913-01-20,A,94.295099178
494,USGS,01321000,1913-01-21,A,148.66344465
495,USGS,01321000,1913-01-22,A,106.47134321600001
496,USGS,01321000,1913-01-23,A,67.677263374
497,USGS,01321000,1913-01-24,A,82.968360538
498,USGS,01321000,1913-01-25,A,67.677263374
499,USGS,01321000,1913-01-26,A,54.368345472
500,USGS,01321000,1913-01-27,A,50.403986948000004
501,USGS,01321000,1913-01-28,A,41.342596036
502,USGS,01321000,1913-01-29,A,33.697047454
503,USGS,01321000,1913-01-30,A,35.112889784000004
504,USGS,01321000,1913-01-31,A,30.865362794
505,USGS,01321000,1913-02-01,A,35.112889784000004
506,USGS,01321000,1913-02-02,A,30.865362794
507,USGS,01321000,1913-02-03,A,26.759420037
508,USGS,01321000,1913-02-04,A,25.48516194
509,USGS,01321000,1913-02-05,A,22.087140348000002
510,USGS,01321000,1913-02-06,A,19.9067431598
511,USGS,01321000,1913-02-07,A,18.8590198356
512,USGS,01321000,1913-02-08,A,17.8962470512
513,USGS,01321000,1913-02-09,A,16.0273351756
514,USGS,01321000,1913-02-10,A,14.1584233
515,USGS,01321000,1913-02-11,A,13.025749436
516,USGS,01321000,1913-02-12,A,11.893075572
517,USGS,01321000,1913-02-13,A,10.760401708
518,USGS,01321000,1913-02-14,A,10.194064776000001
519,USGS,01321000,1913-02-15,A,9.627727844
520,USGS,01321000,1913-02-16,A,9.627727844
521,USGS,01321000,1913-02-17,A,9.627727844
522,USGS,01321000,1913-02-18,A,10.194064776000001
523,USGS,01321000,1913-02-19,A,11.32673864
524,USGS,01321000,1913-02-20,A,12.459412504
525,USGS,01321000,1913-02-21,A,15.574265630000001
526,USGS,01321000,1913-02-22,A,19.82179262
527,USGS,01321000,1913-02-23,A,22.65347728
528,USGS,01321000,1913-02-24,A,19.82179262
529,USGS,01321000,1913-02-25,A,18.40595029
530,USGS,01321000,1913-02-26,A,16.99010796
531,USGS,01321000,1913-02-27,A,15.574265630000001
532,USGS,01321000,1913-02-28,A,14.1584233
533,USGS,01321000,1913-03-01,A,14.1584233
534,USGS,01321000,1913-03-02,A,14.1584233
535,USGS,01321000,1913-03-03,A,14.1584233
536,USGS,01321000,1913-03-04,A,13.025749436
537,USGS,01321000,1913-03-05,A,13.025749436
538,USGS,01321000,1913-03-06,A,12.459412504
539,USGS,01321000,1913-03-07,A,12.459412504
540,USGS,01321000,1913-03-08,A,12.459412504
541,USGS,01321000,1913-03-09,A,18.40595029
542,USGS,01321000,1913-03-10,A,25.48516194
