,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
248,USGS,01350120,1975-10-03,A,0.22936645746
249,USGS,01350120,1975-10-04,A,0.20671298018
250,USGS,01350120,1975-10-05,A,0.19255455688
251,USGS,01350120,1975-10-06,A,0.17839613358
252,USGS,01350120,1975-10-07,A,0.17273276426
253,USGS,01350120,1975-10-08,A,0.15857434096
254,USGS,01350120,1975-10-09,A,0.15291097164
255,USGS,01350120,1975-10-10,A,0.14441591766
256,USGS,01350120,1975-10-11,A,0.17273276426
257,USGS,01350120,1975-10-12,A,0.2690100427
258,USGS,01350120,1975-10-13,A,0.3114853126
259,USGS,01350120,1975-10-14,A,0.4813863922
260,USGS,01350120,1975-10-15,A,0.283168466
261,USGS,01350120,1975-10-16,A,0.23786151144
262,USGS,01350120,1975-10-17,A,0.22087140348
263,USGS,01350120,1975-10-18,A,2.690100427
264,USGS,01350120,1975-10-19,A,1.7273276426000002
265,USGS,01350120,1975-10-20,A,1.5291097164
266,USGS,01350120,1975-10-21,A,1.2176244038
267,USGS,01350120,1975-10-22,A,0.9627727844
268,USGS,01350120,1975-10-23,A,0.7928717048
269,USGS,01350120,1975-10-24,A,0.707921165
270,USGS,01350120,1975-10-25,A,0.6796043184
271,USGS,01350120,1975-10-26,A,0.6796043184
272,USGS,01350120,1975-10-27,A,0.5380200854
273,USGS,01350120,1975-10-28,A,0.4530695456
274,USGS,01350120,1975-10-29,A,0.424752699
275,USGS,01350120,1975-10-30,A,0.3964358524
276,USGS,01350120,1975-10-31,A,0.3398021592
277,USGS,01350120,1975-11-01,A,0.3398021592
278,USGS,01350120,1975-11-02,A,0.3114853126
279,USGS,01350120,1975-11-03,A,0.283168466
280,USGS,01350120,1975-11-04,A,0.283168466
281,USGS,01350120,1975-11-05,A,0.26051498872
282,USGS,01350120,1975-11-06,A,0.23502982678000003
283,USGS,01350120,1975-11-07,A,0.2265347728
284,USGS,01350120,1975-11-08,A,0.24352488076
285,USGS,01350120,1975-11-09,A,0.2265347728
286,USGS,01350120,1975-11-10,A,0.23502982678000003
287,USGS,01350120,1975-11-11,A,0.2265347728
288,USGS,01350120,1975-11-12,A,0.26051498872
289,USGS,01350120,1975-11-13,A,0.566336932
290,USGS,01350120,1975-11-14,A,0.566336932
291,USGS,01350120,1975-11-15,A,0.4530695456
292,USGS,01350120,1975-11-16,A,0.424752699
293,USGS,01350120,1975-11-17,A,0.4530695456
294,USGS,01350120,1975-11-18,A,0.4530695456
295,USGS,01350120,1975-11-19,A,0.424752699
296,USGS,01350120,1975-11-20,A,0.3964358524
297,USGS,01350120,1975-11-21,A,0.6229706252
298,USGS,01350120,1975-11-22,A,0.707921165
299,USGS,01350120,1975-11-23,A,0.5380200854
300,USGS,01350120,1975-11-24,A,0.4813863922
301,USGS,01350120,1975-11-25,A,0.4530695456
302,USGS,01350120,1975-11-26,A,0.424752699
303,USGS,01350120,1975-11-27,A,0.566336932
304,USGS,01350120,1975-11-28,A,0.6229706252
305,USGS,01350120,1975-11-29,A,0.4813863922
306,USGS,01350120,1975-11-30,A,0.424752699
307,USGS,01350120,1975-12-01,A,0.5946537786
308,USGS,01350120,1975-12-02,A,0.5380200854
309,USGS,01350120,1975-12-03,A,0.4530695456
310,USGS,01350120,1975-12-04,A,0.3964358524
311,USGS,01350120,1975-12-05,A,0.4530695456
312,USGS,01350120,1975-12-06,A,0.4530695456
313,USGS,01350120,1975-12-07,A,0.3964358524
314,USGS,01350120,1975-12-08,A,0.424752699
315,USGS,01350120,1975-12-09,A,0.3398021592
316,USGS,01350120,1975-12-10,A,0.566336932
317,USGS,01350120,1975-12-11,A,0.4813863922
318,USGS,01350120,1975-12-12,A,0.3681190058
319,USGS,01350120,1975-12-13,A,0.3681190058
320,USGS,01350120,1975-12-14,A,0.3681190058
321,USGS,01350120,1975-12-15,A,0.3964358524
322,USGS,01350120,1975-12-16,A,0.3964358524
323,USGS,01350120,1975-12-17,A,0.3398021592
324,USGS,01350120,1975-12-18,A,0.3114853126
325,USGS,01350120,1975-12-19,A,0.283168466
326,USGS,01350120,1975-12-20,A,0.26051498872
327,USGS,01350120,1975-12-21,A,0.2548516194
328,USGS,01350120,1975-12-22,A,0.26617835804
329,USGS,01350120,1975-12-23,A,0.3114853126
330,USGS,01350120,1975-12-24,A,0.3398021592
331,USGS,01350120,1975-12-25,A,0.3964358524
332,USGS,01350120,1975-12-26,A,0.4813863922
333,USGS,01350120,1975-12-27,A,0.5380200854
334,USGS,01350120,1975-12-28,A,0.3398021592
335,USGS,01350120,1975-12-29,A,0.27750509668
336,USGS,01350120,1975-12-30,A,0.3114853126
337,USGS,01350120,1975-12-31,A,0.3114853126
338,USGS,01350120,1976-01-01,A,0.27750509668
339,USGS,01350120,1976-01-02,A,0.26051498872
340,USGS,01350120,1976-01-03,A,0.24918825008000003
341,USGS,01350120,1976-01-04,A,0.23219814211999998
342,USGS,01350120,1976-01-05,A,0.2265347728
343,USGS,01350120,1976-01-06,A,0.22087140348
344,USGS,01350120,1976-01-07,A,0.3114853126
345,USGS,01350120,1976-01-08,A,0.283168466
346,USGS,01350120,1976-01-09,A,0.27184172736
347,USGS,01350120,1976-01-10,A,0.2548516194
348,USGS,01350120,1976-01-11,A,0.24918825008000003
349,USGS,01350120,1976-01-12,A,0.2265347728
350,USGS,01350120,1976-01-13,A,0.20388129552
351,USGS,01350120,1976-01-14,A,0.3681190058
352,USGS,01350120,1976-01-15,A,0.3114853126
353,USGS,01350120,1976-01-16,A,0.283168466
354,USGS,01350120,1976-01-17,A,0.26617835804
355,USGS,01350120,1976-01-18,A,0.2548516194
356,USGS,01350120,1976-01-19,A,0.24918825008000003
357,USGS,01350120,1976-01-20,A,0.2265347728
358,USGS,01350120,1976-01-21,A,0.1982179262
359,USGS,01350120,1976-01-22,A,0.19255455688
360,USGS,01350120,1976-01-23,A,0.18689118756
361,USGS,01350120,1976-01-24,A,0.17273276426
362,USGS,01350120,1976-01-25,A,0.15857434096
363,USGS,01350120,1976-01-26,A,0.991089631
364,USGS,01350120,1976-01-27,A,5.66336932
365,USGS,01350120,1976-01-28,A,2.83168466
366,USGS,01350120,1976-01-29,A,1.8122781824
367,USGS,01350120,1976-01-30,A,1.1043570174
368,USGS,01350120,1976-01-31,A,1.0477233242000001
369,USGS,01350120,1976-02-01,A,0.9344559378
370,USGS,01350120,1976-02-02,A,1.41584233
371,USGS,01350120,1976-02-03,A,1.132673864
372,USGS,01350120,1976-02-04,A,0.849505398
373,USGS,01350120,1976-02-05,A,0.707921165
374,USGS,01350120,1976-02-06,A,0.6229706252
375,USGS,01350120,1976-02-07,A,0.566336932
376,USGS,01350120,1976-02-08,A,0.5380200854
377,USGS,01350120,1976-02-09,A,0.5097032388
378,USGS,01350120,1976-02-10,A,0.4530695456
379,USGS,01350120,1976-02-11,A,0.424752699
380,USGS,01350120,1976-02-12,A,0.424752699
381,USGS,01350120,1976-02-13,A,0.4530695456
382,USGS,01350120,1976-02-14,A,0.4530695456
383,USGS,01350120,1976-02-15,A,0.4813863922
384,USGS,01350120,1976-02-16,A,0.9061390912
385,USGS,01350120,1976-02-17,A,4.2192101434
386,USGS,01350120,1976-02-18,A,2.4918825008
387,USGS,01350120,1976-02-19,A,4.105942757
388,USGS,01350120,1976-02-20,A,2.1803971882
389,USGS,01350120,1976-02-21,A,1.6423771028
390,USGS,01350120,1976-02-22,A,3.7661405978
391,USGS,01350120,1976-02-23,A,1.8972287222
392,USGS,01350120,1976-02-24,A,1.4724760232
393,USGS,01350120,1976-02-25,A,1.3308917902
394,USGS,01350120,1976-02-26,A,1.2176244038
395,USGS,01350120,1976-02-27,A,1.1609907106000001
396,USGS,01350120,1976-02-28,A,0.9627727844
397,USGS,01350120,1976-02-29,A,0.8211885514
398,USGS,01350120,1976-03-01,A,0.8211885514
399,USGS,01350120,1976-03-02,A,0.7362380116
400,USGS,01350120,1976-03-03,A,0.6512874718
401,USGS,01350120,1976-03-04,A,0.991089631
402,USGS,01350120,1976-03-05,A,1.4724760232
403,USGS,01350120,1976-03-06,A,1.1043570174
404,USGS,01350120,1976-03-07,A,0.9061390912
405,USGS,01350120,1976-03-08,A,0.7928717048
406,USGS,01350120,1976-03-09,A,0.7362380116
407,USGS,01350120,1976-03-10,A,0.707921165
408,USGS,01350120,1976-03-11,A,0.6512874718
409,USGS,01350120,1976-03-12,A,0.5946537786
410,USGS,01350120,1976-03-13,A,0.6229706252
411,USGS,01350120,1976-03-14,A,0.566336932
412,USGS,01350120,1976-03-15,A,0.5380200854
413,USGS,01350120,1976-03-16,A,0.4530695456
414,USGS,01350120,1976-03-17,A,0.4530695456
415,USGS,01350120,1976-03-18,A,0.5946537786
416,USGS,01350120,1976-03-19,A,0.566336932
417,USGS,01350120,1976-03-20,A,0.7362380116
418,USGS,01350120,1976-03-21,A,0.7645548582
419,USGS,01350120,1976-03-22,A,0.7362380116
420,USGS,01350120,1976-03-23,A,0.566336932
421,USGS,01350120,1976-03-24,A,0.566336932
422,USGS,01350120,1976-03-25,A,0.566336932
423,USGS,01350120,1976-03-26,A,0.5380200854
424,USGS,01350120,1976-03-27,A,0.5380200854
425,USGS,01350120,1976-03-28,A,0.9061390912
426,USGS,01350120,1976-03-29,A,0.6512874718
427,USGS,01350120,1976-03-30,A,0.5946537786
428,USGS,01350120,1976-03-31,A,0.566336932
429,USGS,01350120,1976-04-01,A,1.982179262
430,USGS,01350120,1976-04-02,A,1.5291097164
431,USGS,01350120,1976-04-03,A,1.2459412504
432,USGS,01350120,1976-04-04,A,1.0194064776
433,USGS,01350120,1976-04-05,A,0.8211885514
434,USGS,01350120,1976-04-06,A,0.7362380116
435,USGS,01350120,1976-04-07,A,0.6512874718
436,USGS,01350120,1976-04-08,A,0.6229706252
437,USGS,01350120,1976-04-09,A,0.566336932
438,USGS,01350120,1976-04-10,A,0.5380200854
439,USGS,01350120,1976-04-11,A,0.5097032388
440,USGS,01350120,1976-04-12,A,0.4530695456
441,USGS,01350120,1976-04-13,A,0.4530695456
442,USGS,01350120,1976-04-14,A,0.4530695456
443,USGS,01350120,1976-04-15,A,0.3964358524
444,USGS,01350120,1976-04-16,A,1.1893075572
445,USGS,01350120,1976-04-17,A,0.7362380116
446,USGS,01350120,1976-04-18,A,0.5946537786
447,USGS,01350120,1976-04-19,A,0.5380200854
448,USGS,01350120,1976-04-20,A,0.5097032388
449,USGS,01350120,1976-04-21,A,0.4813863922
450,USGS,01350120,1976-04-22,A,0.4813863922
451,USGS,01350120,1976-04-23,A,0.4530695456
452,USGS,01350120,1976-04-24,A,0.4530695456
453,USGS,01350120,1976-04-25,A,0.707921165
454,USGS,01350120,1976-04-26,A,2.2370308814
455,USGS,01350120,1976-04-27,A,1.4724760232
456,USGS,01350120,1976-04-28,A,1.2742580970000001
457,USGS,01350120,1976-04-29,A,1.0760401708
458,USGS,01350120,1976-04-30,A,0.9061390912
459,USGS,01350120,1976-05-01,A,0.8778222446
460,USGS,01350120,1976-05-02,A,1.0194064776
461,USGS,01350120,1976-05-03,A,1.0194064776
462,USGS,01350120,1976-05-04,A,0.9344559378
463,USGS,01350120,1976-05-05,A,0.7362380116
464,USGS,01350120,1976-05-06,A,0.6512874718
465,USGS,01350120,1976-05-07,A,0.6512874718
466,USGS,01350120,1976-05-08,A,0.6229706252
467,USGS,01350120,1976-05-09,A,0.566336932
468,USGS,01350120,1976-05-10,A,0.5097032388
469,USGS,01350120,1976-05-11,A,0.4813863922
470,USGS,01350120,1976-05-12,A,0.6512874718
471,USGS,01350120,1976-05-13,A,0.5097032388
472,USGS,01350120,1976-05-14,A,0.4530695456
473,USGS,01350120,1976-05-15,A,0.424752699
474,USGS,01350120,1976-05-16,A,0.3964358524
475,USGS,01350120,1976-05-17,A,0.5097032388
476,USGS,01350120,1976-05-18,A,0.707921165
477,USGS,01350120,1976-05-19,A,1.132673864
478,USGS,01350120,1976-05-20,A,1.6706939494
479,USGS,01350120,1976-05-21,A,1.6140602562000002
480,USGS,01350120,1976-05-22,A,1.3308917902
481,USGS,01350120,1976-05-23,A,1.0477233242000001
482,USGS,01350120,1976-05-24,A,0.9061390912
483,USGS,01350120,1976-05-25,A,0.7645548582
484,USGS,01350120,1976-05-26,A,0.707921165
485,USGS,01350120,1976-05-27,A,0.6512874718
486,USGS,01350120,1976-05-28,A,0.566336932
487,USGS,01350120,1976-05-29,A,0.5097032388
488,USGS,01350120,1976-05-30,A,0.4813863922
489,USGS,01350120,1976-05-31,A,0.4530695456
490,USGS,01350120,1976-06-01,A,0.4813863922
491,USGS,01350120,1976-06-02,A,0.5097032388
492,USGS,01350120,1976-06-03,A,0.424752699
493,USGS,01350120,1976-06-04,A,0.3681190058
494,USGS,01350120,1976-06-05,A,0.3681190058
495,USGS,01350120,1976-06-06,A,0.3681190058
496,USGS,01350120,1976-06-07,A,0.5946537786
497,USGS,01350120,1976-06-08,A,0.4530695456
498,USGS,01350120,1976-06-09,A,0.3681190058
499,USGS,01350120,1976-06-10,A,0.3398021592
500,USGS,01350120,1976-06-11,A,0.3114853126
501,USGS,01350120,1976-06-12,A,0.283168466
502,USGS,01350120,1976-06-13,A,0.27184172736
503,USGS,01350120,1976-06-14,A,0.26617835804
504,USGS,01350120,1976-06-15,A,0.5380200854
505,USGS,01350120,1976-06-16,A,0.424752699
506,USGS,01350120,1976-06-17,A,0.5097032388
507,USGS,01350120,1976-06-18,A,0.3681190058
508,USGS,01350120,1976-06-19,A,0.3114853126
509,USGS,01350120,1976-06-20,A,0.3398021592
510,USGS,01350120,1976-06-21,A,0.424752699
511,USGS,01350120,1976-06-22,A,0.3681190058
512,USGS,01350120,1976-06-23,A,0.3398021592
513,USGS,01350120,1976-06-24,A,0.3114853126
514,USGS,01350120,1976-06-25,A,0.28033678134
515,USGS,01350120,1976-06-26,A,0.26051498872
516,USGS,01350120,1976-06-27,A,0.23786151144
517,USGS,01350120,1976-06-28,A,0.22370308814
518,USGS,01350120,1976-06-29,A,0.23786151144
519,USGS,01350120,1976-06-30,A,0.4813863922
520,USGS,01350120,1976-07-01,A,0.4813863922
521,USGS,01350120,1976-07-02,A,0.3114853126
522,USGS,01350120,1976-07-03,A,0.27750509668
523,USGS,01350120,1976-07-04,A,0.27184172736
524,USGS,01350120,1976-07-05,A,0.24635656541999998
525,USGS,01350120,1976-07-06,A,0.20388129552
526,USGS,01350120,1976-07-07,A,0.20388129552
527,USGS,01350120,1976-07-08,A,0.22370308814
528,USGS,01350120,1976-07-09,A,0.19538624154
529,USGS,01350120,1976-07-10,A,0.17839613358
530,USGS,01350120,1976-07-11,A,0.18972287222
531,USGS,01350120,1976-07-12,A,0.17273276426
532,USGS,01350120,1976-07-13,A,0.17273276426
533,USGS,01350120,1976-07-14,A,0.17273276426
534,USGS,01350120,1976-07-15,A,0.17273276426
535,USGS,01350120,1976-07-16,A,0.16423771028
