,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
51,USGS,01334000,1931-08-17,A,2.1803971882
52,USGS,01334000,1931-08-18,A,4.672279689
53,USGS,01334000,1931-08-19,A,2.9449520464
54,USGS,01334000,1931-08-20,A,2.6051498872
55,USGS,01334000,1931-08-21,A,2.0954466484000003
56,USGS,01334000,1931-08-22,A,1.6706939494
57,USGS,01334000,1931-08-23,A,1.4724760232
58,USGS,01334000,1931-08-24,A,1.6423771028
59,USGS,01334000,1931-08-25,A,1.3592086368
60,USGS,01334000,1931-08-26,A,1.8689118756
61,USGS,01334000,1931-08-27,A,1.5291097164
62,USGS,01334000,1931-08-28,A,1.982179262
63,USGS,01334000,1931-08-29,A,1.6423771028
64,USGS,01334000,1931-08-30,A,1.4441591766
65,USGS,01334000,1931-08-31,A,1.5291097164
66,USGS,01334000,1931-09-01,A,1.2459412504
67,USGS,01334000,1931-09-02,A,1.2459412504
68,USGS,01334000,1931-09-03,A,2.7750509668000003
69,USGS,01334000,1931-09-04,A,2.3786151144
70,USGS,01334000,1931-09-05,A,1.8689118756
71,USGS,01334000,1931-09-06,A,1.4724760232
72,USGS,01334000,1931-09-07,A,1.3592086368
73,USGS,01334000,1931-09-08,A,1.3875254834000001
74,USGS,01334000,1931-09-09,A,1.1893075572
75,USGS,01334000,1931-09-10,A,1.3308917902
76,USGS,01334000,1931-09-11,A,1.1893075572
77,USGS,01334000,1931-09-12,A,0.991089631
78,USGS,01334000,1931-09-13,A,0.7928717048
79,USGS,01334000,1931-09-14,A,1.3875254834000001
80,USGS,01334000,1931-09-15,A,2.123763495
81,USGS,01334000,1931-09-16,A,2.5485161940000003
82,USGS,01334000,1931-09-17,A,1.982179262
83,USGS,01334000,1931-09-18,A,2.0671298018
84,USGS,01334000,1931-09-19,A,1.6423771028
85,USGS,01334000,1931-09-20,A,3.1998036658
86,USGS,01334000,1931-09-21,A,3.0582194328
87,USGS,01334000,1931-09-22,A,3.0865362794
88,USGS,01334000,1931-09-23,A,4.5023786094
89,USGS,01334000,1931-09-24,A,3.2281205124000003
90,USGS,01334000,1931-09-25,A,2.7184172736
91,USGS,01334000,1931-09-26,A,2.5485161940000003
92,USGS,01334000,1931-09-27,A,3.539605825
93,USGS,01334000,1931-09-28,A,2.7750509668000003
94,USGS,01334000,1931-09-29,A,2.4918825008
95,USGS,01334000,1931-09-30,A,2.1803971882
96,USGS,01334000,1931-10-01,A,1.8972287222
97,USGS,01334000,1931-10-02,A,1.8122781824
98,USGS,01334000,1931-10-03,A,1.6423771028
99,USGS,01334000,1931-10-04,A,1.4441591766
100,USGS,01334000,1931-10-05,A,1.5857434096
101,USGS,01334000,1931-10-06,A,1.4724760232
102,USGS,01334000,1931-10-07,A,1.3592086368
103,USGS,01334000,1931-10-08,A,1.41584233
104,USGS,01334000,1931-10-09,A,1.3875254834000001
105,USGS,01334000,1931-10-10,A,1.3308917902
106,USGS,01334000,1931-10-11,A,1.2459412504
107,USGS,01334000,1931-10-12,A,1.5291097164
108,USGS,01334000,1931-10-13,A,1.3875254834000001
109,USGS,01334000,1931-10-14,A,1.3592086368
110,USGS,01334000,1931-10-15,A,1.7273276426000002
111,USGS,01334000,1931-10-16,A,2.6617835804
112,USGS,01334000,1931-10-17,A,2.83168466
113,USGS,01334000,1931-10-18,A,2.5201993474
114,USGS,01334000,1931-10-19,A,2.2936645746
115,USGS,01334000,1931-10-20,A,1.9255455688
116,USGS,01334000,1931-10-21,A,1.8122781824
117,USGS,01334000,1931-10-22,A,1.6423771028
118,USGS,01334000,1931-10-23,A,1.5857434096
119,USGS,01334000,1931-10-24,A,1.5857434096
120,USGS,01334000,1931-10-25,A,2.83168466
121,USGS,01334000,1931-10-26,A,4.1908932968000006
122,USGS,01334000,1931-10-27,A,2.5485161940000003
123,USGS,01334000,1931-10-28,A,2.3502982678
124,USGS,01334000,1931-10-29,A,6.1164388656
125,USGS,01334000,1931-10-30,A,7.503964349
126,USGS,01334000,1931-10-31,A,4.813863922
127,USGS,01334000,1931-11-01,A,3.822774291
128,USGS,01334000,1931-11-02,A,3.4263384386
129,USGS,01334000,1931-11-03,A,3.114853126
130,USGS,01334000,1931-11-04,A,3.114853126
131,USGS,01334000,1931-11-05,A,2.9166351998
132,USGS,01334000,1931-11-06,A,2.9449520464
133,USGS,01334000,1931-11-07,A,2.6051498872
134,USGS,01334000,1931-11-08,A,2.2936645746
135,USGS,01334000,1931-11-09,A,2.5768330406
136,USGS,01334000,1931-11-10,A,2.6051498872
137,USGS,01334000,1931-11-11,A,2.3786151144
138,USGS,01334000,1931-11-12,A,2.690100427
139,USGS,01334000,1931-11-13,A,3.5962395182
140,USGS,01334000,1931-11-14,A,3.0582194328
141,USGS,01334000,1931-11-15,A,2.8600015066
142,USGS,01334000,1931-11-16,A,5.8899040928
143,USGS,01334000,1931-11-17,A,5.0687155414000005
144,USGS,01334000,1931-11-18,A,4.1908932968000006
145,USGS,01334000,1931-11-19,A,4.0209922172
146,USGS,01334000,1931-11-20,A,3.5679226716
147,USGS,01334000,1931-11-21,A,3.3413878988
148,USGS,01334000,1931-11-22,A,3.1714868192
149,USGS,01334000,1931-11-23,A,3.2847542056
150,USGS,01334000,1931-11-24,A,3.2281205124000003
151,USGS,01334000,1931-11-25,A,3.1714868192
152,USGS,01334000,1931-11-26,A,2.9449520464
153,USGS,01334000,1931-11-27,A,2.83168466
154,USGS,01334000,1931-11-28,A,2.6617835804
155,USGS,01334000,1931-11-29,A,2.7467341202
156,USGS,01334000,1931-11-30,A,3.7095069046
157,USGS,01334000,1931-12-01,A,4.9837650016
158,USGS,01334000,1931-12-02,A,3.5112889784
159,USGS,01334000,1931-12-03,A,3.0015857396000003
160,USGS,01334000,1931-12-04,A,3.3413878988
161,USGS,01334000,1931-12-05,A,5.8332703996
162,USGS,01334000,1931-12-06,A,3.5112889784
163,USGS,01334000,1931-12-07,A,3.6245563648
164,USGS,01334000,1931-12-08,A,2.7467341202
165,USGS,01334000,1931-12-09,A,2.690100427
166,USGS,01334000,1931-12-10,A,3.5112889784
167,USGS,01334000,1931-12-11,A,3.5679226716
168,USGS,01334000,1931-12-12,A,4.9271313084
169,USGS,01334000,1931-12-13,A,6.1447557122
170,USGS,01334000,1931-12-14,A,14.469908612600001
171,USGS,01334000,1931-12-15,A,13.2239673622
172,USGS,01334000,1931-12-16,A,7.3906969626
173,USGS,01334000,1931-12-17,A,6.0598051724
174,USGS,01334000,1931-12-18,A,5.3235671608
175,USGS,01334000,1931-12-19,A,4.9271313084
176,USGS,01334000,1931-12-20,A,4.530695456
177,USGS,01334000,1931-12-21,A,3.6528732114
178,USGS,01334000,1931-12-22,A,5.3235671608
179,USGS,01334000,1931-12-23,A,13.1956505156
180,USGS,01334000,1931-12-24,A,9.3162425314
181,USGS,01334000,1931-12-25,A,15.432681397
182,USGS,01334000,1931-12-26,A,9.8259457702
183,USGS,01334000,1931-12-27,A,6.371290485
184,USGS,01334000,1931-12-28,A,5.8332703996
185,USGS,01334000,1931-12-29,A,5.2102997744
186,USGS,01334000,1931-12-30,A,4.9271313084
187,USGS,01334000,1931-12-31,A,4.0776259104
188,USGS,01334000,1932-01-01,A,3.9926753706
189,USGS,01334000,1932-01-02,A,4.3607943764
190,USGS,01334000,1932-01-03,A,4.2758438366
191,USGS,01334000,1932-01-04,A,3.9926753706
192,USGS,01334000,1932-01-05,A,3.7378237512
193,USGS,01334000,1932-01-06,A,10.0241636964
194,USGS,01334000,1932-01-07,A,26.8443705768
195,USGS,01334000,1932-01-08,A,12.3461451176
196,USGS,01334000,1932-01-09,A,8.6932719062
197,USGS,01334000,1932-01-10,A,7.1358453432
198,USGS,01334000,1932-01-11,A,5.4368345472
199,USGS,01334000,1932-01-12,A,5.5217850870000005
200,USGS,01334000,1932-01-13,A,8.211885514
201,USGS,01334000,1932-01-14,A,7.9853507412
202,USGS,01334000,1932-01-15,A,13.3938684418
203,USGS,01334000,1932-01-16,A,12.0912934982
204,USGS,01334000,1932-01-17,A,10.9586196342
205,USGS,01334000,1932-01-18,A,22.087140348000002
206,USGS,01334000,1932-01-19,A,13.592086368
207,USGS,01334000,1932-01-20,A,8.070301281
208,USGS,01334000,1932-01-21,A,6.512874718
209,USGS,01334000,1932-01-22,A,6.937627417
210,USGS,01334000,1932-01-23,A,7.7871328150000005
211,USGS,01334000,1932-01-24,A,10.194064776000001
212,USGS,01334000,1932-01-25,A,6.937627417
213,USGS,01334000,1932-01-26,A,6.371290485
214,USGS,01334000,1932-01-27,A,8.211885514
215,USGS,01334000,1932-01-28,A,6.6544589510000005
216,USGS,01334000,1932-01-29,A,5.946537786
217,USGS,01334000,1932-01-30,A,13.450502135
218,USGS,01334000,1932-01-31,A,8.49505398
219,USGS,01334000,1932-02-01,A,6.796043184
220,USGS,01334000,1932-02-02,A,5.66336932
221,USGS,01334000,1932-02-03,A,5.097032388000001
222,USGS,01334000,1932-02-04,A,4.530695456
223,USGS,01334000,1932-02-05,A,4.24752699
224,USGS,01334000,1932-02-06,A,3.7661405978
225,USGS,01334000,1932-02-07,A,3.6245563648
226,USGS,01334000,1932-02-08,A,3.539605825
227,USGS,01334000,1932-02-09,A,3.822774291
228,USGS,01334000,1932-02-10,A,3.539605825
229,USGS,01334000,1932-02-11,A,5.66336932
230,USGS,01334000,1932-02-12,A,8.070301281
231,USGS,01334000,1932-02-13,A,6.371290485
232,USGS,01334000,1932-02-14,A,5.380200854
233,USGS,01334000,1932-02-15,A,4.7289133822
234,USGS,01334000,1932-02-16,A,4.7005965356
235,USGS,01334000,1932-02-17,A,5.1253492346
236,USGS,01334000,1932-02-18,A,5.4368345472
237,USGS,01334000,1932-02-19,A,4.24752699
238,USGS,01334000,1932-02-20,A,4.1342596036
239,USGS,01334000,1932-02-21,A,3.6811900580000003
240,USGS,01334000,1932-02-22,A,4.0493090638
241,USGS,01334000,1932-02-23,A,3.7095069046
242,USGS,01334000,1932-02-24,A,3.114853126
243,USGS,01334000,1932-02-25,A,2.8883183532
244,USGS,01334000,1932-02-26,A,3.398021592
245,USGS,01334000,1932-02-27,A,3.4263384386
246,USGS,01334000,1932-02-28,A,3.5112889784
247,USGS,01334000,1932-02-29,A,3.3413878988
248,USGS,01334000,1932-03-01,A,3.256437359
249,USGS,01334000,1932-03-02,A,3.2281205124000003
250,USGS,01334000,1932-03-03,A,3.5112889784
251,USGS,01334000,1932-03-04,A,3.3130710522
252,USGS,01334000,1932-03-05,A,3.2281205124000003
253,USGS,01334000,1932-03-06,A,3.114853126
254,USGS,01334000,1932-03-07,A,3.2281205124000003
255,USGS,01334000,1932-03-08,A,2.8033678134
256,USGS,01334000,1932-03-09,A,3.2281205124000003
257,USGS,01334000,1932-03-10,A,2.7184172736
258,USGS,01334000,1932-03-11,A,2.8883183532
259,USGS,01334000,1932-03-12,A,2.7750509668000003
260,USGS,01334000,1932-03-13,A,2.83168466
261,USGS,01334000,1932-03-14,A,2.6617835804
262,USGS,01334000,1932-03-15,A,2.690100427
263,USGS,01334000,1932-03-16,A,2.6617835804
264,USGS,01334000,1932-03-17,A,2.4918825008
265,USGS,01334000,1932-03-18,A,2.5485161940000003
266,USGS,01334000,1932-03-19,A,2.5485161940000003
267,USGS,01334000,1932-03-20,A,2.5485161940000003
268,USGS,01334000,1932-03-21,A,2.4352488076
269,USGS,01334000,1932-03-22,A,2.7750509668000003
270,USGS,01334000,1932-03-23,A,3.0015857396000003
271,USGS,01334000,1932-03-24,A,3.256437359
272,USGS,01334000,1932-03-25,A,3.4546552852000003
273,USGS,01334000,1932-03-26,A,6.796043184
274,USGS,01334000,1932-03-27,A,12.3461451176
275,USGS,01334000,1932-03-28,A,7.2774295762
276,USGS,01334000,1932-03-29,A,5.7200030132
277,USGS,01334000,1932-03-30,A,6.371290485
278,USGS,01334000,1932-03-31,A,13.9318885272
279,USGS,01334000,1932-04-01,A,35.679226716
280,USGS,01334000,1932-04-02,A,16.4520878746
281,USGS,01334000,1932-04-03,A,16.3105036416
282,USGS,01334000,1932-04-04,A,12.4877293506
283,USGS,01334000,1932-04-05,A,10.7037680148
284,USGS,01334000,1932-04-06,A,11.185154407
285,USGS,01334000,1932-04-07,A,12.3461451176
286,USGS,01334000,1932-04-08,A,17.6130785852
287,USGS,01334000,1932-04-09,A,22.936645746
288,USGS,01334000,1932-04-10,A,22.936645746
289,USGS,01334000,1932-04-11,A,19.368723074400002
290,USGS,01334000,1932-04-12,A,26.8443705768
291,USGS,01334000,1932-04-13,A,20.6146643248
292,USGS,01334000,1932-04-14,A,14.866344465000001
293,USGS,01334000,1932-04-15,A,12.3461451176
294,USGS,01334000,1932-04-16,A,11.32673864
295,USGS,01334000,1932-04-17,A,10.0241636964
296,USGS,01334000,1932-04-18,A,9.939213156600001
297,USGS,01334000,1932-04-19,A,9.939213156600001
298,USGS,01334000,1932-04-20,A,11.0718870206
299,USGS,01334000,1932-04-21,A,15.574265630000001
300,USGS,01334000,1932-04-22,A,23.7295174508
301,USGS,01334000,1932-04-23,A,23.7295174508
302,USGS,01334000,1932-04-24,A,17.4714943522
303,USGS,01334000,1932-04-25,A,15.149512931
304,USGS,01334000,1932-04-26,A,18.8023861424
305,USGS,01334000,1932-04-27,A,18.9439703754
306,USGS,01334000,1932-04-28,A,12.4877293506
307,USGS,01334000,1932-04-29,A,12.4877293506
308,USGS,01334000,1932-04-30,A,15.857434096
309,USGS,01334000,1932-05-01,A,27.608925435
310,USGS,01334000,1932-05-02,A,21.379219183
311,USGS,01334000,1932-05-03,A,13.7903042942
312,USGS,01334000,1932-05-04,A,11.185154407
313,USGS,01334000,1932-05-05,A,9.939213156600001
314,USGS,01334000,1932-05-06,A,8.6932719062
315,USGS,01334000,1932-05-07,A,10.4489163954
316,USGS,01334000,1932-05-08,A,9.202975145
317,USGS,01334000,1932-05-09,A,7.8437665082
318,USGS,01334000,1932-05-10,A,7.0225779568
319,USGS,01334000,1932-05-11,A,6.2580230986
320,USGS,01334000,1932-05-12,A,5.7200030132
321,USGS,01334000,1932-05-13,A,5.2102997744
322,USGS,01334000,1932-05-14,A,4.813863922
323,USGS,01334000,1932-05-15,A,4.530695456
324,USGS,01334000,1932-05-16,A,4.3041606832
325,USGS,01334000,1932-05-17,A,3.964358524
326,USGS,01334000,1932-05-18,A,3.7944574444
327,USGS,01334000,1932-05-19,A,3.5679226716
328,USGS,01334000,1932-05-20,A,3.4546552852000003
329,USGS,01334000,1932-05-21,A,3.2847542056
330,USGS,01334000,1932-05-22,A,3.114853126
331,USGS,01334000,1932-05-23,A,3.2281205124000003
332,USGS,01334000,1932-05-24,A,2.8883183532
333,USGS,01334000,1932-05-25,A,2.8883183532
334,USGS,01334000,1932-05-26,A,2.7750509668000003
335,USGS,01334000,1932-05-27,A,4.643962842400001
336,USGS,01334000,1932-05-28,A,9.769312077
337,USGS,01334000,1932-05-29,A,5.0120818482
338,USGS,01334000,1932-05-30,A,3.7378237512
339,USGS,01334000,1932-05-31,A,3.2847542056
340,USGS,01334000,1932-06-01,A,3.398021592
341,USGS,01334000,1932-06-02,A,2.973268893
342,USGS,01334000,1932-06-03,A,4.8421807686000005
343,USGS,01334000,1932-06-04,A,10.0807973896
344,USGS,01334000,1932-06-05,A,4.8704976152
345,USGS,01334000,1932-06-06,A,4.0776259104
346,USGS,01334000,1932-06-07,A,3.3413878988
347,USGS,01334000,1932-06-08,A,3.0299025862
348,USGS,01334000,1932-06-09,A,2.9166351998
349,USGS,01334000,1932-06-10,A,2.83168466
350,USGS,01334000,1932-06-11,A,2.3786151144
351,USGS,01334000,1932-06-12,A,2.3219814212000003
352,USGS,01334000,1932-06-13,A,2.4918825008
353,USGS,01334000,1932-06-14,A,2.83168466
354,USGS,01334000,1932-06-15,A,2.9449520464
355,USGS,01334000,1932-06-16,A,2.3219814212000003
356,USGS,01334000,1932-06-17,A,2.3786151144
357,USGS,01334000,1932-06-18,A,1.982179262
358,USGS,01334000,1932-06-19,A,1.7839613358
359,USGS,01334000,1932-06-20,A,1.9255455688
360,USGS,01334000,1932-06-21,A,1.7839613358
361,USGS,01334000,1932-06-22,A,2.5201993474
362,USGS,01334000,1932-06-23,A,2.0388129552
363,USGS,01334000,1932-06-24,A,1.8122781824
364,USGS,01334000,1932-06-25,A,1.8405950290000002
365,USGS,01334000,1932-06-26,A,1.699010796
366,USGS,01334000,1932-06-27,A,4.9271313084
367,USGS,01334000,1932-06-28,A,9.0897077586
368,USGS,01334000,1932-06-29,A,3.8510911376
369,USGS,01334000,1932-06-30,A,2.6617835804
370,USGS,01334000,1932-07-01,A,2.9449520464
371,USGS,01334000,1932-07-02,A,8.211885514
372,USGS,01334000,1932-07-03,A,4.9271313084
373,USGS,01334000,1932-07-04,A,5.2669334676
374,USGS,01334000,1932-07-05,A,6.8526768772
375,USGS,01334000,1932-07-06,A,4.0776259104
376,USGS,01334000,1932-07-07,A,3.1431699726
377,USGS,01334000,1932-07-08,A,3.0015857396000003
378,USGS,01334000,1932-07-09,A,2.973268893
379,USGS,01334000,1932-07-10,A,3.114853126
380,USGS,01334000,1932-07-11,A,4.3607943764
381,USGS,01334000,1932-07-12,A,3.7944574444
382,USGS,01334000,1932-07-13,A,2.9166351998
383,USGS,01334000,1932-07-14,A,2.7467341202
384,USGS,01334000,1932-07-15,A,2.2087140348
385,USGS,01334000,1932-07-16,A,1.982179262
386,USGS,01334000,1932-07-17,A,2.4352488076
387,USGS,01334000,1932-07-18,A,2.83168466
388,USGS,01334000,1932-07-19,A,2.3219814212000003
389,USGS,01334000,1932-07-20,A,2.0104961086
390,USGS,01334000,1932-07-21,A,1.699010796
391,USGS,01334000,1932-07-22,A,1.9255455688
392,USGS,01334000,1932-07-23,A,2.5768330406
393,USGS,01334000,1932-07-24,A,2.0954466484000003
394,USGS,01334000,1932-07-25,A,1.982179262
395,USGS,01334000,1932-07-26,A,1.6423771028
396,USGS,01334000,1932-07-27,A,2.5768330406
397,USGS,01334000,1932-07-28,A,4.8704976152
398,USGS,01334000,1932-07-29,A,2.406931961
399,USGS,01334000,1932-07-30,A,2.265347728
400,USGS,01334000,1932-07-31,A,2.4918825008
401,USGS,01334000,1932-08-01,A,3.5962395182
402,USGS,01334000,1932-08-02,A,2.406931961
403,USGS,01334000,1932-08-03,A,6.4845578714
404,USGS,01334000,1932-08-04,A,13.2239673622
405,USGS,01334000,1932-08-05,A,4.9837650016
406,USGS,01334000,1932-08-06,A,3.3130710522
407,USGS,01334000,1932-08-07,A,7.5322811956
408,USGS,01334000,1932-08-08,A,11.0152533274
409,USGS,01334000,1932-08-09,A,5.4368345472
410,USGS,01334000,1932-08-10,A,4.4457449162
411,USGS,01334000,1932-08-11,A,5.380200854
412,USGS,01334000,1932-08-12,A,7.645548582
413,USGS,01334000,1932-08-13,A,5.9182209394
414,USGS,01334000,1932-08-14,A,4.0776259104
415,USGS,01334000,1932-08-15,A,3.2281205124000003
416,USGS,01334000,1932-08-16,A,2.8600015066
417,USGS,01334000,1932-08-17,A,2.6051498872
418,USGS,01334000,1932-08-18,A,2.8883183532
419,USGS,01334000,1932-08-19,A,3.2847542056
420,USGS,01334000,1932-08-20,A,2.4918825008
421,USGS,01334000,1932-08-21,A,2.4352488076
422,USGS,01334000,1932-08-22,A,2.2936645746
423,USGS,01334000,1932-08-23,A,2.1520803416
424,USGS,01334000,1932-08-24,A,1.8122781824
425,USGS,01334000,1932-08-25,A,1.5857434096
426,USGS,01334000,1932-08-26,A,1.557426563
427,USGS,01334000,1932-08-27,A,1.6423771028
428,USGS,01334000,1932-08-28,A,2.1803971882
429,USGS,01334000,1932-08-29,A,2.0671298018
430,USGS,01334000,1932-08-30,A,1.7273276426000002
431,USGS,01334000,1932-08-31,A,8.636638213
432,USGS,01334000,1932-09-01,A,10.7320848614
433,USGS,01334000,1932-09-02,A,5.4934682404
434,USGS,01334000,1932-09-03,A,3.3413878988
435,USGS,01334000,1932-09-04,A,2.4918825008
436,USGS,01334000,1932-09-05,A,2.9166351998
437,USGS,01334000,1932-09-06,A,4.24752699
438,USGS,01334000,1932-09-07,A,2.83168466
439,USGS,01334000,1932-09-08,A,2.4352488076
440,USGS,01334000,1932-09-09,A,2.0104961086
441,USGS,01334000,1932-09-10,A,1.7556444892
442,USGS,01334000,1932-09-11,A,1.5291097164
443,USGS,01334000,1932-09-12,A,1.7273276426000002
444,USGS,01334000,1932-09-13,A,1.4724760232
445,USGS,01334000,1932-09-14,A,1.4724760232
446,USGS,01334000,1932-09-15,A,1.3308917902
447,USGS,01334000,1932-09-16,A,1.3875254834000001
448,USGS,01334000,1932-09-17,A,1.8972287222
449,USGS,01334000,1932-09-18,A,1.6706939494
450,USGS,01334000,1932-09-19,A,1.8122781824
451,USGS,01334000,1932-09-20,A,1.5857434096
452,USGS,01334000,1932-09-21,A,1.3592086368
453,USGS,01334000,1932-09-22,A,1.3875254834000001
454,USGS,01334000,1932-09-23,A,1.2176244038
455,USGS,01334000,1932-09-24,A,1.3025749436
456,USGS,01334000,1932-09-25,A,1.3308917902
457,USGS,01334000,1932-09-26,A,1.3592086368
458,USGS,01334000,1932-09-27,A,1.1609907106000001
459,USGS,01334000,1932-09-28,A,4.3607943764
460,USGS,01334000,1932-09-29,A,4.5873291492
461,USGS,01334000,1932-09-30,A,2.406931961
462,USGS,01334000,1932-10-01,A,2.2936645746
463,USGS,01334000,1932-10-02,A,2.0671298018
464,USGS,01334000,1932-10-03,A,2.2370308814
465,USGS,01334000,1932-10-04,A,1.7556444892
466,USGS,01334000,1932-10-05,A,1.9538624154000002
467,USGS,01334000,1932-10-06,A,18.8590198356
468,USGS,01334000,1932-10-07,A,26.0231820254
469,USGS,01334000,1932-10-08,A,10.335649009
470,USGS,01334000,1932-10-09,A,5.8899040928
471,USGS,01334000,1932-10-10,A,4.7005965356
472,USGS,01334000,1932-10-11,A,4.4457449162
473,USGS,01334000,1932-10-12,A,4.5023786094
474,USGS,01334000,1932-10-13,A,4.105942757
475,USGS,01334000,1932-10-14,A,3.6528732114
476,USGS,01334000,1932-10-15,A,3.398021592
477,USGS,01334000,1932-10-16,A,3.2847542056
478,USGS,01334000,1932-10-17,A,3.2847542056
479,USGS,01334000,1932-10-18,A,6.937627417
480,USGS,01334000,1932-10-19,A,8.353469747
481,USGS,01334000,1932-10-20,A,6.456241024800001
482,USGS,01334000,1932-10-21,A,5.4934682404
483,USGS,01334000,1932-10-22,A,4.7289133822
484,USGS,01334000,1932-10-23,A,4.1625764502000004
485,USGS,01334000,1932-10-24,A,3.8510911376
486,USGS,01334000,1932-10-25,A,3.5962395182
487,USGS,01334000,1932-10-26,A,3.4263384386
488,USGS,01334000,1932-10-27,A,5.380200854
489,USGS,01334000,1932-10-28,A,5.380200854
490,USGS,01334000,1932-10-29,A,4.3324775298
491,USGS,01334000,1932-10-30,A,4.0776259104
492,USGS,01334000,1932-10-31,A,3.822774291
493,USGS,01334000,1932-11-01,A,15.376047703800001
494,USGS,01334000,1932-11-02,A,17.9528807444
495,USGS,01334000,1932-11-03,A,9.3162425314
496,USGS,01334000,1932-11-04,A,6.5978252578
497,USGS,01334000,1932-11-05,A,6.3996073316
498,USGS,01334000,1932-11-06,A,6.3996073316
499,USGS,01334000,1932-11-07,A,6.3996073316
500,USGS,01334000,1932-11-08,A,5.804953553
501,USGS,01334000,1932-11-09,A,5.1536660812
502,USGS,01334000,1932-11-10,A,25.3718945536
503,USGS,01334000,1932-11-11,A,12.3461451176
504,USGS,01334000,1932-11-12,A,7.9853507412
505,USGS,01334000,1932-11-13,A,6.3996073316
506,USGS,01334000,1932-11-14,A,5.7200030132
507,USGS,01334000,1932-11-15,A,5.1536660812
508,USGS,01334000,1932-11-16,A,5.1536660812
509,USGS,01334000,1932-11-17,A,13.6204032146
510,USGS,01334000,1932-11-18,A,9.4578267644
511,USGS,01334000,1932-11-19,A,35.112889784000004
512,USGS,01334000,1932-11-20,A,40.209922172
513,USGS,01334000,1932-11-21,A,15.9707014824
514,USGS,01334000,1932-11-22,A,11.4400060264
515,USGS,01334000,1932-11-23,A,8.9481235256
516,USGS,01334000,1932-11-24,A,8.325152900400001
517,USGS,01334000,1932-11-25,A,7.503964349
518,USGS,01334000,1932-11-26,A,6.5978252578
519,USGS,01334000,1932-11-27,A,5.0687155414000005
520,USGS,01334000,1932-11-28,A,4.643962842400001
521,USGS,01334000,1932-11-29,A,4.5590123026
522,USGS,01334000,1932-11-30,A,4.7289133822
523,USGS,01334000,1932-12-01,A,4.5590123026
524,USGS,01334000,1932-12-02,A,4.4740617628
525,USGS,01334000,1932-12-03,A,4.5590123026
526,USGS,01334000,1932-12-04,A,4.5590123026
527,USGS,01334000,1932-12-05,A,4.6156459958000005
528,USGS,01334000,1932-12-06,A,4.1625764502000004
529,USGS,01334000,1932-12-07,A,4.3041606832
530,USGS,01334000,1932-12-08,A,4.3041606832
531,USGS,01334000,1932-12-09,A,3.822774291
532,USGS,01334000,1932-12-10,A,3.6811900580000003
533,USGS,01334000,1932-12-11,A,3.2847542056
534,USGS,01334000,1932-12-12,A,3.5962395182
