,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
73,USGS,01372850,1959-10-13,A,0.11893075572
74,USGS,01372850,1959-10-14,A,0.13025749436
75,USGS,01372850,1959-10-15,A,0.11609907105999999
76,USGS,01372850,1959-10-16,A,0.12176244038
77,USGS,01372850,1959-10-17,A,0.17556444892
78,USGS,01372850,1959-10-18,A,0.14724760232
79,USGS,01372850,1959-10-19,A,0.13875254834
80,USGS,01372850,1959-10-20,A,0.13875254834
81,USGS,01372850,1959-10-21,A,0.13592086368
82,USGS,01372850,1959-10-22,A,0.141584233
83,USGS,01372850,1959-10-23,A,0.15291097164
84,USGS,01372850,1959-10-24,A,0.28033678134
85,USGS,01372850,1959-10-25,A,0.26617835804
86,USGS,01372850,1959-10-26,A,0.22087140348
87,USGS,01372850,1959-10-27,A,0.20954466484
88,USGS,01372850,1959-10-28,A,0.20388129552
89,USGS,01372850,1959-10-29,A,0.20388129552
90,USGS,01372850,1959-10-30,A,0.20388129552
91,USGS,01372850,1959-10-31,A,0.2265347728
92,USGS,01372850,1959-11-01,A,0.2406931961
93,USGS,01372850,1959-11-02,A,0.21520803416
94,USGS,01372850,1959-11-03,A,0.20388129552
95,USGS,01372850,1959-11-04,A,0.21520803416
96,USGS,01372850,1959-11-05,A,0.21520803416
97,USGS,01372850,1959-11-06,A,0.22087140348
98,USGS,01372850,1959-11-07,A,0.27184172736
99,USGS,01372850,1959-11-08,A,0.2406931961
100,USGS,01372850,1959-11-09,A,0.2265347728
101,USGS,01372850,1959-11-10,A,0.22087140348
102,USGS,01372850,1959-11-11,A,0.21520803416
103,USGS,01372850,1959-11-12,A,0.22087140348
104,USGS,01372850,1959-11-13,A,0.21520803416
105,USGS,01372850,1959-11-14,A,0.20954466484
106,USGS,01372850,1959-11-15,A,0.18689118756
107,USGS,01372850,1959-11-16,A,0.17556444892
108,USGS,01372850,1959-11-17,A,0.20388129552
109,USGS,01372850,1959-11-18,A,0.1982179262
110,USGS,01372850,1959-11-19,A,0.1982179262
111,USGS,01372850,1959-11-20,A,0.19255455688
112,USGS,01372850,1959-11-21,A,0.18689118756
113,USGS,01372850,1959-11-22,A,0.18122781824
114,USGS,01372850,1959-11-23,A,0.18122781824
115,USGS,01372850,1959-11-24,A,0.1982179262
116,USGS,01372850,1959-11-25,A,0.23502982678000003
117,USGS,01372850,1959-11-26,A,0.20954466484
118,USGS,01372850,1959-11-27,A,0.20954466484
119,USGS,01372850,1959-11-28,A,0.3114853126
120,USGS,01372850,1959-11-29,A,0.283168466
121,USGS,01372850,1959-11-30,A,0.28033678134
122,USGS,01372850,1959-12-01,A,0.27184172736
123,USGS,01372850,1959-12-02,A,0.27184172736
124,USGS,01372850,1959-12-03,A,0.27184172736
125,USGS,01372850,1959-12-04,A,0.283168466
126,USGS,01372850,1959-12-05,A,0.27184172736
127,USGS,01372850,1959-12-06,A,0.28033678134
128,USGS,01372850,1959-12-07,A,0.3681190058
129,USGS,01372850,1959-12-08,A,0.3681190058
130,USGS,01372850,1959-12-09,A,0.3114853126
131,USGS,01372850,1959-12-10,A,0.3114853126
132,USGS,01372850,1959-12-11,A,0.3114853126
133,USGS,01372850,1959-12-12,A,0.3398021592
134,USGS,01372850,1959-12-13,A,0.3681190058
135,USGS,01372850,1959-12-14,A,0.3398021592
136,USGS,01372850,1959-12-15,A,0.3398021592
137,USGS,01372850,1959-12-16,A,0.3398021592
138,USGS,01372850,1959-12-17,A,0.3398021592
139,USGS,01372850,1959-12-18,A,0.3398021592
140,USGS,01372850,1959-12-19,A,0.3398021592
141,USGS,01372850,1959-12-20,A,0.3114853126
142,USGS,01372850,1959-12-21,A,0.3114853126
143,USGS,01372850,1959-12-22,A,0.3114853126
144,USGS,01372850,1959-12-23,A,0.3114853126
145,USGS,01372850,1959-12-24,A,0.3114853126
146,USGS,01372850,1959-12-25,A,0.3114853126
147,USGS,01372850,1959-12-26,A,0.3398021592
148,USGS,01372850,1959-12-27,A,0.3398021592
149,USGS,01372850,1959-12-28,A,0.3681190058
150,USGS,01372850,1959-12-29,A,0.5097032388
151,USGS,01372850,1959-12-30,A,0.4530695456
152,USGS,01372850,1959-12-31,A,0.3964358524
153,USGS,01372850,1960-01-01,A,0.3681190058
154,USGS,01372850,1960-01-02,A,0.3681190058
155,USGS,01372850,1960-01-03,A,0.6229706252
156,USGS,01372850,1960-01-04,A,1.2176244038
157,USGS,01372850,1960-01-05,A,0.5946537786
158,USGS,01372850,1960-01-06,A,0.5380200854
159,USGS,01372850,1960-01-07,A,0.5097032388
160,USGS,01372850,1960-01-08,A,0.5097032388
161,USGS,01372850,1960-01-09,A,0.4813863922
162,USGS,01372850,1960-01-10,A,0.4530695456
163,USGS,01372850,1960-01-11,A,0.4530695456
164,USGS,01372850,1960-01-12,A,0.3964358524
165,USGS,01372850,1960-01-13,A,0.4530695456
166,USGS,01372850,1960-01-14,A,0.424752699
167,USGS,01372850,1960-01-15,A,0.424752699
168,USGS,01372850,1960-01-16,A,0.424752699
169,USGS,01372850,1960-01-17,A,0.3964358524
170,USGS,01372850,1960-01-18,A,0.3964358524
171,USGS,01372850,1960-01-19,A,0.3964358524
172,USGS,01372850,1960-01-20,A,0.3681190058
173,USGS,01372850,1960-01-21,A,0.3681190058
174,USGS,01372850,1960-01-22,A,0.3398021592
175,USGS,01372850,1960-01-23,A,0.3398021592
176,USGS,01372850,1960-01-24,A,0.3398021592
177,USGS,01372850,1960-01-25,A,0.3398021592
178,USGS,01372850,1960-01-26,A,0.3398021592
179,USGS,01372850,1960-01-27,A,0.3114853126
180,USGS,01372850,1960-01-28,A,0.3681190058
181,USGS,01372850,1960-01-29,A,0.3681190058
182,USGS,01372850,1960-01-30,A,0.3398021592
183,USGS,01372850,1960-01-31,A,0.3398021592
184,USGS,01372850,1960-02-01,A,0.3398021592
185,USGS,01372850,1960-02-02,A,0.3114853126
186,USGS,01372850,1960-02-03,A,0.3114853126
187,USGS,01372850,1960-02-04,A,0.3114853126
188,USGS,01372850,1960-02-05,A,0.3114853126
189,USGS,01372850,1960-02-06,A,0.3964358524
190,USGS,01372850,1960-02-07,A,0.3964358524
191,USGS,01372850,1960-02-08,A,0.3681190058
192,USGS,01372850,1960-02-09,A,0.3681190058
193,USGS,01372850,1960-02-10,A,0.3681190058
194,USGS,01372850,1960-02-11,A,0.6512874718
195,USGS,01372850,1960-02-12,A,0.9061390912
196,USGS,01372850,1960-02-13,A,0.4530695456
197,USGS,01372850,1960-02-14,A,0.4530695456
198,USGS,01372850,1960-02-15,A,0.4530695456
199,USGS,01372850,1960-02-16,A,0.424752699
200,USGS,01372850,1960-02-17,A,0.424752699
201,USGS,01372850,1960-02-18,A,0.4530695456
202,USGS,01372850,1960-02-19,A,0.8211885514
203,USGS,01372850,1960-02-20,A,0.849505398
204,USGS,01372850,1960-02-21,A,0.6512874718
205,USGS,01372850,1960-02-22,A,0.5946537786
206,USGS,01372850,1960-02-23,A,0.566336932
207,USGS,01372850,1960-02-24,A,0.566336932
208,USGS,01372850,1960-02-25,A,0.5380200854
209,USGS,01372850,1960-02-26,A,0.6229706252
210,USGS,01372850,1960-02-27,A,0.5946537786
211,USGS,01372850,1960-02-28,A,0.5097032388
212,USGS,01372850,1960-02-29,A,0.5097032388
213,USGS,01372850,1960-03-01,A,0.4813863922
214,USGS,01372850,1960-03-02,A,0.4530695456
215,USGS,01372850,1960-03-03,A,0.424752699
216,USGS,01372850,1960-03-04,A,0.424752699
217,USGS,01372850,1960-03-05,A,0.4530695456
218,USGS,01372850,1960-03-06,A,0.424752699
219,USGS,01372850,1960-03-07,A,0.3964358524
220,USGS,01372850,1960-03-08,A,0.3964358524
221,USGS,01372850,1960-03-09,A,0.3964358524
222,USGS,01372850,1960-03-10,A,0.3681190058
223,USGS,01372850,1960-03-11,A,0.3681190058
224,USGS,01372850,1960-03-12,A,0.3398021592
225,USGS,01372850,1960-03-13,A,0.3398021592
226,USGS,01372850,1960-03-14,A,0.3398021592
227,USGS,01372850,1960-03-15,A,0.3398021592
228,USGS,01372850,1960-03-16,A,0.3398021592
229,USGS,01372850,1960-03-17,A,0.3398021592
230,USGS,01372850,1960-03-18,A,0.3398021592
231,USGS,01372850,1960-03-19,A,0.3398021592
232,USGS,01372850,1960-03-20,A,0.3398021592
233,USGS,01372850,1960-03-21,A,0.3398021592
234,USGS,01372850,1960-03-22,A,0.3398021592
235,USGS,01372850,1960-03-23,A,0.3114853126
236,USGS,01372850,1960-03-24,A,0.3114853126
237,USGS,01372850,1960-03-25,A,0.3114853126
238,USGS,01372850,1960-03-26,A,0.283168466
239,USGS,01372850,1960-03-27,A,0.3114853126
240,USGS,01372850,1960-03-28,A,0.3114853126
241,USGS,01372850,1960-03-29,A,0.3398021592
242,USGS,01372850,1960-03-30,A,0.3398021592
243,USGS,01372850,1960-03-31,A,0.3964358524
244,USGS,01372850,1960-04-01,A,0.4530695456
245,USGS,01372850,1960-04-02,A,0.3681190058
246,USGS,01372850,1960-04-03,A,0.3398021592
247,USGS,01372850,1960-04-04,A,0.5380200854
248,USGS,01372850,1960-04-05,A,1.4724760232
249,USGS,01372850,1960-04-06,A,2.3219814212000003
250,USGS,01372850,1960-04-07,A,0.9627727844
251,USGS,01372850,1960-04-08,A,0.8211885514
252,USGS,01372850,1960-04-09,A,0.7362380116
253,USGS,01372850,1960-04-10,A,0.6229706252
254,USGS,01372850,1960-04-11,A,0.566336932
255,USGS,01372850,1960-04-12,A,0.5380200854
256,USGS,01372850,1960-04-13,A,0.5097032388
257,USGS,01372850,1960-04-14,A,0.4813863922
258,USGS,01372850,1960-04-15,A,0.4813863922
259,USGS,01372850,1960-04-16,A,0.4530695456
260,USGS,01372850,1960-04-17,A,0.4530695456
261,USGS,01372850,1960-04-18,A,0.4530695456
262,USGS,01372850,1960-04-19,A,0.424752699
263,USGS,01372850,1960-04-20,A,0.424752699
264,USGS,01372850,1960-04-21,A,0.3964358524
265,USGS,01372850,1960-04-22,A,0.3964358524
266,USGS,01372850,1960-04-23,A,0.3681190058
267,USGS,01372850,1960-04-24,A,0.3681190058
268,USGS,01372850,1960-04-25,A,0.3681190058
269,USGS,01372850,1960-04-26,A,0.3681190058
270,USGS,01372850,1960-04-27,A,0.3681190058
271,USGS,01372850,1960-04-28,A,0.3398021592
272,USGS,01372850,1960-04-29,A,0.3114853126
273,USGS,01372850,1960-04-30,A,0.3114853126
274,USGS,01372850,1960-05-01,A,0.3681190058
275,USGS,01372850,1960-05-02,A,0.3681190058
276,USGS,01372850,1960-05-03,A,0.3114853126
277,USGS,01372850,1960-05-04,A,0.3114853126
278,USGS,01372850,1960-05-05,A,0.283168466
279,USGS,01372850,1960-05-06,A,0.283168466
280,USGS,01372850,1960-05-07,A,0.283168466
281,USGS,01372850,1960-05-08,A,0.283168466
282,USGS,01372850,1960-05-09,A,0.3398021592
283,USGS,01372850,1960-05-10,A,0.3114853126
284,USGS,01372850,1960-05-11,A,0.3114853126
285,USGS,01372850,1960-05-12,A,0.283168466
286,USGS,01372850,1960-05-13,A,0.283168466
287,USGS,01372850,1960-05-14,A,0.2690100427
288,USGS,01372850,1960-05-15,A,0.25201993474
289,USGS,01372850,1960-05-16,A,0.24635656541999998
290,USGS,01372850,1960-05-17,A,0.23786151144
291,USGS,01372850,1960-05-18,A,0.24635656541999998
292,USGS,01372850,1960-05-19,A,0.24635656541999998
293,USGS,01372850,1960-05-20,A,0.23786151144
294,USGS,01372850,1960-05-21,A,0.23786151144
295,USGS,01372850,1960-05-22,A,0.23219814211999998
296,USGS,01372850,1960-05-23,A,0.3114853126
297,USGS,01372850,1960-05-24,A,0.3114853126
298,USGS,01372850,1960-05-25,A,0.26334667338
299,USGS,01372850,1960-05-26,A,0.2265347728
300,USGS,01372850,1960-05-27,A,0.21520803416
301,USGS,01372850,1960-05-28,A,0.20671298018
302,USGS,01372850,1960-05-29,A,0.20671298018
303,USGS,01372850,1960-05-30,A,0.20671298018
304,USGS,01372850,1960-05-31,A,0.22087140348
305,USGS,01372850,1960-06-01,A,0.19538624154
306,USGS,01372850,1960-06-02,A,0.18972287222
307,USGS,01372850,1960-06-03,A,0.18689118756
308,USGS,01372850,1960-06-04,A,0.26617835804
309,USGS,01372850,1960-06-05,A,0.23219814211999998
310,USGS,01372850,1960-06-06,A,0.20671298018
311,USGS,01372850,1960-06-07,A,0.18122781824
312,USGS,01372850,1960-06-08,A,0.17556444892
313,USGS,01372850,1960-06-09,A,0.17556444892
314,USGS,01372850,1960-06-10,A,0.18122781824
315,USGS,01372850,1960-06-11,A,0.18689118756
316,USGS,01372850,1960-06-12,A,0.18689118756
317,USGS,01372850,1960-06-13,A,0.19538624154
318,USGS,01372850,1960-06-14,A,0.20104961086
319,USGS,01372850,1960-06-15,A,0.283168466
320,USGS,01372850,1960-06-16,A,0.25201993474
321,USGS,01372850,1960-06-17,A,0.22087140348
322,USGS,01372850,1960-06-18,A,0.2265347728
323,USGS,01372850,1960-06-19,A,0.18972287222
324,USGS,01372850,1960-06-20,A,0.18122781824
325,USGS,01372850,1960-06-21,A,0.16706939494
326,USGS,01372850,1960-06-22,A,0.15857434096
327,USGS,01372850,1960-06-23,A,0.17556444892
328,USGS,01372850,1960-06-24,A,0.3114853126
329,USGS,01372850,1960-06-25,A,0.21520803416
330,USGS,01372850,1960-06-26,A,0.17556444892
331,USGS,01372850,1960-06-27,A,0.16140602562
332,USGS,01372850,1960-06-28,A,0.15857434096
333,USGS,01372850,1960-06-29,A,0.15291097164
334,USGS,01372850,1960-06-30,A,0.16140602562
335,USGS,01372850,1960-07-01,A,0.16140602562
336,USGS,01372850,1960-07-02,A,0.1699010796
337,USGS,01372850,1960-07-03,A,0.16706939494
338,USGS,01372850,1960-07-04,A,0.18972287222
339,USGS,01372850,1960-07-05,A,0.15857434096
340,USGS,01372850,1960-07-06,A,0.14724760232
341,USGS,01372850,1960-07-07,A,0.14441591766
342,USGS,01372850,1960-07-08,A,0.13875254834
343,USGS,01372850,1960-07-09,A,0.13025749436
344,USGS,01372850,1960-07-10,A,0.1274258097
345,USGS,01372850,1960-07-11,A,0.14724760232
346,USGS,01372850,1960-07-12,A,0.17556444892
347,USGS,01372850,1960-07-13,A,0.14724760232
348,USGS,01372850,1960-07-14,A,0.25201993474
349,USGS,01372850,1960-07-15,A,0.20671298018
350,USGS,01372850,1960-07-16,A,0.16140602562
351,USGS,01372850,1960-07-17,A,0.15291097164
352,USGS,01372850,1960-07-18,A,0.16140602562
353,USGS,01372850,1960-07-19,A,0.13875254834
354,USGS,01372850,1960-07-20,A,0.13875254834
355,USGS,01372850,1960-07-21,A,0.12176244038
356,USGS,01372850,1960-07-22,A,0.11893075572
357,USGS,01372850,1960-07-23,A,0.13025749436
358,USGS,01372850,1960-07-24,A,0.13592086368
359,USGS,01372850,1960-07-25,A,0.11893075572
360,USGS,01372850,1960-07-26,A,0.10477233242
361,USGS,01372850,1960-07-27,A,0.16140602562
362,USGS,01372850,1960-07-28,A,0.15291097164
363,USGS,01372850,1960-07-29,A,0.13025749436
364,USGS,01372850,1960-07-30,A,0.3681190058
365,USGS,01372850,1960-07-31,A,0.3114853126
366,USGS,01372850,1960-08-01,A,0.20671298018
367,USGS,01372850,1960-08-02,A,0.18122781824
368,USGS,01372850,1960-08-03,A,0.1699010796
369,USGS,01372850,1960-08-04,A,0.16706939494
370,USGS,01372850,1960-08-05,A,0.18972287222
371,USGS,01372850,1960-08-06,A,0.18689118756
372,USGS,01372850,1960-08-07,A,0.16706939494
373,USGS,01372850,1960-08-08,A,0.15857434096
374,USGS,01372850,1960-08-09,A,0.14724760232
375,USGS,01372850,1960-08-10,A,0.18972287222
376,USGS,01372850,1960-08-11,A,0.17556444892
377,USGS,01372850,1960-08-12,A,0.16140602562
378,USGS,01372850,1960-08-13,A,0.15291097164
379,USGS,01372850,1960-08-14,A,0.14724760232
380,USGS,01372850,1960-08-15,A,0.14724760232
381,USGS,01372850,1960-08-16,A,0.14724760232
382,USGS,01372850,1960-08-17,A,0.14441591766
383,USGS,01372850,1960-08-18,A,0.13592086368
384,USGS,01372850,1960-08-19,A,0.14724760232
385,USGS,01372850,1960-08-20,A,0.14441591766
386,USGS,01372850,1960-08-21,A,0.13592086368
387,USGS,01372850,1960-08-22,A,0.13025749436
388,USGS,01372850,1960-08-23,A,0.1274258097
389,USGS,01372850,1960-08-24,A,0.12176244038
390,USGS,01372850,1960-08-25,A,0.11609907105999999
391,USGS,01372850,1960-08-26,A,0.11609907105999999
392,USGS,01372850,1960-08-27,A,0.11609907105999999
393,USGS,01372850,1960-08-28,A,0.11609907105999999
394,USGS,01372850,1960-08-29,A,0.1132673864
395,USGS,01372850,1960-08-30,A,0.11609907105999999
396,USGS,01372850,1960-08-31,A,0.11609907105999999
397,USGS,01372850,1960-09-01,A,0.1132673864
398,USGS,01372850,1960-09-02,A,0.1132673864
399,USGS,01372850,1960-09-03,A,0.1132673864
400,USGS,01372850,1960-09-04,A,0.11609907105999999
401,USGS,01372850,1960-09-05,A,0.11893075572
402,USGS,01372850,1960-09-06,A,0.11609907105999999
403,USGS,01372850,1960-09-07,A,0.1132673864
404,USGS,01372850,1960-09-08,A,0.10760401708
405,USGS,01372850,1960-09-09,A,0.10760401708
406,USGS,01372850,1960-09-10,A,0.10477233242
407,USGS,01372850,1960-09-11,A,0.10477233242
408,USGS,01372850,1960-09-12,A,0.3681190058
409,USGS,01372850,1960-09-13,A,0.9344559378
410,USGS,01372850,1960-09-14,A,0.23219814211999998
411,USGS,01372850,1960-09-15,A,0.18972287222
412,USGS,01372850,1960-09-16,A,0.17556444892
413,USGS,01372850,1960-09-17,A,0.16706939494
414,USGS,01372850,1960-09-18,A,0.16706939494
415,USGS,01372850,1960-09-19,A,0.21520803416
416,USGS,01372850,1960-09-20,A,0.5097032388
417,USGS,01372850,1960-09-21,A,0.3681190058
418,USGS,01372850,1960-09-22,A,0.25201993474
419,USGS,01372850,1960-09-23,A,0.22370308814
420,USGS,01372850,1960-09-24,A,0.22370308814
421,USGS,01372850,1960-09-25,A,0.21803971882
422,USGS,01372850,1960-09-26,A,0.22370308814
423,USGS,01372850,1960-09-27,A,0.22370308814
424,USGS,01372850,1960-09-28,A,0.21803971882
425,USGS,01372850,1960-09-29,A,0.22370308814
426,USGS,01372850,1960-09-30,A,0.22370308814
427,USGS,01372850,1960-10-01,A,0.23219814211999998
428,USGS,01372850,1960-10-02,A,0.22370308814
429,USGS,01372850,1960-10-03,A,0.21803971882
430,USGS,01372850,1960-10-04,A,0.21803971882
431,USGS,01372850,1960-10-05,A,0.20954466484
432,USGS,01372850,1960-10-06,A,0.19538624154
433,USGS,01372850,1960-10-07,A,0.19538624154
434,USGS,01372850,1960-10-08,A,0.20388129552
435,USGS,01372850,1960-10-09,A,0.19538624154
436,USGS,01372850,1960-10-10,A,0.19538624154
437,USGS,01372850,1960-10-11,A,0.18972287222
438,USGS,01372850,1960-10-12,A,0.1840595029
439,USGS,01372850,1960-10-13,A,0.17556444892
440,USGS,01372850,1960-10-14,A,0.17556444892
441,USGS,01372850,1960-10-15,A,0.17556444892
442,USGS,01372850,1960-10-16,A,0.17556444892
443,USGS,01372850,1960-10-17,A,0.1840595029
444,USGS,01372850,1960-10-18,A,0.17556444892
445,USGS,01372850,1960-10-19,A,0.17556444892
446,USGS,01372850,1960-10-20,A,0.3398021592
447,USGS,01372850,1960-10-21,A,0.2690100427
448,USGS,01372850,1960-10-22,A,0.22370308814
449,USGS,01372850,1960-10-23,A,0.20954466484
450,USGS,01372850,1960-10-24,A,0.22370308814
451,USGS,01372850,1960-10-25,A,0.22370308814
452,USGS,01372850,1960-10-26,A,0.21803971882
453,USGS,01372850,1960-10-27,A,0.18972287222
454,USGS,01372850,1960-10-28,A,0.18972287222
455,USGS,01372850,1960-10-29,A,0.20388129552
456,USGS,01372850,1960-10-30,A,0.1840595029
457,USGS,01372850,1960-10-31,A,0.18972287222
458,USGS,01372850,1960-11-01,A,0.21803971882
459,USGS,01372850,1960-11-02,A,0.18972287222
460,USGS,01372850,1960-11-03,A,0.17556444892
461,USGS,01372850,1960-11-04,A,0.17556444892
462,USGS,01372850,1960-11-05,A,0.1840595029
463,USGS,01372850,1960-11-06,A,0.18972287222
464,USGS,01372850,1960-11-07,A,0.1699010796
465,USGS,01372850,1960-11-08,A,0.17556444892
466,USGS,01372850,1960-11-09,A,0.17556444892
467,USGS,01372850,1960-11-10,A,0.21803971882
468,USGS,01372850,1960-11-11,A,0.19538624154
469,USGS,01372850,1960-11-12,A,0.1699010796
470,USGS,01372850,1960-11-13,A,0.1557426563
471,USGS,01372850,1960-11-14,A,0.16140602562
472,USGS,01372850,1960-11-15,A,0.14724760232
473,USGS,01372850,1960-11-16,A,0.15007928698
474,USGS,01372850,1960-11-17,A,0.1557426563
475,USGS,01372850,1960-11-18,A,0.14724760232
476,USGS,01372850,1960-11-19,A,0.1557426563
477,USGS,01372850,1960-11-20,A,0.14724760232
478,USGS,01372850,1960-11-21,A,0.15007928698
479,USGS,01372850,1960-11-22,A,0.1557426563
480,USGS,01372850,1960-11-23,A,0.1699010796
481,USGS,01372850,1960-11-24,A,0.1699010796
482,USGS,01372850,1960-11-25,A,0.15007928698
483,USGS,01372850,1960-11-26,A,0.15007928698
484,USGS,01372850,1960-11-27,A,0.12459412504000002
485,USGS,01372850,1960-11-28,A,0.12459412504000002
486,USGS,01372850,1960-11-29,A,0.15007928698
487,USGS,01372850,1960-11-30,A,0.22370308814
488,USGS,01372850,1960-12-01,A,0.16140602562
489,USGS,01372850,1960-12-02,A,0.15007928698
490,USGS,01372850,1960-12-03,A,0.14724760232
491,USGS,01372850,1960-12-04,A,0.14724760232
492,USGS,01372850,1960-12-05,A,0.15007928698
493,USGS,01372850,1960-12-06,A,0.14724760232
494,USGS,01372850,1960-12-07,A,0.1557426563
495,USGS,01372850,1960-12-08,A,0.1557426563
496,USGS,01372850,1960-12-09,A,0.141584233
497,USGS,01372850,1960-12-10,A,0.13592086368
498,USGS,01372850,1960-12-11,A,0.1274258097
499,USGS,01372850,1960-12-12,A,0.11043570174
500,USGS,01372850,1960-12-13,A,0.12176244038
501,USGS,01372850,1960-12-14,A,0.13025749436
502,USGS,01372850,1960-12-15,A,0.13592086368
503,USGS,01372850,1960-12-16,A,0.141584233
504,USGS,01372850,1960-12-17,A,0.141584233
505,USGS,01372850,1960-12-18,A,0.13025749436
506,USGS,01372850,1960-12-19,A,0.13025749436
507,USGS,01372850,1960-12-20,A,0.13025749436
508,USGS,01372850,1960-12-21,A,0.20954466484
509,USGS,01372850,1960-12-22,A,0.17556444892
510,USGS,01372850,1960-12-23,A,0.15007928698
511,USGS,01372850,1960-12-24,A,0.13592086368
512,USGS,01372850,1960-12-25,A,0.141584233
513,USGS,01372850,1960-12-26,A,0.13592086368
514,USGS,01372850,1960-12-27,A,0.141584233
515,USGS,01372850,1960-12-28,A,0.12459412504000002
516,USGS,01372850,1960-12-29,A,0.12459412504000002
517,USGS,01372850,1960-12-30,A,0.12176244038
518,USGS,01372850,1960-12-31,A,0.11893075572
519,USGS,01372850,1961-01-01,A,0.1699010796
520,USGS,01372850,1961-01-02,A,0.16140602562
521,USGS,01372850,1961-01-03,A,0.14724760232
522,USGS,01372850,1961-01-04,A,0.141584233
523,USGS,01372850,1961-01-05,A,0.13308917902
524,USGS,01372850,1961-01-06,A,0.141584233
525,USGS,01372850,1961-01-07,A,0.14724760232
526,USGS,01372850,1961-01-08,A,0.1557426563
527,USGS,01372850,1961-01-09,A,0.15007928698
528,USGS,01372850,1961-01-10,A,0.141584233
529,USGS,01372850,1961-01-11,A,0.13025749436
530,USGS,01372850,1961-01-12,A,0.141584233
531,USGS,01372850,1961-01-13,A,0.141584233
532,USGS,01372850,1961-01-14,A,0.15007928698
533,USGS,01372850,1961-01-15,A,0.141584233
534,USGS,01372850,1961-01-16,A,0.14724760232
