,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
56,USGS,01376280,1959-11-26,A,1.3025749436
57,USGS,01376280,1959-11-27,A,0.6229706252
58,USGS,01376280,1959-11-28,A,0.707921165
59,USGS,01376280,1959-11-29,A,0.707921165
60,USGS,01376280,1959-11-30,A,0.5097032388
61,USGS,01376280,1959-12-01,A,0.424752699
62,USGS,01376280,1959-12-02,A,0.3964358524
63,USGS,01376280,1959-12-03,A,0.3681190058
64,USGS,01376280,1959-12-04,A,0.3398021592
65,USGS,01376280,1959-12-05,A,0.3398021592
66,USGS,01376280,1959-12-06,A,0.3114853126
67,USGS,01376280,1959-12-07,A,2.9166351998
68,USGS,01376280,1959-12-08,A,1.5291097164
69,USGS,01376280,1959-12-09,A,0.707921165
70,USGS,01376280,1959-12-10,A,0.566336932
71,USGS,01376280,1959-12-11,A,0.4530695456
72,USGS,01376280,1959-12-12,A,1.1043570174
73,USGS,01376280,1959-12-13,A,2.6617835804
74,USGS,01376280,1959-12-14,A,1.3875254834000001
75,USGS,01376280,1959-12-15,A,0.7645548582
76,USGS,01376280,1959-12-16,A,0.6229706252
77,USGS,01376280,1959-12-17,A,0.5380200854
78,USGS,01376280,1959-12-18,A,0.5097032388
79,USGS,01376280,1959-12-19,A,0.5097032388
80,USGS,01376280,1959-12-20,A,0.3964358524
81,USGS,01376280,1959-12-21,A,0.3681190058
82,USGS,01376280,1959-12-22,A,0.3681190058
83,USGS,01376280,1959-12-23,A,0.3398021592
84,USGS,01376280,1959-12-24,A,0.3114853126
85,USGS,01376280,1959-12-25,A,0.3398021592
86,USGS,01376280,1959-12-26,A,0.3681190058
87,USGS,01376280,1959-12-27,A,0.5946537786
88,USGS,01376280,1959-12-28,A,0.8778222446
89,USGS,01376280,1959-12-29,A,3.0015857396000003
90,USGS,01376280,1959-12-30,A,1.5007928698000002
91,USGS,01376280,1959-12-31,A,0.9061390912
92,USGS,01376280,1960-01-01,A,0.6229706252
93,USGS,01376280,1960-01-02,A,0.5097032388
94,USGS,01376280,1960-01-03,A,2.4352488076
95,USGS,01376280,1960-01-04,A,2.3502982678
96,USGS,01376280,1960-01-05,A,0.991089631
97,USGS,01376280,1960-01-06,A,0.707921165
98,USGS,01376280,1960-01-07,A,0.6229706252
99,USGS,01376280,1960-01-08,A,0.566336932
100,USGS,01376280,1960-01-09,A,0.4813863922
101,USGS,01376280,1960-01-10,A,0.3964358524
102,USGS,01376280,1960-01-11,A,0.3681190058
103,USGS,01376280,1960-01-12,A,0.3114853126
104,USGS,01376280,1960-01-13,A,0.424752699
105,USGS,01376280,1960-01-14,A,0.4530695456
106,USGS,01376280,1960-01-15,A,0.4813863922
107,USGS,01376280,1960-01-16,A,0.5380200854
108,USGS,01376280,1960-01-17,A,0.4813863922
109,USGS,01376280,1960-01-18,A,0.4530695456
110,USGS,01376280,1960-01-19,A,0.5946537786
111,USGS,01376280,1960-01-20,A,0.5097032388
112,USGS,01376280,1960-01-21,A,0.424752699
113,USGS,01376280,1960-01-22,A,0.3681190058
114,USGS,01376280,1960-01-23,A,0.3681190058
115,USGS,01376280,1960-01-24,A,0.3398021592
116,USGS,01376280,1960-01-25,A,0.3114853126
117,USGS,01376280,1960-01-26,A,0.3398021592
118,USGS,01376280,1960-01-27,A,0.3398021592
119,USGS,01376280,1960-01-28,A,1.4441591766
120,USGS,01376280,1960-01-29,A,1.1043570174
121,USGS,01376280,1960-01-30,A,0.7645548582
122,USGS,01376280,1960-01-31,A,0.566336932
123,USGS,01376280,1960-02-01,A,0.5380200854
124,USGS,01376280,1960-02-02,A,0.4813863922
125,USGS,01376280,1960-02-03,A,0.3964358524
126,USGS,01376280,1960-02-04,A,0.3681190058
127,USGS,01376280,1960-02-05,A,0.3681190058
128,USGS,01376280,1960-02-06,A,1.8405950290000002
129,USGS,01376280,1960-02-07,A,1.3875254834000001
130,USGS,01376280,1960-02-08,A,0.6229706252
131,USGS,01376280,1960-02-09,A,0.5946537786
132,USGS,01376280,1960-02-10,A,0.566336932
133,USGS,01376280,1960-02-11,A,2.9449520464
134,USGS,01376280,1960-02-12,A,1.9538624154000002
135,USGS,01376280,1960-02-13,A,0.849505398
136,USGS,01376280,1960-02-14,A,0.6796043184
137,USGS,01376280,1960-02-15,A,0.566336932
138,USGS,01376280,1960-02-16,A,0.5380200854
139,USGS,01376280,1960-02-17,A,0.5946537786
140,USGS,01376280,1960-02-18,A,0.6796043184
141,USGS,01376280,1960-02-19,A,5.0687155414000005
142,USGS,01376280,1960-02-20,A,2.0388129552
143,USGS,01376280,1960-02-21,A,0.9627727844
144,USGS,01376280,1960-02-22,A,0.7645548582
145,USGS,01376280,1960-02-23,A,0.6512874718
146,USGS,01376280,1960-02-24,A,0.566336932
147,USGS,01376280,1960-02-25,A,0.5380200854
148,USGS,01376280,1960-02-26,A,2.973268893
149,USGS,01376280,1960-02-27,A,1.2459412504
150,USGS,01376280,1960-02-28,A,0.7928717048
151,USGS,01376280,1960-02-29,A,0.6796043184
152,USGS,01376280,1960-03-01,A,0.566336932
153,USGS,01376280,1960-03-02,A,0.4813863922
154,USGS,01376280,1960-03-03,A,0.3964358524
155,USGS,01376280,1960-03-04,A,0.4530695456
156,USGS,01376280,1960-03-05,A,0.5097032388
157,USGS,01376280,1960-03-06,A,0.4813863922
158,USGS,01376280,1960-03-07,A,0.4530695456
159,USGS,01376280,1960-03-08,A,0.4530695456
160,USGS,01376280,1960-03-09,A,0.424752699
161,USGS,01376280,1960-03-10,A,0.424752699
162,USGS,01376280,1960-03-11,A,0.3964358524
163,USGS,01376280,1960-03-12,A,0.3964358524
164,USGS,01376280,1960-03-13,A,0.3964358524
165,USGS,01376280,1960-03-14,A,0.4530695456
166,USGS,01376280,1960-03-15,A,0.5380200854
167,USGS,01376280,1960-03-16,A,0.5380200854
168,USGS,01376280,1960-03-17,A,0.6229706252
169,USGS,01376280,1960-03-18,A,0.7928717048
170,USGS,01376280,1960-03-19,A,0.849505398
171,USGS,01376280,1960-03-20,A,0.7362380116
172,USGS,01376280,1960-03-21,A,0.6512874718
173,USGS,01376280,1960-03-22,A,0.5946537786
174,USGS,01376280,1960-03-23,A,0.5380200854
175,USGS,01376280,1960-03-24,A,0.5380200854
176,USGS,01376280,1960-03-25,A,0.5097032388
177,USGS,01376280,1960-03-26,A,0.3964358524
178,USGS,01376280,1960-03-27,A,0.424752699
179,USGS,01376280,1960-03-28,A,0.4813863922
180,USGS,01376280,1960-03-29,A,0.4813863922
181,USGS,01376280,1960-03-30,A,0.4813863922
182,USGS,01376280,1960-03-31,A,1.8689118756
183,USGS,01376280,1960-04-01,A,1.3025749436
184,USGS,01376280,1960-04-02,A,0.7645548582
185,USGS,01376280,1960-04-03,A,0.707921165
186,USGS,01376280,1960-04-04,A,2.83168466
187,USGS,01376280,1960-04-05,A,3.6528732114
188,USGS,01376280,1960-04-06,A,2.123763495
189,USGS,01376280,1960-04-07,A,1.2459412504
190,USGS,01376280,1960-04-08,A,1.0194064776
191,USGS,01376280,1960-04-09,A,0.8211885514
192,USGS,01376280,1960-04-10,A,0.6512874718
193,USGS,01376280,1960-04-11,A,0.566336932
194,USGS,01376280,1960-04-12,A,0.566336932
195,USGS,01376280,1960-04-13,A,0.5097032388
196,USGS,01376280,1960-04-14,A,0.4530695456
197,USGS,01376280,1960-04-15,A,0.3964358524
198,USGS,01376280,1960-04-16,A,0.3964358524
199,USGS,01376280,1960-04-17,A,0.3681190058
200,USGS,01376280,1960-04-18,A,0.4813863922
201,USGS,01376280,1960-04-19,A,0.4530695456
202,USGS,01376280,1960-04-20,A,0.3681190058
203,USGS,01376280,1960-04-21,A,0.3398021592
204,USGS,01376280,1960-04-22,A,0.3398021592
205,USGS,01376280,1960-04-23,A,0.3114853126
206,USGS,01376280,1960-04-24,A,0.3114853126
207,USGS,01376280,1960-04-25,A,0.3114853126
208,USGS,01376280,1960-04-26,A,0.5380200854
209,USGS,01376280,1960-04-27,A,0.566336932
210,USGS,01376280,1960-04-28,A,0.3964358524
211,USGS,01376280,1960-04-29,A,0.3398021592
212,USGS,01376280,1960-04-30,A,0.3114853126
213,USGS,01376280,1960-05-01,A,0.9344559378
214,USGS,01376280,1960-05-02,A,0.707921165
215,USGS,01376280,1960-05-03,A,0.424752699
216,USGS,01376280,1960-05-04,A,0.3681190058
217,USGS,01376280,1960-05-05,A,0.3398021592
218,USGS,01376280,1960-05-06,A,0.3114853126
219,USGS,01376280,1960-05-07,A,0.3114853126
220,USGS,01376280,1960-05-08,A,0.283168466
221,USGS,01376280,1960-05-09,A,0.6512874718
222,USGS,01376280,1960-05-10,A,0.566336932
223,USGS,01376280,1960-05-11,A,0.3964358524
224,USGS,01376280,1960-05-12,A,0.3681190058
225,USGS,01376280,1960-05-13,A,0.424752699
226,USGS,01376280,1960-05-14,A,0.3681190058
227,USGS,01376280,1960-05-15,A,0.3398021592
228,USGS,01376280,1960-05-16,A,0.3114853126
229,USGS,01376280,1960-05-17,A,0.3114853126
230,USGS,01376280,1960-05-18,A,0.4813863922
231,USGS,01376280,1960-05-19,A,0.4813863922
232,USGS,01376280,1960-05-20,A,0.424752699
233,USGS,01376280,1960-05-21,A,0.424752699
234,USGS,01376280,1960-05-22,A,0.3964358524
235,USGS,01376280,1960-05-23,A,0.707921165
236,USGS,01376280,1960-05-24,A,0.9627727844
237,USGS,01376280,1960-05-25,A,0.7928717048
238,USGS,01376280,1960-05-26,A,0.5097032388
239,USGS,01376280,1960-05-27,A,0.424752699
240,USGS,01376280,1960-05-28,A,0.3964358524
241,USGS,01376280,1960-05-29,A,0.3681190058
242,USGS,01376280,1960-05-30,A,0.3681190058
243,USGS,01376280,1960-05-31,A,0.4530695456
244,USGS,01376280,1960-06-01,A,0.3964358524
245,USGS,01376280,1960-06-02,A,0.3681190058
246,USGS,01376280,1960-06-03,A,0.3681190058
247,USGS,01376280,1960-06-04,A,0.4813863922
248,USGS,01376280,1960-06-05,A,0.3681190058
249,USGS,01376280,1960-06-06,A,0.3681190058
250,USGS,01376280,1960-06-07,A,0.3398021592
251,USGS,01376280,1960-06-08,A,0.3398021592
252,USGS,01376280,1960-06-09,A,0.3398021592
253,USGS,01376280,1960-06-10,A,0.3114853126
254,USGS,01376280,1960-06-11,A,0.3398021592
255,USGS,01376280,1960-06-12,A,0.3964358524
256,USGS,01376280,1960-06-13,A,0.3964358524
257,USGS,01376280,1960-06-14,A,0.27750509668
258,USGS,01376280,1960-06-15,A,0.4530695456
259,USGS,01376280,1960-06-16,A,0.27750509668
260,USGS,01376280,1960-06-17,A,0.21803971882
261,USGS,01376280,1960-06-18,A,0.23786151144
262,USGS,01376280,1960-06-19,A,0.18122781824
263,USGS,01376280,1960-06-20,A,0.15007928698
264,USGS,01376280,1960-06-21,A,0.15007928698
265,USGS,01376280,1960-06-22,A,0.15007928698
266,USGS,01376280,1960-06-23,A,0.15007928698
267,USGS,01376280,1960-06-24,A,0.15857434096
268,USGS,01376280,1960-06-25,A,0.15857434096
269,USGS,01376280,1960-06-26,A,0.14441591766
270,USGS,01376280,1960-06-27,A,0.13592086368
271,USGS,01376280,1960-06-28,A,0.15007928698
272,USGS,01376280,1960-06-29,A,0.14441591766
273,USGS,01376280,1960-06-30,A,0.13025749436
274,USGS,01376280,1960-07-01,A,0.13592086368
275,USGS,01376280,1960-07-02,A,0.16423771028
276,USGS,01376280,1960-07-03,A,0.2265347728
277,USGS,01376280,1960-07-04,A,1.3592086368
278,USGS,01376280,1960-07-05,A,0.2265347728
279,USGS,01376280,1960-07-06,A,0.15857434096
280,USGS,01376280,1960-07-07,A,0.13592086368
281,USGS,01376280,1960-07-08,A,0.11609907105999999
282,USGS,01376280,1960-07-09,A,0.12459412504000002
283,USGS,01376280,1960-07-10,A,0.11043570174
284,USGS,01376280,1960-07-11,A,0.13592086368
285,USGS,01376280,1960-07-12,A,0.12459412504000002
286,USGS,01376280,1960-07-13,A,0.11609907105999999
287,USGS,01376280,1960-07-14,A,0.3114853126
288,USGS,01376280,1960-07-15,A,0.18122781824
289,USGS,01376280,1960-07-16,A,0.11609907105999999
290,USGS,01376280,1960-07-17,A,0.10194064776
291,USGS,01376280,1960-07-18,A,0.10194064776
292,USGS,01376280,1960-07-19,A,0.11043570174
293,USGS,01376280,1960-07-20,A,0.11609907105999999
294,USGS,01376280,1960-07-21,A,0.09627727844
295,USGS,01376280,1960-07-22,A,0.09061390912
296,USGS,01376280,1960-07-23,A,0.10194064776
297,USGS,01376280,1960-07-24,A,0.09627727844
298,USGS,01376280,1960-07-25,A,0.08211885514
299,USGS,01376280,1960-07-26,A,0.09061390912
300,USGS,01376280,1960-07-27,A,0.5097032388
301,USGS,01376280,1960-07-28,A,0.5097032388
302,USGS,01376280,1960-07-29,A,0.1557426563
303,USGS,01376280,1960-07-30,A,2.5768330406
304,USGS,01376280,1960-07-31,A,2.8033678134
305,USGS,01376280,1960-08-01,A,0.3681190058
306,USGS,01376280,1960-08-02,A,0.2265347728
307,USGS,01376280,1960-08-03,A,0.19255455688
308,USGS,01376280,1960-08-04,A,0.1699010796
309,USGS,01376280,1960-08-05,A,0.17556444892
310,USGS,01376280,1960-08-06,A,0.17556444892
311,USGS,01376280,1960-08-07,A,0.14724760232
312,USGS,01376280,1960-08-08,A,0.14724760232
313,USGS,01376280,1960-08-09,A,0.141584233
314,USGS,01376280,1960-08-10,A,0.26334667338
315,USGS,01376280,1960-08-11,A,0.3114853126
316,USGS,01376280,1960-08-12,A,0.17556444892
317,USGS,01376280,1960-08-13,A,0.16423771028
318,USGS,01376280,1960-08-14,A,0.14724760232
319,USGS,01376280,1960-08-15,A,0.22936645746
320,USGS,01376280,1960-08-16,A,0.27467341202
321,USGS,01376280,1960-08-17,A,0.1699010796
322,USGS,01376280,1960-08-18,A,0.14724760232
323,USGS,01376280,1960-08-19,A,4.813863922
324,USGS,01376280,1960-08-20,A,5.7766367064
325,USGS,01376280,1960-08-21,A,0.8778222446
326,USGS,01376280,1960-08-22,A,0.6796043184
327,USGS,01376280,1960-08-23,A,0.3964358524
328,USGS,01376280,1960-08-24,A,0.283168466
329,USGS,01376280,1960-08-25,A,0.2265347728
330,USGS,01376280,1960-08-26,A,0.19255455688
331,USGS,01376280,1960-08-27,A,0.19255455688
332,USGS,01376280,1960-08-28,A,0.17556444892
333,USGS,01376280,1960-08-29,A,0.16423771028
334,USGS,01376280,1960-08-30,A,0.1840595029
335,USGS,01376280,1960-08-31,A,0.27184172736
336,USGS,01376280,1960-09-01,A,0.21803971882
337,USGS,01376280,1960-09-02,A,0.17556444892
338,USGS,01376280,1960-09-03,A,0.16423771028
339,USGS,01376280,1960-09-04,A,0.16423771028
340,USGS,01376280,1960-09-05,A,0.1557426563
341,USGS,01376280,1960-09-06,A,0.14724760232
342,USGS,01376280,1960-09-07,A,0.1557426563
343,USGS,01376280,1960-09-08,A,0.14724760232
344,USGS,01376280,1960-09-09,A,0.1557426563
345,USGS,01376280,1960-09-10,A,0.16423771028
346,USGS,01376280,1960-09-11,A,0.3681190058
347,USGS,01376280,1960-09-12,A,5.1819829278
348,USGS,01376280,1960-09-13,A,7.0225779568
349,USGS,01376280,1960-09-14,A,1.3308917902
350,USGS,01376280,1960-09-15,A,0.4813863922
351,USGS,01376280,1960-09-16,A,0.3681190058
352,USGS,01376280,1960-09-17,A,0.3114853126
353,USGS,01376280,1960-09-18,A,0.3114853126
354,USGS,01376280,1960-09-19,A,0.9061390912
355,USGS,01376280,1960-09-20,A,1.3592086368
356,USGS,01376280,1960-09-21,A,0.6796043184
357,USGS,01376280,1960-09-22,A,0.4530695456
358,USGS,01376280,1960-09-23,A,0.3398021592
359,USGS,01376280,1960-09-24,A,0.3398021592
360,USGS,01376280,1960-09-25,A,0.3114853126
361,USGS,01376280,1960-09-26,A,0.283168466
362,USGS,01376280,1960-09-27,A,0.3114853126
363,USGS,01376280,1960-09-28,A,0.424752699
364,USGS,01376280,1960-09-29,A,0.5097032388
365,USGS,01376280,1960-09-30,A,0.566336932
366,USGS,01376280,1960-10-01,A,0.3398021592
367,USGS,01376280,1960-10-02,A,0.26334667338
368,USGS,01376280,1960-10-03,A,0.27467341202
369,USGS,01376280,1960-10-04,A,0.424752699
370,USGS,01376280,1960-10-05,A,0.3964358524
371,USGS,01376280,1960-10-06,A,0.3964358524
372,USGS,01376280,1960-10-07,A,0.3398021592
373,USGS,01376280,1960-10-08,A,0.22936645746
374,USGS,01376280,1960-10-09,A,0.22087140348
375,USGS,01376280,1960-10-10,A,0.2123763495
376,USGS,01376280,1960-10-11,A,0.20388129552
377,USGS,01376280,1960-10-12,A,0.19255455688
378,USGS,01376280,1960-10-13,A,0.19255455688
379,USGS,01376280,1960-10-14,A,0.17556444892
380,USGS,01376280,1960-10-15,A,0.1840595029
381,USGS,01376280,1960-10-16,A,0.19255455688
382,USGS,01376280,1960-10-17,A,0.24918825008000003
383,USGS,01376280,1960-10-18,A,0.19255455688
384,USGS,01376280,1960-10-19,A,0.24918825008000003
385,USGS,01376280,1960-10-20,A,0.8778222446
386,USGS,01376280,1960-10-21,A,0.5097032388
387,USGS,01376280,1960-10-22,A,0.3114853126
388,USGS,01376280,1960-10-23,A,0.283168466
389,USGS,01376280,1960-10-24,A,0.283168466
390,USGS,01376280,1960-10-25,A,0.23786151144
391,USGS,01376280,1960-10-26,A,0.2123763495
392,USGS,01376280,1960-10-27,A,0.20388129552
393,USGS,01376280,1960-10-28,A,0.20388129552
394,USGS,01376280,1960-10-29,A,0.26334667338
395,USGS,01376280,1960-10-30,A,0.22087140348
396,USGS,01376280,1960-10-31,A,0.2123763495
397,USGS,01376280,1960-11-01,A,1.4724760232
398,USGS,01376280,1960-11-02,A,0.7928717048
399,USGS,01376280,1960-11-03,A,0.424752699
400,USGS,01376280,1960-11-04,A,0.3114853126
401,USGS,01376280,1960-11-05,A,0.3114853126
402,USGS,01376280,1960-11-06,A,0.3114853126
403,USGS,01376280,1960-11-07,A,0.27467341202
404,USGS,01376280,1960-11-08,A,0.24918825008000003
405,USGS,01376280,1960-11-09,A,0.23786151144
406,USGS,01376280,1960-11-10,A,1.2176244038
407,USGS,01376280,1960-11-11,A,0.8778222446
408,USGS,01376280,1960-11-12,A,0.5097032388
409,USGS,01376280,1960-11-13,A,0.424752699
410,USGS,01376280,1960-11-14,A,0.3398021592
411,USGS,01376280,1960-11-15,A,0.3114853126
412,USGS,01376280,1960-11-16,A,0.3114853126
413,USGS,01376280,1960-11-17,A,0.27467341202
414,USGS,01376280,1960-11-18,A,0.23786151144
415,USGS,01376280,1960-11-19,A,0.23786151144
416,USGS,01376280,1960-11-20,A,0.23786151144
417,USGS,01376280,1960-11-21,A,0.22087140348
418,USGS,01376280,1960-11-22,A,0.22087140348
419,USGS,01376280,1960-11-23,A,0.22936645746
420,USGS,01376280,1960-11-24,A,0.22936645746
421,USGS,01376280,1960-11-25,A,0.2123763495
422,USGS,01376280,1960-11-26,A,0.2123763495
423,USGS,01376280,1960-11-27,A,0.2123763495
424,USGS,01376280,1960-11-28,A,0.2123763495
425,USGS,01376280,1960-11-29,A,0.3114853126
426,USGS,01376280,1960-11-30,A,0.707921165
427,USGS,01376280,1960-12-01,A,0.3398021592
428,USGS,01376280,1960-12-02,A,0.27467341202
429,USGS,01376280,1960-12-03,A,0.26334667338
430,USGS,01376280,1960-12-04,A,0.23786151144
431,USGS,01376280,1960-12-05,A,0.26334667338
432,USGS,01376280,1960-12-06,A,0.24918825008000003
433,USGS,01376280,1960-12-07,A,0.24918825008000003
434,USGS,01376280,1960-12-08,A,0.23786151144
435,USGS,01376280,1960-12-09,A,0.20388129552
436,USGS,01376280,1960-12-10,A,0.20388129552
437,USGS,01376280,1960-12-11,A,0.19255455688
438,USGS,01376280,1960-12-12,A,0.20954466484
439,USGS,01376280,1960-12-13,A,0.2265347728
440,USGS,01376280,1960-12-14,A,0.22087140348
441,USGS,01376280,1960-12-15,A,0.22087140348
442,USGS,01376280,1960-12-16,A,0.22936645746
443,USGS,01376280,1960-12-17,A,0.23786151144
444,USGS,01376280,1960-12-18,A,0.22087140348
445,USGS,01376280,1960-12-19,A,0.2123763495
446,USGS,01376280,1960-12-20,A,0.2123763495
447,USGS,01376280,1960-12-21,A,1.4441591766
448,USGS,01376280,1960-12-22,A,1.8122781824
449,USGS,01376280,1960-12-23,A,0.7928717048
450,USGS,01376280,1960-12-24,A,0.4813863922
451,USGS,01376280,1960-12-25,A,0.424752699
452,USGS,01376280,1960-12-26,A,0.3964358524
453,USGS,01376280,1960-12-27,A,0.3964358524
454,USGS,01376280,1960-12-28,A,0.283168466
455,USGS,01376280,1960-12-29,A,0.27467341202
456,USGS,01376280,1960-12-30,A,0.3681190058
457,USGS,01376280,1960-12-31,A,0.3398021592
458,USGS,01376280,1961-01-01,A,1.6140602562000002
459,USGS,01376280,1961-01-02,A,1.41584233
460,USGS,01376280,1961-01-03,A,0.7362380116
461,USGS,01376280,1961-01-04,A,0.566336932
462,USGS,01376280,1961-01-05,A,0.424752699
463,USGS,01376280,1961-01-06,A,0.3964358524
464,USGS,01376280,1961-01-07,A,0.4530695456
465,USGS,01376280,1961-01-08,A,0.5097032388
466,USGS,01376280,1961-01-09,A,0.3964358524
467,USGS,01376280,1961-01-10,A,0.283168466
468,USGS,01376280,1961-01-11,A,0.3114853126
469,USGS,01376280,1961-01-12,A,0.3114853126
470,USGS,01376280,1961-01-13,A,0.3114853126
471,USGS,01376280,1961-01-14,A,0.3681190058
472,USGS,01376280,1961-01-15,A,0.5380200854
473,USGS,01376280,1961-01-16,A,0.5380200854
474,USGS,01376280,1961-01-17,A,0.4813863922
475,USGS,01376280,1961-01-18,A,0.4530695456
476,USGS,01376280,1961-01-19,A,0.3681190058
477,USGS,01376280,1961-01-20,A,0.4530695456
478,USGS,01376280,1961-01-21,A,0.4813863922
479,USGS,01376280,1961-01-22,A,0.424752699
480,USGS,01376280,1961-01-23,A,0.3964358524
481,USGS,01376280,1961-01-24,A,0.3681190058
482,USGS,01376280,1961-01-25,A,0.3114853126
483,USGS,01376280,1961-01-26,A,0.283168466
484,USGS,01376280,1961-01-27,A,0.283168466
485,USGS,01376280,1961-01-28,A,0.283168466
486,USGS,01376280,1961-01-29,A,0.283168466
487,USGS,01376280,1961-01-30,A,0.27750509668
488,USGS,01376280,1961-01-31,A,0.27184172736
489,USGS,01376280,1961-02-01,A,0.2690100427
490,USGS,01376280,1961-02-02,A,0.2548516194
491,USGS,01376280,1961-02-03,A,0.24352488076
492,USGS,01376280,1961-02-04,A,0.26051498872
493,USGS,01376280,1961-02-05,A,0.26617835804
494,USGS,01376280,1961-02-06,A,0.26051498872
495,USGS,01376280,1961-02-07,A,0.3114853126
496,USGS,01376280,1961-02-08,A,0.27467341202
497,USGS,01376280,1961-02-09,A,0.283168466
498,USGS,01376280,1961-02-10,A,0.3398021592
499,USGS,01376280,1961-02-11,A,0.3398021592
500,USGS,01376280,1961-02-12,A,0.3114853126
501,USGS,01376280,1961-02-13,A,0.3114853126
502,USGS,01376280,1961-02-14,A,0.424752699
503,USGS,01376280,1961-02-15,A,0.6229706252
504,USGS,01376280,1961-02-16,A,0.5946537786
505,USGS,01376280,1961-02-17,A,0.4813863922
506,USGS,01376280,1961-02-18,A,0.6796043184
507,USGS,01376280,1961-02-19,A,2.0388129552
508,USGS,01376280,1961-02-20,A,2.4918825008
509,USGS,01376280,1961-02-21,A,1.5291097164
510,USGS,01376280,1961-02-22,A,1.6706939494
511,USGS,01376280,1961-02-23,A,3.114853126
512,USGS,01376280,1961-02-24,A,2.690100427
513,USGS,01376280,1961-02-25,A,3.9360416774
514,USGS,01376280,1961-02-26,A,6.1447557122
515,USGS,01376280,1961-02-27,A,2.265347728
516,USGS,01376280,1961-02-28,A,1.5857434096
517,USGS,01376280,1961-03-01,A,1.1609907106000001
518,USGS,01376280,1961-03-02,A,1.1043570174
519,USGS,01376280,1961-03-03,A,1.0194064776
520,USGS,01376280,1961-03-04,A,0.849505398
521,USGS,01376280,1961-03-05,A,0.849505398
522,USGS,01376280,1961-03-06,A,0.9061390912
523,USGS,01376280,1961-03-07,A,0.9627727844
524,USGS,01376280,1961-03-08,A,0.7362380116
525,USGS,01376280,1961-03-09,A,0.9627727844
526,USGS,01376280,1961-03-10,A,1.0477233242000001
527,USGS,01376280,1961-03-11,A,0.707921165
528,USGS,01376280,1961-03-12,A,0.7928717048
529,USGS,01376280,1961-03-13,A,0.9344559378
530,USGS,01376280,1961-03-14,A,3.7661405978
531,USGS,01376280,1961-03-15,A,2.3786151144
532,USGS,01376280,1961-03-16,A,1.4441591766
533,USGS,01376280,1961-03-17,A,0.9061390912
534,USGS,01376280,1961-03-18,A,0.707921165
535,USGS,01376280,1961-03-19,A,1.132673864
