,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
58,USGS,01374581,2001-12-28,A,0.424752699
59,USGS,01374581,2001-12-29,A,0.424752699
60,USGS,01374581,2001-12-30,A,0.424752699
61,USGS,01374581,2001-12-31,A,0.424752699
62,USGS,01374581,2002-01-01,A,0.424752699
63,USGS,01374581,2002-01-02,A,0.424752699
64,USGS,01374581,2002-01-03,A,0.424752699
65,USGS,01374581,2002-01-04,A,0.4389111223
66,USGS,01374581,2002-01-05,A,0.4530695456
67,USGS,01374581,2002-01-06,A,0.4530695456
68,USGS,01374581,2002-01-07,A,0.4530695456
69,USGS,01374581,2002-01-08,A,0.4530695456
70,USGS,01374581,2002-01-09,A,0.4530695456
71,USGS,01374581,2002-01-10,A,0.4530695456
72,USGS,01374581,2002-01-11,A,0.4530695456
73,USGS,01374581,2002-01-12,A,0.44174280696
74,USGS,01374581,2002-01-13,A,0.424752699
75,USGS,01374581,2002-01-14,A,0.424752699
76,USGS,01374581,2002-01-15,A,0.4389111223
77,USGS,01374581,2002-01-16,A,0.4530695456
78,USGS,01374581,2002-01-17,A,0.4530695456
79,USGS,01374581,2002-01-18,A,0.43041606832
80,USGS,01374581,2002-01-19,A,0.424752699
81,USGS,01374581,2002-01-20,A,0.424752699
82,USGS,01374581,2002-01-21,A,0.424752699
83,USGS,01374581,2002-01-22,A,0.38510911376
84,USGS,01374581,2002-01-23,A,0.3398021592
85,USGS,01374581,2002-01-24,A,0.3398021592
86,USGS,01374581,2002-01-25,A,0.3398021592
87,USGS,01374581,2002-01-26,A,0.3398021592
88,USGS,01374581,2002-01-27,A,0.3398021592
89,USGS,01374581,2002-01-28,A,0.3398021592
90,USGS,01374581,2002-01-29,A,0.33697047454
91,USGS,01374581,2002-01-30,A,0.3398021592
92,USGS,01374581,2002-01-31,A,0.33697047454
93,USGS,01374581,2002-02-01,A,0.3398021592
94,USGS,01374581,2002-02-02,A,0.3398021592
95,USGS,01374581,2002-02-03,A,0.3398021592
96,USGS,01374581,2002-02-04,A,0.3539605825
97,USGS,01374581,2002-02-05,A,0.3681190058
98,USGS,01374581,2002-02-06,A,0.3681190058
99,USGS,01374581,2002-02-07,A,0.3681190058
100,USGS,01374581,2002-02-08,A,0.3681190058
101,USGS,01374581,2002-02-09,A,0.3681190058
102,USGS,01374581,2002-02-10,A,0.3681190058
103,USGS,01374581,2002-02-11,A,0.3681190058
104,USGS,01374581,2002-02-12,A,0.3681190058
105,USGS,01374581,2002-02-13,A,0.3681190058
106,USGS,01374581,2002-02-14,A,0.36528732114
107,USGS,01374581,2002-02-15,A,0.3681190058
108,USGS,01374581,2002-02-16,A,0.3681190058
109,USGS,01374581,2002-02-17,A,0.3681190058
110,USGS,01374581,2002-02-18,A,0.3681190058
111,USGS,01374581,2002-02-19,A,0.3681190058
112,USGS,01374581,2002-02-20,A,0.3681190058
113,USGS,01374581,2002-02-21,A,0.3681190058
114,USGS,01374581,2002-02-22,A,0.3681190058
115,USGS,01374581,2002-02-23,A,0.3681190058
116,USGS,01374581,2002-02-24,A,0.3681190058
117,USGS,01374581,2002-02-25,A,0.38510911376
118,USGS,01374581,2002-02-26,A,0.3964358524
119,USGS,01374581,2002-02-27,A,0.3964358524
120,USGS,01374581,2002-02-28,A,0.3964358524
121,USGS,01374581,2002-03-01,A,0.3964358524
122,USGS,01374581,2002-03-02,A,0.3964358524
123,USGS,01374581,2002-03-03,A,0.3964358524
124,USGS,01374581,2002-03-04,A,0.40209922172
125,USGS,01374581,2002-03-05,A,0.424752699
126,USGS,01374581,2002-03-06,A,0.424752699
127,USGS,01374581,2002-03-07,A,0.42192101434
128,USGS,01374581,2002-03-08,A,0.424752699
129,USGS,01374581,2002-03-09,A,0.424752699
130,USGS,01374581,2002-03-10,A,0.424752699
131,USGS,01374581,2002-03-11,A,0.424752699
132,USGS,01374581,2002-03-12,A,0.424752699
133,USGS,01374581,2002-03-13,A,0.424752699
134,USGS,01374581,2002-03-14,A,0.42192101434
135,USGS,01374581,2002-03-15,A,0.424752699
136,USGS,01374581,2002-03-16,A,0.424752699
137,USGS,01374581,2002-03-17,A,0.424752699
138,USGS,01374581,2002-03-18,A,0.424752699
139,USGS,01374581,2002-03-19,A,0.424752699
140,USGS,01374581,2002-03-20,A,0.42758438366
141,USGS,01374581,2002-03-21,A,0.42192101434
142,USGS,01374581,2002-03-22,A,0.424752699
143,USGS,01374581,2002-03-23,A,0.424752699
144,USGS,01374581,2002-03-24,A,0.424752699
145,USGS,01374581,2002-03-25,A,0.424752699
146,USGS,01374581,2002-03-26,A,0.424752699
147,USGS,01374581,2002-03-27,A,0.424752699
148,USGS,01374581,2002-03-28,A,0.424752699
149,USGS,01374581,2002-03-29,A,0.424752699
150,USGS,01374581,2002-03-30,A,0.424752699
151,USGS,01374581,2002-03-31,A,0.424752699
152,USGS,01374581,2002-04-01,A,0.42758438366
153,USGS,01374581,2002-04-02,A,0.44457449162
154,USGS,01374581,2002-04-03,A,0.45023786094
155,USGS,01374581,2002-04-04,A,0.5238616621000001
156,USGS,01374581,2002-04-05,A,0.566336932
157,USGS,01374581,2002-04-06,A,0.5408517700600001
158,USGS,01374581,2002-04-07,A,0.5380200854
159,USGS,01374581,2002-04-08,A,0.5380200854
160,USGS,01374581,2002-04-09,A,0.5380200854
161,USGS,01374581,2002-04-10,A,0.5380200854
162,USGS,01374581,2002-04-11,A,0.5181982927800001
163,USGS,01374581,2002-04-12,A,0.5125349234600001
164,USGS,01374581,2002-04-13,A,0.5097032388
165,USGS,01374581,2002-04-14,A,0.5097032388
166,USGS,01374581,2002-04-15,A,0.5380200854
167,USGS,01374581,2002-04-16,A,0.566336932
168,USGS,01374581,2002-04-17,A,0.58899040928
169,USGS,01374581,2002-04-18,A,0.52669334676
170,USGS,01374581,2002-04-19,A,0.4813863922
171,USGS,01374581,2002-04-20,A,0.4813863922
172,USGS,01374581,2002-04-21,A,0.4813863922
173,USGS,01374581,2002-04-22,A,0.4813863922
174,USGS,01374581,2002-04-23,A,0.4813863922
175,USGS,01374581,2002-04-24,A,0.4813863922
176,USGS,01374581,2002-04-25,A,0.50403986948
177,USGS,01374581,2002-04-26,A,0.5097032388
178,USGS,01374581,2002-04-27,A,0.5097032388
179,USGS,01374581,2002-04-28,A,0.5238616621000001
180,USGS,01374581,2002-04-29,A,0.5380200854
181,USGS,01374581,2002-04-30,A,0.5380200854
182,USGS,01374581,2002-05-01,A,0.50687155414
183,USGS,01374581,2002-05-02,A,0.4813863922
184,USGS,01374581,2002-05-03,A,0.3964358524
185,USGS,01374581,2002-05-04,A,0.3114853126
186,USGS,01374581,2002-05-05,A,0.28600015066
187,USGS,01374581,2002-05-06,A,0.273823906622
188,USGS,01374581,2002-05-07,A,0.37944574444
189,USGS,01374581,2002-05-08,A,0.41342596036
190,USGS,01374581,2002-05-09,A,0.33697047454
191,USGS,01374581,2002-05-10,A,0.253152608604
192,USGS,01374581,2002-05-11,A,0.218606055752
193,USGS,01374581,2002-05-12,A,0.218606055752
194,USGS,01374581,2002-05-13,A,0.221720908878
195,USGS,01374581,2002-05-14,A,0.33697047454
196,USGS,01374581,2002-05-15,A,0.21067733870400002
197,USGS,01374581,2002-05-16,A,0.39077248308
198,USGS,01374581,2002-05-17,A,0.5097032388
199,USGS,01374581,2002-05-18,A,0.48704976152
200,USGS,01374581,2002-05-19,A,0.4813863922
201,USGS,01374581,2002-05-20,A,0.47289133822
202,USGS,01374581,2002-05-21,A,1.1524956566200002
203,USGS,01374581,2002-05-22,A,1.80378312842
204,USGS,01374581,2002-05-23,A,1.6423771028
205,USGS,01374581,2002-05-24,A,1.59707014824
206,USGS,01374581,2002-05-25,A,1.35354526748
207,USGS,01374581,2002-05-26,A,1.07320848614
208,USGS,01374581,2002-05-27,A,0.9854262616799999
209,USGS,01374581,2002-05-28,A,1.52061466242
210,USGS,01374581,2002-05-29,A,2.29649625926
211,USGS,01374581,2002-05-30,A,1.79528807444
212,USGS,01374581,2002-05-31,A,1.3761987447600001
213,USGS,01374581,2002-06-01,A,1.2034659805
214,USGS,01374581,2002-06-02,A,1.05055500886
215,USGS,01374581,2002-06-03,A,0.6229706252
216,USGS,01374581,2002-06-04,A,0.5238616621000001
217,USGS,01374581,2002-06-05,A,0.67110926442
218,USGS,01374581,2002-06-06,A,1.46398096922
219,USGS,01374581,2002-06-07,A,5.8332703996
220,USGS,01374581,2002-06-08,A,5.4368345472
221,USGS,01374581,2002-06-09,A,3.6811900580000003
222,USGS,01374581,2002-06-10,A,2.30215962858
223,USGS,01374581,2002-06-11,A,1.75847617386
224,USGS,01374581,2002-06-12,A,1.8179415517200002
225,USGS,01374581,2002-06-13,A,2.5201993474
226,USGS,01374581,2002-06-14,A,2.265347728
227,USGS,01374581,2002-06-15,A,2.9166351998
228,USGS,01374581,2002-06-16,A,2.6532885264200003
229,USGS,01374581,2002-06-17,A,1.95103073074
230,USGS,01374581,2002-06-18,A,1.4215056993200001
231,USGS,01374581,2002-06-19,A,1.1383372333200001
232,USGS,01374581,2002-06-20,A,0.91746582984
233,USGS,01374581,2002-06-21,A,0.78720833548
234,USGS,01374581,2002-06-22,A,0.68526768772
235,USGS,01374581,2002-06-23,A,0.58615872462
236,USGS,01374581,2002-06-24,A,0.57766367064
237,USGS,01374581,2002-06-25,A,0.5097032388
238,USGS,01374581,2002-06-26,A,0.5125349234600001
239,USGS,01374581,2002-06-27,A,0.5804953553000001
240,USGS,01374581,2002-06-28,A,0.6597825257800001
241,USGS,01374581,2002-06-29,A,0.5804953553000001
242,USGS,01374581,2002-06-30,A,0.5097032388
243,USGS,01374581,2002-07-01,A,0.5097032388
244,USGS,01374581,2002-07-02,A,0.50403986948
245,USGS,01374581,2002-07-03,A,0.49271313083999996
246,USGS,01374581,2002-07-04,A,0.48988144618
247,USGS,01374581,2002-07-05,A,0.48988144618
248,USGS,01374581,2002-07-06,A,0.4813863922
249,USGS,01374581,2002-07-07,A,0.4813863922
250,USGS,01374581,2002-07-08,A,0.49271313083999996
251,USGS,01374581,2002-07-09,A,0.5125349234600001
252,USGS,01374581,2002-07-10,A,0.4955448155
253,USGS,01374581,2002-07-11,A,0.4813863922
254,USGS,01374581,2002-07-12,A,0.4813863922
255,USGS,01374581,2002-07-13,A,0.4813863922
256,USGS,01374581,2002-07-14,A,0.4813863922
257,USGS,01374581,2002-07-15,A,0.47289133822
258,USGS,01374581,2002-07-16,A,0.4955448155
259,USGS,01374581,2002-07-17,A,0.5097032388
260,USGS,01374581,2002-07-18,A,0.5097032388
261,USGS,01374581,2002-07-19,A,0.5097032388
262,USGS,01374581,2002-07-20,A,0.48988144618
263,USGS,01374581,2002-07-21,A,0.49271313083999996
264,USGS,01374581,2002-07-22,A,0.48704976152
265,USGS,01374581,2002-07-23,A,0.50687155414
266,USGS,01374581,2002-07-24,A,0.50403986948
267,USGS,01374581,2002-07-25,A,0.4813863922
268,USGS,01374581,2002-07-26,A,0.4813863922
269,USGS,01374581,2002-07-27,A,0.4813863922
270,USGS,01374581,2002-07-28,A,0.48421807686000007
271,USGS,01374581,2002-07-29,A,0.4813863922
272,USGS,01374581,2002-07-30,A,0.50403986948
273,USGS,01374581,2002-07-31,A,0.5097032388
274,USGS,01374581,2002-08-01,A,0.5097032388
275,USGS,01374581,2002-08-02,A,0.5125349234600001
276,USGS,01374581,2002-08-03,A,0.5097032388
277,USGS,01374581,2002-08-04,A,0.5097032388
278,USGS,01374581,2002-08-05,A,0.5097032388
279,USGS,01374581,2002-08-06,A,0.5097032388
280,USGS,01374581,2002-08-07,A,0.5097032388
281,USGS,01374581,2002-08-08,A,0.5097032388
282,USGS,01374581,2002-08-09,A,0.5097032388
283,USGS,01374581,2002-08-10,A,0.5097032388
284,USGS,01374581,2002-08-11,A,0.5097032388
285,USGS,01374581,2002-08-12,A,0.49837650016000007
286,USGS,01374581,2002-08-13,A,0.48704976152
287,USGS,01374581,2002-08-14,A,0.4813863922
288,USGS,01374581,2002-08-15,A,0.4813863922
289,USGS,01374581,2002-08-16,A,0.47289133822
290,USGS,01374581,2002-08-17,A,0.45873291492
291,USGS,01374581,2002-08-18,A,0.4530695456
292,USGS,01374581,2002-08-19,A,0.4530695456
293,USGS,01374581,2002-08-20,A,0.48421807686000007
294,USGS,01374581,2002-08-21,A,0.49837650016000007
295,USGS,01374581,2002-08-22,A,0.4955448155
296,USGS,01374581,2002-08-23,A,0.48988144618
297,USGS,01374581,2002-08-24,A,0.4813863922
298,USGS,01374581,2002-08-25,A,0.4813863922
299,USGS,01374581,2002-08-26,A,0.48421807686000007
300,USGS,01374581,2002-08-27,A,0.4813863922
301,USGS,01374581,2002-08-28,A,0.4813863922
302,USGS,01374581,2002-08-29,A,0.47855470753999996
303,USGS,01374581,2002-08-30,A,0.45590123026000007
304,USGS,01374581,2002-08-31,A,0.4530695456
305,USGS,01374581,2002-09-01,A,0.4530695456
306,USGS,01374581,2002-09-02,A,0.4530695456
307,USGS,01374581,2002-09-03,A,0.4530695456
308,USGS,01374581,2002-09-04,A,0.45590123026000007
309,USGS,01374581,2002-09-05,A,0.4672279689
310,USGS,01374581,2002-09-06,A,0.4813863922
311,USGS,01374581,2002-09-07,A,0.4813863922
312,USGS,01374581,2002-09-08,A,0.47855470753999996
313,USGS,01374581,2002-09-09,A,0.46439628423999996
314,USGS,01374581,2002-09-10,A,0.4530695456
315,USGS,01374581,2002-09-11,A,0.4530695456
316,USGS,01374581,2002-09-12,A,0.4530695456
317,USGS,01374581,2002-09-13,A,0.48988144618
318,USGS,01374581,2002-09-14,A,0.4813863922
319,USGS,01374581,2002-09-15,A,0.48421807686000007
320,USGS,01374581,2002-09-16,A,0.4813863922
321,USGS,01374581,2002-09-17,A,0.4813863922
322,USGS,01374581,2002-09-18,A,0.4813863922
323,USGS,01374581,2002-09-19,A,0.48421807686000007
324,USGS,01374581,2002-09-20,A,0.4813863922
325,USGS,01374581,2002-09-21,A,0.4813863922
326,USGS,01374581,2002-09-22,A,0.4813863922
327,USGS,01374581,2002-09-23,A,0.4813863922
328,USGS,01374581,2002-09-24,A,0.48421807686000007
329,USGS,01374581,2002-09-25,A,0.4813863922
330,USGS,01374581,2002-09-26,A,0.4813863922
331,USGS,01374581,2002-09-27,A,0.48988144618
332,USGS,01374581,2002-09-28,A,0.4813863922
333,USGS,01374581,2002-09-29,A,0.4813863922
334,USGS,01374581,2002-09-30,A,0.4813863922
335,USGS,01374581,2002-10-01,A,0.45023786094
336,USGS,01374581,2002-10-02,A,0.4530695456
337,USGS,01374581,2002-10-03,A:e,0.4530695456
338,USGS,01374581,2002-10-04,A:e,0.4530695456
339,USGS,01374581,2002-10-05,A,0.45590123026000007
340,USGS,01374581,2002-10-06,A,0.45590123026000007
341,USGS,01374581,2002-10-07,A,0.45590123026000007
342,USGS,01374581,2002-10-08,A,0.45590123026000007
343,USGS,01374581,2002-10-09,A,0.44740617628
344,USGS,01374581,2002-10-10,A,0.44457449162
345,USGS,01374581,2002-10-11,A,0.44740617628
346,USGS,01374581,2002-10-12,A,0.44457449162
347,USGS,01374581,2002-10-13,A,0.44457449162
348,USGS,01374581,2002-10-14,A,0.44457449162
349,USGS,01374581,2002-10-15,A,0.44457449162
350,USGS,01374581,2002-10-16,A,0.44740617628
351,USGS,01374581,2002-10-17,A,0.44457449162
352,USGS,01374581,2002-10-18,A,0.43607943764
353,USGS,01374581,2002-10-19,A,0.43607943764
354,USGS,01374581,2002-10-20,A,0.43607943764
355,USGS,01374581,2002-10-21,A,0.43607943764
356,USGS,01374581,2002-10-22,A,0.43607943764
357,USGS,01374581,2002-10-23,A,0.43607943764
358,USGS,01374581,2002-10-24,A,0.43607943764
359,USGS,01374581,2002-10-25,A,0.43607943764
360,USGS,01374581,2002-10-26,A,0.4389111223
361,USGS,01374581,2002-10-27,A,0.43607943764
362,USGS,01374581,2002-10-28,A,0.43041606832
363,USGS,01374581,2002-10-29,A,0.42758438366
364,USGS,01374581,2002-10-30,A,0.42758438366
365,USGS,01374581,2002-10-31,A,0.42192101434
366,USGS,01374581,2002-11-01,A,0.424752699
367,USGS,01374581,2002-11-02,A,0.43607943764
368,USGS,01374581,2002-11-03,A,0.43607943764
369,USGS,01374581,2002-11-04,A,0.42758438366
370,USGS,01374581,2002-11-05,A,0.41625764502
371,USGS,01374581,2002-11-06,A,0.43607943764
372,USGS,01374581,2002-11-07,A,0.45023786094
373,USGS,01374581,2002-11-08,A,0.43041606832
374,USGS,01374581,2002-11-09,A,0.40493090638
375,USGS,01374581,2002-11-10,A,0.39077248308
376,USGS,01374581,2002-11-11,A,0.39077248308
377,USGS,01374581,2002-11-12,A,0.4105942757
378,USGS,01374581,2002-11-13,A,0.43041606832
379,USGS,01374581,2002-11-14,A,0.41342596036
380,USGS,01374581,2002-11-15,A,0.40209922172
381,USGS,01374581,2002-11-16,A,0.39926753706
382,USGS,01374581,2002-11-17,A,0.40493090638
383,USGS,01374581,2002-11-18,A,0.252303103206
384,USGS,01374581,2002-11-19,A,0.193687230744
385,USGS,01374581,2002-11-20,A,0.31998036658
386,USGS,01374581,2002-11-21,A,0.45873291492
387,USGS,01374581,2002-11-22,A,0.39077248308
388,USGS,01374581,2002-11-23,A,0.102790153158
389,USGS,01374581,2002-11-24,A,0.06399607331599999
390,USGS,01374581,2002-11-25,A,0.21350902336400002
391,USGS,01374581,2002-11-26,A,0.188023861424
392,USGS,01374581,2002-11-27,A,0.06399607331599999
393,USGS,01374581,2002-11-28,A,0.055501019336
394,USGS,01374581,2002-11-29,A,0.05521785087
395,USGS,01374581,2002-11-30,A,0.055784187802
396,USGS,01374581,2002-12-01,A,0.056916861666
397,USGS,01374581,2002-12-02,A,0.30015857396
398,USGS,01374581,2002-12-03,A,0.37944574444
399,USGS,01374581,2002-12-04,A,0.29449520464
400,USGS,01374581,2002-12-05,A,0.29449520464
401,USGS,01374581,2002-12-06,A,0.29166351998
402,USGS,01374581,2002-12-07,A,0.2973268893
403,USGS,01374581,2002-12-08,A,0.29166351998
404,USGS,01374581,2002-12-09,A,0.39077248308
405,USGS,01374581,2002-12-10,A,0.48988144618
406,USGS,01374581,2002-12-11,A,0.49837650016000007
407,USGS,01374581,2002-12-12,A,0.50403986948
408,USGS,01374581,2002-12-13,A,0.5097032388
409,USGS,01374581,2002-12-14,A,0.52952503142
410,USGS,01374581,2002-12-15,A,0.52952503142
411,USGS,01374581,2002-12-16,A,1.44132749194
412,USGS,01374581,2002-12-17,A,2.3389715291599997
413,USGS,01374581,2002-12-18,A,1.97368420802
414,USGS,01374581,2002-12-19,A,1.7160009039600002
415,USGS,01374581,2002-12-20,A,2.34463489848
416,USGS,01374581,2002-12-21,A,3.3130710522
417,USGS,01374581,2002-12-22,A,3.0582194328
418,USGS,01374581,2002-12-23,A,2.70992221962
419,USGS,01374581,2002-12-24,A,2.3134863672200003
420,USGS,01374581,2002-12-25,A,2.65612021108
421,USGS,01374581,2002-12-26,A,2.27101109732
422,USGS,01374581,2002-12-27,A,2.1719021342200002
423,USGS,01374581,2002-12-28,A,2.03031790122
424,USGS,01374581,2002-12-29,A,1.74714943522
425,USGS,01374581,2002-12-30,A,1.557426563
426,USGS,01374581,2002-12-31,A,1.59707014824
427,USGS,01374581,2003-01-01,A,2.2087140348
428,USGS,01374581,2003-01-02,A,6.6261421044
429,USGS,01374581,2003-01-03,A,6.2580230986
430,USGS,01374581,2003-01-04,A,5.1819829278
431,USGS,01374581,2003-01-05,A,4.3607943764
432,USGS,01374581,2003-01-06,A,3.7095069046
433,USGS,01374581,2003-01-07,A,3.1431699726
434,USGS,01374581,2003-01-08,A,2.7439024355400004
435,USGS,01374581,2003-01-09,A,2.4267537536200003
436,USGS,01374581,2003-01-10,A:e,2.0954466484000003
437,USGS,01374581,2003-01-11,A:e,1.8122781824
438,USGS,01374581,2003-01-12,A:e,1.5291097164
439,USGS,01374581,2003-01-13,A:e,1.3308917902
440,USGS,01374581,2003-01-14,A:e,1.1609907106000001
441,USGS,01374581,2003-01-15,A:e,1.0760401708
442,USGS,01374581,2003-01-16,A:e,0.991089631
443,USGS,01374581,2003-01-17,A:e,0.9344559378
444,USGS,01374581,2003-01-18,A:e,0.849505398
445,USGS,01374581,2003-01-19,A:e,0.7928717048
446,USGS,01374581,2003-01-20,A:e,0.7362380116
447,USGS,01374581,2003-01-21,A:e,0.6796043184
448,USGS,01374581,2003-01-22,A:e,0.6229706252
449,USGS,01374581,2003-01-23,A:e,0.5946537786
450,USGS,01374581,2003-01-24,A:e,0.566336932
451,USGS,01374581,2003-01-25,A,0.5748319859800001
452,USGS,01374581,2003-01-26,A,0.5748319859800001
453,USGS,01374581,2003-01-27,A:e,0.566336932
454,USGS,01374581,2003-01-28,A:e,0.566336932
455,USGS,01374581,2003-01-29,A,0.57766367064
456,USGS,01374581,2003-01-30,A,0.57766367064
457,USGS,01374581,2003-01-31,A,0.5691686166600001
458,USGS,01374581,2003-02-01,A,0.57766367064
459,USGS,01374581,2003-02-02,A,0.6371290485000001
460,USGS,01374581,2003-02-03,A,0.5748319859800001
461,USGS,01374581,2003-02-04,A,0.69093105704
462,USGS,01374581,2003-02-05,A,0.72491127296
463,USGS,01374581,2003-02-06,A,0.57766367064
464,USGS,01374581,2003-02-07,A,0.61164388656
465,USGS,01374581,2003-02-08,A,0.56067356268
466,USGS,01374581,2003-02-09,A,0.52669334676
467,USGS,01374581,2003-02-10,A,0.52102997744
468,USGS,01374581,2003-02-11,A,0.5181982927800001
469,USGS,01374581,2003-02-12,A,0.5181982927800001
470,USGS,01374581,2003-02-13,A,0.49837650016000007
471,USGS,01374581,2003-02-14,A,0.46439628423999996
472,USGS,01374581,2003-02-15,A,0.46439628423999996
473,USGS,01374581,2003-02-16,A,0.46156459958
474,USGS,01374581,2003-02-17,A,0.46439628423999996
475,USGS,01374581,2003-02-18,A,0.46439628423999996
476,USGS,01374581,2003-02-19,A,0.46439628423999996
477,USGS,01374581,2003-02-20,A,0.46439628423999996
478,USGS,01374581,2003-02-21,A,0.46439628423999996
479,USGS,01374581,2003-02-22,A,0.47855470753999996
480,USGS,01374581,2003-02-23,A,1.7160009039600002
481,USGS,01374581,2003-02-24,A,2.12093181034
482,USGS,01374581,2003-02-25,A,2.0812882251000002
483,USGS,01374581,2003-02-26,A,1.8660801909400002
484,USGS,01374581,2003-02-27,A,1.73299101192
485,USGS,01374581,2003-02-28,A,1.58857509426
486,USGS,01374581,2003-03-01,A,1.46398096922
487,USGS,01374581,2003-03-02,A,2.0246545319
488,USGS,01374581,2003-03-03,A:e,2.7184172736
489,USGS,01374581,2003-03-04,A,2.265347728
490,USGS,01374581,2003-03-05,A,2.31631805188
491,USGS,01374581,2003-03-06,A,2.5768330406
492,USGS,01374581,2003-03-07,A,2.25402098936
493,USGS,01374581,2003-03-08,A,2.1096050717
494,USGS,01374581,2003-03-09,A,2.0869515944200003
495,USGS,01374581,2003-03-10,A,1.9397039921
496,USGS,01374581,2003-03-11,A,1.7160009039600002
497,USGS,01374581,2003-03-12,A,1.6423771028
498,USGS,01374581,2003-03-13,A,1.66786226474
499,USGS,01374581,2003-03-14,A,1.5432681397
500,USGS,01374581,2003-03-15,A,1.4781393925200002
501,USGS,01374581,2003-03-16,A,1.72166427328
502,USGS,01374581,2003-03-17,A,2.7523974895200003
503,USGS,01374581,2003-03-18,A,4.643962842400001
504,USGS,01374581,2003-03-19,A,6.1730725588
505,USGS,01374581,2003-03-20,A,6.2013894054000005
506,USGS,01374581,2003-03-21,A,9.6560446906
507,USGS,01374581,2003-03-22,A,11.4400060264
508,USGS,01374581,2003-03-23,A,9.5144604576
509,USGS,01374581,2003-03-24,A,7.3340632694000005
510,USGS,01374581,2003-03-25,A,5.9748546326000005
511,USGS,01374581,2003-03-26,A,5.1819829278
512,USGS,01374581,2003-03-27,A,4.643962842400001
513,USGS,01374581,2003-03-28,A,3.822774291
514,USGS,01374581,2003-03-29,A,3.6528732114
515,USGS,01374581,2003-03-30,A:e,3.6811900580000003
516,USGS,01374581,2003-03-31,A,3.7095069046
517,USGS,01374581,2003-04-01,A,2.9449520464
518,USGS,01374581,2003-04-02,A,2.59948651788
519,USGS,01374581,2003-04-03,A,2.2936645746
520,USGS,01374581,2003-04-04,A,2.04164463986
521,USGS,01374581,2003-04-05,A,1.97368420802
522,USGS,01374581,2003-04-06,A,1.8689118756
523,USGS,01374581,2003-04-07,A,1.6027335175600002
524,USGS,01374581,2003-04-08,A,1.63388204882
525,USGS,01374581,2003-04-09,A,1.7046741653200002
526,USGS,01374581,2003-04-10,A,1.7613078585200002
527,USGS,01374581,2003-04-11,A,1.87740692958
528,USGS,01374581,2003-04-12,A,2.3389715291599997
