,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
51,USGS,01350101,1975-11-21,A,0.0283168466
52,USGS,01350101,1975-11-22,A,0.03681190058
53,USGS,01350101,1975-11-23,A,0.022936645746000003
54,USGS,01350101,1975-11-24,A,0.021520803416
55,USGS,01350101,1975-11-25,A,0.022936645746000003
56,USGS,01350101,1975-11-26,A,0.023786151144
57,USGS,01350101,1975-11-27,A,0.0283168466
58,USGS,01350101,1975-11-28,A,0.03398021592
59,USGS,01350101,1975-11-29,A,0.026617835803999998
60,USGS,01350101,1975-11-30,A,0.026617835803999998
61,USGS,01350101,1975-12-01,A,0.03681190058
62,USGS,01350101,1975-12-02,A,0.031148531260000004
63,USGS,01350101,1975-12-03,A,0.025768330406
64,USGS,01350101,1975-12-04,A,0.022370308814
65,USGS,01350101,1975-12-05,A,0.016706939494
66,USGS,01350101,1975-12-06,A,0.016706939494
67,USGS,01350101,1975-12-07,A,0.020954466484
68,USGS,01350101,1975-12-08,A,0.008778222446
69,USGS,01350101,1975-12-09,A,0.00566336932
70,USGS,01350101,1975-12-10,A,0.024352488076
71,USGS,01350101,1975-12-11,A,0.022370308814
72,USGS,01350101,1975-12-12,A,0.010760401708
73,USGS,01350101,1975-12-13,A,0.00566336932
74,USGS,01350101,1975-12-14,A,0.004530695456
75,USGS,01350101,1975-12-15,A,0.013592086368
76,USGS,01350101,1975-12-16,A,0.022370308814
77,USGS,01350101,1975-12-17,A,0.021520803416
78,USGS,01350101,1975-12-18,A,0.020954466484
79,USGS,01350101,1975-12-19,A,0.00566336932
80,USGS,01350101,1975-12-20,A,0.002265347728
81,USGS,01350101,1975-12-21,A,0.002265347728
82,USGS,01350101,1975-12-22,A,0.0019821792620000004
83,USGS,01350101,1975-12-23,A,0.0019821792620000004
84,USGS,01350101,1975-12-24,A,0.001699010796
85,USGS,01350101,1975-12-25,A,0.001699010796
86,USGS,01350101,1975-12-26,A,0.001699010796
87,USGS,01350101,1975-12-27,A,0.021520803416
88,USGS,01350101,1975-12-28,A,0.020954466484
89,USGS,01350101,1975-12-29,A,0.008778222446
90,USGS,01350101,1975-12-30,A,0.00566336932
91,USGS,01350101,1975-12-31,A,0.03681190058
92,USGS,01350101,1976-01-01,A,0.03964358524
93,USGS,01350101,1976-01-02,A,0.027467341202
94,USGS,01350101,1976-01-03,A,0.024352488076
95,USGS,01350101,1976-01-04,A,0.023786151144
96,USGS,01350101,1976-01-05,A,0.021520803416
97,USGS,01350101,1976-01-06,A,0.013592086368
98,USGS,01350101,1976-01-07,A,0.006796043184
99,USGS,01350101,1976-01-08,A,0.004530695456
100,USGS,01350101,1976-01-09,A,0.004530695456
101,USGS,01350101,1976-01-10,A,0.003681190058
102,USGS,01350101,1976-01-11,A,0.003681190058
103,USGS,01350101,1976-01-12,A,0.003681190058
104,USGS,01350101,1976-01-13,A,0.010760401708
105,USGS,01350101,1976-01-14,A,0.141584233
106,USGS,01350101,1976-01-15,A,0.1132673864
107,USGS,01350101,1976-01-16,A,0.0283168466
108,USGS,01350101,1976-01-17,A,0.02265347728
109,USGS,01350101,1976-01-18,A,0.01699010796
110,USGS,01350101,1976-01-19,A,0.0141584233
111,USGS,01350101,1976-01-20,A,0.01132673864
112,USGS,01350101,1976-01-21,A,0.01132673864
113,USGS,01350101,1976-01-22,A,0.01132673864
114,USGS,01350101,1976-01-23,A,0.01132673864
115,USGS,01350101,1976-01-24,A,0.01132673864
116,USGS,01350101,1976-01-25,A,0.01132673864
117,USGS,01350101,1976-01-26,A,0.01982179262
118,USGS,01350101,1976-01-27,A,0.01699010796
119,USGS,01350101,1976-01-28,A,0.01699010796
120,USGS,01350101,1976-01-29,A,0.0141584233
121,USGS,01350101,1976-01-30,A,0.0141584233
122,USGS,01350101,1976-01-31,A,0.01132673864
123,USGS,01350101,1976-02-01,A,25.48516194
124,USGS,01350101,1976-02-02,A,64.279241782
125,USGS,01350101,1976-02-03,A,34.263384386
126,USGS,01350101,1976-02-04,A,29.449520464000003
127,USGS,01350101,1976-02-05,A,39.64358524
128,USGS,01350101,1976-02-06,A,31.148531260000002
129,USGS,01350101,1976-02-07,A,15.6025824766
130,USGS,01350101,1976-02-08,A,16.423771028
131,USGS,01350101,1976-02-09,A,15.0645623912
132,USGS,01350101,1976-02-10,A,12.6859472768
133,USGS,01350101,1976-02-11,A,26.221399951600002
134,USGS,01350101,1976-02-12,A,21.2942686432
135,USGS,01350101,1976-02-13,A,20.104961086
136,USGS,01350101,1976-02-14,A,22.0021898082
137,USGS,01350101,1976-02-15,A,14.6398096922
138,USGS,01350101,1976-02-16,A,26.7877368836
139,USGS,01350101,1976-02-17,A,107.60401708
140,USGS,01350101,1976-02-18,A,73.057464228
141,USGS,01350101,1976-02-19,A,114.68322873
142,USGS,01350101,1976-02-20,A,76.172317354
143,USGS,01350101,1976-02-21,A,51.819829278
144,USGS,01350101,1976-02-22,A,92.879256848
145,USGS,01350101,1976-02-23,A,76.738654286
146,USGS,01350101,1976-02-24,A,49.837650016
147,USGS,01350101,1976-02-25,A,44.174280696000004
148,USGS,01350101,1976-02-26,A,41.342596036
149,USGS,01350101,1976-02-27,A,43.041606832
150,USGS,01350101,1976-02-28,A,39.926753706
151,USGS,01350101,1976-02-29,A,34.829721318000004
152,USGS,01350101,1976-03-01,A,33.130710522
153,USGS,01350101,1976-03-02,A,30.582194328
154,USGS,01350101,1976-03-03,A,28.3168466
155,USGS,01350101,1976-03-04,A,35.962395182
156,USGS,01350101,1976-03-05,A,67.11092644200001
157,USGS,01350101,1976-03-06,A,63.146567918
158,USGS,01350101,1976-03-07,A,44.740617628
159,USGS,01350101,1976-03-08,A,35.962395182
160,USGS,01350101,1976-03-09,A,28.1186286738
161,USGS,01350101,1976-03-10,A,27.9770444408
162,USGS,01350101,1976-03-11,A,26.3913010312
163,USGS,01350101,1976-03-12,A,22.2570414276
164,USGS,01350101,1976-03-13,A,22.936645746
165,USGS,01350101,1976-03-14,A,23.757834297400002
166,USGS,01350101,1976-03-15,A,20.2182284724
167,USGS,01350101,1976-03-16,A,18.320999750200002
168,USGS,01350101,1976-03-17,A,15.319414010600001
169,USGS,01350101,1976-03-18,A,14.9512950048
170,USGS,01350101,1976-03-19,A,19.4819904608
171,USGS,01350101,1976-03-20,A,30.865362794
172,USGS,01350101,1976-03-21,A,25.343577707
173,USGS,01350101,1976-03-22,A,29.732688930000002
174,USGS,01350101,1976-03-23,A,19.7368420802
175,USGS,01350101,1976-03-24,A,16.905157420200002
176,USGS,01350101,1976-03-25,A,14.5548591524
177,USGS,01350101,1976-03-26,A,12.5443630438
178,USGS,01350101,1976-03-27,A,12.204560884600001
179,USGS,01350101,1976-03-28,A,30.582194328
180,USGS,01350101,1976-03-29,A,23.899418530400002
181,USGS,01350101,1976-03-30,A,20.2182284724
182,USGS,01350101,1976-03-31,A,25.7966472526
183,USGS,01350101,1976-04-01,A,75.88914888800001
184,USGS,01350101,1976-04-02,A,75.03964349
185,USGS,01350101,1976-04-03,A,51.253492346
186,USGS,01350101,1976-04-04,A,41.059427570000004
187,USGS,01350101,1976-04-05,A,34.263384386
188,USGS,01350101,1976-04-06,A,30.015857396
189,USGS,01350101,1976-04-07,A,26.872687423400002
190,USGS,01350101,1976-04-08,A,24.0410027634
191,USGS,01350101,1976-04-09,A,22.1154571946
192,USGS,01350101,1976-04-10,A,20.2182284724
193,USGS,01350101,1976-04-11,A,19.4819904608
194,USGS,01350101,1976-04-12,A,17.4431775056
195,USGS,01350101,1976-04-13,A,16.706939494
196,USGS,01350101,1976-04-14,A,15.6025824766
197,USGS,01350101,1976-04-15,A,13.818621140800001
198,USGS,01350101,1976-04-16,A,47.572302288
199,USGS,01350101,1976-04-17,A,27.9770444408
200,USGS,01350101,1976-04-18,A,15.7441667096
201,USGS,01350101,1976-04-19,A,11.893075572
202,USGS,01350101,1976-04-20,A,14.9512950048
203,USGS,01350101,1976-04-21,A,16.905157420200002
204,USGS,01350101,1976-04-22,A,13.450502135
205,USGS,01350101,1976-04-23,A,11.5815902594
206,USGS,01350101,1976-04-24,A,10.0241636964
207,USGS,01350101,1976-04-25,A,16.565355261
208,USGS,01350101,1976-04-26,A,70.22577956800001
209,USGS,01350101,1976-04-27,A,48.13863922
210,USGS,01350101,1976-04-28,A,45.590123026
211,USGS,01350101,1976-04-29,A,39.077248308
212,USGS,01350101,1976-04-30,A,33.130710522
213,USGS,01350101,1976-05-01,A,31.148531260000002
214,USGS,01350101,1976-05-02,A,74.756475024
215,USGS,01350101,1976-05-03,A,49.837650016
216,USGS,01350101,1976-05-04,A,43.607943764
217,USGS,01350101,1976-05-05,A,35.112889784000004
218,USGS,01350101,1976-05-06,A,29.732688930000002
219,USGS,01350101,1976-05-07,A,27.637242281600003
220,USGS,01350101,1976-05-08,A,26.3913010312
221,USGS,01350101,1976-05-09,A,22.2570414276
222,USGS,01350101,1976-05-10,A,19.963376853
223,USGS,01350101,1976-05-11,A,18.320999750200002
224,USGS,01350101,1976-05-12,A,36.81190058
225,USGS,01350101,1976-05-13,A,30.582194328
226,USGS,01350101,1976-05-14,A,23.757834297400002
227,USGS,01350101,1976-05-15,A,21.3509023364
228,USGS,01350101,1976-05-16,A,19.368723074400002
229,USGS,01350101,1976-05-17,A,20.8411990976
230,USGS,01350101,1976-05-18,A,34.829721318000004
231,USGS,01350101,1976-05-19,A,58.04953553
232,USGS,01350101,1976-05-20,A,82.11885514000001
233,USGS,01350101,1976-05-21,A,77.588159684
234,USGS,01350101,1976-05-22,A,63.996073316
235,USGS,01350101,1976-05-23,A,50.120818482000004
236,USGS,01350101,1976-05-24,A,39.926753706
237,USGS,01350101,1976-05-25,A,34.263384386
238,USGS,01350101,1976-05-26,A,30.015857396
239,USGS,01350101,1976-05-27,A,27.8071433612
240,USGS,01350101,1976-05-28,A,23.757834297400002
241,USGS,01350101,1976-05-29,A,20.2182284724
242,USGS,01350101,1976-05-30,A,18.0095144376
243,USGS,01350101,1976-05-31,A,17.0184248066
244,USGS,01350101,1976-06-01,A,15.7441667096
245,USGS,01350101,1976-06-02,A,17.556444892000002
246,USGS,01350101,1976-06-03,A,12.5443630438
247,USGS,01350101,1976-06-04,A,1.4724760232
248,USGS,01350101,1976-06-05,A,0.001699010796
249,USGS,01350101,1976-06-06,A,0.001132673864
250,USGS,01350101,1976-06-07,A,0.00141584233
251,USGS,01350101,1976-06-08,A,0.00141584233
252,USGS,01350101,1976-06-09,A,3.5679226716
253,USGS,01350101,1976-06-10,A,8.353469747
254,USGS,01350101,1976-06-11,A,6.8526768772
255,USGS,01350101,1976-06-12,A,1.8122781824
256,USGS,01350101,1976-06-13,A,0.849505398
257,USGS,01350101,1976-06-14,A,0.025768330406
258,USGS,01350101,1976-06-15,A,0.0019821792620000004
259,USGS,01350101,1976-06-16,A,0.07645548582
260,USGS,01350101,1976-06-17,A,0.13592086368
261,USGS,01350101,1976-06-18,A,0.1982179262
262,USGS,01350101,1976-06-19,A,0.3964358524
263,USGS,01350101,1976-06-20,A,0.008778222446
264,USGS,01350101,1976-06-21,A,0.001699010796
265,USGS,01350101,1976-06-22,A,0.00141584233
266,USGS,01350101,1976-06-23,A,0.001132673864
267,USGS,01350101,1976-06-24,A,1.0760401708
268,USGS,01350101,1976-06-25,A,1.4441591766
269,USGS,01350101,1976-06-26,A,0.10477233242
270,USGS,01350101,1976-06-27,A,0.00283168466
271,USGS,01350101,1976-06-28,A,0.010760401708
272,USGS,01350101,1976-06-29,A,0.025201993474
273,USGS,01350101,1976-06-30,A,5.6067356268
274,USGS,01350101,1976-07-01,A,58.899040928000005
275,USGS,01350101,1976-07-02,A,22.2570414276
276,USGS,01350101,1976-07-03,A,13.7053537544
277,USGS,01350101,1976-07-04,A,9.061390912
278,USGS,01350101,1976-07-05,A,9.4011930712
279,USGS,01350101,1976-07-06,A,10.1091142362
280,USGS,01350101,1976-07-07,A,9.1463414518
281,USGS,01350101,1976-07-08,A,9.5994109974
282,USGS,01350101,1976-07-09,A,8.353469747
283,USGS,01350101,1976-07-10,A,6.8526768772
284,USGS,01350101,1976-07-11,A,5.8332703996
285,USGS,01350101,1976-07-12,A,5.4651513938
286,USGS,01350101,1976-07-13,A,5.4651513938
287,USGS,01350101,1976-07-14,A,4.8704976152
288,USGS,01350101,1976-07-15,A,1.8405950290000002
289,USGS,01350101,1976-07-16,A,0.5097032388
290,USGS,01350101,1976-07-17,A,0.0019821792620000004
291,USGS,01350101,1976-07-18,A,0.001132673864
292,USGS,01350101,1976-07-19,A,0.001132673864
293,USGS,01350101,1976-07-20,A,0.001132673864
294,USGS,01350101,1976-07-21,A,0.001132673864
295,USGS,01350101,1976-07-22,A,0.001132673864
296,USGS,01350101,1976-07-23,A,0.001132673864
297,USGS,01350101,1976-07-24,A,0.001132673864
298,USGS,01350101,1976-07-25,A,0.001132673864
299,USGS,01350101,1976-07-26,A,0.001132673864
300,USGS,01350101,1976-07-27,A,0.001132673864
301,USGS,01350101,1976-07-28,A,0.001132673864
302,USGS,01350101,1976-07-29,A,0.001132673864
303,USGS,01350101,1976-07-30,A,0.001132673864
304,USGS,01350101,1976-07-31,A,0.001132673864
305,USGS,01350101,1976-08-01,A,0.001132673864
306,USGS,01350101,1976-08-02,A,0.001132673864
307,USGS,01350101,1976-08-03,A,0.001132673864
308,USGS,01350101,1976-08-04,A,0.001132673864
309,USGS,01350101,1976-08-05,A,0.001132673864
310,USGS,01350101,1976-08-06,A,0.001132673864
311,USGS,01350101,1976-08-07,A,0.001132673864
312,USGS,01350101,1976-08-08,A,0.001132673864
313,USGS,01350101,1976-08-09,A,0.001132673864
314,USGS,01350101,1976-08-10,A,0.001699010796
315,USGS,01350101,1976-08-11,A,0.001132673864
316,USGS,01350101,1976-08-12,A,0.001132673864
317,USGS,01350101,1976-08-13,A,0.001132673864
318,USGS,01350101,1976-08-14,A,0.00141584233
319,USGS,01350101,1976-08-15,A,0.001132673864
320,USGS,01350101,1976-08-16,A,0.001132673864
321,USGS,01350101,1976-08-17,A,0.001132673864
322,USGS,01350101,1976-08-18,A,0.001132673864
323,USGS,01350101,1976-08-19,A,0.001132673864
324,USGS,01350101,1976-08-20,A,0.001132673864
325,USGS,01350101,1976-08-21,A,0.001132673864
326,USGS,01350101,1976-08-22,A,0.001132673864
327,USGS,01350101,1976-08-23,A,0.001132673864
328,USGS,01350101,1976-08-24,A,0.001132673864
329,USGS,01350101,1976-08-25,A,0.001132673864
330,USGS,01350101,1976-08-26,A,0.001132673864
331,USGS,01350101,1976-08-27,A,0.00141584233
332,USGS,01350101,1976-08-28,A,0.001132673864
333,USGS,01350101,1976-08-29,A,0.001132673864
334,USGS,01350101,1976-08-30,A,0.001132673864
335,USGS,01350101,1976-08-31,A,0.001132673864
336,USGS,01350101,1976-09-01,A,0.001132673864
337,USGS,01350101,1976-09-02,A,0.001132673864
338,USGS,01350101,1976-09-03,A,0.001132673864
339,USGS,01350101,1976-09-04,A,0.001132673864
340,USGS,01350101,1976-09-05,A,0.001132673864
341,USGS,01350101,1976-09-06,A,0.001132673864
342,USGS,01350101,1976-09-07,A,0.001132673864
343,USGS,01350101,1976-09-08,A,0.001132673864
344,USGS,01350101,1976-09-09,A,0.001132673864
345,USGS,01350101,1976-09-10,A,0.00141584233
346,USGS,01350101,1976-09-11,A,0.00141584233
347,USGS,01350101,1976-09-12,A,0.001132673864
348,USGS,01350101,1976-09-13,A,0.001132673864
349,USGS,01350101,1976-09-14,A,0.001132673864
350,USGS,01350101,1976-09-15,A,0.001132673864
351,USGS,01350101,1976-09-16,A,0.001132673864
352,USGS,01350101,1976-09-17,A,0.00141584233
353,USGS,01350101,1976-09-18,A,0.00141584233
354,USGS,01350101,1976-09-19,A,0.00141584233
355,USGS,01350101,1976-09-20,A,0.001132673864
356,USGS,01350101,1976-09-21,A,0.001132673864
357,USGS,01350101,1976-09-22,A,0.001132673864
358,USGS,01350101,1976-09-23,A,0.001132673864
359,USGS,01350101,1976-09-24,A,0.001132673864
360,USGS,01350101,1976-09-25,A,0.001132673864
361,USGS,01350101,1976-09-26,A,0.001132673864
362,USGS,01350101,1976-09-27,A,0.001699010796
363,USGS,01350101,1976-09-28,A,0.00141584233
364,USGS,01350101,1976-09-29,A,0.00141584233
365,USGS,01350101,1976-09-30,A,0.001132673864
366,USGS,01350101,1976-10-01,A,0.001132673864
367,USGS,01350101,1976-10-02,A,0.001132673864
368,USGS,01350101,1976-10-03,A,0.001132673864
369,USGS,01350101,1976-10-04,A,0.001132673864
370,USGS,01350101,1976-10-05,A,0.001132673864
371,USGS,01350101,1976-10-06,A,0.001132673864
372,USGS,01350101,1976-10-07,A,0.001132673864
373,USGS,01350101,1976-10-08,A,0.00141584233
374,USGS,01350101,1976-10-09,A,0.031148531260000004
375,USGS,01350101,1976-10-10,A,0.021520803416
376,USGS,01350101,1976-10-11,A,0.002265347728
377,USGS,01350101,1976-10-12,A,0.0019821792620000004
378,USGS,01350101,1976-10-13,A,0.001699010796
379,USGS,01350101,1976-10-14,A,0.002265347728
380,USGS,01350101,1976-10-15,A,0.002265347728
381,USGS,01350101,1976-10-16,A,0.0019821792620000004
382,USGS,01350101,1976-10-17,A,0.0019821792620000004
383,USGS,01350101,1976-10-18,A,0.001699010796
384,USGS,01350101,1976-10-19,A,0.001699010796
385,USGS,01350101,1976-10-20,A,0.00283168466
386,USGS,01350101,1976-10-21,A,0.07928717048
387,USGS,01350101,1976-10-22,A,0.025201993474
388,USGS,01350101,1976-10-23,A,0.016706939494
389,USGS,01350101,1976-10-24,A,0.010760401708
390,USGS,01350101,1976-10-25,A,0.010760401708
391,USGS,01350101,1976-10-26,A,0.031148531260000004
392,USGS,01350101,1976-10-27,A,0.022936645746000003
393,USGS,01350101,1976-10-28,A,0.016706939494
394,USGS,01350101,1976-10-29,A,0.016706939494
395,USGS,01350101,1976-10-30,A,0.008778222446
396,USGS,01350101,1976-10-31,A,0.0283168466
397,USGS,01350101,1976-11-01,A,0.025768330406
398,USGS,01350101,1976-11-02,A,0.022936645746000003
399,USGS,01350101,1976-11-03,A,0.020954466484
400,USGS,01350101,1976-11-04,A,0.021520803416
401,USGS,01350101,1976-11-05,A,0.022936645746000003
402,USGS,01350101,1976-11-06,A,1.7273276426000002
403,USGS,01350101,1976-11-07,A,13.563769521400001
404,USGS,01350101,1976-11-08,A,11.298421793400001
405,USGS,01350101,1976-11-09,A,8.2968360538
406,USGS,01350101,1976-11-10,A,6.5695084112
407,USGS,01350101,1976-11-11,A,5.2102997744
408,USGS,01350101,1976-11-12,A,4.0209922172
409,USGS,01350101,1976-11-13,A,3.1998036658
410,USGS,01350101,1976-11-14,A,2.5768330406
411,USGS,01350101,1976-11-15,A,2.265347728
412,USGS,01350101,1976-11-16,A,1.8405950290000002
413,USGS,01350101,1976-11-17,A,1.41584233
414,USGS,01350101,1976-11-18,A,1.1609907106000001
415,USGS,01350101,1976-11-19,A,1.0760401708
416,USGS,01350101,1976-11-20,A,1.0477233242000001
417,USGS,01350101,1976-11-21,A,0.7362380116
418,USGS,01350101,1976-11-22,A,0.5097032388
419,USGS,01350101,1976-11-23,A,0.283168466
420,USGS,01350101,1976-11-24,A,0.13025749436
421,USGS,01350101,1976-11-25,A,0.031148531260000004
422,USGS,01350101,1976-11-26,A,0.06796043184
423,USGS,01350101,1976-11-27,A,0.04813863922
424,USGS,01350101,1976-11-28,A,0.03681190058
425,USGS,01350101,1976-11-29,A,0.1274258097
426,USGS,01350101,1976-11-30,A,0.283168466
427,USGS,01350101,1976-12-01,A,0.04530695456
428,USGS,01350101,1976-12-02,A,0.03681190058
429,USGS,01350101,1976-12-03,A,0.031148531260000004
430,USGS,01350101,1976-12-04,A,0.0283168466
431,USGS,01350101,1976-12-05,A,0.02548516194
432,USGS,01350101,1976-12-06,A,0.05946537786
433,USGS,01350101,1976-12-07,A,80.136675878
434,USGS,01350101,1976-12-08,A,78.154496616
435,USGS,01350101,1976-12-09,A,23.757834297400002
436,USGS,01350101,1976-12-10,A,19.1705051482
437,USGS,01350101,1976-12-11,A,21.039417023800002
438,USGS,01350101,1976-12-12,A,13.563769521400001
439,USGS,01350101,1976-12-13,A,10.4489163954
440,USGS,01350101,1976-12-14,A,2.690100427
441,USGS,01350101,1976-12-15,A,5.4934682404
442,USGS,01350101,1976-12-16,A,4.6156459958000005
443,USGS,01350101,1976-12-17,A,4.5023786094
444,USGS,01350101,1976-12-18,A,3.0582194328
445,USGS,01350101,1976-12-19,A,1.0477233242000001
446,USGS,01350101,1976-12-20,A,2.7750509668000003
447,USGS,01350101,1976-12-21,A,4.4457449162
448,USGS,01350101,1976-12-22,A,3.0865362794
449,USGS,01350101,1976-12-23,A,0.0849505398
450,USGS,01350101,1976-12-24,A,0.06512874718
451,USGS,01350101,1976-12-25,A,0.05097032388
452,USGS,01350101,1976-12-26,A,0.03398021592
453,USGS,01350101,1976-12-27,A,0.0283168466
454,USGS,01350101,1976-12-28,A,0.02265347728
455,USGS,01350101,1976-12-29,A,0.05380200854
456,USGS,01350101,1976-12-30,A,0.05097032388
457,USGS,01350101,1976-12-31,A,0.04813863922
458,USGS,01350101,1977-01-01,A,0.04813863922
459,USGS,01350101,1977-01-02,A,0.04813863922
460,USGS,01350101,1977-01-03,A,0.04813863922
461,USGS,01350101,1977-01-04,A,0.04813863922
462,USGS,01350101,1977-01-05,A,0.04813863922
463,USGS,01350101,1977-01-06,A,0.04813863922
464,USGS,01350101,1977-01-07,A,0.0141584233
465,USGS,01350101,1977-01-08,A,0.0141584233
466,USGS,01350101,1977-01-09,A,0.0141584233
467,USGS,01350101,1977-01-10,A,0.0141584233
468,USGS,01350101,1977-01-11,A,0.0141584233
469,USGS,01350101,1977-01-12,A,0.0141584233
470,USGS,01350101,1977-01-13,A,0.0141584233
471,USGS,01350101,1977-01-14,A,0.0141584233
472,USGS,01350101,1977-01-15,A,0.0141584233
473,USGS,01350101,1977-01-16,A,0.0141584233
474,USGS,01350101,1977-01-17,A,0.0141584233
475,USGS,01350101,1977-01-18,A,0.0141584233
476,USGS,01350101,1977-01-19,A,0.0141584233
477,USGS,01350101,1977-01-20,A,0.0141584233
478,USGS,01350101,1977-01-21,A,0.01132673864
479,USGS,01350101,1977-01-22,A,0.01132673864
480,USGS,01350101,1977-01-23,A,0.01132673864
481,USGS,01350101,1977-01-24,A,0.011043570174000001
482,USGS,01350101,1977-01-25,A,0.010760401708
483,USGS,01350101,1977-01-26,A,0.010477233242
484,USGS,01350101,1977-01-27,A,0.010194064776
485,USGS,01350101,1977-01-28,A,0.00991089631
486,USGS,01350101,1977-01-29,A,0.009627727844000001
487,USGS,01350101,1977-01-30,A,0.009344559378
488,USGS,01350101,1977-01-31,A,0.009061390912
489,USGS,01350101,1977-02-01,A,0.009061390912
490,USGS,01350101,1977-02-02,A,0.008778222446
491,USGS,01350101,1977-02-03,A,0.00849505398
492,USGS,01350101,1977-02-04,A,0.008211885514
493,USGS,01350101,1977-02-05,A,0.007928717048000002
494,USGS,01350101,1977-02-06,A,0.0076455485820000006
495,USGS,01350101,1977-02-07,A,0.007362380116
496,USGS,01350101,1977-02-08,A,0.00707921165
497,USGS,01350101,1977-02-09,A,0.006796043184
498,USGS,01350101,1977-02-10,A,0.006512874718000001
499,USGS,01350101,1977-02-11,A,0.0062297062520000005
500,USGS,01350101,1977-02-12,A,0.005946537786
501,USGS,01350101,1977-02-13,A,0.00566336932
502,USGS,01350101,1977-02-14,A,0.005380200854
503,USGS,01350101,1977-02-15,A,0.005380200854
504,USGS,01350101,1977-02-16,A,0.005380200854
505,USGS,01350101,1977-02-17,A,0.005097032388
506,USGS,01350101,1977-02-18,A,0.0048138639220000005
507,USGS,01350101,1977-02-19,A,0.004530695456
508,USGS,01350101,1977-02-20,A,0.004530695456
509,USGS,01350101,1977-02-21,A,0.004530695456
510,USGS,01350101,1977-02-22,A,0.004530695456
511,USGS,01350101,1977-02-23,A,0.00424752699
512,USGS,01350101,1977-02-24,A,0.00424752699
513,USGS,01350101,1977-02-25,A,0.1132673864
514,USGS,01350101,1977-02-26,A,0.00991089631
515,USGS,01350101,1977-02-27,A,0.09061390912
516,USGS,01350101,1977-02-28,A,0.141584233
517,USGS,01350101,1977-03-01,A,0.01840595029
518,USGS,01350101,1977-03-02,A,0.03964358524
519,USGS,01350101,1977-03-03,A,0.0283168466
520,USGS,01350101,1977-03-04,A,0.10477233242
521,USGS,01350101,1977-03-05,A,85.23370826600001
522,USGS,01350101,1977-03-06,A,63.71290485
523,USGS,01350101,1977-03-07,A,22.65347728
524,USGS,01350101,1977-03-08,A,12.5726798904
525,USGS,01350101,1977-03-09,A,15.2627803174
526,USGS,01350101,1977-03-10,A,59.182209394000004
527,USGS,01350101,1977-03-11,A,77.021822752
528,USGS,01350101,1977-03-12,A,82.968360538
529,USGS,01350101,1977-03-13,A,176.130785852
530,USGS,01350101,1977-03-14,A,319.98036658
531,USGS,01350101,1977-03-15,A,144.699086126
532,USGS,01350101,1977-03-16,A,106.18817475
533,USGS,01350101,1977-03-17,A,84.384202868
