,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
477,USGS,01366500,1933-01-20,A,7.7021822752
478,USGS,01366500,1933-01-21,A,6.1447557122
479,USGS,01366500,1933-01-22,A,10.618817475
480,USGS,01366500,1933-01-23,A,13.592086368
481,USGS,01366500,1933-01-24,A,10.052480543
482,USGS,01366500,1933-01-25,A,8.6932719062
483,USGS,01366500,1933-01-26,A,8.325152900400001
484,USGS,01366500,1933-01-27,A,7.815449661600001
485,USGS,01366500,1933-01-28,A,7.1358453432
486,USGS,01366500,1933-01-29,A,6.2580230986
487,USGS,01366500,1933-01-30,A,5.8332703996
488,USGS,01366500,1933-01-31,A,5.5217850870000005
489,USGS,01366500,1933-02-01,A,5.3235671608
490,USGS,01366500,1933-02-02,A,5.4368345472
491,USGS,01366500,1933-02-03,A,5.238616621
492,USGS,01366500,1933-02-04,A,4.955448155
493,USGS,01366500,1933-02-05,A,4.8421807686000005
494,USGS,01366500,1933-02-06,A,5.0403986948
495,USGS,01366500,1933-02-07,A,5.5217850870000005
496,USGS,01366500,1933-02-08,A,14.5265423058
497,USGS,01366500,1933-02-09,A,7.815449661600001
498,USGS,01366500,1933-02-10,A,6.796043184
499,USGS,01366500,1933-02-11,A,7.1358453432
500,USGS,01366500,1933-02-12,A,6.909310570400001
501,USGS,01366500,1933-02-13,A,6.371290485
502,USGS,01366500,1933-02-14,A,6.5695084112
503,USGS,01366500,1933-02-15,A,6.5695084112
504,USGS,01366500,1933-02-16,A,6.909310570400001
505,USGS,01366500,1933-02-17,A,5.8332703996
506,USGS,01366500,1933-02-18,A,5.5217850870000005
507,USGS,01366500,1933-02-19,A,5.6350524734
508,USGS,01366500,1933-02-20,A,8.9481235256
509,USGS,01366500,1933-02-21,A,9.486143611000001
510,USGS,01366500,1933-02-22,A,7.362380116000001
511,USGS,01366500,1933-02-23,A,7.4756475024
512,USGS,01366500,1933-02-24,A,8.0419844344
513,USGS,01366500,1933-02-25,A,7.5889148888
514,USGS,01366500,1933-02-26,A,7.0225779568
515,USGS,01366500,1933-02-27,A,6.371290485
516,USGS,01366500,1933-02-28,A,6.0314883258
517,USGS,01366500,1933-03-01,A,5.5217850870000005
518,USGS,01366500,1933-03-02,A,5.4368345472
519,USGS,01366500,1933-03-03,A,5.3235671608
520,USGS,01366500,1933-03-04,A,5.238616621
521,USGS,01366500,1933-03-05,A,5.1536660812
522,USGS,01366500,1933-03-06,A,4.8421807686000005
523,USGS,01366500,1933-03-07,A,5.1536660812
524,USGS,01366500,1933-03-08,A,16.508721567800002
525,USGS,01366500,1933-03-09,A,11.751491339000001
526,USGS,01366500,1933-03-10,A,8.5516876732
527,USGS,01366500,1933-03-11,A,7.7021822752
528,USGS,01366500,1933-03-12,A,8.0419844344
529,USGS,01366500,1933-03-13,A,7.362380116000001
530,USGS,01366500,1933-03-14,A,10.618817475
531,USGS,01366500,1933-03-15,A,12.3461451176
532,USGS,01366500,1933-03-16,A,11.043570174000001
533,USGS,01366500,1933-03-17,A,9.769312077
534,USGS,01366500,1933-03-18,A,9.486143611000001
