,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
79,USGS,01350140,1975-03-02,A,0.991089631
80,USGS,01350140,1975-03-03,A,0.849505398
81,USGS,01350140,1975-03-04,A,0.7645548582
82,USGS,01350140,1975-03-05,A,0.707921165
83,USGS,01350140,1975-03-06,A,0.5946537786
84,USGS,01350140,1975-03-07,A,0.5380200854
85,USGS,01350140,1975-03-08,A,0.5380200854
86,USGS,01350140,1975-03-09,A,0.5380200854
87,USGS,01350140,1975-03-10,A,0.5946537786
88,USGS,01350140,1975-03-11,A,0.5380200854
89,USGS,01350140,1975-03-12,A,0.4813863922
90,USGS,01350140,1975-03-13,A,0.4530695456
91,USGS,01350140,1975-03-14,A,0.4530695456
92,USGS,01350140,1975-03-15,A,0.4530695456
93,USGS,01350140,1975-03-16,A,0.4813863922
94,USGS,01350140,1975-03-17,A,0.5380200854
95,USGS,01350140,1975-03-18,A,0.566336932
96,USGS,01350140,1975-03-19,A,0.991089631
97,USGS,01350140,1975-03-20,A,4.0209922172
98,USGS,01350140,1975-03-21,A,1.6706939494
99,USGS,01350140,1975-03-22,A,1.2742580970000001
100,USGS,01350140,1975-03-23,A,1.3592086368
101,USGS,01350140,1975-03-24,A,1.9538624154000002
102,USGS,01350140,1975-03-25,A,2.690100427
103,USGS,01350140,1975-03-26,A,1.8405950290000002
104,USGS,01350140,1975-03-27,A,1.132673864
105,USGS,01350140,1975-03-28,A,1.132673864
106,USGS,01350140,1975-03-29,A,1.2742580970000001
107,USGS,01350140,1975-03-30,A,1.2742580970000001
108,USGS,01350140,1975-03-31,A,1.1043570174
109,USGS,01350140,1975-04-01,A,0.991089631
110,USGS,01350140,1975-04-02,A,0.9061390912
111,USGS,01350140,1975-04-03,A,10.4489163954
112,USGS,01350140,1975-04-04,A,3.4263384386
113,USGS,01350140,1975-04-05,A,2.123763495
114,USGS,01350140,1975-04-06,A,1.6423771028
115,USGS,01350140,1975-04-07,A,1.4441591766
116,USGS,01350140,1975-04-08,A,1.2176244038
117,USGS,01350140,1975-04-09,A,1.0760401708
118,USGS,01350140,1975-04-10,A,1.1893075572
119,USGS,01350140,1975-04-11,A,1.1893075572
120,USGS,01350140,1975-04-12,A,1.1043570174
121,USGS,01350140,1975-04-13,A,0.9344559378
122,USGS,01350140,1975-04-14,A,0.9344559378
123,USGS,01350140,1975-04-15,A,0.991089631
124,USGS,01350140,1975-04-16,A,1.0760401708
125,USGS,01350140,1975-04-17,A,1.1043570174
126,USGS,01350140,1975-04-18,A,1.0760401708
127,USGS,01350140,1975-04-19,A,1.3025749436
128,USGS,01350140,1975-04-20,A,1.2176244038
129,USGS,01350140,1975-04-21,A,1.0477233242000001
130,USGS,01350140,1975-04-22,A,0.849505398
131,USGS,01350140,1975-04-23,A,0.7928717048
132,USGS,01350140,1975-04-24,A,1.0477233242000001
133,USGS,01350140,1975-04-25,A,0.991089631
134,USGS,01350140,1975-04-26,A,0.7928717048
135,USGS,01350140,1975-04-27,A,0.6512874718
136,USGS,01350140,1975-04-28,A,0.5946537786
137,USGS,01350140,1975-04-29,A,0.5380200854
138,USGS,01350140,1975-04-30,A,0.4813863922
139,USGS,01350140,1975-05-01,A,0.707921165
140,USGS,01350140,1975-05-02,A,1.0760401708
141,USGS,01350140,1975-05-03,A,0.7928717048
142,USGS,01350140,1975-05-04,A,1.1043570174
143,USGS,01350140,1975-05-05,A,1.3025749436
144,USGS,01350140,1975-05-06,A,1.5857434096
145,USGS,01350140,1975-05-07,A,5.7483198598000005
146,USGS,01350140,1975-05-08,A,1.7839613358
147,USGS,01350140,1975-05-09,A,1.5007928698000002
148,USGS,01350140,1975-05-10,A,1.2742580970000001
149,USGS,01350140,1975-05-11,A,1.2742580970000001
150,USGS,01350140,1975-05-12,A,2.2087140348
151,USGS,01350140,1975-05-13,A,2.265347728
152,USGS,01350140,1975-05-14,A,1.8972287222
153,USGS,01350140,1975-05-15,A,1.2742580970000001
154,USGS,01350140,1975-05-16,A,1.9538624154000002
155,USGS,01350140,1975-05-17,A,1.2176244038
156,USGS,01350140,1975-05-18,A,1.0477233242000001
157,USGS,01350140,1975-05-19,A,0.9061390912
158,USGS,01350140,1975-05-20,A,0.7645548582
159,USGS,01350140,1975-05-21,A,0.6512874718
160,USGS,01350140,1975-05-22,A,0.566336932
161,USGS,01350140,1975-05-23,A,0.566336932
162,USGS,01350140,1975-05-24,A,0.6512874718
163,USGS,01350140,1975-05-25,A,0.3964358524
164,USGS,01350140,1975-05-26,A,0.3398021592
165,USGS,01350140,1975-05-27,A,0.3398021592
166,USGS,01350140,1975-05-28,A,0.3114853126
167,USGS,01350140,1975-05-29,A,0.24918825008000003
168,USGS,01350140,1975-05-30,A,0.24918825008000003
169,USGS,01350140,1975-05-31,A,0.26334667338
170,USGS,01350140,1975-06-01,A,0.3681190058
171,USGS,01350140,1975-06-02,A,0.22370308814
172,USGS,01350140,1975-06-03,A,0.16706939494
173,USGS,01350140,1975-06-04,A,0.20954466484
174,USGS,01350140,1975-06-05,A,0.27467341202
175,USGS,01350140,1975-06-06,A,0.9061390912
176,USGS,01350140,1975-06-07,A,0.424752699
177,USGS,01350140,1975-06-08,A,0.3114853126
178,USGS,01350140,1975-06-09,A,0.4530695456
179,USGS,01350140,1975-06-10,A,0.23502982678000003
180,USGS,01350140,1975-06-11,A,0.1557426563
181,USGS,01350140,1975-06-12,A,0.8211885514
182,USGS,01350140,1975-06-13,A,0.7362380116
183,USGS,01350140,1975-06-14,A,0.3114853126
184,USGS,01350140,1975-06-15,A,0.20954466484
185,USGS,01350140,1975-06-16,A,0.17556444892
186,USGS,01350140,1975-06-17,A,0.1982179262
187,USGS,01350140,1975-06-18,A,0.14724760232
188,USGS,01350140,1975-06-19,A,0.12459412504000002
189,USGS,01350140,1975-06-20,A,0.11609907105999999
190,USGS,01350140,1975-06-21,A,0.09627727844
191,USGS,01350140,1975-06-22,A,0.08211885514
192,USGS,01350140,1975-06-23,A,0.0707921165
193,USGS,01350140,1975-06-24,A,0.06796043184
194,USGS,01350140,1975-06-25,A,0.0566336932
195,USGS,01350140,1975-06-26,A,0.0566336932
196,USGS,01350140,1975-06-27,A,0.05380200854
197,USGS,01350140,1975-06-28,A,0.0566336932
198,USGS,01350140,1975-06-29,A,0.0566336932
199,USGS,01350140,1975-06-30,A,0.05380200854
200,USGS,01350140,1975-07-01,A,0.05097032388
201,USGS,01350140,1975-07-02,A,0.04813863922
202,USGS,01350140,1975-07-03,A,0.03964358524
203,USGS,01350140,1975-07-04,A,0.03681190058
204,USGS,01350140,1975-07-05,A,0.03681190058
205,USGS,01350140,1975-07-06,A,0.03681190058
206,USGS,01350140,1975-07-07,A,0.03681190058
207,USGS,01350140,1975-07-08,A,0.03681190058
208,USGS,01350140,1975-07-09,A,0.03681190058
209,USGS,01350140,1975-07-10,A,0.03681190058
210,USGS,01350140,1975-07-11,A,0.03964358524
211,USGS,01350140,1975-07-12,A,0.03681190058
212,USGS,01350140,1975-07-13,A,0.03681190058
213,USGS,01350140,1975-07-14,A,0.03964358524
214,USGS,01350140,1975-07-15,A,0.03964358524
215,USGS,01350140,1975-07-16,A,0.03398021592
216,USGS,01350140,1975-07-17,A,0.03398021592
217,USGS,01350140,1975-07-18,A,0.0283168466
218,USGS,01350140,1975-07-19,A,0.0283168466
219,USGS,01350140,1975-07-20,A,0.08778222446
220,USGS,01350140,1975-07-21,A,0.707921165
221,USGS,01350140,1975-07-22,A,0.10760401708
222,USGS,01350140,1975-07-23,A,0.06229706252000001
223,USGS,01350140,1975-07-24,A,0.05380200854
224,USGS,01350140,1975-07-25,A,0.3681190058
225,USGS,01350140,1975-07-26,A,0.08778222446
226,USGS,01350140,1975-07-27,A,0.0566336932
227,USGS,01350140,1975-07-28,A,0.05097032388
228,USGS,01350140,1975-07-29,A,0.05097032388
229,USGS,01350140,1975-07-30,A,0.03964358524
230,USGS,01350140,1975-07-31,A,0.03681190058
231,USGS,01350140,1975-08-01,A,0.03681190058
232,USGS,01350140,1975-08-02,A,0.03681190058
233,USGS,01350140,1975-08-03,A,0.03681190058
234,USGS,01350140,1975-08-04,A,0.03398021592
235,USGS,01350140,1975-08-05,A,0.0707921165
236,USGS,01350140,1975-08-06,A,0.05097032388
237,USGS,01350140,1975-08-07,A,0.6229706252
238,USGS,01350140,1975-08-08,A,0.283168466
239,USGS,01350140,1975-08-09,A,0.12459412504000002
240,USGS,01350140,1975-08-10,A,0.0707921165
241,USGS,01350140,1975-08-11,A,0.06229706252000001
242,USGS,01350140,1975-08-12,A,0.0707921165
243,USGS,01350140,1975-08-13,A,0.05380200854
244,USGS,01350140,1975-08-14,A,0.05097032388
245,USGS,01350140,1975-08-15,A,0.03964358524
246,USGS,01350140,1975-08-16,A,0.03964358524
247,USGS,01350140,1975-08-17,A,0.0424752699
248,USGS,01350140,1975-08-18,A,0.031148531260000004
249,USGS,01350140,1975-08-19,A,0.02548516194
250,USGS,01350140,1975-08-20,A,0.01982179262
251,USGS,01350140,1975-08-21,A,0.017556444892
252,USGS,01350140,1975-08-22,A,0.01699010796
253,USGS,01350140,1975-08-23,A,0.01699010796
254,USGS,01350140,1975-08-24,A,0.018122781824
255,USGS,01350140,1975-08-25,A,0.01982179262
256,USGS,01350140,1975-08-26,A,0.018689118756
257,USGS,01350140,1975-08-27,A,0.020954466484
258,USGS,01350140,1975-08-28,A,0.0283168466
259,USGS,01350140,1975-08-29,A,0.0424752699
260,USGS,01350140,1975-08-30,A,0.06229706252000001
261,USGS,01350140,1975-08-31,A,0.03964358524
262,USGS,01350140,1975-09-01,A,0.031148531260000004
263,USGS,01350140,1975-09-02,A,0.02548516194
264,USGS,01350140,1975-09-03,A,0.020954466484
265,USGS,01350140,1975-09-04,A,0.018122781824
266,USGS,01350140,1975-09-05,A,0.01699010796
267,USGS,01350140,1975-09-06,A,0.015857434096000003
268,USGS,01350140,1975-09-07,A,0.01699010796
269,USGS,01350140,1975-09-08,A,0.015857434096000003
270,USGS,01350140,1975-09-09,A,0.01699010796
271,USGS,01350140,1975-09-10,A,0.015857434096000003
272,USGS,01350140,1975-09-11,A,0.0141584233
273,USGS,01350140,1975-09-12,A,0.0283168466
274,USGS,01350140,1975-09-13,A,0.01982179262
275,USGS,01350140,1975-09-14,A,0.01699010796
276,USGS,01350140,1975-09-15,A,0.015291097164000001
277,USGS,01350140,1975-09-16,A,0.015291097164000001
278,USGS,01350140,1975-09-17,A,0.01699010796
279,USGS,01350140,1975-09-18,A,0.015857434096000003
280,USGS,01350140,1975-09-19,A,0.018122781824
281,USGS,01350140,1975-09-20,A,0.01699010796
282,USGS,01350140,1975-09-21,A,0.02265347728
283,USGS,01350140,1975-09-22,A,0.01982179262
284,USGS,01350140,1975-09-23,A,0.0566336932
285,USGS,01350140,1975-09-24,A,0.6512874718
286,USGS,01350140,1975-09-25,A,4.0209922172
287,USGS,01350140,1975-09-26,A,2.0671298018
288,USGS,01350140,1975-09-27,A,1.9538624154000002
289,USGS,01350140,1975-09-28,A,0.7362380116
290,USGS,01350140,1975-09-29,A,0.5097032388
291,USGS,01350140,1975-09-30,A,0.3964358524
292,USGS,01350140,1975-10-01,A,0.23219814211999998
293,USGS,01350140,1975-10-02,A,0.283168466
294,USGS,01350140,1975-10-03,A,0.24918825008000003
295,USGS,01350140,1975-10-04,A,0.23219814211999998
296,USGS,01350140,1975-10-05,A,0.1982179262
297,USGS,01350140,1975-10-06,A,0.16706939494
298,USGS,01350140,1975-10-07,A,0.15291097164
299,USGS,01350140,1975-10-08,A,0.141584233
300,USGS,01350140,1975-10-09,A,0.141584233
301,USGS,01350140,1975-10-10,A,0.13025749436
302,USGS,01350140,1975-10-11,A,0.141584233
303,USGS,01350140,1975-10-12,A,0.23219814211999998
304,USGS,01350140,1975-10-13,A,0.1982179262
305,USGS,01350140,1975-10-14,A,0.7928717048
306,USGS,01350140,1975-10-15,A,0.3681190058
307,USGS,01350140,1975-10-16,A,0.3398021592
308,USGS,01350140,1975-10-17,A,0.283168466
309,USGS,01350140,1975-10-18,A,6.229706252
310,USGS,01350140,1975-10-19,A,1.8122781824
311,USGS,01350140,1975-10-20,A,1.41584233
312,USGS,01350140,1975-10-21,A,1.132673864
313,USGS,01350140,1975-10-22,A,0.9061390912
314,USGS,01350140,1975-10-23,A,0.7362380116
315,USGS,01350140,1975-10-24,A,0.6512874718
316,USGS,01350140,1975-10-25,A,0.707921165
317,USGS,01350140,1975-10-26,A,0.6796043184
318,USGS,01350140,1975-10-27,A,0.566336932
319,USGS,01350140,1975-10-28,A,0.5380200854
320,USGS,01350140,1975-10-29,A,0.4813863922
321,USGS,01350140,1975-10-30,A,0.4530695456
322,USGS,01350140,1975-10-31,A,0.424752699
323,USGS,01350140,1975-11-01,A,0.3681190058
324,USGS,01350140,1975-11-02,A,0.3681190058
325,USGS,01350140,1975-11-03,A,0.3681190058
326,USGS,01350140,1975-11-04,A,0.3681190058
327,USGS,01350140,1975-11-05,A,0.3398021592
328,USGS,01350140,1975-11-06,A,0.283168466
329,USGS,01350140,1975-11-07,A,0.2690100427
330,USGS,01350140,1975-11-08,A,0.3681190058
331,USGS,01350140,1975-11-09,A,0.3398021592
332,USGS,01350140,1975-11-10,A,0.3964358524
333,USGS,01350140,1975-11-11,A,0.424752699
334,USGS,01350140,1975-11-12,A,0.4530695456
335,USGS,01350140,1975-11-13,A,1.0194064776
336,USGS,01350140,1975-11-14,A,0.9627727844
337,USGS,01350140,1975-11-15,A,0.7928717048
338,USGS,01350140,1975-11-16,A,0.7362380116
339,USGS,01350140,1975-11-17,A,0.7645548582
340,USGS,01350140,1975-11-18,A,0.7362380116
341,USGS,01350140,1975-11-19,A,0.6512874718
342,USGS,01350140,1975-11-20,A,0.6512874718
343,USGS,01350140,1975-11-21,A,1.0760401708
344,USGS,01350140,1975-11-22,A,1.0194064776
345,USGS,01350140,1975-11-23,A,0.8211885514
346,USGS,01350140,1975-11-24,A,0.707921165
347,USGS,01350140,1975-11-25,A,0.707921165
348,USGS,01350140,1975-11-26,A,0.6796043184
349,USGS,01350140,1975-11-27,A,1.1609907106000001
350,USGS,01350140,1975-11-28,A,1.0194064776
351,USGS,01350140,1975-11-29,A,0.8211885514
352,USGS,01350140,1975-11-30,A,0.7645548582
353,USGS,01350140,1975-12-01,A,0.9344559378
354,USGS,01350140,1975-12-02,A,0.7928717048
355,USGS,01350140,1975-12-03,A,0.707921165
356,USGS,01350140,1975-12-04,A,0.6229706252
357,USGS,01350140,1975-12-05,A,0.6512874718
358,USGS,01350140,1975-12-06,A,0.8211885514
359,USGS,01350140,1975-12-07,A,0.707921165
360,USGS,01350140,1975-12-08,A,0.6512874718
361,USGS,01350140,1975-12-09,A,0.5946537786
362,USGS,01350140,1975-12-10,A,0.9344559378
363,USGS,01350140,1975-12-11,A,0.707921165
364,USGS,01350140,1975-12-12,A,0.6229706252
365,USGS,01350140,1975-12-13,A,0.566336932
366,USGS,01350140,1975-12-14,A,0.5946537786
367,USGS,01350140,1975-12-15,A,0.6512874718
368,USGS,01350140,1975-12-16,A,0.6512874718
369,USGS,01350140,1975-12-17,A,0.5380200854
370,USGS,01350140,1975-12-18,A,0.4530695456
371,USGS,01350140,1975-12-19,A,0.4813863922
372,USGS,01350140,1975-12-20,A,0.424752699
373,USGS,01350140,1975-12-21,A,0.3964358524
374,USGS,01350140,1975-12-22,A,0.3681190058
375,USGS,01350140,1975-12-23,A,0.3681190058
376,USGS,01350140,1975-12-24,A,0.424752699
377,USGS,01350140,1975-12-25,A,0.707921165
378,USGS,01350140,1975-12-26,A,1.0760401708
379,USGS,01350140,1975-12-27,A,0.849505398
380,USGS,01350140,1975-12-28,A,0.7362380116
381,USGS,01350140,1975-12-29,A,0.707921165
382,USGS,01350140,1975-12-30,A,0.7645548582
383,USGS,01350140,1975-12-31,A,0.7928717048
384,USGS,01350140,1976-01-01,A,0.6796043184
385,USGS,01350140,1976-01-02,A,0.5380200854
386,USGS,01350140,1976-01-03,A,0.5097032388
387,USGS,01350140,1976-01-04,A,0.4530695456
388,USGS,01350140,1976-01-05,A,0.3964358524
389,USGS,01350140,1976-01-06,A,0.4530695456
390,USGS,01350140,1976-01-07,A,0.5097032388
391,USGS,01350140,1976-01-08,A,0.4813863922
392,USGS,01350140,1976-01-09,A,0.4530695456
393,USGS,01350140,1976-01-10,A,0.424752699
394,USGS,01350140,1976-01-11,A,0.424752699
395,USGS,01350140,1976-01-12,A,0.3964358524
396,USGS,01350140,1976-01-13,A,0.424752699
397,USGS,01350140,1976-01-14,A,0.707921165
398,USGS,01350140,1976-01-15,A,0.5380200854
399,USGS,01350140,1976-01-16,A,0.424752699
400,USGS,01350140,1976-01-17,A,0.3398021592
401,USGS,01350140,1976-01-18,A,0.3114853126
402,USGS,01350140,1976-01-19,A,0.283168466
403,USGS,01350140,1976-01-20,A,0.26051498872
404,USGS,01350140,1976-01-21,A,0.24918825008000003
405,USGS,01350140,1976-01-22,A,0.24352488076
406,USGS,01350140,1976-01-23,A,0.23786151144
407,USGS,01350140,1976-01-24,A,0.23219814211999998
408,USGS,01350140,1976-01-25,A,0.2265347728
409,USGS,01350140,1976-01-26,A,0.707921165
410,USGS,01350140,1976-01-27,A,6.796043184
411,USGS,01350140,1976-01-28,A,2.5485161940000003
412,USGS,01350140,1976-01-29,A,1.8689118756
413,USGS,01350140,1976-01-30,A,1.8122781824
414,USGS,01350140,1976-01-31,A,1.7556444892
415,USGS,01350140,1976-02-01,A,1.9255455688
416,USGS,01350140,1976-02-02,A,2.265347728
417,USGS,01350140,1976-02-03,A,1.5857434096
418,USGS,01350140,1976-02-04,A,1.41584233
419,USGS,01350140,1976-02-05,A,1.2742580970000001
420,USGS,01350140,1976-02-06,A,0.991089631
421,USGS,01350140,1976-02-07,A,0.849505398
422,USGS,01350140,1976-02-08,A,0.7928717048
423,USGS,01350140,1976-02-09,A,0.7362380116
424,USGS,01350140,1976-02-10,A,0.707921165
425,USGS,01350140,1976-02-11,A,0.707921165
426,USGS,01350140,1976-02-12,A,0.707921165
427,USGS,01350140,1976-02-13,A,0.7362380116
428,USGS,01350140,1976-02-14,A,0.7928717048
429,USGS,01350140,1976-02-15,A,0.9061390912
430,USGS,01350140,1976-02-16,A,4.813863922
431,USGS,01350140,1976-02-17,A,2.83168466
432,USGS,01350140,1976-02-18,A,5.097032388000001
433,USGS,01350140,1976-02-19,A,5.5217850870000005
434,USGS,01350140,1976-02-20,A,2.6051498872
435,USGS,01350140,1976-02-21,A,1.8689118756
436,USGS,01350140,1976-02-22,A,5.9182209394
437,USGS,01350140,1976-02-23,A,2.5485161940000003
438,USGS,01350140,1976-02-24,A,1.9538624154000002
439,USGS,01350140,1976-02-25,A,1.6706939494
440,USGS,01350140,1976-02-26,A,1.557426563
441,USGS,01350140,1976-02-27,A,1.5291097164
442,USGS,01350140,1976-02-28,A,1.3308917902
443,USGS,01350140,1976-02-29,A,1.1609907106000001
444,USGS,01350140,1976-03-01,A,1.1609907106000001
445,USGS,01350140,1976-03-02,A,1.0477233242000001
446,USGS,01350140,1976-03-03,A,0.9627727844
447,USGS,01350140,1976-03-04,A,2.0388129552
448,USGS,01350140,1976-03-05,A,2.3786151144
449,USGS,01350140,1976-03-06,A,1.6423771028
450,USGS,01350140,1976-03-07,A,1.3592086368
451,USGS,01350140,1976-03-08,A,1.1609907106000001
452,USGS,01350140,1976-03-09,A,1.132673864
453,USGS,01350140,1976-03-10,A,1.0760401708
454,USGS,01350140,1976-03-11,A,1.0194064776
455,USGS,01350140,1976-03-12,A,0.9344559378
456,USGS,01350140,1976-03-13,A,1.0194064776
457,USGS,01350140,1976-03-14,A,0.9061390912
458,USGS,01350140,1976-03-15,A,0.7928717048
459,USGS,01350140,1976-03-16,A,0.6512874718
460,USGS,01350140,1976-03-17,A,0.6796043184
461,USGS,01350140,1976-03-18,A,0.7928717048
462,USGS,01350140,1976-03-19,A,0.9344559378
463,USGS,01350140,1976-03-20,A,1.2742580970000001
464,USGS,01350140,1976-03-21,A,1.7839613358
465,USGS,01350140,1976-03-22,A,1.5291097164
466,USGS,01350140,1976-03-23,A,1.132673864
467,USGS,01350140,1976-03-24,A,1.0477233242000001
468,USGS,01350140,1976-03-25,A,0.991089631
469,USGS,01350140,1976-03-26,A,0.9061390912
470,USGS,01350140,1976-03-27,A,0.9627727844
471,USGS,01350140,1976-03-28,A,2.6051498872
472,USGS,01350140,1976-03-29,A,1.41584233
473,USGS,01350140,1976-03-30,A,1.1893075572
474,USGS,01350140,1976-03-31,A,1.0194064776
475,USGS,01350140,1976-04-01,A,5.5784187802
476,USGS,01350140,1976-04-02,A,2.83168466
477,USGS,01350140,1976-04-03,A,2.0388129552
478,USGS,01350140,1976-04-04,A,1.6706939494
479,USGS,01350140,1976-04-05,A,1.3592086368
480,USGS,01350140,1976-04-06,A,1.2176244038
481,USGS,01350140,1976-04-07,A,1.0477233242000001
482,USGS,01350140,1976-04-08,A,0.9344559378
483,USGS,01350140,1976-04-09,A,0.849505398
484,USGS,01350140,1976-04-10,A,0.7645548582
485,USGS,01350140,1976-04-11,A,0.7928717048
486,USGS,01350140,1976-04-12,A,0.6796043184
487,USGS,01350140,1976-04-13,A,0.6512874718
488,USGS,01350140,1976-04-14,A,0.6229706252
489,USGS,01350140,1976-04-15,A,0.566336932
490,USGS,01350140,1976-04-16,A,3.6245563648
491,USGS,01350140,1976-04-17,A,1.6423771028
492,USGS,01350140,1976-04-18,A,1.2459412504
493,USGS,01350140,1976-04-19,A,1.132673864
494,USGS,01350140,1976-04-20,A,0.9627727844
495,USGS,01350140,1976-04-21,A,0.8778222446
496,USGS,01350140,1976-04-22,A,0.8211885514
497,USGS,01350140,1976-04-23,A,0.7645548582
498,USGS,01350140,1976-04-24,A,0.6796043184
499,USGS,01350140,1976-04-25,A,1.41584233
500,USGS,01350140,1976-04-26,A,4.5590123026
501,USGS,01350140,1976-04-27,A,2.3786151144
502,USGS,01350140,1976-04-28,A,2.0954466484000003
503,USGS,01350140,1976-04-29,A,1.7273276426000002
504,USGS,01350140,1976-04-30,A,1.3308917902
505,USGS,01350140,1976-05-01,A,1.6140602562000002
506,USGS,01350140,1976-05-02,A,1.7839613358
507,USGS,01350140,1976-05-03,A,2.265347728
508,USGS,01350140,1976-05-04,A,1.557426563
509,USGS,01350140,1976-05-05,A,1.2459412504
510,USGS,01350140,1976-05-06,A,1.132673864
511,USGS,01350140,1976-05-07,A,1.0760401708
512,USGS,01350140,1976-05-08,A,1.0194064776
513,USGS,01350140,1976-05-09,A,0.849505398
514,USGS,01350140,1976-05-10,A,0.7645548582
515,USGS,01350140,1976-05-11,A,0.7928717048
516,USGS,01350140,1976-05-12,A,1.3025749436
517,USGS,01350140,1976-05-13,A,0.849505398
518,USGS,01350140,1976-05-14,A,0.6796043184
519,USGS,01350140,1976-05-15,A,0.6512874718
520,USGS,01350140,1976-05-16,A,0.5946537786
521,USGS,01350140,1976-05-17,A,0.6796043184
522,USGS,01350140,1976-05-18,A,0.849505398
523,USGS,01350140,1976-05-19,A,1.7273276426000002
524,USGS,01350140,1976-05-20,A,3.9077248308000003
525,USGS,01350140,1976-05-21,A,2.7750509668000003
526,USGS,01350140,1976-05-22,A,2.0104961086
527,USGS,01350140,1976-05-23,A,1.6423771028
528,USGS,01350140,1976-05-24,A,1.3308917902
529,USGS,01350140,1976-05-25,A,1.1893075572
530,USGS,01350140,1976-05-26,A,1.0477233242000001
531,USGS,01350140,1976-05-27,A,0.9627727844
532,USGS,01350140,1976-05-28,A,0.8211885514
533,USGS,01350140,1976-05-29,A,0.707921165
534,USGS,01350140,1976-05-30,A,0.6229706252
