,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
37,USGS,01349000,1949-11-07,A,1.6423771028
38,USGS,01349000,1949-11-08,A,1.3592086368
39,USGS,01349000,1949-11-09,A,1.0477233242000001
40,USGS,01349000,1949-11-10,A,0.8778222446
41,USGS,01349000,1949-11-11,A,1.0477233242000001
42,USGS,01349000,1949-11-12,A,1.0194064776
43,USGS,01349000,1949-11-13,A,1.1609907106000001
44,USGS,01349000,1949-11-14,A,15.574265630000001
45,USGS,01349000,1949-11-15,A,3.9077248308000003
46,USGS,01349000,1949-11-16,A,2.5485161940000003
47,USGS,01349000,1949-11-17,A,1.9255455688
48,USGS,01349000,1949-11-18,A,1.6423771028
49,USGS,01349000,1949-11-19,A,1.557426563
50,USGS,01349000,1949-11-20,A,1.9538624154000002
51,USGS,01349000,1949-11-21,A,1.8122781824
52,USGS,01349000,1949-11-22,A,1.1043570174
53,USGS,01349000,1949-11-23,A,0.9344559378
54,USGS,01349000,1949-11-24,A,0.8778222446
55,USGS,01349000,1949-11-25,A,1.5857434096
56,USGS,01349000,1949-11-26,A,1.3875254834000001
57,USGS,01349000,1949-11-27,A,0.8211885514
58,USGS,01349000,1949-11-28,A,0.991089631
59,USGS,01349000,1949-11-29,A,2.2087140348
60,USGS,01349000,1949-11-30,A,3.7095069046
61,USGS,01349000,1949-12-01,A,2.265347728
62,USGS,01349000,1949-12-02,A,1.699010796
63,USGS,01349000,1949-12-03,A,1.3025749436
64,USGS,01349000,1949-12-04,A,0.9061390912
65,USGS,01349000,1949-12-05,A,1.2459412504
66,USGS,01349000,1949-12-06,A,0.849505398
67,USGS,01349000,1949-12-07,A,0.8211885514
68,USGS,01349000,1949-12-08,A,0.9627727844
69,USGS,01349000,1949-12-09,A,0.8211885514
70,USGS,01349000,1949-12-10,A,0.707921165
71,USGS,01349000,1949-12-11,A,0.849505398
72,USGS,01349000,1949-12-12,A,1.6423771028
73,USGS,01349000,1949-12-13,A,19.255455688
74,USGS,01349000,1949-12-14,A,4.2192101434
75,USGS,01349000,1949-12-15,A,1.8689118756
76,USGS,01349000,1949-12-16,A,1.3025749436
77,USGS,01349000,1949-12-17,A,1.4724760232
78,USGS,01349000,1949-12-18,A,1.7556444892
79,USGS,01349000,1949-12-19,A,3.2281205124000003
80,USGS,01349000,1949-12-20,A,2.5485161940000003
81,USGS,01349000,1949-12-21,A,2.7467341202
82,USGS,01349000,1949-12-22,A,3.539605825
83,USGS,01349000,1949-12-23,A,9.7126783838
84,USGS,01349000,1949-12-24,A,3.5112889784
85,USGS,01349000,1949-12-25,A,1.7556444892
86,USGS,01349000,1949-12-26,A,1.8689118756
87,USGS,01349000,1949-12-27,A,8.4667371334
88,USGS,01349000,1949-12-28,A,9.7409952304
89,USGS,01349000,1949-12-29,A,3.0865362794
90,USGS,01349000,1949-12-30,A,1.0477233242000001
91,USGS,01349000,1949-12-31,A,1.1893075572
92,USGS,01349000,1950-01-01,A,1.41584233
93,USGS,01349000,1950-01-02,A,1.4724760232
94,USGS,01349000,1950-01-03,A,1.6423771028
95,USGS,01349000,1950-01-04,A,3.3413878988
96,USGS,01349000,1950-01-05,A,3.7378237512
97,USGS,01349000,1950-01-06,A,15.376047703800001
98,USGS,01349000,1950-01-07,A,9.4011930712
99,USGS,01349000,1950-01-08,A,2.6051498872
100,USGS,01349000,1950-01-09,A,2.83168466
101,USGS,01349000,1950-01-10,A,7.645548582
102,USGS,01349000,1950-01-11,A,11.893075572
103,USGS,01349000,1950-01-12,A,3.0582194328
104,USGS,01349000,1950-01-13,A,3.1998036658
105,USGS,01349000,1950-01-14,A,19.5669410006
106,USGS,01349000,1950-01-15,A,4.530695456
107,USGS,01349000,1950-01-16,A,17.5281280454
108,USGS,01349000,1950-01-17,A,3.3413878988
109,USGS,01349000,1950-01-18,A,3.0865362794
110,USGS,01349000,1950-01-19,A,1.8689118756
111,USGS,01349000,1950-01-20,A,1.3592086368
112,USGS,01349000,1950-01-21,A,1.1043570174
113,USGS,01349000,1950-01-22,A,1.4724760232
114,USGS,01349000,1950-01-23,A,2.0388129552
115,USGS,01349000,1950-01-24,A,2.4352488076
116,USGS,01349000,1950-01-25,A,6.6544589510000005
117,USGS,01349000,1950-01-26,A,23.219814212
118,USGS,01349000,1950-01-27,A,6.5978252578
119,USGS,01349000,1950-01-28,A,2.406931961
120,USGS,01349000,1950-01-29,A,3.1998036658
121,USGS,01349000,1950-01-30,A,4.1625764502000004
122,USGS,01349000,1950-01-31,A,1.1893075572
123,USGS,01349000,1950-02-01,A,2.0388129552
124,USGS,01349000,1950-02-02,A,1.699010796
125,USGS,01349000,1950-02-03,A,1.41584233
126,USGS,01349000,1950-02-04,A,1.1893075572
127,USGS,01349000,1950-02-05,A,0.9627727844
128,USGS,01349000,1950-02-06,A,1.0194064776
129,USGS,01349000,1950-02-07,A,0.9344559378
130,USGS,01349000,1950-02-08,A,0.7645548582
131,USGS,01349000,1950-02-09,A,0.8778222446
132,USGS,01349000,1950-02-10,A,3.539605825
133,USGS,01349000,1950-02-11,A,5.66336932
134,USGS,01349000,1950-02-12,A,5.4085177006
135,USGS,01349000,1950-02-13,A,2.8600015066
136,USGS,01349000,1950-02-14,A,1.1609907106000001
137,USGS,01349000,1950-02-15,A,1.7556444892
138,USGS,01349000,1950-02-16,A,2.6051498872
139,USGS,01349000,1950-02-17,A,2.0671298018
140,USGS,01349000,1950-02-18,A,1.699010796
141,USGS,01349000,1950-02-19,A,1.4724760232
142,USGS,01349000,1950-02-20,A,0.8778222446
143,USGS,01349000,1950-02-21,A,0.707921165
144,USGS,01349000,1950-02-22,A,0.8211885514
145,USGS,01349000,1950-02-23,A,1.2459412504
146,USGS,01349000,1950-02-24,A,1.4724760232
147,USGS,01349000,1950-02-25,A,1.5291097164
148,USGS,01349000,1950-02-26,A,1.41584233
149,USGS,01349000,1950-02-27,A,1.3308917902
150,USGS,01349000,1950-02-28,A,1.2176244038
151,USGS,01349000,1950-03-01,A,1.2742580970000001
152,USGS,01349000,1950-03-02,A,1.1609907106000001
153,USGS,01349000,1950-03-03,A,0.9344559378
154,USGS,01349000,1950-03-04,A,0.8778222446
155,USGS,01349000,1950-03-05,A,0.9344559378
156,USGS,01349000,1950-03-06,A,1.0477233242000001
157,USGS,01349000,1950-03-07,A,0.9627727844
158,USGS,01349000,1950-03-08,A,1.132673864
159,USGS,01349000,1950-03-09,A,2.83168466
160,USGS,01349000,1950-03-10,A,3.398021592
161,USGS,01349000,1950-03-11,A,2.7750509668000003
162,USGS,01349000,1950-03-12,A,2.3219814212000003
163,USGS,01349000,1950-03-13,A,1.982179262
164,USGS,01349000,1950-03-14,A,1.8122781824
165,USGS,01349000,1950-03-15,A,1.5857434096
166,USGS,01349000,1950-03-16,A,1.4724760232
167,USGS,01349000,1950-03-17,A,1.3875254834000001
168,USGS,01349000,1950-03-18,A,1.3308917902
169,USGS,01349000,1950-03-19,A,1.2742580970000001
170,USGS,01349000,1950-03-20,A,1.2176244038
171,USGS,01349000,1950-03-21,A,1.3592086368
172,USGS,01349000,1950-03-22,A,2.6051498872
173,USGS,01349000,1950-03-23,A,4.24752699
174,USGS,01349000,1950-03-24,A,6.512874718
175,USGS,01349000,1950-03-25,A,8.49505398
176,USGS,01349000,1950-03-26,A,12.74258097
177,USGS,01349000,1950-03-27,A,21.520803416
178,USGS,01349000,1950-03-28,A,56.6336932
179,USGS,01349000,1950-03-29,A,50.97032388
180,USGS,01349000,1950-03-30,A,17.7263459716
181,USGS,01349000,1950-03-31,A,12.0912934982
182,USGS,01349000,1950-04-01,A,11.043570174000001
183,USGS,01349000,1950-04-02,A,13.9885222204
184,USGS,01349000,1950-04-03,A,19.9916936996
185,USGS,01349000,1950-04-04,A,37.378237512
186,USGS,01349000,1950-04-05,A,26.5895189574
187,USGS,01349000,1950-04-06,A,8.5516876732
188,USGS,01349000,1950-04-07,A,4.7855470754
189,USGS,01349000,1950-04-08,A,4.24752699
190,USGS,01349000,1950-04-09,A,3.9077248308000003
191,USGS,01349000,1950-04-10,A,3.1431699726
192,USGS,01349000,1950-04-11,A,3.7095069046
193,USGS,01349000,1950-04-12,A,4.6156459958000005
194,USGS,01349000,1950-04-13,A,3.1714868192
195,USGS,01349000,1950-04-14,A,2.8033678134
196,USGS,01349000,1950-04-15,A,2.6334667338
197,USGS,01349000,1950-04-16,A,2.406931961
198,USGS,01349000,1950-04-17,A,2.2936645746
199,USGS,01349000,1950-04-18,A,2.4635656542
200,USGS,01349000,1950-04-19,A,2.2370308814
201,USGS,01349000,1950-04-20,A,10.845352247800001
202,USGS,01349000,1950-04-21,A,5.238616621
203,USGS,01349000,1950-04-22,A,3.0015857396000003
204,USGS,01349000,1950-04-23,A,2.6051498872
205,USGS,01349000,1950-04-24,A,2.2370308814
206,USGS,01349000,1950-04-25,A,1.8405950290000002
207,USGS,01349000,1950-04-26,A,1.8405950290000002
208,USGS,01349000,1950-04-27,A,1.6423771028
209,USGS,01349000,1950-04-28,A,1.4724760232
210,USGS,01349000,1950-04-29,A,1.2742580970000001
211,USGS,01349000,1950-04-30,A,1.1893075572
212,USGS,01349000,1950-05-01,A,2.9449520464
213,USGS,01349000,1950-05-02,A,2.1803971882
214,USGS,01349000,1950-05-03,A,1.4441591766
215,USGS,01349000,1950-05-04,A,1.2459412504
216,USGS,01349000,1950-05-05,A,1.1609907106000001
217,USGS,01349000,1950-05-06,A,1.0477233242000001
218,USGS,01349000,1950-05-07,A,0.8778222446
219,USGS,01349000,1950-05-08,A,0.7645548582
220,USGS,01349000,1950-05-09,A,0.6796043184
221,USGS,01349000,1950-05-10,A,1.7556444892
222,USGS,01349000,1950-05-11,A,1.3025749436
223,USGS,01349000,1950-05-12,A,0.9061390912
224,USGS,01349000,1950-05-13,A,0.7928717048
225,USGS,01349000,1950-05-14,A,0.8211885514
226,USGS,01349000,1950-05-15,A,0.7645548582
227,USGS,01349000,1950-05-16,A,0.8778222446
228,USGS,01349000,1950-05-17,A,0.7645548582
229,USGS,01349000,1950-05-18,A,1.7839613358
230,USGS,01349000,1950-05-19,A,5.5217850870000005
231,USGS,01349000,1950-05-20,A,4.1908932968000006
232,USGS,01349000,1950-05-21,A,1.8405950290000002
233,USGS,01349000,1950-05-22,A,1.2742580970000001
234,USGS,01349000,1950-05-23,A,1.0194064776
235,USGS,01349000,1950-05-24,A,0.9344559378
236,USGS,01349000,1950-05-25,A,0.8778222446
237,USGS,01349000,1950-05-26,A,0.7645548582
238,USGS,01349000,1950-05-27,A,0.6796043184
239,USGS,01349000,1950-05-28,A,0.5946537786
240,USGS,01349000,1950-05-29,A,0.5946537786
241,USGS,01349000,1950-05-30,A,0.566336932
242,USGS,01349000,1950-05-31,A,0.4813863922
243,USGS,01349000,1950-06-01,A,0.8211885514
244,USGS,01349000,1950-06-02,A,0.9061390912
245,USGS,01349000,1950-06-03,A,0.8211885514
246,USGS,01349000,1950-06-04,A,9.627727844
247,USGS,01349000,1950-06-05,A,1.6706939494
248,USGS,01349000,1950-06-06,A,0.991089631
249,USGS,01349000,1950-06-07,A,0.7645548582
250,USGS,01349000,1950-06-08,A,0.5946537786
251,USGS,01349000,1950-06-09,A,0.4813863922
252,USGS,01349000,1950-06-10,A,0.4530695456
253,USGS,01349000,1950-06-11,A,0.424752699
254,USGS,01349000,1950-06-12,A,0.3398021592
255,USGS,01349000,1950-06-13,A,0.3114853126
256,USGS,01349000,1950-06-14,A,0.283168466
257,USGS,01349000,1950-06-15,A,0.3114853126
258,USGS,01349000,1950-06-16,A,0.27750509668
259,USGS,01349000,1950-06-17,A,0.3681190058
260,USGS,01349000,1950-06-18,A,0.283168466
261,USGS,01349000,1950-06-19,A,0.26334667338
262,USGS,01349000,1950-06-20,A,0.27750509668
263,USGS,01349000,1950-06-21,A,0.3114853126
264,USGS,01349000,1950-06-22,A,0.26334667338
265,USGS,01349000,1950-06-23,A,0.2265347728
266,USGS,01349000,1950-06-24,A,0.26334667338
267,USGS,01349000,1950-06-25,A,0.3398021592
268,USGS,01349000,1950-06-26,A,0.2265347728
269,USGS,01349000,1950-06-27,A,0.19255455688
270,USGS,01349000,1950-06-28,A,0.1840595029
271,USGS,01349000,1950-06-29,A,0.1840595029
272,USGS,01349000,1950-06-30,A,0.1840595029
273,USGS,01349000,1950-07-01,A,0.17556444892
274,USGS,01349000,1950-07-02,A,0.16423771028
275,USGS,01349000,1950-07-03,A,0.16423771028
276,USGS,01349000,1950-07-04,A,0.24918825008000003
277,USGS,01349000,1950-07-05,A,0.27750509668
278,USGS,01349000,1950-07-06,A,0.3114853126
279,USGS,01349000,1950-07-07,A,0.19255455688
280,USGS,01349000,1950-07-08,A,0.17556444892
281,USGS,01349000,1950-07-09,A,0.1557426563
282,USGS,01349000,1950-07-10,A,0.1557426563
283,USGS,01349000,1950-07-11,A,0.3114853126
284,USGS,01349000,1950-07-12,A,0.3398021592
285,USGS,01349000,1950-07-13,A,0.3398021592
286,USGS,01349000,1950-07-14,A,0.9344559378
287,USGS,01349000,1950-07-15,A,0.283168466
288,USGS,01349000,1950-07-16,A,0.19255455688
289,USGS,01349000,1950-07-17,A,0.1840595029
290,USGS,01349000,1950-07-18,A,0.20388129552
291,USGS,01349000,1950-07-19,A,0.19255455688
292,USGS,01349000,1950-07-20,A,0.20388129552
293,USGS,01349000,1950-07-21,A,0.2123763495
294,USGS,01349000,1950-07-22,A,0.16423771028
295,USGS,01349000,1950-07-23,A,0.1557426563
296,USGS,01349000,1950-07-24,A,0.14724760232
297,USGS,01349000,1950-07-25,A,0.14724760232
298,USGS,01349000,1950-07-26,A,0.13875254834
299,USGS,01349000,1950-07-27,A,0.13875254834
300,USGS,01349000,1950-07-28,A,0.13875254834
301,USGS,01349000,1950-07-29,A,0.13875254834
302,USGS,01349000,1950-07-30,A,0.13875254834
303,USGS,01349000,1950-07-31,A,0.1557426563
304,USGS,01349000,1950-08-01,A,0.20388129552
305,USGS,01349000,1950-08-02,A,0.20388129552
306,USGS,01349000,1950-08-03,A,0.2265347728
307,USGS,01349000,1950-08-04,A,0.3398021592
308,USGS,01349000,1950-08-05,A,0.27750509668
309,USGS,01349000,1950-08-06,A,1.2459412504
310,USGS,01349000,1950-08-07,A,0.3398021592
311,USGS,01349000,1950-08-08,A,0.2265347728
312,USGS,01349000,1950-08-09,A,0.19255455688
313,USGS,01349000,1950-08-10,A,0.1840595029
314,USGS,01349000,1950-08-11,A,0.17556444892
315,USGS,01349000,1950-08-12,A,0.16423771028
316,USGS,01349000,1950-08-13,A,0.1557426563
317,USGS,01349000,1950-08-14,A,0.1557426563
318,USGS,01349000,1950-08-15,A,0.1557426563
319,USGS,01349000,1950-08-16,A,0.16423771028
320,USGS,01349000,1950-08-17,A,0.26334667338
321,USGS,01349000,1950-08-18,A,0.3964358524
322,USGS,01349000,1950-08-19,A,0.9627727844
323,USGS,01349000,1950-08-20,A,12.9691157428
324,USGS,01349000,1950-08-21,A,1.3308917902
325,USGS,01349000,1950-08-22,A,0.6512874718
326,USGS,01349000,1950-08-23,A,0.424752699
327,USGS,01349000,1950-08-24,A,0.3114853126
328,USGS,01349000,1950-08-25,A,0.27750509668
329,USGS,01349000,1950-08-26,A,0.23786151144
330,USGS,01349000,1950-08-27,A,0.2123763495
331,USGS,01349000,1950-08-28,A,0.27467341202
332,USGS,01349000,1950-08-29,A,0.7928717048
333,USGS,01349000,1950-08-30,A,0.4813863922
334,USGS,01349000,1950-08-31,A,35.39605825
335,USGS,01349000,1950-09-01,A,57.200030132
336,USGS,01349000,1950-09-02,A,8.0136675878
337,USGS,01349000,1950-09-03,A,3.0865362794
338,USGS,01349000,1950-09-04,A,1.9538624154000002
339,USGS,01349000,1950-09-05,A,1.3308917902
340,USGS,01349000,1950-09-06,A,1.0477233242000001
341,USGS,01349000,1950-09-07,A,0.8211885514
342,USGS,01349000,1950-09-08,A,0.6796043184
343,USGS,01349000,1950-09-09,A,0.6229706252
344,USGS,01349000,1950-09-10,A,0.5946537786
345,USGS,01349000,1950-09-11,A,1.9255455688
346,USGS,01349000,1950-09-12,A,1.0194064776
347,USGS,01349000,1950-09-13,A,0.707921165
348,USGS,01349000,1950-09-14,A,2.5485161940000003
349,USGS,01349000,1950-09-15,A,1.5007928698000002
350,USGS,01349000,1950-09-16,A,1.5857434096
351,USGS,01349000,1950-09-17,A,0.9627727844
352,USGS,01349000,1950-09-18,A,0.6796043184
353,USGS,01349000,1950-09-19,A,0.6512874718
354,USGS,01349000,1950-09-20,A,0.6796043184
355,USGS,01349000,1950-09-21,A,0.566336932
356,USGS,01349000,1950-09-22,A,0.5380200854
357,USGS,01349000,1950-09-23,A,0.5946537786
358,USGS,01349000,1950-09-24,A,0.5097032388
359,USGS,01349000,1950-09-25,A,0.4530695456
360,USGS,01349000,1950-09-26,A,0.424752699
361,USGS,01349000,1950-09-27,A,0.3964358524
362,USGS,01349000,1950-09-28,A,0.3964358524
363,USGS,01349000,1950-09-29,A,0.3964358524
364,USGS,01349000,1950-09-30,A,0.3681190058
365,USGS,01349000,1950-10-01,A,0.3398021592
366,USGS,01349000,1950-10-02,A,0.3398021592
367,USGS,01349000,1950-10-03,A,0.3114853126
368,USGS,01349000,1950-10-04,A,0.3114853126
369,USGS,01349000,1950-10-05,A,0.3114853126
370,USGS,01349000,1950-10-06,A,0.3114853126
371,USGS,01349000,1950-10-07,A,0.3114853126
372,USGS,01349000,1950-10-08,A,0.3114853126
373,USGS,01349000,1950-10-09,A,0.283168466
374,USGS,01349000,1950-10-10,A,2.3219814212000003
375,USGS,01349000,1950-10-11,A,6.088122019
376,USGS,01349000,1950-10-12,A,1.557426563
377,USGS,01349000,1950-10-13,A,2.5485161940000003
378,USGS,01349000,1950-10-14,A,1.6140602562000002
379,USGS,01349000,1950-10-15,A,1.0477233242000001
380,USGS,01349000,1950-10-16,A,0.849505398
381,USGS,01349000,1950-10-17,A,0.707921165
382,USGS,01349000,1950-10-18,A,0.6512874718
383,USGS,01349000,1950-10-19,A,0.6229706252
384,USGS,01349000,1950-10-20,A,0.566336932
385,USGS,01349000,1950-10-21,A,0.5097032388
386,USGS,01349000,1950-10-22,A,0.4813863922
387,USGS,01349000,1950-10-23,A,0.5097032388
388,USGS,01349000,1950-10-24,A,0.566336932
389,USGS,01349000,1950-10-25,A,0.566336932
390,USGS,01349000,1950-10-26,A,0.5097032388
391,USGS,01349000,1950-10-27,A,0.4813863922
392,USGS,01349000,1950-10-28,A,0.4530695456
393,USGS,01349000,1950-10-29,A,0.4530695456
394,USGS,01349000,1950-10-30,A,0.4813863922
395,USGS,01349000,1950-10-31,A,0.4530695456
396,USGS,01349000,1950-11-01,A,0.424752699
397,USGS,01349000,1950-11-02,A,0.424752699
398,USGS,01349000,1950-11-03,A,0.4530695456
399,USGS,01349000,1950-11-04,A,1.1893075572
400,USGS,01349000,1950-11-05,A,8.0419844344
401,USGS,01349000,1950-11-06,A,1.8689118756
402,USGS,01349000,1950-11-07,A,1.1893075572
403,USGS,01349000,1950-11-08,A,0.991089631
404,USGS,01349000,1950-11-09,A,1.132673864
405,USGS,01349000,1950-11-10,A,1.0477233242000001
406,USGS,01349000,1950-11-11,A,0.8778222446
407,USGS,01349000,1950-11-12,A,0.7928717048
408,USGS,01349000,1950-11-13,A,0.7645548582
409,USGS,01349000,1950-11-14,A,0.6796043184
410,USGS,01349000,1950-11-15,A,0.6229706252
411,USGS,01349000,1950-11-16,A,0.6796043184
412,USGS,01349000,1950-11-17,A,0.8211885514
413,USGS,01349000,1950-11-18,A,0.6796043184
414,USGS,01349000,1950-11-19,A,0.5946537786
415,USGS,01349000,1950-11-20,A,1.0760401708
416,USGS,01349000,1950-11-21,A,3.5962395182
417,USGS,01349000,1950-11-22,A,1.3308917902
418,USGS,01349000,1950-11-23,A,0.9627727844
419,USGS,01349000,1950-11-24,A,0.9344559378
420,USGS,01349000,1950-11-25,A,18.689118756
421,USGS,01349000,1950-11-26,A,27.014271656400002
422,USGS,01349000,1950-11-27,A,5.0403986948
423,USGS,01349000,1950-11-28,A,3.4829721318
424,USGS,01349000,1950-11-29,A,3.0582194328
425,USGS,01349000,1950-11-30,A,3.0015857396000003
426,USGS,01349000,1950-12-01,A,2.5485161940000003
427,USGS,01349000,1950-12-02,A,2.1520803416
428,USGS,01349000,1950-12-03,A,2.7467341202
429,USGS,01349000,1950-12-04,A,34.546552852
430,USGS,01349000,1950-12-05,A,9.7409952304
431,USGS,01349000,1950-12-06,A,3.9077248308000003
432,USGS,01349000,1950-12-07,A,3.0015857396000003
433,USGS,01349000,1950-12-08,A,11.298421793400001
434,USGS,01349000,1950-12-09,A,5.0120818482
435,USGS,01349000,1950-12-10,A,2.8883183532
436,USGS,01349000,1950-12-11,A,3.0015857396000003
437,USGS,01349000,1950-12-12,A,2.6617835804
438,USGS,01349000,1950-12-13,A,2.1520803416
439,USGS,01349000,1950-12-14,A,1.699010796
440,USGS,01349000,1950-12-15,A,1.41584233
441,USGS,01349000,1950-12-16,A,1.5291097164
442,USGS,01349000,1950-12-17,A,1.5291097164
443,USGS,01349000,1950-12-18,A,1.41584233
444,USGS,01349000,1950-12-19,A,1.2459412504
445,USGS,01349000,1950-12-20,A,1.1609907106000001
446,USGS,01349000,1950-12-21,A,1.1043570174
447,USGS,01349000,1950-12-22,A,1.132673864
448,USGS,01349000,1950-12-23,A,1.1893075572
449,USGS,01349000,1950-12-24,A,1.3025749436
450,USGS,01349000,1950-12-25,A,1.5857434096
451,USGS,01349000,1950-12-26,A,1.132673864
452,USGS,01349000,1950-12-27,A,0.9061390912
453,USGS,01349000,1950-12-28,A,0.8211885514
454,USGS,01349000,1950-12-29,A,0.849505398
455,USGS,01349000,1950-12-30,A,0.9344559378
456,USGS,01349000,1950-12-31,A,1.0477233242000001
457,USGS,01349000,1951-01-01,A,0.9344559378
458,USGS,01349000,1951-01-02,A,0.8778222446
459,USGS,01349000,1951-01-03,A,1.2742580970000001
460,USGS,01349000,1951-01-04,A,20.388129552000002
461,USGS,01349000,1951-01-05,A,7.362380116000001
462,USGS,01349000,1951-01-06,A,3.3413878988
463,USGS,01349000,1951-01-07,A,1.6423771028
464,USGS,01349000,1951-01-08,A,1.2176244038
465,USGS,01349000,1951-01-09,A,1.0760401708
466,USGS,01349000,1951-01-10,A,1.0194064776
467,USGS,01349000,1951-01-11,A,1.0760401708
468,USGS,01349000,1951-01-12,A,1.0477233242000001
469,USGS,01349000,1951-01-13,A,0.9061390912
470,USGS,01349000,1951-01-14,A,0.8778222446
471,USGS,01349000,1951-01-15,A,1.2459412504
472,USGS,01349000,1951-01-16,A,1.6423771028
473,USGS,01349000,1951-01-17,A,1.2459412504
474,USGS,01349000,1951-01-18,A,1.1043570174
475,USGS,01349000,1951-01-19,A,1.5857434096
476,USGS,01349000,1951-01-20,A,3.539605825
477,USGS,01349000,1951-01-21,A,12.459412504
478,USGS,01349000,1951-01-22,A,3.2281205124000003
479,USGS,01349000,1951-01-23,A,2.1520803416
480,USGS,01349000,1951-01-24,A,5.66336932
481,USGS,01349000,1951-01-25,A,5.66336932
482,USGS,01349000,1951-01-26,A,2.6617835804
483,USGS,01349000,1951-01-27,A,1.699010796
484,USGS,01349000,1951-01-28,A,1.3025749436
485,USGS,01349000,1951-01-29,A,1.0194064776
486,USGS,01349000,1951-01-30,A,0.849505398
487,USGS,01349000,1951-01-31,A,0.7645548582
488,USGS,01349000,1951-02-01,A,9.91089631
489,USGS,01349000,1951-02-02,A,12.2328777312
490,USGS,01349000,1951-02-03,A,4.3041606832
491,USGS,01349000,1951-02-04,A,2.83168466
492,USGS,01349000,1951-02-05,A,1.8689118756
493,USGS,01349000,1951-02-06,A,1.41584233
494,USGS,01349000,1951-02-07,A,5.238616621
495,USGS,01349000,1951-02-08,A,5.946537786
496,USGS,01349000,1951-02-09,A,4.105942757
497,USGS,01349000,1951-02-10,A,2.265347728
498,USGS,01349000,1951-02-11,A,1.699010796
499,USGS,01349000,1951-02-12,A,1.5857434096
500,USGS,01349000,1951-02-13,A,5.238616621
501,USGS,01349000,1951-02-14,A,6.088122019
502,USGS,01349000,1951-02-15,A,2.7184172736
503,USGS,01349000,1951-02-16,A,1.7556444892
504,USGS,01349000,1951-02-17,A,1.41584233
505,USGS,01349000,1951-02-18,A,1.4724760232
506,USGS,01349000,1951-02-19,A,3.539605825
507,USGS,01349000,1951-02-20,A,13.875254834
508,USGS,01349000,1951-02-21,A,24.352488076
509,USGS,01349000,1951-02-22,A,17.273276426
510,USGS,01349000,1951-02-23,A,8.2685192072
511,USGS,01349000,1951-02-24,A,3.7095069046
512,USGS,01349000,1951-02-25,A,3.0865362794
513,USGS,01349000,1951-02-26,A,4.9271313084
514,USGS,01349000,1951-02-27,A,14.300007533
515,USGS,01349000,1951-02-28,A,7.4190138092
516,USGS,01349000,1951-03-01,A,4.5873291492
517,USGS,01349000,1951-03-02,A,2.83168466
518,USGS,01349000,1951-03-03,A,2.406931961
519,USGS,01349000,1951-03-04,A,2.6334667338
520,USGS,01349000,1951-03-05,A,1.8122781824
521,USGS,01349000,1951-03-06,A,1.8972287222
522,USGS,01349000,1951-03-07,A,4.3041606832
523,USGS,01349000,1951-03-08,A,7.1641621898
524,USGS,01349000,1951-03-09,A,4.105942757
525,USGS,01349000,1951-03-10,A,2.1520803416
526,USGS,01349000,1951-03-11,A,1.8689118756
527,USGS,01349000,1951-03-12,A,5.2102997744
528,USGS,01349000,1951-03-13,A,9.5427773042
529,USGS,01349000,1951-03-14,A,9.5144604576
530,USGS,01349000,1951-03-15,A,8.6932719062
531,USGS,01349000,1951-03-16,A,6.7394094908
532,USGS,01349000,1951-03-17,A,5.550101933600001
533,USGS,01349000,1951-03-18,A,5.4085177006
534,USGS,01349000,1951-03-19,A,8.636638213
