,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
179,USGS,01350200,1975-12-27,A,3.398021592
180,USGS,01350200,1975-12-28,A,2.83168466
181,USGS,01350200,1975-12-29,A,2.5485161940000003
182,USGS,01350200,1975-12-30,A,2.2087140348
183,USGS,01350200,1975-12-31,A,1.4724760232
184,USGS,01350200,1976-01-01,A,1.2742580970000001
185,USGS,01350200,1976-01-02,A,1.0760401708
186,USGS,01350200,1976-01-03,A,0.991089631
187,USGS,01350200,1976-01-04,A,0.9344559378
188,USGS,01350200,1976-01-05,A,1.0194064776
189,USGS,01350200,1976-01-06,A,1.2742580970000001
190,USGS,01350200,1976-01-07,A,1.41584233
191,USGS,01350200,1976-01-08,A,1.132673864
192,USGS,01350200,1976-01-09,A,1.0760401708
193,USGS,01350200,1976-01-10,A,1.0194064776
194,USGS,01350200,1976-01-11,A,0.991089631
195,USGS,01350200,1976-01-12,A,0.9344559378
196,USGS,01350200,1976-01-13,A,0.9061390912
197,USGS,01350200,1976-01-14,A,3.4829721318
198,USGS,01350200,1976-01-15,A,3.6811900580000003
199,USGS,01350200,1976-01-16,A,1.6140602562000002
200,USGS,01350200,1976-01-17,A,1.2742580970000001
201,USGS,01350200,1976-01-18,A,1.0477233242000001
202,USGS,01350200,1976-01-19,A,1.0194064776
203,USGS,01350200,1976-01-20,A,0.9627727844
204,USGS,01350200,1976-01-21,A,0.9061390912
205,USGS,01350200,1976-01-22,A,0.8778222446
206,USGS,01350200,1976-01-23,A,0.849505398
207,USGS,01350200,1976-01-24,A,0.849505398
208,USGS,01350200,1976-01-25,A,0.849505398
209,USGS,01350200,1976-01-26,A,1.699010796
211,USGS,01350200,1976-01-28,A,12.9974325894
212,USGS,01350200,1976-01-29,A,8.1835686674
213,USGS,01350200,1976-01-30,A,5.3235671608
214,USGS,01350200,1976-01-31,A,4.0493090638
215,USGS,01350200,1976-02-01,A,5.2952503142000005
216,USGS,01350200,1976-02-02,A,5.4651513938
217,USGS,01350200,1976-02-03,A,3.7378237512
218,USGS,01350200,1976-02-04,A,3.7378237512
219,USGS,01350200,1976-02-05,A,2.9449520464
220,USGS,01350200,1976-02-06,A,2.5485161940000003
221,USGS,01350200,1976-02-07,A,2.3786151144
222,USGS,01350200,1976-02-08,A,2.2087140348
223,USGS,01350200,1976-02-09,A,2.0954466484000003
224,USGS,01350200,1976-02-10,A,2.0388129552
225,USGS,01350200,1976-02-11,A,1.982179262
226,USGS,01350200,1976-02-12,A,1.982179262
227,USGS,01350200,1976-02-13,A,1.982179262
228,USGS,01350200,1976-02-14,A,2.0388129552
229,USGS,01350200,1976-02-15,A,2.123763495
230,USGS,01350200,1976-02-16,A,3.9077248308000003
234,USGS,01350200,1976-02-20,A,11.6382239526
235,USGS,01350200,1976-02-21,A,8.2402023606
237,USGS,01350200,1976-02-23,A,11.8364418788
238,USGS,01350200,1976-02-24,A,7.7021822752
239,USGS,01350200,1976-02-25,A,6.7677263374
240,USGS,01350200,1976-02-26,A,6.512874718
241,USGS,01350200,1976-02-27,A,6.7677263374
242,USGS,01350200,1976-02-28,A,5.3518840074
243,USGS,01350200,1976-02-29,A,4.530695456
244,USGS,01350200,1976-03-01,A,4.530695456
245,USGS,01350200,1976-03-02,A,3.7378237512
246,USGS,01350200,1976-03-03,A,3.5112889784
247,USGS,01350200,1976-03-04,A,7.7021822752
248,USGS,01350200,1976-03-05,A,12.2611945778
249,USGS,01350200,1976-03-06,A,7.6738654286
250,USGS,01350200,1976-03-07,A,5.2102997744
251,USGS,01350200,1976-03-08,A,4.24752699
252,USGS,01350200,1976-03-09,A,3.3697047454
253,USGS,01350200,1976-03-10,A,3.4546552852000003
254,USGS,01350200,1976-03-11,A,3.0865362794
255,USGS,01350200,1976-03-12,A,2.5201993474
256,USGS,01350200,1976-03-13,A,3.1714868192
257,USGS,01350200,1976-03-14,A,2.6051498872
258,USGS,01350200,1976-03-15,A,2.1803971882
259,USGS,01350200,1976-03-16,A,1.7839613358
260,USGS,01350200,1976-03-17,A,1.7273276426000002
261,USGS,01350200,1976-03-18,A,1.7273276426000002
262,USGS,01350200,1976-03-19,A,2.2936645746
263,USGS,01350200,1976-03-20,A,4.0493090638
264,USGS,01350200,1976-03-21,A,5.6067356268
265,USGS,01350200,1976-03-22,A,4.5873291492
266,USGS,01350200,1976-03-23,A,3.398021592
267,USGS,01350200,1976-03-24,A,3.3413878988
268,USGS,01350200,1976-03-25,A,3.0299025862
269,USGS,01350200,1976-03-26,A,2.6617835804
270,USGS,01350200,1976-03-27,A,2.690100427
271,USGS,01350200,1976-03-28,A,6.512874718
272,USGS,01350200,1976-03-29,A,3.6245563648
273,USGS,01350200,1976-03-30,A,3.1998036658
274,USGS,01350200,1976-03-31,A,2.8883183532
276,USGS,01350200,1976-04-02,A,9.2596088382
277,USGS,01350200,1976-04-03,A,6.229706252
278,USGS,01350200,1976-04-04,A,4.813863922
279,USGS,01350200,1976-04-05,A,3.8510911376
280,USGS,01350200,1976-04-06,A,3.3130710522
281,USGS,01350200,1976-04-07,A,2.8883183532
282,USGS,01350200,1976-04-08,A,2.5201993474
283,USGS,01350200,1976-04-09,A,2.2370308814
284,USGS,01350200,1976-04-10,A,1.982179262
285,USGS,01350200,1976-04-11,A,2.0104961086
286,USGS,01350200,1976-04-12,A,1.6423771028
287,USGS,01350200,1976-04-13,A,1.5007928698000002
288,USGS,01350200,1976-04-14,A,1.41584233
289,USGS,01350200,1976-04-15,A,1.2742580970000001
290,USGS,01350200,1976-04-16,A,10.618817475
291,USGS,01350200,1976-04-17,A,4.1625764502000004
292,USGS,01350200,1976-04-18,A,3.3130710522
293,USGS,01350200,1976-04-19,A,2.83168466
294,USGS,01350200,1976-04-20,A,2.4635656542
295,USGS,01350200,1976-04-21,A,2.1803971882
296,USGS,01350200,1976-04-22,A,2.0104961086
297,USGS,01350200,1976-04-23,A,1.8405950290000002
298,USGS,01350200,1976-04-24,A,1.6423771028
299,USGS,01350200,1976-04-25,A,4.5873291492
301,USGS,01350200,1976-04-27,A,10.5621837818
302,USGS,01350200,1976-04-28,A,8.6649550596
303,USGS,01350200,1976-04-29,A,6.4845578714
304,USGS,01350200,1976-04-30,A,4.955448155
305,USGS,01350200,1976-05-01,A,4.7289133822
306,USGS,01350200,1976-05-02,A,5.6350524734
307,USGS,01350200,1976-05-03,A,6.6827757976
308,USGS,01350200,1976-05-04,A,5.238616621
309,USGS,01350200,1976-05-05,A,4.105942757
310,USGS,01350200,1976-05-06,A,3.5112889784
311,USGS,01350200,1976-05-07,A,3.539605825
312,USGS,01350200,1976-05-08,A,3.0865362794
313,USGS,01350200,1976-05-09,A,2.5485161940000003
314,USGS,01350200,1976-05-10,A,2.2370308814
315,USGS,01350200,1976-05-11,A,2.0954466484000003
316,USGS,01350200,1976-05-12,A,3.3697047454
317,USGS,01350200,1976-05-13,A,2.2370308814
318,USGS,01350200,1976-05-14,A,1.9255455688
319,USGS,01350200,1976-05-15,A,1.8405950290000002
320,USGS,01350200,1976-05-16,A,1.557426563
321,USGS,01350200,1976-05-17,A,1.7839613358
322,USGS,01350200,1976-05-18,A,1.982179262
323,USGS,01350200,1976-05-19,A,4.1908932968000006
324,USGS,01350200,1976-05-20,A,11.4400060264
325,USGS,01350200,1976-05-21,A,12.4310956574
326,USGS,01350200,1976-05-22,A,8.5233708266
327,USGS,01350200,1976-05-23,A,5.8615872462
328,USGS,01350200,1976-05-24,A,4.6156459958000005
329,USGS,01350200,1976-05-25,A,3.8794079842
330,USGS,01350200,1976-05-26,A,3.4829721318
331,USGS,01350200,1976-05-27,A,3.0865362794
332,USGS,01350200,1976-05-28,A,2.4352488076
333,USGS,01350200,1976-05-29,A,2.0388129552
334,USGS,01350200,1976-05-30,A,1.8122781824
335,USGS,01350200,1976-05-31,A,1.6706939494
336,USGS,01350200,1976-06-01,A,2.5485161940000003
337,USGS,01350200,1976-06-02,A,2.8033678134
338,USGS,01350200,1976-06-03,A,1.7273276426000002
339,USGS,01350200,1976-06-04,A,1.41584233
340,USGS,01350200,1976-06-05,A,1.1893075572
341,USGS,01350200,1976-06-06,A,1.2459412504
342,USGS,01350200,1976-06-07,A,2.7184172736
343,USGS,01350200,1976-06-08,A,1.5857434096
344,USGS,01350200,1976-06-09,A,1.1609907106000001
345,USGS,01350200,1976-06-10,A,0.991089631
346,USGS,01350200,1976-06-11,A,0.849505398
347,USGS,01350200,1976-06-12,A,0.9344559378
348,USGS,01350200,1976-06-13,A,0.7362380116
349,USGS,01350200,1976-06-14,A,0.8211885514
350,USGS,01350200,1976-06-15,A,10.7887185546
351,USGS,01350200,1976-06-16,A,2.9449520464
352,USGS,01350200,1976-06-17,A,5.8615872462
353,USGS,01350200,1976-06-18,A,3.1714868192
354,USGS,01350200,1976-06-19,A,2.4352488076
355,USGS,01350200,1976-06-20,A,2.6334667338
356,USGS,01350200,1976-06-21,A,3.9360416774
357,USGS,01350200,1976-06-22,A,2.5485161940000003
358,USGS,01350200,1976-06-23,A,2.8033678134
359,USGS,01350200,1976-06-24,A,2.4918825008
360,USGS,01350200,1976-06-25,A,2.406931961
361,USGS,01350200,1976-06-26,A,1.7556444892
362,USGS,01350200,1976-06-27,A,1.3592086368
363,USGS,01350200,1976-06-28,A,1.132673864
364,USGS,01350200,1976-06-29,A,1.0477233242000001
365,USGS,01350200,1976-06-30,A,5.0403986948
366,USGS,01350200,1976-07-01,A,4.3324775298
367,USGS,01350200,1976-07-02,A,2.0671298018
368,USGS,01350200,1976-07-03,A,1.7273276426000002
369,USGS,01350200,1976-07-04,A,1.8405950290000002
370,USGS,01350200,1976-07-05,A,1.3592086368
371,USGS,01350200,1976-07-06,A,1.5857434096
372,USGS,01350200,1976-07-07,A,1.982179262
373,USGS,01350200,1976-07-08,A,1.4724760232
374,USGS,01350200,1976-07-09,A,1.2176244038
375,USGS,01350200,1976-07-10,A,0.9627727844
376,USGS,01350200,1976-07-11,A,0.8211885514
377,USGS,01350200,1976-07-12,A,1.1043570174
378,USGS,01350200,1976-07-13,A,1.1609907106000001
379,USGS,01350200,1976-07-14,A,0.991089631
380,USGS,01350200,1976-07-15,A,0.849505398
381,USGS,01350200,1976-07-16,A,0.7362380116
382,USGS,01350200,1976-07-17,A,1.0760401708
383,USGS,01350200,1976-07-18,A,0.707921165
384,USGS,01350200,1976-07-19,A,0.5946537786
385,USGS,01350200,1976-07-20,A,0.4813863922
386,USGS,01350200,1976-07-21,A,0.5097032388
387,USGS,01350200,1976-07-22,A,0.5097032388
388,USGS,01350200,1976-07-23,A,0.3964358524
389,USGS,01350200,1976-07-24,A,0.4530695456
390,USGS,01350200,1976-07-25,A,0.3398021592
391,USGS,01350200,1976-07-26,A,0.28033678134
392,USGS,01350200,1976-07-27,A,0.26334667338
393,USGS,01350200,1976-07-28,A,0.2548516194
394,USGS,01350200,1976-07-29,A,0.24918825008000003
395,USGS,01350200,1976-07-30,A,0.424752699
396,USGS,01350200,1976-07-31,A,0.3398021592
397,USGS,01350200,1976-08-01,A,0.4813863922
398,USGS,01350200,1976-08-02,A,0.3681190058
399,USGS,01350200,1976-08-03,A,0.24352488076
400,USGS,01350200,1976-08-04,A,0.19538624154
401,USGS,01350200,1976-08-05,A,0.16706939494
402,USGS,01350200,1976-08-06,A,0.14724760232
403,USGS,01350200,1976-08-07,A,0.9061390912
404,USGS,01350200,1976-08-08,A,0.991089631
405,USGS,01350200,1976-08-09,A,0.566336932
406,USGS,01350200,1976-08-10,A,3.5112889784
407,USGS,01350200,1976-08-11,A,1.4724760232
408,USGS,01350200,1976-08-12,A,0.849505398
409,USGS,01350200,1976-08-13,A,0.707921165
410,USGS,01350200,1976-08-14,A,0.9344559378
411,USGS,01350200,1976-08-15,A,0.7362380116
412,USGS,01350200,1976-08-16,A,0.707921165
413,USGS,01350200,1976-08-17,A,0.5380200854
414,USGS,01350200,1976-08-18,A,0.424752699
415,USGS,01350200,1976-08-19,A,0.3681190058
416,USGS,01350200,1976-08-20,A,0.3398021592
417,USGS,01350200,1976-08-21,A,0.283168466
418,USGS,01350200,1976-08-22,A,0.26334667338
419,USGS,01350200,1976-08-23,A,0.25201993474
420,USGS,01350200,1976-08-24,A,0.21520803416
421,USGS,01350200,1976-08-25,A,0.18689118756
422,USGS,01350200,1976-08-26,A,0.1840595029
423,USGS,01350200,1976-08-27,A,0.3681190058
424,USGS,01350200,1976-08-28,A,0.26051498872
425,USGS,01350200,1976-08-29,A,0.5380200854
426,USGS,01350200,1976-08-30,A,0.3681190058
427,USGS,01350200,1976-08-31,A,0.23786151144
428,USGS,01350200,1976-09-01,A,0.1982179262
429,USGS,01350200,1976-09-02,A,0.25201993474
430,USGS,01350200,1976-09-03,A,0.23219814211999998
431,USGS,01350200,1976-09-04,A,0.18972287222
432,USGS,01350200,1976-09-05,A,0.1699010796
433,USGS,01350200,1976-09-06,A,0.141584233
434,USGS,01350200,1976-09-07,A,0.12459412504000002
435,USGS,01350200,1976-09-08,A,0.1132673864
436,USGS,01350200,1976-09-09,A,0.10760401708
437,USGS,01350200,1976-09-10,A,0.14441591766
438,USGS,01350200,1976-09-11,A,0.28033678134
439,USGS,01350200,1976-09-12,A,0.20671298018
440,USGS,01350200,1976-09-13,A,0.15291097164
441,USGS,01350200,1976-09-14,A,0.12459412504000002
442,USGS,01350200,1976-09-15,A,0.11043570174
443,USGS,01350200,1976-09-16,A,0.10760401708
444,USGS,01350200,1976-09-17,A,0.20388129552
445,USGS,01350200,1976-09-18,A,0.24352488076
446,USGS,01350200,1976-09-19,A,0.23219814211999998
447,USGS,01350200,1976-09-20,A,0.17273276426
448,USGS,01350200,1976-09-21,A,0.19538624154
449,USGS,01350200,1976-09-22,A,0.16706939494
450,USGS,01350200,1976-09-23,A,0.141584233
451,USGS,01350200,1976-09-24,A,0.12176244038
452,USGS,01350200,1976-09-25,A,0.10477233242
453,USGS,01350200,1976-09-26,A,0.141584233
454,USGS,01350200,1976-09-27,A,0.7645548582
455,USGS,01350200,1976-09-28,A,0.6229706252
456,USGS,01350200,1976-09-29,A,0.3964358524
457,USGS,01350200,1976-09-30,A,0.283168466
458,USGS,01350200,1976-10-01,A,0.23786151144
459,USGS,01350200,1976-10-02,A,0.21520803416
460,USGS,01350200,1976-10-03,A,0.19538624154
461,USGS,01350200,1976-10-04,A,0.17839613358
462,USGS,01350200,1976-10-05,A,0.16140602562
463,USGS,01350200,1976-10-06,A,0.14441591766
464,USGS,01350200,1976-10-07,A,0.14441591766
465,USGS,01350200,1976-10-08,A,0.4530695456
467,USGS,01350200,1976-10-10,A,5.2102997744
468,USGS,01350200,1976-10-11,A,2.83168466
469,USGS,01350200,1976-10-12,A,2.0671298018
470,USGS,01350200,1976-10-13,A,1.8122781824
471,USGS,01350200,1976-10-14,A,3.398021592
472,USGS,01350200,1976-10-15,A,2.4918825008
473,USGS,01350200,1976-10-16,A,2.0954466484000003
474,USGS,01350200,1976-10-17,A,1.699010796
475,USGS,01350200,1976-10-18,A,1.4441591766
476,USGS,01350200,1976-10-19,A,1.3592086368
477,USGS,01350200,1976-10-20,A,2.5485161940000003
479,USGS,01350200,1976-10-22,A,5.097032388000001
480,USGS,01350200,1976-10-23,A,3.7661405978
481,USGS,01350200,1976-10-24,A,3.4829721318
482,USGS,01350200,1976-10-25,A,3.9926753706
483,USGS,01350200,1976-10-26,A,5.380200854
484,USGS,01350200,1976-10-27,A,3.4829721318
485,USGS,01350200,1976-10-28,A,2.8883183532
486,USGS,01350200,1976-10-29,A,2.6051498872
487,USGS,01350200,1976-10-30,A,2.2936645746
488,USGS,01350200,1976-10-31,A,3.9077248308000003
489,USGS,01350200,1976-11-01,A,3.0299025862
490,USGS,01350200,1976-11-02,A,2.406931961
491,USGS,01350200,1976-11-03,A,2.2936645746
492,USGS,01350200,1976-11-04,A,2.6617835804
493,USGS,01350200,1976-11-05,A,2.2936645746
494,USGS,01350200,1976-11-06,A,2.265347728
495,USGS,01350200,1976-11-07,A,2.2936645746
496,USGS,01350200,1976-11-08,A,2.1520803416
497,USGS,01350200,1976-11-09,A,1.8405950290000002
498,USGS,01350200,1976-11-10,A,1.8122781824
499,USGS,01350200,1976-11-11,A,1.6423771028
500,USGS,01350200,1976-11-12,A,1.5007928698000002
501,USGS,01350200,1976-11-13,A,1.4441591766
502,USGS,01350200,1976-11-14,A,1.3592086368
503,USGS,01350200,1976-11-15,A,1.3025749436
504,USGS,01350200,1976-11-16,A,1.2459412504
505,USGS,01350200,1976-11-17,A,1.1609907106000001
506,USGS,01350200,1976-11-18,A,1.1609907106000001
507,USGS,01350200,1976-11-19,A,1.1609907106000001
508,USGS,01350200,1976-11-20,A,1.1893075572
509,USGS,01350200,1976-11-21,A,1.0760401708
510,USGS,01350200,1976-11-22,A,0.991089631
511,USGS,01350200,1976-11-23,A,0.9061390912
512,USGS,01350200,1976-11-24,A,0.849505398
513,USGS,01350200,1976-11-25,A,0.6512874718
514,USGS,01350200,1976-11-26,A,0.9061390912
515,USGS,01350200,1976-11-27,A,1.4441591766
516,USGS,01350200,1976-11-28,A,1.3592086368
517,USGS,01350200,1976-11-29,A,1.5291097164
518,USGS,01350200,1976-11-30,A,0.707921165
519,USGS,01350200,1976-12-01,A,0.991089631
520,USGS,01350200,1976-12-02,A,1.41584233
521,USGS,01350200,1976-12-03,A,1.0760401708
522,USGS,01350200,1976-12-04,A,2.6051498872
523,USGS,01350200,1976-12-05,A,3.114853126
524,USGS,01350200,1976-12-06,A,2.6051498872
525,USGS,01350200,1976-12-07,A,4.24752699
526,USGS,01350200,1976-12-08,A,3.398021592
527,USGS,01350200,1976-12-09,A,1.8689118756
528,USGS,01350200,1976-12-10,A,1.8689118756
529,USGS,01350200,1976-12-11,A,2.3786151144
530,USGS,01350200,1976-12-12,A,1.699010796
531,USGS,01350200,1976-12-13,A,1.3308917902
532,USGS,01350200,1976-12-14,A,1.0477233242000001
533,USGS,01350200,1976-12-15,A,1.2742580970000001
534,USGS,01350200,1976-12-16,A,1.2742580970000001
535,USGS,01350200,1976-12-17,A,1.1893075572
536,USGS,01350200,1976-12-18,A,0.9344559378
537,USGS,01350200,1976-12-19,A,0.7362380116
538,USGS,01350200,1976-12-20,A,0.7362380116
539,USGS,01350200,1976-12-21,A,0.991089631
540,USGS,01350200,1976-12-22,A,0.8778222446
541,USGS,01350200,1976-12-23,A,0.8211885514
542,USGS,01350200,1976-12-24,A,0.7928717048
543,USGS,01350200,1976-12-25,A,0.7928717048
