,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
48,USGS,01367800,2003-11-03,A,1.29124820496
49,USGS,01367800,2003-11-04,A,1.12984217934
50,USGS,01367800,2003-11-05,A,1.15815902594
51,USGS,01367800,2003-11-06,A,1.2657630430200002
52,USGS,01367800,2003-11-07,A,1.22045608846
53,USGS,01367800,2003-11-08,A,0.95144604576
54,USGS,01367800,2003-11-09,A,0.79853507412
55,USGS,01367800,2003-11-10,A,0.7447330655800001
56,USGS,01367800,2003-11-11,A,0.7362380116
57,USGS,01367800,2003-11-12,A,0.7673865428600001
58,USGS,01367800,2003-11-13,A,0.73340632694
59,USGS,01367800,2003-11-14,A,0.64279241782
60,USGS,01367800,2003-11-15,A,0.60598051724
61,USGS,01367800,2003-11-16,A,0.5804953553000001
62,USGS,01367800,2003-11-17,A,0.55784187802
63,USGS,01367800,2003-11-18,A,0.5521785087
64,USGS,01367800,2003-11-19,A,1.38469379874
65,USGS,01367800,2003-11-20,A,6.2863399452
66,USGS,01367800,2003-11-21,A,2.3757834297400002
67,USGS,01367800,2003-11-22,A,1.62538699484
68,USGS,01367800,2003-11-23,A,1.36770369078
69,USGS,01367800,2003-11-24,A,1.23744619642
70,USGS,01367800,2003-11-25,A,1.56025824766
71,USGS,01367800,2003-11-26,A,1.22895114244
72,USGS,01367800,2003-11-27,A,1.0562183781799999
73,USGS,01367800,2003-11-28,A,2.1662387649
74,USGS,01367800,2003-11-29,A,4.7289133822
75,USGS,01367800,2003-11-30,A,2.14075360296
76,USGS,01367800,2003-12-01,A,1.6593672107600002
77,USGS,01367800,2003-12-02,A,1.41017896068
78,USGS,01367800,2003-12-03,A,1.12984217934
79,USGS,01367800,2003-12-04,A,1.0194064776
80,USGS,01367800,2003-12-05,A,0.9769312077000001
81,USGS,01367800,2003-12-06,A,0.9967530003200001
82,USGS,01367800,2003-12-07,A,0.9769312077000001
83,USGS,01367800,2003-12-08,A:e,0.8778222446
84,USGS,01367800,2003-12-09,A,0.87215887528
85,USGS,01367800,2003-12-10,A,0.90047572188
86,USGS,01367800,2003-12-11,A,6.1447557122
87,USGS,01367800,2003-12-12,A,4.0776259104
88,USGS,01367800,2003-12-13,A,2.03031790122
89,USGS,01367800,2003-12-14,A,1.56308993232
90,USGS,01367800,2003-12-15,A,1.5659216169799999
91,USGS,01367800,2003-12-16,A,1.45548591524
92,USGS,01367800,2003-12-17,A,3.3413878988
93,USGS,01367800,2003-12-18,A,3.5679226716
94,USGS,01367800,2003-12-19,A,2.0501396938400003
95,USGS,01367800,2003-12-20,A,1.6140602562000002
96,USGS,01367800,2003-12-21,A,1.40734727602
97,USGS,01367800,2003-12-22,A,1.2600996737
98,USGS,01367800,2003-12-23,A,1.35354526748
99,USGS,01367800,2003-12-24,A,6.937627417
100,USGS,01367800,2003-12-25,A,6.1730725588
101,USGS,01367800,2003-12-26,A,2.973268893
102,USGS,01367800,2003-12-27,A,2.2257041427599997
103,USGS,01367800,2003-12-28,A,1.80944649774
104,USGS,01367800,2003-12-29,A,1.59707014824
105,USGS,01367800,2003-12-30,A,1.5432681397
106,USGS,01367800,2003-12-31,A,1.39035716806
107,USGS,01367800,2004-01-01,A,1.2261194577799999
108,USGS,01367800,2004-01-02,A,1.13550554866
109,USGS,01367800,2004-01-03,A,1.12984217934
110,USGS,01367800,2004-01-04,A,1.5489315090200002
111,USGS,01367800,2004-01-05,A,2.78354602078
112,USGS,01367800,2004-01-06,A,1.7981197591
113,USGS,01367800,2004-01-07,A,1.2827531509799999
114,USGS,01367800,2004-01-08,A,0.99958468498
115,USGS,01367800,2004-01-09,A,0.7730499121800001
116,USGS,01367800,2004-01-10,A,0.6314656791800001
117,USGS,01367800,2004-01-11,A,0.5946537786
118,USGS,01367800,2004-01-12,A,0.65695084112
119,USGS,01367800,2004-01-13,A,0.6937627417000001
120,USGS,01367800,2004-01-14,A,0.58332703996
121,USGS,01367800,2004-01-15,A,0.58332703996
122,USGS,01367800,2004-01-16,A,0.6314656791800001
123,USGS,01367800,2004-01-17,A,0.63429736384
124,USGS,01367800,2004-01-18,A,0.66827757976
125,USGS,01367800,2004-01-19,A,0.64279241782
126,USGS,01367800,2004-01-20,A,0.5974854632600001
127,USGS,01367800,2004-01-21,A,0.5748319859800001
128,USGS,01367800,2004-01-22,A,0.55784187802
129,USGS,01367800,2004-01-23,A,0.5181982927800001
130,USGS,01367800,2004-01-24,A,0.49837650016000007
131,USGS,01367800,2004-01-25,A,0.46439628423999996
132,USGS,01367800,2004-01-26,A,0.44457449162
133,USGS,01367800,2004-01-27,A,0.4530695456
134,USGS,01367800,2004-01-28,A,0.5691686166600001
135,USGS,01367800,2004-01-29,A,0.56067356268
136,USGS,01367800,2004-01-30,A,0.54934682404
137,USGS,01367800,2004-01-31,A,0.52952503142
138,USGS,01367800,2004-02-01,A,0.50403986948
139,USGS,01367800,2004-02-02,A,0.49837650016000007
140,USGS,01367800,2004-02-03,A,0.5380200854
141,USGS,01367800,2004-02-04,A,0.6541191564600001
142,USGS,01367800,2004-02-05,A,0.49271313083999996
143,USGS,01367800,2004-02-06,A,0.88348561392
144,USGS,01367800,2004-02-07,A,1.67352563406
145,USGS,01367800,2004-02-08,A,1.0392282702200002
146,USGS,01367800,2004-02-09,A,0.8523370826600001
147,USGS,01367800,2004-02-10,A,0.7645548582
148,USGS,01367800,2004-02-11,A,0.69942611102
149,USGS,01367800,2004-02-12,A:e,0.5946537786
150,USGS,01367800,2004-02-13,A:e,0.566336932
151,USGS,01367800,2004-02-14,A:e,0.5380200854
152,USGS,01367800,2004-02-15,A:e,0.5097032388
153,USGS,01367800,2004-02-16,A,0.46156459958
154,USGS,01367800,2004-02-17,A,0.39077248308
155,USGS,01367800,2004-02-18,A,0.38794079842
156,USGS,01367800,2004-02-19,A,0.39360416774
157,USGS,01367800,2004-02-20,A,0.4105942757
158,USGS,01367800,2004-02-21,A,0.66827757976
159,USGS,01367800,2004-02-22,A,0.70508948034
160,USGS,01367800,2004-02-23,A,0.6824360030600001
161,USGS,01367800,2004-02-24,A,0.64279241782
162,USGS,01367800,2004-02-25,A,0.63996073316
163,USGS,01367800,2004-02-26,A,0.5804953553000001
164,USGS,01367800,2004-02-27,A,0.4955448155
165,USGS,01367800,2004-02-28,A,0.6088122019
166,USGS,01367800,2004-02-29,A,0.83817865936
167,USGS,01367800,2004-03-01,A,1.1185154407
168,USGS,01367800,2004-03-02,A,1.56308993232
169,USGS,01367800,2004-03-03,A,1.8236049210400003
170,USGS,01367800,2004-03-04,A,2.02748621656
171,USGS,01367800,2004-03-05,A,1.6480404721200002
172,USGS,01367800,2004-03-06,A,1.75847617386
173,USGS,01367800,2004-03-07,A,1.50362455446
174,USGS,01367800,2004-03-08,A,1.5149512931
175,USGS,01367800,2004-03-09,A,1.44699086126
176,USGS,01367800,2004-03-10,A,1.39885222204
177,USGS,01367800,2004-03-11,A,1.2317828271
178,USGS,01367800,2004-03-12,A,1.0760401708
179,USGS,01367800,2004-03-13,A,0.88914898324
180,USGS,01367800,2004-03-14,A,0.7787132815
181,USGS,01367800,2004-03-15,A,0.7730499121800001
182,USGS,01367800,2004-03-16,A,0.75322811956
183,USGS,01367800,2004-03-17,A,0.77021822752
184,USGS,01367800,2004-03-18,A,0.7787132815
185,USGS,01367800,2004-03-19,A,0.8919806679
186,USGS,01367800,2004-03-20,A,1.06471343216
187,USGS,01367800,2004-03-21,A,1.5432681397
188,USGS,01367800,2004-03-22,A,1.15532734128
189,USGS,01367800,2004-03-23,A,0.84384202868
190,USGS,01367800,2004-03-24,A,0.80419844344
191,USGS,01367800,2004-03-25,A,0.8806539292600001
192,USGS,01367800,2004-03-26,A,0.86649550596
193,USGS,01367800,2004-03-27,A,0.8778222446
194,USGS,01367800,2004-03-28,A,0.7673865428600001
195,USGS,01367800,2004-03-29,A,0.66261421044
196,USGS,01367800,2004-03-30,A,0.6031488325800001
197,USGS,01367800,2004-03-31,A,1.4441591766
198,USGS,01367800,2004-04-01,A,1.88590198356
199,USGS,01367800,2004-04-02,A,1.60839688688
200,USGS,01367800,2004-04-03,A,1.2062976651600001
201,USGS,01367800,2004-04-04,A,1.0901985941
202,USGS,01367800,2004-04-05,A,0.91463414518
203,USGS,01367800,2004-04-06,A,0.78154496616
204,USGS,01367800,2004-04-07,A,0.7362380116
205,USGS,01367800,2004-04-08,A,0.68526768772
206,USGS,01367800,2004-04-09,A,0.6654458951
207,USGS,01367800,2004-04-10,A,0.60598051724
208,USGS,01367800,2004-04-11,A,0.566336932
209,USGS,01367800,2004-04-12,A,0.58615872462
210,USGS,01367800,2004-04-13,A,2.8600015066
211,USGS,01367800,2004-04-14,A,3.1998036658
212,USGS,01367800,2004-04-15,A,2.9449520464
213,USGS,01367800,2004-04-16,A,1.73865438124
214,USGS,01367800,2004-04-17,A,1.3875254834000001
215,USGS,01367800,2004-04-18,A,1.2034659805
216,USGS,01367800,2004-04-19,A,1.0760401708
217,USGS,01367800,2004-04-20,A,0.9202975145000001
218,USGS,01367800,2004-04-21,A,0.79004002014
219,USGS,01367800,2004-04-22,A,0.74756475024
220,USGS,01367800,2004-04-23,A,0.80986181276
221,USGS,01367800,2004-04-24,A,0.80419844344
222,USGS,01367800,2004-04-25,A,0.64845578714
223,USGS,01367800,2004-04-26,A,1.70750584998
224,USGS,01367800,2004-04-27,A,1.5460998243600002
225,USGS,01367800,2004-04-28,A,0.9061390912
226,USGS,01367800,2004-04-29,A,0.6937627417000001
227,USGS,01367800,2004-04-30,A,0.6088122019
228,USGS,01367800,2004-05-01,A,0.55501019336
229,USGS,01367800,2004-05-02,A,0.5465151393800001
230,USGS,01367800,2004-05-03,A,0.9542777304200001
231,USGS,01367800,2004-05-04,A,1.24877293506
232,USGS,01367800,2004-05-05,A,0.75889148888
233,USGS,01367800,2004-05-06,A,0.8523370826600001
234,USGS,01367800,2004-05-07,A,1.12984217934
235,USGS,01367800,2004-05-08,A,0.83817865936
236,USGS,01367800,2004-05-09,A,0.89481235256
237,USGS,01367800,2004-05-10,A,0.95144604576
238,USGS,01367800,2004-05-11,A,5.7483198598000005
239,USGS,01367800,2004-05-12,A,2.24552593538
240,USGS,01367800,2004-05-13,A,3.5679226716
241,USGS,01367800,2004-05-14,A,1.8547534523
242,USGS,01367800,2004-05-15,A,1.40734727602
243,USGS,01367800,2004-05-16,A,1.5432681397
244,USGS,01367800,2004-05-17,A,1.08736690944
245,USGS,01367800,2004-05-18,A,0.91463414518
246,USGS,01367800,2004-05-19,A,0.86083213664
247,USGS,01367800,2004-05-20,A,0.7673865428600001
248,USGS,01367800,2004-05-21,A,0.6654458951
249,USGS,01367800,2004-05-22,A,0.61447557122
250,USGS,01367800,2004-05-23,A,0.5408517700600001
251,USGS,01367800,2004-05-24,A,0.49271313083999996
252,USGS,01367800,2004-05-25,A,0.42758438366
253,USGS,01367800,2004-05-26,A,0.5125349234600001
254,USGS,01367800,2004-05-27,A,2.6447934724400004
255,USGS,01367800,2004-05-28,A,0.93162425314
256,USGS,01367800,2004-05-29,A,0.5748319859800001
257,USGS,01367800,2004-05-30,A,0.44174280696
258,USGS,01367800,2004-05-31,A,0.44174280696
259,USGS,01367800,2004-06-01,A,0.68526768772
260,USGS,01367800,2004-06-02,A,0.67677263374
261,USGS,01367800,2004-06-03,A,0.67110926442
262,USGS,01367800,2004-06-04,A,0.44174280696
263,USGS,01367800,2004-06-05,A,0.40776259104
264,USGS,01367800,2004-06-06,A,0.41625764502
265,USGS,01367800,2004-06-07,A,0.37661405978
266,USGS,01367800,2004-06-08,A,0.33413878988
267,USGS,01367800,2004-06-09,A,0.28883183532
268,USGS,01367800,2004-06-10,A,0.28883183532
269,USGS,01367800,2004-06-11,A,0.271558558894
270,USGS,01367800,2004-06-12,A,0.234463489848
271,USGS,01367800,2004-06-13,A,0.21520803416
272,USGS,01367800,2004-06-14,A,0.214358528762
273,USGS,01367800,2004-06-15,A,0.209261496374
274,USGS,01367800,2004-06-16,A,0.190006040686
275,USGS,01367800,2004-06-17,A,0.62013894054
276,USGS,01367800,2004-06-18,A,1.35637695214
277,USGS,01367800,2004-06-19,A,0.50687155414
278,USGS,01367800,2004-06-20,A,0.30015857396
279,USGS,01367800,2004-06-21,A,0.23248131058600002
280,USGS,01367800,2004-06-22,A,0.277788265146
281,USGS,01367800,2004-06-23,A,0.275522917418
282,USGS,01367800,2004-06-24,A,0.21549120262600002
283,USGS,01367800,2004-06-25,A,0.187740692958
284,USGS,01367800,2004-06-26,A,0.21549120262600002
285,USGS,01367800,2004-06-27,A,0.15857434096
286,USGS,01367800,2004-06-28,A,0.14469908612600002
287,USGS,01367800,2004-06-29,A,0.259382314856
288,USGS,01367800,2004-06-30,A,0.171600090396
289,USGS,01367800,2004-07-01,A,0.16961791113400002
290,USGS,01367800,2004-07-02,A,0.14583175999
291,USGS,01367800,2004-07-03,A,0.127708978166
292,USGS,01367800,2004-07-04,A,0.11496639719599999
293,USGS,01367800,2004-07-05,A,0.110718870206
294,USGS,01367800,2004-07-06,A,0.103073321624
295,USGS,01367800,2004-07-07,A,0.095144604576
296,USGS,01367800,2004-07-08,A,0.09939213156599999
297,USGS,01367800,2004-07-09,A,0.09004757218800001
298,USGS,01367800,2004-07-10,A,0.086932719062
299,USGS,01367800,2004-07-11,A,0.082685192072
300,USGS,01367800,2004-07-12,A,0.15630899323199998
301,USGS,01367800,2004-07-13,A,0.8778222446
302,USGS,01367800,2004-07-14,A,0.53518840074
303,USGS,01367800,2004-07-15,A,0.6031488325800001
304,USGS,01367800,2004-07-16,A,0.31714868192
305,USGS,01367800,2004-07-17,A,0.217473381888
306,USGS,01367800,2004-07-18,A,0.24352488076
307,USGS,01367800,2004-07-19,A,0.55784187802
308,USGS,01367800,2004-07-20,A,0.3539605825
309,USGS,01367800,2004-07-21,A,0.22087140348
310,USGS,01367800,2004-07-22,A,0.16282186795
311,USGS,01367800,2004-07-23,A,0.34829721318
312,USGS,01367800,2004-07-24,A,0.35679226716
313,USGS,01367800,2004-07-25,A,0.202182284724
314,USGS,01367800,2004-07-26,A,0.153760477038
315,USGS,01367800,2004-07-27,A,0.26476251571
316,USGS,01367800,2004-07-28,A,0.67677263374
317,USGS,01367800,2004-07-29,A,0.40493090638
318,USGS,01367800,2004-07-30,A,0.270992221962
319,USGS,01367800,2004-07-31,A,0.224269425072
320,USGS,01367800,2004-08-01,A,0.81835686674
321,USGS,01367800,2004-08-02,A,0.255417956332
322,USGS,01367800,2004-08-03,A,0.188023861424
323,USGS,01367800,2004-08-04,A,0.14866344465
324,USGS,01367800,2004-08-05,A,0.31431699726
325,USGS,01367800,2004-08-06,A,0.254002114002
326,USGS,01367800,2004-08-07,A,0.18943970375400002
327,USGS,01367800,2004-08-08,A,0.14922978158199998
328,USGS,01367800,2004-08-09,A,0.12374461964200001
329,USGS,01367800,2004-08-10,A,0.10477233242
330,USGS,01367800,2004-08-11,A,0.103922827022
331,USGS,01367800,2004-08-12,A,0.10250698469200001
332,USGS,01367800,2004-08-13,A,0.28883183532
333,USGS,01367800,2004-08-14,A,0.22002189808199998
334,USGS,01367800,2004-08-15,A,0.182077323638
335,USGS,01367800,2004-08-16,A,0.30015857396
336,USGS,01367800,2004-08-17,A,0.41342596036
337,USGS,01367800,2004-08-18,A,0.24494072309
338,USGS,01367800,2004-08-19,A,0.182926829036
339,USGS,01367800,2004-08-20,A,0.177829796648
340,USGS,01367800,2004-08-21,A,6.9942611102
341,USGS,01367800,2004-08-22,A,3.3697047454
342,USGS,01367800,2004-08-23,A,1.15815902594
343,USGS,01367800,2004-08-24,A,0.67677263374
344,USGS,01367800,2004-08-25,A,0.52952503142
345,USGS,01367800,2004-08-26,A,0.45023786094
346,USGS,01367800,2004-08-27,A:e,0.3964358524
347,USGS,01367800,2004-08-28,A:e,0.4530695456
348,USGS,01367800,2004-08-29,A:e,0.4813863922
349,USGS,01367800,2004-08-30,A:e,0.4813863922
350,USGS,01367800,2004-08-31,A:e,0.5097032388
351,USGS,01367800,2004-09-01,A:e,0.4530695456
352,USGS,01367800,2004-09-02,A:e,0.4530695456
353,USGS,01367800,2004-09-03,A:e,0.424752699
354,USGS,01367800,2004-09-04,A:e,0.424752699
355,USGS,01367800,2004-09-05,A:e,0.3964358524
356,USGS,01367800,2004-09-06,A:e,0.5097032388
357,USGS,01367800,2004-09-07,A:e,0.566336932
358,USGS,01367800,2004-09-08,A:e,0.9627727844
359,USGS,01367800,2004-09-09,A,2.4635656542
360,USGS,01367800,2004-09-10,A,1.18364418788
361,USGS,01367800,2004-09-11,A,0.5974854632600001
362,USGS,01367800,2004-09-12,A,0.41908932968
363,USGS,01367800,2004-09-13,A:e,0.3398021592
364,USGS,01367800,2004-09-14,A:e,0.3114853126
365,USGS,01367800,2004-09-15,A:e,0.2548516194
366,USGS,01367800,2004-09-16,A:e,0.3681190058
367,USGS,01367800,2004-09-17,A:e,0.2548516194
368,USGS,01367800,2004-09-18,A:e,14.441591766
369,USGS,01367800,2004-09-19,A,5.9748546326000005
370,USGS,01367800,2004-09-20,A,2.72408064292
371,USGS,01367800,2004-09-21,A,1.8179415517200002
372,USGS,01367800,2004-09-22,A,1.33655515952
373,USGS,01367800,2004-09-23,A,1.00807973896
374,USGS,01367800,2004-09-24,A,0.78437665082
375,USGS,01367800,2004-09-25,A,0.6937627417000001
376,USGS,01367800,2004-09-26,A,0.65695084112
377,USGS,01367800,2004-09-27,A,0.61164388656
378,USGS,01367800,2004-09-28,A,7.220795883
379,USGS,01367800,2004-09-29,A,10.0807973896
380,USGS,01367800,2004-09-30,A,3.3697047454
381,USGS,01367800,2004-10-01,A,2.12659517966
382,USGS,01367800,2004-10-02,A,1.5659216169799999
383,USGS,01367800,2004-10-03,A,1.3223967362200002
384,USGS,01367800,2004-10-04,A,1.10152533274
385,USGS,01367800,2004-10-05,A,0.94578267644
386,USGS,01367800,2004-10-06,A,0.8240202360600001
387,USGS,01367800,2004-10-07,A,0.7503964349000001
388,USGS,01367800,2004-10-08,A,0.6937627417000001
389,USGS,01367800,2004-10-09,A:e,0.6229706252
390,USGS,01367800,2004-10-10,A:e,0.5380200854
391,USGS,01367800,2004-10-11,A:e,0.4813863922
392,USGS,01367800,2004-10-12,A:e,0.424752699
393,USGS,01367800,2004-10-13,A:e,0.424752699
394,USGS,01367800,2004-10-14,A:e,0.4530695456
395,USGS,01367800,2004-10-15,A:e,0.424752699
396,USGS,01367800,2004-10-16,A:e,0.5946537786
397,USGS,01367800,2004-10-17,A:e,0.5380200854
398,USGS,01367800,2004-10-18,A:e,0.4530695456
399,USGS,01367800,2004-10-19,A:e,0.849505398
400,USGS,01367800,2004-10-20,A:e,0.9061390912
401,USGS,01367800,2004-10-21,A:e,0.6512874718
402,USGS,01367800,2004-10-22,A:e,0.5097032388
403,USGS,01367800,2004-10-23,A:e,0.5097032388
404,USGS,01367800,2004-10-24,A:e,0.5097032388
405,USGS,01367800,2004-10-25,A:e,0.4813863922
406,USGS,01367800,2004-10-26,A:e,0.4530695456
407,USGS,01367800,2004-10-27,A:e,0.3964358524
408,USGS,01367800,2004-10-28,A:e,0.3964358524
409,USGS,01367800,2004-10-29,A:e,0.3964358524
410,USGS,01367800,2004-10-30,A:e,0.424752699
411,USGS,01367800,2004-10-31,A:e,0.3681190058
412,USGS,01367800,2004-11-01,A:e,0.3398021592
413,USGS,01367800,2004-11-02,A:e,0.3398021592
414,USGS,01367800,2004-11-03,A:e,0.3398021592
415,USGS,01367800,2004-11-04,A:e,0.3681190058
416,USGS,01367800,2004-11-05,A:e,0.566336932
417,USGS,01367800,2004-11-06,A:e,0.424752699
418,USGS,01367800,2004-11-07,A:e,0.3681190058
419,USGS,01367800,2004-11-08,A:e,0.3398021592
420,USGS,01367800,2004-11-09,A:e,0.3398021592
421,USGS,01367800,2004-11-10,A:e,0.3398021592
422,USGS,01367800,2004-11-11,A:e,0.3398021592
423,USGS,01367800,2004-11-12,A:e,0.4813863922
424,USGS,01367800,2004-11-13,A:e,0.5946537786
425,USGS,01367800,2004-11-14,A:e,0.424752699
426,USGS,01367800,2004-11-15,A:e,0.3964358524
427,USGS,01367800,2004-11-16,A:e,0.3964358524
428,USGS,01367800,2004-11-17,A:e,0.3681190058
429,USGS,01367800,2004-11-18,A:e,0.3398021592
430,USGS,01367800,2004-11-19,A:e,0.3398021592
431,USGS,01367800,2004-11-20,A:e,0.3398021592
432,USGS,01367800,2004-11-21,A:e,0.3681190058
433,USGS,01367800,2004-11-22,A:e,0.3398021592
434,USGS,01367800,2004-11-23,A:e,0.3114853126
435,USGS,01367800,2004-11-24,A:e,0.3398021592
436,USGS,01367800,2004-11-25,A:e,0.8211885514
437,USGS,01367800,2004-11-26,A:e,0.5946537786
438,USGS,01367800,2004-11-27,A:e,0.4813863922
439,USGS,01367800,2004-11-28,A:e,3.6811900580000003
440,USGS,01367800,2004-11-29,A:e,3.964358524
441,USGS,01367800,2004-11-30,A:e,1.8122781824
442,USGS,01367800,2004-12-01,A:e,2.3786151144
443,USGS,01367800,2004-12-02,A:e,2.4918825008
444,USGS,01367800,2004-12-03,A:e,1.7273276426000002
445,USGS,01367800,2004-12-04,A:e,1.41584233
446,USGS,01367800,2004-12-05,A:e,1.2459412504
447,USGS,01367800,2004-12-06,A:e,1.1043570174
448,USGS,01367800,2004-12-07,A:e,1.3025749436
449,USGS,01367800,2004-12-08,A:e,1.8122781824
450,USGS,01367800,2004-12-09,A:e,1.3308917902
451,USGS,01367800,2004-12-10,A:e,1.9538624154000002
452,USGS,01367800,2004-12-11,A:e,2.3219814212000003
453,USGS,01367800,2004-12-12,A:e,1.7839613358
454,USGS,01367800,2004-12-13,A:e,1.41584233
455,USGS,01367800,2004-12-14,A:e,1.2459412504
456,USGS,01367800,2004-12-15,A:e,1.0194064776
457,USGS,01367800,2004-12-16,A:e,0.8778222446
458,USGS,01367800,2004-12-17,A:e,0.849505398
459,USGS,01367800,2004-12-18,A:e,0.7645548582
460,USGS,01367800,2004-12-19,A:e,0.7645548582
461,USGS,01367800,2004-12-20,A:e,0.6512874718
462,USGS,01367800,2004-12-21,A:e,0.5946537786
463,USGS,01367800,2004-12-22,A:e,0.6229706252
464,USGS,01367800,2004-12-23,A:e,1.5007928698000002
465,USGS,01367800,2004-12-24,A:e,3.398021592
466,USGS,01367800,2004-12-25,A:e,1.3308917902
467,USGS,01367800,2004-12-26,A:e,0.991089631
468,USGS,01367800,2004-12-27,A:e,0.9627727844
469,USGS,01367800,2004-12-28,A:e,0.8778222446
470,USGS,01367800,2004-12-29,A:e,0.849505398
471,USGS,01367800,2004-12-30,A:e,0.8211885514
472,USGS,01367800,2004-12-31,A:e,0.7928717048
473,USGS,01367800,2005-01-01,A:e,0.849505398
474,USGS,01367800,2005-01-02,A:e,0.849505398
475,USGS,01367800,2005-01-03,A:e,0.849505398
476,USGS,01367800,2005-01-04,A:e,1.982179262
477,USGS,01367800,2005-01-05,A:e,1.41584233
478,USGS,01367800,2005-01-06,A:e,1.5007928698000002
479,USGS,01367800,2005-01-07,A:e,1.3592086368
480,USGS,01367800,2005-01-08,A:e,1.7273276426000002
481,USGS,01367800,2005-01-09,A:e,2.0388129552
482,USGS,01367800,2005-01-10,A:e,1.6706939494
483,USGS,01367800,2005-01-11,A:e,1.557426563
484,USGS,01367800,2005-01-12,A:e,1.5291097164
485,USGS,01367800,2005-01-13,A:e,1.7556444892
486,USGS,01367800,2005-01-14,A,9.9958468498
487,USGS,01367800,2005-01-15,A,4.955448155
488,USGS,01367800,2005-01-16,A:e,2.690100427
489,USGS,01367800,2005-01-17,A:e,2.123763495
490,USGS,01367800,2005-01-18,A:e,1.699010796
491,USGS,01367800,2005-01-19,A:e,1.5291097164
492,USGS,01367800,2005-01-20,A:e,1.41584233
493,USGS,01367800,2005-01-21,A:e,1.2459412504
494,USGS,01367800,2005-01-22,A:e,0.9627727844
495,USGS,01367800,2005-01-23,A:e,0.8778222446
496,USGS,01367800,2005-01-24,A:e,1.0194064776
497,USGS,01367800,2005-01-25,A:e,1.0477233242000001
498,USGS,01367800,2005-01-26,A:e,1.0194064776
499,USGS,01367800,2005-01-27,A:e,0.9344559378
500,USGS,01367800,2005-01-28,A:e,0.7928717048
501,USGS,01367800,2005-01-29,A:e,0.7362380116
502,USGS,01367800,2005-01-30,A:e,0.7928717048
503,USGS,01367800,2005-01-31,A:e,0.7362380116
504,USGS,01367800,2005-02-01,A:e,0.6796043184
505,USGS,01367800,2005-02-02,A:e,0.6796043184
506,USGS,01367800,2005-02-03,A:e,0.5946537786
507,USGS,01367800,2005-02-04,A:e,0.6512874718
508,USGS,01367800,2005-02-05,A:e,0.6512874718
509,USGS,01367800,2005-02-06,A:e,0.6796043184
510,USGS,01367800,2005-02-07,A:e,0.6796043184
511,USGS,01367800,2005-02-08,A:e,0.7928717048
512,USGS,01367800,2005-02-09,A:e,1.1043570174
513,USGS,01367800,2005-02-10,A:e,1.5659216169799999
514,USGS,01367800,2005-02-11,A:e,1.1043570174
515,USGS,01367800,2005-02-12,A,0.8240202360600001
516,USGS,01367800,2005-02-13,A,0.707921165
517,USGS,01367800,2005-02-14,A,0.7447330655800001
518,USGS,01367800,2005-02-15,A,2.64196178778
519,USGS,01367800,2005-02-16,A,2.09827833306
520,USGS,01367800,2005-02-17,A,1.8972287222
521,USGS,01367800,2005-02-18,A:e,1.3025749436
