,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
95,USGS,01349840,1998-01-04,A,0.10194064776
96,USGS,01349840,1998-01-05,A,0.24352488076
97,USGS,01349840,1998-01-06,A,0.6229706252
98,USGS,01349840,1998-01-07,A,1.0477233242000001
99,USGS,01349840,1998-01-08,A,1.8122781824
100,USGS,01349840,1998-01-09,A,1.3875254834000001
101,USGS,01349840,1998-01-10,A,0.9061390912
102,USGS,01349840,1998-01-11,A,0.6229706252
103,USGS,01349840,1998-01-12,A,0.4530695456
104,USGS,01349840,1998-01-13,A,0.3681190058
105,USGS,01349840,1998-01-14,A,0.27750509668
106,USGS,01349840,1998-01-15,A,0.23502982678000003
107,USGS,01349840,1998-01-16,A,0.21520803416
108,USGS,01349840,1998-01-17,A,0.18122781824
109,USGS,01349840,1998-01-18,A,0.15857434096
110,USGS,01349840,1998-01-19,A,0.13875254834
111,USGS,01349840,1998-01-20,A,0.12459412504000002
112,USGS,01349840,1998-01-21,A,0.10760401708
113,USGS,01349840,1998-01-22,A,0.0991089631
114,USGS,01349840,1998-01-23,A,0.09627727844
115,USGS,01349840,1998-01-24,A,0.10194064776
116,USGS,01349840,1998-01-25,A,0.08211885514
117,USGS,01349840,1998-01-26,A,0.07362380116
118,USGS,01349840,1998-01-27,A,0.06796043184
119,USGS,01349840,1998-01-28,A,0.06229706252000001
120,USGS,01349840,1998-01-29,A,0.05946537786
121,USGS,01349840,1998-01-30,A,0.0566336932
122,USGS,01349840,1998-01-31,A,0.05380200854
123,USGS,01349840,1998-02-01,A,0.04813863922
124,USGS,01349840,1998-02-02,A,0.04813863922
125,USGS,01349840,1998-02-03,A,0.04530695456
126,USGS,01349840,1998-02-04,A,0.0424752699
127,USGS,01349840,1998-02-05,A,0.03964358524
128,USGS,01349840,1998-02-06,A,0.03681190058
129,USGS,01349840,1998-02-07,A,0.03681190058
130,USGS,01349840,1998-02-08,A,0.03398021592
131,USGS,01349840,1998-02-09,A,0.03398021592
132,USGS,01349840,1998-02-10,A,0.031148531260000004
133,USGS,01349840,1998-02-11,A,0.031148531260000004
134,USGS,01349840,1998-02-12,A,0.07645548582
135,USGS,01349840,1998-02-13,A,0.05946537786
136,USGS,01349840,1998-02-14,A:e,0.0566336932
137,USGS,01349840,1998-02-15,A:e,0.05380200854
138,USGS,01349840,1998-02-16,A,0.05097032388
139,USGS,01349840,1998-02-17,A,0.04813863922
140,USGS,01349840,1998-02-18,A:e,0.0849505398
141,USGS,01349840,1998-02-19,A,0.09344559378
142,USGS,01349840,1998-02-20,A,0.09061390912
143,USGS,01349840,1998-02-21,A,0.08211885514
144,USGS,01349840,1998-02-22,A,0.07928717048
145,USGS,01349840,1998-02-23,A,0.07645548582
146,USGS,01349840,1998-02-24,A:e,0.07362380116
147,USGS,01349840,1998-02-25,A:e,0.06796043184
148,USGS,01349840,1998-02-26,A:e,0.06512874718
149,USGS,01349840,1998-02-27,A:e,0.06796043184
150,USGS,01349840,1998-02-28,A,0.07928717048
151,USGS,01349840,1998-03-01,A,0.10477233242
152,USGS,01349840,1998-03-02,A,0.0991089631
153,USGS,01349840,1998-03-03,A,0.0991089631
154,USGS,01349840,1998-03-04,A,0.09627727844
155,USGS,01349840,1998-03-05,A,0.09344559378
156,USGS,01349840,1998-03-06,A,0.09061390912
157,USGS,01349840,1998-03-07,A,0.08778222446
158,USGS,01349840,1998-03-08,A,0.08778222446
159,USGS,01349840,1998-03-09,A,0.424752699
160,USGS,01349840,1998-03-10,A,0.9061390912
161,USGS,01349840,1998-03-11,A:e,0.5380200854
162,USGS,01349840,1998-03-12,A:e,0.3964358524
163,USGS,01349840,1998-03-13,A:e,0.3398021592
164,USGS,01349840,1998-03-14,A,0.283168466
165,USGS,01349840,1998-03-15,A,0.23786151144
166,USGS,01349840,1998-03-16,A,0.20104961086
167,USGS,01349840,1998-03-17,A,0.17556444892
168,USGS,01349840,1998-03-18,A,0.16423771028
169,USGS,01349840,1998-03-19,A,0.1840595029
170,USGS,01349840,1998-03-20,A,0.1840595029
171,USGS,01349840,1998-03-21,A,0.18689118756
172,USGS,01349840,1998-03-22,A,0.17556444892
173,USGS,01349840,1998-03-23,A,0.15857434096
174,USGS,01349840,1998-03-24,A,0.14724760232
175,USGS,01349840,1998-03-25,A,0.13875254834
176,USGS,01349840,1998-03-26,A,0.17839613358
177,USGS,01349840,1998-03-27,A,0.5946537786
178,USGS,01349840,1998-03-28,A,1.5291097164
179,USGS,01349840,1998-03-29,A,1.3875254834000001
180,USGS,01349840,1998-03-30,A,1.0477233242000001
181,USGS,01349840,1998-03-31,A,0.849505398
182,USGS,01349840,1998-04-01,A,0.7645548582
183,USGS,01349840,1998-04-02,A,0.6796043184
184,USGS,01349840,1998-04-03,A,0.5097032388
185,USGS,01349840,1998-04-04,A,0.3964358524
186,USGS,01349840,1998-04-05,A,0.3398021592
187,USGS,01349840,1998-04-06,A,0.28033678134
188,USGS,01349840,1998-04-07,A,0.23502982678000003
189,USGS,01349840,1998-04-08,A,0.22370308814
190,USGS,01349840,1998-04-09,A,0.23502982678000003
191,USGS,01349840,1998-04-10,A,0.24352488076
192,USGS,01349840,1998-04-11,A,0.21520803416
193,USGS,01349840,1998-04-12,A,0.1982179262
194,USGS,01349840,1998-04-13,A,0.18972287222
195,USGS,01349840,1998-04-14,A,0.18122781824
196,USGS,01349840,1998-04-15,A,0.1699010796
197,USGS,01349840,1998-04-16,A,0.15857434096
198,USGS,01349840,1998-04-17,A,0.14441591766
199,USGS,01349840,1998-04-18,A,0.13025749436
200,USGS,01349840,1998-04-19,A,0.19255455688
201,USGS,01349840,1998-04-20,A,0.5097032388
202,USGS,01349840,1998-04-21,A,0.3681190058
203,USGS,01349840,1998-04-22,A,0.3398021592
204,USGS,01349840,1998-04-23,A,0.283168466
205,USGS,01349840,1998-04-24,A,0.283168466
206,USGS,01349840,1998-04-25,A,0.24352488076
207,USGS,01349840,1998-04-26,A,0.23219814211999998
208,USGS,01349840,1998-04-27,A,0.20388129552
209,USGS,01349840,1998-04-28,A,0.18122781824
210,USGS,01349840,1998-04-29,A,0.16423771028
211,USGS,01349840,1998-04-30,A,0.15007928698
212,USGS,01349840,1998-05-01,A,0.13875254834
213,USGS,01349840,1998-05-02,A,1.1609907106000001
214,USGS,01349840,1998-05-03,A,0.8211885514
215,USGS,01349840,1998-05-04,A,0.566336932
216,USGS,01349840,1998-05-05,A,0.4813863922
217,USGS,01349840,1998-05-06,A,0.4530695456
218,USGS,01349840,1998-05-07,A,0.3964358524
219,USGS,01349840,1998-05-08,A,0.3398021592
220,USGS,01349840,1998-05-09,A,0.424752699
221,USGS,01349840,1998-05-10,A,3.4829721318
222,USGS,01349840,1998-05-11,A,2.5768330406
223,USGS,01349840,1998-05-12,A,1.7839613358
224,USGS,01349840,1998-05-13,A,0.9344559378
225,USGS,01349840,1998-05-14,A,0.6229706252
226,USGS,01349840,1998-05-15,A,0.4813863922
227,USGS,01349840,1998-05-16,A,0.3964358524
228,USGS,01349840,1998-05-17,A,0.3114853126
229,USGS,01349840,1998-05-18,A,0.2548516194
230,USGS,01349840,1998-05-19,A,0.2123763495
231,USGS,01349840,1998-05-20,A,0.18122781824
232,USGS,01349840,1998-05-21,A,0.15291097164
233,USGS,01349840,1998-05-22,A,0.13025749436
234,USGS,01349840,1998-05-23,A,0.1132673864
235,USGS,01349840,1998-05-24,A,0.0991089631
236,USGS,01349840,1998-05-25,A,0.08778222446
237,USGS,01349840,1998-05-26,A,0.07928717048
238,USGS,01349840,1998-05-27,A,0.0707921165
239,USGS,01349840,1998-05-28,A,0.06229706252000001
240,USGS,01349840,1998-05-29,A,0.05946537786
241,USGS,01349840,1998-05-30,A,0.0566336932
242,USGS,01349840,1998-05-31,A,0.05946537786
243,USGS,01349840,1998-06-01,A,0.06796043184
244,USGS,01349840,1998-06-02,A,0.05380200854
245,USGS,01349840,1998-06-03,A,0.05946537786
246,USGS,01349840,1998-06-04,A,0.04813863922
247,USGS,01349840,1998-06-05,A,0.0424752699
248,USGS,01349840,1998-06-06,A,0.03964358524
249,USGS,01349840,1998-06-07,A,0.03681190058
250,USGS,01349840,1998-06-08,A,0.03398021592
251,USGS,01349840,1998-06-09,A,0.03398021592
252,USGS,01349840,1998-06-10,A,0.031148531260000004
253,USGS,01349840,1998-06-11,A,0.0283168466
254,USGS,01349840,1998-06-12,A,0.03681190058
255,USGS,01349840,1998-06-13,A,0.06229706252000001
256,USGS,01349840,1998-06-14,A,2.8883183532
257,USGS,01349840,1998-06-15,A,1.5291097164
258,USGS,01349840,1998-06-16,A,1.1043570174
259,USGS,01349840,1998-06-17,A,0.707921165
260,USGS,01349840,1998-06-18,A,0.5097032388
261,USGS,01349840,1998-06-19,A,0.424752699
262,USGS,01349840,1998-06-20,A,0.3398021592
263,USGS,01349840,1998-06-21,A,0.2690100427
264,USGS,01349840,1998-06-22,A,0.2265347728
265,USGS,01349840,1998-06-23,A,0.20671298018
266,USGS,01349840,1998-06-24,A,0.1982179262
267,USGS,01349840,1998-06-25,A,0.15291097164
268,USGS,01349840,1998-06-26,A,0.13308917902
269,USGS,01349840,1998-06-27,A,0.12459412504000002
270,USGS,01349840,1998-06-28,A,0.10760401708
271,USGS,01349840,1998-06-29,A,0.0991089631
272,USGS,01349840,1998-06-30,A,0.18122781824
273,USGS,01349840,1998-07-01,A,0.14441591766
274,USGS,01349840,1998-07-02,A,0.12459412504000002
275,USGS,01349840,1998-07-03,A,0.1132673864
276,USGS,01349840,1998-07-04,A,0.10760401708
277,USGS,01349840,1998-07-05,A,0.10760401708
278,USGS,01349840,1998-07-06,A,0.09061390912
279,USGS,01349840,1998-07-07,A,0.08778222446
280,USGS,01349840,1998-07-08,A,0.12459412504000002
281,USGS,01349840,1998-07-09,A:e,0.1699010796
282,USGS,01349840,1998-07-10,A:e,0.141584233
283,USGS,01349840,1998-07-11,A:e,0.1132673864
284,USGS,01349840,1998-07-12,A:e,0.0991089631
285,USGS,01349840,1998-07-13,A:e,0.08211885514
286,USGS,01349840,1998-07-14,A,0.0707921165
287,USGS,01349840,1998-07-15,A,0.06512874718
288,USGS,01349840,1998-07-16,A,0.06229706252000001
289,USGS,01349840,1998-07-17,A,0.0566336932
290,USGS,01349840,1998-07-18,A,0.05380200854
291,USGS,01349840,1998-07-19,A,0.04813863922
292,USGS,01349840,1998-07-20,A,0.04530695456
293,USGS,01349840,1998-07-21,A,0.0424752699
294,USGS,01349840,1998-07-22,A,0.03964358524
295,USGS,01349840,1998-07-23,A,0.03681190058
296,USGS,01349840,1998-07-24,A,0.03398021592
297,USGS,01349840,1998-07-25,A,0.031148531260000004
298,USGS,01349840,1998-07-26,A,0.0283168466
299,USGS,01349840,1998-07-27,A,0.026617835803999998
300,USGS,01349840,1998-07-28,A,0.024918825008000002
301,USGS,01349840,1998-07-29,A,0.023786151144
302,USGS,01349840,1998-07-30,A,0.022370308814
303,USGS,01349840,1998-07-31,A,0.02123763495
304,USGS,01349840,1998-08-01,A,0.019538624153999998
305,USGS,01349840,1998-08-02,A,0.018689118756
306,USGS,01349840,1998-08-03,A:e,0.01699010796
307,USGS,01349840,1998-08-04,A,0.016706939494
308,USGS,01349840,1998-08-05,A,0.016423771028
309,USGS,01349840,1998-08-06,A,0.016140602562
310,USGS,01349840,1998-08-07,A:e,0.015291097164000001
311,USGS,01349840,1998-08-08,A:e,0.0141584233
312,USGS,01349840,1998-08-09,A:e,0.013592086368
313,USGS,01349840,1998-08-10,A:e,0.01699010796
314,USGS,01349840,1998-08-11,A,0.021520803416
315,USGS,01349840,1998-08-12,A,0.015857434096000003
316,USGS,01349840,1998-08-13,A,0.014724760232
317,USGS,01349840,1998-08-14,A,0.013875254834
318,USGS,01349840,1998-08-15,A:e,0.013308917901999999
319,USGS,01349840,1998-08-16,A:e,0.013308917901999999
320,USGS,01349840,1998-08-17,A,0.013592086368
321,USGS,01349840,1998-08-18,A,0.014724760232
322,USGS,01349840,1998-08-19,A,0.016423771028
323,USGS,01349840,1998-08-20,A,0.01274258097
324,USGS,01349840,1998-08-21,A,0.012176244038
325,USGS,01349840,1998-08-22,A:e,0.012176244038
326,USGS,01349840,1998-08-23,A:e,0.011893075572
327,USGS,01349840,1998-08-24,A:e,0.011609907106
328,USGS,01349840,1998-08-25,A:e,0.011043570174000001
329,USGS,01349840,1998-08-26,A:e,0.010760401708
330,USGS,01349840,1998-08-27,A:e,0.010194064776
331,USGS,01349840,1998-08-28,A:e,0.009344559378
332,USGS,01349840,1998-08-29,A:e,0.009344559378
333,USGS,01349840,1998-08-30,A:e,0.008778222446
334,USGS,01349840,1998-08-31,A:e,0.008778222446
335,USGS,01349840,1998-09-01,A,0.00849505398
336,USGS,01349840,1998-09-02,A,0.010477233242
337,USGS,01349840,1998-09-03,A,0.010194064776
338,USGS,01349840,1998-09-04,A,0.008778222446
339,USGS,01349840,1998-09-05,A,0.008211885514
340,USGS,01349840,1998-09-06,A,0.007928717048000002
341,USGS,01349840,1998-09-07,A,0.013025749436000001
342,USGS,01349840,1998-09-08,A,0.010194064776
343,USGS,01349840,1998-09-09,A,0.00991089631
344,USGS,01349840,1998-09-10,A:e,0.009344559378
345,USGS,01349840,1998-09-11,A:e,0.008778222446
346,USGS,01349840,1998-09-12,A:e,0.008211885514
347,USGS,01349840,1998-09-13,A:e,0.0076455485820000006
348,USGS,01349840,1998-09-14,A:e,0.007362380116
349,USGS,01349840,1998-09-15,A:e,0.00849505398
350,USGS,01349840,1998-09-16,A:e,0.01132673864
351,USGS,01349840,1998-09-17,A:e,0.009344559378
352,USGS,01349840,1998-09-18,A:e,0.008211885514
353,USGS,01349840,1998-09-19,A:e,0.0076455485820000006
354,USGS,01349840,1998-09-20,A:e,0.007362380116
355,USGS,01349840,1998-09-21,A:e,0.010477233242
356,USGS,01349840,1998-09-22,A:e,0.01982179262
357,USGS,01349840,1998-09-23,A:e,0.01132673864
358,USGS,01349840,1998-09-24,A:e,0.009061390912
359,USGS,01349840,1998-09-25,A:e,0.00849505398
360,USGS,01349840,1998-09-26,A:e,0.008211885514
361,USGS,01349840,1998-09-27,A:e,0.00849505398
362,USGS,01349840,1998-09-28,A:e,0.010477233242
363,USGS,01349840,1998-09-29,A:e,0.008778222446
364,USGS,01349840,1998-09-30,A:e,0.00849505398
365,USGS,01349840,1998-10-01,A,0.021520803416
366,USGS,01349840,1998-10-02,A,0.022087140348000002
367,USGS,01349840,1998-10-03,A,0.022370308814
368,USGS,01349840,1998-10-04,A,0.022087140348000002
369,USGS,01349840,1998-10-05,A,0.022370308814
370,USGS,01349840,1998-10-06,A,0.022370308814
371,USGS,01349840,1998-10-07,A,0.023502982678
372,USGS,01349840,1998-10-08,A,0.08211885514
373,USGS,01349840,1998-10-09,A,0.07645548582
374,USGS,01349840,1998-10-10,A,0.13308917902
375,USGS,01349840,1998-10-11,A,0.0566336932
376,USGS,01349840,1998-10-12,A,0.0424752699
377,USGS,01349840,1998-10-13,A,0.03964358524
378,USGS,01349840,1998-10-14,A,0.06512874718
379,USGS,01349840,1998-10-15,A,0.06512874718
380,USGS,01349840,1998-10-16,A,0.0566336932
381,USGS,01349840,1998-10-17,A,0.05097032388
382,USGS,01349840,1998-10-18,A,0.04530695456
383,USGS,01349840,1998-10-19,A,0.0424752699
384,USGS,01349840,1998-10-20,A,0.03964358524
385,USGS,01349840,1998-10-21,A,0.03681190058
386,USGS,01349840,1998-10-22,A,0.03398021592
387,USGS,01349840,1998-10-23,A,0.031148531260000004
388,USGS,01349840,1998-10-24,A,0.0283168466
389,USGS,01349840,1998-10-25,A,0.026051498872000003
390,USGS,01349840,1998-10-26,A,0.023786151144
391,USGS,01349840,1998-10-27,A,0.022370308814
392,USGS,01349840,1998-10-28,A,0.023786151144
393,USGS,01349840,1998-10-29,A,0.023219814212
394,USGS,01349840,1998-10-30,A,0.022087140348000002
395,USGS,01349840,1998-10-31,A,0.020954466484
396,USGS,01349840,1998-11-01,A,0.020104961086
397,USGS,01349840,1998-11-02,A,0.019538624153999998
398,USGS,01349840,1998-11-03,A,0.018689118756
399,USGS,01349840,1998-11-04,A,0.017839613358000002
400,USGS,01349840,1998-11-05,A,0.016423771028
401,USGS,01349840,1998-11-06,A,0.016423771028
402,USGS,01349840,1998-11-07,A,0.016706939494
403,USGS,01349840,1998-11-08,A,0.016423771028
404,USGS,01349840,1998-11-09,A,0.015857434096000003
405,USGS,01349840,1998-11-10,A,0.01699010796
406,USGS,01349840,1998-11-11,A,0.03681190058
407,USGS,01349840,1998-11-12,A,0.03964358524
408,USGS,01349840,1998-11-13,A,0.03964358524
409,USGS,01349840,1998-11-14,A,0.03964358524
410,USGS,01349840,1998-11-15,A,0.03681190058
411,USGS,01349840,1998-11-16,A,0.03681190058
412,USGS,01349840,1998-11-17,A,0.03398021592
413,USGS,01349840,1998-11-18,A,0.031148531260000004
414,USGS,01349840,1998-11-19,A,0.031148531260000004
415,USGS,01349840,1998-11-20,A,0.03398021592
416,USGS,01349840,1998-11-21,A,0.03398021592
417,USGS,01349840,1998-11-22,A,0.031148531260000004
418,USGS,01349840,1998-11-23,A,0.0283168466
419,USGS,01349840,1998-11-24,A,0.027750509668
420,USGS,01349840,1998-11-25,A,0.024918825008000002
421,USGS,01349840,1998-11-26,A,0.06512874718
422,USGS,01349840,1998-11-27,A,0.05946537786
423,USGS,01349840,1998-11-28,A,0.05380200854
424,USGS,01349840,1998-11-29,A,0.05097032388
425,USGS,01349840,1998-11-30,A,0.05097032388
426,USGS,01349840,1998-12-01,A,0.05097032388
427,USGS,01349840,1998-12-02,A,0.04813863922
428,USGS,01349840,1998-12-03,A,0.04813863922
429,USGS,01349840,1998-12-04,A,0.04813863922
430,USGS,01349840,1998-12-05,A,0.0424752699
431,USGS,01349840,1998-12-06,A,0.0424752699
432,USGS,01349840,1998-12-07,A,0.03964358524
433,USGS,01349840,1998-12-08,A,0.0424752699
434,USGS,01349840,1998-12-09,A,0.03964358524
435,USGS,01349840,1998-12-10,A,0.03964358524
436,USGS,01349840,1998-12-11,A,0.03681190058
437,USGS,01349840,1998-12-12,A,0.03398021592
438,USGS,01349840,1998-12-13,A,0.03398021592
439,USGS,01349840,1998-12-14,A,0.031148531260000004
440,USGS,01349840,1998-12-15,A,0.0283168466
441,USGS,01349840,1998-12-16,A,0.0283168466
442,USGS,01349840,1998-12-17,A,0.0283168466
443,USGS,01349840,1998-12-18,A,0.026051498872000003
444,USGS,01349840,1998-12-19,A,0.024918825008000002
445,USGS,01349840,1998-12-20,A,0.023786151144
446,USGS,01349840,1998-12-21,A,0.023786151144
447,USGS,01349840,1998-12-22,A,0.031148531260000004
448,USGS,01349840,1998-12-23,A,0.028033678134
449,USGS,01349840,1998-12-24,A,0.026334667338000002
450,USGS,01349840,1998-12-25,A,0.027184172736
451,USGS,01349840,1998-12-26,A:e,0.02548516194
452,USGS,01349840,1998-12-27,A:e,0.023219814212
453,USGS,01349840,1998-12-28,A:e,0.021520803416
454,USGS,01349840,1998-12-29,A:e,0.01982179262
455,USGS,01349840,1998-12-30,A:e,0.019255455688000002
456,USGS,01349840,1998-12-31,A:e,0.018122781824
457,USGS,01349840,1999-01-01,A:e,0.01699010796
458,USGS,01349840,1999-01-02,A:e,0.0283168466
459,USGS,01349840,1999-01-03,A:e,0.1132673864
460,USGS,01349840,1999-01-04,A:e,0.1699010796
461,USGS,01349840,1999-01-05,A:e,0.1132673864
462,USGS,01349840,1999-01-06,A:e,0.0849505398
463,USGS,01349840,1999-01-07,A:e,0.05097032388
464,USGS,01349840,1999-01-08,A,0.05946537786
465,USGS,01349840,1999-01-09,A,0.2406931961
466,USGS,01349840,1999-01-10,A,0.18122781824
467,USGS,01349840,1999-01-11,A,0.11043570174
468,USGS,01349840,1999-01-12,A,0.11609907105999999
469,USGS,01349840,1999-01-13,A,0.11893075572
470,USGS,01349840,1999-01-14,A,0.07645548582
471,USGS,01349840,1999-01-15,A,0.7362380116
472,USGS,01349840,1999-01-16,A,0.3114853126
473,USGS,01349840,1999-01-17,A,0.13592086368
474,USGS,01349840,1999-01-18,A,0.9061390912
475,USGS,01349840,1999-01-19,A,0.9344559378
476,USGS,01349840,1999-01-20,A,0.3964358524
477,USGS,01349840,1999-01-21,A,0.3114853126
478,USGS,01349840,1999-01-22,A,0.3114853126
479,USGS,01349840,1999-01-23,A,0.4530695456
480,USGS,01349840,1999-01-24,A,1.5857434096
481,USGS,01349840,1999-01-25,A,0.8211885514
482,USGS,01349840,1999-01-26,A,0.5380200854
483,USGS,01349840,1999-01-27,A,0.424752699
484,USGS,01349840,1999-01-28,A,0.3398021592
485,USGS,01349840,1999-01-29,A,0.283168466
486,USGS,01349840,1999-01-30,A:e,0.2265347728
487,USGS,01349840,1999-01-31,A:e,0.1982179262
488,USGS,01349840,1999-02-01,A,0.18122781824
489,USGS,01349840,1999-02-02,A,0.24352488076
490,USGS,01349840,1999-02-03,A,0.22936645746
491,USGS,01349840,1999-02-04,A,0.20388129552
492,USGS,01349840,1999-02-05,A,0.1840595029
493,USGS,01349840,1999-02-06,A,0.17273276426
494,USGS,01349840,1999-02-07,A,0.16140602562
495,USGS,01349840,1999-02-08,A,0.14441591766
496,USGS,01349840,1999-02-09,A,0.13592086368
497,USGS,01349840,1999-02-10,A,0.12176244038
498,USGS,01349840,1999-02-11,A,0.11043570174
499,USGS,01349840,1999-02-12,A,0.12176244038
500,USGS,01349840,1999-02-13,A:e,0.1132673864
501,USGS,01349840,1999-02-14,A:e,0.10477233242
502,USGS,01349840,1999-02-15,A:e,0.09344559378
503,USGS,01349840,1999-02-16,A,0.0991089631
504,USGS,01349840,1999-02-17,A,0.0991089631
505,USGS,01349840,1999-02-18,A,0.09627727844
506,USGS,01349840,1999-02-19,A,0.09061390912
507,USGS,01349840,1999-02-20,A,0.08211885514
508,USGS,01349840,1999-02-21,A,0.07928717048
509,USGS,01349840,1999-02-22,A:e,0.07645548582
510,USGS,01349840,1999-02-23,A:e,0.0707921165
511,USGS,01349840,1999-02-24,A:e,0.06796043184
512,USGS,01349840,1999-02-25,A:e,0.06512874718
513,USGS,01349840,1999-02-26,A,0.06229706252000001
514,USGS,01349840,1999-02-27,A,0.05946537786
515,USGS,01349840,1999-02-28,A,0.06512874718
516,USGS,01349840,1999-03-01,A,0.06229706252000001
517,USGS,01349840,1999-03-02,A,0.0566336932
518,USGS,01349840,1999-03-03,A,0.07928717048
519,USGS,01349840,1999-03-04,A,1.0477233242000001
520,USGS,01349840,1999-03-05,A,0.4530695456
521,USGS,01349840,1999-03-06,A:e,0.3114853126
522,USGS,01349840,1999-03-07,A:e,0.2548516194
523,USGS,01349840,1999-03-08,A:e,0.2265347728
