,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
103,USGS,01362465,2000-11-07,A,0.006796043184
104,USGS,01362465,2000-11-08,A,0.006796043184
105,USGS,01362465,2000-11-09,A,0.007362380116
106,USGS,01362465,2000-11-10,A,0.09627727844
107,USGS,01362465,2000-11-11,A,0.05380200854
108,USGS,01362465,2000-11-12,A,0.0424752699
109,USGS,01362465,2000-11-13,A,0.03964358524
110,USGS,01362465,2000-11-14,A,0.06796043184
111,USGS,01362465,2000-11-15,A,0.06229706252000001
112,USGS,01362465,2000-11-16,A,0.05380200854
113,USGS,01362465,2000-11-17,A,0.04813863922
114,USGS,01362465,2000-11-18,A,0.04813863922
115,USGS,01362465,2000-11-19,A,0.04530695456
116,USGS,01362465,2000-11-20,A,0.0424752699
117,USGS,01362465,2000-11-21,A,0.0424752699
118,USGS,01362465,2000-11-22,A,0.03964358524
119,USGS,01362465,2000-11-23,A,0.03681190058
120,USGS,01362465,2000-11-24,A,0.031148531260000004
121,USGS,01362465,2000-11-25,A,0.031148531260000004
122,USGS,01362465,2000-11-26,A,0.0991089631
123,USGS,01362465,2000-11-27,A,0.07645548582
124,USGS,01362465,2000-11-28,A,0.05946537786
125,USGS,01362465,2000-11-29,A,0.05380200854
126,USGS,01362465,2000-11-30,A,0.0566336932
127,USGS,01362465,2000-12-01,A,0.05097032388
128,USGS,01362465,2000-12-02,A,0.04530695456
129,USGS,01362465,2000-12-03,A,0.0424752699
130,USGS,01362465,2000-12-04,A,0.0424752699
131,USGS,01362465,2000-12-05,A,0.0424752699
132,USGS,01362465,2000-12-06,A,0.03964358524
133,USGS,01362465,2000-12-07,A:e,0.03681190058
134,USGS,01362465,2000-12-08,A:e,0.03398021592
135,USGS,01362465,2000-12-09,A:e,0.031148531260000004
136,USGS,01362465,2000-12-10,A:e,0.031148531260000004
137,USGS,01362465,2000-12-11,A,0.031148531260000004
138,USGS,01362465,2000-12-12,A:e,0.0283168466
139,USGS,01362465,2000-12-13,A:e,0.02548516194
140,USGS,01362465,2000-12-14,A:e,0.02548516194
141,USGS,01362465,2000-12-15,A:e,0.02548516194
142,USGS,01362465,2000-12-16,A,0.0849505398
143,USGS,01362465,2000-12-17,A,1.6140602562000002
144,USGS,01362465,2000-12-18,A,0.566336932
145,USGS,01362465,2000-12-19,A,0.20954466484
146,USGS,01362465,2000-12-20,A,0.11893075572
147,USGS,01362465,2000-12-21,A,0.08778222446
148,USGS,01362465,2000-12-22,A,0.06229706252000001
149,USGS,01362465,2000-12-23,A:e,0.05097032388
150,USGS,01362465,2000-12-24,A,0.03964358524
151,USGS,01362465,2000-12-25,A:e,0.03398021592
152,USGS,01362465,2000-12-26,A:e,0.0283168466
153,USGS,01362465,2000-12-27,A,0.02406931961
154,USGS,01362465,2000-12-28,A,0.018689118756
155,USGS,01362465,2000-12-29,A,0.016423771028
156,USGS,01362465,2000-12-30,A:e,0.016423771028
157,USGS,01362465,2000-12-31,A:e,0.016423771028
158,USGS,01362465,2001-01-01,A:e,0.015857434096000003
159,USGS,01362465,2001-01-02,A,0.015574265630000002
160,USGS,01362465,2001-01-03,A,0.015574265630000002
161,USGS,01362465,2001-01-04,A,0.015574265630000002
162,USGS,01362465,2001-01-05,A,0.015574265630000002
163,USGS,01362465,2001-01-06,A,0.015291097164000001
164,USGS,01362465,2001-01-07,A,0.0141584233
165,USGS,01362465,2001-01-08,A,0.0141584233
166,USGS,01362465,2001-01-09,A,0.0141584233
167,USGS,01362465,2001-01-10,A,0.013592086368
168,USGS,01362465,2001-01-11,A,0.013025749436000001
169,USGS,01362465,2001-01-12,A,0.013025749436000001
170,USGS,01362465,2001-01-13,A,0.012176244038
171,USGS,01362465,2001-01-14,A,0.011893075572
172,USGS,01362465,2001-01-15,A,0.011893075572
173,USGS,01362465,2001-01-16,A,0.011893075572
174,USGS,01362465,2001-01-17,A,0.011893075572
175,USGS,01362465,2001-01-18,A,0.011043570174000001
176,USGS,01362465,2001-01-19,A,0.011043570174000001
177,USGS,01362465,2001-01-20,A,0.011043570174000001
178,USGS,01362465,2001-01-21,A,0.010477233242
179,USGS,01362465,2001-01-22,A,0.009344559378
180,USGS,01362465,2001-01-23,A,0.009061390912
181,USGS,01362465,2001-01-24,A,0.009061390912
182,USGS,01362465,2001-01-25,A,0.008778222446
183,USGS,01362465,2001-01-26,A,0.008211885514
184,USGS,01362465,2001-01-27,A,0.008211885514
185,USGS,01362465,2001-01-28,A,0.0076455485820000006
186,USGS,01362465,2001-01-29,A,0.0076455485820000006
187,USGS,01362465,2001-01-30,A,0.06229706252000001
188,USGS,01362465,2001-01-31,A,0.031148531260000004
189,USGS,01362465,2001-02-01,A,0.023786151144
190,USGS,01362465,2001-02-02,A,0.020388129552
191,USGS,01362465,2001-02-03,A,0.017839613358000002
192,USGS,01362465,2001-02-04,A,0.016706939494
193,USGS,01362465,2001-02-05,A,0.015574265630000002
194,USGS,01362465,2001-02-06,A,0.015291097164000001
195,USGS,01362465,2001-02-07,A,0.013592086368
196,USGS,01362465,2001-02-08,A,0.013025749436000001
197,USGS,01362465,2001-02-09,A,0.016140602562
198,USGS,01362465,2001-02-10,A,0.03398021592
199,USGS,01362465,2001-02-11,A:e,0.02548516194
200,USGS,01362465,2001-02-12,A,0.021520803416
201,USGS,01362465,2001-02-13,A,0.01982179262
202,USGS,01362465,2001-02-14,A,0.018972287222000003
203,USGS,01362465,2001-02-15,A,0.020954466484
204,USGS,01362465,2001-02-16,A,0.018689118756
205,USGS,01362465,2001-02-17,A,0.018122781824
206,USGS,01362465,2001-02-18,A,0.016706939494
207,USGS,01362465,2001-02-19,A,0.016140602562
208,USGS,01362465,2001-02-20,A:e,0.015857434096000003
209,USGS,01362465,2001-02-21,A:e,0.015857434096000003
210,USGS,01362465,2001-02-22,A:e,0.015291097164000001
211,USGS,01362465,2001-02-23,A:e,0.0141584233
212,USGS,01362465,2001-02-24,A,0.0141584233
213,USGS,01362465,2001-02-25,A:e,0.016423771028
214,USGS,01362465,2001-02-26,A:e,0.01982179262
215,USGS,01362465,2001-02-27,A,0.017273276426
216,USGS,01362465,2001-02-28,A,0.015857434096000003
217,USGS,01362465,2001-03-01,A,0.015007928698000002
218,USGS,01362465,2001-03-02,A,0.013875254834
219,USGS,01362465,2001-03-03,A,0.013025749436000001
220,USGS,01362465,2001-03-04,A,0.01274258097
221,USGS,01362465,2001-03-05,A,0.013025749436000001
222,USGS,01362465,2001-03-06,A,0.013025749436000001
223,USGS,01362465,2001-03-07,A,0.01274258097
224,USGS,01362465,2001-03-08,A,0.012459412504000001
225,USGS,01362465,2001-03-09,A,0.01274258097
226,USGS,01362465,2001-03-10,A,0.011893075572
227,USGS,01362465,2001-03-11,A,0.011893075572
228,USGS,01362465,2001-03-12,A,0.011893075572
229,USGS,01362465,2001-03-13,A,0.0283168466
230,USGS,01362465,2001-03-14,A,0.027467341202
231,USGS,01362465,2001-03-15,A:e,0.026617835803999998
232,USGS,01362465,2001-03-16,A:e,0.02548516194
233,USGS,01362465,2001-03-17,A:e,0.024352488076
234,USGS,01362465,2001-03-18,A:e,0.023219814212
235,USGS,01362465,2001-03-19,A:e,0.02265347728
236,USGS,01362465,2001-03-20,A:e,0.0283168466
237,USGS,01362465,2001-03-21,A,0.0707921165
238,USGS,01362465,2001-03-22,A,0.18689118756
239,USGS,01362465,2001-03-23,A,0.10477233242
240,USGS,01362465,2001-03-24,A,0.09344559378
241,USGS,01362465,2001-03-25,A,0.08211885514
242,USGS,01362465,2001-03-26,A,0.0707921165
243,USGS,01362465,2001-03-27,A,0.0991089631
244,USGS,01362465,2001-03-28,A,0.05380200854
245,USGS,01362465,2001-03-29,A,0.05097032388
246,USGS,01362465,2001-03-30,A,0.3681190058
247,USGS,01362465,2001-03-31,A,0.1699010796
248,USGS,01362465,2001-04-01,A,0.12459412504000002
249,USGS,01362465,2001-04-02,A,0.10760401708
250,USGS,01362465,2001-04-03,A,0.10477233242
251,USGS,01362465,2001-04-04,A,0.1274258097
252,USGS,01362465,2001-04-05,A,0.16423771028
253,USGS,01362465,2001-04-06,A,0.1699010796
254,USGS,01362465,2001-04-07,A,0.17839613358
255,USGS,01362465,2001-04-08,A,0.2406931961
256,USGS,01362465,2001-04-09,A,0.3398021592
257,USGS,01362465,2001-04-10,A,0.3964358524
258,USGS,01362465,2001-04-11,A,0.27184172736
259,USGS,01362465,2001-04-12,A,0.24352488076
260,USGS,01362465,2001-04-13,A,0.18972287222
261,USGS,01362465,2001-04-14,A,0.1557426563
262,USGS,01362465,2001-04-15,A,0.12459412504000002
263,USGS,01362465,2001-04-16,A,0.09627727844
264,USGS,01362465,2001-04-17,A,0.07928717048
265,USGS,01362465,2001-04-18,A,0.06512874718
266,USGS,01362465,2001-04-19,A,0.0566336932
267,USGS,01362465,2001-04-20,A,0.05097032388
268,USGS,01362465,2001-04-21,A,0.04813863922
269,USGS,01362465,2001-04-22,A,0.0424752699
270,USGS,01362465,2001-04-23,A,0.03964358524
271,USGS,01362465,2001-04-24,A,0.03681190058
272,USGS,01362465,2001-04-25,A,0.031148531260000004
273,USGS,01362465,2001-04-26,A,0.031148531260000004
274,USGS,01362465,2001-04-27,A,0.0283168466
275,USGS,01362465,2001-04-28,A,0.026334667338000002
276,USGS,01362465,2001-04-29,A,0.024918825008000002
277,USGS,01362465,2001-04-30,A,0.023502982678
278,USGS,01362465,2001-05-01,A,0.022370308814
279,USGS,01362465,2001-05-02,A,0.020388129552
280,USGS,01362465,2001-05-03,A,0.018689118756
281,USGS,01362465,2001-05-04,A,0.016423771028
282,USGS,01362465,2001-05-05,A,0.014441591766000001
283,USGS,01362465,2001-05-06,A,0.013592086368
284,USGS,01362465,2001-05-07,A,0.01274258097
285,USGS,01362465,2001-05-08,A,0.011893075572
286,USGS,01362465,2001-05-09,A,0.01132673864
287,USGS,01362465,2001-05-10,A,0.00991089631
288,USGS,01362465,2001-05-11,A,0.008778222446
289,USGS,01362465,2001-05-12,A,0.007928717048000002
290,USGS,01362465,2001-05-13,A,0.00707921165
291,USGS,01362465,2001-05-14,A,0.0062297062520000005
292,USGS,01362465,2001-05-15,A,0.005946537786
293,USGS,01362465,2001-05-16,A,0.005946537786
294,USGS,01362465,2001-05-17,A,0.005946537786
295,USGS,01362465,2001-05-18,A,0.006512874718000001
296,USGS,01362465,2001-05-19,A,0.005946537786
297,USGS,01362465,2001-05-20,A,0.005097032388
298,USGS,01362465,2001-05-21,A,0.004530695456
299,USGS,01362465,2001-05-22,A,0.06229706252000001
300,USGS,01362465,2001-05-23,A,0.15007928698
301,USGS,01362465,2001-05-24,A,0.06229706252000001
302,USGS,01362465,2001-05-25,A,0.05380200854
303,USGS,01362465,2001-05-26,A,0.06229706252000001
304,USGS,01362465,2001-05-27,A,0.10477233242
305,USGS,01362465,2001-05-28,A,0.0707921165
306,USGS,01362465,2001-05-29,A,0.05380200854
307,USGS,01362465,2001-05-30,A,0.0424752699
308,USGS,01362465,2001-05-31,A,0.03398021592
309,USGS,01362465,2001-06-01,A,0.0283168466
310,USGS,01362465,2001-06-02,A,0.15857434096
311,USGS,01362465,2001-06-03,A,0.141584233
312,USGS,01362465,2001-06-04,A,0.08211885514
313,USGS,01362465,2001-06-05,A,0.06512874718
314,USGS,01362465,2001-06-06,A,0.05097032388
315,USGS,01362465,2001-06-07,A,0.03681190058
316,USGS,01362465,2001-06-08,A,0.031148531260000004
317,USGS,01362465,2001-06-09,A,0.024635656542
318,USGS,01362465,2001-06-10,A,0.01982179262
319,USGS,01362465,2001-06-11,A,0.023502982678
320,USGS,01362465,2001-06-12,A,0.023219814212
321,USGS,01362465,2001-06-13,A,0.016423771028
322,USGS,01362465,2001-06-14,A,0.01274258097
323,USGS,01362465,2001-06-15,A,0.010194064776
324,USGS,01362465,2001-06-16,A,0.00849505398
325,USGS,01362465,2001-06-17,A,0.1132673864
326,USGS,01362465,2001-06-18,A,0.023219814212
327,USGS,01362465,2001-06-19,A,0.014441591766000001
328,USGS,01362465,2001-06-20,A,0.01274258097
329,USGS,01362465,2001-06-21,A,0.013592086368
330,USGS,01362465,2001-06-22,A,0.01274258097
331,USGS,01362465,2001-06-23,A,0.03681190058
332,USGS,01362465,2001-06-24,A,0.031148531260000004
333,USGS,01362465,2001-06-25,A,0.01699010796
334,USGS,01362465,2001-06-26,A,0.011893075572
335,USGS,01362465,2001-06-27,A,0.009344559378
336,USGS,01362465,2001-06-28,A,0.007362380116
337,USGS,01362465,2001-06-29,A,0.006512874718000001
338,USGS,01362465,2001-06-30,A,0.0062297062520000005
339,USGS,01362465,2001-07-01,A,0.011043570174000001
340,USGS,01362465,2001-07-02,A,0.0076455485820000006
341,USGS,01362465,2001-07-03,A,0.0062297062520000005
342,USGS,01362465,2001-07-04,A,0.005946537786
343,USGS,01362465,2001-07-05,A,0.005380200854
344,USGS,01362465,2001-07-06,A,0.004530695456
345,USGS,01362465,2001-07-07,A,0.003964358524000001
346,USGS,01362465,2001-07-08,A,0.004530695456
347,USGS,01362465,2001-07-09,A,0.0048138639220000005
348,USGS,01362465,2001-07-10,A,0.003681190058
349,USGS,01362465,2001-07-11,A,0.0031148531260000003
350,USGS,01362465,2001-07-12,A,0.00283168466
351,USGS,01362465,2001-07-13,A,0.00283168466
352,USGS,01362465,2001-07-14,A,0.002548516194
353,USGS,01362465,2001-07-15,A,0.002548516194
354,USGS,01362465,2001-07-16,A,0.002548516194
355,USGS,01362465,2001-07-17,A,0.00283168466
356,USGS,01362465,2001-07-18,A,0.002548516194
357,USGS,01362465,2001-07-19,A,0.002265347728
358,USGS,01362465,2001-07-20,A,0.002265347728
359,USGS,01362465,2001-07-21,A,0.0019821792620000004
360,USGS,01362465,2001-07-22,A,0.001699010796
361,USGS,01362465,2001-07-23,A,0.001699010796
362,USGS,01362465,2001-07-24,A,0.00141584233
363,USGS,01362465,2001-07-25,A,0.001132673864
364,USGS,01362465,2001-07-26,A,0.002548516194
365,USGS,01362465,2001-07-27,A,0.0019821792620000004
366,USGS,01362465,2001-07-28,A,0.001699010796
367,USGS,01362465,2001-07-29,A,0.001699010796
368,USGS,01362465,2001-07-30,A,0.00141584233
369,USGS,01362465,2001-07-31,A,0.001132673864
370,USGS,01362465,2001-08-01,A,0.001132673864
371,USGS,01362465,2001-08-02,A,0.000849505398
372,USGS,01362465,2001-08-03,A,0.000849505398
373,USGS,01362465,2001-08-04,A,0.00141584233
374,USGS,01362465,2001-08-05,A,0.00141584233
375,USGS,01362465,2001-08-06,A,0.001132673864
376,USGS,01362465,2001-08-07,A,0.000849505398
377,USGS,01362465,2001-08-08,A,0.000849505398
378,USGS,01362465,2001-08-09,A,0.000566336932
379,USGS,01362465,2001-08-10,A,0.000566336932
380,USGS,01362465,2001-08-11,A,0.000566336932
381,USGS,01362465,2001-08-12,A,0.0062297062520000005
382,USGS,01362465,2001-08-13,A,0.0019821792620000004
383,USGS,01362465,2001-08-14,A,0.00141584233
384,USGS,01362465,2001-08-15,A,0.001132673864
385,USGS,01362465,2001-08-16,A,0.001132673864
386,USGS,01362465,2001-08-17,A,0.001132673864
387,USGS,01362465,2001-08-18,A,0.000849505398
388,USGS,01362465,2001-08-19,A,0.000849505398
389,USGS,01362465,2001-08-20,A,0.00141584233
390,USGS,01362465,2001-08-21,A,0.00141584233
391,USGS,01362465,2001-08-22,A,0.001132673864
392,USGS,01362465,2001-08-23,A,0.000849505398
393,USGS,01362465,2001-08-24,A,0.000849505398
394,USGS,01362465,2001-08-25,A,0.000566336932
395,USGS,01362465,2001-08-26,A,0.000566336932
396,USGS,01362465,2001-08-27,A,0.000566336932
397,USGS,01362465,2001-08-28,A,0.000566336932
398,USGS,01362465,2001-08-29,A,0.000566336932
399,USGS,01362465,2001-08-30,A,0.000566336932
400,USGS,01362465,2001-08-31,A,0.000566336932
401,USGS,01362465,2001-09-01,A,0.000566336932
402,USGS,01362465,2001-09-02,A,0.000566336932
403,USGS,01362465,2001-09-03,A,0.000566336932
404,USGS,01362465,2001-09-04,A,0.000566336932
405,USGS,01362465,2001-09-05,A,0.000566336932
406,USGS,01362465,2001-09-06,A,0.000566336932
407,USGS,01362465,2001-09-07,A,0.000283168466
408,USGS,01362465,2001-09-08,A,0.000283168466
409,USGS,01362465,2001-09-09,A,0.000283168466
410,USGS,01362465,2001-09-10,A,0.000283168466
411,USGS,01362465,2001-09-11,A,0.000566336932
412,USGS,01362465,2001-09-12,A,0.000566336932
413,USGS,01362465,2001-09-13,A,0.000566336932
414,USGS,01362465,2001-09-14,A,0.001699010796
415,USGS,01362465,2001-09-15,A,0.000849505398
416,USGS,01362465,2001-09-16,A,0.000566336932
417,USGS,01362465,2001-09-17,A,0.000566336932
418,USGS,01362465,2001-09-18,A,0.000566336932
419,USGS,01362465,2001-09-19,A,0.000566336932
420,USGS,01362465,2001-09-20,A,0.005946537786
421,USGS,01362465,2001-09-21,A,0.00566336932
422,USGS,01362465,2001-09-22,A,0.001699010796
423,USGS,01362465,2001-09-23,A,0.001699010796
424,USGS,01362465,2001-09-24,A,0.001699010796
425,USGS,01362465,2001-09-25,A,0.06512874718
426,USGS,01362465,2001-09-26,A,0.007362380116
427,USGS,01362465,2001-09-27,A,0.003398021592
428,USGS,01362465,2001-09-28,A,0.00283168466
429,USGS,01362465,2001-09-29,A,0.00283168466
430,USGS,01362465,2001-09-30,A,0.002265347728
431,USGS,01362465,2001-10-01,A,0.002265347728
432,USGS,01362465,2001-10-02,A,0.0019821792620000004
433,USGS,01362465,2001-10-03,A,0.0019821792620000004
434,USGS,01362465,2001-10-04,A,0.0019821792620000004
435,USGS,01362465,2001-10-05,A,0.001699010796
436,USGS,01362465,2001-10-06,A,0.0019821792620000004
437,USGS,01362465,2001-10-07,A,0.0019821792620000004
438,USGS,01362465,2001-10-08,A,0.0019821792620000004
439,USGS,01362465,2001-10-09,A,0.0019821792620000004
440,USGS,01362465,2001-10-10,A,0.0019821792620000004
441,USGS,01362465,2001-10-11,A,0.0019821792620000004
442,USGS,01362465,2001-10-12,A,0.0019821792620000004
443,USGS,01362465,2001-10-13,A,0.0019821792620000004
444,USGS,01362465,2001-10-14,A,0.0019821792620000004
445,USGS,01362465,2001-10-15,A,0.00566336932
446,USGS,01362465,2001-10-16,A,0.00141584233
447,USGS,01362465,2001-10-17,A,0.00141584233
448,USGS,01362465,2001-10-18,A,0.00141584233
449,USGS,01362465,2001-10-19,A,0.00141584233
450,USGS,01362465,2001-10-20,A,0.00141584233
451,USGS,01362465,2001-10-21,A,0.00141584233
452,USGS,01362465,2001-10-22,A,0.00141584233
453,USGS,01362465,2001-10-23,A,0.00141584233
454,USGS,01362465,2001-10-24,A,0.002548516194
455,USGS,01362465,2001-10-25,A,0.002548516194
456,USGS,01362465,2001-10-26,A,0.0019821792620000004
457,USGS,01362465,2001-10-27,A,0.001699010796
458,USGS,01362465,2001-10-28,A,0.001699010796
459,USGS,01362465,2001-10-29,A,0.001699010796
460,USGS,01362465,2001-10-30,A,0.001699010796
461,USGS,01362465,2001-10-31,A,0.001699010796
462,USGS,01362465,2001-11-01,A,0.001699010796
463,USGS,01362465,2001-11-02,A,0.00141584233
464,USGS,01362465,2001-11-03,A,0.001699010796
465,USGS,01362465,2001-11-04,A,0.00141584233
466,USGS,01362465,2001-11-05,A,0.001699010796
467,USGS,01362465,2001-11-06,A,0.001699010796
468,USGS,01362465,2001-11-07,A,0.001699010796
469,USGS,01362465,2001-11-08,A,0.00141584233
470,USGS,01362465,2001-11-09,A,0.00141584233
471,USGS,01362465,2001-11-10,A,0.00141584233
472,USGS,01362465,2001-11-11,A,0.001699010796
473,USGS,01362465,2001-11-12,A,0.00141584233
474,USGS,01362465,2001-11-13,A,0.00141584233
475,USGS,01362465,2001-11-14,A,0.00141584233
476,USGS,01362465,2001-11-15,A,0.00141584233
477,USGS,01362465,2001-11-16,A,0.00141584233
478,USGS,01362465,2001-11-17,A,0.00141584233
479,USGS,01362465,2001-11-18,A,0.00141584233
480,USGS,01362465,2001-11-19,A,0.00141584233
481,USGS,01362465,2001-11-20,A,0.00141584233
482,USGS,01362465,2001-11-21,A,0.00141584233
483,USGS,01362465,2001-11-22,A,0.00141584233
484,USGS,01362465,2001-11-23,A,0.00141584233
485,USGS,01362465,2001-11-24,A,0.001699010796
486,USGS,01362465,2001-11-25,A,0.00566336932
487,USGS,01362465,2001-11-26,A,0.006796043184
488,USGS,01362465,2001-11-27,A,0.003398021592
489,USGS,01362465,2001-11-28,A,0.0031148531260000003
490,USGS,01362465,2001-11-29,A,0.01132673864
491,USGS,01362465,2001-11-30,A,0.04955448155
492,USGS,01362465,2001-12-01,A,0.05097032388
493,USGS,01362465,2001-12-02,A,0.014441591766000001
494,USGS,01362465,2001-12-03,A,0.009627727844000001
495,USGS,01362465,2001-12-04,A,0.007928717048000002
496,USGS,01362465,2001-12-05,A,0.0076455485820000006
497,USGS,01362465,2001-12-06,A,0.0076455485820000006
498,USGS,01362465,2001-12-07,A,0.00707921165
499,USGS,01362465,2001-12-08,A,0.00707921165
500,USGS,01362465,2001-12-09,A,0.00849505398
501,USGS,01362465,2001-12-10,A,0.00849505398
502,USGS,01362465,2001-12-11,A,0.00991089631
503,USGS,01362465,2001-12-12,A,0.010477233242
504,USGS,01362465,2001-12-13,A,0.014441591766000001
505,USGS,01362465,2001-12-14,A,0.023786151144
506,USGS,01362465,2001-12-15,A,0.027467341202
507,USGS,01362465,2001-12-16,A,0.017839613358000002
508,USGS,01362465,2001-12-17,A,0.019538624153999998
509,USGS,01362465,2001-12-18,A,0.040493090638
510,USGS,01362465,2001-12-19,A,0.025768330406
511,USGS,01362465,2001-12-20,A,0.021803971882000003
512,USGS,01362465,2001-12-21,A,0.020104961086
513,USGS,01362465,2001-12-22,A,0.018689118756
514,USGS,01362465,2001-12-23,A,0.017556444892
515,USGS,01362465,2001-12-24,A,0.024635656542
516,USGS,01362465,2001-12-25,A,0.01982179262
517,USGS,01362465,2001-12-26,A,0.01699010796
518,USGS,01362465,2001-12-27,A,0.014441591766000001
519,USGS,01362465,2001-12-28,A,0.01274258097
520,USGS,01362465,2001-12-29,A,0.011609907106
521,USGS,01362465,2001-12-30,A,0.010477233242
522,USGS,01362465,2001-12-31,A,0.00991089631
